episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
612000,0.025,0.1,5.1,-0.32663314182975234,0.75,0.06,12.0,0.05527777777777777,0.04,4.0,0.030833333333333338,0.0,0.0,-0.018055555555555554,0.0,0.0,-0.018055555555555554
612200,0.04,0.16,5.16,-0.6499999628750008,0.75,0.06,12.0,0.044444444444444446,0.04,4.0,0.02,0.06,4.0,0.044444444444444446,0.0,0.0,-0.02888888888888889
612400,0.455,1.82,6.82,-0.25578378280630854,1.0,0.18,36.0,-0.10861111111111116,0.32,32.0,0.06250000000000003,1.32,88.0,1.2847222222222223,0.0,0.0,-0.3286111111111111
612600,0.125,0.5,5.5,-0.44459643611416255,1.0,0.14,28.000000000000004,0.08083333333333335,0.24,24.0,0.20305555555555554,0.12,8.0,0.05638888888888887,0.0,0.0,-0.09027777777777776
612800,0.01,0.04,5.04,-0.1733333051733339,0.5,0.04,8.0,0.041666666666666664,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222
613000,0.03,0.12,5.12,-0.2846715159678195,0.75,0.04,8.0,0.027222222222222224,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664,0.08,4.0,0.07611111111111112
613200,0.01,0.04,5.04,-0.1733333051733339,0.5,0.04,8.0,0.041666666666666664,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222
613400,0.01,0.04,5.04,-0.1733333051733339,0.5,0.04,8.0,0.041666666666666664,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222
613600,0.01,0.04,5.04,-0.1733333051733339,0.5,0.04,8.0,0.041666666666666664,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222
613800,0.01,0.04,5.04,-0.1733333051733339,0.5,0.04,8.0,0.041666666666666664,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222
614000,0.01,0.04,5.04,-0.1733333051733339,0.5,0.04,8.0,0.041666666666666664,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222
614200,0.01,0.04,5.04,-0.1733333051733339,0.5,0.04,8.0,0.041666666666666664,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222
614400,0.01,0.04,5.04,-0.1733333051733339,0.5,0.04,8.0,0.041666666666666664,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222
614600,0.01,0.04,5.04,-0.1733333051733339,0.5,0.04,8.0,0.041666666666666664,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222
614800,0.01,0.04,5.04,-0.1733333051733339,0.5,0.04,8.0,0.041666666666666664,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222
615000,0.01,0.04,5.04,-0.1733333051733339,0.5,0.04,8.0,0.041666666666666664,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222
615200,0.01,0.04,5.04,-0.1733333051733339,0.5,0.04,8.0,0.041666666666666664,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222,0.0,0.0,-0.007222222222222222
615400,0.06999999999999999,0.27999999999999997,5.279999999999999,-0.20823798129329885,0.75,0.04,8.0,-0.0016666666666666705,0.0,0.0,-0.050555555555555555,0.0,0.0,-0.050555555555555555,0.24,12.0,0.24277777777777773
615600,0.03,0.12,5.12,-0.2846715159678195,0.5,0.04,8.0,0.027222222222222224,0.08,8.0,0.07611111111111112,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
615800,0.03,0.12,5.12,-0.2846715159678195,0.5,0.04,8.0,0.027222222222222224,0.08,8.0,0.07611111111111112,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
616000,0.03,0.12,5.12,-0.2846715159678195,0.5,0.04,8.0,0.027222222222222224,0.08,8.0,0.07611111111111112,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
616200,0.30000000000000004,1.2000000000000002,6.2,-0.19637462127216798,0.75,0.04,8.0,-0.1677777777777778,0.08,8.0,-0.11888888888888885,1.08,72.00000000000001,1.1033333333333335,0.0,0.0,-0.2166666666666667
616400,0.03,0.12,5.12,-0.2846715159678195,0.5,0.04,8.0,0.027222222222222224,0.08,8.0,0.07611111111111112,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
616600,0.125,0.5,5.5,-0.21339461302152296,0.75,0.42,84.0,0.4230555555555555,0.08,8.0,0.007500000000000014,0.0,0.0,-0.09027777777777778,0.0,0.0,-0.09027777777777778
616800,0.03,0.12,5.12,-0.2846715159678195,0.5,0.04,8.0,0.027222222222222224,0.08,8.0,0.07611111111111112,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
617000,0.115,0.46,5.46,-0.21777130052150273,0.75,0.38,76.0,0.38138888888888894,0.08,8.0,0.014722222222222227,0.0,0.0,-0.08305555555555555,0.0,0.0,-0.08305555555555555
617200,0.03,0.12,5.12,-0.2846715159678195,0.5,0.04,8.0,0.027222222222222224,0.08,8.0,0.07611111111111112,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
617400,0.03,0.12,5.12,-0.2846715159678195,0.5,0.04,8.0,0.027222222222222224,0.08,8.0,0.07611111111111112,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
617600,0.03,0.12,5.12,-0.2846715159678195,0.5,0.04,8.0,0.027222222222222224,0.08,8.0,0.07611111111111112,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
617800,0.03,0.12,5.12,-0.2846715159678195,0.5,0.04,8.0,0.027222222222222224,0.08,8.0,0.07611111111111112,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
618000,0.03,0.12,5.12,-0.2846715159678195,0.5,0.04,8.0,0.027222222222222224,0.08,8.0,0.07611111111111112,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
618200,0.03,0.12,5.12,-0.2846715159678195,0.5,0.04,8.0,0.027222222222222224,0.08,8.0,0.07611111111111112,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
618400,0.03,0.12,5.12,-0.2846715159678195,0.5,0.04,8.0,0.027222222222222224,0.08,8.0,0.07611111111111112,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
618600,0.03,0.12,5.12,-0.2846715159678195,0.5,0.04,8.0,0.027222222222222224,0.08,8.0,0.07611111111111112,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
618800,0.03,0.12,5.12,-0.2846715159678195,0.5,0.04,8.0,0.027222222222222224,0.08,8.0,0.07611111111111112,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
619000,0.03,0.12,5.12,-0.2846715159678195,0.5,0.04,8.0,0.027222222222222224,0.08,8.0,0.07611111111111112,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
619200,0.03,0.12,5.12,-0.2846715159678195,0.5,0.04,8.0,0.027222222222222224,0.08,8.0,0.07611111111111112,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
619400,0.03,0.12,5.12,-0.2846715159678195,0.5,0.04,8.0,0.027222222222222224,0.08,8.0,0.07611111111111112,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
619600,0.115,0.46,5.46,-0.21777130052150273,0.75,0.38,76.0,0.38138888888888894,0.08,8.0,0.014722222222222227,0.0,0.0,-0.08305555555555555,0.0,0.0,-0.08305555555555555
619800,0.07,0.28,5.28,-0.17333332931047618,0.5,0.28,56.00000000000001,0.29166666666666674,0.0,0.0,-0.050555555555555555,0.0,0.0,-0.050555555555555555,0.0,0.0,-0.050555555555555555
620000,0.37,1.48,6.48,-0.330584190793779,1.0,0.06,12.0,-0.19388888888888886,0.88,88.0,0.8083333333333333,0.54,36.00000000000001,0.3927777777777778,0.0,0.0,-0.26722222222222225
620200,0.18,0.72,5.720000000000001,-0.19211822483923413,0.75,0.06,12.0,-0.056666666666666685,0.0,0.0,-0.12999999999999998,0.66,44.0,0.6766666666666666,0.0,0.0,-0.13
620400,0.015,0.06,5.0600000000000005,-0.17333331456,0.5,0.06,12.0,0.06249999999999999,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
620600,0.135,0.54,5.54,-0.19931856654313052,0.75,0.06,12.0,-0.024166666666666645,0.48,48.0,0.4891666666666667,0.0,0.0,-0.09749999999999999,0.0,0.0,-0.09749999999999999
620800,0.39000000000000007,1.5600000000000003,6.5600000000000005,-0.23769338854765665,1.0,0.28,56.00000000000001,0.06055555555555556,0.08,8.0,-0.18388888888888888,1.2000000000000002,80.00000000000001,1.185,0.0,0.0,-0.28166666666666673
621000,0.035,0.14,5.140000000000001,-0.34865898522922456,0.75,0.06,12.0,0.04805555555555555,0.08,8.0,0.07250000000000002,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
621200,0.13,0.52,5.52,-0.2115143902619201,0.75,0.44,88.0,0.4438888888888889,0.08,8.0,0.0038888888888888966,0.0,0.0,-0.09388888888888888,0.0,0.0,-0.09388888888888888
621400,0.035,0.14,5.140000000000001,-0.34865898522922456,0.75,0.06,12.0,0.04805555555555555,0.08,8.0,0.07250000000000002,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
621600,0.05500000000000001,0.22000000000000003,5.220000000000001,-0.684210497305465,1.0,0.06,12.0,0.03361111111111112,0.08,8.0,0.05805555555555557,0.0,0.0,-0.03972222222222222,0.08,4.0,0.05805555555555557
621800,0.035,0.14,5.140000000000001,-0.34865898522922456,0.75,0.06,12.0,0.04805555555555555,0.08,8.0,0.07250000000000002,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
622000,0.035,0.14,5.140000000000001,-0.34865898522922456,0.75,0.06,12.0,0.04805555555555555,0.08,8.0,0.07250000000000002,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
622200,0.035,0.14,5.140000000000001,-0.34865898522922456,0.75,0.06,12.0,0.04805555555555555,0.08,8.0,0.07250000000000002,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
622400,0.035,0.14,5.140000000000001,-0.34865898522922456,0.75,0.06,12.0,0.04805555555555555,0.08,8.0,0.07250000000000002,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
622600,0.035,0.14,5.140000000000001,-0.34865898522922456,0.75,0.06,12.0,0.04805555555555555,0.08,8.0,0.07250000000000002,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
622800,0.035,0.14,5.140000000000001,-0.34865898522922456,0.75,0.06,12.0,0.04805555555555555,0.08,8.0,0.07250000000000002,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
623000,0.035,0.14,5.140000000000001,-0.34865898522922456,0.75,0.06,12.0,0.04805555555555555,0.08,8.0,0.07250000000000002,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
623200,0.035,0.14,5.140000000000001,-0.34865898522922456,0.75,0.06,12.0,0.04805555555555555,0.08,8.0,0.07250000000000002,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
623400,0.035,0.14,5.140000000000001,-0.34865898522922456,0.75,0.06,12.0,0.04805555555555555,0.08,8.0,0.07250000000000002,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
623600,0.035,0.14,5.140000000000001,-0.34865898522922456,0.75,0.06,12.0,0.04805555555555555,0.08,8.0,0.07250000000000002,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
623800,0.035,0.14,5.140000000000001,-0.34865898522922456,0.75,0.06,12.0,0.04805555555555555,0.08,8.0,0.07250000000000002,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
624000,0.035,0.14,5.140000000000001,-0.34865898522922456,0.75,0.06,12.0,0.04805555555555555,0.08,8.0,0.07250000000000002,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
624200,0.035,0.14,5.140000000000001,-0.34865898522922456,0.75,0.06,12.0,0.04805555555555555,0.08,8.0,0.07250000000000002,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
624400,0.035,0.14,5.140000000000001,-0.34865898522922456,0.75,0.06,12.0,0.04805555555555555,0.08,8.0,0.07250000000000002,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
624600,0.035,0.14,5.140000000000001,-0.34865898522922456,0.75,0.06,12.0,0.04805555555555555,0.08,8.0,0.07250000000000002,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
624800,0.16499999999999998,0.6599999999999999,5.66,-0.19402984880212237,0.75,0.06,12.0,-0.045833333333333344,0.6,60.0,0.6141666666666666,0.0,0.0,-0.11916666666666664,0.0,0.0,-0.11916666666666664
625000,0.035,0.14,5.140000000000001,-0.34865898522922456,0.75,0.06,12.0,0.04805555555555555,0.08,8.0,0.07250000000000002,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
625200,0.035,0.14,5.140000000000001,-0.34865898522922456,0.75,0.06,12.0,0.04805555555555555,0.08,8.0,0.07250000000000002,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
625400,0.035,0.14,5.140000000000001,-0.34865898522922456,0.75,0.06,12.0,0.04805555555555555,0.08,8.0,0.07250000000000002,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
625600,0.035,0.14,5.140000000000001,-0.34865898522922456,0.75,0.06,12.0,0.04805555555555555,0.08,8.0,0.07250000000000002,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
625800,0.17500000000000002,0.7000000000000001,5.7,-0.2264808340391582,1.0,0.06,12.0,-0.05305555555555555,0.08,8.0,-0.02861111111111112,0.0,0.0,-0.12638888888888888,0.56,28.000000000000004,0.5580555555555556
626000,0.14500000000000002,0.5800000000000001,5.58,-0.3656643987231891,0.75,0.26,52.0,0.21305555555555558,0.32,32.0,0.2863888888888889,0.0,0.0,-0.10472222222222223,0.0,0.0,-0.10472222222222223
626200,0.5700000000000001,2.2800000000000002,7.280000000000001,-0.45321100757444666,1.0,0.2,40.0,-0.16722222222222216,1.0,100.0,0.8105555555555556,1.08,72.00000000000001,0.9083333333333335,0.0,0.0,-0.4116666666666667
626400,0.045,0.18,5.18,-0.49787231747940286,0.75,0.04,8.0,0.016388888888888887,0.08,8.0,0.06527777777777778,0.06,4.0,0.04083333333333333,0.0,0.0,-0.0325
626600,0.28500000000000003,1.1400000000000001,6.140000000000001,-0.19775820541448352,0.75,0.04,8.0,-0.15694444444444444,0.08,8.0,-0.10805555555555552,1.02,68.0,1.0408333333333333,0.0,0.0,-0.20583333333333334
626800,0.035,0.14,5.140000000000001,-0.34865898522922456,0.75,0.0,0.0,-0.025277777777777777,0.08,8.0,0.07250000000000002,0.06,4.0,0.04805555555555555,0.0,0.0,-0.025277777777777777
627000,0.045,0.18,5.18,-0.49787231747940286,0.75,0.04,8.0,0.016388888888888887,0.08,8.0,0.06527777777777778,0.06,4.0,0.04083333333333333,0.0,0.0,-0.0325
627200,0.105,0.42,5.42,-0.24052863042651684,1.0,0.04,8.0,-0.026944444444444455,0.32,32.0,0.31527777777777777,0.06,4.0,-0.0025000000000000066,0.0,0.0,-0.07583333333333331
627400,0.045,0.18,5.18,-0.49787231747940286,0.75,0.04,8.0,0.016388888888888887,0.08,8.0,0.06527777777777778,0.06,4.0,0.04083333333333333,0.0,0.0,-0.0325
627600,0.045,0.18,5.18,-0.49787231747940286,0.75,0.04,8.0,0.016388888888888887,0.08,8.0,0.06527777777777778,0.06,4.0,0.04083333333333333,0.0,0.0,-0.0325
627800,0.345,1.38,6.38,-0.16449920050371936,0.75,0.04,8.0,-0.20027777777777775,0.08,8.0,-0.1513888888888889,0.06,4.0,-0.1758333333333333,1.2,60.0,1.2175000000000002
628000,0.045,0.18,5.18,-0.49787231747940286,0.75,0.04,8.0,0.016388888888888887,0.08,8.0,0.06527777777777778,0.06,4.0,0.04083333333333333,0.0,0.0,-0.0325
628200,0.045,0.18,5.18,-0.49787231747940286,0.75,0.04,8.0,0.016388888888888887,0.08,8.0,0.06527777777777778,0.06,4.0,0.04083333333333333,0.0,0.0,-0.0325
628400,0.105,0.42,5.42,-0.24052863042651684,1.0,0.04,8.0,-0.026944444444444455,0.32,32.0,0.31527777777777777,0.06,4.0,-0.0025000000000000066,0.0,0.0,-0.07583333333333331
628600,0.045,0.18,5.18,-0.49787231747940286,0.75,0.04,8.0,0.016388888888888887,0.08,8.0,0.06527777777777778,0.06,4.0,0.04083333333333333,0.0,0.0,-0.0325
628800,0.05,0.2,5.2,-0.585585559873387,1.0,0.06,12.0,0.03722222222222221,0.08,8.0,0.06166666666666669,0.06,4.0,0.037222222222222226,0.0,0.0,-0.03611111111111111
629000,0.045,0.18,5.18,-0.49787231747940286,0.75,0.04,8.0,0.016388888888888887,0.08,8.0,0.06527777777777778,0.06,4.0,0.04083333333333333,0.0,0.0,-0.0325
629200,0.08499999999999999,0.33999999999999997,5.34,-0.09316769371552036,0.5,0.04,8.0,-0.012500000000000011,0.08,8.0,0.03638888888888889,0.06,4.0,0.011944444444444435,0.16,8.0,0.13416666666666666
629400,0.045,0.18,5.18,-0.49787231747940286,0.75,0.04,8.0,0.016388888888888887,0.08,8.0,0.06527777777777778,0.06,4.0,0.04083333333333333,0.0,0.0,-0.0325
629600,0.135,0.54,5.54,-0.23446893490708876,0.75,0.04,8.0,-0.0486111111111111,0.08,8.0,0.0002777777777777657,0.42000000000000004,28.000000000000004,0.4158333333333334,0.0,0.0,-0.0975
629800,0.045,0.18,5.18,-0.49787231747940286,0.75,0.04,8.0,0.016388888888888887,0.08,8.0,0.06527777777777778,0.06,4.0,0.04083333333333333,0.0,0.0,-0.0325
630000,0.045,0.18,5.18,-0.49787231747940286,0.75,0.04,8.0,0.016388888888888887,0.08,8.0,0.06527777777777778,0.06,4.0,0.04083333333333333,0.0,0.0,-0.0325
630200,0.045,0.18,5.18,-0.49787231747940286,0.75,0.04,8.0,0.016388888888888887,0.08,8.0,0.06527777777777778,0.06,4.0,0.04083333333333333,0.0,0.0,-0.0325
630400,0.045,0.18,5.18,-0.49787231747940286,0.75,0.04,8.0,0.016388888888888887,0.08,8.0,0.06527777777777778,0.06,4.0,0.04083333333333333,0.0,0.0,-0.0325
630600,0.045,0.18,5.18,-0.49787231747940286,0.75,0.04,8.0,0.016388888888888887,0.08,8.0,0.06527777777777778,0.06,4.0,0.04083333333333333,0.0,0.0,-0.0325
630800,0.045,0.18,5.18,-0.49787231747940286,0.75,0.04,8.0,0.016388888888888887,0.08,8.0,0.06527777777777778,0.06,4.0,0.04083333333333333,0.0,0.0,-0.0325
631000,0.045,0.18,5.18,-0.49787231747940286,0.75,0.04,8.0,0.016388888888888887,0.08,8.0,0.06527777777777778,0.06,4.0,0.04083333333333333,0.0,0.0,-0.0325
631200,0.265,1.06,6.0600000000000005,-0.16116870745202427,0.75,0.04,8.0,-0.1425,0.08,8.0,-0.09361111111111109,0.06,4.0,-0.11805555555555552,0.88,44.0,0.8841666666666668
631400,0.045,0.18,5.18,-0.49787231747940286,0.75,0.04,8.0,0.016388888888888887,0.08,8.0,0.06527777777777778,0.06,4.0,0.04083333333333333,0.0,0.0,-0.0325
631600,0.045,0.18,5.18,-0.49787231747940286,0.75,0.04,8.0,0.016388888888888887,0.08,8.0,0.06527777777777778,0.06,4.0,0.04083333333333333,0.0,0.0,-0.0325
631800,0.045,0.18,5.18,-0.49787231747940286,0.75,0.04,8.0,0.016388888888888887,0.08,8.0,0.06527777777777778,0.06,4.0,0.04083333333333333,0.0,0.0,-0.0325
632000,0.045,0.18,5.18,-0.49787231747940286,0.75,0.04,8.0,0.016388888888888887,0.08,8.0,0.06527777777777778,0.06,4.0,0.04083333333333333,0.0,0.0,-0.0325
632200,0.045,0.18,5.18,-0.49787231747940286,0.75,0.04,8.0,0.016388888888888887,0.08,8.0,0.06527777777777778,0.06,4.0,0.04083333333333333,0.0,0.0,-0.0325
632400,0.21,0.84,5.84,-0.20823798461111487,0.75,0.04,8.0,-0.10277777777777776,0.08,8.0,-0.053888888888888896,0.72,48.0,0.7283333333333333,0.0,0.0,-0.15166666666666664
632600,0.11499999999999999,0.45999999999999996,5.46,-0.2326848214492876,1.0,0.04,8.0,-0.03416666666666666,0.36,36.0,0.3569444444444444,0.06,4.0,-0.00972222222222223,0.0,0.0,-0.08305555555555555
632800,0.21000000000000002,0.8400000000000001,5.84,-0.4497528787321987,1.0,0.26,52.0,0.16611111111111113,0.4,40.0,0.3372222222222223,0.18,12.0,0.06833333333333336,0.0,0.0,-0.15166666666666667
633000,0.12000000000000001,0.48000000000000004,5.48,-0.33913042954253303,0.75,0.2,40.0,0.15777777777777777,0.28,28.000000000000004,0.2555555555555556,0.0,0.0,-0.08666666666666667,0.0,0.0,-0.08666666666666667
633200,0.175,0.7,5.699999999999999,-0.32663316240066065,1.0,0.42,84.0,0.38694444444444437,0.04,4.0,-0.07749999999999999,0.24,16.0,0.16694444444444445,0.0,0.0,-0.12638888888888886
633400,0.015,0.06,5.0600000000000005,-0.2846714990889241,0.5,0.02,4.0,0.013611111111111112,0.04,4.0,0.03805555555555556,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
633600,0.015,0.06,5.0600000000000005,-0.2846714990889241,0.5,0.02,4.0,0.013611111111111112,0.04,4.0,0.03805555555555556,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
633800,0.015,0.06,5.0600000000000005,-0.2846714990889241,0.5,0.02,4.0,0.013611111111111112,0.04,4.0,0.03805555555555556,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
634000,0.015,0.06,5.0600000000000005,-0.2846714990889241,0.5,0.02,4.0,0.013611111111111112,0.04,4.0,0.03805555555555556,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
634200,0.015,0.06,5.0600000000000005,-0.2846714990889241,0.5,0.02,4.0,0.013611111111111112,0.04,4.0,0.03805555555555556,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
634400,0.015,0.06,5.0600000000000005,-0.2846714990889241,0.5,0.02,4.0,0.013611111111111112,0.04,4.0,0.03805555555555556,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
634600,0.015,0.06,5.0600000000000005,-0.2846714990889241,0.5,0.02,4.0,0.013611111111111112,0.04,4.0,0.03805555555555556,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
634800,0.015,0.06,5.0600000000000005,-0.2846714990889241,0.5,0.02,4.0,0.013611111111111112,0.04,4.0,0.03805555555555556,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
635000,0.115,0.46,5.46,-0.18265118860259966,0.75,0.02,4.0,-0.0586111111111111,0.44,44.0,0.45472222222222225,0.0,0.0,-0.08305555555555555,0.0,0.0,-0.08305555555555555
635200,0.015,0.06,5.0600000000000005,-0.2846714990889241,0.5,0.02,4.0,0.013611111111111112,0.04,4.0,0.03805555555555556,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
635400,0.015,0.06,5.0600000000000005,-0.2846714990889241,0.5,0.02,4.0,0.013611111111111112,0.04,4.0,0.03805555555555556,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
635600,0.015,0.06,5.0600000000000005,-0.2846714990889241,0.5,0.02,4.0,0.013611111111111112,0.04,4.0,0.03805555555555556,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
635800,0.015,0.06,5.0600000000000005,-0.2846714990889241,0.5,0.02,4.0,0.013611111111111112,0.04,4.0,0.03805555555555556,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
636000,0.015,0.06,5.0600000000000005,-0.2846714990889241,0.5,0.02,4.0,0.013611111111111112,0.04,4.0,0.03805555555555556,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
636200,0.015,0.06,5.0600000000000005,-0.2846714990889241,0.5,0.02,4.0,0.013611111111111112,0.04,4.0,0.03805555555555556,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
636400,0.015,0.06,5.0600000000000005,-0.2846714990889241,0.5,0.02,4.0,0.013611111111111112,0.04,4.0,0.03805555555555556,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
636600,0.015,0.06,5.0600000000000005,-0.2846714990889241,0.5,0.02,4.0,0.013611111111111112,0.04,4.0,0.03805555555555556,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
636800,0.015,0.06,5.0600000000000005,-0.2846714990889241,0.5,0.02,4.0,0.013611111111111112,0.04,4.0,0.03805555555555556,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
637000,0.015,0.06,5.0600000000000005,-0.2846714990889241,0.5,0.02,4.0,0.013611111111111112,0.04,4.0,0.03805555555555556,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
637200,0.015,0.06,5.0600000000000005,-0.2846714990889241,0.5,0.02,4.0,0.013611111111111112,0.04,4.0,0.03805555555555556,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
637400,0.015,0.06,5.0600000000000005,-0.2846714990889241,0.5,0.02,4.0,0.013611111111111112,0.04,4.0,0.03805555555555556,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
637600,0.015,0.06,5.0600000000000005,-0.2846714990889241,0.5,0.02,4.0,0.013611111111111112,0.04,4.0,0.03805555555555556,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
637800,0.015,0.06,5.0600000000000005,-0.2846714990889241,0.5,0.02,4.0,0.013611111111111112,0.04,4.0,0.03805555555555556,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
638000,0.015,0.06,5.0600000000000005,-0.2846714990889241,0.5,0.02,4.0,0.013611111111111112,0.04,4.0,0.03805555555555556,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
638200,0.015,0.06,5.0600000000000005,-0.2846714990889241,0.5,0.02,4.0,0.013611111111111112,0.04,4.0,0.03805555555555556,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
638400,0.015,0.06,5.0600000000000005,-0.2846714990889241,0.5,0.02,4.0,0.013611111111111112,0.04,4.0,0.03805555555555556,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
638600,0.385,1.54,6.54,-0.2493150673729676,0.75,0.4,80.0,0.2108333333333333,0.0,0.0,-0.27805555555555556,1.1400000000000001,76.00000000000001,1.1152777777777776,0.0,0.0,-0.27805555555555556
638800,0.45999999999999996,1.8399999999999999,6.84,-0.19302775915188808,0.75,0.0,0.0,-0.3322222222222222,0.16,16.0,-0.13666666666666663,0.0,0.0,-0.3322222222222222,1.68,84.0,1.7211111111111108
639000,0.505,2.02,7.0200000000000005,-0.26139757026855825,1.0,0.46,92.0,0.1975,0.12,12.0,-0.2180555555555555,1.44,96.0,1.3952777777777776,0.0,0.0,-0.3647222222222222
