episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
507200,0.265,1.06,6.59,-0.205120570565422,0.75,0.14,28.000000000000004,-0.025347222222222215,0.92,92.0,1.1663194444444447,0.0,0.0,-0.23923611111111115,0.0,0.0,-0.23923611111111115
507400,0.265,1.06,6.59,-0.18566424052419483,0.75,0.06,12.0,-0.1475694444444444,1.0,100.0,1.2885416666666665,0.0,0.0,-0.2392361111111111,0.0,0.0,-0.2392361111111111
507600,0.075,0.3,5.45,-0.22648083213441939,0.75,0.06,12.0,0.02395833333333334,0.24,24.0,0.29895833333333327,0.0,0.0,-0.06770833333333333,0.0,0.0,-0.06770833333333333
507800,0.265,1.06,6.59,-0.18566424052419483,0.75,0.06,12.0,-0.1475694444444444,1.0,100.0,1.2885416666666665,0.0,0.0,-0.2392361111111111,0.0,0.0,-0.2392361111111111
508000,0.265,1.06,6.59,-0.18566424052419483,0.75,0.06,12.0,-0.1475694444444444,1.0,100.0,1.2885416666666665,0.0,0.0,-0.2392361111111111,0.0,0.0,-0.2392361111111111
508200,0.20500000000000002,0.8200000000000001,6.23,-0.18961223641903846,0.75,0.06,12.0,-0.09340277777777771,0.76,76.0,0.9760416666666667,0.0,0.0,-0.18506944444444445,0.0,0.0,-0.18506944444444445
508400,0.265,1.06,6.59,-0.18566424052419483,0.75,0.06,12.0,-0.1475694444444444,1.0,100.0,1.2885416666666665,0.0,0.0,-0.2392361111111111,0.0,0.0,-0.2392361111111111
508600,0.265,1.06,6.59,-0.18566424052419483,0.75,0.06,12.0,-0.1475694444444444,1.0,100.0,1.2885416666666665,0.0,0.0,-0.2392361111111111,0.0,0.0,-0.2392361111111111
508800,0.035,0.14,5.21,-0.3486589889496632,0.75,0.06,12.0,0.060069444444444446,0.08,8.0,0.090625,0.0,0.0,-0.03159722222222222,0.0,0.0,-0.03159722222222222
509000,0.265,1.06,6.59,-0.18566424052419483,0.75,0.06,12.0,-0.1475694444444444,1.0,100.0,1.2885416666666665,0.0,0.0,-0.2392361111111111,0.0,0.0,-0.2392361111111111
509200,0.265,1.06,6.59,-0.18566424052419483,0.75,0.06,12.0,-0.1475694444444444,1.0,100.0,1.2885416666666665,0.0,0.0,-0.2392361111111111,0.0,0.0,-0.2392361111111111
509400,0.265,1.06,6.59,-0.18566424052419483,0.75,0.06,12.0,-0.1475694444444444,1.0,100.0,1.2885416666666665,0.0,0.0,-0.2392361111111111,0.0,0.0,-0.2392361111111111
509600,0.265,1.06,6.59,-0.18566424052419483,0.75,0.06,12.0,-0.1475694444444444,1.0,100.0,1.2885416666666665,0.0,0.0,-0.2392361111111111,0.0,0.0,-0.2392361111111111
509800,0.29500000000000004,1.1800000000000002,6.77,-0.2111202853046994,1.0,0.06,12.0,-0.17465277777777777,1.0,100.0,1.2614583333333333,0.12,8.0,-0.08298611111111112,0.0,0.0,-0.26631944444444444
510000,0.07500000000000001,0.30000000000000004,5.45,-0.3831041179109238,0.75,0.14,28.000000000000004,0.1461805555555556,0.16,16.0,0.1767361111111111,0.0,0.0,-0.06770833333333334,0.0,0.0,-0.06770833333333334
510200,0.215,0.86,6.29,-0.2142583351870202,0.75,0.0,0.0,-0.19409722222222223,0.72,72.0,0.9059027777777777,0.06,4.0,-0.10243055555555551,0.08,4.0,-0.071875
510400,0.19999999999999998,0.7999999999999999,6.2,-0.19637462105530257,0.75,0.0,0.0,-0.18055555555555552,0.72,72.0,0.9194444444444444,0.0,0.0,-0.18055555555555552,0.08,4.0,-0.05833333333333331
510600,0.19999999999999998,0.7999999999999999,6.2,-0.19637462105530257,0.75,0.0,0.0,-0.18055555555555552,0.72,72.0,0.9194444444444444,0.0,0.0,-0.18055555555555552,0.08,4.0,-0.05833333333333331
510800,0.19999999999999998,0.7999999999999999,6.2,-0.19637462105530257,0.75,0.0,0.0,-0.18055555555555552,0.72,72.0,0.9194444444444444,0.0,0.0,-0.18055555555555552,0.08,4.0,-0.05833333333333331
511000,0.19999999999999998,0.7999999999999999,6.2,-0.19637462105530257,0.75,0.0,0.0,-0.18055555555555552,0.72,72.0,0.9194444444444444,0.0,0.0,-0.18055555555555552,0.08,4.0,-0.05833333333333331
511200,0.26,1.04,6.5600000000000005,-0.2712680563157097,0.75,0.0,0.0,-0.2347222222222222,0.72,72.0,0.8652777777777776,0.0,0.0,-0.2347222222222222,0.32,16.0,0.25416666666666676
511400,0.265,1.06,6.59,-0.18566424052419483,0.75,0.06,12.0,-0.1475694444444444,1.0,100.0,1.2885416666666665,0.0,0.0,-0.2392361111111111,0.0,0.0,-0.2392361111111111
511600,0.265,1.06,6.59,-0.18566424052419483,0.75,0.06,12.0,-0.1475694444444444,1.0,100.0,1.2885416666666665,0.0,0.0,-0.2392361111111111,0.0,0.0,-0.2392361111111111
511800,0.265,1.06,6.59,-0.18566424052419483,0.75,0.06,12.0,-0.1475694444444444,1.0,100.0,1.2885416666666665,0.0,0.0,-0.2392361111111111,0.0,0.0,-0.2392361111111111
512000,0.265,1.06,6.59,-0.18566424052419483,0.75,0.06,12.0,-0.1475694444444444,1.0,100.0,1.2885416666666665,0.0,0.0,-0.2392361111111111,0.0,0.0,-0.2392361111111111
512200,0.275,1.1,6.65,-0.19402984981307836,0.75,0.1,20.0,-0.09548611111111113,1.0,100.0,1.2795138888888888,0.0,0.0,-0.24826388888888887,0.0,0.0,-0.24826388888888887
512400,0.265,1.06,6.59,-0.18566424052419483,0.75,0.06,12.0,-0.1475694444444444,1.0,100.0,1.2885416666666665,0.0,0.0,-0.2392361111111111,0.0,0.0,-0.2392361111111111
512600,0.265,1.06,6.59,-0.18566424052419483,0.75,0.06,12.0,-0.1475694444444444,1.0,100.0,1.2885416666666665,0.0,0.0,-0.2392361111111111,0.0,0.0,-0.2392361111111111
512800,0.265,1.06,6.59,-0.18566424052419483,0.75,0.06,12.0,-0.1475694444444444,1.0,100.0,1.2885416666666665,0.0,0.0,-0.2392361111111111,0.0,0.0,-0.2392361111111111
513000,0.29500000000000004,1.1800000000000002,6.77,-0.2111202853046994,1.0,0.06,12.0,-0.17465277777777777,1.0,100.0,1.2614583333333333,0.12,8.0,-0.08298611111111112,0.0,0.0,-0.26631944444444444
513200,0.265,1.06,6.59,-0.18566424052419483,0.75,0.06,12.0,-0.1475694444444444,1.0,100.0,1.2885416666666665,0.0,0.0,-0.2392361111111111,0.0,0.0,-0.2392361111111111
513400,0.035,0.14,5.209999999999999,-0.5260115352895192,0.75,0.04,8.0,0.029513888888888895,0.04,4.0,0.029513888888888895,0.06,4.0,0.06006944444444444,0.0,0.0,-0.03159722222222223
513600,0.245,0.98,6.470000000000001,-0.19690880882624495,1.0,0.04,8.0,-0.16006944444444438,0.88,88.0,1.123263888888889,0.06,4.0,-0.12951388888888893,0.0,0.0,-0.22118055555555557
513800,0.245,0.98,6.470000000000001,-0.19690880882624495,1.0,0.04,8.0,-0.16006944444444438,0.88,88.0,1.123263888888889,0.06,4.0,-0.12951388888888893,0.0,0.0,-0.22118055555555557
514000,0.245,0.98,6.470000000000001,-0.19690880882624495,1.0,0.04,8.0,-0.16006944444444438,0.88,88.0,1.123263888888889,0.06,4.0,-0.12951388888888893,0.0,0.0,-0.22118055555555557
514200,0.245,0.98,6.470000000000001,-0.19690880882624495,1.0,0.04,8.0,-0.16006944444444438,0.88,88.0,1.123263888888889,0.06,4.0,-0.12951388888888893,0.0,0.0,-0.22118055555555557
514400,0.245,0.98,6.470000000000001,-0.19690880882624495,1.0,0.04,8.0,-0.16006944444444438,0.88,88.0,1.123263888888889,0.06,4.0,-0.12951388888888893,0.0,0.0,-0.22118055555555557
514600,0.245,0.98,6.470000000000001,-0.19690880882624495,1.0,0.04,8.0,-0.16006944444444438,0.88,88.0,1.123263888888889,0.06,4.0,-0.12951388888888893,0.0,0.0,-0.22118055555555557
514800,0.245,0.98,6.470000000000001,-0.19690880882624495,1.0,0.04,8.0,-0.16006944444444438,0.88,88.0,1.123263888888889,0.06,4.0,-0.12951388888888893,0.0,0.0,-0.22118055555555557
515000,0.08499999999999999,0.33999999999999997,5.51,-0.26467065432065673,1.0,0.04,8.0,-0.01562500000000001,0.24,24.0,0.2899305555555555,0.06,4.0,0.014930555555555555,0.0,0.0,-0.0767361111111111
515200,0.12000000000000001,0.48000000000000004,5.72,-0.2635135104401021,1.0,0.34,68.0,0.4111111111111111,0.08,8.0,0.013888888888888916,0.06,4.0,-0.01666666666666667,0.0,0.0,-0.10833333333333334
515400,0.37000000000000005,1.4800000000000002,7.220000000000001,-0.18825831635573675,1.0,0.02,4.0,-0.3034722222222222,0.08,8.0,-0.21180555555555552,1.3800000000000001,92.0,1.7743055555555558,0.0,0.0,-0.3340277777777778
515600,0.28,1.12,6.680000000000001,-0.29836065420521374,0.75,0.4,80.0,0.3583333333333335,0.72,72.0,0.8472222222222221,0.0,0.0,-0.25277777777777777,0.0,0.0,-0.25277777777777777
515800,0.235,0.94,6.41,-0.18736583765114578,0.75,0.0,0.0,-0.21215277777777777,0.88,88.0,1.1322916666666667,0.06,4.0,-0.12048611111111121,0.0,0.0,-0.21215277777777777
516000,0.22999999999999998,0.9199999999999999,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.84,84.0,1.0756944444444447,0.0,0.0,-0.20763888888888887,0.08,4.0,-0.08541666666666672
516200,0.22999999999999998,0.9199999999999999,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.84,84.0,1.0756944444444447,0.0,0.0,-0.20763888888888887,0.08,4.0,-0.08541666666666672
516400,0.22999999999999998,0.9199999999999999,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.84,84.0,1.0756944444444447,0.0,0.0,-0.20763888888888887,0.08,4.0,-0.08541666666666672
516600,0.22999999999999998,0.9199999999999999,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.84,84.0,1.0756944444444447,0.0,0.0,-0.20763888888888887,0.08,4.0,-0.08541666666666672
516800,0.22999999999999998,0.9199999999999999,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.84,84.0,1.0756944444444447,0.0,0.0,-0.20763888888888887,0.08,4.0,-0.08541666666666672
517000,0.22999999999999998,0.9199999999999999,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.84,84.0,1.0756944444444447,0.0,0.0,-0.20763888888888887,0.08,4.0,-0.08541666666666672
517200,0.22999999999999998,0.9199999999999999,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.84,84.0,1.0756944444444447,0.0,0.0,-0.20763888888888887,0.08,4.0,-0.08541666666666672
517400,0.22999999999999998,0.9199999999999999,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.84,84.0,1.0756944444444447,0.0,0.0,-0.20763888888888887,0.08,4.0,-0.08541666666666672
517600,0.22999999999999998,0.9199999999999999,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.84,84.0,1.0756944444444447,0.0,0.0,-0.20763888888888887,0.08,4.0,-0.08541666666666672
517800,0.22999999999999998,0.9199999999999999,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.84,84.0,1.0756944444444447,0.0,0.0,-0.20763888888888887,0.08,4.0,-0.08541666666666672
518000,0.22999999999999998,0.9199999999999999,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.84,84.0,1.0756944444444447,0.0,0.0,-0.20763888888888887,0.08,4.0,-0.08541666666666672
518200,0.22999999999999998,0.9199999999999999,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.84,84.0,1.0756944444444447,0.0,0.0,-0.20763888888888887,0.08,4.0,-0.08541666666666672
518400,0.315,1.26,6.890000000000001,-0.28467153156070424,1.0,0.34,68.0,0.23506944444444447,0.84,84.0,0.9989583333333334,0.0,0.0,-0.284375,0.08,4.0,-0.16215277777777778
518600,0.22999999999999998,0.9199999999999999,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.84,84.0,1.0756944444444447,0.0,0.0,-0.20763888888888887,0.08,4.0,-0.08541666666666672
518800,0.22999999999999998,0.9199999999999999,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.84,84.0,1.0756944444444447,0.0,0.0,-0.20763888888888887,0.08,4.0,-0.08541666666666672
519000,0.22999999999999998,0.9199999999999999,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.84,84.0,1.0756944444444447,0.0,0.0,-0.20763888888888887,0.08,4.0,-0.08541666666666672
519200,0.22999999999999998,0.9199999999999999,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.84,84.0,1.0756944444444447,0.0,0.0,-0.20763888888888887,0.08,4.0,-0.08541666666666672
519400,0.32,1.28,6.92,-0.2905027919983769,1.0,0.0,0.0,-0.28888888888888886,0.84,84.0,0.9944444444444445,0.36,24.0,0.2611111111111111,0.08,4.0,-0.16666666666666663
519600,0.25,1.0,6.5,-0.19128899251591736,0.75,0.0,0.0,-0.22569444444444445,0.92,92.0,1.1798611111111112,0.0,0.0,-0.22569444444444445,0.08,4.0,-0.10347222222222227
519800,0.25,1.0,6.5,-0.19128899251591736,0.75,0.0,0.0,-0.22569444444444445,0.92,92.0,1.1798611111111112,0.0,0.0,-0.22569444444444445,0.08,4.0,-0.10347222222222227
520000,0.25,1.0,6.5,-0.19128899251591736,0.75,0.0,0.0,-0.22569444444444445,0.92,92.0,1.1798611111111112,0.0,0.0,-0.22569444444444445,0.08,4.0,-0.10347222222222227
520200,0.25,1.0,6.5,-0.19128899251591736,0.75,0.0,0.0,-0.22569444444444445,0.92,92.0,1.1798611111111112,0.0,0.0,-0.22569444444444445,0.08,4.0,-0.10347222222222227
520400,0.085,0.34,5.51,-0.38704027321422774,1.0,0.0,0.0,-0.07673611111111112,0.08,8.0,0.04548611111111113,0.18,12.0,0.19826388888888885,0.08,4.0,0.04548611111111112
520600,0.185,0.74,6.109999999999999,-0.10086004443277807,1.0,0.14,28.000000000000004,0.04687500000000002,0.4,40.0,0.4440972222222222,0.12,8.0,0.016319444444444435,0.08,4.0,-0.04479166666666665
520800,0.21,0.84,6.26,-0.20823798494289658,1.0,0.04,8.0,-0.12847222222222215,0.72,72.0,0.9104166666666667,0.0,0.0,-0.18958333333333333,0.08,4.0,-0.06736111111111107
521000,0.21,0.84,6.26,-0.20823798494289658,1.0,0.04,8.0,-0.12847222222222215,0.72,72.0,0.9104166666666667,0.0,0.0,-0.18958333333333333,0.08,4.0,-0.06736111111111107
521200,0.21,0.84,6.26,-0.20823798494289658,1.0,0.04,8.0,-0.12847222222222215,0.72,72.0,0.9104166666666667,0.0,0.0,-0.18958333333333333,0.08,4.0,-0.06736111111111107
521400,0.405,1.62,7.430000000000001,-0.36864228501820495,1.0,0.04,8.0,-0.3045138888888888,0.72,72.0,0.734375,0.78,52.0,0.8260416666666668,0.08,4.0,-0.24340277777777775
521600,0.21,0.84,6.26,-0.20823798494289658,1.0,0.04,8.0,-0.12847222222222215,0.72,72.0,0.9104166666666667,0.0,0.0,-0.18958333333333333,0.08,4.0,-0.06736111111111107
521800,0.19999999999999998,0.7999999999999999,6.2,-0.19637462105530257,0.75,0.0,0.0,-0.18055555555555552,0.72,72.0,0.9194444444444444,0.0,0.0,-0.18055555555555552,0.08,4.0,-0.05833333333333331
522000,0.21,0.84,6.26,-0.20823798494289658,1.0,0.04,8.0,-0.12847222222222215,0.72,72.0,0.9104166666666667,0.0,0.0,-0.18958333333333333,0.08,4.0,-0.06736111111111107
522200,0.21,0.84,6.26,-0.20823798494289658,1.0,0.04,8.0,-0.12847222222222215,0.72,72.0,0.9104166666666667,0.0,0.0,-0.18958333333333333,0.08,4.0,-0.06736111111111107
522400,0.21,0.84,6.26,-0.20823798494289658,1.0,0.04,8.0,-0.12847222222222215,0.72,72.0,0.9104166666666667,0.0,0.0,-0.18958333333333333,0.08,4.0,-0.06736111111111107
522600,0.21,0.84,6.26,-0.20823798494289658,1.0,0.04,8.0,-0.12847222222222215,0.72,72.0,0.9104166666666667,0.0,0.0,-0.18958333333333333,0.08,4.0,-0.06736111111111107
522800,0.21,0.84,6.26,-0.20823798494289658,1.0,0.04,8.0,-0.12847222222222215,0.72,72.0,0.9104166666666667,0.0,0.0,-0.18958333333333333,0.08,4.0,-0.06736111111111107
523000,0.19999999999999998,0.7999999999999999,6.2,-0.19637462105530257,0.75,0.0,0.0,-0.18055555555555552,0.72,72.0,0.9194444444444444,0.0,0.0,-0.18055555555555552,0.08,4.0,-0.05833333333333331
523200,0.19999999999999998,0.7999999999999999,6.2,-0.19637462105530257,0.75,0.0,0.0,-0.18055555555555552,0.72,72.0,0.9194444444444444,0.0,0.0,-0.18055555555555552,0.08,4.0,-0.05833333333333331
523400,0.19999999999999998,0.7999999999999999,6.2,-0.19637462105530257,0.75,0.0,0.0,-0.18055555555555552,0.72,72.0,0.9194444444444444,0.0,0.0,-0.18055555555555552,0.08,4.0,-0.05833333333333331
523600,0.235,0.94,6.41,-0.23895189535855232,1.0,0.14,28.000000000000004,0.0017361111111111292,0.72,72.0,0.887847222222222,0.0,0.0,-0.21215277777777775,0.08,4.0,-0.08993055555555557
523800,0.19999999999999998,0.7999999999999999,6.2,-0.19637462105530257,0.75,0.0,0.0,-0.18055555555555552,0.72,72.0,0.9194444444444444,0.0,0.0,-0.18055555555555552,0.08,4.0,-0.05833333333333331
524000,0.19999999999999998,0.7999999999999999,6.2,-0.19637462105530257,0.75,0.0,0.0,-0.18055555555555552,0.72,72.0,0.9194444444444444,0.0,0.0,-0.18055555555555552,0.08,4.0,-0.05833333333333331
524200,0.19999999999999998,0.7999999999999999,6.2,-0.19637462105530257,0.75,0.0,0.0,-0.18055555555555552,0.72,72.0,0.9194444444444444,0.0,0.0,-0.18055555555555552,0.08,4.0,-0.05833333333333331
524400,0.28,1.12,6.6800000000000015,-0.29836065420521374,0.75,0.0,0.0,-0.25277777777777777,0.72,72.0,0.8472222222222221,0.0,0.0,-0.25277777777777777,0.4,20.0,0.3583333333333335
524600,0.19999999999999998,0.7999999999999999,6.2,-0.19637462105530257,0.75,0.0,0.0,-0.18055555555555552,0.72,72.0,0.9194444444444444,0.0,0.0,-0.18055555555555552,0.08,4.0,-0.05833333333333331
524800,0.19999999999999998,0.7999999999999999,6.2,-0.19637462105530257,0.75,0.0,0.0,-0.18055555555555552,0.72,72.0,0.9194444444444444,0.0,0.0,-0.18055555555555552,0.08,4.0,-0.05833333333333331
525000,0.19999999999999998,0.7999999999999999,6.2,-0.19637462105530257,0.75,0.0,0.0,-0.18055555555555552,0.72,72.0,0.9194444444444444,0.0,0.0,-0.18055555555555552,0.08,4.0,-0.05833333333333331
525200,0.19999999999999998,0.7999999999999999,6.2,-0.19637462105530257,0.75,0.0,0.0,-0.18055555555555552,0.72,72.0,0.9194444444444444,0.0,0.0,-0.18055555555555552,0.08,4.0,-0.05833333333333331
525400,0.17,0.68,6.02,-0.18618365483731725,0.75,0.04,8.0,-0.09236111111111107,0.64,64.0,0.8243055555555554,0.0,0.0,-0.15347222222222223,0.0,0.0,-0.15347222222222223
525600,0.16,0.64,5.96,-0.1733333319253334,0.5,0.0,0.0,-0.14444444444444443,0.64,64.0,0.8333333333333331,0.0,0.0,-0.14444444444444443,0.0,0.0,-0.14444444444444443
525800,0.16,0.64,5.96,-0.1733333319253334,0.5,0.0,0.0,-0.14444444444444443,0.64,64.0,0.8333333333333331,0.0,0.0,-0.14444444444444443,0.0,0.0,-0.14444444444444443
526000,0.16,0.64,5.96,-0.1733333319253334,0.5,0.0,0.0,-0.14444444444444443,0.64,64.0,0.8333333333333331,0.0,0.0,-0.14444444444444443,0.0,0.0,-0.14444444444444443
526200,0.16,0.64,5.96,-0.1733333319253334,0.5,0.0,0.0,-0.14444444444444443,0.64,64.0,0.8333333333333331,0.0,0.0,-0.14444444444444443,0.0,0.0,-0.14444444444444443
526400,0.16,0.64,5.96,-0.1733333319253334,0.5,0.0,0.0,-0.14444444444444443,0.64,64.0,0.8333333333333331,0.0,0.0,-0.14444444444444443,0.0,0.0,-0.14444444444444443
526600,0.16,0.64,5.96,-0.1733333319253334,0.5,0.0,0.0,-0.14444444444444443,0.64,64.0,0.8333333333333331,0.0,0.0,-0.14444444444444443,0.0,0.0,-0.14444444444444443
526800,0.16,0.64,5.96,-0.1733333319253334,0.5,0.0,0.0,-0.14444444444444443,0.64,64.0,0.8333333333333331,0.0,0.0,-0.14444444444444443,0.0,0.0,-0.14444444444444443
527000,0.16,0.64,5.96,-0.1733333319253334,0.5,0.0,0.0,-0.14444444444444443,0.64,64.0,0.8333333333333331,0.0,0.0,-0.14444444444444443,0.0,0.0,-0.14444444444444443
527200,0.16,0.64,5.96,-0.1733333319253334,0.5,0.0,0.0,-0.14444444444444443,0.64,64.0,0.8333333333333331,0.0,0.0,-0.14444444444444443,0.0,0.0,-0.14444444444444443
527400,0.185,0.74,6.109999999999999,-0.20599571585727294,0.75,0.1,20.0,-0.01423611111111111,0.64,64.0,0.8107638888888888,0.0,0.0,-0.16701388888888888,0.0,0.0,-0.16701388888888888
527600,0.25,1.0,6.5,-0.17333333243221327,0.5,0.0,0.0,-0.22569444444444442,1.0,100.0,1.3020833333333333,0.0,0.0,-0.22569444444444442,0.0,0.0,-0.22569444444444442
527800,0.175,0.7,6.05,-0.1927149498369256,0.75,0.0,0.0,-0.15798611111111113,0.64,64.0,0.8197916666666666,0.06,4.0,-0.06631944444444446,0.0,0.0,-0.15798611111111113
528000,0.16,0.64,5.96,-0.1733333319253334,0.5,0.0,0.0,-0.14444444444444443,0.64,64.0,0.8333333333333331,0.0,0.0,-0.14444444444444443,0.0,0.0,-0.14444444444444443
528200,0.16,0.64,5.96,-0.1733333319253334,0.5,0.0,0.0,-0.14444444444444443,0.64,64.0,0.8333333333333331,0.0,0.0,-0.14444444444444443,0.0,0.0,-0.14444444444444443
528400,0.16,0.64,5.96,-0.1733333319253334,0.5,0.0,0.0,-0.14444444444444443,0.64,64.0,0.8333333333333331,0.0,0.0,-0.14444444444444443,0.0,0.0,-0.14444444444444443
528600,0.16,0.64,5.96,-0.1733333319253334,0.5,0.0,0.0,-0.14444444444444443,0.64,64.0,0.8333333333333331,0.0,0.0,-0.14444444444444443,0.0,0.0,-0.14444444444444443
528800,0.27,1.08,6.62,-0.1898323408797411,0.75,0.0,0.0,-0.24374999999999997,1.0,100.0,1.2840277777777778,0.0,0.0,-0.24374999999999997,0.08,4.0,-0.12152777777777776
529000,0.27,1.08,6.62,-0.1898323408797411,0.75,0.0,0.0,-0.24374999999999997,1.0,100.0,1.2840277777777778,0.0,0.0,-0.24374999999999997,0.08,4.0,-0.12152777777777776
529200,0.255,1.02,6.53,-0.3353565989651861,0.75,0.0,0.0,-0.23020833333333335,0.6,60.0,0.6864583333333334,0.42000000000000004,28.000000000000004,0.4114583333333334,0.0,0.0,-0.23020833333333332
529400,0.16,0.64,5.96,-0.18705035817504267,0.75,0.04,8.0,-0.08333333333333331,0.6,60.0,0.7722222222222221,0.0,0.0,-0.14444444444444443,0.0,0.0,-0.14444444444444443
529600,0.5249999999999999,2.0999999999999996,8.15,-0.27459263655787014,1.0,0.06,12.0,-0.3822916666666667,0.6,60.0,0.4427083333333333,0.0,0.0,-0.47395833333333326,1.44,72.0,1.7260416666666665
529800,0.22499999999999998,0.8999999999999999,6.35,-0.2846715310462997,1.0,0.22,44.0,0.13298611111111117,0.6,60.0,0.7135416666666666,0.0,0.0,-0.203125,0.08,4.0,-0.08090277777777777
530000,0.18499999999999997,0.7399999999999999,6.109999999999999,-0.22278832629845757,1.0,0.06,12.0,-0.0753472222222222,0.6,60.0,0.7496527777777777,0.0,0.0,-0.16701388888888888,0.08,4.0,-0.04479166666666669
530200,0.18499999999999997,0.7399999999999999,6.109999999999999,-0.22278832629845757,1.0,0.06,12.0,-0.0753472222222222,0.6,60.0,0.7496527777777777,0.0,0.0,-0.16701388888888888,0.08,4.0,-0.04479166666666669
530400,0.18499999999999997,0.7399999999999999,6.109999999999999,-0.22278832629845757,1.0,0.06,12.0,-0.0753472222222222,0.6,60.0,0.7496527777777777,0.0,0.0,-0.16701388888888888,0.08,4.0,-0.04479166666666669
530600,0.29000000000000004,1.1600000000000001,6.74,-0.20680197381360665,1.0,0.08,16.0,-0.13958333333333328,1.0,100.0,1.2659722222222223,0.0,0.0,-0.26180555555555557,0.08,4.0,-0.13958333333333328
530800,0.155,0.62,5.93,-0.23581041336504738,1.0,0.06,12.0,-0.048263888888888856,0.48,48.0,0.5934027777777778,0.0,0.0,-0.13993055555555556,0.08,4.0,-0.017708333333333326
531000,0.225,0.9,6.35,-0.21203334414981656,1.0,0.06,12.0,-0.11145833333333333,0.76,76.0,0.9579861111111111,0.0,0.0,-0.203125,0.08,4.0,-0.0809027777777778
531200,0.265,1.06,6.59,-0.205120570565422,1.0,0.06,12.0,-0.14756944444444442,0.92,92.0,1.1663194444444447,0.0,0.0,-0.23923611111111112,0.08,4.0,-0.11701388888888892
531400,0.32,1.28,6.92,-0.33121018955657444,1.0,0.44,88.0,0.3833333333333333,0.76,76.0,0.8722222222222221,0.0,0.0,-0.28888888888888886,0.08,4.0,-0.16666666666666663
531600,0.225,0.9,6.35,-0.21203334414981656,1.0,0.06,12.0,-0.11145833333333333,0.76,76.0,0.9579861111111111,0.0,0.0,-0.203125,0.08,4.0,-0.0809027777777778
531800,0.19499999999999998,0.7799999999999999,6.17,-0.21957557232032165,1.0,0.06,12.0,-0.084375,0.64,64.0,0.801736111111111,0.0,0.0,-0.17604166666666665,0.08,4.0,-0.05381944444444449
532000,0.19499999999999998,0.7799999999999999,6.17,-0.21957557232032165,1.0,0.06,12.0,-0.084375,0.64,64.0,0.801736111111111,0.0,0.0,-0.17604166666666665,0.08,4.0,-0.05381944444444449
532200,0.23,0.92,6.380000000000001,-0.2696122616517209,1.0,0.2,40.0,0.0979166666666667,0.64,64.0,0.7701388888888889,0.0,0.0,-0.20763888888888887,0.08,4.0,-0.08541666666666667
532400,0.2,0.8,6.199999999999999,-0.21035598564489266,1.0,0.04,8.0,-0.11944444444444444,0.68,68.0,0.8583333333333333,0.0,0.0,-0.18055555555555555,0.08,4.0,-0.05833333333333339
532600,0.2,0.8,6.199999999999999,-0.21035598564489266,1.0,0.04,8.0,-0.11944444444444444,0.68,68.0,0.8583333333333333,0.0,0.0,-0.18055555555555555,0.08,4.0,-0.05833333333333339
532800,0.2,0.8,6.199999999999999,-0.21035598564489266,1.0,0.04,8.0,-0.11944444444444444,0.68,68.0,0.8583333333333333,0.0,0.0,-0.18055555555555555,0.08,4.0,-0.05833333333333339
533000,0.2,0.8,6.199999999999999,-0.21035598564489266,1.0,0.04,8.0,-0.11944444444444444,0.68,68.0,0.8583333333333333,0.0,0.0,-0.18055555555555555,0.08,4.0,-0.05833333333333339
533200,0.19,0.76,6.140000000000001,-0.19775820518433007,0.75,0.0,0.0,-0.17152777777777775,0.68,68.0,0.867361111111111,0.0,0.0,-0.17152777777777778,0.08,4.0,-0.049305555555555616
533400,0.19,0.76,6.140000000000001,-0.19775820518433007,0.75,0.0,0.0,-0.17152777777777775,0.68,68.0,0.867361111111111,0.0,0.0,-0.17152777777777778,0.08,4.0,-0.049305555555555616
