episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
51800,0.415,1.66,7.489999999999999,-0.1954356088674416,1.0,0.08,16.0,-0.2524305555555556,0.08,8.0,-0.2524305555555556,1.5,100.0,1.917013888888889,0.0,0.0,-0.3746527777777778
52000,0.04,0.16,5.24,-0.4193548222268473,0.75,0.08,16.0,0.08611111111111111,0.08,8.0,0.08611111111111111,0.0,0.0,-0.03611111111111111,0.0,0.0,-0.03611111111111111
52200,0.04,0.16,5.24,-0.4193548222268473,0.75,0.08,16.0,0.08611111111111111,0.08,8.0,0.08611111111111111,0.0,0.0,-0.03611111111111111,0.0,0.0,-0.03611111111111111
52400,0.04,0.16,5.24,-0.4193548222268473,0.75,0.08,16.0,0.08611111111111111,0.08,8.0,0.08611111111111111,0.0,0.0,-0.03611111111111111,0.0,0.0,-0.03611111111111111
52600,0.45999999999999996,1.8399999999999999,7.759999999999999,-0.19302775929052296,1.0,0.08,16.0,-0.2930555555555556,0.08,8.0,-0.2930555555555556,0.0,0.0,-0.41527777777777775,1.68,84.0,2.1513888888888895
52800,0.04,0.16,5.24,-0.4193548222268473,0.75,0.08,16.0,0.08611111111111111,0.08,8.0,0.08611111111111111,0.0,0.0,-0.03611111111111111,0.0,0.0,-0.03611111111111111
53000,0.04,0.16,5.24,-0.4193548222268473,0.75,0.08,16.0,0.08611111111111111,0.08,8.0,0.08611111111111111,0.0,0.0,-0.03611111111111111,0.0,0.0,-0.03611111111111111
53200,0.085,0.34,5.51,-0.23943661585094533,0.75,0.26,52.0,0.32048611111111114,0.08,8.0,0.04548611111111113,0.0,0.0,-0.07673611111111112,0.0,0.0,-0.07673611111111112
53400,0.13999999999999999,0.5599999999999999,5.84,-0.20823798427933338,0.75,0.48,96.0,0.6069444444444444,0.08,8.0,-0.004166666666666666,0.0,0.0,-0.12638888888888888,0.0,0.0,-0.12638888888888888
53600,0.04,0.16,5.24,-0.4193548222268473,0.75,0.08,16.0,0.08611111111111111,0.08,8.0,0.08611111111111111,0.0,0.0,-0.03611111111111111,0.0,0.0,-0.03611111111111111
53800,0.1,0.4,5.6,-0.22648083316004808,0.75,0.32,64.0,0.3986111111111111,0.08,8.0,0.03194444444444444,0.0,0.0,-0.09027777777777778,0.0,0.0,-0.09027777777777778
54000,0.04,0.16,5.24,-0.4193548222268473,0.75,0.08,16.0,0.08611111111111111,0.08,8.0,0.08611111111111111,0.0,0.0,-0.03611111111111111,0.0,0.0,-0.03611111111111111
54200,0.04,0.16,5.24,-0.4193548222268473,0.75,0.08,16.0,0.08611111111111111,0.08,8.0,0.08611111111111111,0.0,0.0,-0.03611111111111111,0.0,0.0,-0.03611111111111111
54400,0.04,0.16,5.24,-0.4193548222268473,0.75,0.08,16.0,0.08611111111111111,0.08,8.0,0.08611111111111111,0.0,0.0,-0.03611111111111111,0.0,0.0,-0.03611111111111111
54600,0.055,0.22,5.33,-0.6842105031075301,1.0,0.08,16.0,0.07256944444444444,0.08,8.0,0.07256944444444444,0.06,4.0,0.04201388888888889,0.0,0.0,-0.04965277777777778
54800,0.125,0.5,5.75,-0.21339461359515655,0.75,0.42,84.0,0.5288194444444445,0.08,8.0,0.009374999999999994,0.0,0.0,-0.11284722222222222,0.0,0.0,-0.11284722222222222
55000,0.04,0.16,5.24,-0.4193548222268473,0.75,0.08,16.0,0.08611111111111111,0.08,8.0,0.08611111111111111,0.0,0.0,-0.03611111111111111,0.0,0.0,-0.03611111111111111
55200,0.04,0.16,5.24,-0.4193548222268473,0.75,0.08,16.0,0.08611111111111111,0.08,8.0,0.08611111111111111,0.0,0.0,-0.03611111111111111,0.0,0.0,-0.03611111111111111
55400,0.04,0.16,5.24,-0.4193548222268473,0.75,0.08,16.0,0.08611111111111111,0.08,8.0,0.08611111111111111,0.0,0.0,-0.03611111111111111,0.0,0.0,-0.03611111111111111
55600,0.04,0.16,5.24,-0.4193548222268473,0.75,0.08,16.0,0.08611111111111111,0.08,8.0,0.08611111111111111,0.0,0.0,-0.03611111111111111,0.0,0.0,-0.03611111111111111
55800,0.04,0.16,5.24,-0.4193548222268473,0.75,0.08,16.0,0.08611111111111111,0.08,8.0,0.08611111111111111,0.0,0.0,-0.03611111111111111,0.0,0.0,-0.03611111111111111
56000,0.04,0.16,5.24,-0.4193548222268473,0.75,0.08,16.0,0.08611111111111111,0.08,8.0,0.08611111111111111,0.0,0.0,-0.03611111111111111,0.0,0.0,-0.03611111111111111
56200,0.04,0.16,5.24,-0.4193548222268473,0.75,0.08,16.0,0.08611111111111111,0.08,8.0,0.08611111111111111,0.0,0.0,-0.03611111111111111,0.0,0.0,-0.03611111111111111
56400,0.04,0.16,5.24,-0.4193548222268473,0.75,0.08,16.0,0.08611111111111111,0.08,8.0,0.08611111111111111,0.0,0.0,-0.03611111111111111,0.0,0.0,-0.03611111111111111
56600,0.04,0.16,5.24,-0.4193548222268473,0.75,0.08,16.0,0.08611111111111111,0.08,8.0,0.08611111111111111,0.0,0.0,-0.03611111111111111,0.0,0.0,-0.03611111111111111
56800,0.04,0.16,5.24,-0.4193548222268473,0.75,0.08,16.0,0.08611111111111111,0.08,8.0,0.08611111111111111,0.0,0.0,-0.03611111111111111,0.0,0.0,-0.03611111111111111
57000,0.04,0.16,5.24,-0.4193548222268473,0.75,0.08,16.0,0.08611111111111111,0.08,8.0,0.08611111111111111,0.0,0.0,-0.03611111111111111,0.0,0.0,-0.03611111111111111
57200,0.04,0.16,5.24,-0.4193548222268473,0.75,0.08,16.0,0.08611111111111111,0.08,8.0,0.08611111111111111,0.0,0.0,-0.03611111111111111,0.0,0.0,-0.03611111111111111
57400,0.20500000000000002,0.8200000000000001,6.23,-0.2247996611018881,1.0,0.08,16.0,-0.06284722222222221,0.08,8.0,-0.06284722222222221,0.66,44.0,0.8232638888888889,0.0,0.0,-0.18506944444444445
57600,0.04,0.16,5.24,-0.4193548222268473,0.75,0.08,16.0,0.08611111111111111,0.08,8.0,0.08611111111111111,0.0,0.0,-0.03611111111111111,0.0,0.0,-0.03611111111111111
57800,0.10500000000000001,0.42000000000000004,5.63,-0.22322158338276532,0.75,0.34,68.0,0.42465277777777777,0.08,8.0,0.02743055555555555,0.0,0.0,-0.09479166666666668,0.0,0.0,-0.09479166666666668
58000,0.04,0.16,5.24,-0.4193548222268473,0.75,0.08,16.0,0.08611111111111111,0.08,8.0,0.08611111111111111,0.0,0.0,-0.03611111111111111,0.0,0.0,-0.03611111111111111
58200,0.04,0.16,5.24,-0.4193548222268473,0.75,0.08,16.0,0.08611111111111111,0.08,8.0,0.08611111111111111,0.0,0.0,-0.03611111111111111,0.0,0.0,-0.03611111111111111
58400,0.04,0.16,5.24,-0.4193548222268473,0.75,0.08,16.0,0.08611111111111111,0.08,8.0,0.08611111111111111,0.0,0.0,-0.03611111111111111,0.0,0.0,-0.03611111111111111
58600,0.04,0.16,5.24,-0.4193548222268473,0.75,0.08,16.0,0.08611111111111111,0.08,8.0,0.08611111111111111,0.0,0.0,-0.03611111111111111,0.0,0.0,-0.03611111111111111
58800,0.04,0.16,5.24,-0.4193548222268473,0.75,0.08,16.0,0.08611111111111111,0.08,8.0,0.08611111111111111,0.0,0.0,-0.03611111111111111,0.0,0.0,-0.03611111111111111
59000,0.04,0.16,5.24,-0.4193548222268473,0.75,0.08,16.0,0.08611111111111111,0.08,8.0,0.08611111111111111,0.0,0.0,-0.03611111111111111,0.0,0.0,-0.03611111111111111
59200,0.04,0.16,5.24,-0.4193548222268473,0.75,0.08,16.0,0.08611111111111111,0.08,8.0,0.08611111111111111,0.0,0.0,-0.03611111111111111,0.0,0.0,-0.03611111111111111
59400,0.04,0.16,5.24,-0.4193548222268473,0.75,0.08,16.0,0.08611111111111111,0.08,8.0,0.08611111111111111,0.0,0.0,-0.03611111111111111,0.0,0.0,-0.03611111111111111
59600,0.04,0.16,5.24,-0.4193548222268473,0.75,0.08,16.0,0.08611111111111111,0.08,8.0,0.08611111111111111,0.0,0.0,-0.03611111111111111,0.0,0.0,-0.03611111111111111
59800,0.04,0.16,5.24,-0.4193548222268473,0.75,0.08,16.0,0.08611111111111111,0.08,8.0,0.08611111111111111,0.0,0.0,-0.03611111111111111,0.0,0.0,-0.03611111111111111
60000,0.04,0.16,5.24,-0.4193548222268473,0.75,0.08,16.0,0.08611111111111111,0.08,8.0,0.08611111111111111,0.0,0.0,-0.03611111111111111,0.0,0.0,-0.03611111111111111
60200,0.04,0.16,5.24,-0.4193548222268473,0.75,0.08,16.0,0.08611111111111111,0.08,8.0,0.08611111111111111,0.0,0.0,-0.03611111111111111,0.0,0.0,-0.03611111111111111
60400,0.24000000000000002,0.9600000000000001,6.44,-0.2154696120509143,1.0,0.08,16.0,-0.09444444444444441,0.08,8.0,-0.09444444444444441,0.0,0.0,-0.2166666666666667,0.8,40.0,1.0055555555555555
60600,0.17,0.68,6.02,-0.20109190015507528,0.75,0.08,16.0,-0.03125000000000003,0.0,0.0,-0.15347222222222223,0.6000000000000001,40.00000000000001,0.7631944444444445,0.0,0.0,-0.15347222222222223
60800,0.095,0.38,5.57,-0.23019570965241032,0.75,0.3,60.0,0.37256944444444445,0.08,8.0,0.03645833333333333,0.0,0.0,-0.08576388888888889,0.0,0.0,-0.08576388888888889
61000,0.04,0.16,5.24,-0.4193548222268473,0.75,0.08,16.0,0.08611111111111111,0.08,8.0,0.08611111111111111,0.0,0.0,-0.03611111111111111,0.0,0.0,-0.03611111111111111
61200,0.13,0.52,5.78,-0.2115143908077839,0.75,0.08,16.0,0.004861111111111097,0.44,44.0,0.5548611111111111,0.0,0.0,-0.11736111111111111,0.0,0.0,-0.11736111111111111
61400,0.04,0.16,5.24,-0.4193548222268473,0.75,0.08,16.0,0.08611111111111111,0.08,8.0,0.08611111111111111,0.0,0.0,-0.03611111111111111,0.0,0.0,-0.03611111111111111
61600,0.025,0.1,5.15,-0.17333332432213333,0.5,0.1,20.0,0.13020833333333337,0.0,0.0,-0.022569444444444444,0.0,0.0,-0.022569444444444444,0.0,0.0,-0.022569444444444444
61800,0.08,0.32,5.48,-0.17333333051733346,0.5,0.32,64.0,0.4166666666666666,0.0,0.0,-0.07222222222222222,0.0,0.0,-0.07222222222222222,0.0,0.0,-0.07222222222222222
62000,0.005,0.02,5.03,-0.17333328827733507,0.5,0.02,4.0,0.02604166666666666,0.0,0.0,-0.0045138888888888885,0.0,0.0,-0.0045138888888888885,0.0,0.0,-0.0045138888888888885
62200,0.11,0.44,5.66,-0.22033898034316146,0.75,0.0,0.0,-0.09930555555555555,0.36,36.0,0.4506944444444445,0.0,0.0,-0.09930555555555555,0.08,4.0,0.022916666666666707
62400,0.23500000000000001,0.9400000000000001,6.41,-0.3643410829282636,1.0,0.34,68.0,0.30729166666666663,0.52,52.0,0.5822916666666667,0.0,0.0,-0.2121527777777778,0.08,4.0,-0.0899305555555556
62600,0.3,1.2,6.8,-0.2674897106823144,0.75,0.36,72.0,0.27916666666666656,0.84,84.0,1.0125000000000002,0.0,0.0,-0.2708333333333333,0.0,0.0,-0.2708333333333333
62800,0.02,0.08,5.12,-0.4193548057440173,0.75,0.04,8.0,0.043055555555555555,0.04,4.0,0.043055555555555555,0.0,0.0,-0.018055555555555554,0.0,0.0,-0.018055555555555554
63000,0.025,0.1,5.15,-0.17333332432213333,0.5,0.1,20.0,0.13020833333333337,0.0,0.0,-0.022569444444444444,0.0,0.0,-0.022569444444444444,0.0,0.0,-0.022569444444444444
63200,0.05,0.2,5.3,-0.22648083008316244,0.75,0.16,32.0,0.19930555555555554,0.04,4.0,0.01597222222222222,0.0,0.0,-0.04513888888888889,0.0,0.0,-0.04513888888888889
63400,0.055,0.22,5.33,-0.2203389776354756,0.75,0.18,36.0,0.22534722222222225,0.04,4.0,0.011458333333333352,0.0,0.0,-0.049652777777777775,0.0,0.0,-0.049652777777777775
63600,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
63800,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
64000,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
64200,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
64400,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
64600,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
64800,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
65000,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
65200,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
65400,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
65600,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
65800,0.095,0.38,5.57,-0.3053151993086429,1.0,0.1,20.0,0.06701388888888887,0.04,4.0,-0.024652777777777756,0.0,0.0,-0.08576388888888888,0.24,12.0,0.2809027777777778
66000,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
66200,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
66400,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
66600,0.11499999999999999,0.45999999999999996,5.6899999999999995,-0.23268482213997488,0.75,0.1,20.0,0.048958333333333326,0.36,36.0,0.44618055555555547,0.0,0.0,-0.10381944444444444,0.0,0.0,-0.10381944444444444
66800,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
67000,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
67200,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
67400,0.12,0.48,5.72,-0.19211822448688376,0.75,0.44,88.0,0.563888888888889,0.04,4.0,-0.04722222222222225,0.0,0.0,-0.10833333333333332,0.0,0.0,-0.10833333333333332
67600,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
67800,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
68000,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
68200,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
68400,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
68600,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
68800,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
69000,0.095,0.38,5.57,-0.3053151993086429,1.0,0.1,20.0,0.0670138888888889,0.04,4.0,-0.024652777777777756,0.24,16.0,0.2809027777777778,0.0,0.0,-0.08576388888888888
69200,0.07500000000000001,0.30000000000000004,5.45,-0.3831041179109238,1.0,0.1,20.0,0.08506944444444445,0.04,4.0,-0.006597222222222211,0.0,0.0,-0.06770833333333334,0.16,8.0,0.1767361111111111
69400,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
69600,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
69800,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
70000,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
70200,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
70400,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
70600,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
70800,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
71000,0.45499999999999996,1.8199999999999998,7.73,-0.1905298754342526,1.0,0.1,20.0,-0.2579861111111111,0.04,4.0,-0.3496527777777778,0.0,0.0,-0.4107638888888889,1.68,84.0,2.155902777777778
71200,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
71400,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
71600,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
71800,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
72000,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
72200,0.30500000000000005,1.2200000000000002,6.830000000000001,-0.20030310597199463,1.0,0.1,20.0,-0.12256944444444443,0.04,4.0,-0.21423611111111107,1.08,72.00000000000001,1.374652777777778,0.0,0.0,-0.2753472222222222
72400,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
72600,0.14,0.56,5.84,-0.24528301645120276,1.0,0.1,20.0,0.0263888888888889,0.04,4.0,-0.06527777777777777,0.42000000000000004,28.000000000000004,0.5152777777777778,0.0,0.0,-0.12638888888888888
72800,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
73000,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
73200,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
73400,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
73600,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
73800,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
74000,0.05,0.2,5.3,-0.22648083008316244,0.75,0.16,32.0,0.19930555555555554,0.04,4.0,0.01597222222222222,0.0,0.0,-0.04513888888888889,0.0,0.0,-0.04513888888888889
74200,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
74400,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
74600,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
74800,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
75000,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
75200,0.025,0.1,5.15,-0.17333332432213333,0.5,0.1,20.0,0.13020833333333337,0.0,0.0,-0.022569444444444444,0.0,0.0,-0.022569444444444444,0.0,0.0,-0.022569444444444444
75400,0.05,0.2,5.3,-0.22648083008316244,0.75,0.16,32.0,0.19930555555555554,0.04,4.0,0.01597222222222222,0.0,0.0,-0.04513888888888889,0.0,0.0,-0.04513888888888889
75600,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
75800,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
76000,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
76200,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
76400,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
76600,0.035,0.14,5.209999999999999,-0.260744975269497,0.75,0.1,20.0,0.12118055555555557,0.04,4.0,0.0295138888888889,0.0,0.0,-0.03159722222222223,0.0,0.0,-0.03159722222222223
76800,0.395,1.58,7.37,-0.1934450925904836,1.0,0.1,20.0,-0.2038194444444444,0.04,4.0,-0.295486111111111,0.0,0.0,-0.3565972222222221,1.44,72.0,1.8434027777777777
77000,0.215,0.86,6.290000000000001,-0.3815699631543199,1.0,0.46,92.0,0.5086805555555556,0.04,4.0,-0.13298611111111117,0.36,24.0,0.35590277777777773,0.0,0.0,-0.19409722222222223
77200,0.405,1.62,7.430000000000001,-0.2846715318464843,1.0,0.26,52.0,0.031597222222222235,0.28,28.000000000000004,0.062152777777777876,1.08,72.00000000000001,1.2843750000000003,0.0,0.0,-0.36562500000000003
77400,0.26,1.04,6.5600000000000005,-0.34419551737714715,1.0,0.04,8.0,-0.1736111111111111,0.4,40.0,0.3763888888888888,0.6000000000000001,40.00000000000001,0.6819444444444445,0.0,0.0,-0.23472222222222222
77600,0.54,2.16,8.24,-0.5310136140660668,1.0,0.4,80.0,0.12361111111111112,0.92,92.0,0.9180555555555556,0.8400000000000001,56.00000000000001,0.7958333333333335,0.0,0.0,-0.48750000000000004
77800,0.375,1.5,7.25,-0.35832414409703284,1.0,0.38,76.0,0.24201388888888886,0.28,28.000000000000004,0.0892361111111111,0.8400000000000001,56.00000000000001,0.9447916666666669,0.0,0.0,-0.3385416666666667
78000,0.31000000000000005,1.2400000000000002,6.860000000000001,-0.40099502286822597,1.0,0.48,96.0,0.4534722222222223,0.64,64.0,0.6979166666666667,0.12,8.0,-0.0965277777777778,0.0,0.0,-0.2798611111111111
78200,0.04,0.16,5.24,-0.6499999703000006,0.75,0.06,12.0,0.05555555555555555,0.04,4.0,0.02500000000000001,0.06,4.0,0.05555555555555555,0.0,0.0,-0.03611111111111111
78400,0.04,0.16,5.24,-0.6499999703000006,0.75,0.06,12.0,0.05555555555555555,0.04,4.0,0.02500000000000001,0.06,4.0,0.05555555555555555,0.0,0.0,-0.03611111111111111
78600,0.04,0.16,5.24,-0.6499999703000006,0.75,0.06,12.0,0.05555555555555555,0.04,4.0,0.02500000000000001,0.06,4.0,0.05555555555555555,0.0,0.0,-0.03611111111111111
