episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
89000,0.89,3.56,12.12,-0.35676842379644724,1.0,0.12,24.0,-0.7441666666666668,0.0,0.0,-0.9641666666666667,1.44,96.0,1.6758333333333333,2.0,100.0,2.7024999999999997
89200,0.39,1.56,8.12,-0.19052987544959188,0.75,0.12,24.0,-0.20250000000000015,0.0,0.0,-0.4225,1.44,96.0,2.2175000000000002,0.0,0.0,-0.4225
89400,0.39,1.56,8.12,-0.19052987544959188,0.75,0.12,24.0,-0.20250000000000015,0.0,0.0,-0.4225,1.44,96.0,2.2175000000000002,0.0,0.0,-0.4225
89600,0.39,1.56,8.12,-0.19052987544959188,0.75,0.12,24.0,-0.20250000000000015,0.0,0.0,-0.4225,1.44,96.0,2.2175000000000002,0.0,0.0,-0.4225
89800,0.39,1.56,8.12,-0.19052987544959188,0.75,0.12,24.0,-0.20250000000000015,0.0,0.0,-0.4225,1.44,96.0,2.2175000000000002,0.0,0.0,-0.4225
90000,0.39,1.56,8.12,-0.19052987544959188,0.75,0.12,24.0,-0.20250000000000015,0.0,0.0,-0.4225,1.44,96.0,2.2175000000000002,0.0,0.0,-0.4225
90200,0.41000000000000003,1.6400000000000001,8.28,-0.20227703930067076,1.0,0.12,24.0,-0.22416666666666682,0.0,0.0,-0.44416666666666665,1.44,96.0,2.1958333333333333,0.08,4.0,-0.2974999999999999
90400,0.39,1.56,8.12,-0.19052987544959188,0.75,0.12,24.0,-0.20250000000000015,0.0,0.0,-0.4225,1.44,96.0,2.2175000000000002,0.0,0.0,-0.4225
90600,0.39,1.56,8.12,-0.19052987544959188,0.75,0.12,24.0,-0.20250000000000015,0.0,0.0,-0.4225,1.44,96.0,2.2175000000000002,0.0,0.0,-0.4225
90800,0.39,1.56,8.12,-0.19052987544959188,0.75,0.12,24.0,-0.20250000000000015,0.0,0.0,-0.4225,1.44,96.0,2.2175000000000002,0.0,0.0,-0.4225
91000,0.39,1.56,8.12,-0.19052987544959188,0.75,0.12,24.0,-0.20250000000000015,0.0,0.0,-0.4225,1.44,96.0,2.2175000000000002,0.0,0.0,-0.4225
91200,0.39,1.56,8.12,-0.19052987544959188,0.75,0.12,24.0,-0.20250000000000015,0.0,0.0,-0.4225,1.44,96.0,2.2175000000000002,0.0,0.0,-0.4225
91400,0.365,1.46,7.92,-0.17616484076057248,0.75,0.02,4.0,-0.3587500000000001,0.0,0.0,-0.39541666666666664,1.44,96.0,2.2445833333333334,0.0,0.0,-0.39541666666666664
91600,0.39,1.56,8.12,-0.19052987544959188,0.75,0.12,24.0,-0.20250000000000015,0.0,0.0,-0.4225,1.44,96.0,2.2175000000000002,0.0,0.0,-0.4225
91800,0.39,1.56,8.12,-0.19052987544959188,0.75,0.12,24.0,-0.20250000000000015,0.0,0.0,-0.4225,1.44,96.0,2.2175000000000002,0.0,0.0,-0.4225
92000,0.39,1.56,8.12,-0.19052987544959188,0.75,0.12,24.0,-0.20250000000000015,0.0,0.0,-0.4225,1.44,96.0,2.2175000000000002,0.0,0.0,-0.4225
92200,0.39,1.56,8.12,-0.19052987544959188,0.75,0.12,24.0,-0.20250000000000015,0.0,0.0,-0.4225,1.44,96.0,2.2175000000000002,0.0,0.0,-0.4225
92400,0.39,1.56,8.12,-0.19052987544959188,0.75,0.12,24.0,-0.20250000000000015,0.0,0.0,-0.4225,1.44,96.0,2.2175000000000002,0.0,0.0,-0.4225
92600,0.39,1.56,8.12,-0.19052987544959188,0.75,0.12,24.0,-0.20250000000000015,0.0,0.0,-0.4225,1.44,96.0,2.2175000000000002,0.0,0.0,-0.4225
92800,0.39,1.56,8.12,-0.19052987544959188,0.75,0.12,24.0,-0.20250000000000015,0.0,0.0,-0.4225,1.44,96.0,2.2175000000000002,0.0,0.0,-0.4225
93000,0.485,1.94,8.88,-0.22714595508362234,1.0,0.12,24.0,-0.30541666666666656,0.4,40.0,0.20791666666666672,1.02,68.0,1.344583333333333,0.4,20.0,0.20791666666666672
93200,0.31000000000000005,1.2400000000000002,7.48,-0.18015198863827342,0.75,0.04,8.0,-0.2625,0.0,0.0,-0.3358333333333334,1.2000000000000002,80.00000000000001,1.8641666666666672,0.0,0.0,-0.3358333333333334
93400,0.4,1.6,8.2,-0.24528301816304743,1.0,0.04,8.0,-0.35999999999999993,0.36,36.0,0.22666666666666654,1.2000000000000002,80.00000000000001,1.7666666666666666,0.0,0.0,-0.4333333333333334
93600,0.31000000000000005,1.2400000000000002,7.48,-0.18015198863827342,0.75,0.04,8.0,-0.2625,0.0,0.0,-0.3358333333333334,1.2000000000000002,80.00000000000001,1.8641666666666672,0.0,0.0,-0.3358333333333334
93800,0.38,1.52,8.040000000000001,-0.18474195907939772,0.75,0.08,16.0,-0.265,0.0,0.0,-0.4116666666666667,1.44,96.0,2.2283333333333335,0.0,0.0,-0.4116666666666667
94000,0.39,1.56,8.12,-0.19052987544959188,1.0,0.08,16.0,-0.27583333333333326,0.04,4.0,-0.34916666666666685,1.44,96.0,2.2175000000000002,0.0,0.0,-0.42249999999999993
94200,0.38,1.52,8.040000000000001,-0.18474195907939772,0.75,0.08,16.0,-0.265,0.0,0.0,-0.4116666666666667,1.44,96.0,2.2283333333333335,0.0,0.0,-0.4116666666666667
94400,0.38,1.52,8.040000000000001,-0.18474195907939772,0.75,0.08,16.0,-0.265,0.0,0.0,-0.4116666666666667,1.44,96.0,2.2283333333333335,0.0,0.0,-0.4116666666666667
94600,0.38,1.52,8.040000000000001,-0.18474195907939772,0.75,0.08,16.0,-0.265,0.0,0.0,-0.4116666666666667,1.44,96.0,2.2283333333333335,0.0,0.0,-0.4116666666666667
94800,0.38,1.52,8.040000000000001,-0.18474195907939772,0.75,0.08,16.0,-0.265,0.0,0.0,-0.4116666666666667,1.44,96.0,2.2283333333333335,0.0,0.0,-0.4116666666666667
95000,0.065,0.26,5.52,-0.27126805288757083,0.75,0.08,16.0,0.07624999999999998,0.0,0.0,-0.07041666666666667,0.18,12.0,0.25958333333333333,0.0,0.0,-0.07041666666666666
95200,0.385,1.54,8.080000000000002,-0.18762886544511526,0.75,0.1,20.0,-0.23375000000000007,0.0,0.0,-0.4170833333333333,1.44,96.0,2.222916666666667,0.0,0.0,-0.4170833333333333
95400,0.6,2.4,9.799999999999999,-0.32663316516249563,1.0,0.08,16.0,-0.5033333333333333,0.0,0.0,-0.6499999999999999,1.44,96.0,1.99,0.88,44.0,0.9633333333333332
95600,0.38,1.52,8.040000000000001,-0.18474195907939772,0.75,0.08,16.0,-0.265,0.0,0.0,-0.4116666666666667,1.44,96.0,2.2283333333333335,0.0,0.0,-0.4116666666666667
95800,0.38,1.52,8.040000000000001,-0.18474195907939772,0.75,0.08,16.0,-0.265,0.0,0.0,-0.4116666666666667,1.44,96.0,2.2283333333333335,0.0,0.0,-0.4116666666666667
96000,0.38,1.52,8.040000000000001,-0.18474195907939772,0.75,0.08,16.0,-0.265,0.0,0.0,-0.4116666666666667,1.44,96.0,2.2283333333333335,0.0,0.0,-0.4116666666666667
96200,0.38,1.52,8.040000000000001,-0.18474195907939772,0.75,0.08,16.0,-0.265,0.0,0.0,-0.4116666666666667,1.44,96.0,2.2283333333333335,0.0,0.0,-0.4116666666666667
96400,0.38,1.52,8.040000000000001,-0.18474195907939772,0.75,0.08,16.0,-0.265,0.0,0.0,-0.4116666666666667,1.44,96.0,2.2283333333333335,0.0,0.0,-0.4116666666666667
96600,0.39,1.56,8.12,-0.19052987544959188,0.75,0.12,24.0,-0.20250000000000015,0.0,0.0,-0.4225,1.44,96.0,2.2175000000000002,0.0,0.0,-0.4225
96800,0.39,1.56,8.12,-0.19052987544959188,0.75,0.12,24.0,-0.20250000000000015,0.0,0.0,-0.4225,1.44,96.0,2.2175000000000002,0.0,0.0,-0.4225
97000,0.38,1.52,8.040000000000001,-0.18474195907939772,0.75,0.08,16.0,-0.265,0.0,0.0,-0.4116666666666667,1.44,96.0,2.2283333333333335,0.0,0.0,-0.4116666666666667
97200,0.565,2.26,9.52,-0.30182864123189046,1.0,0.1,20.0,-0.42875000000000013,0.0,0.0,-0.6120833333333333,1.44,96.0,2.0279166666666666,0.72,36.0,0.7079166666666666
97400,0.32000000000000006,1.2800000000000002,7.5600000000000005,-0.1870503590717354,0.75,0.08,16.0,-0.2,0.0,0.0,-0.34666666666666673,1.2000000000000002,80.00000000000001,1.8533333333333333,0.0,0.0,-0.34666666666666673
97600,0.47,1.88,8.76,-0.40706195756930397,1.0,0.44,88.0,0.29749999999999993,0.48,48.0,0.3708333333333334,0.96,64.0,1.2508333333333332,0.0,0.0,-0.5091666666666667
97800,0.405,1.62,8.24,-0.18983234129158144,0.75,0.12,24.0,-0.21874999999999994,0.0,0.0,-0.43875000000000003,1.5,100.0,2.3112500000000007,0.0,0.0,-0.43875000000000003
98000,0.405,1.62,8.24,-0.18983234129158144,0.75,0.12,24.0,-0.21874999999999994,0.0,0.0,-0.43875000000000003,1.5,100.0,2.3112500000000007,0.0,0.0,-0.43875000000000003
98200,0.405,1.62,8.24,-0.18983234129158144,0.75,0.12,24.0,-0.21874999999999994,0.0,0.0,-0.43875000000000003,1.5,100.0,2.3112500000000007,0.0,0.0,-0.43875000000000003
98400,0.405,1.62,8.24,-0.18983234129158144,0.75,0.12,24.0,-0.21874999999999994,0.0,0.0,-0.43875000000000003,1.5,100.0,2.3112500000000007,0.0,0.0,-0.43875000000000003
98600,0.405,1.62,8.24,-0.18983234129158144,0.75,0.12,24.0,-0.21874999999999994,0.0,0.0,-0.43875000000000003,1.5,100.0,2.3112500000000007,0.0,0.0,-0.43875000000000003
98800,0.405,1.62,8.24,-0.18983234129158144,0.75,0.12,24.0,-0.21874999999999994,0.0,0.0,-0.43875000000000003,1.5,100.0,2.3112500000000007,0.0,0.0,-0.43875000000000003
99000,0.405,1.62,8.24,-0.18983234129158144,0.75,0.12,24.0,-0.21874999999999994,0.0,0.0,-0.43875000000000003,1.5,100.0,2.3112500000000007,0.0,0.0,-0.43875000000000003
99200,0.405,1.62,8.24,-0.18983234129158144,0.75,0.12,24.0,-0.21874999999999994,0.0,0.0,-0.43875000000000003,1.5,100.0,2.3112500000000007,0.0,0.0,-0.43875000000000003
99400,0.405,1.62,8.24,-0.18983234129158144,0.75,0.12,24.0,-0.21874999999999994,0.0,0.0,-0.43875000000000003,1.5,100.0,2.3112500000000007,0.0,0.0,-0.43875000000000003
99600,0.405,1.62,8.24,-0.18983234129158144,0.75,0.12,24.0,-0.21874999999999994,0.0,0.0,-0.43875000000000003,1.5,100.0,2.3112500000000007,0.0,0.0,-0.43875000000000003
99800,0.405,1.62,8.24,-0.18983234129158144,0.75,0.12,24.0,-0.21874999999999994,0.0,0.0,-0.43875000000000003,1.5,100.0,2.3112500000000007,0.0,0.0,-0.43875000000000003
100000,0.375,1.5,8.0,-0.19128899296466662,0.75,0.12,24.0,-0.1862500000000001,0.0,0.0,-0.40625,1.3800000000000001,92.0,2.1237500000000002,0.0,0.0,-0.40625
100200,0.16,0.64,6.28,-0.24528301710573164,0.75,0.0,0.0,-0.1733333333333333,0.0,0.0,-0.1733333333333333,0.48,32.0,0.7066666666666667,0.16,8.0,0.11999999999999998
100400,0.36500000000000005,1.4600000000000002,7.92,-0.18524302111173463,0.75,0.0,0.0,-0.3954166666666667,0.08,8.0,-0.24875000000000003,1.3800000000000001,92.0,2.134583333333334,0.0,0.0,-0.3954166666666667
100600,0.395,1.58,8.16,-0.1842813560304546,0.75,0.0,0.0,-0.42791666666666667,0.08,8.0,-0.28125,1.5,100.0,2.3220833333333335,0.0,0.0,-0.4279166666666666
100800,0.395,1.58,8.16,-0.1842813560304546,0.75,0.0,0.0,-0.42791666666666667,0.08,8.0,-0.28125,1.5,100.0,2.3220833333333335,0.0,0.0,-0.4279166666666666
101000,0.395,1.58,8.16,-0.1842813560304546,0.75,0.0,0.0,-0.42791666666666667,0.08,8.0,-0.28125,1.5,100.0,2.3220833333333335,0.0,0.0,-0.4279166666666666
101200,0.395,1.58,8.16,-0.1842813560304546,0.75,0.0,0.0,-0.42791666666666667,0.08,8.0,-0.28125,1.5,100.0,2.3220833333333335,0.0,0.0,-0.4279166666666666
101400,0.395,1.58,8.16,-0.1842813560304546,0.75,0.0,0.0,-0.42791666666666667,0.08,8.0,-0.28125,1.5,100.0,2.3220833333333335,0.0,0.0,-0.4279166666666666
101600,0.395,1.58,8.16,-0.1842813560304546,0.75,0.0,0.0,-0.42791666666666667,0.08,8.0,-0.28125,1.5,100.0,2.3220833333333335,0.0,0.0,-0.4279166666666666
101800,0.395,1.58,8.16,-0.1842813560304546,0.75,0.0,0.0,-0.42791666666666667,0.08,8.0,-0.28125,1.5,100.0,2.3220833333333335,0.0,0.0,-0.4279166666666666
102000,0.395,1.58,8.16,-0.1842813560304546,0.75,0.0,0.0,-0.42791666666666667,0.08,8.0,-0.28125,1.5,100.0,2.3220833333333335,0.0,0.0,-0.4279166666666666
102200,0.395,1.58,8.16,-0.1842813560304546,0.75,0.0,0.0,-0.42791666666666667,0.08,8.0,-0.28125,1.5,100.0,2.3220833333333335,0.0,0.0,-0.4279166666666666
102400,0.395,1.58,8.16,-0.1842813560304546,0.75,0.0,0.0,-0.42791666666666667,0.08,8.0,-0.28125,1.5,100.0,2.3220833333333335,0.0,0.0,-0.4279166666666666
102600,0.435,1.74,8.48,-0.12228056812192567,1.0,0.22,44.0,-0.06791666666666676,0.48,48.0,0.40875,0.48,32.0,0.40875,0.56,28.000000000000004,0.5554166666666668
102800,0.31500000000000006,1.2600000000000002,7.520000000000001,-0.4968666037668039,1.0,0.36,72.0,0.31875,0.44,44.0,0.46541666666666676,0.06,4.0,-0.23125000000000007,0.4,20.0,0.3920833333333334
103000,0.44,1.76,8.52,-0.2599999993127271,1.0,0.02,4.0,-0.44,0.0,0.0,-0.47666666666666657,1.26,84.0,1.8333333333333335,0.48,24.0,0.40333333333333327
103200,0.38000000000000006,1.5200000000000002,8.040000000000001,-0.1770259632523874,0.5,0.02,4.0,-0.37500000000000006,0.04,4.0,-0.3383333333333334,1.3800000000000001,92.0,2.1183333333333336,0.08,4.0,-0.265
103400,0.38000000000000006,1.5200000000000002,8.040000000000001,-0.1770259632523874,0.5,0.02,4.0,-0.37500000000000006,0.04,4.0,-0.3383333333333334,1.3800000000000001,92.0,2.1183333333333336,0.08,4.0,-0.265
103600,0.38000000000000006,1.5200000000000002,8.040000000000001,-0.1770259632523874,0.5,0.02,4.0,-0.37500000000000006,0.04,4.0,-0.3383333333333334,1.3800000000000001,92.0,2.1183333333333336,0.08,4.0,-0.265
103800,0.38000000000000006,1.5200000000000002,8.040000000000001,-0.1770259632523874,0.5,0.02,4.0,-0.37500000000000006,0.04,4.0,-0.3383333333333334,1.3800000000000001,92.0,2.1183333333333336,0.08,4.0,-0.265
104000,0.38000000000000006,1.5200000000000002,8.040000000000001,-0.1770259632523874,0.5,0.02,4.0,-0.37500000000000006,0.04,4.0,-0.3383333333333334,1.3800000000000001,92.0,2.1183333333333336,0.08,4.0,-0.265
104200,0.38000000000000006,1.5200000000000002,8.040000000000001,-0.1770259632523874,0.5,0.02,4.0,-0.37500000000000006,0.04,4.0,-0.3383333333333334,1.3800000000000001,92.0,2.1183333333333336,0.08,4.0,-0.265
104400,0.38000000000000006,1.5200000000000002,8.040000000000001,-0.1770259632523874,0.5,0.02,4.0,-0.37500000000000006,0.04,4.0,-0.3383333333333334,1.3800000000000001,92.0,2.1183333333333336,0.08,4.0,-0.265
104600,0.38000000000000006,1.5200000000000002,8.040000000000001,-0.1770259632523874,0.5,0.02,4.0,-0.37500000000000006,0.04,4.0,-0.3383333333333334,1.3800000000000001,92.0,2.1183333333333336,0.08,4.0,-0.265
104800,0.41000000000000003,1.6400000000000001,8.28,-0.17778665544812466,0.75,0.14,28.000000000000004,-0.1875000000000001,0.04,4.0,-0.37083333333333346,1.3800000000000001,92.0,2.085833333333334,0.08,4.0,-0.29749999999999993
105000,0.38000000000000006,1.5200000000000002,8.040000000000001,-0.1770259632523874,0.5,0.02,4.0,-0.37500000000000006,0.04,4.0,-0.3383333333333334,1.3800000000000001,92.0,2.1183333333333336,0.08,4.0,-0.265
105200,0.38000000000000006,1.5200000000000002,8.040000000000001,-0.1770259632523874,0.5,0.02,4.0,-0.37500000000000006,0.04,4.0,-0.3383333333333334,1.3800000000000001,92.0,2.1183333333333336,0.08,4.0,-0.265
105400,0.4600000000000001,1.8400000000000003,8.680000000000001,-0.20918785830556774,0.75,0.34,68.0,0.12499999999999997,0.04,4.0,-0.4249999999999999,1.3800000000000001,92.0,2.0316666666666667,0.08,4.0,-0.3516666666666667
105600,0.38000000000000006,1.5200000000000002,8.040000000000001,-0.1770259632523874,0.5,0.02,4.0,-0.37500000000000006,0.04,4.0,-0.3383333333333334,1.3800000000000001,92.0,2.1183333333333336,0.08,4.0,-0.265
105800,0.38000000000000006,1.5200000000000002,8.040000000000001,-0.1770259632523874,0.5,0.02,4.0,-0.37500000000000006,0.04,4.0,-0.3383333333333334,1.3800000000000001,92.0,2.1183333333333336,0.08,4.0,-0.265
106000,0.38000000000000006,1.5200000000000002,8.040000000000001,-0.1770259632523874,0.5,0.02,4.0,-0.37500000000000006,0.04,4.0,-0.3383333333333334,1.3800000000000001,92.0,2.1183333333333336,0.08,4.0,-0.265
106200,0.38000000000000006,1.5200000000000002,8.040000000000001,-0.1770259632523874,0.5,0.02,4.0,-0.37500000000000006,0.04,4.0,-0.3383333333333334,1.3800000000000001,92.0,2.1183333333333336,0.08,4.0,-0.265
106400,0.32999999999999996,1.3199999999999998,7.639999999999999,-0.1631205664759865,1.0,0.22,44.0,0.04583333333333331,0.12,12.0,-0.13749999999999996,0.8999999999999999,60.0,1.2925,0.08,4.0,-0.2108333333333333
106600,0.515,2.06,9.12,-0.2504440489720714,1.0,0.22,44.0,-0.15458333333333354,0.56,56.00000000000001,0.46875,1.2000000000000002,80.00000000000001,1.6420833333333338,0.08,4.0,-0.41125000000000006
106800,0.335,1.34,7.68,-0.19755046430616452,1.0,0.02,4.0,-0.32625000000000004,0.12,12.0,-0.14291666666666672,1.2000000000000002,80.00000000000001,1.8370833333333334,0.0,0.0,-0.36291666666666667
107000,0.049999999999999996,0.19999999999999998,5.4,-0.32663315782934776,0.75,0.02,4.0,-0.01750000000000001,0.12,12.0,0.1658333333333333,0.06,4.0,0.05583333333333333,0.0,0.0,-0.05416666666666666
107200,0.335,1.34,7.68,-0.19755046430616452,1.0,0.02,4.0,-0.32625000000000004,0.12,12.0,-0.14291666666666672,1.2000000000000002,80.00000000000001,1.8370833333333334,0.0,0.0,-0.36291666666666667
107400,0.335,1.34,7.68,-0.19755046430616452,1.0,0.02,4.0,-0.32625000000000004,0.12,12.0,-0.14291666666666672,1.2000000000000002,80.00000000000001,1.8370833333333334,0.0,0.0,-0.36291666666666667
107600,0.335,1.34,7.68,-0.19755046430616452,1.0,0.02,4.0,-0.32625000000000004,0.12,12.0,-0.14291666666666672,1.2000000000000002,80.00000000000001,1.8370833333333334,0.0,0.0,-0.36291666666666667
107800,0.335,1.34,7.68,-0.19755046430616452,1.0,0.02,4.0,-0.32625000000000004,0.12,12.0,-0.14291666666666672,1.2000000000000002,80.00000000000001,1.8370833333333334,0.0,0.0,-0.36291666666666667
108000,0.335,1.34,7.68,-0.19755046430616452,1.0,0.02,4.0,-0.32625000000000004,0.12,12.0,-0.14291666666666672,1.2000000000000002,80.00000000000001,1.8370833333333334,0.0,0.0,-0.36291666666666667
108200,0.515,2.06,9.12,-0.3397614810415053,1.0,0.02,4.0,-0.52125,0.84,84.0,0.9820833333333333,1.2000000000000002,80.00000000000001,1.6420833333333331,0.0,0.0,-0.5579166666666667
108400,0.335,1.34,7.68,-0.19755046430616452,1.0,0.02,4.0,-0.32625000000000004,0.12,12.0,-0.14291666666666672,1.2000000000000002,80.00000000000001,1.8370833333333334,0.0,0.0,-0.36291666666666667
108600,0.335,1.34,7.68,-0.19755046430616452,1.0,0.02,4.0,-0.32625000000000004,0.12,12.0,-0.14291666666666672,1.2000000000000002,80.00000000000001,1.8370833333333334,0.0,0.0,-0.36291666666666667
108800,0.455,1.82,8.64,-0.2672687324770697,1.0,0.02,4.0,-0.45625000000000004,0.12,12.0,-0.2729166666666668,1.2000000000000002,80.00000000000001,1.7070833333333335,0.48,24.0,0.3870833333333332
109000,0.335,1.34,7.68,-0.19755046430616452,1.0,0.02,4.0,-0.32625000000000004,0.12,12.0,-0.14291666666666672,1.2000000000000002,80.00000000000001,1.8370833333333334,0.0,0.0,-0.36291666666666667
109200,0.365,1.46,7.919999999999999,-0.19530767588624443,1.0,0.02,4.0,-0.35875,0.12,12.0,-0.17541666666666667,1.32,88.0,2.0245833333333336,0.0,0.0,-0.39541666666666664
109400,0.365,1.46,7.919999999999999,-0.19530767588624443,1.0,0.02,4.0,-0.35875,0.12,12.0,-0.17541666666666667,1.32,88.0,2.0245833333333336,0.0,0.0,-0.39541666666666664
109600,0.365,1.46,7.919999999999999,-0.19530767588624443,1.0,0.02,4.0,-0.35875,0.12,12.0,-0.17541666666666667,1.32,88.0,2.0245833333333336,0.0,0.0,-0.39541666666666664
109800,0.365,1.46,7.919999999999999,-0.19530767588624443,1.0,0.02,4.0,-0.35875,0.12,12.0,-0.17541666666666667,1.32,88.0,2.0245833333333336,0.0,0.0,-0.39541666666666664
110000,0.365,1.46,7.919999999999999,-0.19530767588624443,1.0,0.02,4.0,-0.35875,0.12,12.0,-0.17541666666666667,1.32,88.0,2.0245833333333336,0.0,0.0,-0.39541666666666664
110200,0.365,1.46,7.919999999999999,-0.19530767588624443,1.0,0.02,4.0,-0.35875,0.12,12.0,-0.17541666666666667,1.32,88.0,2.0245833333333336,0.0,0.0,-0.39541666666666664
110400,0.365,1.46,7.919999999999999,-0.19530767588624443,1.0,0.02,4.0,-0.35875,0.12,12.0,-0.17541666666666667,1.32,88.0,2.0245833333333336,0.0,0.0,-0.39541666666666664
110600,0.365,1.46,7.919999999999999,-0.19530767588624443,1.0,0.02,4.0,-0.35875,0.12,12.0,-0.17541666666666667,1.32,88.0,2.0245833333333336,0.0,0.0,-0.39541666666666664
110800,0.725,2.9,10.799999999999997,-0.4037294982320936,1.0,0.02,4.0,-0.7487500000000001,0.12,12.0,-0.5654166666666667,1.32,88.0,1.6345833333333333,1.44,72.0,1.8545833333333335
111000,0.365,1.46,7.919999999999999,-0.19530767588624443,1.0,0.02,4.0,-0.35875,0.12,12.0,-0.17541666666666667,1.32,88.0,2.0245833333333336,0.0,0.0,-0.39541666666666664
111200,0.365,1.46,7.919999999999999,-0.19530767588624443,1.0,0.02,4.0,-0.35875,0.12,12.0,-0.17541666666666667,1.32,88.0,2.0245833333333336,0.0,0.0,-0.39541666666666664
111400,0.335,1.34,7.680000000000001,-0.176422928332304,0.75,0.02,4.0,-0.32624999999999993,0.0,0.0,-0.36291666666666667,1.32,88.0,2.0570833333333334,0.0,0.0,-0.36291666666666667
111600,0.365,1.46,7.919999999999999,-0.19530767588624443,1.0,0.02,4.0,-0.35875,0.12,12.0,-0.17541666666666667,1.32,88.0,2.0245833333333336,0.0,0.0,-0.39541666666666664
111800,0.365,1.46,7.919999999999999,-0.19530767588624443,1.0,0.02,4.0,-0.35875,0.12,12.0,-0.17541666666666667,1.32,88.0,2.0245833333333336,0.0,0.0,-0.39541666666666664
112000,0.365,1.46,7.919999999999999,-0.19530767588624443,1.0,0.02,4.0,-0.35875,0.12,12.0,-0.17541666666666667,1.32,88.0,2.0245833333333336,0.0,0.0,-0.39541666666666664
112200,0.365,1.46,7.919999999999999,-0.19530767588624443,1.0,0.02,4.0,-0.35875,0.12,12.0,-0.17541666666666667,1.32,88.0,2.0245833333333336,0.0,0.0,-0.39541666666666664
112400,0.365,1.46,7.919999999999999,-0.19530767588624443,1.0,0.02,4.0,-0.35875,0.12,12.0,-0.17541666666666667,1.32,88.0,2.0245833333333336,0.0,0.0,-0.39541666666666664
112600,0.725,2.9,10.799999999999997,-0.4037294982320936,1.0,0.02,4.0,-0.7487500000000001,0.12,12.0,-0.5654166666666667,1.32,88.0,1.6345833333333333,1.44,72.0,1.8545833333333335
112800,0.365,1.46,7.919999999999999,-0.19530767588624443,1.0,0.02,4.0,-0.35875,0.12,12.0,-0.17541666666666667,1.32,88.0,2.0245833333333336,0.0,0.0,-0.39541666666666664
113000,0.365,1.46,7.919999999999999,-0.19530767588624443,1.0,0.02,4.0,-0.35875,0.12,12.0,-0.17541666666666667,1.32,88.0,2.0245833333333336,0.0,0.0,-0.39541666666666664
113200,0.365,1.46,7.919999999999999,-0.19530767588624443,1.0,0.02,4.0,-0.35875,0.12,12.0,-0.17541666666666667,1.32,88.0,2.0245833333333336,0.0,0.0,-0.39541666666666664
113400,0.365,1.46,7.919999999999999,-0.19530767588624443,1.0,0.02,4.0,-0.35875,0.12,12.0,-0.17541666666666667,1.32,88.0,2.0245833333333336,0.0,0.0,-0.39541666666666664
113600,0.1,0.4,5.8,-0.5855855770148526,1.0,0.16,32.0,0.18500000000000003,0.12,12.0,0.11166666666666669,0.12,8.0,0.11166666666666669,0.0,0.0,-0.10833333333333334
113800,0.155,0.62,6.24,-0.0781010680131049,0.75,0.14,28.000000000000004,0.08875000000000004,0.08,8.0,-0.021250000000000026,0.24,16.0,0.27208333333333334,0.16,8.0,0.12541666666666668
114000,0.395,1.58,8.16,-0.19344509269838595,1.0,0.06,12.0,-0.31791666666666674,0.08,8.0,-0.2812499999999999,1.44,96.0,2.212083333333333,0.0,0.0,-0.4279166666666666
114200,0.395,1.58,8.16,-0.19344509269838595,1.0,0.06,12.0,-0.31791666666666674,0.08,8.0,-0.2812499999999999,1.44,96.0,2.212083333333333,0.0,0.0,-0.4279166666666666
114400,0.395,1.58,8.16,-0.19344509269838595,1.0,0.06,12.0,-0.31791666666666674,0.08,8.0,-0.2812499999999999,1.44,96.0,2.212083333333333,0.0,0.0,-0.4279166666666666
114600,0.395,1.58,8.16,-0.19344509269838595,1.0,0.06,12.0,-0.31791666666666674,0.08,8.0,-0.2812499999999999,1.44,96.0,2.212083333333333,0.0,0.0,-0.4279166666666666
114800,0.395,1.58,8.16,-0.19344509269838595,1.0,0.06,12.0,-0.31791666666666674,0.08,8.0,-0.2812499999999999,1.44,96.0,2.212083333333333,0.0,0.0,-0.4279166666666666
115000,0.395,1.58,8.16,-0.19344509269838595,1.0,0.06,12.0,-0.31791666666666674,0.08,8.0,-0.2812499999999999,1.44,96.0,2.212083333333333,0.0,0.0,-0.4279166666666666
115200,0.395,1.58,8.16,-0.19344509269838595,1.0,0.06,12.0,-0.31791666666666674,0.08,8.0,-0.2812499999999999,1.44,96.0,2.212083333333333,0.0,0.0,-0.4279166666666666
115400,0.395,1.58,8.16,-0.19344509269838595,1.0,0.06,12.0,-0.31791666666666674,0.08,8.0,-0.2812499999999999,1.44,96.0,2.212083333333333,0.0,0.0,-0.4279166666666666
115600,0.395,1.58,8.16,-0.19344509269838595,1.0,0.06,12.0,-0.31791666666666674,0.08,8.0,-0.2812499999999999,1.44,96.0,2.212083333333333,0.0,0.0,-0.4279166666666666
115800,0.395,1.58,8.16,-0.19344509269838595,1.0,0.06,12.0,-0.31791666666666674,0.08,8.0,-0.2812499999999999,1.44,96.0,2.212083333333333,0.0,0.0,-0.4279166666666666
116000,0.395,1.58,8.16,-0.19344509269838595,1.0,0.06,12.0,-0.31791666666666674,0.08,8.0,-0.2812499999999999,1.44,96.0,2.212083333333333,0.0,0.0,-0.4279166666666666
