episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
501200,0.35000000000000003,1.4000000000000001,7.8,-0.18579011783464727,0.75,0.0,0.0,-0.37916666666666665,0.0,0.0,-0.37916666666666665,1.32,88.0,2.0408333333333335,0.08,4.0,-0.23249999999999996
501400,0.49,1.96,8.92,-0.280988089308696,0.75,0.0,0.0,-0.5308333333333333,0.0,0.0,-0.5308333333333333,1.32,88.0,1.8891666666666667,0.64,32.0,0.6424999999999998
501600,0.44000000000000006,1.7600000000000002,8.520000000000001,-0.24528301822712684,1.0,0.36,72.0,0.18333333333333351,0.0,0.0,-0.4766666666666667,1.32,88.0,1.9433333333333338,0.08,4.0,-0.32999999999999996
501800,0.35000000000000003,1.4000000000000001,7.8,-0.18579011783464727,0.75,0.0,0.0,-0.37916666666666665,0.0,0.0,-0.37916666666666665,1.32,88.0,2.0408333333333335,0.08,4.0,-0.23249999999999996
502000,0.35000000000000003,1.4000000000000001,7.8,-0.18579011783464727,0.75,0.0,0.0,-0.37916666666666665,0.0,0.0,-0.37916666666666665,1.32,88.0,2.0408333333333335,0.08,4.0,-0.23249999999999996
502200,0.45000000000000007,1.8000000000000003,8.6,-0.25226390620840133,1.0,0.4,80.0,0.2458333333333334,0.0,0.0,-0.4875,1.32,88.0,1.9325,0.08,4.0,-0.34083333333333327
502400,0.35000000000000003,1.4000000000000001,7.8,-0.18579011783464727,0.75,0.0,0.0,-0.37916666666666665,0.0,0.0,-0.37916666666666665,1.32,88.0,2.0408333333333335,0.08,4.0,-0.23249999999999996
502600,0.19999999999999998,0.7999999999999999,6.6,-0.19637462127216776,0.75,0.0,0.0,-0.21666666666666665,0.0,0.0,-0.21666666666666665,0.72,48.0,1.1033333333333333,0.08,4.0,-0.07000000000000008
502800,0.35000000000000003,1.4000000000000001,7.8,-0.18579011783464727,0.75,0.0,0.0,-0.37916666666666665,0.0,0.0,-0.37916666666666665,1.32,88.0,2.0408333333333335,0.08,4.0,-0.23249999999999996
503000,0.35000000000000003,1.4000000000000001,7.8,-0.18579011783464727,0.75,0.0,0.0,-0.37916666666666665,0.0,0.0,-0.37916666666666665,1.32,88.0,2.0408333333333335,0.08,4.0,-0.23249999999999996
503200,0.35000000000000003,1.4000000000000001,7.8,-0.18579011783464727,0.75,0.0,0.0,-0.37916666666666665,0.0,0.0,-0.37916666666666665,1.32,88.0,2.0408333333333335,0.08,4.0,-0.23249999999999996
503400,0.35000000000000003,1.4000000000000001,7.8,-0.18579011783464727,0.75,0.0,0.0,-0.37916666666666665,0.0,0.0,-0.37916666666666665,1.32,88.0,2.0408333333333335,0.08,4.0,-0.23249999999999996
503600,0.35000000000000003,1.4000000000000001,7.8,-0.18579011783464727,0.75,0.0,0.0,-0.37916666666666665,0.0,0.0,-0.37916666666666665,1.32,88.0,2.0408333333333335,0.08,4.0,-0.23249999999999996
503800,0.09500000000000001,0.38000000000000006,5.76,-0.230195710202731,0.75,0.0,0.0,-0.10291666666666667,0.0,0.0,-0.10291666666666667,0.30000000000000004,20.000000000000004,0.44708333333333344,0.08,4.0,0.043749999999999976
504000,0.09500000000000001,0.38000000000000006,5.76,-0.230195710202731,0.75,0.0,0.0,-0.10291666666666667,0.0,0.0,-0.10291666666666667,0.30000000000000004,20.000000000000004,0.44708333333333344,0.08,4.0,0.043749999999999976
504200,0.35000000000000003,1.4000000000000001,7.8,-0.18579011783464727,0.75,0.0,0.0,-0.37916666666666665,0.0,0.0,-0.37916666666666665,1.32,88.0,2.0408333333333335,0.08,4.0,-0.23249999999999996
504400,0.35000000000000003,1.4000000000000001,7.8,-0.18579011783464727,0.75,0.0,0.0,-0.37916666666666665,0.0,0.0,-0.37916666666666665,1.32,88.0,2.0408333333333335,0.08,4.0,-0.23249999999999996
504600,0.36000000000000004,1.4400000000000002,7.88,-0.19211822601373485,1.0,0.04,8.0,-0.31666666666666665,0.0,0.0,-0.39,1.32,88.0,2.0300000000000002,0.08,4.0,-0.2433333333333333
504800,0.36000000000000004,1.4400000000000002,7.88,-0.19211822601373485,1.0,0.04,8.0,-0.31666666666666665,0.0,0.0,-0.39,1.32,88.0,2.0300000000000002,0.08,4.0,-0.2433333333333333
505000,0.36000000000000004,1.4400000000000002,7.88,-0.19211822601373485,1.0,0.04,8.0,-0.31666666666666665,0.0,0.0,-0.39,1.32,88.0,2.0300000000000002,0.08,4.0,-0.2433333333333333
505200,0.36000000000000004,1.4400000000000002,7.88,-0.19211822601373485,1.0,0.04,8.0,-0.31666666666666665,0.0,0.0,-0.39,1.32,88.0,2.0300000000000002,0.08,4.0,-0.2433333333333333
505400,0.34500000000000003,1.3800000000000001,7.760000000000001,-0.19302775922890758,1.0,0.04,8.0,-0.30041666666666667,0.0,0.0,-0.37375,1.26,84.0,1.93625,0.08,4.0,-0.2270833333333333
505600,0.34500000000000003,1.3800000000000001,7.760000000000001,-0.19302775922890758,1.0,0.04,8.0,-0.30041666666666667,0.0,0.0,-0.37375,1.26,84.0,1.93625,0.08,4.0,-0.2270833333333333
505800,0.335,1.34,7.68,-0.18638989881289625,0.75,0.0,0.0,-0.36291666666666667,0.0,0.0,-0.36291666666666667,1.26,84.0,1.9470833333333333,0.08,4.0,-0.21625
506000,0.085,0.34,5.68,-0.38704027438021615,1.0,0.0,0.0,-0.09208333333333334,0.08,8.0,0.05458333333333333,0.18,12.0,0.23791666666666667,0.08,4.0,0.05458333333333334
506200,0.405,1.62,8.239999999999998,-0.18983234129158144,1.0,0.04,8.0,-0.36541666666666667,0.0,0.0,-0.43875000000000003,1.5,100.0,2.3112500000000002,0.08,4.0,-0.29208333333333325
506400,0.405,1.62,8.239999999999998,-0.18983234129158144,1.0,0.04,8.0,-0.36541666666666667,0.0,0.0,-0.43875000000000003,1.5,100.0,2.3112500000000002,0.08,4.0,-0.29208333333333325
506600,0.405,1.62,8.239999999999998,-0.18983234129158144,1.0,0.04,8.0,-0.36541666666666667,0.0,0.0,-0.43875000000000003,1.5,100.0,2.3112500000000002,0.08,4.0,-0.29208333333333325
506800,0.405,1.62,8.239999999999998,-0.18983234129158144,1.0,0.04,8.0,-0.36541666666666667,0.0,0.0,-0.43875000000000003,1.5,100.0,2.3112500000000002,0.08,4.0,-0.29208333333333325
507000,0.405,1.62,8.239999999999998,-0.18983234129158144,1.0,0.04,8.0,-0.36541666666666667,0.0,0.0,-0.43875000000000003,1.5,100.0,2.3112500000000002,0.08,4.0,-0.29208333333333325
507200,0.54,2.16,9.32,-0.2024634328549053,0.75,0.5,100.0,0.3316666666666666,0.08,8.0,-0.4383333333333333,1.5,100.0,2.165,0.08,4.0,-0.4383333333333333
507400,0.405,1.62,8.239999999999998,-0.18983234129158144,1.0,0.04,8.0,-0.36541666666666667,0.0,0.0,-0.43875000000000003,1.5,100.0,2.3112500000000002,0.08,4.0,-0.29208333333333325
507600,0.405,1.62,8.239999999999998,-0.18983234129158144,1.0,0.04,8.0,-0.36541666666666667,0.0,0.0,-0.43875000000000003,1.5,100.0,2.3112500000000002,0.08,4.0,-0.29208333333333325
507800,0.405,1.62,8.239999999999998,-0.18983234129158144,1.0,0.04,8.0,-0.36541666666666667,0.0,0.0,-0.43875000000000003,1.5,100.0,2.3112500000000002,0.08,4.0,-0.29208333333333325
508000,0.405,1.62,8.239999999999998,-0.18983234129158144,1.0,0.04,8.0,-0.36541666666666667,0.0,0.0,-0.43875000000000003,1.5,100.0,2.3112500000000002,0.08,4.0,-0.29208333333333325
508200,0.655,2.62,10.24,-0.31182356480531404,0.75,0.04,8.0,-0.63625,1.0,100.0,1.12375,1.5,100.0,2.0404166666666668,0.08,4.0,-0.5629166666666666
508400,0.405,1.62,8.239999999999998,-0.18983234129158144,1.0,0.04,8.0,-0.36541666666666667,0.0,0.0,-0.43875000000000003,1.5,100.0,2.3112500000000002,0.08,4.0,-0.29208333333333325
508600,0.405,1.62,8.239999999999998,-0.18983234129158144,1.0,0.04,8.0,-0.36541666666666667,0.0,0.0,-0.43875000000000003,1.5,100.0,2.3112500000000002,0.08,4.0,-0.29208333333333325
508800,0.405,1.62,8.239999999999998,-0.18983234129158144,1.0,0.04,8.0,-0.36541666666666667,0.0,0.0,-0.43875000000000003,1.5,100.0,2.3112500000000002,0.08,4.0,-0.29208333333333325
509000,0.405,1.62,8.239999999999998,-0.18983234129158144,1.0,0.04,8.0,-0.36541666666666667,0.0,0.0,-0.43875000000000003,1.5,100.0,2.3112500000000002,0.08,4.0,-0.29208333333333325
509200,0.36000000000000004,1.4400000000000002,7.88,-0.19211822601373485,1.0,0.04,8.0,-0.31666666666666665,0.0,0.0,-0.39,1.32,88.0,2.0300000000000002,0.08,4.0,-0.2433333333333333
509400,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,0.75,0.14,28.000000000000004,-0.1875,0.0,0.0,-0.44416666666666665,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
509600,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,0.75,0.14,28.000000000000004,-0.1875,0.0,0.0,-0.44416666666666665,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
509800,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,0.75,0.14,28.000000000000004,-0.1875,0.0,0.0,-0.44416666666666665,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
510000,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,0.75,0.14,28.000000000000004,-0.1875,0.0,0.0,-0.44416666666666665,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
510200,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,0.75,0.14,28.000000000000004,-0.1875,0.0,0.0,-0.44416666666666665,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
510400,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,0.75,0.14,28.000000000000004,-0.1875,0.0,0.0,-0.44416666666666665,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
510600,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,0.75,0.14,28.000000000000004,-0.1875,0.0,0.0,-0.44416666666666665,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
510800,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,0.75,0.14,28.000000000000004,-0.1875,0.0,0.0,-0.44416666666666665,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
511000,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,0.75,0.14,28.000000000000004,-0.1875,0.0,0.0,-0.44416666666666665,1.5,100.0,2.305833333333333,0.0,0.0,-0.44416666666666665
511200,0.89,3.56,12.12,-0.37724160363459736,1.0,0.14,28.000000000000004,-0.7074999999999999,0.0,0.0,-0.9641666666666666,1.5,100.0,1.7858333333333332,1.92,96.0,2.5558333333333336
511400,0.36000000000000004,1.4400000000000002,7.88,-0.21159420184499056,1.0,0.32,64.0,0.19666666666666666,0.2,20.0,-0.02333333333333338,0.8400000000000001,56.00000000000001,1.1500000000000001,0.08,4.0,-0.24333333333333335
511600,0.17,0.68,6.359999999999999,-0.12820512434801667,1.0,0.26,52.0,0.29250000000000004,0.16,16.0,0.10916666666666666,0.18,12.0,0.14583333333333334,0.08,4.0,-0.03750000000000003
511800,0.35500000000000004,1.4200000000000002,7.840000000000001,-0.19963647292362063,0.75,0.32,64.0,0.20208333333333336,0.96,96.0,1.3754166666666667,0.06,4.0,-0.2745833333333333,0.08,4.0,-0.2379166666666666
512000,0.33499999999999996,1.3399999999999999,7.68,-0.2597673716005242,1.0,0.18,36.0,-0.03291666666666665,0.2,20.0,0.003750000000000017,0.96,64.0,1.3970833333333332,0.0,0.0,-0.36291666666666667
512200,0.19,0.76,6.5200000000000005,-0.26248671464932616,1.0,0.14,28.000000000000004,0.05083333333333338,0.0,0.0,-0.20583333333333334,0.54,36.00000000000001,0.7841666666666667,0.08,4.0,-0.05916666666666666
512400,0.3350000000000001,1.3400000000000003,7.6800000000000015,-0.1975504643061643,0.75,0.14,28.000000000000004,-0.10624999999999987,0.0,0.0,-0.3629166666666668,1.2000000000000002,80.00000000000001,1.8370833333333336,0.0,0.0,-0.3629166666666668
512600,0.545,2.18,9.360000000000001,-0.36681335664500336,1.0,0.02,4.0,-0.55375,0.96,96.0,1.1695833333333332,1.2000000000000002,80.00000000000001,1.6095833333333334,0.0,0.0,-0.5904166666666667
512800,0.30500000000000005,1.2200000000000002,7.44,-0.17673278296764883,0.75,0.02,4.0,-0.29375000000000007,0.0,0.0,-0.3304166666666667,1.2000000000000002,80.00000000000001,1.8695833333333336,0.0,0.0,-0.3304166666666667
513000,0.48500000000000004,1.9400000000000002,8.879999999999999,-0.3137596409173866,1.0,0.02,4.0,-0.4887500000000001,0.72,72.0,0.7945833333333333,1.2000000000000002,80.00000000000001,1.6745833333333333,0.0,0.0,-0.5254166666666666
513200,0.30500000000000005,1.2200000000000002,7.44,-0.17673278296764883,0.75,0.02,4.0,-0.29375000000000007,0.0,0.0,-0.3304166666666667,1.2000000000000002,80.00000000000001,1.8695833333333336,0.0,0.0,-0.3304166666666667
513400,0.3350000000000001,1.3400000000000003,7.6800000000000015,-0.1975504643061643,0.75,0.14,28.000000000000004,-0.10624999999999987,0.0,0.0,-0.3629166666666668,1.2000000000000002,80.00000000000001,1.8370833333333336,0.0,0.0,-0.3629166666666668
513600,0.31500000000000006,1.2600000000000002,7.520000000000001,-0.18359112242980968,0.75,0.06,12.0,-0.23124999999999998,0.0,0.0,-0.34125000000000005,1.2000000000000002,80.00000000000001,1.8587500000000006,0.0,0.0,-0.34125000000000005
513800,0.31500000000000006,1.2600000000000002,7.520000000000001,-0.18359112242980968,0.75,0.06,12.0,-0.23124999999999998,0.0,0.0,-0.34125000000000005,1.2000000000000002,80.00000000000001,1.8587500000000006,0.0,0.0,-0.34125000000000005
514000,0.31500000000000006,1.2600000000000002,7.520000000000001,-0.18359112242980968,0.75,0.06,12.0,-0.23124999999999998,0.0,0.0,-0.34125000000000005,1.2000000000000002,80.00000000000001,1.8587500000000006,0.0,0.0,-0.34125000000000005
514200,0.31500000000000006,1.2600000000000002,7.520000000000001,-0.18359112242980968,0.75,0.06,12.0,-0.23124999999999998,0.0,0.0,-0.34125000000000005,1.2000000000000002,80.00000000000001,1.8587500000000006,0.0,0.0,-0.34125000000000005
514400,0.30500000000000005,1.2200000000000002,7.44,-0.17673278296764883,0.75,0.02,4.0,-0.29375000000000007,0.0,0.0,-0.3304166666666667,1.2000000000000002,80.00000000000001,1.8695833333333336,0.0,0.0,-0.3304166666666667
514600,0.30500000000000005,1.2200000000000002,7.44,-0.17673278296764883,0.75,0.02,4.0,-0.29375000000000007,0.0,0.0,-0.3304166666666667,1.2000000000000002,80.00000000000001,1.8695833333333336,0.0,0.0,-0.3304166666666667
514800,0.30500000000000005,1.2200000000000002,7.44,-0.17673278296764883,0.75,0.02,4.0,-0.29375000000000007,0.0,0.0,-0.3304166666666667,1.2000000000000002,80.00000000000001,1.8695833333333336,0.0,0.0,-0.3304166666666667
515000,0.30500000000000005,1.2200000000000002,7.44,-0.17673278296764883,0.75,0.02,4.0,-0.29375000000000007,0.0,0.0,-0.3304166666666667,1.2000000000000002,80.00000000000001,1.8695833333333336,0.0,0.0,-0.3304166666666667
515200,0.30500000000000005,1.2200000000000002,7.44,-0.17673278296764883,0.75,0.02,4.0,-0.29375000000000007,0.0,0.0,-0.3304166666666667,1.2000000000000002,80.00000000000001,1.8695833333333336,0.0,0.0,-0.3304166666666667
515400,0.30500000000000005,1.2200000000000002,7.44,-0.17673278296764883,0.75,0.02,4.0,-0.29375000000000007,0.0,0.0,-0.3304166666666667,1.2000000000000002,80.00000000000001,1.8695833333333336,0.0,0.0,-0.3304166666666667
515600,0.605,2.42,9.84,-0.42433234329150316,1.0,0.02,4.0,-0.6187500000000001,0.0,0.0,-0.6554166666666666,1.2000000000000002,80.00000000000001,1.5445833333333334,1.2,60.0,1.544583333333333
515800,0.30500000000000005,1.2200000000000002,7.44,-0.17673278296764883,0.75,0.02,4.0,-0.29375000000000007,0.0,0.0,-0.3304166666666667,1.2000000000000002,80.00000000000001,1.8695833333333336,0.0,0.0,-0.3304166666666667
516000,0.30500000000000005,1.2200000000000002,7.44,-0.17673278296764883,0.75,0.02,4.0,-0.29375000000000007,0.0,0.0,-0.3304166666666667,1.2000000000000002,80.00000000000001,1.8695833333333336,0.0,0.0,-0.3304166666666667
516200,0.32,1.28,7.56,-0.17657045780480285,0.75,0.02,4.0,-0.31000000000000005,0.0,0.0,-0.3466666666666667,1.26,84.0,1.9633333333333334,0.0,0.0,-0.3466666666666667
516400,0.32,1.28,7.56,-0.17657045780480285,0.75,0.02,4.0,-0.31000000000000005,0.0,0.0,-0.3466666666666667,1.26,84.0,1.9633333333333334,0.0,0.0,-0.3466666666666667
516600,0.32,1.28,7.56,-0.17657045780480285,0.75,0.02,4.0,-0.31000000000000005,0.0,0.0,-0.3466666666666667,1.26,84.0,1.9633333333333334,0.0,0.0,-0.3466666666666667
516800,0.34,1.36,7.720000000000001,-0.18969957020272976,0.75,0.1,20.0,-0.18500000000000003,0.0,0.0,-0.3683333333333334,1.26,84.0,1.9416666666666667,0.0,0.0,-0.36833333333333335
517000,0.4,1.6,8.2,-0.18705035919983426,0.75,0.1,20.0,-0.24999999999999986,0.0,0.0,-0.43333333333333335,1.5,100.0,2.316666666666667,0.0,0.0,-0.43333333333333335
517200,0.325,1.3,7.6,-0.17982549418353244,0.75,0.04,8.0,-0.27874999999999994,0.0,0.0,-0.35208333333333336,1.26,84.0,1.9579166666666667,0.0,0.0,-0.3520833333333333
517400,0.585,2.34,9.68,-0.37807606181770237,1.0,0.04,8.0,-0.5604166666666666,0.0,0.0,-0.63375,1.26,84.0,1.6762499999999998,1.04,52.0,1.2729166666666667
517600,0.325,1.3,7.6,-0.17982549418353244,0.75,0.04,8.0,-0.27874999999999994,0.0,0.0,-0.35208333333333336,1.26,84.0,1.9579166666666667,0.0,0.0,-0.3520833333333333
517800,0.29500000000000004,1.1800000000000002,7.360000000000001,-0.18051306123011712,0.75,0.04,8.0,-0.24625,0.0,0.0,-0.31958333333333333,1.1400000000000001,76.00000000000001,1.7704166666666667,0.0,0.0,-0.31958333333333333
518000,0.32,1.28,7.56,-0.17657045780480285,0.75,0.02,4.0,-0.31000000000000005,0.0,0.0,-0.3466666666666667,1.26,84.0,1.9633333333333334,0.0,0.0,-0.3466666666666667
518200,0.32,1.28,7.56,-0.17657045780480285,0.75,0.02,4.0,-0.31000000000000005,0.0,0.0,-0.3466666666666667,1.26,84.0,1.9633333333333334,0.0,0.0,-0.3466666666666667
518400,0.315,1.26,7.5200000000000005,-0.17333333273735452,0.5,0.0,0.0,-0.34125,0.0,0.0,-0.34125,1.26,84.0,1.96875,0.0,0.0,-0.34125
518600,0.33,1.32,7.640000000000001,-0.18309859094335534,0.75,0.02,4.0,-0.32083333333333336,0.04,4.0,-0.2841666666666667,1.26,84.0,1.9525000000000001,0.0,0.0,-0.35750000000000004
518800,0.32,1.28,7.56,-0.17657045780480285,0.75,0.02,4.0,-0.31000000000000005,0.0,0.0,-0.3466666666666667,1.26,84.0,1.9633333333333334,0.0,0.0,-0.3466666666666667
519000,0.08000000000000002,0.32000000000000006,5.640000000000001,-0.1870503571502511,0.75,0.02,4.0,-0.05,0.0,0.0,-0.08666666666666668,0.30000000000000004,20.000000000000004,0.4633333333333333,0.0,0.0,-0.08666666666666668
519200,0.32,1.28,7.56,-0.17657045780480285,0.75,0.02,4.0,-0.31000000000000005,0.0,0.0,-0.3466666666666667,1.26,84.0,1.9633333333333334,0.0,0.0,-0.3466666666666667
519400,0.33,1.32,7.640000000000001,-0.18309859094335534,0.75,0.06,12.0,-0.2475,0.0,0.0,-0.35750000000000004,1.26,84.0,1.9525,0.0,0.0,-0.35750000000000004
519600,0.315,1.26,7.5200000000000005,-0.17333333273735452,0.5,0.0,0.0,-0.34125,0.0,0.0,-0.34125,1.26,84.0,1.96875,0.0,0.0,-0.34125
519800,0.315,1.26,7.5200000000000005,-0.17333333273735452,0.5,0.0,0.0,-0.34125,0.0,0.0,-0.34125,1.26,84.0,1.96875,0.0,0.0,-0.34125
520000,0.39,1.56,8.120000000000001,-0.22384105895425632,0.75,0.3,60.0,0.12749999999999986,0.0,0.0,-0.4225,1.26,84.0,1.8875,0.0,0.0,-0.42249999999999993
520200,0.315,1.26,7.5200000000000005,-0.17333333273735452,0.5,0.0,0.0,-0.34125,0.0,0.0,-0.34125,1.26,84.0,1.96875,0.0,0.0,-0.34125
520400,0.315,1.26,7.5200000000000005,-0.17333333273735452,0.5,0.0,0.0,-0.34125,0.0,0.0,-0.34125,1.26,84.0,1.96875,0.0,0.0,-0.34125
520600,0.395,1.58,8.16,-0.2273632935696983,0.75,0.32,64.0,0.15874999999999997,0.0,0.0,-0.4279166666666666,1.26,84.0,1.882083333333333,0.0,0.0,-0.4279166666666666
520800,0.315,1.26,7.5200000000000005,-0.17333333273735452,0.5,0.0,0.0,-0.34125,0.0,0.0,-0.34125,1.26,84.0,1.96875,0.0,0.0,-0.34125
521000,0.32500000000000007,1.3000000000000003,7.6,-0.190529875342216,1.0,0.02,4.0,-0.3154166666666667,0.08,8.0,-0.20541666666666666,1.2000000000000002,80.00000000000001,1.8479166666666669,0.0,0.0,-0.3520833333333334
521200,0.31000000000000005,1.2400000000000002,7.48,-0.18015198863827342,0.75,0.04,8.0,-0.2625,0.0,0.0,-0.3358333333333334,1.2000000000000002,80.00000000000001,1.8641666666666672,0.0,0.0,-0.3358333333333334
521400,0.31000000000000005,1.2400000000000002,7.48,-0.18015198863827342,0.75,0.04,8.0,-0.2625,0.0,0.0,-0.3358333333333334,1.2000000000000002,80.00000000000001,1.8641666666666672,0.0,0.0,-0.3358333333333334
521600,0.31000000000000005,1.2400000000000002,7.48,-0.18015198863827342,0.75,0.04,8.0,-0.2625,0.0,0.0,-0.3358333333333334,1.2000000000000002,80.00000000000001,1.8641666666666672,0.0,0.0,-0.3358333333333334
521800,0.30000000000000004,1.2000000000000002,7.4,-0.17333333270755547,0.5,0.0,0.0,-0.325,0.0,0.0,-0.325,1.2000000000000002,80.00000000000001,1.8750000000000004,0.0,0.0,-0.325
522000,0.315,1.26,7.5200000000000005,-0.17333333273735452,0.5,0.0,0.0,-0.34125,0.0,0.0,-0.34125,1.26,84.0,1.96875,0.0,0.0,-0.34125
522200,0.345,1.38,7.76,-0.19302775922890736,0.75,0.12,24.0,-0.15375000000000008,0.0,0.0,-0.37374999999999997,1.26,84.0,1.9362500000000002,0.0,0.0,-0.37374999999999997
522400,0.345,1.38,7.76,-0.19302775922890736,0.75,0.12,24.0,-0.15375000000000008,0.0,0.0,-0.37374999999999997,1.26,84.0,1.9362500000000002,0.0,0.0,-0.37374999999999997
522600,0.32,1.28,7.56,-0.17657045780480285,0.75,0.02,4.0,-0.31000000000000005,0.0,0.0,-0.3466666666666667,1.26,84.0,1.9633333333333334,0.0,0.0,-0.3466666666666667
522800,0.32,1.28,7.56,-0.17657045780480285,0.75,0.02,4.0,-0.31000000000000005,0.0,0.0,-0.3466666666666667,1.26,84.0,1.9633333333333334,0.0,0.0,-0.3466666666666667
523000,0.46,1.84,8.68,-0.27506899653630046,1.0,0.02,4.0,-0.46166666666666667,0.0,0.0,-0.4983333333333333,1.26,84.0,1.8116666666666668,0.56,28.000000000000004,0.5283333333333334
523200,0.32,1.28,7.56,-0.17657045780480285,0.75,0.02,4.0,-0.31000000000000005,0.0,0.0,-0.3466666666666667,1.26,84.0,1.9633333333333334,0.0,0.0,-0.3466666666666667
523400,0.34,1.36,7.720000000000001,-0.18969957020272976,0.75,0.1,20.0,-0.18500000000000003,0.0,0.0,-0.3683333333333334,1.26,84.0,1.9416666666666667,0.0,0.0,-0.36833333333333335
523600,0.32,1.28,7.56,-0.17657045780480285,0.75,0.02,4.0,-0.31000000000000005,0.0,0.0,-0.3466666666666667,1.26,84.0,1.9633333333333334,0.0,0.0,-0.3466666666666667
523800,0.32,1.28,7.56,-0.17657045780480285,0.75,0.02,4.0,-0.31000000000000005,0.0,0.0,-0.3466666666666667,1.26,84.0,1.9633333333333334,0.0,0.0,-0.3466666666666667
524000,0.46,1.84,8.68,-0.27506899653630046,1.0,0.02,4.0,-0.46166666666666667,0.56,56.00000000000001,0.5283333333333334,1.26,84.0,1.8116666666666668,0.0,0.0,-0.4983333333333333
524200,0.32,1.28,7.56,-0.17657045780480285,0.75,0.02,4.0,-0.31000000000000005,0.0,0.0,-0.3466666666666667,1.26,84.0,1.9633333333333334,0.0,0.0,-0.3466666666666667
524400,0.28500000000000003,1.1400000000000001,7.279999999999999,-0.35710843216527244,0.75,0.02,4.0,-0.27208333333333334,0.0,0.0,-0.30874999999999997,0.48,32.0,0.57125,0.64,32.0,0.8645833333333333
524600,0.4600000000000001,1.8400000000000003,8.680000000000001,-0.22094240760987915,1.0,0.1,20.0,-0.31499999999999995,0.52,52.0,0.455,1.1400000000000001,76.00000000000001,1.5916666666666672,0.08,4.0,-0.35166666666666674
524800,0.62,2.48,9.959999999999999,-0.5605006941080661,1.0,0.5,100.0,0.2450000000000001,0.0,0.0,-0.6716666666666666,1.02,68.0,1.1983333333333333,0.96,48.0,1.0883333333333332
525000,0.42500000000000004,1.7000000000000002,8.4,-0.25472991417292223,1.0,0.1,20.0,-0.27708333333333335,0.04,4.0,-0.3870833333333333,1.08,72.00000000000001,1.5195833333333335,0.48,24.0,0.4195833333333333
525200,0.28500000000000003,1.1400000000000001,7.280000000000001,-0.17984280960165377,1.0,0.28,56.00000000000001,0.20458333333333342,0.12,12.0,-0.08874999999999997,0.66,44.0,0.90125,0.08,4.0,-0.16208333333333333
525400,0.465,1.86,8.72,-0.2054794514257119,0.75,0.06,12.0,-0.39374999999999993,0.24,24.0,-0.06375000000000003,1.32,88.0,1.9162499999999998,0.24,12.0,-0.06375000000000003
525600,0.37,1.48,7.959999999999999,-0.17901004785455443,0.75,0.0,0.0,-0.4008333333333333,0.04,4.0,-0.3275000000000002,1.44,96.0,2.2391666666666667,0.0,0.0,-0.40083333333333326
525800,0.37,1.48,7.959999999999999,-0.17901004785455443,0.75,0.0,0.0,-0.4008333333333333,0.04,4.0,-0.3275000000000002,1.44,96.0,2.2391666666666667,0.0,0.0,-0.40083333333333326
526000,0.37,1.48,7.959999999999999,-0.17901004785455443,0.75,0.0,0.0,-0.4008333333333333,0.04,4.0,-0.3275000000000002,1.44,96.0,2.2391666666666667,0.0,0.0,-0.40083333333333326
526200,0.37,1.48,7.959999999999999,-0.17901004785455443,0.75,0.0,0.0,-0.4008333333333333,0.04,4.0,-0.3275000000000002,1.44,96.0,2.2391666666666667,0.0,0.0,-0.40083333333333326
526400,0.37,1.48,7.959999999999999,-0.17901004785455443,0.75,0.0,0.0,-0.4008333333333333,0.04,4.0,-0.3275000000000002,1.44,96.0,2.2391666666666667,0.0,0.0,-0.40083333333333326
526600,0.37,1.48,7.959999999999999,-0.17901004785455443,0.75,0.0,0.0,-0.4008333333333333,0.04,4.0,-0.3275000000000002,1.44,96.0,2.2391666666666667,0.0,0.0,-0.40083333333333326
526800,0.37,1.48,7.959999999999999,-0.17901004785455443,0.75,0.0,0.0,-0.4008333333333333,0.04,4.0,-0.3275000000000002,1.44,96.0,2.2391666666666667,0.0,0.0,-0.40083333333333326
