episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
258600,0.36500000000000005,1.4600000000000002,7.92,-0.17719695352433162,0.5,0.02,4.0,-0.35874999999999996,0.04,4.0,-0.3220833333333333,1.32,88.0,2.024583333333333,0.08,4.0,-0.24874999999999994
258800,0.49000000000000005,1.9600000000000002,8.920000000000002,-0.24217026842055378,1.0,0.04,8.0,-0.45749999999999996,0.04,4.0,-0.45749999999999996,1.32,88.0,1.8891666666666664,0.56,28.000000000000004,0.4958333333333334
259000,0.19999999999999998,0.7999999999999999,6.6,-0.18120805250213956,0.5,0.02,4.0,-0.17999999999999994,0.04,4.0,-0.14333333333333337,0.66,44.0,0.9933333333333334,0.08,4.0,-0.07000000000000003
259200,0.155,0.62,6.239999999999999,-0.18431831314080527,0.5,0.02,4.0,-0.13124999999999998,0.04,4.0,-0.0945833333333333,0.48,32.0,0.7120833333333334,0.08,4.0,-0.02125000000000002
259400,0.5,2.0,9.0,-0.2581413814496545,1.0,0.04,8.0,-0.4683333333333334,0.52,52.0,0.41166666666666674,1.44,96.0,2.0983333333333336,0.0,0.0,-0.5416666666666666
259600,0.715,2.86,10.72,-0.3759213751837811,1.0,0.18,36.0,-0.4445833333333332,0.04,4.0,-0.7012499999999999,1.44,96.0,1.865416666666667,1.2,60.0,1.4254166666666666
259800,0.325,1.3,7.6000000000000005,-0.2501268376457104,1.0,0.34,68.0,0.27125000000000016,0.08,8.0,-0.20541666666666666,0.24,16.0,0.0879166666666667,0.64,32.0,0.82125
260000,0.35,1.4,7.800000000000001,-0.02923976367429315,1.0,0.2,40.0,-0.012500000000000084,0.44,44.0,0.4274999999999999,0.36,24.0,0.2808333333333333,0.4,20.0,0.3541666666666667
260200,0.35000000000000003,1.4000000000000001,7.8,-0.1963746217368798,1.0,0.06,12.0,-0.26916666666666667,0.0,0.0,-0.3791666666666667,1.26,84.0,1.9308333333333332,0.08,4.0,-0.23249999999999998
260400,0.35000000000000003,1.4000000000000001,7.8,-0.1963746217368798,1.0,0.06,12.0,-0.26916666666666667,0.0,0.0,-0.3791666666666667,1.26,84.0,1.9308333333333332,0.08,4.0,-0.23249999999999998
260600,0.35000000000000003,1.4000000000000001,7.8,-0.1963746217368798,1.0,0.06,12.0,-0.26916666666666667,0.0,0.0,-0.3791666666666667,1.26,84.0,1.9308333333333332,0.08,4.0,-0.23249999999999998
260800,0.35000000000000003,1.4000000000000001,7.8,-0.1963746217368798,1.0,0.06,12.0,-0.26916666666666667,0.0,0.0,-0.3791666666666667,1.26,84.0,1.9308333333333332,0.08,4.0,-0.23249999999999998
261000,0.37,1.48,7.96,-0.20995198539854099,1.0,0.06,12.0,-0.2908333333333334,0.0,0.0,-0.40083333333333326,1.26,84.0,1.9091666666666665,0.16,8.0,-0.1075000000000001
261200,0.41000000000000003,1.6400000000000001,8.28,-0.19262739377262283,1.0,0.06,12.0,-0.3341666666666667,0.0,0.0,-0.44416666666666665,1.5,100.0,2.305833333333333,0.08,4.0,-0.29749999999999993
261400,0.44,1.76,8.52,-0.19999999934545465,1.0,0.06,12.0,-0.36666666666666675,0.36,36.0,0.18333333333333332,1.26,84.0,1.8333333333333333,0.08,4.0,-0.32999999999999996
261600,0.35000000000000003,1.4000000000000001,7.8,-0.1963746217368798,1.0,0.06,12.0,-0.26916666666666667,0.0,0.0,-0.3791666666666667,1.26,84.0,1.9308333333333332,0.08,4.0,-0.23249999999999998
261800,0.35000000000000003,1.4000000000000001,7.8,-0.1963746217368798,1.0,0.06,12.0,-0.26916666666666667,0.0,0.0,-0.3791666666666667,1.26,84.0,1.9308333333333332,0.08,4.0,-0.23249999999999998
262000,0.35000000000000003,1.4000000000000001,7.8,-0.1963746217368798,1.0,0.06,12.0,-0.26916666666666667,0.0,0.0,-0.3791666666666667,1.26,84.0,1.9308333333333332,0.08,4.0,-0.23249999999999998
262200,0.35000000000000003,1.4000000000000001,7.8,-0.1963746217368798,1.0,0.06,12.0,-0.26916666666666667,0.0,0.0,-0.3791666666666667,1.26,84.0,1.9308333333333332,0.08,4.0,-0.23249999999999998
262400,0.35000000000000003,1.4000000000000001,7.8,-0.1963746217368798,1.0,0.06,12.0,-0.26916666666666667,0.0,0.0,-0.3791666666666667,1.26,84.0,1.9308333333333332,0.08,4.0,-0.23249999999999998
262600,0.35000000000000003,1.4000000000000001,7.8,-0.1963746217368798,1.0,0.06,12.0,-0.26916666666666667,0.0,0.0,-0.3791666666666667,1.26,84.0,1.9308333333333332,0.08,4.0,-0.23249999999999998
262800,0.35000000000000003,1.4000000000000001,7.8,-0.1963746217368798,1.0,0.06,12.0,-0.26916666666666667,0.0,0.0,-0.3791666666666667,1.26,84.0,1.9308333333333332,0.08,4.0,-0.23249999999999998
263000,0.35000000000000003,1.4000000000000001,7.8,-0.1963746217368798,1.0,0.06,12.0,-0.26916666666666667,0.0,0.0,-0.3791666666666667,1.26,84.0,1.9308333333333332,0.08,4.0,-0.23249999999999998
263200,0.35000000000000003,1.4000000000000001,7.8,-0.1963746217368798,1.0,0.06,12.0,-0.26916666666666667,0.0,0.0,-0.3791666666666667,1.26,84.0,1.9308333333333332,0.08,4.0,-0.23249999999999998
263400,0.35000000000000003,1.4000000000000001,7.8,-0.1963746217368798,1.0,0.06,12.0,-0.26916666666666667,0.0,0.0,-0.3791666666666667,1.26,84.0,1.9308333333333332,0.08,4.0,-0.23249999999999998
263600,0.35000000000000003,1.4000000000000001,7.8,-0.1963746217368798,1.0,0.06,12.0,-0.26916666666666667,0.0,0.0,-0.3791666666666667,1.26,84.0,1.9308333333333332,0.08,4.0,-0.23249999999999998
263800,0.34500000000000003,1.3800000000000001,7.760000000000001,-0.19302775922890758,1.0,0.04,8.0,-0.30041666666666667,0.0,0.0,-0.37375,1.26,84.0,1.93625,0.08,4.0,-0.2270833333333333
264000,0.34500000000000003,1.3800000000000001,7.760000000000001,-0.19302775922890758,1.0,0.04,8.0,-0.30041666666666667,0.0,0.0,-0.37375,1.26,84.0,1.93625,0.08,4.0,-0.2270833333333333
264200,0.34500000000000003,1.3800000000000001,7.760000000000001,-0.19302775922890758,1.0,0.04,8.0,-0.30041666666666667,0.0,0.0,-0.37375,1.26,84.0,1.93625,0.08,4.0,-0.2270833333333333
264400,0.34500000000000003,1.3800000000000001,7.760000000000001,-0.19302775922890758,1.0,0.04,8.0,-0.30041666666666667,0.0,0.0,-0.37375,1.26,84.0,1.93625,0.08,4.0,-0.2270833333333333
264600,0.34500000000000003,1.3800000000000001,7.760000000000001,-0.19302775922890758,1.0,0.04,8.0,-0.30041666666666667,0.0,0.0,-0.37375,1.26,84.0,1.93625,0.08,4.0,-0.2270833333333333
264800,0.48500000000000004,1.9400000000000002,8.879999999999999,-0.2533271064655649,1.0,0.04,8.0,-0.45208333333333334,0.56,56.00000000000001,0.50125,1.26,84.0,1.7845833333333336,0.08,4.0,-0.37875
265000,0.34500000000000003,1.3800000000000001,7.760000000000001,-0.19302775922890758,1.0,0.04,8.0,-0.30041666666666667,0.0,0.0,-0.37375,1.26,84.0,1.93625,0.08,4.0,-0.2270833333333333
265200,0.34500000000000003,1.3800000000000001,7.760000000000001,-0.19302775922890758,1.0,0.04,8.0,-0.30041666666666667,0.0,0.0,-0.37375,1.26,84.0,1.93625,0.08,4.0,-0.2270833333333333
265400,0.34500000000000003,1.3800000000000001,7.760000000000001,-0.19302775922890758,1.0,0.04,8.0,-0.30041666666666667,0.0,0.0,-0.37375,1.26,84.0,1.93625,0.08,4.0,-0.2270833333333333
265600,0.34500000000000003,1.3800000000000001,7.760000000000001,-0.19302775922890758,1.0,0.04,8.0,-0.30041666666666667,0.0,0.0,-0.37375,1.26,84.0,1.93625,0.08,4.0,-0.2270833333333333
265800,0.34500000000000003,1.3800000000000001,7.760000000000001,-0.19302775922890758,1.0,0.04,8.0,-0.30041666666666667,0.0,0.0,-0.37375,1.26,84.0,1.93625,0.08,4.0,-0.2270833333333333
266000,0.34500000000000003,1.3800000000000001,7.760000000000001,-0.19302775922890758,1.0,0.04,8.0,-0.30041666666666667,0.0,0.0,-0.37375,1.26,84.0,1.93625,0.08,4.0,-0.2270833333333333
266200,0.395,1.58,8.16,-0.14943546540654307,1.0,0.12,24.0,-0.20791666666666667,0.12,12.0,-0.20791666666666667,1.26,84.0,1.8820833333333336,0.08,4.0,-0.28124999999999994
266400,0.34500000000000003,1.3800000000000001,7.760000000000001,-0.19302775922890758,1.0,0.04,8.0,-0.30041666666666667,0.0,0.0,-0.37375,1.26,84.0,1.93625,0.08,4.0,-0.2270833333333333
266600,0.34500000000000003,1.3800000000000001,7.760000000000001,-0.19302775922890758,1.0,0.04,8.0,-0.30041666666666667,0.0,0.0,-0.37375,1.26,84.0,1.93625,0.08,4.0,-0.2270833333333333
266800,0.525,2.1,9.200000000000001,-0.32663316506726003,1.0,0.04,8.0,-0.49541666666666656,0.0,0.0,-0.56875,1.26,84.0,1.7412500000000002,0.8,40.0,0.8979166666666667
267000,0.555,2.22,9.440000000000001,-0.3089490360542604,0.75,0.04,8.0,-0.5279166666666666,0.84,84.0,0.93875,1.26,84.0,1.7087500000000002,0.08,4.0,-0.45458333333333334
267200,0.34500000000000003,1.3800000000000001,7.760000000000001,-0.19302775922890758,1.0,0.04,8.0,-0.30041666666666667,0.0,0.0,-0.37375,1.26,84.0,1.93625,0.08,4.0,-0.2270833333333333
267400,0.605,2.42,9.84,-0.3961218828127189,1.0,0.04,8.0,-0.5820833333333333,0.0,0.0,-0.6554166666666666,1.26,84.0,1.6545833333333335,1.12,56.00000000000001,1.3979166666666667
267600,0.34500000000000003,1.3800000000000001,7.760000000000001,-0.19302775922890758,1.0,0.04,8.0,-0.30041666666666667,0.0,0.0,-0.37375,1.26,84.0,1.93625,0.08,4.0,-0.2270833333333333
267800,0.265,1.06,7.119999999999999,-0.36050597100125503,1.0,0.42,84.0,0.48291666666666666,0.04,4.0,-0.21375,0.12,8.0,-0.0670833333333333,0.48,24.0,0.5929166666666665
268000,0.095,0.38,5.76,-0.5404813923475813,1.0,0.0,0.0,-0.10291666666666667,0.16,16.0,0.19041666666666668,0.06,4.0,0.007083333333333351,0.16,8.0,0.1904166666666667
268200,0.5349999999999999,2.1399999999999997,9.28,-0.08066457919730441,1.0,0.28,56.00000000000001,-0.0662500000000001,0.36,36.0,0.08041666666666662,1.26,84.0,1.7304166666666667,0.24,12.0,-0.13958333333333334
268400,0.525,2.1,9.200000000000001,-0.28999362585596233,0.75,0.0,0.0,-0.56875,0.24,24.0,-0.12874999999999998,1.3800000000000001,92.0,1.9612500000000004,0.48,24.0,0.31124999999999997
268600,0.375,1.5,8.0,-0.19128899296466662,0.75,0.0,0.0,-0.40625,0.12,12.0,-0.1862500000000001,1.3800000000000001,92.0,2.1237500000000002,0.0,0.0,-0.40625
268800,0.375,1.5,8.0,-0.19128899296466662,0.75,0.0,0.0,-0.40625,0.12,12.0,-0.1862500000000001,1.3800000000000001,92.0,2.1237500000000002,0.0,0.0,-0.40625
269000,0.385,1.54,8.080000000000002,-0.19739696255694072,1.0,0.04,8.0,-0.34375,0.12,12.0,-0.19708333333333344,1.3800000000000001,92.0,2.112916666666667,0.0,0.0,-0.41708333333333336
269200,0.375,1.5,8.0,-0.19128899296466662,0.75,0.0,0.0,-0.40625,0.12,12.0,-0.1862500000000001,1.3800000000000001,92.0,2.1237500000000002,0.0,0.0,-0.40625
269400,0.375,1.5,8.0,-0.19128899296466662,0.75,0.0,0.0,-0.40625,0.12,12.0,-0.1862500000000001,1.3800000000000001,92.0,2.1237500000000002,0.0,0.0,-0.40625
269600,0.075,0.3,5.6,-0.32663316049594693,0.5,0.0,0.0,-0.08124999999999999,0.12,12.0,0.13874999999999996,0.18,12.0,0.24875000000000003,0.0,0.0,-0.08124999999999999
269800,0.375,1.5,8.0,-0.19128899296466662,0.75,0.0,0.0,-0.40625,0.12,12.0,-0.1862500000000001,1.3800000000000001,92.0,2.1237500000000002,0.0,0.0,-0.40625
270000,0.375,1.5,8.0,-0.19128899296466662,0.75,0.0,0.0,-0.40625,0.12,12.0,-0.1862500000000001,1.3800000000000001,92.0,2.1237500000000002,0.0,0.0,-0.40625
270200,0.375,1.5,8.0,-0.19128899296466662,0.75,0.0,0.0,-0.40625,0.12,12.0,-0.1862500000000001,1.3800000000000001,92.0,2.1237500000000002,0.0,0.0,-0.40625
270400,0.375,1.5,8.0,-0.19128899296466662,0.75,0.0,0.0,-0.40625,0.12,12.0,-0.1862500000000001,1.3800000000000001,92.0,2.1237500000000002,0.0,0.0,-0.40625
270600,0.375,1.5,8.0,-0.19128899296466662,0.75,0.0,0.0,-0.40625,0.12,12.0,-0.1862500000000001,1.3800000000000001,92.0,2.1237500000000002,0.0,0.0,-0.40625
270800,0.855,3.42,11.84,-0.35710843321171715,1.0,0.0,0.0,-0.9262499999999999,0.12,12.0,-0.7062499999999998,1.3800000000000001,92.0,1.6037500000000002,1.92,96.0,2.59375
271000,0.375,1.5,8.0,-0.19128899296466662,0.75,0.0,0.0,-0.40625,0.12,12.0,-0.1862500000000001,1.3800000000000001,92.0,2.1237500000000002,0.0,0.0,-0.40625
271200,0.375,1.5,8.0,-0.19128899296466662,0.75,0.0,0.0,-0.40625,0.12,12.0,-0.1862500000000001,1.3800000000000001,92.0,2.1237500000000002,0.0,0.0,-0.40625
271400,0.375,1.5,8.0,-0.19128899296466662,0.75,0.0,0.0,-0.40625,0.12,12.0,-0.1862500000000001,1.3800000000000001,92.0,2.1237500000000002,0.0,0.0,-0.40625
271600,0.375,1.5,8.0,-0.19128899296466662,0.75,0.0,0.0,-0.40625,0.12,12.0,-0.1862500000000001,1.3800000000000001,92.0,2.1237500000000002,0.0,0.0,-0.40625
271800,0.43500000000000005,1.7400000000000002,8.48,-0.2289010315828044,1.0,0.24,48.0,-0.031249999999999965,0.12,12.0,-0.25125,1.3800000000000001,92.0,2.0587500000000003,0.0,0.0,-0.47125000000000006
272000,0.375,1.5,8.0,-0.19128899296466662,0.75,0.0,0.0,-0.40625,0.12,12.0,-0.1862500000000001,1.3800000000000001,92.0,2.1237500000000002,0.0,0.0,-0.40625
272200,0.375,1.5,8.0,-0.19128899296466662,0.75,0.0,0.0,-0.40625,0.12,12.0,-0.1862500000000001,1.3800000000000001,92.0,2.1237500000000002,0.0,0.0,-0.40625
272400,0.375,1.5,8.0,-0.19128899296466662,0.75,0.0,0.0,-0.40625,0.12,12.0,-0.1862500000000001,1.3800000000000001,92.0,2.1237500000000002,0.0,0.0,-0.40625
272600,0.375,1.5,8.0,-0.19128899296466662,0.75,0.0,0.0,-0.40625,0.12,12.0,-0.1862500000000001,1.3800000000000001,92.0,2.1237500000000002,0.0,0.0,-0.40625
272800,0.375,1.5,8.0,-0.19128899296466662,0.75,0.0,0.0,-0.40625,0.12,12.0,-0.1862500000000001,1.3800000000000001,92.0,2.1237500000000002,0.0,0.0,-0.40625
273000,0.375,1.5,8.0,-0.19128899296466662,0.75,0.0,0.0,-0.40625,0.12,12.0,-0.1862500000000001,1.3800000000000001,92.0,2.1237500000000002,0.0,0.0,-0.40625
273200,0.375,1.5,8.0,-0.19128899296466662,0.75,0.0,0.0,-0.40625,0.12,12.0,-0.1862500000000001,1.3800000000000001,92.0,2.1237500000000002,0.0,0.0,-0.40625
273400,0.375,1.5,8.0,-0.19128899296466662,0.75,0.0,0.0,-0.40625,0.12,12.0,-0.1862500000000001,1.3800000000000001,92.0,2.1237500000000002,0.0,0.0,-0.40625
273600,0.855,3.42,11.84,-0.35710843321171715,1.0,0.0,0.0,-0.9262499999999999,0.12,12.0,-0.7062499999999998,1.3800000000000001,92.0,1.6037500000000002,1.92,96.0,2.59375
273800,0.375,1.5,8.0,-0.19128899296466662,0.75,0.0,0.0,-0.40625,0.12,12.0,-0.1862500000000001,1.3800000000000001,92.0,2.1237500000000002,0.0,0.0,-0.40625
274000,0.375,1.5,8.0,-0.19128899296466662,0.75,0.0,0.0,-0.40625,0.12,12.0,-0.1862500000000001,1.3800000000000001,92.0,2.1237500000000002,0.0,0.0,-0.40625
274200,0.395,1.58,8.16,-0.20356788842644913,1.0,0.08,16.0,-0.28125,0.12,12.0,-0.20791666666666678,1.3800000000000001,92.0,2.1020833333333337,0.0,0.0,-0.4279166666666667
274400,0.375,1.5,8.0,-0.19128899296466662,0.75,0.0,0.0,-0.40625,0.12,12.0,-0.1862500000000001,1.3800000000000001,92.0,2.1237500000000002,0.0,0.0,-0.40625
274600,0.375,1.5,8.0,-0.19128899296466662,0.75,0.0,0.0,-0.40625,0.12,12.0,-0.1862500000000001,1.3800000000000001,92.0,2.1237500000000002,0.0,0.0,-0.40625
274800,0.375,1.5,8.0,-0.19128899296466662,0.75,0.0,0.0,-0.40625,0.12,12.0,-0.1862500000000001,1.3800000000000001,92.0,2.1237500000000002,0.0,0.0,-0.40625
275000,0.395,1.58,8.16,-0.1842813560304546,0.75,0.08,16.0,-0.28125,0.0,0.0,-0.42791666666666667,1.5,100.0,2.3220833333333335,0.0,0.0,-0.42791666666666667
275200,0.395,1.58,8.16,-0.1842813560304546,0.75,0.08,16.0,-0.28125,0.0,0.0,-0.42791666666666667,1.5,100.0,2.3220833333333335,0.0,0.0,-0.42791666666666667
275400,0.395,1.58,8.16,-0.1842813560304546,0.75,0.08,16.0,-0.28125,0.0,0.0,-0.42791666666666667,1.5,100.0,2.3220833333333335,0.0,0.0,-0.42791666666666667
275600,0.395,1.58,8.16,-0.1842813560304546,0.75,0.08,16.0,-0.28125,0.0,0.0,-0.42791666666666667,1.5,100.0,2.3220833333333335,0.0,0.0,-0.42791666666666667
275800,0.395,1.58,8.16,-0.1842813560304546,0.75,0.08,16.0,-0.28125,0.0,0.0,-0.42791666666666667,1.5,100.0,2.3220833333333335,0.0,0.0,-0.42791666666666667
276000,0.395,1.58,8.16,-0.1842813560304546,0.75,0.08,16.0,-0.28125,0.0,0.0,-0.42791666666666667,1.5,100.0,2.3220833333333335,0.0,0.0,-0.42791666666666667
276200,0.395,1.58,8.16,-0.1842813560304546,0.75,0.08,16.0,-0.28125,0.0,0.0,-0.42791666666666667,1.5,100.0,2.3220833333333335,0.0,0.0,-0.42791666666666667
276400,0.395,1.58,8.16,-0.1842813560304546,0.75,0.08,16.0,-0.28125,0.0,0.0,-0.42791666666666667,1.5,100.0,2.3220833333333335,0.0,0.0,-0.42791666666666667
276600,0.395,1.58,8.16,-0.1842813560304546,0.75,0.08,16.0,-0.28125,0.0,0.0,-0.42791666666666667,1.5,100.0,2.3220833333333335,0.0,0.0,-0.42791666666666667
276800,0.395,1.58,8.16,-0.1842813560304546,0.75,0.08,16.0,-0.28125,0.0,0.0,-0.42791666666666667,1.5,100.0,2.3220833333333335,0.0,0.0,-0.42791666666666667
277000,0.395,1.58,8.16,-0.1842813560304546,0.75,0.08,16.0,-0.28125,0.0,0.0,-0.42791666666666667,1.5,100.0,2.3220833333333335,0.0,0.0,-0.42791666666666667
277200,0.395,1.58,8.16,-0.1842813560304546,0.75,0.08,16.0,-0.28125,0.0,0.0,-0.42791666666666667,1.5,100.0,2.3220833333333335,0.0,0.0,-0.42791666666666667
277400,0.395,1.58,8.16,-0.1842813560304546,0.75,0.08,16.0,-0.28125,0.0,0.0,-0.42791666666666667,1.5,100.0,2.3220833333333335,0.0,0.0,-0.42791666666666667
277600,0.395,1.58,8.16,-0.1842813560304546,0.75,0.08,16.0,-0.28125,0.0,0.0,-0.42791666666666667,1.5,100.0,2.3220833333333335,0.0,0.0,-0.42791666666666667
277800,0.39,1.56,8.12,-0.1815252411679804,0.75,0.06,12.0,-0.3125,0.0,0.0,-0.4225,1.5,100.0,2.3274999999999997,0.0,0.0,-0.4225
278000,0.39,1.56,8.12,-0.1815252411679804,0.75,0.06,12.0,-0.3125,0.0,0.0,-0.4225,1.5,100.0,2.3274999999999997,0.0,0.0,-0.4225
278200,0.405,1.62,8.24,-0.18983234129158144,0.75,0.12,24.0,-0.21874999999999994,0.0,0.0,-0.43875000000000003,1.5,100.0,2.3112500000000007,0.0,0.0,-0.43875000000000003
278400,0.39,1.56,8.12,-0.1815252411679804,0.75,0.06,12.0,-0.3125,0.0,0.0,-0.4225,1.5,100.0,2.3274999999999997,0.0,0.0,-0.4225
278600,0.37,1.48,7.96,0.06647807796354477,1.0,0.46,92.0,0.44249999999999995,0.24,24.0,0.039166666666666614,0.54,36.00000000000001,0.5891666666666667,0.24,12.0,0.039166666666666614
278800,0.51,2.04,9.08,-0.09316770095803917,1.0,0.32,64.0,0.03416666666666676,0.52,52.0,0.4008333333333334,0.24,16.0,-0.11249999999999996,0.96,48.0,1.2075
279000,0.605,2.42,9.84,-0.24288840203243844,1.0,0.32,64.0,-0.06875000000000003,0.52,52.0,0.29791666666666666,1.5,100.0,2.0945833333333335,0.08,4.0,-0.50875
279200,0.30000000000000004,1.2000000000000002,7.4,-0.17333333270755547,0.5,0.0,0.0,-0.325,0.0,0.0,-0.325,1.2000000000000002,80.00000000000001,1.8750000000000004,0.0,0.0,-0.325
279400,0.41500000000000004,1.6600000000000001,8.32,-0.2568436079465781,0.75,0.46,92.0,0.39375,0.0,0.0,-0.44958333333333333,1.2000000000000002,80.00000000000001,1.750416666666667,0.0,0.0,-0.44958333333333333
279600,0.39,1.56,8.12,-0.19052987544959188,0.75,0.12,24.0,-0.20250000000000015,0.0,0.0,-0.4225,1.44,96.0,2.2175000000000002,0.0,0.0,-0.4225
279800,0.39,1.56,8.12,-0.19052987544959188,0.75,0.12,24.0,-0.20250000000000015,0.0,0.0,-0.4225,1.44,96.0,2.2175000000000002,0.0,0.0,-0.4225
280000,0.5349999999999999,2.1399999999999997,9.28,-0.2812942359807671,1.0,0.42,84.0,0.19041666666666654,0.28,28.000000000000004,-0.06625000000000014,1.44,96.0,2.060416666666667,0.0,0.0,-0.5795833333333333
280200,0.39,1.56,8.12,-0.19052987544959188,0.75,0.12,24.0,-0.20250000000000015,0.0,0.0,-0.4225,1.44,96.0,2.2175000000000002,0.0,0.0,-0.4225
280400,0.049999999999999996,0.19999999999999998,5.4,-0.19637461801918543,0.75,0.02,4.0,-0.01750000000000002,0.0,0.0,-0.05416666666666666,0.18,12.0,0.2758333333333333,0.0,0.0,-0.05416666666666666
280600,0.365,1.46,7.92,-0.17616484076057248,0.75,0.02,4.0,-0.3587500000000001,0.0,0.0,-0.39541666666666664,1.44,96.0,2.2445833333333334,0.0,0.0,-0.39541666666666664
280800,0.365,1.46,7.92,-0.17616484076057248,0.75,0.02,4.0,-0.3587500000000001,0.0,0.0,-0.39541666666666664,1.44,96.0,2.2445833333333334,0.0,0.0,-0.39541666666666664
281000,0.365,1.46,7.92,-0.17616484076057248,0.75,0.02,4.0,-0.3587500000000001,0.0,0.0,-0.39541666666666664,1.44,96.0,2.2445833333333334,0.0,0.0,-0.39541666666666664
281200,0.365,1.46,7.92,-0.17616484076057248,0.75,0.02,4.0,-0.3587500000000001,0.0,0.0,-0.39541666666666664,1.44,96.0,2.2445833333333334,0.0,0.0,-0.39541666666666664
281400,0.365,1.46,7.92,-0.17616484076057248,0.75,0.02,4.0,-0.3587500000000001,0.0,0.0,-0.39541666666666664,1.44,96.0,2.2445833333333334,0.0,0.0,-0.39541666666666664
281600,0.305,1.22,7.44,-0.3756513485070758,1.0,0.4,80.0,0.4029166666666668,0.0,0.0,-0.33041666666666664,0.66,44.0,0.8795833333333333,0.16,8.0,-0.03708333333333337
281800,0.38,1.52,8.040000000000001,-0.1943351685943342,1.0,0.06,12.0,-0.3016666666666667,0.08,8.0,-0.265,1.3800000000000001,92.0,2.1183333333333336,0.0,0.0,-0.41166666666666674
282000,0.30000000000000004,1.2000000000000002,7.4,-0.17333333270755547,0.5,0.0,0.0,-0.325,0.0,0.0,-0.325,1.2000000000000002,80.00000000000001,1.8750000000000004,0.0,0.0,-0.325
282200,0.32000000000000006,1.2800000000000002,7.5600000000000005,-0.1870503590717354,0.75,0.08,16.0,-0.2,0.0,0.0,-0.34666666666666673,1.2000000000000002,80.00000000000001,1.8533333333333333,0.0,0.0,-0.34666666666666673
282400,0.30500000000000005,1.2200000000000002,7.44,-0.17673278296764883,0.75,0.02,4.0,-0.29375000000000007,0.0,0.0,-0.3304166666666667,1.2000000000000002,80.00000000000001,1.8695833333333336,0.0,0.0,-0.3304166666666667
282600,0.30000000000000004,1.2000000000000002,7.4,-0.17333333270755547,0.5,0.0,0.0,-0.325,0.0,0.0,-0.325,1.2000000000000002,80.00000000000001,1.8750000000000004,0.0,0.0,-0.325
282800,0.30000000000000004,1.2000000000000002,7.4,-0.17333333270755547,0.5,0.0,0.0,-0.325,0.0,0.0,-0.325,1.2000000000000002,80.00000000000001,1.8750000000000004,0.0,0.0,-0.325
283000,0.30000000000000004,1.2000000000000002,7.4,-0.17333333270755547,0.5,0.0,0.0,-0.325,0.0,0.0,-0.325,1.2000000000000002,80.00000000000001,1.8750000000000004,0.0,0.0,-0.325
283200,0.30000000000000004,1.2000000000000002,7.4,-0.17333333270755547,0.5,0.0,0.0,-0.325,0.0,0.0,-0.325,1.2000000000000002,80.00000000000001,1.8750000000000004,0.0,0.0,-0.325
283400,0.30500000000000005,1.2200000000000002,7.44,-0.17673278296764883,0.75,0.02,4.0,-0.29375000000000007,0.0,0.0,-0.3304166666666667,1.2000000000000002,80.00000000000001,1.8695833333333336,0.0,0.0,-0.3304166666666667
283600,0.31000000000000005,1.2400000000000002,7.48,-0.18015198863827342,0.75,0.04,8.0,-0.2625,0.0,0.0,-0.3358333333333334,1.2000000000000002,80.00000000000001,1.8641666666666672,0.0,0.0,-0.3358333333333334
283800,0.31000000000000005,1.2400000000000002,7.48,-0.18015198863827342,0.75,0.04,8.0,-0.2625,0.0,0.0,-0.3358333333333334,1.2000000000000002,80.00000000000001,1.8641666666666672,0.0,0.0,-0.3358333333333334
284000,0.33000000000000007,1.3200000000000003,7.640000000000001,-0.19402985009821982,0.75,0.12,24.0,-0.1375,0.0,0.0,-0.35750000000000004,1.2000000000000002,80.00000000000001,1.8425000000000002,0.0,0.0,-0.35750000000000004
284200,0.2,0.8,6.6,-0.21812080414283153,1.0,0.1,20.0,-0.033333333333333263,0.04,4.0,-0.1433333333333333,0.66,44.0,0.9933333333333333,0.0,0.0,-0.21666666666666667
284400,0.30500000000000005,1.2200000000000002,7.44,-0.17673278296764883,0.75,0.02,4.0,-0.29375000000000007,0.0,0.0,-0.3304166666666667,1.2000000000000002,80.00000000000001,1.8695833333333336,0.0,0.0,-0.3304166666666667
284600,0.30500000000000005,1.2200000000000002,7.44,-0.17673278296764883,0.75,0.02,4.0,-0.29375000000000007,0.0,0.0,-0.3304166666666667,1.2000000000000002,80.00000000000001,1.8695833333333336,0.0,0.0,-0.3304166666666667
284800,0.30500000000000005,1.2200000000000002,7.44,-0.17673278296764883,0.75,0.02,4.0,-0.29375000000000007,0.0,0.0,-0.3304166666666667,1.2000000000000002,80.00000000000001,1.8695833333333336,0.0,0.0,-0.3304166666666667
285000,0.32,1.28,7.56,-0.17657045780480285,0.75,0.02,4.0,-0.31000000000000005,0.0,0.0,-0.3466666666666667,1.26,84.0,1.9633333333333334,0.0,0.0,-0.3466666666666667
285200,0.5,2.0,9.0,-0.3063147966222537,1.0,0.02,4.0,-0.505,0.72,72.0,0.7783333333333333,1.26,84.0,1.7683333333333333,0.0,0.0,-0.5416666666666666
285400,0.32,1.28,7.56,-0.17657045780480285,0.75,0.02,4.0,-0.31000000000000005,0.0,0.0,-0.3466666666666667,1.26,84.0,1.9633333333333334,0.0,0.0,-0.3466666666666667
