episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
113200,0.7250000000000001,2.9000000000000004,10.8,-0.2820635292388456,0.75,0.44,88.0,0.021250000000000074,2.2350000000000003,0.92,92.0,0.9012500000000001,2.2550000000000003,1.3800000000000001,92.0,1.7445833333333336,2.295,0.16,8.0,-0.4920833333333333,4.015000000000001
113300,0.7250000000000001,2.9000000000000004,10.8,-0.2820635292388456,0.75,0.44,88.0,0.021250000000000074,2.2350000000000003,0.92,92.0,0.9012500000000001,2.2550000000000003,1.3800000000000001,92.0,1.7445833333333336,2.295,0.16,8.0,-0.4920833333333333,4.015000000000001
113400,0.7250000000000001,2.9000000000000004,10.8,-0.2820635292388456,0.75,0.44,88.0,0.021250000000000074,2.2350000000000003,0.92,92.0,0.9012500000000001,2.2550000000000003,1.3800000000000001,92.0,1.7445833333333336,2.295,0.16,8.0,-0.4920833333333333,4.015000000000001
113500,0.7250000000000001,2.9000000000000004,10.8,-0.2820635292388456,0.75,0.44,88.0,0.021250000000000074,2.2350000000000003,0.92,92.0,0.9012500000000001,2.2550000000000003,1.3800000000000001,92.0,1.7445833333333336,2.295,0.16,8.0,-0.4920833333333333,4.015000000000001
113600,0.7250000000000001,2.9000000000000004,10.8,-0.2820635292388456,0.75,0.44,88.0,0.021250000000000074,2.2350000000000003,0.92,92.0,0.9012500000000001,2.2550000000000003,1.3800000000000001,92.0,1.7445833333333336,2.295,0.16,8.0,-0.4920833333333333,4.015000000000001
113700,0.7250000000000001,2.9000000000000004,10.8,-0.2820635292388456,0.75,0.44,88.0,0.021250000000000074,2.2350000000000003,0.92,92.0,0.9012500000000001,2.2550000000000003,1.3800000000000001,92.0,1.7445833333333336,2.295,0.16,8.0,-0.4920833333333333,4.015000000000001
113800,0.7250000000000001,2.9000000000000004,10.8,-0.2820635292388456,0.75,0.44,88.0,0.021250000000000074,2.2350000000000003,0.92,92.0,0.9012500000000001,2.2550000000000003,1.3800000000000001,92.0,1.7445833333333336,2.295,0.16,8.0,-0.4920833333333333,4.015000000000001
113900,0.7250000000000001,2.9000000000000004,10.8,-0.2820635292388456,0.75,0.44,88.0,0.021250000000000074,2.2350000000000003,0.92,92.0,0.9012500000000001,2.2550000000000003,1.3800000000000001,92.0,1.7445833333333336,2.295,0.16,8.0,-0.4920833333333333,4.015000000000001
114000,0.165,0.66,6.32,-0.28467153080078855,1.0,0.44,88.0,0.6279166666666667,0.5549999999999999,0.0,0.0,-0.17875,1.495,0.06,4.0,-0.06874999999999998,1.935,0.16,8.0,0.11458333333333331,2.335
114100,0.6100000000000001,2.4400000000000004,9.88,-0.2571428562632234,1.0,0.34,68.0,-0.03749999999999997,1.9900000000000002,0.8,80.0,0.8058333333333336,2.0300000000000002,1.1400000000000001,76.00000000000001,1.429166666666667,2.1900000000000004,0.16,8.0,-0.36750000000000005,3.6700000000000004
114200,0.5700000000000001,2.2800000000000002,9.56,-0.30319563401104066,1.0,0.36,72.0,0.042499999999999996,1.85,0.92,92.0,1.0691666666666668,1.79,0.8400000000000001,56.00000000000001,0.9225000000000002,2.37,0.16,8.0,-0.3241666666666667,3.5500000000000003
114300,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
114400,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
114500,1.1,4.4,13.8,-0.19999999951515157,1.0,0.38,76.0,-0.495,3.4200000000000004,0.64,64.0,-0.018333333333333354,3.66,1.3800000000000001,92.0,1.3383333333333338,3.42,2.0,100.0,2.475,3.3000000000000003
114600,1.17,4.68,14.36,-0.20736366743701407,1.0,0.42,84.0,-0.49750000000000016,3.59,0.88,88.0,0.3458333333333332,3.63,1.3800000000000001,92.0,1.2625000000000002,3.63,2.0,100.0,2.3991666666666664,3.51
114700,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
114800,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
114900,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
115000,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
115100,1.1800000000000002,4.720000000000001,14.440000000000003,-0.18213537982604233,0.75,0.46,92.0,-0.43499999999999994,3.5800000000000005,0.88,88.0,0.3350000000000001,3.6600000000000006,1.3800000000000001,92.0,1.2516666666666667,3.66,2.0,100.0,2.388333333333333,3.5400000000000005
115200,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
115300,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
115400,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
115500,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
115600,0.86,3.44,11.88,-0.21998781186350236,1.0,0.38,76.0,-0.23500000000000004,2.7,0.88,88.0,0.6816666666666668,2.7,0.18,12.0,-0.6016666666666665,3.9000000000000004,2.0,100.0,2.735,2.58
115700,1.01,4.04,13.080000000000002,-0.1545189499885251,1.0,0.38,76.0,-0.39749999999999996,3.1500000000000004,0.88,88.0,0.5191666666666668,3.1500000000000004,0.78,52.0,0.33583333333333354,3.75,2.0,100.0,2.5725,3.0300000000000002
115800,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
115900,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
116000,1.065,4.26,13.52,-0.45912783891528663,1.0,0.0,0.0,-1.15375,3.695,0.88,88.0,0.45958333333333334,3.315,1.3800000000000001,92.0,1.3762500000000002,3.3149999999999995,2.0,100.0,2.5129166666666665,3.195
116100,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
116200,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
116300,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
116400,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
116500,1.02,4.08,13.16,-0.26601520004385537,1.0,0.38,76.0,-0.40833333333333344,3.18,0.88,88.0,0.5083333333333332,3.18,1.3800000000000001,92.0,1.4250000000000003,3.1799999999999997,1.44,72.0,1.535,3.62
116600,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
116700,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
116800,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
116900,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
117000,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
117100,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
117200,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
117300,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
117400,1.0,4.0,13.0,-0.26728110511478254,1.0,0.38,76.0,-0.3866666666666666,3.12,0.88,88.0,0.5300000000000001,3.12,1.3800000000000001,92.0,1.4466666666666665,3.12,1.36,68.0,1.4099999999999997,3.6399999999999997
117500,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
117600,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
117700,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
117800,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
117900,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
118000,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
118100,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
118200,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
118300,0.875,3.5,12.0,-0.18681992293511596,1.0,0.38,76.0,-0.25125,2.745,0.88,88.0,0.6654166666666665,2.745,0.24,16.0,-0.5079166666666666,3.885,2.0,100.0,2.71875,2.625
118400,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
118500,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
118600,1.085,4.34,13.68,-0.19217260363585642,1.0,0.38,76.0,-0.47875,3.375,0.88,88.0,0.43791666666666673,3.375,1.08,72.00000000000001,0.8045833333333334,3.675,2.0,100.0,2.49125,3.255
118700,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
118800,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
118900,1.1400000000000001,4.5600000000000005,14.120000000000001,-0.2816997938526251,1.0,0.3,60.0,-0.6849999999999999,3.6200000000000006,0.88,88.0,0.3783333333333335,3.5400000000000005,1.3800000000000001,92.0,1.2950000000000004,3.54,2.0,100.0,2.4316666666666666,3.4200000000000004
119000,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
119100,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
119200,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
119300,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
119400,1.1,4.4,13.8,-0.19999999951515157,1.0,0.38,76.0,-0.495,3.4200000000000004,0.64,64.0,-0.018333333333333354,3.66,1.3800000000000001,92.0,1.3383333333333338,3.42,2.0,100.0,2.475,3.3000000000000003
119500,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
119600,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
119700,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
119800,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
119900,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
120000,1.04,4.16,13.32,-0.169291338122326,1.0,0.38,76.0,-0.42999999999999994,3.24,0.4,40.0,-0.3933333333333334,3.72,1.3800000000000001,92.0,1.4033333333333338,3.24,2.0,100.0,2.54,3.12
120100,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
120200,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
120300,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
120400,1.15,4.6,14.2,-0.2571428566235554,1.0,0.34,68.0,-0.6225,3.61,0.88,88.0,0.36750000000000016,3.57,1.3800000000000001,92.0,1.2841666666666667,3.5699999999999994,2.0,100.0,2.4208333333333334,3.4499999999999997
120500,1.08,4.32,13.640000000000002,-0.18958611434328976,1.0,0.38,76.0,-0.4733333333333333,3.3600000000000003,0.56,56.00000000000001,-0.1433333333333333,3.68,1.3800000000000001,92.0,1.3600000000000003,3.3600000000000003,2.0,100.0,2.4966666666666666,3.24
120600,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
120700,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
120800,0.98,3.92,12.84,-0.1401151627101287,1.0,0.38,76.0,-0.3650000000000001,3.06,0.88,88.0,0.5516666666666666,3.06,0.66,44.0,0.14833333333333346,3.78,2.0,100.0,2.605,2.94
120900,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
121000,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
121100,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
121200,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
121300,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
121400,0.72,2.88,10.760000000000002,-0.1942857136032652,1.0,0.38,76.0,-0.08333333333333331,2.2800000000000002,0.88,88.0,0.8333333333333334,2.2800000000000002,1.3800000000000001,92.0,1.7500000000000002,2.2800000000000002,0.24,12.0,-0.3400000000000001,3.92
121500,1.175,4.7,14.4,-0.19477806738599357,0.75,0.44,88.0,-0.4662499999999999,3.5850000000000004,0.88,88.0,0.3404166666666668,3.6450000000000005,1.3800000000000001,92.0,1.2570833333333336,3.6450000000000005,2.0,100.0,2.3937499999999994,3.5250000000000004
121600,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
121700,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
121800,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
121900,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
122000,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
122100,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
122200,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
122300,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
122400,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
122500,1.1600000000000001,4.640000000000001,14.280000000000001,-0.23236514471686087,1.0,0.38,76.0,-0.5599999999999998,3.6000000000000005,0.88,88.0,0.3566666666666667,3.6000000000000005,1.3800000000000001,92.0,1.2733333333333337,3.6000000000000005,2.0,100.0,2.4099999999999997,3.4800000000000004
