episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
426600,0.52,2.08,8.120000000000001,-0.28644067718115473,1.0,0.14,28.000000000000004,-0.25555555555555565,0.56,56.00000000000001,0.38611111111111124,1.3800000000000001,92.0,1.638888888888889,0.0,0.0,-0.46944444444444444
426800,0.38,1.52,7.28,-0.1943351684815724,0.75,0.14,28.000000000000004,-0.12916666666666674,0.0,0.0,-0.3430555555555555,1.3800000000000001,92.0,1.765277777777778,0.0,0.0,-0.3430555555555555
427000,0.38,1.52,7.28,-0.1943351684815724,0.75,0.14,28.000000000000004,-0.12916666666666674,0.0,0.0,-0.3430555555555555,1.3800000000000001,92.0,1.765277777777778,0.0,0.0,-0.3430555555555555
427200,0.38,1.52,7.28,-0.1943351684815724,0.75,0.14,28.000000000000004,-0.12916666666666674,0.0,0.0,-0.3430555555555555,1.3800000000000001,92.0,1.765277777777778,0.0,0.0,-0.3430555555555555
427400,0.38,1.52,7.28,-0.1943351684815724,0.75,0.14,28.000000000000004,-0.12916666666666674,0.0,0.0,-0.3430555555555555,1.3800000000000001,92.0,1.765277777777778,0.0,0.0,-0.3430555555555555
427600,0.365,1.46,7.1899999999999995,-0.19530767576816488,0.75,0.14,28.000000000000004,-0.11562500000000007,0.0,0.0,-0.3295138888888889,1.32,88.0,1.6871527777777777,0.0,0.0,-0.3295138888888889
427800,0.38,1.52,7.28,-0.1943351684815724,0.75,0.14,28.000000000000004,-0.12916666666666674,0.0,0.0,-0.3430555555555555,1.3800000000000001,92.0,1.765277777777778,0.0,0.0,-0.3430555555555555
428000,0.38,1.52,7.28,-0.1943351684815724,0.75,0.14,28.000000000000004,-0.12916666666666674,0.0,0.0,-0.3430555555555555,1.3800000000000001,92.0,1.765277777777778,0.0,0.0,-0.3430555555555555
428200,0.38,1.52,7.28,-0.1943351684815724,0.75,0.14,28.000000000000004,-0.12916666666666674,0.0,0.0,-0.3430555555555555,1.3800000000000001,92.0,1.765277777777778,0.0,0.0,-0.3430555555555555
428400,0.38,1.52,7.28,-0.1943351684815724,0.75,0.14,28.000000000000004,-0.12916666666666674,0.0,0.0,-0.3430555555555555,1.3800000000000001,92.0,1.765277777777778,0.0,0.0,-0.3430555555555555
428600,0.38,1.52,7.28,-0.1943351684815724,0.75,0.14,28.000000000000004,-0.12916666666666674,0.0,0.0,-0.3430555555555555,1.3800000000000001,92.0,1.765277777777778,0.0,0.0,-0.3430555555555555
428800,0.34,1.36,7.04,-0.5594936680434546,1.0,0.4,80.0,0.3041666666666667,0.56,56.00000000000001,0.5486111111111113,0.0,0.0,-0.30694444444444446,0.4,20.0,0.3041666666666667
429000,0.38,1.52,7.28,-0.18474195897306323,0.75,0.0,0.0,-0.3430555555555555,0.0,0.0,-0.3430555555555555,1.44,96.0,1.8569444444444443,0.08,4.0,-0.22083333333333327
429200,0.38,1.52,7.28,-0.18474195897306323,0.75,0.0,0.0,-0.3430555555555555,0.0,0.0,-0.3430555555555555,1.44,96.0,1.8569444444444443,0.08,4.0,-0.22083333333333327
429400,0.38,1.52,7.28,-0.18474195897306323,0.75,0.0,0.0,-0.3430555555555555,0.0,0.0,-0.3430555555555555,1.44,96.0,1.8569444444444443,0.08,4.0,-0.22083333333333327
429600,0.38,1.52,7.28,-0.18474195897306323,0.75,0.0,0.0,-0.3430555555555555,0.0,0.0,-0.3430555555555555,1.44,96.0,1.8569444444444443,0.08,4.0,-0.22083333333333327
429800,0.38,1.52,7.28,-0.18474195897306323,0.75,0.0,0.0,-0.3430555555555555,0.0,0.0,-0.3430555555555555,1.44,96.0,1.8569444444444443,0.08,4.0,-0.22083333333333327
430000,0.38,1.52,7.28,-0.18474195897306323,0.75,0.0,0.0,-0.3430555555555555,0.0,0.0,-0.3430555555555555,1.44,96.0,1.8569444444444443,0.08,4.0,-0.22083333333333327
430200,0.38,1.52,7.28,-0.18474195897306323,0.75,0.0,0.0,-0.3430555555555555,0.0,0.0,-0.3430555555555555,1.44,96.0,1.8569444444444443,0.08,4.0,-0.22083333333333327
430400,0.38,1.52,7.28,-0.18474195897306323,0.75,0.0,0.0,-0.3430555555555555,0.0,0.0,-0.3430555555555555,1.44,96.0,1.8569444444444443,0.08,4.0,-0.22083333333333327
430600,0.38,1.52,7.28,-0.18474195897306323,0.75,0.0,0.0,-0.3430555555555555,0.0,0.0,-0.3430555555555555,1.44,96.0,1.8569444444444443,0.08,4.0,-0.22083333333333327
430800,0.54,2.16,8.24,-0.2846715320965423,0.75,0.0,0.0,-0.48749999999999993,0.0,0.0,-0.48749999999999993,1.44,96.0,1.7124999999999997,0.72,36.0,0.6125
431000,0.38,1.52,7.28,-0.18474195897306323,0.75,0.0,0.0,-0.3430555555555555,0.0,0.0,-0.3430555555555555,1.44,96.0,1.8569444444444443,0.08,4.0,-0.22083333333333327
431200,0.38,1.52,7.28,-0.18474195897306323,0.75,0.0,0.0,-0.3430555555555555,0.0,0.0,-0.3430555555555555,1.44,96.0,1.8569444444444443,0.08,4.0,-0.22083333333333327
431400,0.38,1.52,7.28,-0.18474195897306323,0.75,0.0,0.0,-0.3430555555555555,0.0,0.0,-0.3430555555555555,1.44,96.0,1.8569444444444443,0.08,4.0,-0.22083333333333327
431600,0.48,1.92,7.88,-0.24528301816304743,1.0,0.4,80.0,0.1777777777777778,0.0,0.0,-0.4333333333333333,1.44,96.0,1.7666666666666664,0.08,4.0,-0.311111111111111
431800,0.38,1.52,7.28,-0.18474195897306323,0.75,0.0,0.0,-0.3430555555555555,0.0,0.0,-0.3430555555555555,1.44,96.0,1.8569444444444443,0.08,4.0,-0.22083333333333327
432000,0.38,1.52,7.28,-0.18474195897306323,0.75,0.0,0.0,-0.3430555555555555,0.0,0.0,-0.3430555555555555,1.44,96.0,1.8569444444444443,0.08,4.0,-0.22083333333333327
432200,0.85,3.4,10.100000000000001,-0.4935238936352502,1.0,0.44,88.0,-0.09513888888888883,0.0,0.0,-0.767361111111111,1.44,96.0,1.4326388888888886,1.52,76.0,1.554861111111111
432400,0.30000000000000004,1.2000000000000002,6.8,-0.17333333258240002,0.5,0.0,0.0,-0.27083333333333337,0.0,0.0,-0.27083333333333337,1.2000000000000002,80.00000000000001,1.5624999999999998,0.0,0.0,-0.27083333333333337
432600,0.325,1.3,6.95,-0.17982549406301396,0.75,0.0,0.0,-0.29340277777777773,0.04,4.0,-0.23229166666666665,1.26,84.0,1.631597222222222,0.0,0.0,-0.29340277777777773
432800,0.515,2.06,8.09,-0.3184304390494459,1.0,0.32,64.0,0.023958333333333415,0.48,48.0,0.26840277777777777,1.26,84.0,1.4600694444444442,0.0,0.0,-0.46493055555555557
433000,0.31000000000000005,1.2400000000000002,6.86,-0.19144893030133647,1.0,0.02,4.0,-0.2493055555555556,0.08,8.0,-0.1576388888888889,1.1400000000000001,76.00000000000001,1.4618055555555556,0.0,0.0,-0.2798611111111111
433200,0.31000000000000005,1.2400000000000002,6.86,-0.19144893030133647,1.0,0.02,4.0,-0.2493055555555556,0.08,8.0,-0.1576388888888889,1.1400000000000001,76.00000000000001,1.4618055555555556,0.0,0.0,-0.2798611111111111
433400,0.6300000000000001,2.5200000000000005,8.780000000000001,-0.3880821221838566,1.0,0.02,4.0,-0.5381944444444444,0.08,8.0,-0.44652777777777775,1.1400000000000001,76.00000000000001,1.1729166666666668,1.28,64.0,1.3868055555555556
433600,0.34,1.36,7.040000000000001,-0.21393997979280077,1.0,0.02,4.0,-0.2763888888888889,0.2,20.0,-0.0013888888888889603,1.1400000000000001,76.00000000000001,1.4347222222222225,0.0,0.0,-0.30694444444444446
433800,0.31000000000000005,1.2400000000000002,6.86,-0.19144893030133647,1.0,0.02,4.0,-0.2493055555555556,0.08,8.0,-0.1576388888888889,1.1400000000000001,76.00000000000001,1.4618055555555556,0.0,0.0,-0.2798611111111111
434000,0.31000000000000005,1.2400000000000002,6.86,-0.19144893030133647,1.0,0.02,4.0,-0.2493055555555556,0.08,8.0,-0.1576388888888889,1.1400000000000001,76.00000000000001,1.4618055555555556,0.0,0.0,-0.2798611111111111
434200,0.31000000000000005,1.2400000000000002,6.86,-0.19144893030133647,1.0,0.02,4.0,-0.2493055555555556,0.08,8.0,-0.1576388888888889,1.1400000000000001,76.00000000000001,1.4618055555555556,0.0,0.0,-0.2798611111111111
434400,0.31000000000000005,1.2400000000000002,6.86,-0.19144893030133647,1.0,0.02,4.0,-0.2493055555555556,0.08,8.0,-0.1576388888888889,1.1400000000000001,76.00000000000001,1.4618055555555556,0.0,0.0,-0.2798611111111111
434600,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
434800,0.30500000000000005,1.2200000000000002,6.830000000000001,-0.18778119739028876,0.75,0.08,16.0,-0.153125,0.0,0.0,-0.27534722222222224,1.1400000000000001,76.00000000000001,1.4663194444444445,0.0,0.0,-0.27534722222222224
435000,0.29000000000000004,1.1600000000000001,6.74,-0.17691224697571384,0.75,0.02,4.0,-0.23125000000000007,0.0,0.0,-0.2618055555555556,1.1400000000000001,76.00000000000001,1.479861111111111,0.0,0.0,-0.2618055555555556
435200,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.1733333325428772,0.5,0.0,0.0,-0.2572916666666667,0.0,0.0,-0.2572916666666667,1.1400000000000001,76.00000000000001,1.484375,0.0,0.0,-0.2572916666666667
435400,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.1733333325428772,0.5,0.0,0.0,-0.2572916666666667,0.0,0.0,-0.2572916666666667,1.1400000000000001,76.00000000000001,1.484375,0.0,0.0,-0.2572916666666667
435600,0.31500000000000006,1.2600000000000002,6.890000000000001,-0.1951393844550866,0.75,0.12,24.0,-0.10104166666666675,0.0,0.0,-0.28437500000000004,1.1400000000000001,76.00000000000001,1.4572916666666667,0.0,0.0,-0.28437500000000004
435800,0.325,1.3,6.949999999999999,-0.2025893062902282,0.75,0.16,32.0,-0.04895833333333347,0.0,0.0,-0.2934027777777778,1.1400000000000001,76.00000000000001,1.448263888888889,0.0,0.0,-0.2934027777777778
436000,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.1733333325428772,0.5,0.0,0.0,-0.2572916666666667,0.0,0.0,-0.2572916666666667,1.1400000000000001,76.00000000000001,1.484375,0.0,0.0,-0.2572916666666667
436200,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.1733333325428772,0.5,0.0,0.0,-0.2572916666666667,0.0,0.0,-0.2572916666666667,1.1400000000000001,76.00000000000001,1.484375,0.0,0.0,-0.2572916666666667
436400,0.395,1.58,7.37,-0.25745800861833046,0.75,0.44,88.0,0.31562499999999993,0.0,0.0,-0.35659722222222223,1.1400000000000001,76.00000000000001,1.3850694444444447,0.0,0.0,-0.35659722222222223
436600,0.30500000000000005,1.2200000000000002,6.830000000000001,-0.18778119739028876,0.75,0.08,16.0,-0.153125,0.0,0.0,-0.27534722222222224,1.1400000000000001,76.00000000000001,1.4663194444444445,0.0,0.0,-0.27534722222222224
436800,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.1733333325428772,0.5,0.0,0.0,-0.2572916666666667,0.0,0.0,-0.2572916666666667,1.1400000000000001,76.00000000000001,1.484375,0.0,0.0,-0.2572916666666667
437000,0.35000000000000003,1.4000000000000001,7.1,-0.1857901177184409,0.75,0.0,0.0,-0.3159722222222222,0.0,0.0,-0.3159722222222222,1.32,88.0,1.7006944444444445,0.08,4.0,-0.19374999999999998
437200,0.35000000000000003,1.4000000000000001,7.1,-0.1857901177184409,0.75,0.0,0.0,-0.3159722222222222,0.0,0.0,-0.3159722222222222,1.32,88.0,1.7006944444444445,0.08,4.0,-0.19374999999999998
437400,0.30500000000000005,1.2200000000000002,6.830000000000001,-0.18778119739028876,0.75,0.0,0.0,-0.27534722222222224,0.0,0.0,-0.27534722222222224,1.1400000000000001,76.00000000000001,1.4663194444444445,0.08,4.0,-0.153125
437600,0.30500000000000005,1.2200000000000002,6.830000000000001,-0.18778119739028876,0.75,0.0,0.0,-0.27534722222222224,0.0,0.0,-0.27534722222222224,1.1400000000000001,76.00000000000001,1.4663194444444445,0.08,4.0,-0.153125
437800,0.30500000000000005,1.2200000000000002,6.830000000000001,-0.18778119739028876,0.75,0.0,0.0,-0.27534722222222224,0.0,0.0,-0.27534722222222224,1.1400000000000001,76.00000000000001,1.4663194444444445,0.08,4.0,-0.153125
438000,0.30500000000000005,1.2200000000000002,6.830000000000001,-0.18778119739028876,0.75,0.0,0.0,-0.27534722222222224,0.0,0.0,-0.27534722222222224,1.1400000000000001,76.00000000000001,1.4663194444444445,0.08,4.0,-0.153125
438200,0.3350000000000001,1.3400000000000003,7.010000000000001,-0.21013268914712113,1.0,0.0,0.0,-0.30243055555555565,0.12,12.0,-0.11909722222222227,1.1400000000000001,76.00000000000001,1.4392361111111112,0.08,4.0,-0.1802083333333333
438400,0.36500000000000005,1.4600000000000002,7.1899999999999995,-0.18524302100068302,0.75,0.0,0.0,-0.3295138888888889,0.0,0.0,-0.3295138888888889,1.3800000000000001,92.0,1.7788194444444447,0.08,4.0,-0.20729166666666665
438600,0.36500000000000005,1.4600000000000002,7.1899999999999995,-0.18524302100068302,0.75,0.0,0.0,-0.3295138888888889,0.0,0.0,-0.3295138888888889,1.3800000000000001,92.0,1.7788194444444447,0.08,4.0,-0.20729166666666665
438800,0.395,1.58,7.37,-0.18428135592845307,0.75,0.0,0.0,-0.3565972222222222,0.0,0.0,-0.3565972222222222,1.5,100.0,1.9350694444444447,0.08,4.0,-0.23437499999999997
439000,0.36500000000000005,1.4600000000000002,7.1899999999999995,-0.18524302100068302,0.75,0.0,0.0,-0.3295138888888889,0.0,0.0,-0.3295138888888889,1.3800000000000001,92.0,1.7788194444444447,0.08,4.0,-0.20729166666666665
439200,0.395,1.58,7.37,-0.18428135592845307,0.75,0.0,0.0,-0.3565972222222222,0.0,0.0,-0.3565972222222222,1.5,100.0,1.9350694444444447,0.08,4.0,-0.23437499999999997
439400,0.125,0.5,5.75,-0.21339461359515655,0.75,0.0,0.0,-0.11284722222222222,0.0,0.0,-0.11284722222222222,0.42000000000000004,28.000000000000004,0.5288194444444445,0.08,4.0,0.009374999999999988
439600,0.325,1.3,6.95,-0.17982549406301396,0.75,0.04,8.0,-0.23229166666666665,0.0,0.0,-0.29340277777777773,1.26,84.0,1.631597222222222,0.0,0.0,-0.29340277777777773
439800,0.325,1.3,6.95,-0.17982549406301396,0.75,0.04,8.0,-0.23229166666666665,0.0,0.0,-0.29340277777777773,1.26,84.0,1.631597222222222,0.0,0.0,-0.29340277777777773
440000,0.325,1.3,6.95,-0.17982549406301396,0.75,0.04,8.0,-0.23229166666666665,0.0,0.0,-0.29340277777777773,1.26,84.0,1.631597222222222,0.0,0.0,-0.29340277777777773
440200,0.325,1.3,6.95,-0.17982549406301396,0.75,0.04,8.0,-0.23229166666666665,0.0,0.0,-0.29340277777777773,1.26,84.0,1.631597222222222,0.0,0.0,-0.29340277777777773
440400,0.325,1.3,6.95,-0.17982549406301396,0.75,0.04,8.0,-0.23229166666666665,0.0,0.0,-0.29340277777777773,1.26,84.0,1.631597222222222,0.0,0.0,-0.29340277777777773
440600,0.325,1.3,6.95,-0.17982549406301396,0.75,0.04,8.0,-0.23229166666666665,0.0,0.0,-0.29340277777777773,1.26,84.0,1.631597222222222,0.0,0.0,-0.29340277777777773
440800,0.325,1.3,6.95,-0.17982549406301396,0.75,0.04,8.0,-0.23229166666666665,0.0,0.0,-0.29340277777777773,1.26,84.0,1.631597222222222,0.0,0.0,-0.29340277777777773
441000,0.55,2.2,8.3,-0.34759358194431944,1.0,0.06,12.0,-0.40486111111111117,0.88,88.0,0.8479166666666668,1.26,84.0,1.4284722222222221,0.0,0.0,-0.49652777777777773
441200,0.33,1.32,6.98,-0.18309859082216717,0.75,0.06,12.0,-0.20624999999999993,0.0,0.0,-0.2979166666666666,1.26,84.0,1.6270833333333332,0.0,0.0,-0.2979166666666666
441400,0.375,1.5,7.25,-0.21339461512484648,1.0,0.04,8.0,-0.2774305555555555,0.2,20.0,-0.0329861111111111,1.26,84.0,1.586458333333333,0.0,0.0,-0.33854166666666663
441600,0.055,0.22,5.33,-0.37142856116957335,0.75,0.1,20.0,0.10312500000000004,0.0,0.0,-0.049652777777777775,0.12,8.0,0.13368055555555555,0.0,0.0,-0.049652777777777775
441800,0.36,1.44,7.16,-0.1921182258962848,0.75,0.04,8.0,-0.2638888888888889,0.08,8.0,-0.20277777777777786,1.32,88.0,1.6916666666666664,0.0,0.0,-0.325
442000,0.36,1.44,7.16,-0.1921182258962848,0.75,0.04,8.0,-0.2638888888888889,0.08,8.0,-0.20277777777777786,1.32,88.0,1.6916666666666664,0.0,0.0,-0.325
442200,0.36,1.44,7.16,-0.1921182258962848,0.75,0.04,8.0,-0.2638888888888889,0.08,8.0,-0.20277777777777786,1.32,88.0,1.6916666666666664,0.0,0.0,-0.325
442400,0.36,1.44,7.16,-0.1921182258962848,0.75,0.04,8.0,-0.2638888888888889,0.08,8.0,-0.20277777777777786,1.32,88.0,1.6916666666666664,0.0,0.0,-0.325
442600,0.36,1.44,7.16,-0.1921182258962848,0.75,0.04,8.0,-0.2638888888888889,0.08,8.0,-0.20277777777777786,1.32,88.0,1.6916666666666664,0.0,0.0,-0.325
442800,0.36,1.44,7.16,-0.1921182258962848,0.75,0.04,8.0,-0.2638888888888889,0.08,8.0,-0.20277777777777786,1.32,88.0,1.6916666666666664,0.0,0.0,-0.325
443000,0.36,1.44,7.16,-0.1921182258962848,0.75,0.04,8.0,-0.2638888888888889,0.08,8.0,-0.20277777777777786,1.32,88.0,1.6916666666666664,0.0,0.0,-0.325
443200,0.36,1.44,7.16,-0.1921182258962848,0.75,0.04,8.0,-0.2638888888888889,0.08,8.0,-0.20277777777777786,1.32,88.0,1.6916666666666664,0.0,0.0,-0.325
443400,0.36,1.44,7.16,-0.1921182258962848,0.75,0.04,8.0,-0.2638888888888889,0.08,8.0,-0.20277777777777786,1.32,88.0,1.6916666666666664,0.0,0.0,-0.325
443600,0.36,1.44,7.16,-0.1921182258962848,0.75,0.04,8.0,-0.2638888888888889,0.08,8.0,-0.20277777777777786,1.32,88.0,1.6916666666666664,0.0,0.0,-0.325
443800,0.86,3.44,10.16,-0.3138330280646193,0.75,0.04,8.0,-0.7152777777777778,0.08,8.0,-0.6541666666666668,1.32,88.0,1.2402777777777776,2.0,100.0,2.2791666666666663
444000,0.36,1.44,7.16,-0.1921182258962848,0.75,0.04,8.0,-0.2638888888888889,0.08,8.0,-0.20277777777777786,1.32,88.0,1.6916666666666664,0.0,0.0,-0.325
444200,0.36,1.44,7.16,-0.1921182258962848,0.75,0.04,8.0,-0.2638888888888889,0.08,8.0,-0.20277777777777786,1.32,88.0,1.6916666666666664,0.0,0.0,-0.325
444400,0.36,1.44,7.16,-0.1921182258962848,0.75,0.04,8.0,-0.2638888888888889,0.08,8.0,-0.20277777777777786,1.32,88.0,1.6916666666666664,0.0,0.0,-0.325
444600,0.05,0.2,5.3,-0.5855855650158266,0.75,0.04,8.0,0.015972222222222224,0.08,8.0,0.07708333333333334,0.0,0.0,-0.04513888888888889,0.08,4.0,0.07708333333333335
444800,0.48,1.92,7.88,-0.24528301816304743,1.0,0.4,80.0,0.17777777777777778,0.08,8.0,-0.311111111111111,1.44,96.0,1.7666666666666664,0.0,0.0,-0.43333333333333324
445000,0.365,1.46,7.1899999999999995,-0.26815484496968467,0.75,0.0,0.0,-0.3295138888888889,0.44,44.0,0.3427083333333334,1.02,68.0,1.2288194444444445,0.0,0.0,-0.3295138888888889
445200,0.29500000000000004,1.1800000000000002,6.77,-0.18051306109675735,0.75,0.0,0.0,-0.26631944444444444,0.04,4.0,-0.2052083333333334,1.1400000000000001,76.00000000000001,1.4753472222222221,0.0,0.0,-0.26631944444444444
445400,0.29500000000000004,1.1800000000000002,6.77,-0.18051306109675735,0.75,0.0,0.0,-0.26631944444444444,0.04,4.0,-0.2052083333333334,1.1400000000000001,76.00000000000001,1.4753472222222221,0.0,0.0,-0.26631944444444444
445600,0.29500000000000004,1.1800000000000002,6.77,-0.18051306109675735,0.75,0.0,0.0,-0.26631944444444444,0.04,4.0,-0.2052083333333334,1.1400000000000001,76.00000000000001,1.4753472222222221,0.0,0.0,-0.26631944444444444
445800,0.32,1.28,6.92,-0.19885277164132487,1.0,0.02,4.0,-0.2583333333333334,0.12,12.0,-0.10555555555555562,1.1400000000000001,76.00000000000001,1.452777777777778,0.0,0.0,-0.28888888888888886
446000,0.30000000000000004,1.2000000000000002,6.8,-0.18413597653203206,0.75,0.02,4.0,-0.24027777777777778,0.04,4.0,-0.20972222222222225,1.1400000000000001,76.00000000000001,1.4708333333333334,0.0,0.0,-0.27083333333333337
446200,0.19999999999999998,0.7999999999999999,6.2,-0.19637462105530257,0.75,0.0,0.0,-0.18055555555555552,0.08,8.0,-0.05833333333333331,0.72,48.0,0.9194444444444444,0.0,0.0,-0.18055555555555552
446400,0.36500000000000005,1.4600000000000002,7.1899999999999995,-0.18524302100068302,0.75,0.0,0.0,-0.3295138888888889,0.08,8.0,-0.20729166666666668,1.3800000000000001,92.0,1.7788194444444447,0.0,0.0,-0.3295138888888889
446600,0.36500000000000005,1.4600000000000002,7.1899999999999995,-0.18524302100068302,0.75,0.0,0.0,-0.3295138888888889,0.08,8.0,-0.20729166666666668,1.3800000000000001,92.0,1.7788194444444447,0.0,0.0,-0.3295138888888889
446800,0.36500000000000005,1.4600000000000002,7.1899999999999995,-0.18524302100068302,0.75,0.0,0.0,-0.3295138888888889,0.08,8.0,-0.20729166666666668,1.3800000000000001,92.0,1.7788194444444447,0.0,0.0,-0.3295138888888889
447000,0.36500000000000005,1.4600000000000002,7.1899999999999995,-0.18524302100068302,0.75,0.0,0.0,-0.3295138888888889,0.08,8.0,-0.20729166666666668,1.3800000000000001,92.0,1.7788194444444447,0.0,0.0,-0.3295138888888889
447200,0.545,2.18,8.27,-0.30440386600286073,0.75,0.0,0.0,-0.49201388888888886,0.8,80.0,0.7302083333333333,1.3800000000000001,92.0,1.6163194444444449,0.0,0.0,-0.49201388888888886
447400,0.39,1.56,7.34,-0.19052987534221622,0.75,0.0,0.0,-0.3520833333333333,0.04,4.0,-0.2909722222222221,1.44,96.0,1.8479166666666667,0.08,4.0,-0.22986111111111107
447600,0.39,1.56,7.34,-0.19052987534221622,0.75,0.0,0.0,-0.3520833333333333,0.04,4.0,-0.2909722222222221,1.44,96.0,1.8479166666666667,0.08,4.0,-0.22986111111111107
447800,0.39,1.56,7.34,-0.19052987534221622,0.75,0.0,0.0,-0.3520833333333333,0.04,4.0,-0.2909722222222221,1.44,96.0,1.8479166666666667,0.08,4.0,-0.22986111111111107
448000,0.39,1.56,7.34,-0.19052987534221622,0.75,0.0,0.0,-0.3520833333333333,0.04,4.0,-0.2909722222222221,1.44,96.0,1.8479166666666667,0.08,4.0,-0.22986111111111107
448200,0.39,1.56,7.34,-0.19052987534221622,0.75,0.0,0.0,-0.3520833333333333,0.04,4.0,-0.2909722222222221,1.44,96.0,1.8479166666666667,0.08,4.0,-0.22986111111111107
448400,0.39,1.56,7.34,-0.19052987534221622,0.75,0.0,0.0,-0.3520833333333333,0.04,4.0,-0.2909722222222221,1.44,96.0,1.8479166666666667,0.08,4.0,-0.22986111111111107
448600,0.23,0.92,6.380000000000001,-0.17995765582276713,0.5,0.02,4.0,-0.17708333333333331,0.04,4.0,-0.14652777777777776,0.78,52.0,0.984027777777778,0.08,4.0,-0.0854166666666667
448800,0.155,0.62,5.93,-0.18431831280817046,0.5,0.02,4.0,-0.10937499999999997,0.04,4.0,-0.07881944444444441,0.48,32.0,0.5934027777777778,0.08,4.0,-0.017708333333333336
449000,0.41000000000000003,1.6400000000000001,7.460000000000001,-0.1767256950869227,0.5,0.02,4.0,-0.3395833333333334,0.04,4.0,-0.3090277777777777,1.5,100.0,1.9215277777777777,0.08,4.0,-0.2479166666666666
449200,0.41000000000000003,1.6400000000000001,7.460000000000001,-0.1767256950869227,0.5,0.02,4.0,-0.3395833333333334,0.04,4.0,-0.3090277777777777,1.5,100.0,1.9215277777777777,0.08,4.0,-0.2479166666666666
449400,0.53,2.12,8.18,-0.23018000698144037,1.0,0.26,52.0,-0.08124999999999992,0.04,4.0,-0.4173611111111111,1.5,100.0,1.8131944444444446,0.32,16.0,0.01041666666666674
449600,0.41000000000000003,1.6400000000000001,7.460000000000001,-0.1767256950869227,0.5,0.02,4.0,-0.3395833333333334,0.04,4.0,-0.3090277777777777,1.5,100.0,1.9215277777777777,0.08,4.0,-0.2479166666666666
449800,0.56,2.24,8.360000000000001,-0.26594090131300363,0.75,0.02,4.0,-0.47500000000000003,0.64,64.0,0.47222222222222243,1.5,100.0,1.786111111111111,0.08,4.0,-0.3833333333333333
450000,0.41000000000000003,1.6400000000000001,7.460000000000001,-0.1767256950869227,0.5,0.02,4.0,-0.3395833333333334,0.04,4.0,-0.3090277777777777,1.5,100.0,1.9215277777777777,0.08,4.0,-0.2479166666666666
450200,0.41000000000000003,1.6400000000000001,7.460000000000001,-0.1767256950869227,0.5,0.02,4.0,-0.3395833333333334,0.04,4.0,-0.3090277777777777,1.5,100.0,1.9215277777777777,0.08,4.0,-0.2479166666666666
450400,0.3,1.2,6.8,-0.21035598611493378,1.0,0.02,4.0,-0.24027777777777776,0.16,16.0,-0.02638888888888887,1.02,68.0,1.2874999999999999,0.0,0.0,-0.27083333333333326
450600,0.34500000000000003,1.3800000000000001,7.069999999999999,-0.18265119050986867,0.75,0.02,4.0,-0.28090277777777783,0.04,4.0,-0.25034722222222217,1.32,88.0,1.7052083333333332,0.0,0.0,-0.3114583333333334
450800,0.34500000000000003,1.3800000000000001,7.069999999999999,-0.18265119050986867,0.75,0.02,4.0,-0.28090277777777783,0.04,4.0,-0.25034722222222217,1.32,88.0,1.7052083333333332,0.0,0.0,-0.3114583333333334
451000,0.34500000000000003,1.3800000000000001,7.069999999999999,-0.18265119050986867,0.75,0.02,4.0,-0.28090277777777783,0.04,4.0,-0.25034722222222217,1.32,88.0,1.7052083333333332,0.0,0.0,-0.3114583333333334
451200,0.34500000000000003,1.3800000000000001,7.069999999999999,-0.18265119050986867,0.75,0.02,4.0,-0.28090277777777783,0.04,4.0,-0.25034722222222217,1.32,88.0,1.7052083333333332,0.0,0.0,-0.3114583333333334
451400,0.34500000000000003,1.3800000000000001,7.069999999999999,-0.18265119050986867,0.75,0.02,4.0,-0.28090277777777783,0.04,4.0,-0.25034722222222217,1.32,88.0,1.7052083333333332,0.0,0.0,-0.3114583333333334
451600,0.845,3.38,10.069999999999999,-0.31940027202788546,0.75,0.02,4.0,-0.7322916666666668,0.04,4.0,-0.7017361111111111,1.32,88.0,1.2538194444444446,2.0,100.0,2.2927083333333336
451800,0.34500000000000003,1.3800000000000001,7.069999999999999,-0.18265119050986867,0.75,0.02,4.0,-0.28090277777777783,0.04,4.0,-0.25034722222222217,1.32,88.0,1.7052083333333332,0.0,0.0,-0.3114583333333334
452000,0.34500000000000003,1.3800000000000001,7.069999999999999,-0.18265119050986867,0.75,0.02,4.0,-0.28090277777777783,0.04,4.0,-0.25034722222222217,1.32,88.0,1.7052083333333332,0.0,0.0,-0.3114583333333334
452200,0.34500000000000003,1.3800000000000001,7.069999999999999,-0.18265119050986867,0.75,0.02,4.0,-0.28090277777777783,0.04,4.0,-0.25034722222222217,1.32,88.0,1.7052083333333332,0.0,0.0,-0.3114583333333334
