episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
89500,0.06,0.24,5.12,-0.24528300946956216,0.75,0.18,36.0,0.1325,0.41000000000000003,0.0,0.0,-0.0325,1.09,0.06,4.0,0.02249999999999999,1.53,0.0,0.0,-0.0325,2.09
89600,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.04,8.0,0.023125000000000007,0.49750000000000005,0.0,0.0,-0.013541666666666667,1.0375,0.06,4.0,0.04145833333333334,1.4775,0.0,0.0,-0.013541666666666665,2.0375
89700,0.065,0.26,5.13,-0.23769338123638795,0.75,0.2,40.0,0.148125,0.39749999999999996,0.0,0.0,-0.035208333333333335,1.0975,0.06,4.0,0.019791666666666655,1.5374999999999999,0.0,0.0,-0.035208333333333335,2.0975
89800,0.13,0.52,5.26,-0.20047449243044024,0.75,0.46,92.0,0.35125000000000006,0.235,0.0,0.0,-0.07041666666666667,1.195,0.06,4.0,-0.015416666666666672,1.635,0.0,0.0,-0.07041666666666667,2.195
89900,0.02,0.08,5.039999999999999,-0.24528299067283799,0.5,0.02,4.0,0.007499999999999999,0.51,0.0,0.0,-0.010833333333333332,1.03,0.06,4.0,0.04416666666666666,1.47,0.0,0.0,-0.010833333333333332,2.03
90000,0.08,0.32,5.16,-0.22222221595441605,0.75,0.26,52.0,0.195,0.36,0.0,0.0,-0.043333333333333335,1.12,0.06,4.0,0.011666666666666662,1.56,0.0,0.0,-0.043333333333333335,2.12
90100,0.26,1.04,5.52,-0.2376933875031899,1.0,0.18,36.0,0.024166666666666663,0.71,0.8,80.0,0.5925,0.59,0.06,4.0,-0.08583333333333334,1.83,0.0,0.0,-0.14083333333333334,2.39
90200,0.03,0.12,5.06,-0.4193548020811664,0.75,0.06,12.0,0.03875000000000001,0.485,0.0,0.0,-0.016249999999999997,1.045,0.06,4.0,0.03875000000000001,1.4849999999999999,0.0,0.0,-0.01625,2.045
90300,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.04,8.0,0.023125000000000007,0.49750000000000005,0.0,0.0,-0.013541666666666667,1.0375,0.06,4.0,0.04145833333333334,1.4775,0.0,0.0,-0.013541666666666665,2.0375
90400,0.36,1.44,5.72,-0.1993185677690099,1.0,0.1,20.0,-0.1033333333333333,0.9400000000000001,0.0,0.0,-0.195,1.54,0.06,4.0,-0.13999999999999999,1.98,1.28,64.0,0.9783333333333334,1.26
90500,0.28500000000000003,1.1400000000000001,5.57,-0.25076141928810336,0.75,0.3,60.0,0.12062499999999994,0.6275000000000001,0.0,0.0,-0.154375,1.4275,0.8400000000000001,56.00000000000001,0.6156250000000001,1.0875,0.0,0.0,-0.154375,2.4275
90600,0.45499999999999996,1.8199999999999998,5.91,-0.2295750037061981,0.75,0.38,76.0,0.10187499999999988,0.8024999999999999,0.0,0.0,-0.24645833333333328,1.6824999999999999,1.44,96.0,1.0735416666666666,0.7424999999999999,0.0,0.0,-0.2464583333333333,2.6825
90700,0.03,0.12,5.06,-0.4193548020811664,0.75,0.06,12.0,0.03875000000000001,0.485,0.0,0.0,-0.016249999999999997,1.045,0.06,4.0,0.03875000000000001,1.4849999999999999,0.0,0.0,-0.01625,2.045
90800,0.105,0.42,5.210000000000001,-0.20823798184626807,0.75,0.36,72.0,0.273125,0.2975,0.0,0.0,-0.056875,1.1575,0.06,4.0,-0.001875000000000013,1.5975,0.0,0.0,-0.056875,2.1575
90900,0.275,1.1,5.550000000000001,-0.27196652487431017,1.0,0.28,56.00000000000001,0.10770833333333336,0.6325000000000001,0.76,76.0,0.5477083333333334,0.6525000000000001,0.06,4.0,-0.09395833333333335,1.8525,0.0,0.0,-0.14895833333333336,2.4125
91000,0.1,0.4,5.199999999999999,-0.2103559823546044,0.75,0.34,68.0,0.2575,0.31,0.0,0.0,-0.05416666666666667,1.15,0.06,4.0,0.0008333333333333465,1.5899999999999999,0.0,0.0,-0.05416666666666666,2.15
91100,0.055,0.22,5.109999999999999,-0.25490195004718474,0.75,0.16,32.0,0.11687499999999999,0.4225,0.0,0.0,-0.029791666666666668,1.0825,0.06,4.0,0.025208333333333336,1.5225,0.0,0.0,-0.029791666666666668,2.0825
91200,0.065,0.26,5.13,-0.23769338123638795,0.75,0.2,40.0,0.148125,0.39749999999999996,0.0,0.0,-0.035208333333333335,1.0975,0.06,4.0,0.019791666666666655,1.5374999999999999,0.0,0.0,-0.035208333333333335,2.0975
91300,0.02,0.08,5.039999999999999,-0.24528299067283799,0.5,0.02,4.0,0.007499999999999999,0.51,0.0,0.0,-0.010833333333333332,1.03,0.06,4.0,0.04416666666666666,1.47,0.0,0.0,-0.010833333333333332,2.03
91400,0.27,1.08,5.540000000000001,-0.28467153034613824,0.75,0.36,72.0,0.18375000000000002,0.545,0.0,0.0,-0.14625,1.405,0.72,48.0,0.51375,1.185,0.0,0.0,-0.14625,2.4050000000000002
91500,0.15000000000000002,0.6000000000000001,5.300000000000001,-0.22648083281817177,1.0,0.06,12.0,-0.02625000000000001,0.665,0.48,48.0,0.35874999999999996,0.7450000000000001,0.06,4.0,-0.026250000000000006,1.665,0.0,0.0,-0.08125,2.225
91600,0.015,0.06,5.029999999999999,-0.17333330830222282,0.5,0.0,0.0,-0.008124999999999999,0.5225,0.0,0.0,-0.008124999999999999,1.0225,0.06,4.0,0.04687500000000001,1.4625,0.0,0.0,-0.008124999999999999,2.0225
91700,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.04,8.0,0.023125000000000007,0.49750000000000005,0.0,0.0,-0.013541666666666667,1.0375,0.06,4.0,0.04145833333333334,1.4775,0.0,0.0,-0.013541666666666665,2.0375
91800,0.02,0.08,5.039999999999999,-0.24528299067283799,0.5,0.02,4.0,0.007499999999999999,0.51,0.0,0.0,-0.010833333333333332,1.03,0.06,4.0,0.04416666666666666,1.47,0.0,0.0,-0.010833333333333332,2.03
91900,0.085,0.34,5.17,-0.2185954442638398,0.75,0.28,56.00000000000001,0.210625,0.3475,0.0,0.0,-0.046041666666666675,1.1275,0.06,4.0,0.008958333333333325,1.5675,0.0,0.0,-0.04604166666666667,2.1275
92000,0.05,0.2,5.1,-0.26748969941573963,0.75,0.14,28.000000000000004,0.10125,0.435,0.0,0.0,-0.027083333333333338,1.075,0.06,4.0,0.02791666666666667,1.515,0.0,0.0,-0.027083333333333338,2.075
92100,0.04,0.16,5.08,-0.30952379081632686,0.75,0.1,20.0,0.07,0.46,0.0,0.0,-0.021666666666666667,1.06,0.06,4.0,0.033333333333333326,1.5,0.0,0.0,-0.021666666666666667,2.06
92200,0.045,0.18,5.09,-0.2846715178432524,0.75,0.12,24.0,0.085625,0.4475,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625,1.5074999999999998,0.0,0.0,-0.024375,2.0675
92300,0.055,0.22,5.109999999999999,-0.25490195004718474,0.75,0.16,32.0,0.11687499999999999,0.4225,0.0,0.0,-0.029791666666666668,1.0825,0.06,4.0,0.025208333333333336,1.5225,0.0,0.0,-0.029791666666666668,2.0825
92400,0.09,0.36,5.18,-0.2154696078874272,0.75,0.3,60.0,0.22625,0.335,0.0,0.0,-0.048749999999999995,1.135,0.06,4.0,0.006250000000000016,1.575,0.0,0.0,-0.048749999999999995,2.135
92500,0.085,0.34,5.17,-0.2185954442638398,0.75,0.28,56.00000000000001,0.210625,0.3475,0.0,0.0,-0.046041666666666675,1.1275,0.06,4.0,0.008958333333333325,1.5675,0.0,0.0,-0.04604166666666667,2.1275
92600,0.06,0.24,5.12,-0.24528300946956216,0.75,0.18,36.0,0.1325,0.41000000000000003,0.0,0.0,-0.0325,1.09,0.06,4.0,0.02249999999999999,1.53,0.0,0.0,-0.0325,2.09
92700,0.8300000000000001,3.3200000000000003,6.660000000000001,-0.4123041637793159,1.0,0.14,28.000000000000004,-0.32125,1.605,0.0,0.0,-0.4495833333333333,2.245,1.5,100.0,0.9254166666666667,1.245,1.68,84.0,1.0904166666666666,1.5650000000000002
92800,0.065,0.26,5.13,-0.23769338123638795,0.75,0.2,40.0,0.148125,0.39749999999999996,0.0,0.0,-0.035208333333333335,1.0975,0.06,4.0,0.019791666666666655,1.5374999999999999,0.0,0.0,-0.035208333333333335,2.0975
92900,0.06,0.24,5.12,-0.24528300946956216,0.75,0.18,36.0,0.1325,0.41000000000000003,0.0,0.0,-0.0325,1.09,0.06,4.0,0.02249999999999999,1.53,0.0,0.0,-0.0325,2.09
93000,0.015,0.06,5.029999999999999,-0.17333330830222282,0.5,0.0,0.0,-0.008124999999999999,0.5225,0.0,0.0,-0.008124999999999999,1.0225,0.06,4.0,0.04687500000000001,1.4625,0.0,0.0,-0.008124999999999999,2.0225
93100,0.04,0.16,5.08,-0.30952379081632686,0.75,0.1,20.0,0.07,0.46,0.0,0.0,-0.021666666666666667,1.06,0.06,4.0,0.033333333333333326,1.5,0.0,0.0,-0.021666666666666667,2.06
93200,0.125,0.5,5.25,-0.44459643374273217,1.0,0.2,40.0,0.115625,0.4875,0.0,0.0,-0.06770833333333334,1.1875,0.06,4.0,-0.012708333333333339,1.6275,0.24,12.0,0.15229166666666666,1.9475
93300,0.02,0.08,5.039999999999999,-0.24528299067283799,0.5,0.02,4.0,0.007499999999999999,0.51,0.0,0.0,-0.010833333333333332,1.03,0.06,4.0,0.04416666666666666,1.47,0.0,0.0,-0.010833333333333332,2.03
93400,0.15000000000000002,0.6000000000000001,5.300000000000001,-0.20547944900616355,0.75,0.02,4.0,-0.06291666666666668,0.7050000000000001,0.52,52.0,0.3954166666666667,0.7050000000000001,0.06,4.0,-0.02625000000000001,1.665,0.0,0.0,-0.08125,2.225
93500,0.075,0.3,5.15,-0.22648082939941006,0.75,0.24,48.0,0.179375,0.3725,0.0,0.0,-0.040625,1.1125,0.06,4.0,0.014374999999999999,1.5525,0.0,0.0,-0.040624999999999994,2.1125
93600,0.07,0.28,5.140000000000001,-0.23155215532894347,0.75,0.22,44.0,0.16375,0.385,0.0,0.0,-0.03791666666666667,1.105,0.06,4.0,0.017083333333333336,1.545,0.0,0.0,-0.03791666666666667,2.105
93700,0.18,0.72,5.359999999999999,-0.17333333124740746,0.5,0.0,0.0,-0.0975,0.77,0.0,0.0,-0.0975,1.27,0.72,48.0,0.5625,1.05,0.0,0.0,-0.0975,2.27
93800,0.115,0.46,5.23,-0.20465434238032798,0.75,0.4,80.0,0.30437500000000006,0.27249999999999996,0.0,0.0,-0.06229166666666667,1.1725,0.06,4.0,-0.007291666666666685,1.6125,0.0,0.0,-0.06229166666666666,2.1725
93900,0.12,0.48,5.24,-0.2031249962402344,0.75,0.42,84.0,0.31999999999999995,0.26,0.0,0.0,-0.065,1.18,0.06,4.0,-0.010000000000000002,1.6199999999999999,0.0,0.0,-0.065,2.18
94000,0.05,0.2,5.1,-0.26748969941573963,0.75,0.14,28.000000000000004,0.10125,0.435,0.0,0.0,-0.027083333333333338,1.075,0.06,4.0,0.02791666666666667,1.515,0.0,0.0,-0.027083333333333338,2.075
94100,0.055,0.22,5.109999999999999,-0.25490195004718474,0.75,0.16,32.0,0.11687499999999999,0.4225,0.0,0.0,-0.029791666666666668,1.0825,0.06,4.0,0.025208333333333336,1.5225,0.0,0.0,-0.029791666666666668,2.0825
94200,0.12,0.48,5.24,-0.2031249962402344,0.75,0.42,84.0,0.31999999999999995,0.26,0.0,0.0,-0.065,1.18,0.06,4.0,-0.010000000000000002,1.6199999999999999,0.0,0.0,-0.065,2.18
94300,0.015,0.06,5.029999999999999,-0.17333330830222282,0.5,0.0,0.0,-0.008124999999999999,0.5225,0.0,0.0,-0.008124999999999999,1.0225,0.06,4.0,0.04687500000000001,1.4625,0.0,0.0,-0.008124999999999999,2.0225
94400,0.07,0.28,5.140000000000001,-0.23155215532894347,0.75,0.22,44.0,0.16375,0.385,0.0,0.0,-0.03791666666666667,1.105,0.06,4.0,0.017083333333333336,1.545,0.0,0.0,-0.03791666666666667,2.105
94500,0.45,1.8,5.9,-0.23867808936237123,0.75,0.42,84.0,0.14124999999999996,0.7550000000000001,0.0,0.0,-0.24375000000000002,1.675,1.3800000000000001,92.0,1.0212500000000002,0.7949999999999999,0.0,0.0,-0.24375,2.675
94600,0.02,0.08,5.039999999999999,-0.24528299067283799,0.5,0.02,4.0,0.007499999999999999,0.51,0.0,0.0,-0.010833333333333332,1.03,0.06,4.0,0.04416666666666666,1.47,0.0,0.0,-0.010833333333333332,2.03
94700,0.045,0.18,5.09,-0.17333332498962983,0.5,0.0,0.0,-0.024375,0.5675,0.0,0.0,-0.024375,1.0675,0.18,12.0,0.140625,1.3875000000000002,0.0,0.0,-0.024375,2.0675
94800,0.015,0.06,5.029999999999999,-0.17333330830222282,0.5,0.0,0.0,-0.008124999999999999,0.5225,0.0,0.0,-0.008124999999999999,1.0225,0.06,4.0,0.04687500000000001,1.4625,0.0,0.0,-0.008124999999999999,2.0225
94900,0.615,2.46,6.229999999999999,-0.23346473851355953,0.75,0.0,0.0,-0.333125,1.4224999999999999,0.0,0.0,-0.333125,1.9224999999999999,0.54,36.00000000000001,0.16187500000000007,1.8824999999999998,1.92,96.0,1.4268750000000001,1.0025
95000,0.06,0.24,5.12,-0.1733333270755555,0.5,0.0,0.0,-0.032499999999999994,0.59,0.0,0.0,-0.032499999999999994,1.09,0.24,16.0,0.18750000000000003,1.35,0.0,0.0,-0.032499999999999994,2.09
95100,0.15000000000000002,0.6000000000000001,5.300000000000001,-0.1733333308302223,0.5,0.0,0.0,-0.08125,0.7250000000000001,0.0,0.0,-0.08125,1.225,0.6000000000000001,40.00000000000001,0.4687500000000001,1.125,0.0,0.0,-0.08125,2.225
95200,0.03,0.12,5.06,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.545,0.0,0.0,-0.016249999999999997,1.045,0.12,8.0,0.09375000000000001,1.4249999999999998,0.0,0.0,-0.016249999999999997,2.045
95300,0.135,0.54,5.27,-0.2846715278455607,0.75,0.36,72.0,0.256875,0.3425,0.0,0.0,-0.073125,1.2025000000000001,0.18,12.0,0.09187500000000001,1.5225,0.0,0.0,-0.073125,2.2025
95400,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,2.0
95500,0.07500000000000001,0.30000000000000004,5.15,-0.17333332832711124,0.5,0.0,0.0,-0.040625,0.6125,0.0,0.0,-0.040625,1.1125,0.30000000000000004,20.000000000000004,0.23437500000000006,1.3125,0.0,0.0,-0.040625,2.1125
95600,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,2.0
95700,0.18,0.72,5.359999999999999,-0.17333333124740746,0.5,0.0,0.0,-0.0975,0.77,0.0,0.0,-0.0975,1.27,0.72,48.0,0.5625,1.05,0.0,0.0,-0.0975,2.27
95800,0.335,1.34,5.67,-0.2741580087768467,0.75,0.0,0.0,-0.18145833333333336,1.0025,0.92,92.0,0.661875,0.5825,0.42000000000000004,28.000000000000004,0.20354166666666668,1.5825,0.0,0.0,-0.18145833333333336,2.5025
95900,0.045,0.18,5.09,-0.17333332498962983,0.5,0.0,0.0,-0.024375,0.5675,0.0,0.0,-0.024375,1.0675,0.18,12.0,0.140625,1.3875000000000002,0.0,0.0,-0.024375,2.0675
96000,0.03,0.12,5.06,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.545,0.0,0.0,-0.016249999999999997,1.045,0.12,8.0,0.09375000000000001,1.4249999999999998,0.0,0.0,-0.016249999999999997,2.045
96100,0.15500000000000003,0.6200000000000001,5.3100000000000005,-0.4009950181843025,0.75,0.0,0.0,-0.08395833333333334,0.7325,0.0,0.0,-0.08395833333333334,1.2325,0.30000000000000004,20.000000000000004,0.1910416666666667,1.4325,0.32,16.0,0.20937499999999998,1.9125
96200,0.545,2.18,6.090000000000001,-0.268829442972798,0.75,0.0,0.0,-0.2952083333333333,1.3175000000000001,0.0,0.0,-0.2952083333333333,1.8175000000000001,0.66,44.0,0.3097916666666667,1.6575000000000002,1.52,76.0,1.098125,1.2975
96300,0.195,0.78,5.390000000000001,-0.17333333140786333,0.5,0.0,0.0,-0.105625,0.7925,0.0,0.0,-0.105625,1.2925,0.78,52.0,0.609375,1.0125,0.0,0.0,-0.105625,2.2925
96400,0.27,1.08,5.54,-0.17333333194271594,0.5,0.0,0.0,-0.14625,0.905,0.0,0.0,-0.14625,1.405,1.08,72.00000000000001,0.8437500000000002,0.825,0.0,0.0,-0.14625,2.4050000000000002
96500,0.195,0.78,5.390000000000001,-0.17333333140786333,0.5,0.0,0.0,-0.105625,0.7925,0.0,0.0,-0.105625,1.2925,0.78,52.0,0.609375,1.0125,0.0,0.0,-0.105625,2.2925
96600,0.045,0.18,5.09,-0.17333332498962983,0.5,0.0,0.0,-0.024375,0.5675,0.0,0.0,-0.024375,1.0675,0.18,12.0,0.140625,1.3875000000000002,0.0,0.0,-0.024375,2.0675
96700,0.07500000000000001,0.30000000000000004,5.15,-0.17333332832711124,0.5,0.0,0.0,-0.040625,0.6125,0.0,0.0,-0.040625,1.1125,0.30000000000000004,20.000000000000004,0.23437500000000006,1.3125,0.0,0.0,-0.040625,2.1125
96800,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,2.0
96900,0.36,1.44,5.720000000000001,-0.1733333322903703,0.5,0.0,0.0,-0.195,1.04,0.0,0.0,-0.195,1.54,1.44,96.0,1.125,0.6000000000000001,0.0,0.0,-0.195,2.54
97000,0.255,1.02,5.51,-0.17333333186091493,0.5,0.0,0.0,-0.138125,0.8825000000000001,0.0,0.0,-0.138125,1.3825,1.02,68.0,0.7968749999999999,0.8625,0.0,0.0,-0.138125,2.3825
97100,0.28500000000000003,1.1400000000000001,5.57,-0.19775820503089414,0.75,0.0,0.0,-0.15437499999999998,0.9275,0.12,12.0,-0.04437499999999998,1.3075,1.02,68.0,0.7806250000000001,0.9075,0.0,0.0,-0.15437499999999998,2.4275
97200,0.36,1.44,5.720000000000001,-0.1733333322903703,0.5,0.0,0.0,-0.195,1.04,0.0,0.0,-0.195,1.54,1.44,96.0,1.125,0.6000000000000001,0.0,0.0,-0.195,2.54
97300,0.015,0.06,5.029999999999999,-0.17333330830222282,0.5,0.0,0.0,-0.008124999999999999,0.5225,0.0,0.0,-0.008124999999999999,1.0225,0.06,4.0,0.04687500000000001,1.4625,0.0,0.0,-0.008124999999999999,2.0225
97400,0.035,0.14,5.07,-0.34865897902849396,0.75,0.0,0.0,-0.018958333333333334,0.5525,0.08,8.0,0.05437499999999999,0.9725,0.06,4.0,0.03604166666666667,1.4925,0.0,0.0,-0.01895833333333333,2.0525
97500,0.03,0.12,5.06,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.545,0.0,0.0,-0.016249999999999997,1.045,0.12,8.0,0.09375000000000001,1.4249999999999998,0.0,0.0,-0.016249999999999997,2.045
97600,0.21000000000000002,0.8400000000000001,5.42,-0.17333333154539687,0.5,0.0,0.0,-0.11375000000000002,0.8150000000000001,0.0,0.0,-0.11375000000000002,1.315,0.8400000000000001,56.00000000000001,0.6562500000000001,0.975,0.0,0.0,-0.11375000000000002,2.315
97700,0.045,0.18,5.09,-0.17333332498962983,0.5,0.0,0.0,-0.024375,0.5675,0.0,0.0,-0.024375,1.0675,0.18,12.0,0.140625,1.3875000000000002,0.0,0.0,-0.024375,2.0675
97800,0.36,1.44,5.720000000000001,-0.1733333322903703,0.5,0.0,0.0,-0.195,1.04,0.0,0.0,-0.195,1.54,1.44,96.0,1.125,0.6000000000000001,0.0,0.0,-0.195,2.54
97900,0.015,0.06,5.029999999999999,-0.17333330830222282,0.5,0.0,0.0,-0.008124999999999999,0.5225,0.0,0.0,-0.008124999999999999,1.0225,0.06,4.0,0.04687500000000001,1.4625,0.0,0.0,-0.008124999999999999,2.0225
98000,0.07500000000000001,0.30000000000000004,5.15,-0.17333332832711124,0.5,0.0,0.0,-0.040625,0.6125,0.0,0.0,-0.040625,1.1125,0.30000000000000004,20.000000000000004,0.23437500000000006,1.3125,0.0,0.0,-0.040625,2.1125
98100,0.09,0.36,5.18,-0.17333332916148136,0.5,0.0,0.0,-0.04875,0.635,0.0,0.0,-0.04875,1.135,0.36,24.0,0.28125,1.2750000000000001,0.0,0.0,-0.04875,2.135
98200,0.72,2.88,6.44,-0.33913043361814754,0.75,0.0,0.0,-0.39000000000000007,1.58,0.0,0.0,-0.39000000000000007,2.08,1.2000000000000002,80.00000000000001,0.7100000000000002,1.38,1.68,84.0,1.15,1.4000000000000001
98300,0.03,0.12,5.06,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.545,0.0,0.0,-0.016249999999999997,1.045,0.12,8.0,0.09375000000000001,1.4249999999999998,0.0,0.0,-0.016249999999999997,2.045
98400,0.03,0.12,5.06,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.545,0.0,0.0,-0.016249999999999997,1.045,0.12,8.0,0.09375000000000001,1.4249999999999998,0.0,0.0,-0.016249999999999997,2.045
98500,0.07500000000000001,0.30000000000000004,5.15,-0.17333332832711124,0.5,0.0,0.0,-0.040625,0.6125,0.0,0.0,-0.040625,1.1125,0.30000000000000004,20.000000000000004,0.23437500000000006,1.3125,0.0,0.0,-0.040625,2.1125
98600,0.38,1.52,5.760000000000001,-0.30531520201930995,0.75,0.0,0.0,-0.2058333333333333,1.07,0.56,56.00000000000001,0.3075000000000001,1.01,0.96,64.0,0.6741666666666667,1.11,0.0,0.0,-0.20583333333333334,2.5700000000000003
98700,0.12,0.48,5.24,-0.1733333302044444,0.5,0.0,0.0,-0.06499999999999999,0.6799999999999999,0.0,0.0,-0.06499999999999999,1.18,0.48,32.0,0.37500000000000006,1.2,0.0,0.0,-0.06499999999999999,2.18
98800,0.06,0.24,5.12,-0.1733333270755555,0.5,0.0,0.0,-0.032499999999999994,0.59,0.0,0.0,-0.032499999999999994,1.09,0.24,16.0,0.18750000000000003,1.35,0.0,0.0,-0.032499999999999994,2.09
98900,0.045,0.18,5.09,-0.17333332498962983,0.5,0.0,0.0,-0.024375,0.5675,0.0,0.0,-0.024375,1.0675,0.18,12.0,0.140625,1.3875000000000002,0.0,0.0,-0.024375,2.0675
99000,0.03,0.12,5.06,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.545,0.0,0.0,-0.016249999999999997,1.045,0.12,8.0,0.09375000000000001,1.4249999999999998,0.0,0.0,-0.016249999999999997,2.045
99100,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,2.0
99200,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,2.0
99300,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,2.0
99400,0.165,0.66,5.33,-0.17333333105777782,0.5,0.0,0.0,-0.089375,0.7475,0.0,0.0,-0.089375,1.2475,0.66,44.0,0.5156250000000001,1.0875,0.0,0.0,-0.089375,2.2475
99500,0.47500000000000003,1.9000000000000001,5.95,-0.21274763034949373,0.75,0.0,0.0,-0.2572916666666667,1.2125,0.0,0.0,-0.2572916666666667,1.7125,0.30000000000000004,20.000000000000004,0.017708333333333298,1.9125,1.6,80.0,1.209375,1.1124999999999998
99600,0.22499999999999998,0.8999999999999999,5.449999999999999,-0.2264808339577591,0.75,0.18,36.0,0.04312499999999996,0.6575,0.0,0.0,-0.12187499999999998,1.3375,0.72,48.0,0.538125,1.1175,0.0,0.0,-0.12187499999999998,2.3375
99700,0.015,0.06,5.029999999999999,-0.17333330830222282,0.5,0.0,0.0,-0.008124999999999999,0.5225,0.0,0.0,-0.008124999999999999,1.0225,0.06,4.0,0.04687500000000001,1.4625,0.0,0.0,-0.008124999999999999,2.0225
99800,0.10500000000000001,0.42000000000000004,5.210000000000001,-0.17333332975746019,0.5,0.0,0.0,-0.05687500000000001,0.6575,0.0,0.0,-0.05687500000000001,1.1575,0.42000000000000004,28.000000000000004,0.32812500000000006,1.2375,0.0,0.0,-0.05687500000000001,2.1575
99900,0.09,0.36,5.18,-0.17333332916148136,0.5,0.0,0.0,-0.04875,0.635,0.0,0.0,-0.04875,1.135,0.36,24.0,0.28125,1.2750000000000001,0.0,0.0,-0.04875,2.135
100000,0.24,0.96,5.4799999999999995,-0.173333331768889,0.5,0.0,0.0,-0.12999999999999998,0.86,0.0,0.0,-0.12999999999999998,1.3599999999999999,0.96,64.0,0.7500000000000001,0.9,0.0,0.0,-0.12999999999999998,2.36
100100,0.045,0.18,5.09,-0.17333332498962983,0.5,0.0,0.0,-0.024375,0.5675,0.0,0.0,-0.024375,1.0675,0.18,12.0,0.140625,1.3875000000000002,0.0,0.0,-0.024375,2.0675
100200,0.015,0.06,5.029999999999999,-0.17333330830222282,0.5,0.0,0.0,-0.008124999999999999,0.5225,0.0,0.0,-0.008124999999999999,1.0225,0.06,4.0,0.04687500000000001,1.4625,0.0,0.0,-0.008124999999999999,2.0225
100300,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,2.0
100400,0.135,0.54,5.2700000000000005,-0.17333333055209854,0.5,0.0,0.0,-0.073125,0.7025,0.0,0.0,-0.073125,1.2025000000000001,0.54,36.00000000000001,0.4218750000000001,1.1625,0.0,0.0,-0.073125,2.2025
100500,0.03,0.12,5.06,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.545,0.0,0.0,-0.016249999999999997,1.045,0.12,8.0,0.09375000000000001,1.4249999999999998,0.0,0.0,-0.016249999999999997,2.045
100600,0.15000000000000002,0.6000000000000001,5.300000000000001,-0.1733333308302223,0.5,0.0,0.0,-0.08125,0.7250000000000001,0.0,0.0,-0.08125,1.225,0.6000000000000001,40.00000000000001,0.4687500000000001,1.125,0.0,0.0,-0.08125,2.225
100700,0.045,0.18,5.09,-0.17333332498962983,0.5,0.0,0.0,-0.024375,0.5675,0.0,0.0,-0.024375,1.0675,0.18,12.0,0.140625,1.3875000000000002,0.0,0.0,-0.024375,2.0675
100800,0.015,0.06,5.029999999999999,-0.17333330830222282,0.5,0.0,0.0,-0.008124999999999999,0.5225,0.0,0.0,-0.008124999999999999,1.0225,0.06,4.0,0.04687500000000001,1.4625,0.0,0.0,-0.008124999999999999,2.0225
100900,0.045,0.18,5.09,-0.17333332498962983,0.5,0.0,0.0,-0.024375,0.5675,0.0,0.0,-0.024375,1.0675,0.18,12.0,0.140625,1.3875000000000002,0.0,0.0,-0.024375,2.0675
101000,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,2.0
101100,0.315,1.26,5.630000000000001,-0.1733333321413757,0.5,0.0,0.0,-0.170625,0.9725,0.0,0.0,-0.170625,1.4725000000000001,1.26,84.0,0.984375,0.7125,0.0,0.0,-0.170625,2.4725
101200,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,2.0
