episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
118100,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
118200,0.645,2.58,11.450000000000001,-0.28439579252153124,1.0,0.42,84.0,0.083125,2.3375000000000004,0.64,64.0,0.5536805555555556,2.6175,1.44,96.0,2.2647916666666665,2.3175000000000003,0.08,4.0,-0.6440972222222221,4.1775
118300,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
118400,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
118500,1.015,4.06,15.149999999999999,-0.3028059902427167,0.75,0.5,100.0,-0.21340277777777789,3.5524999999999998,0.2,20.0,-0.8550694444444443,4.3525,1.44,96.0,1.7971527777777774,3.6125,1.92,96.0,2.8238194444444433,3.6325
118600,1.005,4.02,15.049999999999999,-0.0707797768290066,0.75,0.5,100.0,-0.20076388888888896,3.5174999999999996,0.64,64.0,0.09868055555555572,3.8774999999999995,0.96,64.0,0.7831249999999997,4.057499999999999,1.92,96.0,2.8364583333333333,3.5974999999999997
118700,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
118800,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
118900,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
119000,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
119100,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
119200,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
119300,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
119400,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
119500,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
119600,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
119700,1.095,4.38,15.95,-0.20978396670439237,0.75,0.38,76.0,-0.5711805555555557,3.9525,0.64,64.0,-0.015069444444444163,4.1925,1.44,96.0,1.6960416666666664,3.8925,1.92,96.0,2.7227083333333337,3.9125
119800,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
119900,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
120000,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
120100,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
120200,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
120300,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
120400,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
120500,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
120600,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
120700,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
120800,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
120900,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
121000,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
121100,0.96,3.84,14.6,-0.049731182432888765,1.0,0.5,100.0,-0.14388888888888896,3.36,0.64,64.0,0.15555555555555553,3.7199999999999998,0.78,52.0,0.45500000000000007,4.08,1.92,96.0,2.8933333333333335,3.44
121200,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
121300,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
121400,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
121500,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
121600,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
121700,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
121800,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
121900,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
122000,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
122100,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
122200,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
122300,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
122400,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
122500,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
122600,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
122700,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
122800,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
122900,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
123000,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
123100,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
123200,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
123300,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
123400,0.9650000000000001,3.8600000000000003,14.65,-0.08074209505533303,0.75,0.5,100.0,-0.1502083333333334,3.3775000000000004,0.64,64.0,0.14923611111111115,3.7375000000000003,1.44,96.0,1.860347222222222,3.4375000000000004,1.28,64.0,1.518125,4.0975
123500,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
123600,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
123700,1.03,4.12,15.299999999999999,-0.3726169839127089,0.75,0.12,24.0,-1.0451388888888888,3.985,0.64,64.0,0.06708333333333347,3.965,1.44,96.0,1.7781944444444446,3.665,1.92,96.0,2.8048611111111104,3.685
123800,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
123900,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
124000,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
124100,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
124200,1.125,4.5,16.25,-0.1312692373117541,0.75,0.5,100.0,-0.3524305555555557,3.9375,0.64,64.0,-0.052986111111110734,4.2975,1.44,96.0,1.6581249999999996,3.9975,1.92,96.0,2.6847916666666665,4.0175
124300,0.875,3.5,13.75,-0.14848559409933548,1.0,0.38,76.0,-0.2931250000000001,3.1825,0.64,64.0,0.26298611111111136,3.4225,1.44,96.0,1.9740972222222222,3.1225,1.04,52.0,1.1185416666666668,4.0225
124400,0.7549999999999999,3.0199999999999996,12.549999999999997,-0.167162130710949,1.0,0.42,84.0,-0.055902777777777676,2.7224999999999997,0.28,28.000000000000004,-0.35534722222222215,3.3625,1.44,96.0,2.125763888888889,2.7024999999999997,0.88,44.0,0.9279861111111113,3.7624999999999997
124500,0.52,2.08,10.2,-0.21771217596632453,0.75,0.2,40.0,-0.2294444444444444,2.12,0.6,60.0,0.6261111111111111,2.22,0.48,32.0,0.36944444444444435,2.84,0.8,40.0,1.0538888888888889,3.02
124600,0.355,1.42,8.55,-0.41113585616796944,1.0,0.38,76.0,0.3640972222222222,1.3624999999999998,0.32,32.0,0.2357638888888888,1.9224999999999999,0.0,0.0,-0.4486805555555556,2.7424999999999997,0.72,36.0,1.0913194444444445,2.5225
124700,0.61,2.44,11.1,-0.09166092272718718,1.0,0.3,60.0,-0.12930555555555562,2.335,0.64,64.0,0.5979166666666667,2.4949999999999997,1.02,68.0,1.4106944444444445,2.6149999999999998,0.48,24.0,0.25569444444444434,3.655
124800,0.30500000000000005,1.2200000000000002,8.05,0.33249052006720914,1.0,0.34,68.0,0.3417361111111111,1.2275,0.28,28.000000000000004,0.21340277777777777,1.7875,0.36,24.0,0.3845138888888888,2.2075000000000005,0.24,12.0,0.1278472222222222,2.8275
124900,1.16,4.64,16.599999999999998,-0.23236514478991155,0.75,0.38,76.0,-0.6533333333333332,4.18,1.0,100.0,0.6727777777777775,4.06,1.26,84.0,1.2288888888888887,4.3,2.0,100.0,2.8116666666666665,4.06
125000,0.74,2.96,12.399999999999999,-0.08150064611099572,1.0,0.38,76.0,-0.12250000000000014,2.71,0.96,96.0,1.1180555555555554,2.63,1.1400000000000001,76.00000000000001,1.5030555555555558,2.9499999999999997,0.48,24.0,0.09138888888888894,4.109999999999999
125100,1.1300000000000001,4.5200000000000005,16.3,-0.20095530493508407,1.0,0.4,80.0,-0.5726388888888887,4.055000000000001,0.92,92.0,0.5395833333333333,4.035,1.2000000000000002,80.00000000000001,1.1384722222222226,4.255000000000001,2.0,100.0,2.8495833333333334,3.9550000000000005
125200,0.9950000000000001,3.9800000000000004,14.950000000000001,-0.18976339893006378,1.0,0.46,92.0,-0.2736805555555555,3.5225000000000004,0.32,32.0,-0.5731250000000001,4.1625000000000005,1.2000000000000002,80.00000000000001,1.3090972222222226,3.7825,2.0,100.0,3.0202083333333336,3.4825000000000004
125300,1.145,4.58,16.450000000000003,-0.16366134253927211,0.75,0.46,92.0,-0.46326388888888875,4.0475,0.92,92.0,0.5206249999999999,4.0875,1.2000000000000002,80.00000000000001,1.1195138888888891,4.3075,2.0,100.0,2.830625,4.0075
125400,1.145,4.58,16.450000000000003,-0.16366134253927211,0.75,0.46,92.0,-0.46326388888888875,4.0475,0.92,92.0,0.5206249999999999,4.0875,1.2000000000000002,80.00000000000001,1.1195138888888891,4.3075,2.0,100.0,2.830625,4.0075
125500,1.145,4.58,16.450000000000003,-0.16366134253927211,0.75,0.46,92.0,-0.46326388888888875,4.0475,0.92,92.0,0.5206249999999999,4.0875,1.2000000000000002,80.00000000000001,1.1195138888888891,4.3075,2.0,100.0,2.830625,4.0075
125600,1.145,4.58,16.450000000000003,-0.16366134253927211,0.75,0.46,92.0,-0.46326388888888875,4.0475,0.92,92.0,0.5206249999999999,4.0875,1.2000000000000002,80.00000000000001,1.1195138888888891,4.3075,2.0,100.0,2.830625,4.0075
125700,1.145,4.58,16.450000000000003,-0.16366134253927211,0.75,0.46,92.0,-0.46326388888888875,4.0475,0.92,92.0,0.5206249999999999,4.0875,1.2000000000000002,80.00000000000001,1.1195138888888891,4.3075,2.0,100.0,2.830625,4.0075
125800,1.145,4.58,16.450000000000003,-0.16366134253927211,0.75,0.46,92.0,-0.46326388888888875,4.0475,0.92,92.0,0.5206249999999999,4.0875,1.2000000000000002,80.00000000000001,1.1195138888888891,4.3075,2.0,100.0,2.830625,4.0075
125900,1.155,4.62,16.55,-0.1385199236946526,0.75,0.5,100.0,-0.39034722222222207,4.0425,0.92,92.0,0.507986111111111,4.1225000000000005,1.2000000000000002,80.00000000000001,1.1068750000000005,4.3425,2.0,100.0,2.8179861111111113,4.0425
126000,1.145,4.58,16.450000000000003,-0.16366134253927211,0.75,0.46,92.0,-0.46326388888888875,4.0475,0.92,92.0,0.5206249999999999,4.0875,1.2000000000000002,80.00000000000001,1.1195138888888891,4.3075,2.0,100.0,2.830625,4.0075
126100,1.145,4.58,16.450000000000003,-0.16366134253927211,0.75,0.46,92.0,-0.46326388888888875,4.0475,0.92,92.0,0.5206249999999999,4.0875,1.2000000000000002,80.00000000000001,1.1195138888888891,4.3075,2.0,100.0,2.830625,4.0075
126200,1.145,4.58,16.450000000000003,-0.16366134253927211,0.75,0.46,92.0,-0.46326388888888875,4.0475,0.92,92.0,0.5206249999999999,4.0875,1.2000000000000002,80.00000000000001,1.1195138888888891,4.3075,2.0,100.0,2.830625,4.0075
126300,1.145,4.58,16.450000000000003,-0.16366134253927211,0.75,0.46,92.0,-0.46326388888888875,4.0475,0.92,92.0,0.5206249999999999,4.0875,1.2000000000000002,80.00000000000001,1.1195138888888891,4.3075,2.0,100.0,2.830625,4.0075
126400,1.145,4.58,16.450000000000003,-0.16366134253927211,0.75,0.46,92.0,-0.46326388888888875,4.0475,0.92,92.0,0.5206249999999999,4.0875,1.2000000000000002,80.00000000000001,1.1195138888888891,4.3075,2.0,100.0,2.830625,4.0075
126500,1.145,4.58,16.450000000000003,-0.16366134253927211,0.75,0.46,92.0,-0.46326388888888875,4.0475,0.92,92.0,0.5206249999999999,4.0875,1.2000000000000002,80.00000000000001,1.1195138888888891,4.3075,2.0,100.0,2.830625,4.0075
126600,1.145,4.58,16.450000000000003,-0.16366134253927211,0.75,0.46,92.0,-0.46326388888888875,4.0475,0.92,92.0,0.5206249999999999,4.0875,1.2000000000000002,80.00000000000001,1.1195138888888891,4.3075,2.0,100.0,2.830625,4.0075
126700,1.145,4.58,16.450000000000003,-0.16366134253927211,0.75,0.46,92.0,-0.46326388888888875,4.0475,0.92,92.0,0.5206249999999999,4.0875,1.2000000000000002,80.00000000000001,1.1195138888888891,4.3075,2.0,100.0,2.830625,4.0075
126800,1.145,4.58,16.450000000000003,-0.16366134253927211,0.75,0.46,92.0,-0.46326388888888875,4.0475,0.92,92.0,0.5206249999999999,4.0875,1.2000000000000002,80.00000000000001,1.1195138888888891,4.3075,2.0,100.0,2.830625,4.0075
126900,1.145,4.58,16.450000000000003,-0.16366134253927211,0.75,0.46,92.0,-0.46326388888888875,4.0475,0.92,92.0,0.5206249999999999,4.0875,1.2000000000000002,80.00000000000001,1.1195138888888891,4.3075,2.0,100.0,2.830625,4.0075
127000,1.145,4.58,16.450000000000003,-0.16366134253927211,0.75,0.46,92.0,-0.46326388888888875,4.0475,0.92,92.0,0.5206249999999999,4.0875,1.2000000000000002,80.00000000000001,1.1195138888888891,4.3075,2.0,100.0,2.830625,4.0075
127100,1.145,4.58,16.450000000000003,-0.16366134253927211,0.75,0.46,92.0,-0.46326388888888875,4.0475,0.92,92.0,0.5206249999999999,4.0875,1.2000000000000002,80.00000000000001,1.1195138888888891,4.3075,2.0,100.0,2.830625,4.0075
127200,1.145,4.58,16.450000000000003,-0.16366134253927211,0.75,0.46,92.0,-0.46326388888888875,4.0475,0.92,92.0,0.5206249999999999,4.0875,1.2000000000000002,80.00000000000001,1.1195138888888891,4.3075,2.0,100.0,2.830625,4.0075
127300,1.165,4.66,16.650000000000002,-0.17414659462564774,0.75,0.46,92.0,-0.48854166666666676,4.117500000000001,1.0,100.0,0.6664583333333333,4.077500000000001,1.2000000000000002,80.00000000000001,1.0942361111111119,4.3775,2.0,100.0,2.805347222222222,4.077500000000001
127400,1.145,4.58,16.450000000000003,-0.16366134253927211,0.75,0.46,92.0,-0.46326388888888875,4.0475,0.92,92.0,0.5206249999999999,4.0875,1.2000000000000002,80.00000000000001,1.1195138888888891,4.3075,2.0,100.0,2.830625,4.0075
127500,1.04,4.16,15.400000000000002,-0.11154855605534553,0.75,0.46,92.0,-0.3305555555555557,3.68,0.92,92.0,0.6533333333333335,3.72,0.78,52.0,0.3538888888888891,4.36,2.0,100.0,2.963333333333333,3.64
127600,1.145,4.58,16.450000000000003,-0.16366134253927211,0.75,0.46,92.0,-0.46326388888888875,4.0475,0.92,92.0,0.5206249999999999,4.0875,1.2000000000000002,80.00000000000001,1.1195138888888891,4.3075,2.0,100.0,2.830625,4.0075
127700,1.145,4.58,16.450000000000003,-0.16366134253927211,0.75,0.46,92.0,-0.46326388888888875,4.0475,0.92,92.0,0.5206249999999999,4.0875,1.2000000000000002,80.00000000000001,1.1195138888888891,4.3075,2.0,100.0,2.830625,4.0075
127800,1.145,4.58,16.450000000000003,-0.16366134253927211,0.75,0.46,92.0,-0.46326388888888875,4.0475,0.92,92.0,0.5206249999999999,4.0875,1.2000000000000002,80.00000000000001,1.1195138888888891,4.3075,2.0,100.0,2.830625,4.0075
127900,1.145,4.58,16.450000000000003,-0.16366134253927211,0.75,0.46,92.0,-0.46326388888888875,4.0475,0.92,92.0,0.5206249999999999,4.0875,1.2000000000000002,80.00000000000001,1.1195138888888891,4.3075,2.0,100.0,2.830625,4.0075
128000,1.125,4.5,16.25,-0.1533617017238078,1.0,0.46,92.0,-0.4379861111111113,3.9775,0.84,84.0,0.3747916666666663,4.0975,1.2000000000000002,80.00000000000001,1.1447916666666669,4.2375,2.0,100.0,2.855902777777778,3.9375
128100,1.145,4.58,16.450000000000003,-0.16366134253927211,0.75,0.46,92.0,-0.46326388888888875,4.0475,0.92,92.0,0.5206249999999999,4.0875,1.2000000000000002,80.00000000000001,1.1195138888888891,4.3075,2.0,100.0,2.830625,4.0075
128200,1.145,4.58,16.450000000000003,-0.16366134253927211,0.75,0.46,92.0,-0.46326388888888875,4.0475,0.92,92.0,0.5206249999999999,4.0875,1.2000000000000002,80.00000000000001,1.1195138888888891,4.3075,2.0,100.0,2.830625,4.0075
128300,1.145,4.58,16.450000000000003,-0.16366134253927211,0.75,0.46,92.0,-0.46326388888888875,4.0475,0.92,92.0,0.5206249999999999,4.0875,1.2000000000000002,80.00000000000001,1.1195138888888891,4.3075,2.0,100.0,2.830625,4.0075
128400,1.145,4.58,16.450000000000003,-0.16366134253927211,0.75,0.46,92.0,-0.46326388888888875,4.0475,0.92,92.0,0.5206249999999999,4.0875,1.2000000000000002,80.00000000000001,1.1195138888888891,4.3075,2.0,100.0,2.830625,4.0075
128500,1.145,4.58,16.450000000000003,-0.16366134253927211,0.75,0.46,92.0,-0.46326388888888875,4.0475,0.92,92.0,0.5206249999999999,4.0875,1.2000000000000002,80.00000000000001,1.1195138888888891,4.3075,2.0,100.0,2.830625,4.0075
128600,1.145,4.58,16.450000000000003,-0.16366134253927211,0.75,0.46,92.0,-0.46326388888888875,4.0475,0.92,92.0,0.5206249999999999,4.0875,1.2000000000000002,80.00000000000001,1.1195138888888891,4.3075,2.0,100.0,2.830625,4.0075
128700,1.145,4.58,16.450000000000003,-0.16366134253927211,0.75,0.46,92.0,-0.46326388888888875,4.0475,0.92,92.0,0.5206249999999999,4.0875,1.2000000000000002,80.00000000000001,1.1195138888888891,4.3075,2.0,100.0,2.830625,4.0075
128800,1.145,4.58,16.450000000000003,-0.16366134253927211,0.75,0.46,92.0,-0.46326388888888875,4.0475,0.92,92.0,0.5206249999999999,4.0875,1.2000000000000002,80.00000000000001,1.1195138888888891,4.3075,2.0,100.0,2.830625,4.0075
128900,1.145,4.58,16.450000000000003,-0.16366134253927211,0.75,0.46,92.0,-0.46326388888888875,4.0475,0.92,92.0,0.5206249999999999,4.0875,1.2000000000000002,80.00000000000001,1.1195138888888891,4.3075,2.0,100.0,2.830625,4.0075
129000,1.145,4.58,16.450000000000003,-0.16366134253927211,0.75,0.46,92.0,-0.46326388888888875,4.0475,0.92,92.0,0.5206249999999999,4.0875,1.2000000000000002,80.00000000000001,1.1195138888888891,4.3075,2.0,100.0,2.830625,4.0075
129100,1.145,4.58,16.450000000000003,-0.16366134253927211,0.75,0.46,92.0,-0.46326388888888875,4.0475,0.92,92.0,0.5206249999999999,4.0875,1.2000000000000002,80.00000000000001,1.1195138888888891,4.3075,2.0,100.0,2.830625,4.0075
