episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
102700,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
102800,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
102900,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
103000,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
103100,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
103200,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
103300,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
103400,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
103500,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
103600,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
103700,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
103800,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
103900,0.5249999999999999,2.0999999999999996,10.25,-0.10181219035697353,0.75,0.5,100.0,0.4059027777777777,1.8374999999999997,1.0,100.0,1.4753472222222221,1.8374999999999997,0.36,24.0,0.10645833333333346,2.9775,0.24,12.0,-0.15020833333333328,3.5974999999999997
104000,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
104100,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
104200,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
104300,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
104400,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
104500,0.69,2.76,11.9,-0.1967999993434697,1.0,0.26,52.0,-0.3159722222222221,2.6550000000000002,1.0,100.0,1.2668055555555555,2.415,1.26,84.0,1.8229166666666665,2.6550000000000002,0.24,12.0,-0.35875,4.175
104600,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
104700,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
104800,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
104900,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
105000,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
105100,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
105200,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
105300,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
105400,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
105500,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
105600,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
105700,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
105800,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
105900,0.525,2.1,10.25,-0.11605647229100535,1.0,0.4,80.0,0.192013888888889,1.9375,0.2,20.0,-0.23576388888888872,2.6375,1.26,84.0,2.0314583333333336,2.0775,0.24,12.0,-0.15020833333333344,3.5975
106000,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
106100,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
106200,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
106300,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
106400,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
106500,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
106600,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
106700,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
106800,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
106900,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
107000,0.88,3.52,13.8,-0.032258063737719,0.75,0.5,100.0,-0.04277777777777775,3.08,1.0,100.0,1.0266666666666666,3.08,1.1400000000000001,76.00000000000001,1.326111111111111,3.44,0.88,44.0,0.77,4.2
107100,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
107200,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
107300,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
107400,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
107500,0.8899999999999999,3.5599999999999996,13.899999999999999,-0.035294116987694135,0.75,0.5,100.0,-0.05541666666666662,3.1149999999999998,1.0,100.0,1.0140277777777778,3.1149999999999998,1.26,84.0,1.5701388888888888,3.3549999999999995,0.8,40.0,0.58625,4.3149999999999995
107600,0.6100000000000001,2.4400000000000004,11.100000000000001,-0.13390601254860868,1.0,0.5,100.0,0.2984722222222222,2.1350000000000002,0.44,44.0,0.17013888888888887,2.6950000000000003,1.26,84.0,1.9240277777777777,2.375,0.24,12.0,-0.25763888888888903,3.8950000000000005
107700,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
107800,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
107900,0.6600000000000001,2.6400000000000006,11.600000000000001,-0.28735632114726317,1.0,0.14,28.000000000000004,-0.5347222222222221,2.6700000000000004,1.0,100.0,1.3047222222222223,2.3100000000000005,1.26,84.0,1.8608333333333333,2.5500000000000007,0.24,12.0,-0.3208333333333333,4.07
108000,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
108100,0.73,2.92,12.299999999999999,-0.2309380135676864,1.0,0.5,100.0,0.14680555555555555,2.5549999999999997,0.92,92.0,1.0451388888888888,2.635,1.26,84.0,1.772361111111111,2.795,0.24,12.0,-0.4093055555555557,4.3149999999999995
108200,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
108300,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
108400,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
108500,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
108600,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
108700,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
108800,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
108900,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
109000,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
109100,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
109200,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
109300,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
109400,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
109500,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
109600,0.69,2.76,11.9,-0.478399999188992,0.75,0.5,100.0,0.19736111111111126,2.415,1.0,100.0,1.2668055555555555,2.415,1.26,84.0,1.8229166666666667,2.6550000000000002,0.0,0.0,-0.8720833333333333,4.415
109700,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
109800,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
109900,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
110000,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
110100,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
110200,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
110300,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
110400,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
110500,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
110600,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
110700,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
110800,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
110900,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
111000,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
111100,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
111200,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
111300,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
111400,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
111500,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
111600,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
111700,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
111800,0.665,2.66,11.65,-0.2686762771664879,1.0,0.16,32.0,-0.4982638888888889,2.6675,1.0,100.0,1.2984027777777776,2.3275,1.26,84.0,1.8545138888888886,2.5675,0.24,12.0,-0.3271527777777776,4.0875
111900,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
112000,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
112100,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
112200,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
112300,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
112400,0.6000000000000001,2.4000000000000004,11.000000000000002,-0.17746478787950237,0.75,0.5,100.0,0.3111111111111112,2.1000000000000005,1.0,100.0,1.3805555555555555,2.1000000000000005,0.66,44.0,0.6533333333333333,2.9400000000000004,0.24,12.0,-0.2450000000000001,3.8600000000000003
112500,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
112600,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
112700,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
112800,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
112900,0.6500000000000001,2.6000000000000005,11.500000000000002,-0.3243383490595866,1.0,0.1,20.0,-0.6076388888888886,2.6750000000000003,1.0,100.0,1.317361111111111,2.2750000000000004,1.26,84.0,1.873472222222222,2.5150000000000006,0.24,12.0,-0.3081944444444445,4.035
113000,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
113100,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
113200,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
113300,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
113400,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
113500,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
113600,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
113700,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
113800,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
113900,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
114000,0.6400000000000001,2.5600000000000005,11.400000000000002,-0.13793103395170436,1.0,0.5,100.0,0.2605555555555556,2.24,0.44,44.0,0.1322222222222224,2.8000000000000003,1.3800000000000001,92.0,2.1427777777777783,2.3600000000000003,0.24,12.0,-0.2955555555555556,4.0
114100,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
114200,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
114300,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
114400,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
114500,0.75,3.0,12.5,-0.24874791247388628,0.75,0.5,100.0,0.12152777777777787,2.625,1.0,100.0,1.1909722222222223,2.625,1.26,84.0,1.7470833333333333,2.865,0.24,12.0,-0.4345833333333334,4.385
