episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
166400,0.02,0.08,5.12,-0.24528300195087227,0.5,0.02,4.0,0.012500000000000004,0.53,0.0,0.0,-0.018055555555555554,1.05,0.06,4.0,0.0736111111111111,1.49,0.0,0.0,-0.018055555555555554,2.05
166500,0.365,1.46,7.1899999999999995,-0.17616484065577231,0.75,0.02,4.0,-0.2989583333333333,1.3925,0.0,0.0,-0.3295138888888888,1.9125,1.44,96.0,1.8704861111111108,0.9725,0.0,0.0,-0.3295138888888888,2.9125
166600,0.335,1.34,7.01,-0.17642292821792616,0.75,0.02,4.0,-0.2718750000000001,1.3175,0.0,0.0,-0.30243055555555554,1.8375,1.32,88.0,1.714236111111111,1.0175,0.0,0.0,-0.30243055555555554,2.8375
166700,0.62,2.48,8.72,-0.2358104149269844,1.0,0.02,4.0,-0.5291666666666667,2.0300000000000002,0.0,0.0,-0.5597222222222222,2.55,0.54,36.00000000000001,0.26527777777777806,2.51,1.92,96.0,2.3736111111111113,1.6300000000000001
166800,0.02,0.08,5.12,-0.24528300195087227,0.5,0.02,4.0,0.012500000000000004,0.53,0.0,0.0,-0.018055555555555554,1.05,0.06,4.0,0.0736111111111111,1.49,0.0,0.0,-0.018055555555555554,2.05
166900,0.02,0.08,5.12,-0.24528300195087227,0.5,0.02,4.0,0.012500000000000004,0.53,0.0,0.0,-0.018055555555555554,1.05,0.06,4.0,0.0736111111111111,1.49,0.0,0.0,-0.018055555555555554,2.05
167000,0.26,1.04,6.56,-0.17733473153443757,0.75,0.02,4.0,-0.2041666666666666,1.13,0.0,0.0,-0.2347222222222222,1.65,1.02,68.0,1.323611111111111,1.13,0.0,0.0,-0.2347222222222222,2.65
167100,0.125,0.5,5.75,-0.1818690523761708,0.75,0.02,4.0,-0.08229166666666664,0.7925,0.0,0.0,-0.11284722222222221,1.3125,0.48,32.0,0.6204861111111111,1.3325,0.0,0.0,-0.11284722222222221,2.3125
167200,0.02,0.08,5.12,-0.24528300195087227,0.5,0.02,4.0,0.012500000000000004,0.53,0.0,0.0,-0.018055555555555554,1.05,0.06,4.0,0.0736111111111111,1.49,0.0,0.0,-0.018055555555555554,2.05
167300,0.02,0.08,5.12,-0.24528300195087227,0.5,0.02,4.0,0.012500000000000004,0.53,0.0,0.0,-0.018055555555555554,1.05,0.06,4.0,0.0736111111111111,1.49,0.0,0.0,-0.018055555555555554,2.05
167400,0.15500000000000003,0.6200000000000001,5.930000000000001,-0.1801519877519724,0.75,0.02,4.0,-0.10937500000000001,0.8675,0.0,0.0,-0.13993055555555556,1.3875000000000002,0.6000000000000001,40.00000000000001,0.7767361111111112,1.2875,0.0,0.0,-0.13993055555555556,2.3875
167500,0.034999999999999996,0.13999999999999999,5.209999999999999,-0.20823797830726454,0.75,0.02,4.0,-0.0010416666666666664,0.5675,0.0,0.0,-0.03159722222222222,1.0875,0.12,8.0,0.1517361111111111,1.4674999999999998,0.0,0.0,-0.03159722222222222,2.0875
167600,0.034999999999999996,0.13999999999999999,5.209999999999999,-0.20823797830726454,0.75,0.02,4.0,-0.0010416666666666664,0.5675,0.0,0.0,-0.03159722222222222,1.0875,0.12,8.0,0.1517361111111111,1.4674999999999998,0.0,0.0,-0.03159722222222222,2.0875
167700,0.185,0.74,6.109999999999999,-0.17901004711739898,0.75,0.02,4.0,-0.13645833333333326,0.9425,0.0,0.0,-0.16701388888888888,1.4625,0.72,48.0,0.9329861111111111,1.2425000000000002,0.0,0.0,-0.16701388888888888,2.4625
167800,0.14,0.56,5.84,-0.18091451123209068,0.75,0.02,4.0,-0.09583333333333331,0.8300000000000001,0.0,0.0,-0.12638888888888888,1.35,0.54,36.00000000000001,0.6986111111111112,1.31,0.0,0.0,-0.12638888888888888,2.35
167900,0.125,0.5,5.75,-0.1818690523761708,0.75,0.02,4.0,-0.08229166666666664,0.7925,0.0,0.0,-0.11284722222222221,1.3125,0.48,32.0,0.6204861111111111,1.3325,0.0,0.0,-0.11284722222222221,2.3125
168000,0.005,0.02,5.03,-0.17333328827733507,0.5,0.02,4.0,0.02604166666666666,0.4925,0.0,0.0,-0.0045138888888888885,1.0125,0.0,0.0,-0.0045138888888888885,1.5125,0.0,0.0,-0.0045138888888888885,2.0125
168100,0.02,0.08,5.12,-0.24528300195087227,0.5,0.02,4.0,0.012500000000000004,0.53,0.0,0.0,-0.018055555555555554,1.05,0.06,4.0,0.0736111111111111,1.49,0.0,0.0,-0.018055555555555554,2.05
168200,0.335,1.34,7.01,-0.2244266932423733,0.75,0.26,52.0,0.09479166666666665,1.0775000000000001,0.0,0.0,-0.30243055555555554,1.8375,1.08,72.00000000000001,1.3475694444444446,1.2574999999999998,0.0,0.0,-0.30243055555555554,2.8375
168300,0.02,0.08,5.12,-0.24528300195087227,0.5,0.02,4.0,0.012500000000000004,0.53,0.0,0.0,-0.018055555555555554,1.05,0.06,4.0,0.0736111111111111,1.49,0.0,0.0,-0.018055555555555554,2.05
168400,0.034999999999999996,0.13999999999999999,5.209999999999999,-0.20823797830726454,0.75,0.02,4.0,-0.0010416666666666664,0.5675,0.0,0.0,-0.03159722222222222,1.0875,0.12,8.0,0.1517361111111111,1.4674999999999998,0.0,0.0,-0.03159722222222222,2.0875
168500,0.095,0.38,5.57,-0.18474195705904495,0.75,0.02,4.0,-0.055208333333333325,0.7175,0.0,0.0,-0.08576388888888888,1.2375,0.36,24.0,0.46423611111111107,1.3775000000000002,0.0,0.0,-0.08576388888888888,2.2375
168600,0.21500000000000002,0.8600000000000001,6.290000000000001,-0.17819572732126088,0.75,0.02,4.0,-0.16354166666666664,1.0175,0.0,0.0,-0.19409722222222223,1.5375,0.8400000000000001,56.00000000000001,1.0892361111111113,1.1975,0.0,0.0,-0.19409722222222223,2.5375
168700,0.26,1.04,6.56,-0.17733473153443757,0.75,0.02,4.0,-0.2041666666666666,1.13,0.0,0.0,-0.2347222222222222,1.65,1.02,68.0,1.323611111111111,1.13,0.0,0.0,-0.2347222222222222,2.65
168800,0.02,0.08,5.12,-0.24528300195087227,0.5,0.02,4.0,0.012500000000000004,0.53,0.0,0.0,-0.018055555555555554,1.05,0.06,4.0,0.0736111111111111,1.49,0.0,0.0,-0.018055555555555554,2.05
168900,0.185,0.74,6.109999999999999,-0.17901004711739898,0.75,0.02,4.0,-0.13645833333333326,0.9425,0.0,0.0,-0.16701388888888888,1.4625,0.72,48.0,0.9329861111111111,1.2425000000000002,0.0,0.0,-0.16701388888888888,2.4625
169000,0.15500000000000003,0.6200000000000001,5.930000000000001,-0.1801519877519724,0.75,0.02,4.0,-0.10937500000000001,0.8675,0.0,0.0,-0.13993055555555556,1.3875000000000002,0.6000000000000001,40.00000000000001,0.7767361111111112,1.2875,0.0,0.0,-0.13993055555555556,2.3875
169100,0.335,1.34,7.01,-0.17642292821792616,0.75,0.02,4.0,-0.2718750000000001,1.3175,0.0,0.0,-0.30243055555555554,1.8375,1.32,88.0,1.714236111111111,1.0175,0.0,0.0,-0.30243055555555554,2.8375
169200,0.2,0.8,6.2,-0.17857142740580834,0.75,0.02,4.0,-0.15000000000000002,0.98,0.0,0.0,-0.18055555555555555,1.5,0.78,52.0,1.0111111111111113,1.22,0.0,0.0,-0.18055555555555555,2.5
169300,0.034999999999999996,0.13999999999999999,5.209999999999999,-0.20823797830726454,0.75,0.02,4.0,-0.0010416666666666664,0.5675,0.0,0.0,-0.03159722222222222,1.0875,0.12,8.0,0.1517361111111111,1.4674999999999998,0.0,0.0,-0.03159722222222222,2.0875
169400,0.02,0.08,5.12,-0.24528300195087227,0.5,0.02,4.0,0.012500000000000004,0.53,0.0,0.0,-0.018055555555555554,1.05,0.06,4.0,0.0736111111111111,1.49,0.0,0.0,-0.018055555555555554,2.05
169500,0.35000000000000003,1.4000000000000001,7.1,-0.17628825970792117,0.75,0.02,4.0,-0.28541666666666665,1.355,0.0,0.0,-0.3159722222222222,1.875,1.3800000000000001,92.0,1.7923611111111113,0.995,0.0,0.0,-0.3159722222222222,2.875
169600,0.185,0.74,6.109999999999999,-0.17901004711739898,0.75,0.02,4.0,-0.13645833333333326,0.9425,0.0,0.0,-0.16701388888888888,1.4625,0.72,48.0,0.9329861111111111,1.2425000000000002,0.0,0.0,-0.16701388888888888,2.4625
169700,0.005,0.02,5.03,-0.17333328827733507,0.5,0.02,4.0,0.02604166666666666,0.4925,0.0,0.0,-0.0045138888888888885,1.0125,0.0,0.0,-0.0045138888888888885,1.5125,0.0,0.0,-0.0045138888888888885,2.0125
169800,0.11000000000000001,0.44000000000000006,5.66,-0.18309858936791046,0.75,0.02,4.0,-0.06874999999999999,0.755,0.0,0.0,-0.09930555555555555,1.275,0.42000000000000004,28.000000000000004,0.5423611111111112,1.355,0.0,0.0,-0.09930555555555555,2.275
169900,0.24,0.96,6.44,-0.2736842089174516,0.75,0.3,60.0,0.2416666666666666,0.8,0.0,0.0,-0.21666666666666665,1.6,0.66,44.0,0.7916666666666666,1.44,0.0,0.0,-0.21666666666666665,2.6
170000,0.045,0.18,5.27,-0.17333332832711124,0.5,0.18,36.0,0.234375,0.4325,0.0,0.0,-0.040624999999999994,1.1125,0.0,0.0,-0.040624999999999994,1.6125,0.0,0.0,-0.040624999999999994,2.1125
170100,0.47,1.88,7.8199999999999985,-0.23895189605628042,0.75,0.44,88.0,0.24791666666666673,1.2349999999999999,0.0,0.0,-0.4243055555555555,2.175,0.0,0.0,-0.4243055555555555,2.675,1.44,72.0,1.775694444444444,1.7349999999999999
170200,0.06,0.24,5.359999999999999,-0.17333332957866654,0.5,0.24,48.0,0.31249999999999994,0.41000000000000003,0.0,0.0,-0.05416666666666666,1.15,0.0,0.0,-0.05416666666666666,1.65,0.0,0.0,-0.05416666666666666,2.15
170300,0.325,1.3,6.95,-0.19052987521336506,0.75,0.1,20.0,-0.140625,1.2125,0.0,0.0,-0.2934027777777778,1.8125,0.0,0.0,-0.2934027777777778,2.3125,1.2,60.0,1.5399305555555556,1.6125
170400,0.53,2.12,8.18,-0.2595103571323183,1.0,0.04,8.0,-0.417361111111111,1.7850000000000001,0.56,56.00000000000001,0.3770833333333335,1.7650000000000001,0.0,0.0,-0.47847222222222224,2.825,1.52,76.0,1.8437499999999998,1.8050000000000002
170500,0.47000000000000003,1.8800000000000001,7.819999999999999,-0.17777131169741334,0.75,0.04,8.0,-0.3631944444444445,1.635,0.0,0.0,-0.42430555555555555,2.175,0.0,0.0,-0.42430555555555555,2.675,1.84,92.0,2.386805555555555,1.335
170600,0.11,0.44,5.66,-0.19402984841329318,0.75,0.04,8.0,-0.03819444444444442,0.7350000000000001,0.0,0.0,-0.09930555555555556,1.275,0.0,0.0,-0.09930555555555556,1.775,0.4,20.0,0.5118055555555556,1.875
170700,0.05,0.2,5.3,-0.22648083008316244,0.5,0.04,8.0,0.015972222222222218,0.585,0.0,0.0,-0.04513888888888889,1.125,0.0,0.0,-0.04513888888888889,1.625,0.16,8.0,0.19930555555555554,1.965
170800,0.03,0.12,5.18,-0.2846715193435987,0.75,0.04,8.0,0.034027777777777775,0.535,0.0,0.0,-0.02708333333333333,1.075,0.0,0.0,-0.02708333333333333,1.575,0.08,4.0,0.09513888888888888,1.9949999999999999
170900,0.09,0.36,5.54,-0.19931856605277898,0.75,0.04,8.0,-0.020138888888888908,0.685,0.0,0.0,-0.08125,1.225,0.0,0.0,-0.08125,1.725,0.32,16.0,0.40763888888888883,1.9049999999999998
171000,0.05,0.2,5.3,-0.22648083008316244,0.5,0.04,8.0,0.015972222222222218,0.585,0.0,0.0,-0.04513888888888889,1.125,0.0,0.0,-0.04513888888888889,1.625,0.16,8.0,0.19930555555555554,1.965
171100,0.45,1.8,7.7,-0.17797383580885828,0.75,0.04,8.0,-0.345138888888889,1.585,0.0,0.0,-0.40625,2.125,0.0,0.0,-0.40625,2.625,1.76,88.0,2.282638888888889,1.365
171200,0.29000000000000004,1.1600000000000001,6.74,-0.1806420691422499,0.75,0.04,8.0,-0.20069444444444445,1.185,0.0,0.0,-0.26180555555555557,1.725,0.0,0.0,-0.26180555555555557,2.225,1.12,56.00000000000001,1.4493055555555556,1.605
171300,0.13,0.52,5.779999999999999,-0.1905298740537058,0.75,0.04,8.0,-0.056249999999999974,0.785,0.0,0.0,-0.1173611111111111,1.325,0.0,0.0,-0.1173611111111111,1.825,0.48,24.0,0.6159722222222221,1.845
171400,0.06999999999999999,0.27999999999999997,5.42,-0.20823798228864354,0.75,0.04,8.0,-0.0020833333333333363,0.635,0.0,0.0,-0.06319444444444444,1.175,0.0,0.0,-0.06319444444444444,1.675,0.24,12.0,0.3034722222222222,1.935
171500,0.27,1.08,6.619999999999999,-0.18120805281314412,0.75,0.04,8.0,-0.18263888888888888,1.135,0.0,0.0,-0.24375,1.675,0.0,0.0,-0.24375,2.175,1.04,52.0,1.3451388888888889,1.635
171600,0.05,0.2,5.3,-0.22648083008316244,0.5,0.04,8.0,0.015972222222222218,0.585,0.0,0.0,-0.04513888888888889,1.125,0.0,0.0,-0.04513888888888889,1.625,0.16,8.0,0.19930555555555554,1.965
171700,0.28,1.12,6.680000000000001,-0.1809145120772777,0.75,0.04,8.0,-0.19166666666666662,1.1600000000000001,0.0,0.0,-0.25277777777777777,1.7000000000000002,1.08,72.00000000000001,1.3972222222222224,1.12,0.0,0.0,-0.25277777777777777,2.7
171800,0.01,0.04,5.0600000000000005,-0.17333331080533387,0.5,0.04,8.0,0.05208333333333332,0.48500000000000004,0.0,0.0,-0.009027777777777777,1.025,0.0,0.0,-0.009027777777777777,1.525,0.0,0.0,-0.009027777777777777,2.025
171900,0.01,0.04,5.0600000000000005,-0.17333331080533387,0.5,0.04,8.0,0.05208333333333332,0.48500000000000004,0.0,0.0,-0.009027777777777777,1.025,0.0,0.0,-0.009027777777777777,1.525,0.0,0.0,-0.009027777777777777,2.025
172000,0.03,0.12,5.18,-0.2846715193435987,0.75,0.04,8.0,0.034027777777777775,0.535,0.0,0.0,-0.02708333333333333,1.075,0.0,0.0,-0.02708333333333333,1.575,0.08,4.0,0.09513888888888888,1.9949999999999999
172100,0.05,0.2,5.3,-0.22648083008316244,0.5,0.04,8.0,0.015972222222222218,0.585,0.0,0.0,-0.04513888888888889,1.125,0.0,0.0,-0.04513888888888889,1.625,0.16,8.0,0.19930555555555554,1.965
172200,0.05,0.2,5.3,-0.22648083008316244,0.5,0.04,8.0,0.015972222222222218,0.585,0.0,0.0,-0.04513888888888889,1.125,0.0,0.0,-0.04513888888888889,1.625,0.16,8.0,0.19930555555555554,1.965
172300,0.01,0.04,5.0600000000000005,-0.17333331080533387,0.5,0.04,8.0,0.05208333333333332,0.48500000000000004,0.0,0.0,-0.009027777777777777,1.025,0.0,0.0,-0.009027777777777777,1.525,0.0,0.0,-0.009027777777777777,2.025
172400,0.45,1.8,7.7,-0.17797383580885828,0.75,0.04,8.0,-0.345138888888889,1.585,0.0,0.0,-0.40625,2.125,0.0,0.0,-0.40625,2.625,1.76,88.0,2.282638888888889,1.365
172500,0.06999999999999999,0.27999999999999997,5.42,-0.20823798228864354,0.75,0.04,8.0,-0.0020833333333333363,0.635,0.0,0.0,-0.06319444444444444,1.175,0.0,0.0,-0.06319444444444444,1.675,0.24,12.0,0.3034722222222222,1.935
172600,0.03,0.12,5.18,-0.2846715193435987,0.75,0.04,8.0,0.034027777777777775,0.535,0.0,0.0,-0.02708333333333333,1.075,0.0,0.0,-0.02708333333333333,1.575,0.08,4.0,0.09513888888888888,1.9949999999999999
172700,0.25,1.0,6.5,-0.18186905332854408,0.75,0.04,8.0,-0.1645833333333333,1.085,0.0,0.0,-0.22569444444444442,1.625,0.0,0.0,-0.22569444444444442,2.125,0.96,48.0,1.2409722222222221,1.665
172800,0.03,0.12,5.18,-0.2846715193435987,0.75,0.04,8.0,0.034027777777777775,0.535,0.0,0.0,-0.02708333333333333,1.075,0.0,0.0,-0.02708333333333333,1.575,0.08,4.0,0.09513888888888888,1.9949999999999999
172900,0.06999999999999999,0.27999999999999997,5.42,-0.20823798228864354,0.75,0.04,8.0,-0.0020833333333333363,0.635,0.0,0.0,-0.06319444444444444,1.175,0.0,0.0,-0.06319444444444444,1.675,0.24,12.0,0.3034722222222222,1.935
173000,0.06999999999999999,0.27999999999999997,5.42,-0.20823798228864354,0.75,0.04,8.0,-0.0020833333333333363,0.635,0.0,0.0,-0.06319444444444444,1.175,0.0,0.0,-0.06319444444444444,1.675,0.24,12.0,0.3034722222222222,1.935
173100,0.39,1.56,7.34,-0.17870990423075694,0.75,0.04,8.0,-0.29097222222222213,1.435,0.0,0.0,-0.3520833333333333,1.975,0.0,0.0,-0.3520833333333333,2.475,1.52,76.0,1.9701388888888889,1.455
173200,0.37,1.48,7.22,-0.17901004774924645,0.75,0.04,8.0,-0.2729166666666666,1.385,0.0,0.0,-0.33402777777777776,1.925,0.0,0.0,-0.33402777777777776,2.425,1.44,72.0,1.8659722222222221,1.485
173300,0.465,1.86,7.79,-0.17554813367422994,0.75,0.02,4.0,-0.38923611111111117,1.6425,0.0,0.0,-0.4197916666666667,2.1625,0.0,0.0,-0.4197916666666667,2.6625,1.84,92.0,2.391319444444445,1.3225
173400,0.03,0.12,5.18,-0.2846715193435987,0.75,0.04,8.0,0.034027777777777775,0.535,0.0,0.0,-0.02708333333333333,1.075,0.0,0.0,-0.02708333333333333,1.575,0.08,4.0,0.09513888888888888,1.9949999999999999
173500,0.01,0.04,5.0600000000000005,-0.17333331080533387,0.5,0.04,8.0,0.05208333333333332,0.48500000000000004,0.0,0.0,-0.009027777777777777,1.025,0.0,0.0,-0.009027777777777777,1.525,0.0,0.0,-0.009027777777777777,2.025
173600,0.01,0.04,5.0600000000000005,-0.17333331080533387,0.5,0.04,8.0,0.05208333333333332,0.48500000000000004,0.0,0.0,-0.009027777777777777,1.025,0.0,0.0,-0.009027777777777777,1.525,0.0,0.0,-0.009027777777777777,2.025
173700,0.06999999999999999,0.27999999999999997,5.42,-0.20823798228864354,0.75,0.04,8.0,-0.0020833333333333363,0.635,0.0,0.0,-0.06319444444444444,1.175,0.0,0.0,-0.06319444444444444,1.675,0.24,12.0,0.3034722222222222,1.935
173800,0.49,1.96,7.9399999999999995,-0.17758572576087994,0.75,0.04,8.0,-0.38124999999999987,1.685,0.0,0.0,-0.4423611111111111,2.225,0.0,0.0,-0.4423611111111111,2.725,1.92,96.0,2.490972222222222,1.3050000000000002
173900,0.225,0.9,6.35,-0.20547945083534214,1.0,0.04,8.0,-0.14201388888888888,1.0225,0.0,0.0,-0.203125,1.5625,0.78,52.0,0.9885416666666669,1.2825,0.08,4.0,-0.08090277777777785,2.4825
174000,0.19,0.76,6.14,-0.18474195833505735,0.75,0.04,8.0,-0.11041666666666664,0.935,0.0,0.0,-0.17152777777777775,1.475,0.0,0.0,-0.17152777777777775,1.975,0.72,36.0,0.9284722222222221,1.755
174100,0.13,0.52,5.779999999999999,-0.1905298740537058,0.75,0.04,8.0,-0.056249999999999974,0.785,0.0,0.0,-0.1173611111111111,1.325,0.0,0.0,-0.1173611111111111,1.825,0.48,24.0,0.6159722222222221,1.845
174200,0.33,1.32,6.98,-0.1797235015924583,0.75,0.04,8.0,-0.23680555555555552,1.2850000000000001,0.0,0.0,-0.2979166666666667,1.8250000000000002,0.0,0.0,-0.2979166666666667,2.325,1.28,64.0,1.6576388888888887,1.545
174300,0.23,0.92,6.380000000000001,-0.18265119016309228,0.75,0.04,8.0,-0.14652777777777776,1.0350000000000001,0.0,0.0,-0.2076388888888889,1.5750000000000002,0.0,0.0,-0.2076388888888889,2.075,0.88,44.0,1.1368055555555558,1.6950000000000003
174400,0.13,0.52,5.779999999999999,-0.1905298740537058,0.75,0.04,8.0,-0.056249999999999974,0.785,0.0,0.0,-0.1173611111111111,1.325,0.0,0.0,-0.1173611111111111,1.825,0.48,24.0,0.6159722222222221,1.845
174500,0.06999999999999999,0.27999999999999997,5.42,-0.20823798228864354,0.75,0.04,8.0,-0.0020833333333333363,0.635,0.0,0.0,-0.06319444444444444,1.175,0.0,0.0,-0.06319444444444444,1.675,0.24,12.0,0.3034722222222222,1.935
174600,0.13,0.52,5.779999999999999,-0.1905298740537058,0.75,0.04,8.0,-0.056249999999999974,0.785,0.0,0.0,-0.1173611111111111,1.325,0.0,0.0,-0.1173611111111111,1.825,0.48,24.0,0.6159722222222221,1.845
174700,0.05,0.2,5.3,-0.17333332882773322,0.5,0.2,40.0,0.26041666666666674,0.425,0.0,0.0,-0.04513888888888889,1.125,0.0,0.0,-0.04513888888888889,1.625,0.0,0.0,-0.04513888888888889,2.125
174800,0.08,0.32,5.48,-0.20312499661621097,0.75,0.28,56.00000000000001,0.35555555555555557,0.42,0.04,4.0,-0.011111111111111124,1.16,0.0,0.0,-0.07222222222222222,1.7,0.0,0.0,-0.07222222222222222,2.2
174900,0.19,0.76,6.140000000000001,-0.30531520163207193,0.75,0.48,96.0,0.5618055555555554,0.495,0.28,28.000000000000004,0.25625,1.1949999999999998,0.0,0.0,-0.17152777777777775,1.975,0.0,0.0,-0.17152777777777775,2.475
175000,0.155,0.62,5.93,-0.2969786265767882,0.75,0.22,44.0,0.19618055555555558,0.6675,0.4,40.0,0.47118055555555555,0.9875,0.0,0.0,-0.13993055555555556,1.8875,0.0,0.0,-0.13993055555555556,2.3875
175100,0.22,0.88,6.32,-0.2549019591737445,0.75,0.24,48.0,0.16805555555555554,0.81,0.64,64.0,0.7791666666666667,0.91,0.0,0.0,-0.19861111111111113,2.05,0.0,0.0,-0.19861111111111113,2.55
175200,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,2.0
175300,0.015,0.06,5.09,-0.2846715058404823,0.5,0.02,4.0,0.017013888888888887,0.5175,0.04,4.0,0.04756944444444444,0.9974999999999999,0.0,0.0,-0.013541666666666665,1.5375,0.0,0.0,-0.013541666666666665,2.0375
175400,0.03,0.12,5.18,-0.2846715193435987,0.75,0.08,16.0,0.09513888888888888,0.495,0.04,4.0,0.034027777777777775,1.035,0.0,0.0,-0.027083333333333334,1.575,0.0,0.0,-0.027083333333333334,2.075
175500,0.14500000000000002,0.5800000000000001,5.87,-0.24182167827040013,0.75,0.14,28.000000000000004,0.08298611111111115,0.7225,0.44,44.0,0.5413194444444445,0.9225000000000001,0.0,0.0,-0.13090277777777778,1.8625,0.0,0.0,-0.13090277777777778,2.3625
175600,0.22,0.88,6.32,-0.17333333230933312,0.5,0.0,0.0,-0.19861111111111113,1.05,0.88,88.0,1.1458333333333333,0.67,0.0,0.0,-0.19861111111111113,2.05,0.0,0.0,-0.19861111111111113,2.55
175700,0.26,1.04,6.5600000000000005,-0.20047449482284496,0.75,0.12,24.0,-0.05138888888888893,1.03,0.92,92.0,1.1708333333333334,0.73,0.0,0.0,-0.23472222222222222,2.15,0.0,0.0,-0.23472222222222222,2.65
175800,0.095,0.38,5.57,-0.39020536492292024,0.75,0.18,36.0,0.1892361111111111,0.5575,0.2,20.0,0.2197916666666667,1.0375,0.0,0.0,-0.08576388888888888,1.7375,0.0,0.0,-0.08576388888888888,2.2375
175900,0.02,0.08,5.12,-0.4193548057440173,0.75,0.04,8.0,0.043055555555555555,0.51,0.04,4.0,0.043055555555555555,1.01,0.0,0.0,-0.018055555555555554,1.55,0.0,0.0,-0.018055555555555554,2.05
176000,0.07,0.28,5.42,-0.34865899639054043,0.75,0.12,24.0,0.12013888888888889,0.555,0.16,16.0,0.18125,1.015,0.0,0.0,-0.06319444444444444,1.675,0.0,0.0,-0.06319444444444444,2.175
176100,0.2,0.8,6.2,-0.29411764495075876,0.75,0.28,56.00000000000001,0.24722222222222223,0.72,0.52,52.0,0.6138888888888889,0.98,0.0,0.0,-0.18055555555555555,2.0,0.0,0.0,-0.18055555555555555,2.5
176200,0.005,0.02,5.03,-0.17333328827733507,0.5,0.02,4.0,0.02604166666666666,0.4925,0.0,0.0,-0.0045138888888888885,1.0125,0.0,0.0,-0.0045138888888888885,1.5125,0.0,0.0,-0.0045138888888888885,2.0125
176300,0.005,0.02,5.03,-0.17333328827733507,0.5,0.02,4.0,0.02604166666666666,0.4925,0.0,0.0,-0.0045138888888888885,1.0125,0.0,0.0,-0.0045138888888888885,1.5125,0.0,0.0,-0.0045138888888888885,2.0125
176400,0.095,0.38,5.57,-0.23019570965241032,0.75,0.3,60.0,0.37256944444444445,0.4375,0.08,8.0,0.03645833333333333,1.1575,0.0,0.0,-0.08576388888888889,1.7375,0.0,0.0,-0.08576388888888889,2.2375
176500,0.03,0.12,5.18,-0.2846715193435987,0.5,0.04,8.0,0.034027777777777775,0.535,0.08,8.0,0.09513888888888888,0.995,0.0,0.0,-0.02708333333333333,1.575,0.0,0.0,-0.02708333333333333,2.075
176600,0.44499999999999995,1.7799999999999998,7.67,-0.18883218149989878,1.0,0.24,48.0,-0.03506944444444447,1.3724999999999998,0.12,12.0,-0.21840277777777775,1.9924999999999997,1.02,68.0,1.1565972222222223,1.5924999999999998,0.4,20.0,0.20937500000000006,2.7125
176700,0.07,0.28,5.42,-0.34865899639054043,0.75,0.16,32.0,0.18125,0.515,0.12,12.0,0.12013888888888889,1.055,0.0,0.0,-0.06319444444444444,1.675,0.0,0.0,-0.06319444444444444,2.175
176800,0.09,0.36,5.54,-0.36222909609408704,0.75,0.2,40.0,0.22430555555555556,0.5249999999999999,0.16,16.0,0.16319444444444445,1.065,0.0,0.0,-0.08125,1.725,0.0,0.0,-0.08125,2.225
176900,0.01,0.04,5.0600000000000005,-0.17333331080533387,0.5,0.0,0.0,-0.009027777777777777,0.525,0.04,4.0,0.05208333333333332,0.985,0.0,0.0,-0.009027777777777777,1.525,0.0,0.0,-0.009027777777777777,2.025
177000,0.145,0.58,5.870000000000001,-0.2562882368333719,0.75,0.42,84.0,0.5107638888888889,0.4425,0.0,0.0,-0.13090277777777778,1.3625,0.0,0.0,-0.13090277777777778,1.8625,0.16,8.0,0.11354166666666665,2.2025
177100,0.045000000000000005,0.18000000000000002,5.27,-0.23446893075096087,0.75,0.14,28.000000000000004,0.1732638888888889,0.47250000000000003,0.04,4.0,0.020486111111111115,1.0725,0.0,0.0,-0.040625,1.6125,0.0,0.0,-0.040625,2.1125
177200,0.02,0.08,5.12,-0.1733333220693336,0.5,0.08,16.0,0.10416666666666664,0.47,0.0,0.0,-0.018055555555555554,1.05,0.0,0.0,-0.018055555555555554,1.55,0.0,0.0,-0.018055555555555554,2.05
177300,0.035,0.14,5.209999999999999,-0.17333332689676184,0.5,0.14,28.000000000000004,0.18229166666666669,0.4475,0.0,0.0,-0.03159722222222222,1.0875,0.0,0.0,-0.03159722222222222,1.5875,0.0,0.0,-0.03159722222222222,2.0875
177400,0.165,0.66,5.99,-0.2307692288624985,0.75,0.14,28.000000000000004,0.06493055555555559,0.7725,0.52,52.0,0.6454861111111112,0.8925000000000001,0.0,0.0,-0.14895833333333336,1.9125,0.0,0.0,-0.14895833333333336,2.4125
177500,0.135,0.54,5.8100000000000005,-0.1993185670334825,0.75,0.06,12.0,-0.03020833333333331,0.7775000000000001,0.48,48.0,0.6114583333333333,0.8575,0.0,0.0,-0.121875,1.8375,0.0,0.0,-0.121875,2.3375
177600,0.22500000000000003,0.9000000000000001,6.35,-0.3435114481096224,1.0,0.06,12.0,-0.11145833333333335,1.0025000000000002,0.52,52.0,0.5913194444444445,1.0425,0.0,0.0,-0.20312500000000003,2.0625,0.32,16.0,0.2857638888888888,2.2425
