episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
390400,0.13,0.52,5.78,-0.253373310637395,0.75,0.38,76.0,0.46319444444444446,0.0,0.0,-0.11736111111111111,0.06,4.0,-0.025694444444444443,0.08,4.0,0.00486111111111113
390600,0.13,0.52,5.78,-0.253373310637395,0.75,0.38,76.0,0.46319444444444446,0.0,0.0,-0.11736111111111111,0.06,4.0,-0.025694444444444443,0.08,4.0,0.00486111111111113
390800,0.13,0.52,5.78,-0.253373310637395,0.75,0.38,76.0,0.46319444444444446,0.0,0.0,-0.11736111111111111,0.06,4.0,-0.025694444444444443,0.08,4.0,0.00486111111111113
391000,0.115,0.46,5.6899999999999995,-0.2177713011601008,0.75,0.38,76.0,0.4767361111111112,0.0,0.0,-0.10381944444444444,0.0,0.0,-0.10381944444444444,0.08,4.0,0.018402777777777816
391200,0.07,0.28,5.42,-0.017341031994386746,0.5,0.04,8.0,-0.002083333333333324,0.04,4.0,-0.002083333333333324,0.12,8.0,0.12013888888888888,0.08,4.0,0.05902777777777778
391400,0.085,0.34,5.51,-0.14657979380407204,0.75,0.1,20.0,0.07604166666666667,0.04,4.0,-0.01562499999999999,0.12,8.0,0.10659722222222223,0.08,4.0,0.045486111111111116
391600,0.065,0.26,5.390000000000001,-0.4707520773376992,1.0,0.06,12.0,0.03298611111111112,0.0,0.0,-0.05868055555555556,0.12,8.0,0.12465277777777777,0.08,4.0,0.06354166666666666
391800,0.05,0.2,5.3,-0.32663315622938827,0.75,0.0,0.0,-0.04513888888888889,0.0,0.0,-0.04513888888888889,0.12,8.0,0.13819444444444443,0.08,4.0,0.07708333333333332
392000,0.135,0.54,5.8100000000000005,-0.36222909811845216,0.75,0.3,60.0,0.33645833333333336,0.08,8.0,0.0003472222222222366,0.0,0.0,-0.12187499999999998,0.16,8.0,0.12256944444444445
392200,0.11499999999999999,0.45999999999999996,5.6899999999999995,-0.19302775762690771,0.75,0.42,84.0,0.5378472222222224,0.04,4.0,-0.04270833333333336,0.0,0.0,-0.10381944444444444,0.0,0.0,-0.10381944444444444
392400,0.11499999999999999,0.45999999999999996,5.6899999999999995,-0.19302775762690771,0.75,0.42,84.0,0.5378472222222224,0.04,4.0,-0.04270833333333336,0.0,0.0,-0.10381944444444444,0.0,0.0,-0.10381944444444444
392600,0.125,0.5,5.75,-0.21339461359515655,0.75,0.42,84.0,0.5288194444444445,0.08,8.0,0.009374999999999994,0.0,0.0,-0.11284722222222222,0.0,0.0,-0.11284722222222222
392800,0.105,0.42,5.63,-0.17333333118780958,0.5,0.42,84.0,0.5468750000000001,0.0,0.0,-0.09479166666666666,0.0,0.0,-0.09479166666666666,0.0,0.0,-0.09479166666666666
393000,0.105,0.42,5.63,-0.17333333118780958,0.5,0.42,84.0,0.5468750000000001,0.0,0.0,-0.09479166666666666,0.0,0.0,-0.09479166666666666,0.0,0.0,-0.09479166666666666
393200,0.105,0.42,5.63,-0.17333333118780958,0.5,0.42,84.0,0.5468750000000001,0.0,0.0,-0.09479166666666666,0.0,0.0,-0.09479166666666666,0.0,0.0,-0.09479166666666666
393400,0.105,0.42,5.63,-0.17333333118780958,0.5,0.42,84.0,0.5468750000000001,0.0,0.0,-0.09479166666666666,0.0,0.0,-0.09479166666666666,0.0,0.0,-0.09479166666666666
393600,0.325,1.3,6.95,-0.279154276946163,0.75,0.42,84.0,0.34826388888888893,0.0,0.0,-0.2934027777777778,0.0,0.0,-0.2934027777777778,0.88,44.0,1.0510416666666667
393800,0.45,1.8,7.7,-0.23867808984753291,0.75,0.42,84.0,0.23541666666666664,0.0,0.0,-0.40625,1.3800000000000001,92.0,1.7020833333333334,0.0,0.0,-0.40624999999999994
394000,0.105,0.42,5.63,-0.17333333118780958,0.5,0.42,84.0,0.5468750000000001,0.0,0.0,-0.09479166666666666,0.0,0.0,-0.09479166666666666,0.0,0.0,-0.09479166666666666
394200,0.105,0.42,5.63,-0.17333333118780958,0.5,0.42,84.0,0.5468750000000001,0.0,0.0,-0.09479166666666666,0.0,0.0,-0.09479166666666666,0.0,0.0,-0.09479166666666666
394400,0.105,0.42,5.63,-0.17333333118780958,0.5,0.42,84.0,0.5468750000000001,0.0,0.0,-0.09479166666666666,0.0,0.0,-0.09479166666666666,0.0,0.0,-0.09479166666666666
394600,0.105,0.42,5.63,-0.17333333118780958,0.5,0.42,84.0,0.5468750000000001,0.0,0.0,-0.09479166666666666,0.0,0.0,-0.09479166666666666,0.0,0.0,-0.09479166666666666
394800,0.11499999999999999,0.45999999999999996,5.6899999999999995,-0.19302775762690771,0.75,0.42,84.0,0.5378472222222224,0.04,4.0,-0.04270833333333336,0.0,0.0,-0.10381944444444444,0.0,0.0,-0.10381944444444444
395000,0.545,2.18,8.27,-0.223960802351034,0.75,0.42,84.0,0.1496527777777778,0.0,0.0,-0.49201388888888886,0.0,0.0,-0.49201388888888886,1.76,88.0,2.196875
395200,0.01,0.04,5.0600000000000005,-0.17333331080533387,0.5,0.04,8.0,0.05208333333333332,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777
395400,0.105,0.42,5.63,-0.17333333118780958,0.5,0.42,84.0,0.5468750000000001,0.0,0.0,-0.09479166666666666,0.0,0.0,-0.09479166666666666,0.0,0.0,-0.09479166666666666
395600,0.105,0.42,5.63,-0.17333333118780958,0.5,0.42,84.0,0.5468750000000001,0.0,0.0,-0.09479166666666666,0.0,0.0,-0.09479166666666666,0.0,0.0,-0.09479166666666666
395800,0.005,0.02,5.03,-0.17333328827733507,0.5,0.02,4.0,0.02604166666666666,0.0,0.0,-0.0045138888888888885,0.0,0.0,-0.0045138888888888885,0.0,0.0,-0.0045138888888888885
396000,0.105,0.42,5.63,-0.17333333118780958,0.5,0.42,84.0,0.5468750000000001,0.0,0.0,-0.09479166666666666,0.0,0.0,-0.09479166666666666,0.0,0.0,-0.09479166666666666
396200,0.105,0.42,5.63,-0.17333333118780958,0.5,0.42,84.0,0.5468750000000001,0.0,0.0,-0.09479166666666666,0.0,0.0,-0.09479166666666666,0.0,0.0,-0.09479166666666666
396400,0.11499999999999999,0.45999999999999996,5.6899999999999995,-0.19302775762690771,0.75,0.42,84.0,0.5378472222222224,0.04,4.0,-0.04270833333333336,0.0,0.0,-0.10381944444444444,0.0,0.0,-0.10381944444444444
396600,0.46499999999999997,1.8599999999999999,7.789999999999999,-0.2358104147534359,0.75,0.42,84.0,0.22187500000000002,0.0,0.0,-0.4197916666666666,1.44,96.0,1.7802083333333332,0.0,0.0,-0.41979166666666656
396800,0.105,0.42,5.63,-0.17333333118780958,0.5,0.42,84.0,0.5468750000000001,0.0,0.0,-0.09479166666666666,0.0,0.0,-0.09479166666666666,0.0,0.0,-0.09479166666666666
397000,0.305,1.22,6.83,-0.29079574487807425,0.75,0.42,84.0,0.3663194444444444,0.8,80.0,0.946875,0.0,0.0,-0.2753472222222222,0.0,0.0,-0.2753472222222222
397200,0.105,0.42,5.63,-0.17333333118780958,0.5,0.42,84.0,0.5468750000000001,0.0,0.0,-0.09479166666666666,0.0,0.0,-0.09479166666666666,0.0,0.0,-0.09479166666666666
397400,0.105,0.42,5.63,-0.17333333118780958,0.5,0.42,84.0,0.5468750000000001,0.0,0.0,-0.09479166666666666,0.0,0.0,-0.09479166666666666,0.0,0.0,-0.09479166666666666
397600,0.105,0.42,5.63,-0.17333333118780958,0.5,0.42,84.0,0.5468750000000001,0.0,0.0,-0.09479166666666666,0.0,0.0,-0.09479166666666666,0.0,0.0,-0.09479166666666666
397800,0.105,0.42,5.63,-0.17333333118780958,0.5,0.42,84.0,0.5468750000000001,0.0,0.0,-0.09479166666666666,0.0,0.0,-0.09479166666666666,0.0,0.0,-0.09479166666666666
398000,0.105,0.42,5.63,-0.17333333118780958,0.5,0.42,84.0,0.5468750000000001,0.0,0.0,-0.09479166666666666,0.0,0.0,-0.09479166666666666,0.0,0.0,-0.09479166666666666
398200,0.105,0.42,5.63,-0.17333333118780958,0.5,0.42,84.0,0.5468750000000001,0.0,0.0,-0.09479166666666666,0.0,0.0,-0.09479166666666666,0.0,0.0,-0.09479166666666666
398400,0.08,0.32,5.48,-0.17333333051733346,0.5,0.32,64.0,0.4166666666666666,0.0,0.0,-0.07222222222222222,0.0,0.0,-0.07222222222222222,0.0,0.0,-0.07222222222222222
398600,0.155,0.62,5.93,-0.27889273101507905,0.75,0.42,84.0,0.501736111111111,0.2,20.0,0.165625,0.0,0.0,-0.13993055555555556,0.0,0.0,-0.13993055555555556
398800,0.14500000000000002,0.5800000000000001,5.87,-0.2911196882483207,0.75,0.38,76.0,0.44965277777777773,0.2,20.0,0.17465277777777782,0.0,0.0,-0.13090277777777776,0.0,0.0,-0.13090277777777776
399000,0.12000000000000001,0.48000000000000004,5.72,-0.33913043059054804,0.75,0.28,56.00000000000001,0.3194444444444445,0.2,20.0,0.19722222222222227,0.0,0.0,-0.10833333333333335,0.0,0.0,-0.10833333333333335
399200,0.155,0.62,5.93,-0.27889273101507905,0.75,0.42,84.0,0.501736111111111,0.2,20.0,0.165625,0.0,0.0,-0.13993055555555556,0.0,0.0,-0.13993055555555556
399400,0.085,0.34,5.51,-0.33535659507461757,0.75,0.14,28.000000000000004,0.13715277777777782,0.2,20.0,0.22881944444444446,0.0,0.0,-0.07673611111111112,0.0,0.0,-0.07673611111111112
399600,0.05,0.2,5.3,-0.17333332882773322,0.5,0.0,0.0,-0.04513888888888889,0.2,20.0,0.26041666666666674,0.0,0.0,-0.04513888888888889,0.0,0.0,-0.04513888888888889
399800,0.19,0.76,6.14,-0.39020536808547246,0.75,0.16,32.0,0.07291666666666664,0.2,20.0,0.13402777777777775,0.0,0.0,-0.17152777777777778,0.4,20.0,0.4395833333333335
400000,0.16500000000000004,0.6600000000000001,5.99,-0.3223140467255712,1.0,0.4,80.0,0.46215277777777786,0.2,20.0,0.15659722222222228,0.06,4.0,-0.05729166666666665,0.0,0.0,-0.14895833333333336
400200,0.05,0.2,5.3,-0.17333332882773322,0.5,0.0,0.0,-0.04513888888888889,0.2,20.0,0.26041666666666674,0.0,0.0,-0.04513888888888889,0.0,0.0,-0.04513888888888889
400400,0.085,0.34,5.51,-0.33535659507461757,0.75,0.14,28.000000000000004,0.13715277777777782,0.2,20.0,0.22881944444444446,0.0,0.0,-0.07673611111111112,0.0,0.0,-0.07673611111111112
400600,0.095,0.38,5.57,-0.39020536492292024,0.75,0.18,36.0,0.1892361111111111,0.2,20.0,0.2197916666666667,0.0,0.0,-0.08576388888888888,0.0,0.0,-0.08576388888888888
400800,0.065,0.26,5.390000000000001,-0.23769338457868217,0.75,0.06,12.0,0.03298611111111112,0.2,20.0,0.246875,0.0,0.0,-0.058680555555555555,0.0,0.0,-0.058680555555555555
401000,0.060000000000000005,0.24000000000000002,5.359999999999999,-0.21546960842465124,0.75,0.04,8.0,0.006944444444444465,0.2,20.0,0.25138888888888894,0.0,0.0,-0.054166666666666675,0.0,0.0,-0.054166666666666675
401200,0.05,0.2,5.3,-0.17333332882773322,0.5,0.0,0.0,-0.04513888888888889,0.2,20.0,0.26041666666666674,0.0,0.0,-0.04513888888888889,0.0,0.0,-0.04513888888888889
401400,0.05,0.2,5.3,-0.17333332882773322,0.5,0.0,0.0,-0.04513888888888889,0.2,20.0,0.26041666666666674,0.0,0.0,-0.04513888888888889,0.0,0.0,-0.04513888888888889
401600,0.05,0.2,5.3,-0.17333332882773322,0.5,0.0,0.0,-0.04513888888888889,0.2,20.0,0.26041666666666674,0.0,0.0,-0.04513888888888889,0.0,0.0,-0.04513888888888889
401800,0.05,0.2,5.3,-0.17333332882773322,0.5,0.0,0.0,-0.04513888888888889,0.2,20.0,0.26041666666666674,0.0,0.0,-0.04513888888888889,0.0,0.0,-0.04513888888888889
402000,0.05,0.2,5.3,-0.17333332882773322,0.5,0.0,0.0,-0.04513888888888889,0.2,20.0,0.26041666666666674,0.0,0.0,-0.04513888888888889,0.0,0.0,-0.04513888888888889
402200,0.05,0.2,5.3,-0.17333332882773322,0.5,0.0,0.0,-0.04513888888888889,0.2,20.0,0.26041666666666674,0.0,0.0,-0.04513888888888889,0.0,0.0,-0.04513888888888889
402400,0.05,0.2,5.3,-0.17333332882773322,0.5,0.0,0.0,-0.04513888888888889,0.2,20.0,0.26041666666666674,0.0,0.0,-0.04513888888888889,0.0,0.0,-0.04513888888888889
402600,0.055,0.22,5.33,-0.19402984608031737,0.75,0.02,4.0,-0.01909722222222221,0.2,20.0,0.2559027777777778,0.0,0.0,-0.04965277777777778,0.0,0.0,-0.04965277777777778
402800,0.18,0.72,6.08,-0.1733333320817778,0.5,0.0,0.0,-0.16249999999999998,0.72,72.0,0.9375,0.0,0.0,-0.16249999999999998,0.0,0.0,-0.16249999999999998
403000,0.05,0.2,5.3,-0.17333332882773322,0.5,0.0,0.0,-0.04513888888888889,0.2,20.0,0.26041666666666674,0.0,0.0,-0.04513888888888889,0.0,0.0,-0.04513888888888889
403200,0.055,0.22,5.33,-0.19402984608031737,0.75,0.02,4.0,-0.01909722222222221,0.2,20.0,0.2559027777777778,0.0,0.0,-0.04965277777777778,0.0,0.0,-0.04965277777777778
403400,0.055,0.22,5.33,-0.19402984608031737,0.75,0.02,4.0,-0.01909722222222221,0.2,20.0,0.2559027777777778,0.0,0.0,-0.04965277777777778,0.0,0.0,-0.04965277777777778
403600,0.05,0.2,5.3,-0.17333332882773322,0.5,0.0,0.0,-0.04513888888888889,0.2,20.0,0.26041666666666674,0.0,0.0,-0.04513888888888889,0.0,0.0,-0.04513888888888889
403800,0.05,0.2,5.3,-0.17333332882773322,0.5,0.0,0.0,-0.04513888888888889,0.2,20.0,0.26041666666666674,0.0,0.0,-0.04513888888888889,0.0,0.0,-0.04513888888888889
404000,0.07,0.28,5.42,-0.2607449804714246,0.75,0.0,0.0,-0.06319444444444444,0.2,20.0,0.2423611111111112,0.0,0.0,-0.06319444444444444,0.08,4.0,0.0590277777777778
404200,0.05,0.2,5.3,-0.17333332882773322,0.5,0.0,0.0,-0.04513888888888889,0.2,20.0,0.26041666666666674,0.0,0.0,-0.04513888888888889,0.0,0.0,-0.04513888888888889
404400,0.05,0.2,5.3,-0.17333332882773322,0.5,0.0,0.0,-0.04513888888888889,0.2,20.0,0.26041666666666674,0.0,0.0,-0.04513888888888889,0.0,0.0,-0.04513888888888889
404600,0.060000000000000005,0.24000000000000002,5.359999999999999,-0.21546960842465124,0.75,0.04,8.0,0.006944444444444465,0.2,20.0,0.25138888888888894,0.0,0.0,-0.054166666666666675,0.0,0.0,-0.054166666666666675
404800,0.07500000000000001,0.30000000000000004,5.45,-0.28467152744546853,0.5,0.1,20.0,0.08506944444444448,0.2,20.0,0.23784722222222227,0.0,0.0,-0.06770833333333334,0.0,0.0,-0.06770833333333334
405000,0.055,0.22,5.33,-0.19402984608031737,0.75,0.02,4.0,-0.01909722222222221,0.2,20.0,0.2559027777777778,0.0,0.0,-0.04965277777777778,0.0,0.0,-0.04965277777777778
405200,0.055,0.22,5.33,-0.19402984608031737,0.75,0.02,4.0,-0.01909722222222221,0.2,20.0,0.2559027777777778,0.0,0.0,-0.04965277777777778,0.0,0.0,-0.04965277777777778
405400,0.055,0.22,5.33,-0.19402984608031737,0.75,0.02,4.0,-0.01909722222222221,0.2,20.0,0.2559027777777778,0.0,0.0,-0.04965277777777778,0.0,0.0,-0.04965277777777778
405600,0.05,0.2,5.3,-0.17333332882773322,0.5,0.0,0.0,-0.04513888888888889,0.2,20.0,0.26041666666666674,0.0,0.0,-0.04513888888888889,0.0,0.0,-0.04513888888888889
405800,0.05,0.2,5.3,-0.17333332882773322,0.5,0.0,0.0,-0.04513888888888889,0.2,20.0,0.26041666666666674,0.0,0.0,-0.04513888888888889,0.0,0.0,-0.04513888888888889
406000,0.055,0.22,5.33,-0.19402984608031737,0.75,0.02,4.0,-0.01909722222222221,0.2,20.0,0.2559027777777778,0.0,0.0,-0.04965277777777778,0.0,0.0,-0.04965277777777778
406200,0.060000000000000005,0.24000000000000002,5.359999999999999,-0.21546960842465124,0.75,0.04,8.0,0.006944444444444465,0.2,20.0,0.25138888888888894,0.0,0.0,-0.054166666666666675,0.0,0.0,-0.054166666666666675
406400,0.060000000000000005,0.24000000000000002,5.359999999999999,-0.21546960842465124,0.75,0.04,8.0,0.006944444444444465,0.2,20.0,0.25138888888888894,0.0,0.0,-0.054166666666666675,0.0,0.0,-0.054166666666666675
406600,0.055,0.22,5.33,-0.19402984608031737,0.75,0.02,4.0,-0.01909722222222221,0.2,20.0,0.2559027777777778,0.0,0.0,-0.04965277777777778,0.0,0.0,-0.04965277777777778
406800,0.055,0.22,5.33,-0.19402984608031737,0.75,0.02,4.0,-0.01909722222222221,0.2,20.0,0.2559027777777778,0.0,0.0,-0.04965277777777778,0.0,0.0,-0.04965277777777778
407000,0.05,0.2,5.3,-0.17333332882773322,0.5,0.0,0.0,-0.04513888888888889,0.2,20.0,0.26041666666666674,0.0,0.0,-0.04513888888888889,0.0,0.0,-0.04513888888888889
407200,0.05,0.2,5.3,-0.17333332882773322,0.5,0.0,0.0,-0.04513888888888889,0.2,20.0,0.26041666666666674,0.0,0.0,-0.04513888888888889,0.0,0.0,-0.04513888888888889
407400,0.05,0.2,5.3,-0.17333332882773322,0.5,0.0,0.0,-0.04513888888888889,0.2,20.0,0.26041666666666674,0.0,0.0,-0.04513888888888889,0.0,0.0,-0.04513888888888889
407600,0.19,0.76,6.140000000000001,-0.17333333214764912,0.5,0.0,0.0,-0.17152777777777775,0.76,76.0,0.9895833333333334,0.0,0.0,-0.17152777777777775,0.0,0.0,-0.17152777777777775
407800,0.65,2.6,8.9,-0.2638151727068705,0.75,0.0,0.0,-0.5868055555555556,0.76,76.0,0.5743055555555554,0.0,0.0,-0.5868055555555556,1.84,92.0,2.224305555555556
408000,0.06,0.24,5.359999999999999,-0.17333332957866654,0.5,0.0,0.0,-0.05416666666666666,0.24,24.0,0.31249999999999994,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666
408200,0.46,1.84,7.760000000000001,-0.20465434574445496,0.75,0.0,0.0,-0.4152777777777778,0.24,24.0,-0.04861111111111102,0.0,0.0,-0.41527777777777775,1.6,80.0,2.029166666666667
408400,0.06,0.24,5.359999999999999,-0.17333332957866654,0.5,0.0,0.0,-0.05416666666666666,0.24,24.0,0.31249999999999994,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666
408600,0.06,0.24,5.359999999999999,-0.17333332957866654,0.5,0.0,0.0,-0.05416666666666666,0.24,24.0,0.31249999999999994,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666
408800,0.06,0.24,5.359999999999999,-0.17333332957866654,0.5,0.0,0.0,-0.05416666666666666,0.24,24.0,0.31249999999999994,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666
409000,0.06,0.24,5.359999999999999,-0.17333332957866654,0.5,0.0,0.0,-0.05416666666666666,0.24,24.0,0.31249999999999994,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666
409200,0.06,0.24,5.359999999999999,-0.17333332957866654,0.5,0.0,0.0,-0.05416666666666666,0.24,24.0,0.31249999999999994,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666
409400,0.06,0.24,5.359999999999999,-0.17333332957866654,0.5,0.0,0.0,-0.05416666666666666,0.24,24.0,0.31249999999999994,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666
409600,0.06,0.24,5.359999999999999,-0.17333332957866654,0.5,0.0,0.0,-0.05416666666666666,0.24,24.0,0.31249999999999994,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666
409800,0.16,0.64,5.96,-0.1733333319253334,0.5,0.0,0.0,-0.14444444444444443,0.64,64.0,0.8333333333333331,0.0,0.0,-0.14444444444444443,0.0,0.0,-0.14444444444444443
410000,0.06,0.24,5.359999999999999,-0.17333332957866654,0.5,0.0,0.0,-0.05416666666666666,0.24,24.0,0.31249999999999994,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666
410200,0.06,0.24,5.359999999999999,-0.17333332957866654,0.5,0.0,0.0,-0.05416666666666666,0.24,24.0,0.31249999999999994,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666
410400,0.06,0.24,5.359999999999999,-0.17333332957866654,0.5,0.0,0.0,-0.05416666666666666,0.24,24.0,0.31249999999999994,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666
410600,0.315,1.26,6.890000000000001,-0.22322158530311276,0.75,0.0,0.0,-0.28437499999999993,0.24,24.0,0.08229166666666668,1.02,68.0,1.2739583333333333,0.0,0.0,-0.28437499999999993
410800,0.09,0.36,5.54,-0.2846715283456762,0.5,0.12,24.0,0.10208333333333333,0.24,24.0,0.28541666666666665,0.0,0.0,-0.08124999999999999,0.0,0.0,-0.08124999999999999
411000,0.09,0.36,5.54,-0.2846715283456762,0.5,0.12,24.0,0.10208333333333333,0.24,24.0,0.28541666666666665,0.0,0.0,-0.08124999999999999,0.0,0.0,-0.08124999999999999
411200,0.24,0.96,6.4399999999999995,-0.24528301745817016,0.75,0.0,0.0,-0.21666666666666662,0.24,24.0,0.15,0.72,48.0,0.8833333333333332,0.0,0.0,-0.21666666666666662
411400,0.06,0.24,5.359999999999999,-0.17333332957866654,0.5,0.0,0.0,-0.05416666666666666,0.24,24.0,0.31249999999999994,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666
411600,0.065,0.26,5.390000000000001,-0.19052987212094008,0.75,0.02,4.0,-0.028124999999999987,0.24,24.0,0.30798611111111107,0.0,0.0,-0.05868055555555555,0.0,0.0,-0.05868055555555555
411800,0.075,0.3,5.45,-0.22648083213441939,0.75,0.0,0.0,-0.06770833333333333,0.24,24.0,0.29895833333333327,0.06,4.0,0.02395833333333334,0.0,0.0,-0.06770833333333333
412000,0.06,0.24,5.359999999999999,-0.17333332957866654,0.5,0.0,0.0,-0.05416666666666666,0.24,24.0,0.31249999999999994,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666
412200,0.04,0.16,5.24,-0.4193548222268473,0.75,0.0,0.0,-0.03611111111111111,0.08,8.0,0.08611111111111111,0.0,0.0,-0.03611111111111111,0.08,4.0,0.08611111111111111
412400,0.06,0.24,5.359999999999999,-0.17333332957866654,0.5,0.0,0.0,-0.05416666666666666,0.24,24.0,0.31249999999999994,0.0,0.0,-0.05416666666666666,0.0,0.0,-0.05416666666666666
412600,0.07,0.28,5.42,-0.17333333011504748,0.5,0.0,0.0,-0.06319444444444444,0.28,28.000000000000004,0.36458333333333337,0.0,0.0,-0.06319444444444444,0.0,0.0,-0.06319444444444444
412800,0.09,0.36,5.54,-0.1733333308302223,0.5,0.0,0.0,-0.08124999999999999,0.36,36.0,0.46875,0.0,0.0,-0.08124999999999999,0.0,0.0,-0.08124999999999999
413000,0.09,0.36,5.54,-0.1733333308302223,0.5,0.0,0.0,-0.08124999999999999,0.36,36.0,0.46875,0.0,0.0,-0.08124999999999999,0.0,0.0,-0.08124999999999999
413200,0.24000000000000002,0.9600000000000001,6.44,-0.3095238076530613,0.75,0.0,0.0,-0.21666666666666667,0.36,36.0,0.33333333333333326,0.6000000000000001,40.00000000000001,0.7000000000000001,0.0,0.0,-0.21666666666666667
413400,0.09,0.36,5.54,-0.1733333308302223,0.5,0.0,0.0,-0.08124999999999999,0.36,36.0,0.46875,0.0,0.0,-0.08124999999999999,0.0,0.0,-0.08124999999999999
413600,0.01,0.04,5.0600000000000005,-0.17333331080533387,0.5,0.0,0.0,-0.009027777777777777,0.04,4.0,0.05208333333333332,0.0,0.0,-0.009027777777777777,0.0,0.0,-0.009027777777777777
413800,0.1,0.4,5.6,-0.1733333310805334,0.5,0.0,0.0,-0.09027777777777778,0.4,40.0,0.5208333333333335,0.0,0.0,-0.09027777777777778,0.0,0.0,-0.09027777777777778
414000,0.03,0.12,5.18,-0.17333332582399996,0.5,0.0,0.0,-0.02708333333333333,0.12,12.0,0.15624999999999997,0.0,0.0,-0.02708333333333333,0.0,0.0,-0.02708333333333333
414200,0.03,0.12,5.18,-0.17333332582399996,0.5,0.0,0.0,-0.02708333333333333,0.12,12.0,0.15624999999999997,0.0,0.0,-0.02708333333333333,0.0,0.0,-0.02708333333333333
414400,0.03,0.12,5.18,-0.17333332582399996,0.5,0.0,0.0,-0.02708333333333333,0.12,12.0,0.15624999999999997,0.0,0.0,-0.02708333333333333,0.0,0.0,-0.02708333333333333
414600,0.08499999999999999,0.33999999999999997,5.51,-0.2958500619383557,0.75,0.22,44.0,0.25937499999999997,0.12,12.0,0.10659722222222219,0.0,0.0,-0.0767361111111111,0.0,0.0,-0.0767361111111111
414800,0.055,0.22,5.33,-0.37142856116957335,0.75,0.1,20.0,0.10312500000000002,0.12,12.0,0.13368055555555555,0.0,0.0,-0.049652777777777775,0.0,0.0,-0.049652777777777775
415000,0.03,0.12,5.18,-0.17333332582399996,0.5,0.0,0.0,-0.02708333333333333,0.12,12.0,0.15624999999999997,0.0,0.0,-0.02708333333333333,0.0,0.0,-0.02708333333333333
415200,0.03,0.12,5.18,-0.17333332582399996,0.5,0.0,0.0,-0.02708333333333333,0.12,12.0,0.15624999999999997,0.0,0.0,-0.02708333333333333,0.0,0.0,-0.02708333333333333
415400,0.03,0.12,5.18,-0.17333332582399996,0.5,0.0,0.0,-0.02708333333333333,0.12,12.0,0.15624999999999997,0.0,0.0,-0.02708333333333333,0.0,0.0,-0.02708333333333333
415600,0.13,0.52,5.78,-0.2115143908077839,0.75,0.0,0.0,-0.11736111111111111,0.44,44.0,0.5548611111111111,0.0,0.0,-0.11736111111111112,0.08,4.0,0.004861111111111099
415800,0.05499999999999999,0.21999999999999997,5.33,-0.37142856116957357,0.75,0.02,4.0,-0.019097222222222224,0.12,12.0,0.13368055555555555,0.0,0.0,-0.04965277777777778,0.08,4.0,0.07256944444444444
416000,0.525,2.1,8.15,-0.2774582296140564,1.0,0.48,96.0,0.25937499999999986,0.4,40.0,0.1371527777777777,1.1400000000000001,76.00000000000001,1.2677083333333337,0.08,4.0,-0.35173611111111114
416200,0.22999999999999998,0.9199999999999999,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.84,84.0,1.0756944444444447,0.0,0.0,-0.20763888888888887,0.08,4.0,-0.08541666666666672
416400,0.19,0.76,6.140000000000001,-0.17333333214764912,0.5,0.0,0.0,-0.17152777777777775,0.76,76.0,0.9895833333333334,0.0,0.0,-0.17152777777777775,0.0,0.0,-0.17152777777777775
416600,0.23500000000000001,0.9400000000000001,6.41,-0.17777131120396228,0.75,0.02,4.0,-0.18159722222222227,0.92,92.0,1.1934027777777776,0.0,0.0,-0.21215277777777777,0.0,0.0,-0.21215277777777777
416800,0.23500000000000001,0.9400000000000001,6.41,-0.17777131120396228,0.75,0.02,4.0,-0.18159722222222227,0.92,92.0,1.1934027777777776,0.0,0.0,-0.21215277777777777,0.0,0.0,-0.21215277777777777
417000,0.23500000000000001,0.9400000000000001,6.41,-0.17777131120396228,0.75,0.02,4.0,-0.18159722222222227,0.92,92.0,1.1934027777777776,0.0,0.0,-0.21215277777777777,0.0,0.0,-0.21215277777777777
417200,0.23500000000000001,0.9400000000000001,6.41,-0.17777131120396228,0.75,0.02,4.0,-0.18159722222222227,0.92,92.0,1.1934027777777776,0.0,0.0,-0.21215277777777777,0.0,0.0,-0.21215277777777777
