episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
54800,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
55000,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
55200,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
55400,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
55600,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
55800,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
56000,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
56200,0.29000000000000004,1.1600000000000001,7.32,-0.17836100620565976,0.5,0.02,4.0,-0.27749999999999997,0.04,4.0,-0.24083333333333334,1.02,68.0,1.5558333333333334,0.08,4.0,-0.16749999999999998
56400,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
56600,0.47000000000000003,1.8800000000000001,8.760000000000002,-0.24201758376195226,0.75,0.5,100.0,0.40750000000000003,0.04,4.0,-0.4358333333333333,1.26,84.0,1.8008333333333335,0.08,4.0,-0.3625
56800,0.395,1.58,8.16,-0.1883993794881207,0.75,0.2,40.0,-0.061250000000000006,0.04,4.0,-0.35458333333333336,1.26,84.0,1.8820833333333336,0.08,4.0,-0.28124999999999994
57000,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
57200,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
57400,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
57600,0.395,1.58,8.16,-0.16921534148756145,0.75,0.12,24.0,-0.2079166666666667,0.24,24.0,0.012083333333333182,1.1400000000000001,76.00000000000001,1.6620833333333338,0.08,4.0,-0.28125
57800,0.255,1.02,7.040000000000001,-0.20109190085452822,0.75,0.04,8.0,-0.20291666666666658,0.08,8.0,-0.1295833333333333,0.8999999999999999,60.0,1.3737499999999998,0.0,0.0,-0.27625
58000,0.4,1.6,8.2,-0.191829484267231,0.75,0.06,12.0,-0.3233333333333333,0.04,4.0,-0.3599999999999999,1.26,84.0,1.8766666666666667,0.24,12.0,0.006666666666666654
58200,0.1,0.4,5.8,-0.3266331618292466,0.75,0.08,16.0,0.038333333333333344,0.08,8.0,0.038333333333333344,0.24,16.0,0.33166666666666667,0.0,0.0,-0.10833333333333334
58400,0.24,0.96,6.92,-0.4193548364203954,0.75,0.48,96.0,0.6200000000000001,0.0,0.0,-0.25999999999999995,0.48,32.0,0.6200000000000001,0.0,0.0,-0.26
58600,0.275,1.1,7.2,-0.23985239752578136,1.0,0.22,44.0,0.10541666666666656,0.04,4.0,-0.22458333333333333,0.8400000000000001,56.00000000000001,1.2420833333333337,0.0,0.0,-0.2979166666666667
58800,0.30500000000000005,1.2200000000000002,7.44,-0.20030310611752267,1.0,0.1,20.0,-0.1470833333333333,0.04,4.0,-0.25708333333333333,1.08,72.00000000000001,1.6495833333333336,0.0,0.0,-0.3304166666666667
59000,0.30500000000000005,1.2200000000000002,7.44,-0.20030310611752267,1.0,0.1,20.0,-0.1470833333333333,0.04,4.0,-0.25708333333333333,1.08,72.00000000000001,1.6495833333333336,0.0,0.0,-0.3304166666666667
59200,0.30500000000000005,1.2200000000000002,7.44,-0.20030310611752267,1.0,0.1,20.0,-0.1470833333333333,0.04,4.0,-0.25708333333333333,1.08,72.00000000000001,1.6495833333333336,0.0,0.0,-0.3304166666666667
59400,0.375,1.5,8.0,-0.258141381249791,1.0,0.1,20.0,-0.22291666666666665,0.32,32.0,0.18041666666666664,1.08,72.00000000000001,1.5737500000000002,0.0,0.0,-0.40625000000000006
59600,0.30500000000000005,1.2200000000000002,7.44,-0.20030310611752267,1.0,0.1,20.0,-0.1470833333333333,0.04,4.0,-0.25708333333333333,1.08,72.00000000000001,1.6495833333333336,0.0,0.0,-0.3304166666666667
59800,0.30500000000000005,1.2200000000000002,7.44,-0.20030310611752267,1.0,0.1,20.0,-0.1470833333333333,0.04,4.0,-0.25708333333333333,1.08,72.00000000000001,1.6495833333333336,0.0,0.0,-0.3304166666666667
60000,0.30500000000000005,1.2200000000000002,7.44,-0.20030310611752267,1.0,0.1,20.0,-0.1470833333333333,0.04,4.0,-0.25708333333333333,1.08,72.00000000000001,1.6495833333333336,0.0,0.0,-0.3304166666666667
60200,0.30500000000000005,1.2200000000000002,7.44,-0.20030310611752267,1.0,0.1,20.0,-0.1470833333333333,0.04,4.0,-0.25708333333333333,1.08,72.00000000000001,1.6495833333333336,0.0,0.0,-0.3304166666666667
60400,0.30500000000000005,1.2200000000000002,7.44,-0.20030310611752267,1.0,0.1,20.0,-0.1470833333333333,0.04,4.0,-0.25708333333333333,1.08,72.00000000000001,1.6495833333333336,0.0,0.0,-0.3304166666666667
60600,0.30500000000000005,1.2200000000000002,7.44,-0.20030310611752267,1.0,0.1,20.0,-0.1470833333333333,0.04,4.0,-0.25708333333333333,1.08,72.00000000000001,1.6495833333333336,0.0,0.0,-0.3304166666666667
60800,0.30500000000000005,1.2200000000000002,7.44,-0.20030310611752267,1.0,0.1,20.0,-0.1470833333333333,0.04,4.0,-0.25708333333333333,1.08,72.00000000000001,1.6495833333333336,0.0,0.0,-0.3304166666666667
61000,0.30500000000000005,1.2200000000000002,7.44,-0.20030310611752267,1.0,0.1,20.0,-0.1470833333333333,0.04,4.0,-0.25708333333333333,1.08,72.00000000000001,1.6495833333333336,0.0,0.0,-0.3304166666666667
61200,0.30500000000000005,1.2200000000000002,7.44,-0.20030310611752267,1.0,0.1,20.0,-0.1470833333333333,0.04,4.0,-0.25708333333333333,1.08,72.00000000000001,1.6495833333333336,0.0,0.0,-0.3304166666666667
61400,0.30500000000000005,1.2200000000000002,7.44,-0.20030310611752267,1.0,0.1,20.0,-0.1470833333333333,0.04,4.0,-0.25708333333333333,1.08,72.00000000000001,1.6495833333333336,0.0,0.0,-0.3304166666666667
61600,0.30500000000000005,1.2200000000000002,7.44,-0.20030310611752267,1.0,0.1,20.0,-0.1470833333333333,0.04,4.0,-0.25708333333333333,1.08,72.00000000000001,1.6495833333333336,0.0,0.0,-0.3304166666666667
61800,0.30500000000000005,1.2200000000000002,7.44,-0.20030310611752267,1.0,0.1,20.0,-0.1470833333333333,0.04,4.0,-0.25708333333333333,1.08,72.00000000000001,1.6495833333333336,0.0,0.0,-0.3304166666666667
62000,0.30500000000000005,1.2200000000000002,7.44,-0.20030310611752267,1.0,0.1,20.0,-0.1470833333333333,0.04,4.0,-0.25708333333333333,1.08,72.00000000000001,1.6495833333333336,0.0,0.0,-0.3304166666666667
62200,0.30500000000000005,1.2200000000000002,7.44,-0.20030310611752267,1.0,0.1,20.0,-0.1470833333333333,0.04,4.0,-0.25708333333333333,1.08,72.00000000000001,1.6495833333333336,0.0,0.0,-0.3304166666666667
62400,0.30500000000000005,1.2200000000000002,7.44,-0.20030310611752267,1.0,0.1,20.0,-0.1470833333333333,0.04,4.0,-0.25708333333333333,1.08,72.00000000000001,1.6495833333333336,0.0,0.0,-0.3304166666666667
62600,0.30500000000000005,1.2200000000000002,7.44,-0.20030310611752267,1.0,0.1,20.0,-0.1470833333333333,0.04,4.0,-0.25708333333333333,1.08,72.00000000000001,1.6495833333333336,0.0,0.0,-0.3304166666666667
62800,0.30500000000000005,1.2200000000000002,7.44,-0.20030310611752267,1.0,0.1,20.0,-0.1470833333333333,0.04,4.0,-0.25708333333333333,1.08,72.00000000000001,1.6495833333333336,0.0,0.0,-0.3304166666666667
63000,0.30500000000000005,1.2200000000000002,7.44,-0.20030310611752267,1.0,0.1,20.0,-0.1470833333333333,0.04,4.0,-0.25708333333333333,1.08,72.00000000000001,1.6495833333333336,0.0,0.0,-0.3304166666666667
63200,0.28,1.12,7.24,-0.18091451221814236,0.75,0.0,0.0,-0.30333333333333334,0.04,4.0,-0.22999999999999998,1.08,72.00000000000001,1.676666666666667,0.0,0.0,-0.30333333333333334
63400,0.28,1.12,7.24,-0.18091451221814236,0.75,0.0,0.0,-0.30333333333333334,0.04,4.0,-0.22999999999999998,1.08,72.00000000000001,1.676666666666667,0.0,0.0,-0.30333333333333334
63600,0.28,1.12,7.24,-0.18091451221814236,0.75,0.0,0.0,-0.30333333333333334,0.04,4.0,-0.22999999999999998,1.08,72.00000000000001,1.676666666666667,0.0,0.0,-0.30333333333333334
63800,0.28,1.12,7.24,-0.18091451221814236,0.75,0.0,0.0,-0.30333333333333334,0.04,4.0,-0.22999999999999998,1.08,72.00000000000001,1.676666666666667,0.0,0.0,-0.30333333333333334
64000,0.28,1.12,7.24,-0.18091451221814236,0.75,0.0,0.0,-0.30333333333333334,0.04,4.0,-0.22999999999999998,1.08,72.00000000000001,1.676666666666667,0.0,0.0,-0.30333333333333334
64200,0.28,1.12,7.24,-0.18091451221814236,0.75,0.0,0.0,-0.30333333333333334,0.04,4.0,-0.22999999999999998,1.08,72.00000000000001,1.676666666666667,0.0,0.0,-0.30333333333333334
64400,0.28,1.12,7.24,-0.18091451221814236,0.75,0.0,0.0,-0.30333333333333334,0.04,4.0,-0.22999999999999998,1.08,72.00000000000001,1.676666666666667,0.0,0.0,-0.30333333333333334
64600,0.29000000000000004,1.1600000000000001,7.32,-0.18859429643506087,0.75,0.0,0.0,-0.3141666666666667,0.08,8.0,-0.16749999999999998,1.08,72.00000000000001,1.6658333333333335,0.0,0.0,-0.3141666666666667
64800,0.28,1.12,7.24,-0.18091451221814236,0.75,0.0,0.0,-0.30333333333333334,0.04,4.0,-0.22999999999999998,1.08,72.00000000000001,1.676666666666667,0.0,0.0,-0.30333333333333334
65000,0.35000000000000003,1.4000000000000001,7.8,-0.23685580349597757,0.75,0.0,0.0,-0.37916666666666665,0.32,32.0,0.20749999999999993,1.08,72.00000000000001,1.6008333333333336,0.0,0.0,-0.3791666666666667
65200,0.32,1.28,7.56,-0.2122448972169928,1.0,0.16,32.0,-0.0533333333333334,0.04,4.0,-0.2733333333333333,1.08,72.00000000000001,1.6333333333333333,0.0,0.0,-0.3466666666666667
65400,0.28,1.12,7.24,-0.18091451221814236,0.75,0.0,0.0,-0.30333333333333334,0.04,4.0,-0.22999999999999998,1.08,72.00000000000001,1.676666666666667,0.0,0.0,-0.30333333333333334
65600,0.28,1.12,7.24,-0.18091451221814236,0.75,0.0,0.0,-0.30333333333333334,0.04,4.0,-0.22999999999999998,1.08,72.00000000000001,1.676666666666667,0.0,0.0,-0.30333333333333334
65800,0.28,1.12,7.24,-0.18091451221814236,0.75,0.0,0.0,-0.30333333333333334,0.04,4.0,-0.22999999999999998,1.08,72.00000000000001,1.676666666666667,0.0,0.0,-0.30333333333333334
66000,0.28,1.12,7.24,-0.18091451221814236,0.75,0.0,0.0,-0.30333333333333334,0.04,4.0,-0.22999999999999998,1.08,72.00000000000001,1.676666666666667,0.0,0.0,-0.30333333333333334
66200,0.28,1.12,7.24,-0.18091451221814236,0.75,0.0,0.0,-0.30333333333333334,0.04,4.0,-0.22999999999999998,1.08,72.00000000000001,1.676666666666667,0.0,0.0,-0.30333333333333334
66400,0.66,2.64,10.280000000000001,-0.3451327427135322,1.0,0.0,0.0,-0.7150000000000001,0.04,4.0,-0.6416666666666668,1.08,72.00000000000001,1.2650000000000001,1.52,76.0,2.0716666666666668
66600,0.28,1.12,7.24,-0.18091451221814236,0.75,0.0,0.0,-0.30333333333333334,0.04,4.0,-0.22999999999999998,1.08,72.00000000000001,1.676666666666667,0.0,0.0,-0.30333333333333334
66800,0.28,1.12,7.24,-0.18091451221814236,0.75,0.0,0.0,-0.30333333333333334,0.04,4.0,-0.22999999999999998,1.08,72.00000000000001,1.676666666666667,0.0,0.0,-0.30333333333333334
67000,0.28,1.12,7.24,-0.18091451221814236,0.75,0.0,0.0,-0.30333333333333334,0.04,4.0,-0.22999999999999998,1.08,72.00000000000001,1.676666666666667,0.0,0.0,-0.30333333333333334
67200,0.28,1.12,7.24,-0.18091451221814236,0.75,0.0,0.0,-0.30333333333333334,0.04,4.0,-0.22999999999999998,1.08,72.00000000000001,1.676666666666667,0.0,0.0,-0.30333333333333334
67400,0.16000000000000003,0.6400000000000001,6.279999999999999,-0.18705035843124085,0.75,0.0,0.0,-0.17333333333333337,0.04,4.0,-0.1,0.6000000000000001,40.00000000000001,0.9266666666666669,0.0,0.0,-0.17333333333333337
67600,0.28,1.12,7.24,-0.18091451221814236,0.75,0.0,0.0,-0.30333333333333334,0.04,4.0,-0.22999999999999998,1.08,72.00000000000001,1.676666666666667,0.0,0.0,-0.30333333333333334
67800,0.28,1.12,7.24,-0.18091451221814236,0.75,0.0,0.0,-0.30333333333333334,0.04,4.0,-0.22999999999999998,1.08,72.00000000000001,1.676666666666667,0.0,0.0,-0.30333333333333334
68000,0.28,1.12,7.24,-0.18091451221814236,0.75,0.0,0.0,-0.30333333333333334,0.04,4.0,-0.22999999999999998,1.08,72.00000000000001,1.676666666666667,0.0,0.0,-0.30333333333333334
68200,0.28,1.12,7.24,-0.18091451221814236,0.75,0.0,0.0,-0.30333333333333334,0.04,4.0,-0.22999999999999998,1.08,72.00000000000001,1.676666666666667,0.0,0.0,-0.30333333333333334
68400,0.28,1.12,7.24,-0.18091451221814236,0.75,0.0,0.0,-0.30333333333333334,0.04,4.0,-0.22999999999999998,1.08,72.00000000000001,1.676666666666667,0.0,0.0,-0.30333333333333334
68600,0.28,1.12,7.24,-0.18091451221814236,0.75,0.0,0.0,-0.30333333333333334,0.04,4.0,-0.22999999999999998,1.08,72.00000000000001,1.676666666666667,0.0,0.0,-0.30333333333333334
68800,0.28,1.12,7.24,-0.18091451221814236,0.75,0.0,0.0,-0.30333333333333334,0.04,4.0,-0.22999999999999998,1.08,72.00000000000001,1.676666666666667,0.0,0.0,-0.30333333333333334
69000,0.28,1.12,7.24,-0.18091451221814236,0.75,0.0,0.0,-0.30333333333333334,0.04,4.0,-0.22999999999999998,1.08,72.00000000000001,1.676666666666667,0.0,0.0,-0.30333333333333334
69200,0.28,1.12,7.24,-0.18091451221814236,0.75,0.0,0.0,-0.30333333333333334,0.04,4.0,-0.22999999999999998,1.08,72.00000000000001,1.676666666666667,0.0,0.0,-0.30333333333333334
69400,0.28,1.12,7.24,-0.18091451221814236,0.75,0.0,0.0,-0.30333333333333334,0.04,4.0,-0.22999999999999998,1.08,72.00000000000001,1.676666666666667,0.0,0.0,-0.30333333333333334
69600,0.28,1.12,7.24,-0.18091451221814236,0.75,0.0,0.0,-0.30333333333333334,0.04,4.0,-0.22999999999999998,1.08,72.00000000000001,1.676666666666667,0.0,0.0,-0.30333333333333334
69800,0.28,1.12,7.24,-0.18091451221814236,0.75,0.0,0.0,-0.30333333333333334,0.04,4.0,-0.22999999999999998,1.08,72.00000000000001,1.676666666666667,0.0,0.0,-0.30333333333333334
70000,0.29000000000000004,1.1600000000000001,7.32,-0.18859429643506087,0.75,0.0,0.0,-0.3141666666666667,0.08,8.0,-0.16749999999999998,1.08,72.00000000000001,1.6658333333333335,0.0,0.0,-0.3141666666666667
70200,0.28,1.12,7.24,-0.18091451221814236,0.75,0.0,0.0,-0.30333333333333334,0.04,4.0,-0.22999999999999998,1.08,72.00000000000001,1.676666666666667,0.0,0.0,-0.30333333333333334
70400,0.28,1.12,7.24,-0.18091451221814236,0.75,0.0,0.0,-0.30333333333333334,0.04,4.0,-0.22999999999999998,1.08,72.00000000000001,1.676666666666667,0.0,0.0,-0.30333333333333334
70600,0.25,1.0,7.0,-0.1818690534872731,0.75,0.0,0.0,-0.2708333333333333,0.04,4.0,-0.19749999999999995,0.96,64.0,1.4891666666666667,0.0,0.0,-0.27083333333333326
70800,0.28,1.12,7.24,-0.18091451221814236,0.75,0.0,0.0,-0.30333333333333334,0.04,4.0,-0.22999999999999998,1.08,72.00000000000001,1.676666666666667,0.0,0.0,-0.30333333333333334
71000,0.46,1.84,8.68,-0.3363329574782903,1.0,0.0,0.0,-0.49833333333333335,0.04,4.0,-0.425,1.08,72.00000000000001,1.481666666666667,0.72,36.0,0.8216666666666665
71200,0.28,1.12,7.24,-0.18091451221814236,0.75,0.0,0.0,-0.30333333333333334,0.04,4.0,-0.22999999999999998,1.08,72.00000000000001,1.676666666666667,0.0,0.0,-0.30333333333333334
71400,0.28500000000000003,1.1400000000000001,7.279999999999999,-0.18474195890217393,0.75,0.02,4.0,-0.27208333333333334,0.04,4.0,-0.23541666666666666,1.08,72.00000000000001,1.6712500000000001,0.0,0.0,-0.30875
71600,0.265,1.06,7.119999999999999,-0.18136351596860423,0.75,0.0,0.0,-0.28708333333333336,0.04,4.0,-0.21374999999999997,1.02,68.0,1.5829166666666665,0.0,0.0,-0.2870833333333333
71800,0.235,0.94,6.880000000000001,-0.18244251930789424,0.75,0.0,0.0,-0.2545833333333333,0.04,4.0,-0.18124999999999994,0.8999999999999999,60.0,1.3954166666666665,0.0,0.0,-0.2545833333333333
72000,0.8400000000000001,3.3600000000000003,11.72,-0.4135090602569145,1.0,0.04,8.0,-0.8366666666666667,0.64,64.0,0.26333333333333336,1.08,72.00000000000001,1.07,1.6,80.0,2.023333333333334
72200,0.28,1.12,7.24,-0.18091451221814236,0.75,0.0,0.0,-0.30333333333333334,0.04,4.0,-0.22999999999999998,1.08,72.00000000000001,1.676666666666667,0.0,0.0,-0.30333333333333334
72400,0.7,2.8,10.6,-0.3266331652577317,1.0,0.0,0.0,-0.7583333333333332,0.04,4.0,-0.685,1.08,72.00000000000001,1.221666666666667,1.68,84.0,2.3216666666666663
72600,0.29000000000000004,1.1600000000000001,7.32,-0.18859429643506087,1.0,0.04,8.0,-0.24083333333333332,0.04,4.0,-0.24083333333333332,1.08,72.00000000000001,1.6658333333333335,0.0,0.0,-0.3141666666666667
72800,0.28,1.12,7.24,-0.18091451221814236,0.75,0.0,0.0,-0.30333333333333334,0.04,4.0,-0.22999999999999998,1.08,72.00000000000001,1.676666666666667,0.0,0.0,-0.30333333333333334
73000,0.28,1.12,7.24,-0.18091451221814236,0.75,0.0,0.0,-0.30333333333333334,0.04,4.0,-0.22999999999999998,1.08,72.00000000000001,1.676666666666667,0.0,0.0,-0.30333333333333334
73200,0.28,1.12,7.24,-0.18091451221814236,0.75,0.0,0.0,-0.30333333333333334,0.04,4.0,-0.22999999999999998,1.08,72.00000000000001,1.676666666666667,0.0,0.0,-0.30333333333333334
73400,0.28,1.12,7.24,-0.18091451221814236,0.75,0.0,0.0,-0.30333333333333334,0.04,4.0,-0.22999999999999998,1.08,72.00000000000001,1.676666666666667,0.0,0.0,-0.30333333333333334
73600,0.28,1.12,7.24,-0.18091451221814236,0.75,0.0,0.0,-0.30333333333333334,0.04,4.0,-0.22999999999999998,1.08,72.00000000000001,1.676666666666667,0.0,0.0,-0.30333333333333334
73800,0.30000000000000004,1.2000000000000002,7.4,-0.1963746216336104,0.75,0.0,0.0,-0.325,0.04,4.0,-0.25166666666666665,1.08,72.00000000000001,1.6550000000000002,0.08,4.0,-0.17833333333333332
74000,0.22999999999999998,0.9199999999999999,6.84,-0.39498018272922564,1.0,0.4,80.0,0.48416666666666663,0.04,4.0,-0.17583333333333337,0.0,0.0,-0.24916666666666665,0.48,24.0,0.6308333333333332
74200,0.28,1.12,7.24,-0.3179723484083332,1.0,0.22,44.0,0.1,0.04,4.0,-0.23,0.30000000000000004,20.000000000000004,0.24666666666666678,0.56,28.000000000000004,0.7233333333333334
74400,0.36,1.44,7.880000000000001,-0.17333333281185181,0.5,0.0,0.0,-0.39,0.0,0.0,-0.39,1.44,96.0,2.25,0.0,0.0,-0.39
74600,0.445,1.78,8.559999999999999,-0.22340220063020544,1.0,0.14,28.000000000000004,-0.22541666666666665,0.2,20.0,-0.11541666666666671,1.44,96.0,2.1579166666666665,0.0,0.0,-0.48208333333333336
74800,0.43000000000000005,1.7200000000000002,8.44,-0.2107870107578731,1.0,0.28,56.00000000000001,0.04749999999999999,0.28,28.000000000000004,0.04749999999999999,1.08,72.00000000000001,1.5141666666666667,0.08,4.0,-0.3191666666666666
75000,0.19999999999999998,0.7999999999999999,6.6,-0.1265060220605314,1.0,0.22,44.0,0.18666666666666665,0.08,8.0,-0.07000000000000003,0.42000000000000004,28.000000000000004,0.5533333333333333,0.08,4.0,-0.07000000000000003
75200,0.11,0.44,5.88,-0.25490195810003136,1.0,0.06,12.0,-0.009166666666666663,0.32,32.0,0.4674999999999999,0.06,4.0,-0.009166666666666665,0.0,0.0,-0.11916666666666667
75400,0.17500000000000002,0.7000000000000001,6.4,-0.27459263545019774,1.0,0.06,12.0,-0.07958333333333331,0.0,0.0,-0.18958333333333333,0.48,32.0,0.6904166666666668,0.16,8.0,0.10375
75600,0.195,0.78,6.56,-0.19052987491271245,0.75,0.06,12.0,-0.10125000000000008,0.0,0.0,-0.21125,0.72,48.0,1.1087500000000001,0.0,0.0,-0.21125
75800,0.105,0.42,5.84,-0.20823798405814564,0.75,0.06,12.0,-0.003750000000000026,0.0,0.0,-0.11375,0.36,24.0,0.54625,0.0,0.0,-0.11374999999999999
76000,0.31500000000000006,1.2600000000000002,7.520000000000001,-0.18359112242980968,0.75,0.06,12.0,-0.23124999999999998,0.0,0.0,-0.34125000000000005,1.2000000000000002,80.00000000000001,1.8587500000000006,0.0,0.0,-0.34125000000000005
76200,0.31500000000000006,1.2600000000000002,7.520000000000001,-0.18359112242980968,0.75,0.06,12.0,-0.23124999999999998,0.0,0.0,-0.34125000000000005,1.2000000000000002,80.00000000000001,1.8587500000000006,0.0,0.0,-0.34125000000000005
76400,0.31500000000000006,1.2600000000000002,7.520000000000001,-0.18359112242980968,0.75,0.06,12.0,-0.23124999999999998,0.0,0.0,-0.34125000000000005,1.2000000000000002,80.00000000000001,1.8587500000000006,0.0,0.0,-0.34125000000000005
76600,0.31500000000000006,1.2600000000000002,7.520000000000001,-0.18359112242980968,0.75,0.06,12.0,-0.23124999999999998,0.0,0.0,-0.34125000000000005,1.2000000000000002,80.00000000000001,1.8587500000000006,0.0,0.0,-0.34125000000000005
76800,0.31500000000000006,1.2600000000000002,7.520000000000001,-0.18359112242980968,0.75,0.06,12.0,-0.23124999999999998,0.0,0.0,-0.34125000000000005,1.2000000000000002,80.00000000000001,1.8587500000000006,0.0,0.0,-0.34125000000000005
77000,0.31500000000000006,1.2600000000000002,7.520000000000001,-0.18359112242980968,0.75,0.06,12.0,-0.23124999999999998,0.0,0.0,-0.34125000000000005,1.2000000000000002,80.00000000000001,1.8587500000000006,0.0,0.0,-0.34125000000000005
77200,0.31500000000000006,1.2600000000000002,7.520000000000001,-0.18359112242980968,0.75,0.06,12.0,-0.23124999999999998,0.0,0.0,-0.34125000000000005,1.2000000000000002,80.00000000000001,1.8587500000000006,0.0,0.0,-0.34125000000000005
77400,0.31500000000000006,1.2600000000000002,7.520000000000001,-0.18359112242980968,0.75,0.06,12.0,-0.23124999999999998,0.0,0.0,-0.34125000000000005,1.2000000000000002,80.00000000000001,1.8587500000000006,0.0,0.0,-0.34125000000000005
77600,0.39,1.56,8.12,-0.1815252411679804,0.75,0.06,12.0,-0.3125,0.0,0.0,-0.4225,1.5,100.0,2.3274999999999997,0.0,0.0,-0.4225
77800,0.31500000000000006,1.2600000000000002,7.520000000000001,-0.18359112242980968,0.75,0.06,12.0,-0.23124999999999998,0.0,0.0,-0.34125000000000005,1.2000000000000002,80.00000000000001,1.8587500000000006,0.0,0.0,-0.34125000000000005
78000,0.31500000000000006,1.2600000000000002,7.520000000000001,-0.18359112242980968,0.75,0.06,12.0,-0.23124999999999998,0.0,0.0,-0.34125000000000005,1.2000000000000002,80.00000000000001,1.8587500000000006,0.0,0.0,-0.34125000000000005
78200,0.5750000000000001,2.3000000000000003,9.600000000000001,-0.394980184056023,1.0,0.06,12.0,-0.5129166666666667,0.0,0.0,-0.6229166666666668,1.2000000000000002,80.00000000000001,1.5770833333333336,1.04,52.0,1.2837500000000002
78400,0.06,0.24,5.48,-0.2452830141687432,0.5,0.06,12.0,0.04499999999999998,0.0,0.0,-0.065,0.18,12.0,0.265,0.0,0.0,-0.065
78600,0.31500000000000006,1.2600000000000002,7.520000000000001,-0.18359112242980968,0.75,0.06,12.0,-0.23124999999999998,0.0,0.0,-0.34125000000000005,1.2000000000000002,80.00000000000001,1.8587500000000006,0.0,0.0,-0.34125000000000005
78800,0.31500000000000006,1.2600000000000002,7.520000000000001,-0.18359112242980968,0.75,0.06,12.0,-0.23124999999999998,0.0,0.0,-0.34125000000000005,1.2000000000000002,80.00000000000001,1.8587500000000006,0.0,0.0,-0.34125000000000005
79000,0.22000000000000003,0.8800000000000001,6.760000000000001,-0.44827585934493586,1.0,0.06,12.0,-0.1283333333333333,0.4,40.0,0.49500000000000005,0.42000000000000004,28.000000000000004,0.5316666666666667,0.0,0.0,-0.23833333333333337
79200,0.31500000000000006,1.2600000000000002,7.520000000000001,-0.18359112242980968,0.75,0.06,12.0,-0.23124999999999998,0.0,0.0,-0.34125000000000005,1.2000000000000002,80.00000000000001,1.8587500000000006,0.0,0.0,-0.34125000000000005
79400,0.31500000000000006,1.2600000000000002,7.520000000000001,-0.18359112242980968,0.75,0.06,12.0,-0.23124999999999998,0.0,0.0,-0.34125000000000005,1.2000000000000002,80.00000000000001,1.8587500000000006,0.0,0.0,-0.34125000000000005
79600,0.31500000000000006,1.2600000000000002,7.520000000000001,-0.18359112242980968,0.75,0.06,12.0,-0.23124999999999998,0.0,0.0,-0.34125000000000005,1.2000000000000002,80.00000000000001,1.8587500000000006,0.0,0.0,-0.34125000000000005
79800,0.31500000000000006,1.2600000000000002,7.520000000000001,-0.18359112242980968,0.75,0.06,12.0,-0.23124999999999998,0.0,0.0,-0.34125000000000005,1.2000000000000002,80.00000000000001,1.8587500000000006,0.0,0.0,-0.34125000000000005
80000,0.31500000000000006,1.2600000000000002,7.520000000000001,-0.18359112242980968,0.75,0.06,12.0,-0.23124999999999998,0.0,0.0,-0.34125000000000005,1.2000000000000002,80.00000000000001,1.8587500000000006,0.0,0.0,-0.34125000000000005
