episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
438800,0.07500000000000001,0.30000000000000004,5.1499999999999995,-0.28467152384463734,0.75,0.2,40.0,0.14270833333333338,0.04,4.0,-0.00395833333333333,0.06,4.0,0.014374999999999999,0.0,0.0,-0.040625
439000,0.1,0.4,5.199999999999999,-0.245283013228907,1.0,0.06,12.0,0.0008333333333333361,0.04,4.0,-0.0175,0.30000000000000004,20.000000000000004,0.22083333333333338,0.0,0.0,-0.05416666666666667
439200,0.07500000000000001,0.30000000000000004,5.1499999999999995,-0.28467152384463734,0.75,0.2,40.0,0.14270833333333338,0.04,4.0,-0.00395833333333333,0.06,4.0,0.014374999999999999,0.0,0.0,-0.040625
439400,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
439600,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
439800,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
440000,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
440200,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
440400,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
440600,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
440800,0.38,1.52,5.76,-0.16253002290229301,0.75,0.06,12.0,-0.15083333333333335,0.04,4.0,-0.1691666666666666,0.06,4.0,-0.15083333333333332,1.36,68.0,1.0408333333333335
441000,0.355,1.42,5.709999999999999,-0.19974031470271503,0.75,0.16,32.0,-0.04562500000000004,0.0,0.0,-0.19229166666666664,1.26,84.0,0.9627083333333334,0.0,0.0,-0.19229166666666667
441200,0.015,0.06,5.029999999999999,-0.17333330830222282,0.5,0.06,12.0,0.04687500000000001,0.0,0.0,-0.008124999999999999,0.0,0.0,-0.008124999999999999,0.0,0.0,-0.008124999999999999
441400,0.015,0.06,5.029999999999999,-0.17333330830222282,0.5,0.06,12.0,0.04687500000000001,0.0,0.0,-0.008124999999999999,0.0,0.0,-0.008124999999999999,0.0,0.0,-0.008124999999999999
441600,0.31500000000000006,1.2600000000000002,5.630000000000001,-0.1835911217930426,0.75,0.06,12.0,-0.11562499999999999,0.0,0.0,-0.17062500000000003,1.2000000000000002,80.00000000000001,0.9293750000000003,0.0,0.0,-0.17062500000000003
441800,0.015,0.06,5.029999999999999,-0.17333330830222282,0.5,0.06,12.0,0.04687500000000001,0.0,0.0,-0.008124999999999999,0.0,0.0,-0.008124999999999999,0.0,0.0,-0.008124999999999999
442000,0.015,0.06,5.029999999999999,-0.17333330830222282,0.5,0.06,12.0,0.04687500000000001,0.0,0.0,-0.008124999999999999,0.0,0.0,-0.008124999999999999,0.0,0.0,-0.008124999999999999
442200,0.015,0.06,5.029999999999999,-0.17333330830222282,0.5,0.06,12.0,0.04687500000000001,0.0,0.0,-0.008124999999999999,0.0,0.0,-0.008124999999999999,0.0,0.0,-0.008124999999999999
442400,0.015,0.06,5.029999999999999,-0.17333330830222282,0.5,0.06,12.0,0.04687500000000001,0.0,0.0,-0.008124999999999999,0.0,0.0,-0.008124999999999999,0.0,0.0,-0.008124999999999999
442600,0.015,0.06,5.029999999999999,-0.17333330830222282,0.5,0.06,12.0,0.04687500000000001,0.0,0.0,-0.008124999999999999,0.0,0.0,-0.008124999999999999,0.0,0.0,-0.008124999999999999
442800,0.03,0.12,5.06,-0.17333332081777786,0.5,0.12,24.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
443000,0.03,0.12,5.06,-0.17333332081777786,0.5,0.12,24.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
443200,0.03,0.12,5.06,-0.17333332081777786,0.5,0.12,24.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
443400,0.36,1.44,5.720000000000001,-0.45525291489046005,1.0,0.28,56.00000000000001,0.06166666666666669,0.68,68.0,0.4283333333333334,0.48,32.0,0.245,0.0,0.0,-0.195
443600,0.565,2.26,6.13,-0.3604907959434709,0.75,0.0,0.0,-0.30604166666666666,1.0,100.0,0.6106249999999999,1.26,84.0,0.8489583333333333,0.0,0.0,-0.30604166666666666
443800,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
444000,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
444200,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
444400,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
444600,0.275,1.1,5.550000000000001,-0.20376175383925443,1.0,0.06,12.0,-0.09395833333333332,0.08,8.0,-0.07562499999999998,0.0,0.0,-0.1489583333333333,0.96,48.0,0.7310416666666666
444800,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
445000,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
445200,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
445400,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
445600,0.43500000000000005,1.7400000000000002,5.87,-0.19140294369288635,1.0,0.06,12.0,-0.18062500000000006,0.08,8.0,-0.16229166666666667,0.0,0.0,-0.235625,1.6,80.0,1.2310416666666666
445800,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
446000,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
446200,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
446400,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
446600,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
446800,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
447000,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
447200,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
447400,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
447600,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
447800,0.20500000000000002,0.8200000000000001,5.41,-0.18961223560649643,0.75,0.06,12.0,-0.056041666666666705,0.76,76.0,0.585625,0.0,0.0,-0.11104166666666666,0.0,0.0,-0.11104166666666666
448000,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
448200,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
448400,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
448600,0.575,2.3,6.15,-0.3466264765908167,1.0,0.06,12.0,-0.25645833333333334,0.92,92.0,0.5318750000000001,1.32,88.0,0.8985416666666667,0.0,0.0,-0.3114583333333333
448800,0.075,0.3,5.1499999999999995,-0.3266331551627484,0.75,0.18,36.0,0.12437500000000001,0.12,12.0,0.06937499999999999,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994
449000,0.045000000000000005,0.18000000000000002,5.09,-0.23446892600110059,0.75,0.14,28.000000000000004,0.10395833333333335,0.04,4.0,0.012291666666666668,0.0,0.0,-0.024375,0.0,0.0,-0.024375
449200,0.23000000000000004,0.9200000000000002,5.460000000000001,-0.29285014387576846,1.0,0.28,56.00000000000001,0.13208333333333336,0.04,4.0,-0.08791666666666667,0.6000000000000001,40.00000000000001,0.4254166666666668,0.0,0.0,-0.12458333333333337
449400,0.02,0.08,5.039999999999999,-0.4193547837669116,0.75,0.04,8.0,0.025833333333333333,0.04,4.0,0.025833333333333333,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
449600,0.02,0.08,5.039999999999999,-0.4193547837669116,0.75,0.04,8.0,0.025833333333333333,0.04,4.0,0.025833333333333333,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
449800,0.02,0.08,5.039999999999999,-0.4193547837669116,0.75,0.04,8.0,0.025833333333333333,0.04,4.0,0.025833333333333333,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
450000,0.02,0.08,5.039999999999999,-0.4193547837669116,0.75,0.04,8.0,0.025833333333333333,0.04,4.0,0.025833333333333333,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
450200,0.02,0.08,5.039999999999999,-0.4193547837669116,0.75,0.04,8.0,0.025833333333333333,0.04,4.0,0.025833333333333333,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
450400,0.04,0.16,5.08,-0.24528300477038112,0.75,0.04,8.0,0.015000000000000001,0.12,12.0,0.08833333333333332,0.0,0.0,-0.021666666666666664,0.0,0.0,-0.021666666666666664
450600,0.02,0.08,5.039999999999999,-0.4193547837669116,0.75,0.04,8.0,0.025833333333333333,0.04,4.0,0.025833333333333333,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
450800,0.02,0.08,5.039999999999999,-0.4193547837669116,0.75,0.04,8.0,0.025833333333333333,0.04,4.0,0.025833333333333333,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
451000,0.43999999999999995,1.7599999999999998,5.88,-0.3142857122374769,0.75,0.04,8.0,-0.2016666666666667,0.04,4.0,-0.2016666666666667,0.72,48.0,0.4216666666666666,0.96,48.0,0.6416666666666666
451200,0.08,0.32,5.16,-0.2031249943603517,0.75,0.04,8.0,-0.006666666666666677,0.28,28.000000000000004,0.21333333333333332,0.0,0.0,-0.043333333333333335,0.0,0.0,-0.043333333333333335
451400,0.02,0.08,5.039999999999999,-0.4193547837669116,0.75,0.04,8.0,0.025833333333333333,0.04,4.0,0.025833333333333333,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
451600,0.02,0.08,5.039999999999999,-0.4193547837669116,0.75,0.04,8.0,0.025833333333333333,0.04,4.0,0.025833333333333333,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
451800,0.02,0.08,5.039999999999999,-0.4193547837669116,0.75,0.04,8.0,0.025833333333333333,0.04,4.0,0.025833333333333333,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
452000,0.105,0.42,5.210000000000001,-0.1951393811746469,0.75,0.38,76.0,0.2914583333333333,0.04,4.0,-0.020208333333333352,0.0,0.0,-0.056875,0.0,0.0,-0.056875
452200,0.02,0.08,5.039999999999999,-0.4193547837669116,0.75,0.04,8.0,0.025833333333333333,0.04,4.0,0.025833333333333333,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
452400,0.02,0.08,5.039999999999999,-0.4193547837669116,0.75,0.04,8.0,0.025833333333333333,0.04,4.0,0.025833333333333333,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
452600,0.02,0.08,5.039999999999999,-0.4193547837669116,0.75,0.04,8.0,0.025833333333333333,0.04,4.0,0.025833333333333333,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
452800,0.02,0.08,5.039999999999999,-0.4193547837669116,0.75,0.04,8.0,0.025833333333333333,0.04,4.0,0.025833333333333333,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
453000,0.02,0.08,5.039999999999999,-0.4193547837669116,0.75,0.04,8.0,0.025833333333333333,0.04,4.0,0.025833333333333333,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
453200,0.02,0.08,5.039999999999999,-0.4193547837669116,0.75,0.04,8.0,0.025833333333333333,0.04,4.0,0.025833333333333333,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
453400,0.02,0.08,5.039999999999999,-0.4193547837669116,0.75,0.04,8.0,0.025833333333333333,0.04,4.0,0.025833333333333333,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
453600,0.02,0.08,5.039999999999999,-0.4193547837669116,0.75,0.04,8.0,0.025833333333333333,0.04,4.0,0.025833333333333333,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
453800,0.02,0.08,5.039999999999999,-0.4193547837669116,0.75,0.04,8.0,0.025833333333333333,0.04,4.0,0.025833333333333333,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
454000,0.19999999999999998,0.7999999999999999,5.4,-0.19637462018784047,0.75,0.08,16.0,-0.03500000000000004,0.0,0.0,-0.10833333333333332,0.72,48.0,0.5516666666666666,0.0,0.0,-0.10833333333333332
454200,0.52,2.08,6.040000000000001,-0.3225190824551307,1.0,0.38,76.0,0.06666666666666668,0.44,44.0,0.12166666666666667,1.26,84.0,0.8733333333333334,0.0,0.0,-0.2816666666666667
454400,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
454600,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
454800,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
455000,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
455200,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
455400,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
455600,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
455800,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
456000,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
456200,0.165,0.66,5.33,-0.21081080795484408,1.0,0.06,12.0,-0.03437500000000002,0.04,4.0,-0.05270833333333334,0.0,0.0,-0.08937500000000001,0.56,28.000000000000004,0.42395833333333344
456400,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
456600,0.37500000000000006,1.5000000000000002,5.75,-0.22648083486942916,1.0,0.26,52.0,0.03520833333333332,0.04,4.0,-0.16645833333333332,1.2000000000000002,80.00000000000001,0.896875,0.0,0.0,-0.20312500000000003
456800,0.085,0.34,5.17,-0.2185954442638398,0.75,0.06,12.0,0.008958333333333325,0.28,28.000000000000004,0.210625,0.0,0.0,-0.046041666666666675,0.0,0.0,-0.046041666666666675
457000,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
457200,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
457400,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
457600,0.02,0.08,5.039999999999999,-0.4193547837669116,0.75,0.04,8.0,0.025833333333333333,0.04,4.0,0.025833333333333333,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
457800,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
458000,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
458200,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
458400,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
458600,0.035,0.14,5.07,-0.34865897902849396,0.75,0.0,0.0,-0.018958333333333334,0.08,8.0,0.05437499999999999,0.06,4.0,0.03604166666666667,0.0,0.0,-0.01895833333333333
458800,0.035,0.14,5.07,-0.34865897902849396,0.75,0.0,0.0,-0.018958333333333334,0.08,8.0,0.05437499999999999,0.06,4.0,0.03604166666666667,0.0,0.0,-0.01895833333333333
459000,0.035,0.14,5.07,-0.34865897902849396,0.75,0.0,0.0,-0.018958333333333334,0.08,8.0,0.05437499999999999,0.06,4.0,0.03604166666666667,0.0,0.0,-0.01895833333333333
459200,0.035,0.14,5.07,-0.34865897902849396,0.75,0.0,0.0,-0.018958333333333334,0.08,8.0,0.05437499999999999,0.06,4.0,0.03604166666666667,0.0,0.0,-0.01895833333333333
459400,0.035,0.14,5.07,-0.34865897902849396,0.75,0.0,0.0,-0.018958333333333334,0.08,8.0,0.05437499999999999,0.06,4.0,0.03604166666666667,0.0,0.0,-0.01895833333333333
459600,0.035,0.14,5.07,-0.34865897902849396,0.75,0.0,0.0,-0.018958333333333334,0.08,8.0,0.05437499999999999,0.06,4.0,0.03604166666666667,0.0,0.0,-0.01895833333333333
459800,0.49,1.96,5.98,-0.2983606542781896,1.0,0.26,52.0,-0.02708333333333333,0.44,44.0,0.13791666666666658,1.26,84.0,0.8895833333333335,0.0,0.0,-0.26541666666666663
460000,0.35500000000000004,1.4200000000000002,5.710000000000001,-0.295359998010327,1.0,0.44,88.0,0.2110416666666667,0.92,92.0,0.6510416666666667,0.06,4.0,-0.13729166666666667,0.0,0.0,-0.19229166666666667
460200,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
460400,0.22999999999999998,0.9199999999999999,5.46,-0.1930277579966,0.75,0.08,16.0,-0.05125000000000001,0.84,84.0,0.6454166666666667,0.0,0.0,-0.12458333333333332,0.0,0.0,-0.12458333333333332
460600,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
460800,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
461000,0.075,0.3,5.15,-0.3266331551627484,1.0,0.08,16.0,0.032708333333333325,0.04,4.0,-0.003958333333333339,0.18,12.0,0.12437500000000001,0.0,0.0,-0.040625
461200,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
461400,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
461600,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
461800,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
462000,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
462200,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
462400,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
462600,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
462800,0.06999999999999999,0.27999999999999997,5.140000000000001,-0.20823797963439095,0.75,0.24,48.0,0.18208333333333332,0.04,4.0,-0.0012500000000000067,0.0,0.0,-0.03791666666666666,0.0,0.0,-0.03791666666666666
463000,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
463200,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
463400,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
463600,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
463800,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
464000,0.125,0.5,5.25,-0.1912889901599839,0.75,0.46,92.0,0.3539583333333333,0.04,4.0,-0.03104166666666668,0.0,0.0,-0.06770833333333333,0.0,0.0,-0.06770833333333333
464200,0.01,0.04,5.02,-0.17333329578666756,0.5,0.0,0.0,-0.005416666666666666,0.04,4.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
464400,0.01,0.04,5.02,-0.17333329578666756,0.5,0.0,0.0,-0.005416666666666666,0.04,4.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
464600,0.01,0.04,5.02,-0.17333329578666756,0.5,0.0,0.0,-0.005416666666666666,0.04,4.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
464800,0.01,0.04,5.02,-0.17333329578666756,0.5,0.0,0.0,-0.005416666666666666,0.04,4.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
465000,0.01,0.04,5.02,-0.17333329578666756,0.5,0.0,0.0,-0.005416666666666666,0.04,4.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
465200,0.01,0.04,5.02,-0.17333329578666756,0.5,0.0,0.0,-0.005416666666666666,0.04,4.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
465400,0.01,0.04,5.02,-0.17333329578666756,0.5,0.0,0.0,-0.005416666666666666,0.04,4.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
465600,0.01,0.04,5.02,-0.17333329578666756,0.5,0.0,0.0,-0.005416666666666666,0.04,4.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
465800,0.01,0.04,5.02,-0.17333329578666756,0.5,0.0,0.0,-0.005416666666666666,0.04,4.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
466000,0.01,0.04,5.02,-0.17333329578666756,0.5,0.0,0.0,-0.005416666666666666,0.04,4.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
