episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
468200,1.055,4.22,15.55,-0.30213957154995263,1.0,0.28,56.00000000000001,-0.7345138888888889,0.8,80.0,0.37770833333333337,1.3800000000000001,92.0,1.618263888888889,1.76,88.0,2.4310416666666663
468400,0.905,3.62,14.05,-0.20793915739474977,1.0,0.28,56.00000000000001,-0.5449305555555555,0.8,80.0,0.5672916666666665,0.78,52.0,0.5245138888888888,1.76,88.0,2.6206250000000004
468600,1.055,4.22,15.55,-0.30213957154995263,1.0,0.28,56.00000000000001,-0.7345138888888889,0.8,80.0,0.37770833333333337,1.3800000000000001,92.0,1.618263888888889,1.76,88.0,2.4310416666666663
468800,0.755,3.02,12.55,-0.20256011027956444,1.0,0.28,56.00000000000001,-0.35534722222222226,0.8,80.0,0.756875,0.18,12.0,-0.569236111111111,1.76,88.0,2.8102083333333336
469000,1.055,4.22,15.55,-0.30213957154995263,1.0,0.28,56.00000000000001,-0.7345138888888889,0.8,80.0,0.37770833333333337,1.3800000000000001,92.0,1.618263888888889,1.76,88.0,2.4310416666666663
469200,1.055,4.22,15.55,-0.30213957154995263,1.0,0.28,56.00000000000001,-0.7345138888888889,0.8,80.0,0.37770833333333337,1.3800000000000001,92.0,1.618263888888889,1.76,88.0,2.4310416666666663
469400,1.055,4.22,15.55,-0.30213957154995263,1.0,0.28,56.00000000000001,-0.7345138888888889,0.8,80.0,0.37770833333333337,1.3800000000000001,92.0,1.618263888888889,1.76,88.0,2.4310416666666663
469600,1.055,4.22,15.55,-0.30213957154995263,1.0,0.28,56.00000000000001,-0.7345138888888889,0.8,80.0,0.37770833333333337,1.3800000000000001,92.0,1.618263888888889,1.76,88.0,2.4310416666666663
469800,1.055,4.22,15.55,-0.30213957154995263,1.0,0.28,56.00000000000001,-0.7345138888888889,0.8,80.0,0.37770833333333337,1.3800000000000001,92.0,1.618263888888889,1.76,88.0,2.4310416666666663
470000,0.635,2.54,11.350000000000001,-0.29382492588518816,1.0,0.28,56.00000000000001,-0.20368055555555564,0.8,80.0,0.9085416666666667,1.3800000000000001,92.0,2.149097222222222,0.08,4.0,-0.6314583333333332
470200,1.055,4.22,15.55,-0.30213957154995263,1.0,0.28,56.00000000000001,-0.7345138888888889,0.8,80.0,0.37770833333333337,1.3800000000000001,92.0,1.618263888888889,1.76,88.0,2.4310416666666663
470400,1.055,4.22,15.55,-0.30213957154995263,1.0,0.28,56.00000000000001,-0.7345138888888889,0.8,80.0,0.37770833333333337,1.3800000000000001,92.0,1.618263888888889,1.76,88.0,2.4310416666666663
470600,1.055,4.22,15.55,-0.30213957154995263,1.0,0.28,56.00000000000001,-0.7345138888888889,0.8,80.0,0.37770833333333337,1.3800000000000001,92.0,1.618263888888889,1.76,88.0,2.4310416666666663
470800,1.025,4.1,15.25,-0.2821421534480115,1.0,0.28,56.00000000000001,-0.6965972222222225,0.8,80.0,0.4156250000000001,1.26,84.0,1.399513888888889,1.76,88.0,2.468958333333333
471000,1.055,4.22,15.55,-0.30213957154995263,1.0,0.28,56.00000000000001,-0.7345138888888889,0.8,80.0,0.37770833333333337,1.3800000000000001,92.0,1.618263888888889,1.76,88.0,2.4310416666666663
471200,1.055,4.22,15.55,-0.30213957154995263,1.0,0.28,56.00000000000001,-0.7345138888888889,0.8,80.0,0.37770833333333337,1.3800000000000001,92.0,1.618263888888889,1.76,88.0,2.4310416666666663
471400,1.055,4.22,15.55,-0.30213957154995263,1.0,0.28,56.00000000000001,-0.7345138888888889,0.8,80.0,0.37770833333333337,1.3800000000000001,92.0,1.618263888888889,1.76,88.0,2.4310416666666663
471600,1.055,4.22,15.55,-0.30213957154995263,1.0,0.28,56.00000000000001,-0.7345138888888889,0.8,80.0,0.37770833333333337,1.3800000000000001,92.0,1.618263888888889,1.76,88.0,2.4310416666666663
471800,1.055,4.22,15.55,-0.30213957154995263,1.0,0.28,56.00000000000001,-0.7345138888888889,0.8,80.0,0.37770833333333337,1.3800000000000001,92.0,1.618263888888889,1.76,88.0,2.4310416666666663
472000,0.995,3.98,14.950000000000001,-0.33040721708440923,1.0,0.28,56.00000000000001,-0.6586805555555558,0.8,80.0,0.4535416666666666,1.3800000000000001,92.0,1.6940972222222224,1.52,76.0,1.9935416666666672
472200,0.9550000000000001,3.8200000000000003,14.55,-0.28162102221996554,1.0,0.28,56.00000000000001,-0.6081249999999998,0.16,16.0,-0.8647916666666666,1.3800000000000001,92.0,1.744652777777778,2.0,100.0,3.070763888888889
472400,1.055,4.22,15.55,-0.30213957154995263,1.0,0.28,56.00000000000001,-0.7345138888888889,0.8,80.0,0.37770833333333337,1.3800000000000001,92.0,1.618263888888889,1.76,88.0,2.4310416666666663
472600,1.055,4.22,15.55,-0.30213957154995263,1.0,0.28,56.00000000000001,-0.7345138888888889,0.8,80.0,0.37770833333333337,1.3800000000000001,92.0,1.618263888888889,1.76,88.0,2.4310416666666663
472800,1.055,4.22,15.55,-0.30213957154995263,1.0,0.28,56.00000000000001,-0.7345138888888889,0.8,80.0,0.37770833333333337,1.3800000000000001,92.0,1.618263888888889,1.76,88.0,2.4310416666666663
473000,1.055,4.22,15.55,-0.30213957154995263,1.0,0.28,56.00000000000001,-0.7345138888888889,0.8,80.0,0.37770833333333337,1.3800000000000001,92.0,1.618263888888889,1.76,88.0,2.4310416666666663
473200,0.44,1.76,9.4,-0.333333332178932,0.75,0.08,16.0,-0.38500000000000006,0.16,16.0,-0.21388888888888893,0.72,48.0,0.9838888888888889,0.8,40.0,1.155
473400,0.98,3.92,14.8,-0.12689173390041408,1.0,0.48,96.0,-0.2119444444444447,0.88,88.0,0.6436111111111108,1.2000000000000002,80.00000000000001,1.3280555555555558,1.36,68.0,1.6702777777777778
473600,0.9100000000000001,3.6400000000000006,14.100000000000001,-0.33018422231072764,1.0,0.22,44.0,-0.6795833333333332,0.56,56.00000000000001,0.0476388888888889,1.5,100.0,2.058194444444444,1.36,68.0,1.7587500000000005
473800,0.56,2.24,10.600000000000001,-0.22622950767980954,0.75,0.48,96.0,0.3188888888888889,0.24,24.0,-0.19444444444444442,1.44,96.0,2.3722222222222222,0.08,4.0,-0.5366666666666666
474000,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
474200,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
474400,0.965,3.86,14.65,-0.06310602413178179,1.0,0.48,96.0,-0.19298611111111122,0.84,84.0,0.5770138888888888,0.54,36.00000000000001,-0.06465277777777759,2.0,100.0,3.0581249999999995
474600,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
474800,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
475000,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
475200,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
475400,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
475600,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
475800,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
476000,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
476200,1.185,4.74,16.85,-0.18482252099364405,1.0,0.46,92.0,-0.5138194444444442,0.84,84.0,0.29895833333333327,1.44,96.0,1.5822916666666664,2.0,100.0,2.780069444444444
476400,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
476600,1.0699999999999998,4.279999999999999,15.699999999999998,-0.17153097736558953,0.75,0.48,96.0,-0.3256944444444445,0.84,84.0,0.4443055555555554,1.44,96.0,1.7276388888888885,1.52,76.0,1.8987499999999997
476800,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
477000,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
477200,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
477400,1.18,4.72,16.8,-0.16678297236562467,0.75,0.48,96.0,-0.46472222222222215,0.8,80.0,0.21972222222222243,1.44,96.0,1.5886111111111108,2.0,100.0,2.7863888888888884
477600,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
477800,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
478000,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
478200,0.98,3.92,14.799999999999999,-0.40754958366994054,0.75,0.48,96.0,-0.21194444444444444,0.0,0.0,-1.238611111111111,1.44,96.0,1.8413888888888885,2.0,100.0,3.039166666666666
478400,0.9199999999999999,3.6799999999999997,14.2,-0.1260923841578443,1.0,0.48,96.0,-0.1361111111111114,0.84,84.0,0.6338888888888888,0.36,24.0,-0.39277777777777767,2.0,100.0,3.1149999999999998
478600,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
478800,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
479000,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
479200,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
479400,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
479600,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
479800,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
480000,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
480200,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
480400,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
480600,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
480800,1.0699999999999998,4.279999999999999,15.699999999999998,-0.17153097736558953,0.75,0.48,96.0,-0.3256944444444445,0.84,84.0,0.4443055555555554,1.44,96.0,1.7276388888888885,1.52,76.0,1.8987499999999997
481000,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
481200,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
481400,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
481600,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
481800,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
482000,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
482200,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
482400,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
482600,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
482800,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
483000,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
483200,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
483400,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
483600,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
483800,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
484000,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
484200,0.98,3.92,14.799999999999999,-0.06973768358915478,1.0,0.48,96.0,-0.21194444444444444,0.84,84.0,0.5580555555555553,0.6000000000000001,40.00000000000001,0.044722222222222385,2.0,100.0,3.039166666666666
484400,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
484600,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
484800,0.9199999999999999,3.6799999999999997,14.2,-0.1260923841578443,1.0,0.48,96.0,-0.1361111111111114,0.84,84.0,0.6338888888888888,0.36,24.0,-0.39277777777777767,2.0,100.0,3.1149999999999998
485000,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
485200,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
485400,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
485600,1.15,4.6,16.5,-0.15111876034973903,0.75,0.48,96.0,-0.42680555555555566,0.68,68.0,0.0009722222222223464,1.44,96.0,1.6265277777777771,2.0,100.0,2.824305555555555
485800,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
486000,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
486200,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
486400,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
486600,0.845,3.38,13.45,-0.2927457212389273,1.0,0.48,96.0,-0.04131944444444445,0.84,84.0,0.7286805555555556,0.06,4.0,-0.9396527777777776,2.0,100.0,3.2097916666666664
486800,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
487000,0.95,3.8,14.5,-0.0926021722070256,0.75,0.48,96.0,-0.1740277777777778,0.84,84.0,0.5959722222222222,1.44,96.0,1.8793055555555553,1.04,52.0,1.0237500000000002
487200,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
487400,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
487600,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
487800,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
488000,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
488200,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
488400,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
488600,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
488800,1.0899999999999999,4.359999999999999,15.899999999999999,-0.1505196107330231,0.75,0.48,96.0,-0.3509722222222223,0.44,44.0,-0.43652777777777785,1.44,96.0,1.7023611111111108,2.0,100.0,2.9001388888888884
489000,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
489200,1.19,4.76,16.900000000000002,-0.17209954391672322,0.75,0.48,96.0,-0.47736111111111085,0.84,84.0,0.29263888888888884,1.44,96.0,1.5759722222222219,2.0,100.0,2.7737499999999993
489400,0.535,2.14,10.35,-0.4542523164080594,1.0,0.44,88.0,0.2649305555555555,0.76,76.0,0.9493750000000001,0.06,4.0,-0.5478472222222223,0.88,44.0,1.2060416666666667
489600,0.755,3.02,12.55,-0.10679167567417602,1.0,0.34,68.0,-0.22701388888888893,0.4,40.0,-0.09868055555555554,0.8400000000000001,56.00000000000001,0.8424305555555559,1.44,72.0,2.125763888888889
489800,1.075,4.3,15.749999999999998,-0.18308862507805013,1.0,0.4,80.0,-0.5031249999999998,0.6,60.0,-0.07534722222222237,1.3800000000000001,92.0,1.5929861111111112,1.92,96.0,2.7479861111111106
490000,1.075,4.3,15.749999999999998,-0.18308862507805013,1.0,0.4,80.0,-0.5031249999999998,0.6,60.0,-0.07534722222222237,1.3800000000000001,92.0,1.5929861111111112,1.92,96.0,2.7479861111111106
490200,1.075,4.3,15.749999999999998,-0.18308862507805013,1.0,0.4,80.0,-0.5031249999999998,0.6,60.0,-0.07534722222222237,1.3800000000000001,92.0,1.5929861111111112,1.92,96.0,2.7479861111111106
490400,1.075,4.3,15.749999999999998,-0.18308862507805013,1.0,0.4,80.0,-0.5031249999999998,0.6,60.0,-0.07534722222222237,1.3800000000000001,92.0,1.5929861111111112,1.92,96.0,2.7479861111111106
490600,1.075,4.3,15.749999999999998,-0.18308862507805013,1.0,0.4,80.0,-0.5031249999999998,0.6,60.0,-0.07534722222222237,1.3800000000000001,92.0,1.5929861111111112,1.92,96.0,2.7479861111111106
490800,0.19499999999999998,0.7799999999999999,6.949999999999999,-0.22562673860604532,1.0,0.06,12.0,-0.11812500000000005,0.28,28.000000000000004,0.3524305555555556,0.36,24.0,0.5235416666666667,0.08,4.0,-0.07534722222222222
491000,1.05,4.2,15.500000000000002,-0.2927597057258846,1.0,0.24,48.0,-0.8137499999999999,0.84,84.0,0.46958333333333324,1.2000000000000002,80.00000000000001,1.239583333333334,1.92,96.0,2.7795833333333335
491200,1.05,4.2,15.500000000000002,-0.2927597057258846,1.0,0.24,48.0,-0.8137499999999999,0.84,84.0,0.46958333333333324,1.2000000000000002,80.00000000000001,1.239583333333334,1.92,96.0,2.7795833333333335
491400,1.05,4.2,15.500000000000002,-0.2927597057258846,1.0,0.24,48.0,-0.8137499999999999,0.84,84.0,0.46958333333333324,1.2000000000000002,80.00000000000001,1.239583333333334,1.92,96.0,2.7795833333333335
491600,1.0,4.0,15.0,-0.4637964767585032,1.0,0.16,32.0,-0.9216666666666669,1.0,100.0,0.875,1.32,88.0,1.5594444444444444,1.52,76.0,1.9872222222222224
491800,1.0,4.0,15.0,-0.4637964767585032,1.0,0.16,32.0,-0.9216666666666669,1.0,100.0,0.875,1.32,88.0,1.5594444444444444,1.52,76.0,1.9872222222222224
492000,1.0,4.0,15.0,-0.4637964767585032,1.0,0.16,32.0,-0.9216666666666669,1.0,100.0,0.875,1.32,88.0,1.5594444444444444,1.52,76.0,1.9872222222222224
492200,1.0,4.0,15.0,-0.4637964767585032,1.0,0.16,32.0,-0.9216666666666669,1.0,100.0,0.875,1.32,88.0,1.5594444444444444,1.52,76.0,1.9872222222222224
492400,1.0,4.0,15.0,-0.4637964767585032,1.0,0.16,32.0,-0.9216666666666669,1.0,100.0,0.875,1.32,88.0,1.5594444444444444,1.52,76.0,1.9872222222222224
492600,0.8200000000000001,3.2800000000000002,13.2,-0.31343283522784926,1.0,0.16,32.0,-0.6941666666666666,0.28,28.000000000000004,-0.4374999999999999,1.32,88.0,1.7869444444444444,1.52,76.0,2.214722222222222
492800,1.04,4.16,15.400000000000002,-0.4266211597835401,1.0,0.16,32.0,-0.9722222222222222,1.0,100.0,0.8244444444444443,1.32,88.0,1.5088888888888892,1.68,84.0,2.278888888888889
493000,1.0,4.0,15.0,-0.4637964767585032,1.0,0.16,32.0,-0.9216666666666669,1.0,100.0,0.875,1.32,88.0,1.5594444444444444,1.52,76.0,1.9872222222222224
493200,1.0,4.0,15.0,-0.4637964767585032,1.0,0.16,32.0,-0.9216666666666669,1.0,100.0,0.875,1.32,88.0,1.5594444444444444,1.52,76.0,1.9872222222222224
493400,1.0,4.0,15.0,-0.4637964767585032,1.0,0.16,32.0,-0.9216666666666669,1.0,100.0,0.875,1.32,88.0,1.5594444444444444,1.52,76.0,1.9872222222222224
493600,1.0,4.0,15.0,-0.4637964767585032,1.0,0.16,32.0,-0.9216666666666669,1.0,100.0,0.875,1.32,88.0,1.5594444444444444,1.52,76.0,1.9872222222222224
493800,0.91,3.64,14.100000000000001,-0.38454419184446875,1.0,0.16,32.0,-0.8079166666666665,0.64,64.0,0.2187500000000001,1.32,88.0,1.673194444444444,1.52,76.0,2.1009722222222225
494000,1.0,4.0,15.0,-0.4637964767585032,1.0,0.16,32.0,-0.9216666666666669,1.0,100.0,0.875,1.32,88.0,1.5594444444444444,1.52,76.0,1.9872222222222224
494200,1.0,4.0,15.0,-0.4637964767585032,1.0,0.16,32.0,-0.9216666666666669,1.0,100.0,0.875,1.32,88.0,1.5594444444444444,1.52,76.0,1.9872222222222224
494400,1.0,4.0,15.0,-0.4637964767585032,1.0,0.16,32.0,-0.9216666666666669,1.0,100.0,0.875,1.32,88.0,1.5594444444444444,1.52,76.0,1.9872222222222224
494600,1.0,4.0,15.0,-0.4637964767585032,1.0,0.16,32.0,-0.9216666666666669,1.0,100.0,0.875,1.32,88.0,1.5594444444444444,1.52,76.0,1.9872222222222224
494800,0.99,3.96,14.899999999999999,-0.25786163448038857,1.0,0.38,76.0,-0.43847222222222226,0.84,84.0,0.5454166666666665,1.3800000000000001,92.0,1.700416666666667,1.36,68.0,1.657638888888889
