episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
606000,0.985,3.94,14.85,-0.3540631506995511,1.0,0.48,96.0,-0.21826388888888884,0.08,8.0,-1.0738194444444447,1.3800000000000001,92.0,1.7067361111111117,2.0,100.0,3.032847222222222
606200,1.175,4.7,16.75,-0.16414273239428945,1.0,0.48,96.0,-0.45840277777777816,0.84,84.0,0.3115972222222221,1.3800000000000001,92.0,1.4665972222222228,2.0,100.0,2.7927083333333327
606400,1.175,4.7,16.75,-0.16414273239428945,1.0,0.48,96.0,-0.45840277777777816,0.84,84.0,0.3115972222222221,1.3800000000000001,92.0,1.4665972222222228,2.0,100.0,2.7927083333333327
606600,1.175,4.7,16.75,-0.16414273239428945,1.0,0.48,96.0,-0.45840277777777816,0.84,84.0,0.3115972222222221,1.3800000000000001,92.0,1.4665972222222228,2.0,100.0,2.7927083333333327
606800,1.175,4.7,16.75,-0.16414273239428945,1.0,0.48,96.0,-0.45840277777777816,0.84,84.0,0.3115972222222221,1.3800000000000001,92.0,1.4665972222222228,2.0,100.0,2.7927083333333327
607000,1.175,4.7,16.75,-0.16414273239428945,1.0,0.48,96.0,-0.45840277777777816,0.84,84.0,0.3115972222222221,1.3800000000000001,92.0,1.4665972222222228,2.0,100.0,2.7927083333333327
607200,1.125,4.5,16.25,-0.28817021231490214,1.0,0.28,56.00000000000001,-0.8229861111111112,0.84,84.0,0.3747916666666666,1.3800000000000001,92.0,1.529791666666667,2.0,100.0,2.855902777777778
607400,1.175,4.7,16.75,-0.16414273239428945,1.0,0.48,96.0,-0.45840277777777816,0.84,84.0,0.3115972222222221,1.3800000000000001,92.0,1.4665972222222228,2.0,100.0,2.7927083333333327
607600,1.175,4.7,16.75,-0.16414273239428945,1.0,0.48,96.0,-0.45840277777777816,0.84,84.0,0.3115972222222221,1.3800000000000001,92.0,1.4665972222222228,2.0,100.0,2.7927083333333327
607800,1.175,4.7,16.75,-0.16414273239428945,1.0,0.48,96.0,-0.45840277777777816,0.84,84.0,0.3115972222222221,1.3800000000000001,92.0,1.4665972222222228,2.0,100.0,2.7927083333333327
608000,1.175,4.7,16.75,-0.16414273239428945,1.0,0.48,96.0,-0.45840277777777816,0.84,84.0,0.3115972222222221,1.3800000000000001,92.0,1.4665972222222228,2.0,100.0,2.7927083333333327
608200,1.175,4.7,16.75,-0.16414273239428945,1.0,0.48,96.0,-0.45840277777777816,0.84,84.0,0.3115972222222221,1.3800000000000001,92.0,1.4665972222222228,2.0,100.0,2.7927083333333327
608400,1.175,4.7,16.75,-0.16414273239428945,1.0,0.48,96.0,-0.45840277777777816,0.84,84.0,0.3115972222222221,1.3800000000000001,92.0,1.4665972222222228,2.0,100.0,2.7927083333333327
608600,1.175,4.7,16.75,-0.16414273239428945,1.0,0.48,96.0,-0.45840277777777816,0.84,84.0,0.3115972222222221,1.3800000000000001,92.0,1.4665972222222228,2.0,100.0,2.7927083333333327
608800,1.175,4.7,16.75,-0.16414273239428945,1.0,0.48,96.0,-0.45840277777777816,0.84,84.0,0.3115972222222221,1.3800000000000001,92.0,1.4665972222222228,2.0,100.0,2.7927083333333327
609000,1.175,4.7,16.75,-0.16414273239428945,1.0,0.48,96.0,-0.45840277777777816,0.84,84.0,0.3115972222222221,1.3800000000000001,92.0,1.4665972222222228,2.0,100.0,2.7927083333333327
609200,1.0750000000000002,4.300000000000001,15.750000000000004,-0.1608951702265895,1.0,0.48,96.0,-0.33201388888888894,0.84,84.0,0.4379861111111112,1.3800000000000001,92.0,1.5929861111111117,1.6,80.0,2.063541666666667
609400,0.29500000000000004,1.1800000000000002,7.950000000000001,-0.5042735022389839,1.0,0.24,48.0,0.14048611111111114,0.52,52.0,0.7393749999999999,0.42000000000000004,28.000000000000004,0.5254861111111112,0.0,0.0,-0.3728472222222222
609600,0.935,3.74,14.35,-0.28450704157684625,1.0,0.3,60.0,-0.5400694444444443,0.8,80.0,0.5293749999999999,1.2000000000000002,80.00000000000001,1.3849305555555556,1.44,72.0,1.8982638888888888
609800,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
610000,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
610200,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
610400,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
610600,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
610800,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
611000,1.03,4.12,15.3,-0.2506459943571877,1.0,0.3,60.0,-0.6601388888888888,0.96,96.0,0.7515277777777776,1.02,68.0,0.8798611111111113,1.84,92.0,2.6337500000000005
611200,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
611400,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
611600,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
611800,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
612000,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
612200,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
612400,1.075,4.3,15.75,-0.4276551588498603,0.75,0.12,24.0,-1.102013888888889,0.96,96.0,0.6946527777777776,1.3800000000000001,92.0,1.5929861111111112,1.84,92.0,2.576875
612600,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
612800,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
613000,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
613200,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
613400,1.08,4.32,15.800000000000004,-0.28139183006126967,1.0,0.3,60.0,-0.7233333333333334,0.68,68.0,0.0894444444444446,1.5,100.0,1.8433333333333337,1.84,92.0,2.5705555555555555
613600,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
613800,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
614000,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
614200,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
614400,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
614600,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
614800,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
615000,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
615200,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
615400,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
615600,0.925,3.7,14.25,-0.19065190608867666,1.0,0.3,60.0,-0.5274305555555556,0.96,96.0,0.8842361111111111,0.6000000000000001,40.00000000000001,0.11423611111111143,1.84,92.0,2.7664583333333335
615800,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
616000,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
616200,1.05,4.2,15.5,-0.4923592987197172,0.75,0.02,4.0,-1.2843055555555551,0.96,96.0,0.72625,1.3800000000000001,92.0,1.624583333333333,1.84,92.0,2.6084722222222223
616400,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
616600,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
616800,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
617000,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
617200,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
617400,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
617600,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
617800,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
618000,0.98,3.92,14.799999999999997,-0.3484676496101049,1.0,0.3,60.0,-0.5969444444444446,0.96,96.0,0.8147222222222222,1.3800000000000001,92.0,1.7130555555555556,1.28,64.0,1.4991666666666668
618200,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
618400,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
618600,1.09,4.36,15.900000000000002,-0.3880653738397093,0.75,0.18,36.0,-0.9926388888888885,0.96,96.0,0.6756944444444442,1.3800000000000001,92.0,1.574027777777778,1.84,92.0,2.5579166666666673
618800,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
619000,0.88,3.52,13.8,-0.2558139528056582,1.0,0.3,60.0,-0.4705555555555554,0.96,96.0,0.9411111111111109,1.3800000000000001,92.0,1.8394444444444447,0.88,44.0,0.77
619200,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
619400,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
619600,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
619800,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
620000,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
620200,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
620400,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
620600,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
620800,1.1,4.4,16.000000000000004,-0.3153153147613035,1.0,0.3,60.0,-0.7486111111111106,0.96,96.0,0.6630555555555555,1.3800000000000001,92.0,1.561388888888889,1.76,88.0,2.3741666666666674
621000,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
621200,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
621400,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
621600,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
621800,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
622000,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
622200,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
622400,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
622600,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
622800,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
623000,1.095,4.38,15.95,-0.3747380448031943,0.75,0.2,40.0,-0.9561805555555553,0.96,96.0,0.6693749999999998,1.3800000000000001,92.0,1.567708333333333,1.84,92.0,2.551597222222222
623200,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
623400,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
623600,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
623800,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
624000,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
624200,0.78,3.12,12.8,-0.17507418337851233,1.0,0.3,60.0,-0.3441666666666665,0.96,96.0,1.0675,1.3800000000000001,92.0,1.9658333333333335,0.48,24.0,0.04083333333333328
624400,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
624600,1.12,4.48,16.200000000000003,-0.3070987649134085,0.75,0.3,60.0,-0.7738888888888885,0.96,96.0,0.6377777777777774,1.3800000000000001,92.0,1.5361111111111112,1.84,92.0,2.5200000000000005
624800,0.865,3.46,13.65,-0.15888489783068382,1.0,0.3,60.0,-0.4515972222222223,0.96,96.0,0.9600694444444443,0.36,24.0,-0.3232638888888889,1.84,92.0,2.8422916666666667
625000,0.8200000000000001,3.2800000000000002,13.200000000000003,-0.3197360523822905,1.0,0.36,72.0,-0.26638888888888873,0.92,92.0,0.931388888888889,0.0,0.0,-1.0363888888888888,2.0,100.0,3.2413888888888884
625200,0.9900000000000001,3.9600000000000004,14.900000000000002,-0.28342245925129217,1.0,0.32,64.0,-0.5668055555555556,0.92,92.0,0.7165277777777778,1.2000000000000002,80.00000000000001,1.3154166666666673,1.52,76.0,1.9998611111111113
625400,0.9900000000000001,3.9600000000000004,14.900000000000002,-0.28342245925129217,1.0,0.32,64.0,-0.5668055555555556,0.92,92.0,0.7165277777777778,1.2000000000000002,80.00000000000001,1.3154166666666673,1.52,76.0,1.9998611111111113
625600,0.9900000000000001,3.9600000000000004,14.900000000000002,-0.28342245925129217,1.0,0.32,64.0,-0.5668055555555556,0.92,92.0,0.7165277777777778,1.2000000000000002,80.00000000000001,1.3154166666666673,1.52,76.0,1.9998611111111113
625800,1.1099999999999999,4.4399999999999995,16.1,-0.15932482453995545,0.75,0.48,96.0,-0.3762500000000002,0.76,76.0,0.22263888888888883,1.44,96.0,1.6770833333333333,1.76,88.0,2.361527777777778
626000,1.1099999999999999,4.4399999999999995,16.1,-0.15932482453995545,0.75,0.48,96.0,-0.3762500000000002,0.76,76.0,0.22263888888888883,1.44,96.0,1.6770833333333333,1.76,88.0,2.361527777777778
626200,0.7949999999999999,3.1799999999999997,12.95,-0.22459045226014474,1.0,0.48,96.0,0.021874999999999756,0.76,76.0,0.620763888888889,0.18,12.0,-0.6197916666666667,1.76,88.0,2.7596527777777777
626400,0.9099999999999999,3.6399999999999997,14.099999999999998,-0.06397984831517434,0.75,0.48,96.0,-0.12347222222222243,0.76,76.0,0.4754166666666666,1.44,96.0,1.9298611111111108,0.96,48.0,0.9031944444444444
626600,1.1099999999999999,4.4399999999999995,16.1,-0.15932482453995545,0.75,0.48,96.0,-0.3762500000000002,0.76,76.0,0.22263888888888883,1.44,96.0,1.6770833333333333,1.76,88.0,2.361527777777778
626800,1.1099999999999999,4.4399999999999995,16.1,-0.15932482453995545,0.75,0.48,96.0,-0.3762500000000002,0.76,76.0,0.22263888888888883,1.44,96.0,1.6770833333333333,1.76,88.0,2.361527777777778
627000,1.1099999999999999,4.4399999999999995,16.1,-0.15932482453995545,0.75,0.48,96.0,-0.3762500000000002,0.76,76.0,0.22263888888888883,1.44,96.0,1.6770833333333333,1.76,88.0,2.361527777777778
627200,1.1099999999999999,4.4399999999999995,16.1,-0.15932482453995545,0.75,0.48,96.0,-0.3762500000000002,0.76,76.0,0.22263888888888883,1.44,96.0,1.6770833333333333,1.76,88.0,2.361527777777778
627400,1.1099999999999999,4.4399999999999995,16.1,-0.15932482453995545,0.75,0.48,96.0,-0.3762500000000002,0.76,76.0,0.22263888888888883,1.44,96.0,1.6770833333333333,1.76,88.0,2.361527777777778
627600,1.1099999999999999,4.4399999999999995,16.1,-0.15932482453995545,0.75,0.48,96.0,-0.3762500000000002,0.76,76.0,0.22263888888888883,1.44,96.0,1.6770833333333333,1.76,88.0,2.361527777777778
627800,1.1099999999999999,4.4399999999999995,16.1,-0.15932482453995545,0.75,0.48,96.0,-0.3762500000000002,0.76,76.0,0.22263888888888883,1.44,96.0,1.6770833333333333,1.76,88.0,2.361527777777778
628000,1.1099999999999999,4.4399999999999995,16.1,-0.15932482453995545,0.75,0.48,96.0,-0.3762500000000002,0.76,76.0,0.22263888888888883,1.44,96.0,1.6770833333333333,1.76,88.0,2.361527777777778
628200,1.1099999999999999,4.4399999999999995,16.1,-0.15932482453995545,0.75,0.48,96.0,-0.3762500000000002,0.76,76.0,0.22263888888888883,1.44,96.0,1.6770833333333333,1.76,88.0,2.361527777777778
628400,1.1099999999999999,4.4399999999999995,16.1,-0.15932482453995545,0.75,0.48,96.0,-0.3762500000000002,0.76,76.0,0.22263888888888883,1.44,96.0,1.6770833333333333,1.76,88.0,2.361527777777778
628600,1.1099999999999999,4.4399999999999995,16.1,-0.15932482453995545,0.75,0.48,96.0,-0.3762500000000002,0.76,76.0,0.22263888888888883,1.44,96.0,1.6770833333333333,1.76,88.0,2.361527777777778
628800,0.97,3.88,14.700000000000001,-0.3144389117763329,0.75,0.48,96.0,-0.19930555555555568,0.2,20.0,-0.7981944444444444,1.44,96.0,1.8540277777777778,1.76,88.0,2.538472222222223
629000,1.05,4.2,15.5,-0.3338651769557337,1.0,0.24,48.0,-0.8137500000000001,0.76,76.0,0.29847222222222247,1.44,96.0,1.752916666666667,1.76,88.0,2.4373611111111106
629200,1.1099999999999999,4.4399999999999995,16.1,-0.15932482453995545,0.75,0.48,96.0,-0.3762500000000002,0.76,76.0,0.22263888888888883,1.44,96.0,1.6770833333333333,1.76,88.0,2.361527777777778
629400,1.1099999999999999,4.4399999999999995,16.1,-0.15932482453995545,0.75,0.48,96.0,-0.3762500000000002,0.76,76.0,0.22263888888888883,1.44,96.0,1.6770833333333333,1.76,88.0,2.361527777777778
629600,1.15,4.6,16.499999999999996,-0.18468657920970344,0.75,0.48,96.0,-0.42680555555555577,0.92,92.0,0.5143055555555555,1.44,96.0,1.6265277777777771,1.76,88.0,2.3109722222222224
629800,1.1099999999999999,4.4399999999999995,16.1,-0.15932482453995545,0.75,0.48,96.0,-0.3762500000000002,0.76,76.0,0.22263888888888883,1.44,96.0,1.6770833333333333,1.76,88.0,2.361527777777778
630000,1.1099999999999999,4.4399999999999995,16.1,-0.15932482453995545,0.75,0.48,96.0,-0.3762500000000002,0.76,76.0,0.22263888888888883,1.44,96.0,1.6770833333333333,1.76,88.0,2.361527777777778
630200,1.1099999999999999,4.4399999999999995,16.1,-0.15932482453995545,0.75,0.48,96.0,-0.3762500000000002,0.76,76.0,0.22263888888888883,1.44,96.0,1.6770833333333333,1.76,88.0,2.361527777777778
630400,1.1099999999999999,4.4399999999999995,16.1,-0.15932482453995545,0.75,0.48,96.0,-0.3762500000000002,0.76,76.0,0.22263888888888883,1.44,96.0,1.6770833333333333,1.76,88.0,2.361527777777778
630600,1.1099999999999999,4.4399999999999995,16.1,-0.15932482453995545,0.75,0.48,96.0,-0.3762500000000002,0.76,76.0,0.22263888888888883,1.44,96.0,1.6770833333333333,1.76,88.0,2.361527777777778
630800,1.1099999999999999,4.4399999999999995,16.1,-0.15932482453995545,0.75,0.48,96.0,-0.3762500000000002,0.76,76.0,0.22263888888888883,1.44,96.0,1.6770833333333333,1.76,88.0,2.361527777777778
631000,1.1099999999999999,4.4399999999999995,16.1,-0.15932482453995545,0.75,0.48,96.0,-0.3762500000000002,0.76,76.0,0.22263888888888883,1.44,96.0,1.6770833333333333,1.76,88.0,2.361527777777778
631200,1.1099999999999999,4.4399999999999995,16.1,-0.15932482453995545,0.75,0.48,96.0,-0.3762500000000002,0.76,76.0,0.22263888888888883,1.44,96.0,1.6770833333333333,1.76,88.0,2.361527777777778
631400,1.1099999999999999,4.4399999999999995,16.1,-0.15932482453995545,0.75,0.48,96.0,-0.3762500000000002,0.76,76.0,0.22263888888888883,1.44,96.0,1.6770833333333333,1.76,88.0,2.361527777777778
631600,1.1099999999999999,4.4399999999999995,16.1,-0.15932482453995545,0.75,0.48,96.0,-0.3762500000000002,0.76,76.0,0.22263888888888883,1.44,96.0,1.6770833333333333,1.76,88.0,2.361527777777778
631800,1.1099999999999999,4.4399999999999995,16.1,-0.15932482453995545,0.75,0.48,96.0,-0.3762500000000002,0.76,76.0,0.22263888888888883,1.44,96.0,1.6770833333333333,1.76,88.0,2.361527777777778
