episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
110800,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
110900,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
111000,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
111100,0.9,3.6,12.200000000000001,-0.0540958259158304,1.0,0.5,100.0,-0.05833333333333322,2.7,0.96,96.0,0.7849999999999998,2.74,1.02,68.0,0.8949999999999999,3.18,1.12,56.00000000000001,1.0783333333333336,3.58
111200,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
111300,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
111400,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
111500,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
111600,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
111700,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
111800,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
111900,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
112000,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
112100,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
112200,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
112300,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
112400,0.5800000000000001,2.3200000000000003,9.64,-0.4409356715034367,1.0,0.24,48.0,-0.1883333333333333,2.0,0.96,96.0,1.1316666666666666,1.7800000000000002,0.0,0.0,-0.6283333333333333,3.24,1.12,56.00000000000001,1.425,2.62
112500,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
112600,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
112700,0.465,1.86,8.72,-0.3250873882279617,1.0,0.5,100.0,0.41291666666666654,1.395,0.24,24.0,-0.06375000000000007,2.1550000000000002,0.0,0.0,-0.5037499999999999,2.895,1.12,56.00000000000001,1.5495833333333333,2.275
112800,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
112900,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
113000,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
113100,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
113200,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
113300,0.9450000000000001,3.7800000000000002,12.559999999999999,-0.09103790201257844,1.0,0.5,100.0,-0.10708333333333334,2.835,0.96,96.0,0.7362499999999997,2.875,1.2000000000000002,80.00000000000001,1.1762499999999998,3.135,1.12,56.00000000000001,1.0295833333333333,3.715
113400,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
113500,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
113600,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
113700,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
113800,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
113900,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
114000,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
114100,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
114200,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
114300,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
114400,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
114500,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
114600,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
114700,0.625,2.5,10.0,-0.49197698953050395,1.0,0.42,84.0,0.09291666666666659,1.955,0.96,96.0,1.0829166666666667,1.915,0.0,0.0,-0.6770833333333333,3.375,1.12,56.00000000000001,1.3762500000000004,2.755
114800,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
114900,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
115000,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
115100,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
115200,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
115300,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
115400,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
115500,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
115600,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
115700,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
115800,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
115900,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
116000,0.555,2.22,9.44,-0.4140602572758265,1.0,0.14,28.000000000000004,-0.3445833333333333,2.025,0.96,96.0,1.15875,1.705,0.0,0.0,-0.6012500000000001,3.165,1.12,56.00000000000001,1.4520833333333334,2.545
116100,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
116200,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
116300,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
116400,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
116500,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
116600,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
116700,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
116800,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
116900,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
117000,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
117100,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
117200,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
117300,0.825,3.3,11.6,-0.36044362237185923,1.0,0.5,100.0,0.02291666666666667,2.4749999999999996,0.96,96.0,0.8662499999999997,2.5149999999999997,0.0,0.0,-0.8937499999999999,3.9749999999999996,1.84,92.0,2.4795833333333333,2.635
117400,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
117500,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
117600,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
117700,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
117800,0.515,2.06,9.120000000000001,-0.3730844237126212,1.0,0.5,100.0,0.35875,1.545,0.44,44.0,0.24874999999999992,2.105,0.0,0.0,-0.5579166666666666,3.045,1.12,56.00000000000001,1.4954166666666668,2.425
117900,0.44500000000000006,1.7800000000000002,8.56,-0.30681516755864324,1.0,0.5,100.0,0.4345833333333333,1.3350000000000002,0.16,16.0,-0.18875000000000008,2.1750000000000003,0.0,0.0,-0.48208333333333336,2.835,1.12,56.00000000000001,1.5712500000000003,2.215
118000,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
118100,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
118200,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
118300,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
118400,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
118500,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
118600,0.7050000000000001,2.8200000000000003,10.64,-0.44158034125276013,1.0,0.5,100.0,0.15291666666666667,2.115,0.96,96.0,0.9962500000000001,2.1550000000000002,0.0,0.0,-0.76375,3.615,1.36,68.0,1.7295833333333335,2.755
118700,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
118800,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
118900,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
119000,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
119100,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
119200,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
119300,0.525,2.1,9.200000000000001,-0.3831041248050939,1.0,0.5,100.0,0.3479166666666666,1.5750000000000002,0.48,48.0,0.31125,2.095,0.0,0.0,-0.56875,3.075,1.12,56.00000000000001,1.484583333333334,2.455
119400,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
119500,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
119600,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
119700,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
119800,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
119900,0.42500000000000004,1.7000000000000002,8.400000000000002,-0.2890400201167418,1.0,0.5,100.0,0.45624999999999993,1.2750000000000001,0.08,8.0,-0.31375,2.1950000000000003,0.0,0.0,-0.4604166666666667,2.7750000000000004,1.12,56.00000000000001,1.592916666666667,2.1550000000000002
120000,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
120100,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
120200,0.505,2.02,9.040000000000001,-0.4510477487177895,1.0,0.5,100.0,0.36958333333333326,1.5150000000000001,0.96,96.0,1.2129166666666666,1.5550000000000002,0.0,0.0,-0.5470833333333334,3.015,0.56,28.000000000000004,0.4795833333333335,2.955
120300,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
120400,0.845,3.38,11.76,-0.35146376527859324,0.75,0.5,100.0,0.0012499999999999734,2.535,0.96,96.0,0.8445833333333335,2.575,0.0,0.0,-0.9154166666666667,4.035,1.92,96.0,2.6045833333333333,2.615
120500,0.5900000000000001,2.3600000000000003,9.720000000000002,-0.45197407086483854,0.75,0.28,56.00000000000001,-0.12583333333333324,1.9900000000000002,0.96,96.0,1.1208333333333333,1.8100000000000003,0.0,0.0,-0.6391666666666667,3.2700000000000005,1.12,56.00000000000001,1.4141666666666668,2.6500000000000004
120600,0.6000000000000001,2.4000000000000004,9.8,-0.4631828968195846,1.0,0.32,64.0,-0.06333333333333341,1.9800000000000002,0.96,96.0,1.1099999999999999,1.8400000000000003,0.0,0.0,-0.6499999999999999,3.3000000000000003,1.12,56.00000000000001,1.4033333333333333,2.68
120700,0.525,2.1,9.200000000000001,-0.3831041248050939,1.0,0.02,4.0,-0.5320833333333332,2.055,0.96,96.0,1.1912500000000001,1.6150000000000002,0.0,0.0,-0.56875,3.075,1.12,56.00000000000001,1.4845833333333336,2.455
120800,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
120900,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
121000,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
121100,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
121200,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
121300,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
121400,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
121500,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
121600,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
121700,0.465,1.86,8.72,-0.3250873882279617,1.0,0.5,100.0,0.41291666666666654,1.395,0.24,24.0,-0.06375000000000007,2.1550000000000002,0.0,0.0,-0.5037499999999999,2.895,1.12,56.00000000000001,1.5495833333333333,2.275
121800,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
121900,0.585,2.34,9.68,-0.4464338117195652,1.0,0.26,52.0,-0.15708333333333338,1.9949999999999999,0.96,96.0,1.1262499999999998,1.795,0.0,0.0,-0.63375,3.255,1.12,56.00000000000001,1.4195833333333336,2.635
122000,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
122100,0.605,2.42,9.84,-0.5933609944081226,1.0,0.5,100.0,0.26125,1.815,0.96,96.0,1.1045833333333333,1.855,0.0,0.0,-0.6554166666666666,3.315,0.96,48.0,1.1045833333333333,2.855
122200,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
122300,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
122400,0.645,2.58,10.16,-0.5158412784872288,1.0,0.5,100.0,0.21791666666666665,1.935,0.96,96.0,1.0612499999999998,1.975,0.0,0.0,-0.69875,3.435,1.12,56.00000000000001,1.3545833333333333,2.815
122500,0.545,2.18,9.360000000000001,-0.4035887202026167,0.75,0.5,100.0,0.3262499999999999,1.6350000000000002,0.56,56.00000000000001,0.4362500000000002,2.075,0.0,0.0,-0.5904166666666666,3.1350000000000002,1.12,56.00000000000001,1.4629166666666669,2.515
