episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
589400,0.245,0.98,6.959999999999999,-0.19690880900383867,1.0,0.04,8.0,-0.19208333333333333,0.88,88.0,1.3479166666666669,0.06,4.0,-0.1554166666666667,0.0,0.0,-0.2654166666666667
589600,0.245,0.98,6.959999999999999,-0.19690880900383867,1.0,0.04,8.0,-0.19208333333333333,0.88,88.0,1.3479166666666669,0.06,4.0,-0.1554166666666667,0.0,0.0,-0.2654166666666667
589800,0.245,0.98,6.959999999999999,-0.19690880900383867,1.0,0.04,8.0,-0.19208333333333333,0.88,88.0,1.3479166666666669,0.06,4.0,-0.1554166666666667,0.0,0.0,-0.2654166666666667
590000,0.24,0.96,6.92,-0.19211822572010973,0.75,0.02,4.0,-0.22333333333333333,0.88,88.0,1.3533333333333333,0.06,4.0,-0.15000000000000002,0.0,0.0,-0.26
590200,0.24,0.96,6.92,-0.19211822572010973,0.75,0.02,4.0,-0.22333333333333333,0.88,88.0,1.3533333333333333,0.06,4.0,-0.15000000000000002,0.0,0.0,-0.26
590400,0.24,0.96,6.92,-0.19211822572010973,0.75,0.02,4.0,-0.22333333333333333,0.88,88.0,1.3533333333333333,0.06,4.0,-0.15000000000000002,0.0,0.0,-0.26
590600,0.235,0.94,6.880000000000001,-0.1873658378259191,0.75,0.0,0.0,-0.2545833333333333,0.88,88.0,1.3587500000000001,0.06,4.0,-0.14458333333333337,0.0,0.0,-0.25458333333333333
590800,0.235,0.94,6.880000000000001,-0.1873658378259191,0.75,0.0,0.0,-0.2545833333333333,0.88,88.0,1.3587500000000001,0.06,4.0,-0.14458333333333337,0.0,0.0,-0.25458333333333333
591000,0.265,1.06,7.119999999999999,-0.18566424067755483,0.75,0.0,0.0,-0.28708333333333336,1.0,100.0,1.5462500000000001,0.06,4.0,-0.1770833333333333,0.0,0.0,-0.28708333333333336
591200,0.235,0.94,6.880000000000001,-0.1873658378259191,0.75,0.0,0.0,-0.2545833333333333,0.88,88.0,1.3587500000000001,0.06,4.0,-0.14458333333333337,0.0,0.0,-0.25458333333333333
591400,0.235,0.94,6.880000000000001,-0.1873658378259191,0.75,0.0,0.0,-0.2545833333333333,0.88,88.0,1.3587500000000001,0.06,4.0,-0.14458333333333337,0.0,0.0,-0.25458333333333333
591600,0.235,0.94,6.880000000000001,-0.1873658378259191,0.75,0.0,0.0,-0.2545833333333333,0.88,88.0,1.3587500000000001,0.06,4.0,-0.14458333333333337,0.0,0.0,-0.25458333333333333
591800,0.235,0.94,6.880000000000001,-0.1873658378259191,0.75,0.0,0.0,-0.2545833333333333,0.88,88.0,1.3587500000000001,0.06,4.0,-0.14458333333333337,0.0,0.0,-0.25458333333333333
592000,0.245,0.98,6.959999999999999,-0.19690880900383867,1.0,0.04,8.0,-0.19208333333333333,0.88,88.0,1.3479166666666669,0.06,4.0,-0.1554166666666667,0.0,0.0,-0.2654166666666667
592200,0.235,0.94,6.880000000000001,-0.1873658378259191,0.75,0.0,0.0,-0.2545833333333333,0.88,88.0,1.3587500000000001,0.06,4.0,-0.14458333333333337,0.0,0.0,-0.25458333333333333
592400,0.715,2.86,10.72,-0.28213689435769784,1.0,0.0,0.0,-0.7745833333333333,0.88,88.0,0.8387500000000001,0.06,4.0,-0.6645833333333332,1.92,96.0,2.7454166666666664
592600,0.25,1.0,7.0,-0.20173805000491263,1.0,0.06,12.0,-0.16083333333333333,0.88,88.0,1.3425,0.06,4.0,-0.16083333333333333,0.0,0.0,-0.2708333333333333
592800,0.25,1.0,7.0,-0.20173805000491263,1.0,0.06,12.0,-0.16083333333333333,0.88,88.0,1.3425,0.06,4.0,-0.16083333333333333,0.0,0.0,-0.2708333333333333
593000,0.24,0.96,6.92,-0.19211822572010973,0.75,0.02,4.0,-0.22333333333333333,0.88,88.0,1.3533333333333333,0.06,4.0,-0.15000000000000002,0.0,0.0,-0.26
593200,0.27,1.08,7.16,-0.18983234103418112,0.75,0.02,4.0,-0.25583333333333336,1.0,100.0,1.5408333333333335,0.06,4.0,-0.1825,0.0,0.0,-0.2925
593400,0.43500000000000005,1.7400000000000002,8.48,-0.10801855357240253,0.75,0.22,44.0,-0.06791666666666667,0.44,44.0,0.33541666666666675,0.6000000000000001,40.00000000000001,0.6287500000000001,0.48,24.0,0.40875
593600,0.505,2.02,9.040000000000001,-0.1859838259588349,1.0,0.22,44.0,-0.14375,0.72,72.0,0.7729166666666669,0.6000000000000001,40.00000000000001,0.5529166666666668,0.48,24.0,0.33291666666666664
593800,0.505,2.02,9.040000000000001,-0.1859838259588349,1.0,0.22,44.0,-0.14375,0.72,72.0,0.7729166666666669,0.6000000000000001,40.00000000000001,0.5529166666666668,0.48,24.0,0.33291666666666664
594000,0.645,2.58,10.16,-0.2783667047239575,1.0,0.22,44.0,-0.29541666666666677,0.8,80.0,0.7679166666666668,0.6000000000000001,40.00000000000001,0.40125000000000016,0.96,48.0,1.0612499999999998
594200,0.515,2.06,9.12,0.5265180639018878,1.0,0.46,92.0,0.28541666666666654,0.52,52.0,0.39541666666666664,0.6000000000000001,40.00000000000001,0.5420833333333335,0.48,24.0,0.3220833333333333
594400,0.24999999999999997,0.9999999999999999,7.0,-0.23172628074949997,1.0,0.3,60.0,0.2791666666666666,0.44,44.0,0.5358333333333333,0.18,12.0,0.05916666666666663,0.08,4.0,-0.12416666666666665
594600,0.265,1.06,7.12,-0.20512057073763335,1.0,0.06,12.0,-0.17708333333333331,0.92,92.0,1.3995833333333334,0.0,0.0,-0.28708333333333336,0.08,4.0,-0.14041666666666666
594800,0.6100000000000001,2.4400000000000004,9.88,-0.2946946047464851,0.75,0.06,12.0,-0.5508333333333334,0.92,92.0,1.0258333333333334,1.3800000000000001,92.0,1.8691666666666673,0.08,4.0,-0.5141666666666667
595000,0.265,1.06,7.12,-0.20512057073763335,1.0,0.06,12.0,-0.17708333333333331,0.92,92.0,1.3995833333333334,0.0,0.0,-0.28708333333333336,0.08,4.0,-0.14041666666666666
595200,0.165,0.66,6.319999999999999,-0.4382022436652855,1.0,0.26,52.0,0.29791666666666666,0.08,8.0,-0.03208333333333334,0.0,0.0,-0.17875,0.32,16.0,0.40791666666666665
595400,0.18000000000000002,0.7200000000000001,6.4399999999999995,-0.18541996717709663,0.75,0.04,8.0,-0.12166666666666665,0.68,68.0,1.0516666666666667,0.0,0.0,-0.195,0.0,0.0,-0.195
595600,0.10500000000000001,0.42000000000000004,5.84,-0.2607449827833923,0.75,0.0,0.0,-0.11375,0.04,4.0,-0.04041666666666668,0.30000000000000004,20.000000000000004,0.4362500000000001,0.08,4.0,0.03291666666666668
595800,0.14,0.56,6.12,-0.2607449835058824,0.75,0.04,8.0,-0.07833333333333334,0.4,40.0,0.5816666666666668,0.12,8.0,0.06833333333333332,0.0,0.0,-0.15166666666666667
596000,0.31,1.24,7.48,-0.18754325160896057,1.0,0.1,20.0,-0.15249999999999997,0.84,84.0,1.2041666666666666,0.06,4.0,-0.22583333333333333,0.24,12.0,0.10416666666666666
596200,0.5,2.0,9.0,-0.35430916441506755,1.0,0.1,20.0,-0.3583333333333332,0.88,88.0,1.0716666666666668,0.06,4.0,-0.4316666666666667,0.96,48.0,1.2183333333333333
596400,0.5,2.0,9.0,-0.35430916441506755,1.0,0.1,20.0,-0.3583333333333332,0.88,88.0,1.0716666666666668,0.06,4.0,-0.4316666666666667,0.96,48.0,1.2183333333333333
596600,0.53,2.12,9.24,-0.32958538187245057,1.0,0.1,20.0,-0.39083333333333325,0.88,88.0,1.0391666666666668,0.18,12.0,-0.24416666666666664,0.96,48.0,1.1858333333333335
596800,0.54,2.16,9.32,-0.17035265947267675,1.0,0.1,20.0,-0.4016666666666666,0.16,16.0,-0.29166666666666663,0.06,4.0,-0.47500000000000003,1.84,92.0,2.7883333333333336
597000,0.445,1.78,8.559999999999999,-0.2593016582585439,1.0,0.4,80.0,0.25125000000000003,0.56,56.00000000000001,0.5445833333333334,0.66,44.0,0.7279166666666667,0.16,8.0,-0.18875000000000006
597200,0.445,1.78,8.559999999999999,-0.2593016582585439,1.0,0.4,80.0,0.25125000000000003,0.56,56.00000000000001,0.5445833333333334,0.66,44.0,0.7279166666666667,0.16,8.0,-0.18875000000000006
597400,0.46,1.84,8.68,-0.24949289908783845,1.0,0.4,80.0,0.2350000000000001,0.56,56.00000000000001,0.5283333333333334,0.72,48.0,0.8216666666666668,0.16,8.0,-0.20500000000000007
597600,0.46,1.84,8.68,-0.24949289908783845,1.0,0.4,80.0,0.2350000000000001,0.56,56.00000000000001,0.5283333333333334,0.72,48.0,0.8216666666666668,0.16,8.0,-0.20500000000000007
597800,0.44,1.76,8.52,-0.23809523648732234,1.0,0.26,52.0,6.938893903907228e-17,0.68,68.0,0.77,0.66,44.0,0.7333333333333334,0.16,8.0,-0.18333333333333338
598000,0.5900000000000001,2.3600000000000003,9.720000000000002,-0.20698254291851415,1.0,0.26,52.0,-0.16249999999999992,0.68,68.0,0.6075000000000002,1.26,84.0,1.6708333333333334,0.16,8.0,-0.3458333333333333
598200,0.32,1.28,7.56,-0.05925925808230459,1.0,0.26,52.0,0.13000000000000003,0.68,68.0,0.9,0.18,12.0,-0.016666666666666725,0.16,8.0,-0.05333333333333336
598400,0.5700000000000001,2.2800000000000002,9.560000000000002,0.13640824439284593,1.0,0.4,80.0,0.11583333333333337,0.48,48.0,0.26249999999999996,0.6000000000000001,40.00000000000001,0.48250000000000004,0.8,40.0,0.8491666666666671
598600,0.41,1.64,8.280000000000001,-0.2299872916442378,1.0,0.4,80.0,0.2891666666666666,0.48,48.0,0.43583333333333324,0.6000000000000001,40.00000000000001,0.6558333333333334,0.16,8.0,-0.1508333333333333
598800,0.41,1.64,8.280000000000001,-0.2299872916442378,1.0,0.4,80.0,0.2891666666666666,0.48,48.0,0.43583333333333324,0.6000000000000001,40.00000000000001,0.6558333333333334,0.16,8.0,-0.1508333333333333
599000,0.41,1.64,8.280000000000001,-0.2299872916442378,1.0,0.4,80.0,0.2891666666666666,0.48,48.0,0.43583333333333324,0.6000000000000001,40.00000000000001,0.6558333333333334,0.16,8.0,-0.1508333333333333
599200,0.41,1.64,8.280000000000001,-0.2299872916442378,1.0,0.4,80.0,0.2891666666666666,0.48,48.0,0.43583333333333324,0.6000000000000001,40.00000000000001,0.6558333333333334,0.16,8.0,-0.1508333333333333
599400,0.41,1.64,8.280000000000001,-0.2299872916442378,1.0,0.4,80.0,0.2891666666666666,0.48,48.0,0.43583333333333324,0.6000000000000001,40.00000000000001,0.6558333333333334,0.16,8.0,-0.1508333333333333
599600,0.465,1.86,8.72,-0.14261780047282024,1.0,0.26,52.0,-0.027083333333333272,0.12,12.0,-0.28375000000000006,0.12,8.0,-0.28375000000000006,1.36,68.0,1.989583333333333
599800,0.22,0.88,6.76,-0.20634920530474798,1.0,0.04,8.0,-0.16499999999999998,0.76,76.0,1.155,0.0,0.0,-0.23833333333333334,0.08,4.0,-0.09166666666666674
600000,0.41500000000000004,1.6600000000000001,8.32,-0.1810098971926819,0.75,0.0,0.0,-0.44958333333333333,0.0,0.0,-0.44958333333333333,0.06,4.0,-0.33958333333333346,1.6,80.0,2.48375
600200,0.075,0.3,5.6,-0.22648083281817177,0.75,0.0,0.0,-0.08124999999999999,0.0,0.0,-0.08124999999999999,0.06,4.0,0.028750000000000005,0.24,12.0,0.35875000000000007
600400,0.09,0.36,5.720000000000001,-0.4978723327768222,1.0,0.14,28.000000000000004,0.15916666666666668,0.0,0.0,-0.0975,0.06,4.0,0.0125,0.16,8.0,0.19583333333333333
600600,0.26,1.04,7.08,-0.07535641416453398,1.0,0.16,32.0,0.011666666666666645,0.12,12.0,-0.061666666666666696,0.6000000000000001,40.00000000000001,0.8183333333333336,0.16,8.0,0.011666666666666645
600800,0.49,1.96,8.92,-0.2537845044483158,1.0,0.22,44.0,-0.12750000000000003,0.8,80.0,0.9358333333333335,0.78,52.0,0.8991666666666666,0.16,8.0,-0.23750000000000002
601000,0.49,1.96,8.92,-0.2537845044483158,1.0,0.22,44.0,-0.12750000000000003,0.8,80.0,0.9358333333333335,0.78,52.0,0.8991666666666666,0.16,8.0,-0.23750000000000002
601200,0.5650000000000001,2.2600000000000002,9.520000000000001,-0.2330185796651707,1.0,0.22,44.0,-0.20874999999999996,0.8,80.0,0.8545833333333334,1.08,72.00000000000001,1.3679166666666671,0.16,8.0,-0.31875000000000003
601400,0.71,2.84,10.68,-0.3216117204498652,0.75,0.22,44.0,-0.3658333333333334,0.8,80.0,0.6975000000000001,0.78,52.0,0.660833333333333,1.04,52.0,1.1375
601600,0.49,1.96,8.92,-0.2537845044483158,1.0,0.22,44.0,-0.12750000000000003,0.8,80.0,0.9358333333333335,0.78,52.0,0.8991666666666666,0.16,8.0,-0.23750000000000002
601800,0.49,1.96,8.92,-0.2537845044483158,1.0,0.22,44.0,-0.12750000000000003,0.8,80.0,0.9358333333333335,0.78,52.0,0.8991666666666666,0.16,8.0,-0.23750000000000002
602000,0.49,1.96,8.92,-0.2537845044483158,1.0,0.22,44.0,-0.12750000000000003,0.8,80.0,0.9358333333333335,0.78,52.0,0.8991666666666666,0.16,8.0,-0.23750000000000002
602200,0.49,1.96,8.92,-0.2537845044483158,1.0,0.22,44.0,-0.12750000000000003,0.8,80.0,0.9358333333333335,0.78,52.0,0.8991666666666666,0.16,8.0,-0.23750000000000002
602400,0.49,1.96,8.92,-0.2537845044483158,1.0,0.22,44.0,-0.12750000000000003,0.8,80.0,0.9358333333333335,0.78,52.0,0.8991666666666666,0.16,8.0,-0.23750000000000002
602600,0.49,1.96,8.92,-0.2537845044483158,1.0,0.22,44.0,-0.12750000000000003,0.8,80.0,0.9358333333333335,0.78,52.0,0.8991666666666666,0.16,8.0,-0.23750000000000002
602800,0.49,1.96,8.92,-0.2537845044483158,1.0,0.22,44.0,-0.12750000000000003,0.8,80.0,0.9358333333333335,0.78,52.0,0.8991666666666666,0.16,8.0,-0.23750000000000002
603000,0.49,1.96,8.92,-0.2537845044483158,1.0,0.22,44.0,-0.12750000000000003,0.8,80.0,0.9358333333333335,0.78,52.0,0.8991666666666666,0.16,8.0,-0.23750000000000002
603200,0.49,1.96,8.92,-0.2537845044483158,1.0,0.22,44.0,-0.12750000000000003,0.8,80.0,0.9358333333333335,0.78,52.0,0.8991666666666666,0.16,8.0,-0.23750000000000002
603400,0.49,1.96,8.92,-0.2537845044483158,1.0,0.22,44.0,-0.12750000000000003,0.8,80.0,0.9358333333333335,0.78,52.0,0.8991666666666666,0.16,8.0,-0.23750000000000002
603600,0.55,2.2,9.4,-0.23741007097129363,1.0,0.22,44.0,-0.19249999999999995,0.8,80.0,0.8708333333333336,1.02,68.0,1.2741666666666664,0.16,8.0,-0.3025
603800,0.49,1.96,8.92,-0.2537845044483158,1.0,0.22,44.0,-0.12750000000000003,0.8,80.0,0.9358333333333335,0.78,52.0,0.8991666666666666,0.16,8.0,-0.23750000000000002
604000,0.49,1.96,8.92,-0.2537845044483158,1.0,0.22,44.0,-0.12750000000000003,0.8,80.0,0.9358333333333335,0.78,52.0,0.8991666666666666,0.16,8.0,-0.23750000000000002
604200,0.37,1.48,7.96,0.004243283161114553,1.0,0.22,44.0,0.002499999999999919,0.32,32.0,0.1858333333333333,0.54,36.00000000000001,0.5891666666666667,0.4,20.0,0.33249999999999996
604400,0.37,1.48,7.96,0.004243283161114553,1.0,0.22,44.0,0.002499999999999919,0.32,32.0,0.1858333333333333,0.54,36.00000000000001,0.5891666666666667,0.4,20.0,0.33249999999999996
604600,0.37,1.48,7.96,0.004243283161114553,1.0,0.22,44.0,0.002499999999999919,0.32,32.0,0.1858333333333333,0.54,36.00000000000001,0.5891666666666667,0.4,20.0,0.33249999999999996
604800,0.37,1.48,7.96,0.004243283161114553,1.0,0.22,44.0,0.002499999999999919,0.32,32.0,0.1858333333333333,0.54,36.00000000000001,0.5891666666666667,0.4,20.0,0.33249999999999996
605000,0.41000000000000003,1.6400000000000001,8.28,0.12671755885181513,1.0,0.42,84.0,0.32583333333333325,0.28,28.000000000000004,0.06916666666666665,0.54,36.00000000000001,0.5458333333333334,0.4,20.0,0.2891666666666668
605200,0.41000000000000003,1.6400000000000001,8.28,0.12671755885181513,1.0,0.42,84.0,0.32583333333333325,0.28,28.000000000000004,0.06916666666666665,0.54,36.00000000000001,0.5458333333333334,0.4,20.0,0.2891666666666668
605400,0.41000000000000003,1.6400000000000001,8.28,0.12671755885181513,1.0,0.42,84.0,0.32583333333333325,0.28,28.000000000000004,0.06916666666666665,0.54,36.00000000000001,0.5458333333333334,0.4,20.0,0.2891666666666668
605600,0.315,1.26,7.5200000000000005,-0.4538386749375969,1.0,0.42,84.0,0.42874999999999996,0.08,8.0,-0.19458333333333336,0.36,24.0,0.31875,0.4,20.0,0.39208333333333345
605800,0.37,1.48,7.96,0.06647807796354477,1.0,0.42,84.0,0.3691666666666666,0.28,28.000000000000004,0.11250000000000002,0.54,36.00000000000001,0.5891666666666666,0.24,12.0,0.03916666666666663
606000,0.28500000000000003,1.1400000000000001,7.280000000000001,-0.28373449811745965,1.0,0.22,44.0,0.09458333333333335,0.36,36.0,0.35125000000000006,0.48,32.0,0.57125,0.08,4.0,-0.1620833333333333
606200,0.41000000000000003,1.6400000000000001,8.28,-0.21840107125409491,0.75,0.02,4.0,-0.4075000000000001,0.28,28.000000000000004,0.06916666666666663,1.26,84.0,1.8658333333333335,0.08,4.0,-0.29749999999999993
606400,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
606600,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
606800,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
607000,0.365,1.46,7.919999999999999,-0.1682263323604476,0.75,0.08,16.0,-0.24875000000000003,0.04,4.0,-0.3220833333333334,1.26,84.0,1.9145833333333335,0.08,4.0,-0.24874999999999997
607200,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
607400,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
607600,0.41000000000000003,1.6400000000000001,8.28,-0.17672569518898773,0.5,0.02,4.0,-0.4075,0.04,4.0,-0.3708333333333334,1.5,100.0,2.3058333333333336,0.08,4.0,-0.29749999999999993
607800,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
608000,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
608200,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
608400,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
608600,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
608800,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
609000,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
609200,0.47000000000000003,1.8800000000000001,8.76,-0.2623785277580497,0.75,0.02,4.0,-0.4725,0.04,4.0,-0.43583333333333324,1.26,84.0,1.8008333333333335,0.56,28.000000000000004,0.5175
609400,0.47000000000000003,1.8800000000000001,8.760000000000002,-0.24201758376195226,0.75,0.5,100.0,0.40750000000000003,0.04,4.0,-0.4358333333333333,1.26,84.0,1.8008333333333335,0.08,4.0,-0.3625
609600,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
609800,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
610000,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
610200,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
610400,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
610600,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
610800,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
611000,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
611200,0.23,0.92,6.84,-0.1799576560226186,0.5,0.02,4.0,-0.21249999999999997,0.04,4.0,-0.1758333333333333,0.78,52.0,1.1808333333333332,0.08,4.0,-0.10250000000000001
611400,0.55,2.2,9.400000000000002,-0.32620320778247724,0.75,0.02,4.0,-0.5591666666666666,0.04,4.0,-0.5225,1.26,84.0,1.7141666666666668,0.88,44.0,1.0175
611600,0.52,2.08,9.16,-0.30152671681210297,0.75,0.02,4.0,-0.5266666666666667,0.72,72.0,0.7566666666666666,1.26,84.0,1.7466666666666668,0.08,4.0,-0.4166666666666666
611800,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
612000,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
612200,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
612400,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
612600,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
612800,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
613000,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
613200,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
613400,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
613600,0.35000000000000003,1.4000000000000001,7.8,-0.17738454837597684,0.5,0.02,4.0,-0.3425,0.04,4.0,-0.30583333333333335,1.26,84.0,1.9308333333333336,0.08,4.0,-0.23249999999999998
613800,0.36,1.44,7.88,-0.21159420184499056,1.0,0.08,16.0,-0.2433333333333334,0.36,36.0,0.2700000000000001,0.8400000000000001,56.00000000000001,1.1500000000000004,0.16,8.0,-0.0966666666666667
614000,0.165,0.66,6.32,-0.2839506138254977,0.75,0.24,48.0,0.2612499999999999,0.04,4.0,-0.10541666666666666,0.30000000000000004,20.000000000000004,0.3712500000000001,0.08,4.0,-0.032083333333333346
614200,0.35500000000000004,1.4200000000000002,7.840000000000001,-0.4035766054284273,1.0,0.02,4.0,-0.34791666666666665,0.68,68.0,0.8620833333333335,0.48,32.0,0.4954166666666667,0.24,12.0,0.055416666666666684
614400,0.36000000000000004,1.4400000000000002,7.88,-0.16470588166781996,0.75,0.06,12.0,-0.28,0.08,8.0,-0.24333333333333335,1.1400000000000001,76.00000000000001,1.7000000000000002,0.16,8.0,-0.09666666666666673
614600,0.395,1.58,8.16,-0.1842813560304546,0.75,0.0,0.0,-0.42791666666666667,0.08,8.0,-0.28125,1.5,100.0,2.3220833333333335,0.0,0.0,-0.4279166666666666
614800,0.395,1.58,8.16,-0.1842813560304546,0.75,0.0,0.0,-0.42791666666666667,0.08,8.0,-0.28125,1.5,100.0,2.3220833333333335,0.0,0.0,-0.4279166666666666
615000,0.395,1.58,8.16,-0.1842813560304546,0.75,0.0,0.0,-0.42791666666666667,0.08,8.0,-0.28125,1.5,100.0,2.3220833333333335,0.0,0.0,-0.4279166666666666
615200,0.395,1.58,8.16,-0.1842813560304546,0.75,0.0,0.0,-0.42791666666666667,0.08,8.0,-0.28125,1.5,100.0,2.3220833333333335,0.0,0.0,-0.4279166666666666
615400,0.395,1.58,8.16,-0.1842813560304546,0.75,0.0,0.0,-0.42791666666666667,0.08,8.0,-0.28125,1.5,100.0,2.3220833333333335,0.0,0.0,-0.4279166666666666
615600,0.395,1.58,8.16,-0.1842813560304546,0.75,0.0,0.0,-0.42791666666666667,0.08,8.0,-0.28125,1.5,100.0,2.3220833333333335,0.0,0.0,-0.4279166666666666
615800,0.575,2.3,9.599999999999998,-0.29285014630698525,1.0,0.0,0.0,-0.6229166666666666,0.08,8.0,-0.47625,1.5,100.0,2.127083333333333,0.72,36.0,0.697083333333333
616000,0.395,1.58,8.16,-0.1842813560304546,0.75,0.0,0.0,-0.42791666666666667,0.08,8.0,-0.28125,1.5,100.0,2.3220833333333335,0.0,0.0,-0.4279166666666666
