episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
174800,0.30500000000000005,1.2200000000000002,6.830000000000001,-0.18778119739028876,0.75,0.0,0.0,-0.27534722222222224,0.0,0.0,-0.27534722222222224,1.1400000000000001,76.00000000000001,1.4663194444444445,0.08,4.0,-0.153125
175000,0.30500000000000005,1.2200000000000002,6.830000000000001,-0.18778119739028876,0.75,0.0,0.0,-0.27534722222222224,0.0,0.0,-0.27534722222222224,1.1400000000000001,76.00000000000001,1.4663194444444445,0.08,4.0,-0.153125
175200,0.30500000000000005,1.2200000000000002,6.830000000000001,-0.18778119739028876,0.75,0.0,0.0,-0.27534722222222224,0.0,0.0,-0.27534722222222224,1.1400000000000001,76.00000000000001,1.4663194444444445,0.08,4.0,-0.153125
175400,0.30500000000000005,1.2200000000000002,6.830000000000001,-0.18778119739028876,0.75,0.0,0.0,-0.27534722222222224,0.0,0.0,-0.27534722222222224,1.1400000000000001,76.00000000000001,1.4663194444444445,0.08,4.0,-0.153125
175600,0.30500000000000005,1.2200000000000002,6.830000000000001,-0.18778119739028876,0.75,0.0,0.0,-0.27534722222222224,0.0,0.0,-0.27534722222222224,1.1400000000000001,76.00000000000001,1.4663194444444445,0.08,4.0,-0.153125
175800,0.37500000000000006,1.5000000000000002,7.25,-0.24127691077087898,1.0,0.0,0.0,-0.33854166666666674,0.28,28.000000000000004,0.08923611111111107,1.1400000000000001,76.00000000000001,1.4031250000000002,0.08,4.0,-0.21631944444444443
176000,0.585,2.34,8.51,-0.404628889586238,0.75,0.0,0.0,-0.528125,0.0,0.0,-0.528125,1.1400000000000001,76.00000000000001,1.213541666666667,1.2,60.0,1.3052083333333329
176200,0.4650000000000001,1.8600000000000003,7.789999999999999,-0.3175728910442315,1.0,0.0,0.0,-0.4197916666666667,0.64,64.0,0.5579861111111111,1.1400000000000001,76.00000000000001,1.3218750000000001,0.08,4.0,-0.29756944444444455
176400,0.30500000000000005,1.2200000000000002,6.830000000000001,-0.18778119739028876,0.75,0.0,0.0,-0.27534722222222224,0.0,0.0,-0.27534722222222224,1.1400000000000001,76.00000000000001,1.4663194444444445,0.08,4.0,-0.153125
176600,0.30500000000000005,1.2200000000000002,6.830000000000001,-0.18778119739028876,0.75,0.0,0.0,-0.27534722222222224,0.0,0.0,-0.27534722222222224,1.1400000000000001,76.00000000000001,1.4663194444444445,0.08,4.0,-0.153125
176800,0.35000000000000003,1.4000000000000001,7.1,-0.2216268866248694,1.0,0.18,36.0,-0.040972222222222326,0.0,0.0,-0.3159722222222222,1.1400000000000001,76.00000000000001,1.4256944444444446,0.08,4.0,-0.19375
177000,0.30500000000000005,1.2200000000000002,6.830000000000001,-0.18778119739028876,0.75,0.0,0.0,-0.27534722222222224,0.0,0.0,-0.27534722222222224,1.1400000000000001,76.00000000000001,1.4663194444444445,0.08,4.0,-0.153125
177200,0.185,0.74,6.109999999999999,-0.19851423712269045,0.75,0.0,0.0,-0.1670138888888889,0.0,0.0,-0.1670138888888889,0.66,44.0,0.8413194444444445,0.08,4.0,-0.04479166666666669
177400,0.30500000000000005,1.2200000000000002,6.830000000000001,-0.18778119739028876,0.75,0.0,0.0,-0.27534722222222224,0.0,0.0,-0.27534722222222224,1.1400000000000001,76.00000000000001,1.4663194444444445,0.08,4.0,-0.153125
177600,0.31000000000000005,1.2400000000000002,6.86,-0.19144893030133647,0.75,0.02,4.0,-0.2493055555555556,0.0,0.0,-0.2798611111111111,1.1400000000000001,76.00000000000001,1.4618055555555556,0.08,4.0,-0.15763888888888888
177800,0.31000000000000005,1.2400000000000002,6.86,-0.19144893030133647,0.75,0.02,4.0,-0.2493055555555556,0.0,0.0,-0.2798611111111111,1.1400000000000001,76.00000000000001,1.4618055555555556,0.08,4.0,-0.15763888888888888
178000,0.30500000000000005,1.2200000000000002,6.830000000000001,-0.18778119739028876,0.75,0.0,0.0,-0.27534722222222224,0.0,0.0,-0.27534722222222224,1.1400000000000001,76.00000000000001,1.4663194444444445,0.08,4.0,-0.153125
178200,0.30500000000000005,1.2200000000000002,6.830000000000001,-0.18778119739028876,0.75,0.0,0.0,-0.27534722222222224,0.0,0.0,-0.27534722222222224,1.1400000000000001,76.00000000000001,1.4663194444444445,0.08,4.0,-0.153125
178400,0.30500000000000005,1.2200000000000002,6.830000000000001,-0.18778119739028876,0.75,0.0,0.0,-0.27534722222222224,0.0,0.0,-0.27534722222222224,1.1400000000000001,76.00000000000001,1.4663194444444445,0.08,4.0,-0.153125
178600,0.30500000000000005,1.2200000000000002,6.830000000000001,-0.18778119739028876,0.75,0.0,0.0,-0.27534722222222224,0.0,0.0,-0.27534722222222224,1.1400000000000001,76.00000000000001,1.4663194444444445,0.08,4.0,-0.153125
178800,0.30500000000000005,1.2200000000000002,6.830000000000001,-0.18778119739028876,0.75,0.0,0.0,-0.27534722222222224,0.0,0.0,-0.27534722222222224,1.1400000000000001,76.00000000000001,1.4663194444444445,0.08,4.0,-0.153125
179000,0.30500000000000005,1.2200000000000002,6.830000000000001,-0.18778119739028876,0.75,0.0,0.0,-0.27534722222222224,0.0,0.0,-0.27534722222222224,1.1400000000000001,76.00000000000001,1.4663194444444445,0.08,4.0,-0.153125
179200,0.30500000000000005,1.2200000000000002,6.830000000000001,-0.18778119739028876,0.75,0.0,0.0,-0.27534722222222224,0.0,0.0,-0.27534722222222224,1.1400000000000001,76.00000000000001,1.4663194444444445,0.08,4.0,-0.153125
179400,0.215,0.86,6.29,-0.19457013454912575,0.75,0.0,0.0,-0.19409722222222223,0.0,0.0,-0.19409722222222223,0.78,52.0,0.9975694444444446,0.08,4.0,-0.07187500000000005
179600,0.16,0.64,5.96,-0.3095238067176871,0.75,0.0,0.0,-0.14444444444444443,0.0,0.0,-0.14444444444444443,0.24,16.0,0.2222222222222222,0.4,20.0,0.4666666666666667
179800,0.285,1.14,6.709999999999999,-0.21274763034949373,1.0,0.14,28.000000000000004,-0.04340277777777779,0.04,4.0,-0.19618055555555558,0.96,64.0,1.2093749999999999,0.0,0.0,-0.25729166666666664
180000,0.415,1.66,7.49,-0.21325901921555102,0.75,0.4,80.0,0.2364583333333333,0.08,8.0,-0.25243055555555555,1.02,68.0,1.1836805555555556,0.16,8.0,-0.13020833333333334
180200,0.255,1.02,6.53,-0.38704027787818096,1.0,0.0,0.0,-0.23020833333333335,0.32,32.0,0.2586805555555555,0.54,36.00000000000001,0.5947916666666667,0.16,8.0,0.01423611111111106
180400,0.2,0.8,6.2,-0.3915662620423863,1.0,0.22,44.0,0.15555555555555553,0.0,0.0,-0.18055555555555555,0.42000000000000004,28.000000000000004,0.46111111111111114,0.16,8.0,0.06388888888888888
180600,0.11499999999999999,0.45999999999999996,5.6899999999999995,-0.39498017963336474,1.0,0.06,12.0,-0.012152777777777778,0.0,0.0,-0.10381944444444445,0.24,16.0,0.2628472222222222,0.16,8.0,0.140625
180800,0.35,1.4,7.1,-0.14523685494578809,0.75,0.08,16.0,-0.19375,0.08,8.0,-0.19375,1.08,72.00000000000001,1.3340277777777778,0.16,8.0,-0.07152777777777783
181000,0.265,1.06,6.590000000000001,-0.48418833150072915,1.0,0.48,96.0,0.4940972222222222,0.0,0.0,-0.23923611111111112,0.42000000000000004,28.000000000000004,0.40243055555555574,0.16,8.0,0.005208333333333388
181200,0.10500000000000001,0.42000000000000004,5.63,-0.5260115522256008,1.0,0.08,16.0,0.027430555555555597,0.0,0.0,-0.09479166666666666,0.18,12.0,0.18020833333333333,0.16,8.0,0.1496527777777778
181400,0.06,0.24,5.36,-0.2846715260951569,0.5,0.0,0.0,-0.05416666666666666,0.08,8.0,0.06805555555555555,0.0,0.0,-0.05416666666666666,0.16,8.0,0.19027777777777777
181600,0.265,1.06,6.590000000000001,-0.25118483280954695,1.0,0.0,0.0,-0.2392361111111111,0.12,12.0,-0.055902777777777767,0.78,52.0,0.9524305555555558,0.16,8.0,0.005208333333333343
181800,0.37,1.48,7.220000000000001,-0.19851423783497268,0.75,0.0,0.0,-0.3340277777777778,0.0,0.0,-0.3340277777777778,1.32,88.0,1.682638888888889,0.16,8.0,-0.08958333333333338
182000,0.23,0.92,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.08,8.0,-0.08541666666666667,0.8400000000000001,56.00000000000001,1.0756944444444447,0.0,0.0,-0.20763888888888887
182200,0.23,0.92,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.08,8.0,-0.08541666666666667,0.8400000000000001,56.00000000000001,1.0756944444444447,0.0,0.0,-0.20763888888888887
182400,0.23,0.92,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.08,8.0,-0.08541666666666667,0.8400000000000001,56.00000000000001,1.0756944444444447,0.0,0.0,-0.20763888888888887
182600,0.23,0.92,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.08,8.0,-0.08541666666666667,0.8400000000000001,56.00000000000001,1.0756944444444447,0.0,0.0,-0.20763888888888887
182800,0.27,1.08,6.62,-0.23446893668828617,0.75,0.0,0.0,-0.24375,0.24,24.0,0.12291666666666665,0.8400000000000001,56.00000000000001,1.0395833333333335,0.0,0.0,-0.24375
183000,0.42000000000000004,1.6800000000000002,7.52,-0.4193548371398841,0.75,0.0,0.0,-0.37916666666666665,0.84,84.0,0.9041666666666668,0.8400000000000001,56.00000000000001,0.9041666666666668,0.0,0.0,-0.3791666666666667
183200,0.23,0.92,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.08,8.0,-0.08541666666666667,0.8400000000000001,56.00000000000001,1.0756944444444447,0.0,0.0,-0.20763888888888887
183400,0.23,0.92,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.08,8.0,-0.08541666666666667,0.8400000000000001,56.00000000000001,1.0756944444444447,0.0,0.0,-0.20763888888888887
183600,0.23,0.92,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.08,8.0,-0.08541666666666667,0.8400000000000001,56.00000000000001,1.0756944444444447,0.0,0.0,-0.20763888888888887
183800,0.23,0.92,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.08,8.0,-0.08541666666666667,0.8400000000000001,56.00000000000001,1.0756944444444447,0.0,0.0,-0.20763888888888887
184000,0.23,0.92,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.08,8.0,-0.08541666666666667,0.8400000000000001,56.00000000000001,1.0756944444444447,0.0,0.0,-0.20763888888888887
184200,0.51,2.04,8.059999999999999,-0.3681288162298135,0.75,0.0,0.0,-0.46041666666666664,0.08,8.0,-0.3381944444444445,0.8400000000000001,56.00000000000001,0.8229166666666667,1.12,56.00000000000001,1.2506944444444446
184400,0.23,0.92,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.08,8.0,-0.08541666666666667,0.8400000000000001,56.00000000000001,1.0756944444444447,0.0,0.0,-0.20763888888888887
184600,0.23,0.92,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.08,8.0,-0.08541666666666667,0.8400000000000001,56.00000000000001,1.0756944444444447,0.0,0.0,-0.20763888888888887
184800,0.23,0.92,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.08,8.0,-0.08541666666666667,0.8400000000000001,56.00000000000001,1.0756944444444447,0.0,0.0,-0.20763888888888887
185000,0.23,0.92,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.08,8.0,-0.08541666666666667,0.8400000000000001,56.00000000000001,1.0756944444444447,0.0,0.0,-0.20763888888888887
185200,0.23,0.92,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.08,8.0,-0.08541666666666667,0.8400000000000001,56.00000000000001,1.0756944444444447,0.0,0.0,-0.20763888888888887
185400,0.23,0.92,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.08,8.0,-0.08541666666666667,0.8400000000000001,56.00000000000001,1.0756944444444447,0.0,0.0,-0.20763888888888887
185600,0.23,0.92,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.08,8.0,-0.08541666666666667,0.8400000000000001,56.00000000000001,1.0756944444444447,0.0,0.0,-0.20763888888888887
185800,0.23,0.92,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.08,8.0,-0.08541666666666667,0.8400000000000001,56.00000000000001,1.0756944444444447,0.0,0.0,-0.20763888888888887
186000,0.23,0.92,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.08,8.0,-0.08541666666666667,0.8400000000000001,56.00000000000001,1.0756944444444447,0.0,0.0,-0.20763888888888887
186200,0.31,1.24,6.859999999999999,-0.27889273228954625,1.0,0.0,0.0,-0.2798611111111111,0.08,8.0,-0.15763888888888894,0.8400000000000001,56.00000000000001,1.0034722222222223,0.32,16.0,0.2090277777777778
186400,0.23,0.92,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.08,8.0,-0.08541666666666667,0.8400000000000001,56.00000000000001,1.0756944444444447,0.0,0.0,-0.20763888888888887
186600,0.23,0.92,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.08,8.0,-0.08541666666666667,0.8400000000000001,56.00000000000001,1.0756944444444447,0.0,0.0,-0.20763888888888887
186800,0.23,0.92,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.08,8.0,-0.08541666666666667,0.8400000000000001,56.00000000000001,1.0756944444444447,0.0,0.0,-0.20763888888888887
187000,0.23,0.92,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.08,8.0,-0.08541666666666667,0.8400000000000001,56.00000000000001,1.0756944444444447,0.0,0.0,-0.20763888888888887
187200,0.23,0.92,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.08,8.0,-0.08541666666666667,0.8400000000000001,56.00000000000001,1.0756944444444447,0.0,0.0,-0.20763888888888887
187400,0.23,0.92,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.08,8.0,-0.08541666666666667,0.8400000000000001,56.00000000000001,1.0756944444444447,0.0,0.0,-0.20763888888888887
187600,0.23,0.92,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.08,8.0,-0.08541666666666667,0.8400000000000001,56.00000000000001,1.0756944444444447,0.0,0.0,-0.20763888888888887
187800,0.23,0.92,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.08,8.0,-0.08541666666666667,0.8400000000000001,56.00000000000001,1.0756944444444447,0.0,0.0,-0.20763888888888887
188000,0.39,1.56,7.34,-0.3780760611600078,1.0,0.0,0.0,-0.3520833333333333,0.08,8.0,-0.22986111111111113,0.8400000000000001,56.00000000000001,0.9312500000000001,0.64,32.0,0.6256944444444444
188200,0.23,0.92,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.08,8.0,-0.08541666666666667,0.8400000000000001,56.00000000000001,1.0756944444444447,0.0,0.0,-0.20763888888888887
188400,0.23,0.92,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.08,8.0,-0.08541666666666667,0.8400000000000001,56.00000000000001,1.0756944444444447,0.0,0.0,-0.20763888888888887
188600,0.37,1.48,7.22,-0.35186539725919075,0.75,0.0,0.0,-0.33402777777777776,0.64,64.0,0.6437499999999999,0.8400000000000001,56.00000000000001,0.9493055555555556,0.0,0.0,-0.33402777777777776
188800,0.23,0.92,6.380000000000001,-0.19302775873598432,0.75,0.0,0.0,-0.20763888888888887,0.08,8.0,-0.08541666666666667,0.8400000000000001,56.00000000000001,1.0756944444444447,0.0,0.0,-0.20763888888888887
189000,0.28,1.12,6.68,-0.2452830176595635,1.0,0.2,40.0,0.0527777777777778,0.08,8.0,-0.13055555555555554,0.8400000000000001,56.00000000000001,1.0305555555555557,0.0,0.0,-0.25277777777777777
189200,0.21500000000000002,0.8600000000000001,6.290000000000001,-0.17819572732126088,0.75,0.02,4.0,-0.16354166666666664,0.0,0.0,-0.19409722222222223,0.8400000000000001,56.00000000000001,1.0892361111111113,0.0,0.0,-0.19409722222222223
189400,0.22000000000000003,0.8800000000000001,6.32,-0.18309859045860288,0.75,0.04,8.0,-0.13749999999999998,0.0,0.0,-0.1986111111111111,0.8400000000000001,56.00000000000001,1.0847222222222224,0.0,0.0,-0.1986111111111111
189600,0.21000000000000002,0.8400000000000001,6.26,-0.17333333226057146,0.5,0.0,0.0,-0.18958333333333333,0.0,0.0,-0.18958333333333333,0.8400000000000001,56.00000000000001,1.0937500000000002,0.0,0.0,-0.18958333333333333
189800,0.22500000000000003,0.9000000000000001,6.3500000000000005,-0.18804242898696155,0.75,0.06,12.0,-0.1114583333333333,0.0,0.0,-0.203125,0.8400000000000001,56.00000000000001,1.0802083333333334,0.0,0.0,-0.203125
190000,0.22000000000000003,0.8800000000000001,6.32,-0.18309859045860288,0.75,0.04,8.0,-0.13749999999999998,0.0,0.0,-0.1986111111111111,0.8400000000000001,56.00000000000001,1.0847222222222224,0.0,0.0,-0.1986111111111111
190200,0.265,1.06,6.59,-0.22913202409713995,1.0,0.02,4.0,-0.20868055555555548,0.2,20.0,0.06631944444444443,0.8400000000000001,56.00000000000001,1.0440972222222225,0.0,0.0,-0.23923611111111112
190400,0.4,1.6,7.4,-0.39156626355131374,0.75,0.0,0.0,-0.36111111111111105,0.76,76.0,0.8000000000000002,0.8400000000000001,56.00000000000001,0.9222222222222223,0.0,0.0,-0.3611111111111111
190600,0.24,0.96,6.4399999999999995,-0.24528301745817016,0.5,0.24,48.0,0.15,0.0,0.0,-0.21666666666666662,0.72,48.0,0.8833333333333332,0.0,0.0,-0.21666666666666662
190800,0.35000000000000003,1.4000000000000001,7.1,-0.1857901177184409,0.75,0.0,0.0,-0.3159722222222222,0.0,0.0,-0.3159722222222222,1.32,88.0,1.7006944444444445,0.08,4.0,-0.19374999999999998
191000,0.275,1.1,6.65,-0.16610169388031637,0.75,0.04,8.0,-0.18715277777777772,0.08,8.0,-0.12604166666666666,0.8999999999999999,60.0,1.1267361111111112,0.08,4.0,-0.12604166666666666
191200,0.35500000000000004,1.4200000000000002,7.13,-0.1997403152012005,1.0,0.0,0.0,-0.3204861111111111,0.08,8.0,-0.19826388888888885,1.26,84.0,1.6045138888888886,0.08,4.0,-0.19826388888888885
191400,0.215,0.86,6.29,-0.09947140645532082,1.0,0.1,20.0,-0.041319444444444464,0.08,8.0,-0.07187500000000002,0.6000000000000001,40.00000000000001,0.7225694444444445,0.08,4.0,-0.07187500000000002
191600,0.25,1.0,6.5,-0.13874910018706066,1.0,0.06,12.0,-0.13402777777777775,0.08,8.0,-0.10347222222222226,0.78,52.0,0.9659722222222222,0.08,4.0,-0.10347222222222226
191800,0.5599999999999999,2.2399999999999998,8.36,-0.245283018263744,1.0,0.0,0.0,-0.5055555555555555,0.08,8.0,-0.38333333333333336,0.48,32.0,0.2277777777777776,1.68,84.0,2.0611111111111113
192000,0.33000000000000007,1.3200000000000003,6.98,-0.18518518436427756,0.75,0.02,4.0,-0.26736111111111127,0.08,8.0,-0.17569444444444443,1.1400000000000001,76.00000000000001,1.44375,0.08,4.0,-0.17569444444444443
192200,0.24999999999999997,0.9999999999999999,6.5,-0.19637462131554106,0.75,0.02,4.0,-0.1951388888888889,0.0,0.0,-0.2256944444444444,0.8999999999999999,60.0,1.1493055555555554,0.08,4.0,-0.10347222222222224
192400,0.24999999999999997,0.9999999999999999,6.5,-0.19637462131554106,0.75,0.02,4.0,-0.1951388888888889,0.0,0.0,-0.2256944444444444,0.8999999999999999,60.0,1.1493055555555554,0.08,4.0,-0.10347222222222224
192600,0.24999999999999997,0.9999999999999999,6.5,-0.19637462131554106,0.75,0.02,4.0,-0.1951388888888889,0.0,0.0,-0.2256944444444444,0.8999999999999999,60.0,1.1493055555555554,0.08,4.0,-0.10347222222222224
192800,0.24999999999999997,0.9999999999999999,6.5,-0.19637462131554106,0.75,0.02,4.0,-0.1951388888888889,0.0,0.0,-0.2256944444444444,0.8999999999999999,60.0,1.1493055555555554,0.08,4.0,-0.10347222222222224
193000,0.24999999999999997,0.9999999999999999,6.5,-0.19637462131554106,0.75,0.02,4.0,-0.1951388888888889,0.0,0.0,-0.2256944444444444,0.8999999999999999,60.0,1.1493055555555554,0.08,4.0,-0.10347222222222224
193200,0.24999999999999997,0.9999999999999999,6.5,-0.19637462131554106,0.75,0.02,4.0,-0.1951388888888889,0.0,0.0,-0.2256944444444444,0.8999999999999999,60.0,1.1493055555555554,0.08,4.0,-0.10347222222222224
193400,0.24999999999999997,0.9999999999999999,6.5,-0.19637462131554106,0.75,0.02,4.0,-0.1951388888888889,0.0,0.0,-0.2256944444444444,0.8999999999999999,60.0,1.1493055555555554,0.08,4.0,-0.10347222222222224
193600,0.24999999999999997,0.9999999999999999,6.5,-0.19637462131554106,0.75,0.02,4.0,-0.1951388888888889,0.0,0.0,-0.2256944444444444,0.8999999999999999,60.0,1.1493055555555554,0.08,4.0,-0.10347222222222224
193800,0.24999999999999997,0.9999999999999999,6.5,-0.19637462131554106,0.75,0.02,4.0,-0.1951388888888889,0.0,0.0,-0.2256944444444444,0.8999999999999999,60.0,1.1493055555555554,0.08,4.0,-0.10347222222222224
194000,0.24999999999999997,0.9999999999999999,6.5,-0.19637462131554106,0.75,0.02,4.0,-0.1951388888888889,0.0,0.0,-0.2256944444444444,0.8999999999999999,60.0,1.1493055555555554,0.08,4.0,-0.10347222222222224
194200,0.24999999999999997,0.9999999999999999,6.5,-0.19637462131554106,0.75,0.02,4.0,-0.1951388888888889,0.0,0.0,-0.2256944444444444,0.8999999999999999,60.0,1.1493055555555554,0.08,4.0,-0.10347222222222224
194400,0.24999999999999997,0.9999999999999999,6.5,-0.19637462131554106,0.75,0.02,4.0,-0.1951388888888889,0.0,0.0,-0.2256944444444444,0.8999999999999999,60.0,1.1493055555555554,0.08,4.0,-0.10347222222222224
194600,0.24999999999999997,0.9999999999999999,6.5,-0.19637462131554106,0.75,0.02,4.0,-0.1951388888888889,0.0,0.0,-0.2256944444444444,0.8999999999999999,60.0,1.1493055555555554,0.08,4.0,-0.10347222222222224
194800,0.24999999999999997,0.9999999999999999,6.5,-0.19637462131554106,0.75,0.02,4.0,-0.1951388888888889,0.0,0.0,-0.2256944444444444,0.8999999999999999,60.0,1.1493055555555554,0.08,4.0,-0.10347222222222224
195000,0.24999999999999997,0.9999999999999999,6.5,-0.19637462131554106,0.75,0.02,4.0,-0.1951388888888889,0.0,0.0,-0.2256944444444444,0.8999999999999999,60.0,1.1493055555555554,0.08,4.0,-0.10347222222222224
195200,0.33999999999999997,1.3599999999999999,7.039999999999999,-0.2587776321114177,0.75,0.02,4.0,-0.2763888888888889,0.36,36.0,0.24305555555555552,0.8999999999999999,60.0,1.0680555555555555,0.08,4.0,-0.18472222222222218
195400,0.24999999999999997,0.9999999999999999,6.5,-0.19637462131554106,0.75,0.02,4.0,-0.1951388888888889,0.0,0.0,-0.2256944444444444,0.8999999999999999,60.0,1.1493055555555554,0.08,4.0,-0.10347222222222224
195600,0.10000000000000002,0.4000000000000001,5.6,-0.24528301548451403,0.75,0.02,4.0,-0.05972222222222222,0.0,0.0,-0.09027777777777779,0.30000000000000004,20.000000000000004,0.36805555555555564,0.08,4.0,0.03194444444444444
195800,0.24999999999999997,0.9999999999999999,6.5,-0.19637462131554106,0.75,0.02,4.0,-0.1951388888888889,0.0,0.0,-0.2256944444444444,0.8999999999999999,60.0,1.1493055555555554,0.08,4.0,-0.10347222222222224
196000,0.35500000000000004,1.4200000000000002,7.13,-0.18894575160201366,0.75,0.02,4.0,-0.2899305555555556,0.0,0.0,-0.32048611111111114,1.32,88.0,1.6961805555555554,0.08,4.0,-0.19826388888888885
196200,0.24999999999999997,0.9999999999999999,6.5,-0.19637462131554106,0.75,0.02,4.0,-0.1951388888888889,0.0,0.0,-0.2256944444444444,0.8999999999999999,60.0,1.1493055555555554,0.08,4.0,-0.10347222222222224
196400,0.32,1.28,6.92,-0.265984653565845,0.75,0.3,60.0,0.1694444444444445,0.0,0.0,-0.28888888888888886,0.8999999999999999,60.0,1.0861111111111112,0.08,4.0,-0.16666666666666666
196600,0.24999999999999997,0.9999999999999999,6.5,-0.19637462131554106,0.75,0.02,4.0,-0.1951388888888889,0.0,0.0,-0.2256944444444444,0.8999999999999999,60.0,1.1493055555555554,0.08,4.0,-0.10347222222222224
196800,0.24999999999999997,0.9999999999999999,6.5,-0.19637462131554106,0.75,0.02,4.0,-0.1951388888888889,0.0,0.0,-0.2256944444444444,0.8999999999999999,60.0,1.1493055555555554,0.08,4.0,-0.10347222222222224
197000,0.24999999999999997,0.9999999999999999,6.5,-0.19637462131554106,0.75,0.02,4.0,-0.1951388888888889,0.0,0.0,-0.2256944444444444,0.8999999999999999,60.0,1.1493055555555554,0.08,4.0,-0.10347222222222224
197200,0.33499999999999996,1.3399999999999999,7.01,-0.28196827332726815,1.0,0.36,72.0,0.2475694444444444,0.0,0.0,-0.3024305555555555,0.8999999999999999,60.0,1.0725694444444445,0.08,4.0,-0.1802083333333333
197400,0.3,1.2,6.800000000000001,-0.24528301774012085,1.0,0.22,44.0,0.06527777777777784,0.0,0.0,-0.2708333333333333,0.8999999999999999,60.0,1.1041666666666667,0.08,4.0,-0.14861111111111108
197600,0.24999999999999997,0.9999999999999999,6.5,-0.19637462131554106,0.75,0.02,4.0,-0.1951388888888889,0.0,0.0,-0.2256944444444444,0.8999999999999999,60.0,1.1493055555555554,0.08,4.0,-0.10347222222222224
197800,0.24999999999999997,0.9999999999999999,6.5,-0.19637462131554106,0.75,0.02,4.0,-0.1951388888888889,0.0,0.0,-0.2256944444444444,0.8999999999999999,60.0,1.1493055555555554,0.08,4.0,-0.10347222222222224
198000,0.24999999999999997,0.9999999999999999,6.5,-0.19637462131554106,0.75,0.02,4.0,-0.1951388888888889,0.0,0.0,-0.2256944444444444,0.8999999999999999,60.0,1.1493055555555554,0.08,4.0,-0.10347222222222224
198200,0.24999999999999997,0.9999999999999999,6.5,-0.19637462131554106,0.75,0.02,4.0,-0.1951388888888889,0.0,0.0,-0.2256944444444444,0.8999999999999999,60.0,1.1493055555555554,0.08,4.0,-0.10347222222222224
198400,0.24999999999999997,0.9999999999999999,6.5,-0.19637462131554106,0.75,0.02,4.0,-0.1951388888888889,0.0,0.0,-0.2256944444444444,0.8999999999999999,60.0,1.1493055555555554,0.08,4.0,-0.10347222222222224
198600,0.24999999999999997,0.9999999999999999,6.5,-0.19637462131554106,0.75,0.02,4.0,-0.1951388888888889,0.0,0.0,-0.2256944444444444,0.8999999999999999,60.0,1.1493055555555554,0.08,4.0,-0.10347222222222224
198800,0.36,1.44,7.16,-0.30952380827664383,1.0,0.46,92.0,0.3777777777777779,0.0,0.0,-0.325,0.8999999999999999,60.0,1.0499999999999998,0.08,4.0,-0.20277777777777772
199000,0.05499999999999999,0.21999999999999997,5.33,-0.37142856116957357,0.75,0.02,4.0,-0.019097222222222224,0.0,0.0,-0.04965277777777778,0.12,8.0,0.13368055555555555,0.08,4.0,0.07256944444444444
