episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
86900,0.27,1.08,6.08,-0.19931856776901014,1.0,0.08,16.0,-0.09722222222222217,0.96,0.04,4.0,-0.1461111111111111,1.5,0.96,64.0,0.9783333333333333,1.08,0.0,0.0,-0.195,2.54
87000,0.03,0.12,5.12,-0.2846715159678195,0.75,0.08,16.0,0.07611111111111112,0.48,0.04,4.0,0.027222222222222224,1.02,0.0,0.0,-0.021666666666666664,1.56,0.0,0.0,-0.021666666666666664,2.06
87100,0.075,0.3,5.299999999999999,-0.32663315782934776,1.0,0.08,16.0,0.043611111111111114,0.57,0.04,4.0,-0.0052777777777777805,1.1099999999999999,0.18,12.0,0.1658333333333333,1.47,0.0,0.0,-0.054166666666666655,2.15
87200,0.06,0.24,5.24,-0.4193548249739858,1.0,0.08,16.0,0.05444444444444445,0.54,0.04,4.0,0.005555555555555558,1.08,0.12,8.0,0.10333333333333332,1.5,0.0,0.0,-0.043333333333333335,2.12
87300,0.79,3.16,8.16,-0.2937128550739183,1.0,0.24,48.0,-0.27722222222222215,1.84,0.04,4.0,-0.5216666666666667,2.54,0.96,64.0,0.6027777777777779,2.12,1.92,96.0,1.776111111111111,1.6600000000000001
87400,0.06,0.24,5.24,-0.4193548249739858,1.0,0.08,16.0,0.05444444444444445,0.54,0.04,4.0,0.005555555555555558,1.08,0.12,8.0,0.10333333333333332,1.5,0.0,0.0,-0.043333333333333335,2.12
87500,0.045,0.18,5.18,-0.49787231747940286,0.75,0.08,16.0,0.06527777777777778,0.51,0.04,4.0,0.016388888888888887,1.05,0.06,4.0,0.04083333333333333,1.53,0.0,0.0,-0.0325,2.09
87600,0.04,0.16,5.16,-0.2452830082947668,0.75,0.0,0.0,-0.028888888888888888,0.58,0.04,4.0,0.020000000000000004,1.04,0.12,8.0,0.11777777777777779,1.46,0.0,0.0,-0.028888888888888888,2.08
87700,0.07500000000000001,0.30000000000000004,5.299999999999999,-0.46318288535045493,1.0,0.14,28.000000000000004,0.11694444444444445,0.51,0.04,4.0,-0.0052777777777777805,1.1099999999999999,0.12,8.0,0.09249999999999999,1.5299999999999998,0.0,0.0,-0.05416666666666666,2.15
87800,0.35000000000000003,1.4000000000000001,6.4,-0.22162688641065342,1.0,0.22,44.0,0.016111111111111104,0.9800000000000001,0.04,4.0,-0.2038888888888889,1.6600000000000001,1.1400000000000001,76.00000000000001,1.1405555555555555,1.06,0.0,0.0,-0.25277777777777777,2.7
87900,0.30500000000000005,1.2200000000000002,6.220000000000001,-0.27316568908598127,1.0,0.3,60.0,0.1463888888888889,0.81,0.08,8.0,-0.12250000000000004,1.5300000000000002,0.8400000000000001,56.00000000000001,0.806388888888889,1.27,0.0,0.0,-0.2202777777777778,2.6100000000000003
88000,0.315,1.26,6.26,-0.31343283401134414,1.0,0.44,88.0,0.31027777777777765,0.69,0.04,4.0,-0.1786111111111111,1.5899999999999999,0.78,52.0,0.7258333333333333,1.35,0.0,0.0,-0.22749999999999998,2.63
88100,0.095,0.38,5.379999999999999,-0.3425797436431526,1.0,0.22,44.0,0.20027777777777778,0.47000000000000003,0.04,4.0,-0.01972222222222221,1.15,0.12,8.0,0.07805555555555556,1.5699999999999998,0.0,0.0,-0.06861111111111112,2.19
88200,0.125,0.5,5.5,-0.44459643611416255,1.0,0.22,44.0,0.1786111111111111,0.53,0.04,4.0,-0.04138888888888888,1.21,0.24,16.0,0.20305555555555552,1.51,0.0,0.0,-0.09027777777777776,2.25
88300,0.21000000000000002,0.8400000000000001,5.84,-0.3928057517884167,0.75,0.44,88.0,0.3861111111111111,0.48000000000000004,0.4,40.0,0.33722222222222226,1.02,0.0,0.0,-0.15166666666666667,1.92,0.0,0.0,-0.15166666666666667,2.42
88400,0.135,0.54,5.54,-0.1898323394897803,0.75,0.5,100.0,0.5136111111111111,0.27,0.04,4.0,-0.04861111111111109,1.23,0.0,0.0,-0.0975,1.77,0.0,0.0,-0.0975,2.27
88500,0.015,0.06,5.0600000000000005,-0.2846714990889241,0.5,0.02,4.0,0.013611111111111112,0.51,0.04,4.0,0.03805555555555556,0.99,0.0,0.0,-0.010833333333333332,1.53,0.0,0.0,-0.010833333333333332,2.03
88600,0.08499999999999999,0.33999999999999997,5.34,-0.20109189779442138,0.75,0.3,60.0,0.30527777777777776,0.37,0.04,4.0,-0.012499999999999999,1.13,0.0,0.0,-0.06138888888888888,1.67,0.0,0.0,-0.06138888888888888,2.17
88700,0.125,0.5,5.5,-0.19128899100138863,0.75,0.46,92.0,0.47194444444444444,0.29,0.04,4.0,-0.041388888888888906,1.21,0.0,0.0,-0.09027777777777776,1.75,0.0,0.0,-0.09027777777777776,2.25
88800,0.055,0.22,5.220000000000001,-0.2203389762816328,0.75,0.18,36.0,0.1802777777777778,0.43,0.04,4.0,0.009166666666666672,1.07,0.0,0.0,-0.039722222222222214,1.61,0.0,0.0,-0.039722222222222214,2.11
88900,0.135,0.54,5.54,-0.44262294427056403,1.0,0.26,52.0,0.22027777777777782,0.51,0.04,4.0,-0.048611111111111105,1.23,0.0,0.0,-0.0975,1.77,0.24,12.0,0.19583333333333333,2.0300000000000002
89000,0.02,0.08,5.08,-0.4193547975026026,0.75,0.04,8.0,0.034444444444444444,0.5,0.04,4.0,0.034444444444444444,1.0,0.0,0.0,-0.014444444444444444,1.54,0.0,0.0,-0.014444444444444444,2.04
89100,0.19999999999999998,0.7999999999999999,5.799999999999999,-0.19637462073000433,1.0,0.04,8.0,-0.09555555555555555,0.86,0.04,4.0,-0.09555555555555555,1.3599999999999999,0.0,0.0,-0.14444444444444443,1.9,0.72,36.0,0.7355555555555555,1.68
89200,0.04,0.16,5.16,-0.4193548181061397,0.75,0.04,8.0,0.02,0.54,0.04,4.0,0.02,1.04,0.0,0.0,-0.028888888888888888,1.58,0.08,4.0,0.06888888888888889,2.0
89300,0.5,2.0,7.0,-0.18186905368568418,1.0,0.04,8.0,-0.3122222222222222,1.46,0.04,4.0,-0.3122222222222222,1.96,0.0,0.0,-0.36111111111111105,2.5,1.92,96.0,1.9855555555555555,1.08
89400,0.5,2.0,7.0,-0.18186905368568418,1.0,0.04,8.0,-0.3122222222222222,1.46,0.04,4.0,-0.3122222222222222,1.96,0.0,0.0,-0.36111111111111105,2.5,1.92,96.0,1.9855555555555555,1.08
89500,0.38,1.52,6.52,-0.18474195881356192,1.0,0.04,8.0,-0.2255555555555555,1.22,0.04,4.0,-0.2255555555555555,1.72,0.0,0.0,-0.27444444444444444,2.26,1.44,72.0,1.4855555555555555,1.32
89600,0.08,0.32,5.319999999999999,-0.24528301358134574,1.0,0.04,8.0,-0.008888888888888878,0.62,0.04,4.0,-0.008888888888888878,1.1199999999999999,0.0,0.0,-0.057777777777777775,1.66,0.24,12.0,0.23555555555555555,1.92
89700,0.16,0.64,5.64,-0.20312499788513172,1.0,0.04,8.0,-0.06666666666666668,0.78,0.04,4.0,-0.06666666666666668,1.28,0.0,0.0,-0.11555555555555555,1.82,0.56,28.000000000000004,0.568888888888889,1.76
89800,0.04,0.16,5.16,-0.4193548181061397,0.75,0.04,8.0,0.02,0.54,0.04,4.0,0.02,1.04,0.0,0.0,-0.028888888888888888,1.58,0.08,4.0,0.06888888888888889,2.0
89900,0.395,1.58,6.58,-0.28937728806938345,1.0,0.5,100.0,0.3258333333333333,0.79,0.04,4.0,-0.23638888888888884,1.75,0.0,0.0,-0.2852777777777778,2.29,1.04,52.0,0.9858333333333335,1.75
90000,0.02,0.08,5.08,-0.4193547975026026,0.75,0.04,8.0,0.034444444444444444,0.5,0.04,4.0,0.034444444444444444,1.0,0.0,0.0,-0.014444444444444444,1.54,0.0,0.0,-0.014444444444444444,2.04
90100,0.06,0.24,5.24,-0.2846715244072675,0.75,0.04,8.0,0.005555555555555557,0.5800000000000001,0.04,4.0,0.005555555555555557,1.08,0.0,0.0,-0.043333333333333335,1.62,0.16,8.0,0.1522222222222222,1.96
90200,0.02,0.08,5.08,-0.4193547975026026,0.75,0.04,8.0,0.034444444444444444,0.5,0.04,4.0,0.034444444444444444,1.0,0.0,0.0,-0.014444444444444444,1.54,0.0,0.0,-0.014444444444444444,2.04
90300,0.22,0.88,5.88,-0.19402984928815892,1.0,0.04,8.0,-0.11,0.9,0.04,4.0,-0.11,1.4,0.0,0.0,-0.15888888888888889,1.94,0.8,40.0,0.818888888888889,1.64
90400,0.13999999999999999,0.5599999999999999,5.56,-0.20823798378166103,1.0,0.04,8.0,-0.052222222222222225,0.74,0.04,4.0,-0.052222222222222225,1.24,0.0,0.0,-0.1011111111111111,1.78,0.48,24.0,0.4855555555555555,1.8
90500,0.34,1.36,6.360000000000001,-0.1861836553769458,1.0,0.04,8.0,-0.19666666666666666,1.1400000000000001,0.04,4.0,-0.19666666666666666,1.6400000000000001,0.0,0.0,-0.24555555555555555,2.18,1.28,64.0,1.318888888888889,1.4
90600,0.22,0.88,5.88,-0.19402984928815892,1.0,0.04,8.0,-0.11,0.9,0.04,4.0,-0.11,1.4,0.0,0.0,-0.15888888888888889,1.94,0.8,40.0,0.818888888888889,1.64
90700,0.02,0.08,5.08,-0.4193547975026026,0.75,0.04,8.0,0.034444444444444444,0.5,0.04,4.0,0.034444444444444444,1.0,0.0,0.0,-0.014444444444444444,1.54,0.0,0.0,-0.014444444444444444,2.04
90800,0.52,2.08,7.08,-0.18152524110452584,1.0,0.04,8.0,-0.32666666666666666,1.5,0.04,4.0,-0.32666666666666666,2.0,0.0,0.0,-0.37555555555555553,2.54,2.0,100.0,2.068888888888889,1.04
90900,0.02,0.08,5.08,-0.4193547975026026,0.75,0.04,8.0,0.034444444444444444,0.5,0.04,4.0,0.034444444444444444,1.0,0.0,0.0,-0.014444444444444444,1.54,0.0,0.0,-0.014444444444444444,2.04
91000,0.04,0.16,5.16,-0.4193548181061397,0.75,0.04,8.0,0.02,0.54,0.04,4.0,0.02,1.04,0.0,0.0,-0.028888888888888888,1.58,0.08,4.0,0.06888888888888889,2.0
91100,0.46,1.84,6.84,-0.18265119055321555,1.0,0.04,8.0,-0.28333333333333327,1.3800000000000001,0.04,4.0,-0.28333333333333327,1.88,0.0,0.0,-0.3322222222222222,2.42,1.76,88.0,1.818888888888889,1.1600000000000001
91200,0.36000000000000004,1.4400000000000002,6.4399999999999995,-0.1854199674588921,1.0,0.04,8.0,-0.2111111111111111,1.1800000000000002,0.04,4.0,-0.2111111111111111,1.6800000000000002,0.0,0.0,-0.26,2.22,1.36,68.0,1.4022222222222225,1.3599999999999999
91300,0.19999999999999998,0.7999999999999999,5.799999999999999,-0.19637462073000433,1.0,0.04,8.0,-0.09555555555555555,0.86,0.04,4.0,-0.09555555555555555,1.3599999999999999,0.0,0.0,-0.14444444444444443,1.9,0.72,36.0,0.7355555555555555,1.68
91400,0.18,0.72,5.719999999999999,-0.19931856715607044,1.0,0.04,8.0,-0.0811111111111111,0.8200000000000001,0.04,4.0,-0.0811111111111111,1.3199999999999998,0.0,0.0,-0.13,1.8599999999999999,0.64,32.0,0.6522222222222223,1.7199999999999998
91500,0.16,0.64,5.64,-0.20312499788513172,1.0,0.04,8.0,-0.06666666666666668,0.78,0.04,4.0,-0.06666666666666668,1.28,0.0,0.0,-0.11555555555555555,1.82,0.56,28.000000000000004,0.568888888888889,1.76
91600,0.5,2.0,7.0,-0.18186905368568418,1.0,0.04,8.0,-0.3122222222222222,1.46,0.04,4.0,-0.3122222222222222,1.96,0.0,0.0,-0.36111111111111105,2.5,1.92,96.0,1.9855555555555555,1.08
91700,0.06,0.24,5.24,-0.2846715244072675,0.75,0.04,8.0,0.005555555555555557,0.5800000000000001,0.04,4.0,0.005555555555555557,1.08,0.0,0.0,-0.043333333333333335,1.62,0.16,8.0,0.1522222222222222,1.96
91800,0.08,0.32,5.319999999999999,-0.24528301358134574,1.0,0.04,8.0,-0.008888888888888878,0.62,0.04,4.0,-0.008888888888888878,1.1199999999999999,0.0,0.0,-0.057777777777777775,1.66,0.24,12.0,0.23555555555555555,1.92
91900,0.06,0.24,5.24,-0.2846715244072675,0.75,0.04,8.0,0.005555555555555557,0.5800000000000001,0.04,4.0,0.005555555555555557,1.08,0.0,0.0,-0.043333333333333335,1.62,0.16,8.0,0.1522222222222222,1.96
92000,0.02,0.08,5.08,-0.4193547975026026,0.75,0.04,8.0,0.034444444444444444,0.5,0.04,4.0,0.034444444444444444,1.0,0.0,0.0,-0.014444444444444444,1.54,0.0,0.0,-0.014444444444444444,2.04
92100,0.09,0.36,5.359999999999999,-0.12340424671435035,0.5,0.04,8.0,-0.016111111111111114,0.64,0.04,4.0,-0.016111111111111114,1.14,0.12,8.0,0.08166666666666669,1.5599999999999998,0.16,8.0,0.13055555555555556,2.02
92200,0.12000000000000001,0.48000000000000004,5.4799999999999995,-0.21546961023778244,1.0,0.04,8.0,-0.03777777777777777,0.7000000000000001,0.04,4.0,-0.03777777777777777,1.2,0.0,0.0,-0.08666666666666664,1.74,0.4,20.0,0.4022222222222223,1.84
92300,0.26,1.04,6.040000000000001,-0.1905298747784927,1.0,0.04,8.0,-0.13888888888888887,0.98,0.04,4.0,-0.13888888888888887,1.48,0.0,0.0,-0.18777777777777777,2.02,0.96,48.0,0.9855555555555554,1.56
92400,0.26,1.04,6.040000000000001,-0.1905298747784927,1.0,0.04,8.0,-0.13888888888888887,0.98,0.04,4.0,-0.13888888888888887,1.48,0.0,0.0,-0.18777777777777777,2.02,0.96,48.0,0.9855555555555554,1.56
92500,0.4,1.6,6.6000000000000005,-0.1841359765823496,1.0,0.04,8.0,-0.24,1.26,0.04,4.0,-0.24,1.76,0.0,0.0,-0.28888888888888886,2.3,1.52,76.0,1.5688888888888888,1.28
92600,0.44,1.76,6.76,-0.18309859086761282,1.0,0.04,8.0,-0.26888888888888884,1.34,0.04,4.0,-0.26888888888888884,1.8399999999999999,0.0,0.0,-0.3177777777777777,2.38,1.68,84.0,1.7355555555555555,1.2000000000000002
92700,0.18,0.72,5.72,-0.31880108668413887,1.0,0.44,88.0,0.40777777777777774,0.42,0.04,4.0,-0.0811111111111111,1.3199999999999998,0.0,0.0,-0.13,1.8599999999999999,0.24,12.0,0.16333333333333333,2.12
92800,0.1,0.4,5.3999999999999995,-0.2264808323908265,1.0,0.04,8.0,-0.023333333333333327,0.66,0.04,4.0,-0.023333333333333327,1.16,0.0,0.0,-0.0722222222222222,1.7,0.32,16.0,0.3188888888888889,1.88
92900,0.22,0.88,5.88,-0.19402984928815892,1.0,0.04,8.0,-0.11,0.9,0.04,4.0,-0.11,1.4,0.0,0.0,-0.15888888888888889,1.94,0.8,40.0,0.818888888888889,1.64
93000,0.30000000000000004,1.2000000000000002,6.200000000000001,-0.1880424290557008,1.0,0.04,8.0,-0.16777777777777778,1.06,0.04,4.0,-0.16777777777777778,1.56,0.0,0.0,-0.2166666666666667,2.1,1.12,56.00000000000001,1.1522222222222225,1.48
93100,0.12000000000000001,0.48000000000000004,5.4799999999999995,-0.21546961023778244,1.0,0.04,8.0,-0.03777777777777777,0.7000000000000001,0.04,4.0,-0.03777777777777777,1.2,0.0,0.0,-0.08666666666666664,1.74,0.4,20.0,0.4022222222222223,1.84
93200,0.30000000000000004,1.2000000000000002,6.200000000000001,-0.1880424290557008,1.0,0.04,8.0,-0.16777777777777778,1.06,0.04,4.0,-0.16777777777777778,1.56,0.0,0.0,-0.2166666666666667,2.1,1.12,56.00000000000001,1.1522222222222225,1.48
93300,0.08,0.32,5.32,-0.20312499577026344,0.75,0.28,56.00000000000001,0.2844444444444445,0.38,0.04,4.0,-0.008888888888888896,1.1199999999999999,0.0,0.0,-0.05777777777777778,1.66,0.0,0.0,-0.05777777777777778,2.16
93400,0.24,0.96,5.959999999999999,-0.19211822527967204,1.0,0.04,8.0,-0.12444444444444444,0.94,0.04,4.0,-0.12444444444444444,1.44,0.0,0.0,-0.17333333333333334,1.98,0.88,44.0,0.9022222222222224,1.6
93500,0.1,0.4,5.3999999999999995,-0.2264808323908265,1.0,0.04,8.0,-0.023333333333333327,0.66,0.04,4.0,-0.023333333333333327,1.16,0.0,0.0,-0.0722222222222222,1.7,0.32,16.0,0.3188888888888889,1.88
93600,0.38,1.52,6.52,-0.18474195881356192,1.0,0.04,8.0,-0.2255555555555555,1.22,0.04,4.0,-0.2255555555555555,1.72,0.0,0.0,-0.27444444444444444,2.26,1.44,72.0,1.4855555555555555,1.32
93700,0.16,0.64,5.64,-0.20312499788513172,1.0,0.04,8.0,-0.06666666666666668,0.78,0.04,4.0,-0.06666666666666668,1.28,0.0,0.0,-0.11555555555555555,1.82,0.56,28.000000000000004,0.568888888888889,1.76
93800,0.265,1.06,6.0600000000000005,-0.24337689704127263,1.0,0.22,44.0,0.07749999999999999,0.81,0.04,4.0,-0.1425,1.49,0.0,0.0,-0.1913888888888889,2.0300000000000002,0.8,40.0,0.786388888888889,1.73
93900,0.11499999999999999,0.45999999999999996,5.46,-0.3949801783065672,1.0,0.18,36.0,0.13694444444444445,0.55,0.04,4.0,-0.034166666666666665,1.19,0.0,0.0,-0.08305555555555555,1.73,0.24,12.0,0.21027777777777773,1.99
94000,0.06,0.24,5.24,-0.2846715244072675,0.75,0.04,8.0,0.005555555555555557,0.5800000000000001,0.04,4.0,0.005555555555555557,1.08,0.0,0.0,-0.043333333333333335,1.62,0.16,8.0,0.1522222222222222,1.96
94100,0.36000000000000004,1.4400000000000002,6.4399999999999995,-0.1854199674588921,1.0,0.04,8.0,-0.2111111111111111,1.1800000000000002,0.04,4.0,-0.2111111111111111,1.6800000000000002,0.0,0.0,-0.26,2.22,1.36,68.0,1.4022222222222225,1.3599999999999999
94200,0.24,0.96,5.959999999999999,-0.19211822527967204,1.0,0.04,8.0,-0.12444444444444444,0.94,0.04,4.0,-0.12444444444444444,1.44,0.0,0.0,-0.17333333333333334,1.98,0.88,44.0,0.9022222222222224,1.6
94300,0.28,1.12,6.119999999999999,-0.1891891880766421,1.0,0.04,8.0,-0.15333333333333332,1.02,0.04,4.0,-0.15333333333333332,1.52,0.0,0.0,-0.20222222222222222,2.06,1.04,52.0,1.068888888888889,1.52
94400,0.13999999999999999,0.5599999999999999,5.56,-0.20823798378166103,1.0,0.04,8.0,-0.052222222222222225,0.74,0.04,4.0,-0.052222222222222225,1.24,0.0,0.0,-0.1011111111111111,1.78,0.48,24.0,0.4855555555555555,1.8
94500,0.24,0.96,5.959999999999999,-0.19211822527967204,1.0,0.04,8.0,-0.12444444444444444,0.94,0.04,4.0,-0.12444444444444444,1.44,0.0,0.0,-0.17333333333333334,1.98,0.88,44.0,0.9022222222222224,1.6
94600,0.12,0.48,5.48,-0.41935483184183164,1.0,0.04,8.0,-0.03777777777777778,0.7,0.2,20.0,0.1577777777777778,1.04,0.0,0.0,-0.08666666666666667,1.74,0.24,12.0,0.2066666666666666,2.0
94700,0.04,0.16,5.16,-0.4193548181061397,0.75,0.04,8.0,0.02,0.54,0.04,4.0,0.02,1.04,0.0,0.0,-0.028888888888888888,1.58,0.08,4.0,0.06888888888888889,2.0
94800,0.08,0.32,5.319999999999999,-0.24528301358134574,1.0,0.04,8.0,-0.008888888888888878,0.62,0.04,4.0,-0.008888888888888878,1.1199999999999999,0.0,0.0,-0.057777777777777775,1.66,0.24,12.0,0.23555555555555555,1.92
94900,0.02,0.08,5.08,-0.4193547975026026,0.75,0.04,8.0,0.034444444444444444,0.5,0.04,4.0,0.034444444444444444,1.0,0.0,0.0,-0.014444444444444444,1.54,0.0,0.0,-0.014444444444444444,2.04
95000,0.06,0.24,5.24,-0.2846715244072675,0.75,0.04,8.0,0.005555555555555557,0.5800000000000001,0.04,4.0,0.005555555555555557,1.08,0.0,0.0,-0.043333333333333335,1.62,0.16,8.0,0.1522222222222222,1.96
95100,0.04,0.16,5.16,-0.4193548181061397,0.75,0.04,8.0,0.02,0.54,0.04,4.0,0.02,1.04,0.0,0.0,-0.028888888888888888,1.58,0.08,4.0,0.06888888888888889,2.0
95200,0.1,0.4,5.3999999999999995,-0.2264808323908265,1.0,0.04,8.0,-0.023333333333333327,0.66,0.04,4.0,-0.023333333333333327,1.16,0.0,0.0,-0.0722222222222222,1.7,0.32,16.0,0.3188888888888889,1.88
95300,0.02,0.08,5.08,-0.4193547975026026,0.75,0.04,8.0,0.034444444444444444,0.5,0.04,4.0,0.034444444444444444,1.0,0.0,0.0,-0.014444444444444444,1.54,0.0,0.0,-0.014444444444444444,2.04
95400,0.08,0.32,5.319999999999999,-0.24528301358134574,1.0,0.04,8.0,-0.008888888888888878,0.62,0.04,4.0,-0.008888888888888878,1.1199999999999999,0.0,0.0,-0.057777777777777775,1.66,0.24,12.0,0.23555555555555555,1.92
95500,0.04,0.16,5.16,-0.4193548181061397,0.75,0.04,8.0,0.02,0.54,0.04,4.0,0.02,1.04,0.0,0.0,-0.028888888888888888,1.58,0.08,4.0,0.06888888888888889,2.0
95600,0.32,1.28,6.279999999999999,-0.1870503587514878,1.0,0.04,8.0,-0.1822222222222222,1.1,0.04,4.0,-0.1822222222222222,1.6,0.0,0.0,-0.2311111111111111,2.14,1.2,60.0,1.2355555555555555,1.44
95700,0.30000000000000004,1.2000000000000002,6.200000000000001,-0.1880424290557008,1.0,0.04,8.0,-0.16777777777777778,1.06,0.04,4.0,-0.16777777777777778,1.56,0.0,0.0,-0.2166666666666667,2.1,1.12,56.00000000000001,1.1522222222222225,1.48
95800,0.19999999999999998,0.7999999999999999,5.799999999999999,-0.19637462073000433,1.0,0.04,8.0,-0.09555555555555555,0.86,0.04,4.0,-0.09555555555555555,1.3599999999999999,0.0,0.0,-0.14444444444444443,1.9,0.72,36.0,0.7355555555555555,1.68
95900,0.13999999999999999,0.5599999999999999,5.56,-0.20823798378166103,1.0,0.04,8.0,-0.052222222222222225,0.74,0.04,4.0,-0.052222222222222225,1.24,0.0,0.0,-0.1011111111111111,1.78,0.48,24.0,0.4855555555555555,1.8
96000,0.32000000000000006,1.2800000000000002,6.28,-0.1870503587514878,1.0,0.04,8.0,-0.18222222222222223,1.1,0.04,4.0,-0.18222222222222223,1.6,1.2000000000000002,80.00000000000001,1.2355555555555557,0.94,0.0,0.0,-0.23111111111111113,2.64
96100,0.13999999999999999,0.5599999999999999,5.56,-0.20823798378166103,1.0,0.04,8.0,-0.052222222222222225,0.74,0.04,4.0,-0.052222222222222225,1.24,0.0,0.0,-0.1011111111111111,1.78,0.48,24.0,0.4855555555555555,1.8
96200,0.13999999999999999,0.5599999999999999,5.56,-0.20823798378166103,1.0,0.04,8.0,-0.052222222222222225,0.74,0.04,4.0,-0.052222222222222225,1.24,0.0,0.0,-0.1011111111111111,1.78,0.48,24.0,0.4855555555555555,1.8
96300,0.51,2.04,7.040000000000001,-0.3353565996946677,1.0,0.04,8.0,-0.31944444444444436,1.48,0.8,80.0,0.6094444444444445,1.22,0.0,0.0,-0.36833333333333335,2.52,1.2,60.0,1.0983333333333332,1.82
96400,0.18,0.72,5.72,-0.31880108668413887,1.0,0.44,88.0,0.40777777777777774,0.42,0.04,4.0,-0.0811111111111111,1.3199999999999998,0.0,0.0,-0.13,1.8599999999999999,0.24,12.0,0.16333333333333333,2.12
96500,0.075,0.3,5.3,-0.205479447481848,0.75,0.26,52.0,0.26361111111111113,0.39,0.04,4.0,-0.005277777777777784,1.1099999999999999,0.0,0.0,-0.05416666666666666,1.65,0.0,0.0,-0.05416666666666666,2.15
96600,0.04,0.16,5.16,-0.245283008294767,0.75,0.12,24.0,0.11777777777777777,0.46,0.04,4.0,0.020000000000000004,1.04,0.0,0.0,-0.028888888888888888,1.58,0.0,0.0,-0.028888888888888888,2.08
96700,0.15,0.6,5.6,-0.22648083367286231,0.75,0.12,24.0,0.038333333333333316,0.6799999999999999,0.48,48.0,0.4783333333333333,0.8200000000000001,0.0,0.0,-0.10833333333333331,1.8,0.0,0.0,-0.10833333333333331,2.3
96800,0.135,0.54,5.54,-0.3622290971062696,0.75,0.3,60.0,0.26916666666666667,0.47000000000000003,0.24,24.0,0.19583333333333336,1.03,0.0,0.0,-0.0975,1.77,0.0,0.0,-0.0975,2.27
96900,0.13999999999999999,0.5599999999999999,5.5600000000000005,-0.2082379837816608,0.75,0.48,96.0,0.48555555555555546,0.3,0.08,8.0,-0.0033333333333333453,1.2,0.0,0.0,-0.1011111111111111,1.78,0.0,0.0,-0.1011111111111111,2.28
97000,0.08,0.32,5.32,-0.20312499577026344,0.75,0.04,8.0,-0.008888888888888896,0.62,0.28,28.000000000000004,0.2844444444444445,0.88,0.0,0.0,-0.05777777777777778,1.66,0.0,0.0,-0.05777777777777778,2.16
97100,0.24,0.96,5.96,-0.41935483527575435,0.75,0.48,96.0,0.41333333333333333,0.5,0.48,48.0,0.41333333333333333,1.0,0.0,0.0,-0.1733333333333333,1.98,0.0,0.0,-0.1733333333333333,2.48
97200,0.095,0.38,5.38,-0.3425797436431526,0.75,0.22,44.0,0.20027777777777778,0.47000000000000003,0.16,16.0,0.12694444444444447,1.03,0.0,0.0,-0.06861111111111111,1.69,0.0,0.0,-0.06861111111111111,2.19
97300,0.195,0.78,5.78,-0.37807605894028806,0.75,0.42,84.0,0.37249999999999994,0.47000000000000003,0.36,36.0,0.2991666666666667,1.03,0.0,0.0,-0.14083333333333334,1.8900000000000001,0.0,0.0,-0.14083333333333334,2.39
97400,0.29,1.16,6.16,-0.2068019735752915,0.75,0.16,32.0,-0.013888888888888897,0.9199999999999999,1.0,100.0,1.0127777777777778,0.58,0.0,0.0,-0.20944444444444446,2.08,0.0,0.0,-0.20944444444444446,2.58
97500,0.05,0.2,5.2,-0.22648082854471951,0.75,0.04,8.0,0.01277777777777778,0.56,0.16,16.0,0.15944444444444444,0.94,0.0,0.0,-0.03611111111111111,1.6,0.0,0.0,-0.03611111111111111,2.1
97600,0.16,0.64,5.640000000000001,-0.17333333157333342,0.5,0.0,0.0,-0.11555555555555555,0.8200000000000001,0.64,64.0,0.6666666666666666,0.6799999999999999,0.0,0.0,-0.11555555555555555,1.82,0.0,0.0,-0.11555555555555555,2.32
97700,0.21500000000000002,0.8600000000000001,5.86,-0.22975749920792143,0.75,0.18,36.0,0.06472222222222221,0.75,0.68,68.0,0.6758333333333334,0.75,0.0,0.0,-0.1552777777777778,1.9300000000000002,0.0,0.0,-0.1552777777777778,2.43
97800,0.085,0.34,5.34,-0.23943661488410406,0.75,0.26,52.0,0.2563888888888889,0.41000000000000003,0.08,8.0,0.036388888888888894,1.09,0.0,0.0,-0.06138888888888889,1.67,0.0,0.0,-0.06138888888888889,2.17
97900,0.075,0.3,5.3,-0.205479447481848,0.75,0.26,52.0,0.26361111111111113,0.39,0.04,4.0,-0.005277777777777784,1.1099999999999999,0.0,0.0,-0.05416666666666666,1.65,0.0,0.0,-0.05416666666666666,2.15
98000,0.045,0.18,5.18,-0.3622290869844438,0.75,0.1,20.0,0.0897222222222222,0.49,0.08,8.0,0.06527777777777777,1.01,0.0,0.0,-0.0325,1.59,0.0,0.0,-0.0325,2.09
98100,0.105,0.42,5.42,-0.20823798295220675,0.75,0.06,12.0,-0.002500000000000003,0.65,0.36,36.0,0.36416666666666664,0.85,0.0,0.0,-0.07583333333333331,1.71,0.0,0.0,-0.07583333333333331,2.21
98200,0.235,0.94,5.9399999999999995,-0.3643410823424995,0.75,0.42,84.0,0.3436111111111111,0.55,0.52,52.0,0.46583333333333327,0.95,0.0,0.0,-0.16972222222222222,1.97,0.0,0.0,-0.16972222222222222,2.4699999999999998
