episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
84200,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
84300,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
84400,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
84500,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
84600,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
84700,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
84800,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
84900,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
85000,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
85100,1.1,4.4,16.000000000000004,-0.22522522470915995,0.75,0.4,80.0,-0.5347222222222221,3.9500000000000006,0.8,80.0,0.3208333333333337,4.050000000000001,1.44,96.0,1.6897222222222221,3.9100000000000006,1.76,88.0,2.3741666666666665,4.090000000000001
85200,1.14,4.56,16.4,-0.1782426773171939,0.5,0.48,96.0,-0.414166666666667,4.01,0.88,88.0,0.44138888888888905,4.109999999999999,1.44,96.0,1.6391666666666664,4.05,1.76,88.0,2.323611111111112,4.2299999999999995
85300,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
85400,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
85500,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
85600,0.8049999999999999,3.2199999999999998,13.05,-0.2302247385364098,0.75,0.4,80.0,-0.16187499999999977,2.9175,0.88,88.0,0.8647916666666667,2.9375,0.18,12.0,-0.6324305555555556,4.1375,1.76,88.0,2.747013888888889,3.0575
85700,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
85800,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
85900,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
86000,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
86100,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
86200,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
86300,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
86400,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
86500,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
86600,0.9849999999999999,3.9399999999999995,14.85,-0.15454370010128082,0.75,0.4,80.0,-0.38937499999999997,3.5475,0.88,88.0,0.6372916666666666,3.5675,0.8999999999999999,60.0,0.6800694444444442,4.047499999999999,1.76,88.0,2.519513888888889,3.6875
86700,0.8049999999999999,3.2199999999999998,13.05,-0.2302247385364098,0.75,0.4,80.0,-0.16187499999999977,2.9175,0.88,88.0,0.8647916666666667,2.9375,0.18,12.0,-0.6324305555555556,4.1375,1.76,88.0,2.747013888888889,3.0575
86800,1.01,4.04,15.100000000000001,-0.1692067209055832,1.0,0.4,80.0,-0.4209722222222223,3.6350000000000002,0.44,44.0,-0.3354166666666666,4.095000000000001,1.44,96.0,1.8034722222222221,3.595,1.76,88.0,2.487916666666667,3.7750000000000004
86900,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
87000,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
87100,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
87200,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
87300,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
87400,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
87500,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
87600,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
87700,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
87800,1.01,4.04,15.100000000000001,-0.1692067209055832,1.0,0.4,80.0,-0.4209722222222223,3.6350000000000002,0.44,44.0,-0.3354166666666666,4.095000000000001,1.44,96.0,1.8034722222222221,3.595,1.76,88.0,2.487916666666667,3.7750000000000004
87900,1.075,4.3,15.749999999999998,-0.3691654874082504,0.75,0.22,44.0,-0.8881250000000004,4.0424999999999995,0.88,88.0,0.5235416666666668,3.8825,1.44,96.0,1.7213194444444444,3.8225,1.76,88.0,2.405763888888889,4.0024999999999995
88000,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
88100,1.15,4.6,16.499999999999996,-0.2587294904103099,1.0,0.4,80.0,-0.5979166666666669,4.124999999999999,1.0,100.0,0.6854166666666663,4.0249999999999995,1.44,96.0,1.6265277777777776,4.084999999999999,1.76,88.0,2.3109722222222224,4.265
88200,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
88300,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
88400,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
88500,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
88600,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
88700,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
88800,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
88900,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
89000,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
89100,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
89200,1.1099999999999999,4.4399999999999995,16.1,-0.23178262607370237,1.0,0.4,80.0,-0.5473611111111112,3.985,0.84,84.0,0.3937499999999998,4.045,1.44,96.0,1.6770833333333333,3.945,1.76,88.0,2.361527777777778,4.125
89300,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
89400,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
89500,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
89600,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
89700,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
89800,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
89900,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
90000,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
90100,1.04,4.16,15.399999999999999,-0.18730158681697429,1.0,0.4,80.0,-0.4588888888888888,3.74,0.56,56.00000000000001,-0.11666666666666652,4.08,1.44,96.0,1.7655555555555553,3.7,1.76,88.0,2.45,3.88
90200,1.06,4.24,15.6,-0.25330620483768307,1.0,0.4,80.0,-0.4841666666666666,3.81,0.88,88.0,0.5425000000000001,3.83,1.44,96.0,1.7402777777777776,3.77,1.52,76.0,1.9113888888888888,4.1899999999999995
90300,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
90400,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
90500,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
90600,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
90700,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
90800,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
90900,1.1199999999999999,4.4799999999999995,16.2,-0.23841059549925747,0.75,0.4,80.0,-0.56,4.02,0.88,88.0,0.4666666666666669,4.039999999999999,1.44,96.0,1.6644444444444444,3.9799999999999995,1.76,88.0,2.3488888888888892,4.159999999999999
91000,0.5399999999999999,2.1599999999999997,10.399999999999999,-0.14193025094300205,1.0,0.16,32.0,-0.34027777777777785,2.2299999999999995,0.24,24.0,-0.16916666666666658,2.6499999999999995,1.44,96.0,2.3975,1.9499999999999997,0.32,16.0,0.0019444444444445402,3.5699999999999994
91100,0.62,2.48,11.2,-0.22355507019710252,1.0,0.18,36.0,-0.3986111111111111,2.4899999999999998,0.32,32.0,-0.09916666666666663,2.8499999999999996,0.78,52.0,0.8847222222222223,2.8899999999999997,1.2,60.0,1.7830555555555556,2.9699999999999998
91200,1.14,4.56,16.4,-0.1966527191502747,0.75,0.46,92.0,-0.456944444444444,4.029999999999999,0.96,96.0,0.6124999999999999,4.029999999999999,1.3800000000000001,92.0,1.5108333333333333,4.109999999999999,1.76,88.0,2.323611111111111,4.2299999999999995
91300,1.14,4.56,16.4,-0.1966527191502747,0.75,0.46,92.0,-0.456944444444444,4.029999999999999,0.96,96.0,0.6124999999999999,4.029999999999999,1.3800000000000001,92.0,1.5108333333333333,4.109999999999999,1.76,88.0,2.323611111111111,4.2299999999999995
91400,1.18,4.72,16.8,-0.1940520441530973,0.5,0.46,92.0,-0.5074999999999998,4.17,0.96,96.0,0.5619444444444444,4.17,1.3800000000000001,92.0,1.4602777777777778,4.25,1.92,96.0,2.6152777777777776,4.21
91500,1.14,4.56,16.4,-0.1966527191502747,0.75,0.46,92.0,-0.456944444444444,4.029999999999999,0.96,96.0,0.6124999999999999,4.029999999999999,1.3800000000000001,92.0,1.5108333333333333,4.109999999999999,1.76,88.0,2.323611111111111,4.2299999999999995
91600,1.14,4.56,16.4,-0.1966527191502747,0.75,0.46,92.0,-0.456944444444444,4.029999999999999,0.96,96.0,0.6124999999999999,4.029999999999999,1.3800000000000001,92.0,1.5108333333333333,4.109999999999999,1.76,88.0,2.323611111111111,4.2299999999999995
91700,0.72,2.88,12.2,-0.36190476123770643,0.75,0.46,92.0,0.07388888888888911,2.56,0.96,96.0,1.143333333333333,2.56,1.3800000000000001,92.0,2.041666666666667,2.6399999999999997,0.08,4.0,-0.7388888888888889,4.4399999999999995
91800,1.14,4.56,16.4,-0.1966527191502747,0.75,0.46,92.0,-0.456944444444444,4.029999999999999,0.96,96.0,0.6124999999999999,4.029999999999999,1.3800000000000001,92.0,1.5108333333333333,4.109999999999999,1.76,88.0,2.323611111111111,4.2299999999999995
91900,1.14,4.56,16.4,-0.1966527191502747,0.75,0.46,92.0,-0.456944444444444,4.029999999999999,0.96,96.0,0.6124999999999999,4.029999999999999,1.3800000000000001,92.0,1.5108333333333333,4.109999999999999,1.76,88.0,2.323611111111111,4.2299999999999995
92000,1.14,4.56,16.4,-0.1966527191502747,0.75,0.46,92.0,-0.456944444444444,4.029999999999999,0.96,96.0,0.6124999999999999,4.029999999999999,1.3800000000000001,92.0,1.5108333333333333,4.109999999999999,1.76,88.0,2.323611111111111,4.2299999999999995
92100,1.14,4.56,16.4,-0.1966527191502747,0.75,0.46,92.0,-0.456944444444444,4.029999999999999,0.96,96.0,0.6124999999999999,4.029999999999999,1.3800000000000001,92.0,1.5108333333333333,4.109999999999999,1.76,88.0,2.323611111111111,4.2299999999999995
92200,1.14,4.56,16.4,-0.1966527191502747,0.75,0.46,92.0,-0.456944444444444,4.029999999999999,0.96,96.0,0.6124999999999999,4.029999999999999,1.3800000000000001,92.0,1.5108333333333333,4.109999999999999,1.76,88.0,2.323611111111111,4.2299999999999995
92300,1.14,4.56,16.4,-0.1966527191502747,0.75,0.46,92.0,-0.456944444444444,4.029999999999999,0.96,96.0,0.6124999999999999,4.029999999999999,1.3800000000000001,92.0,1.5108333333333333,4.109999999999999,1.76,88.0,2.323611111111111,4.2299999999999995
92400,1.14,4.56,16.4,-0.1966527191502747,0.75,0.46,92.0,-0.456944444444444,4.029999999999999,0.96,96.0,0.6124999999999999,4.029999999999999,1.3800000000000001,92.0,1.5108333333333333,4.109999999999999,1.76,88.0,2.323611111111111,4.2299999999999995
92500,1.14,4.56,16.4,-0.1966527191502747,0.75,0.46,92.0,-0.456944444444444,4.029999999999999,0.96,96.0,0.6124999999999999,4.029999999999999,1.3800000000000001,92.0,1.5108333333333333,4.109999999999999,1.76,88.0,2.323611111111111,4.2299999999999995
92600,1.14,4.56,16.4,-0.1966527191502747,0.75,0.46,92.0,-0.456944444444444,4.029999999999999,0.96,96.0,0.6124999999999999,4.029999999999999,1.3800000000000001,92.0,1.5108333333333333,4.109999999999999,1.76,88.0,2.323611111111111,4.2299999999999995
92700,1.14,4.56,16.4,-0.1966527191502747,0.75,0.46,92.0,-0.456944444444444,4.029999999999999,0.96,96.0,0.6124999999999999,4.029999999999999,1.3800000000000001,92.0,1.5108333333333333,4.109999999999999,1.76,88.0,2.323611111111111,4.2299999999999995
92800,1.14,4.56,16.4,-0.1966527191502747,0.75,0.46,92.0,-0.456944444444444,4.029999999999999,0.96,96.0,0.6124999999999999,4.029999999999999,1.3800000000000001,92.0,1.5108333333333333,4.109999999999999,1.76,88.0,2.323611111111111,4.2299999999999995
92900,1.095,4.38,15.950000000000001,-0.3297937507176685,1.0,0.28,56.00000000000001,-0.785069444444444,4.0525,0.96,96.0,0.6693749999999998,3.8725,1.3800000000000001,92.0,1.567708333333333,3.9524999999999997,1.76,88.0,2.3804861111111113,4.0725
93000,1.14,4.56,16.4,-0.1966527191502747,0.75,0.46,92.0,-0.456944444444444,4.029999999999999,0.96,96.0,0.6124999999999999,4.029999999999999,1.3800000000000001,92.0,1.5108333333333333,4.109999999999999,1.76,88.0,2.323611111111111,4.2299999999999995
93100,1.14,4.56,16.4,-0.1966527191502747,0.75,0.46,92.0,-0.456944444444444,4.029999999999999,0.96,96.0,0.6124999999999999,4.029999999999999,1.3800000000000001,92.0,1.5108333333333333,4.109999999999999,1.76,88.0,2.323611111111111,4.2299999999999995
93200,1.14,4.56,16.4,-0.1966527191502747,0.75,0.46,92.0,-0.456944444444444,4.029999999999999,0.96,96.0,0.6124999999999999,4.029999999999999,1.3800000000000001,92.0,1.5108333333333333,4.109999999999999,1.76,88.0,2.323611111111111,4.2299999999999995
93300,1.14,4.56,16.4,-0.1966527191502747,0.75,0.46,92.0,-0.456944444444444,4.029999999999999,0.96,96.0,0.6124999999999999,4.029999999999999,1.3800000000000001,92.0,1.5108333333333333,4.109999999999999,1.76,88.0,2.323611111111111,4.2299999999999995
93400,1.14,4.56,16.4,-0.1966527191502747,0.75,0.46,92.0,-0.456944444444444,4.029999999999999,0.96,96.0,0.6124999999999999,4.029999999999999,1.3800000000000001,92.0,1.5108333333333333,4.109999999999999,1.76,88.0,2.323611111111111,4.2299999999999995
93500,1.14,4.56,16.4,-0.1966527191502747,0.75,0.46,92.0,-0.456944444444444,4.029999999999999,0.96,96.0,0.6124999999999999,4.029999999999999,1.3800000000000001,92.0,1.5108333333333333,4.109999999999999,1.76,88.0,2.323611111111111,4.2299999999999995
93600,1.14,4.56,16.4,-0.1966527191502747,0.75,0.46,92.0,-0.456944444444444,4.029999999999999,0.96,96.0,0.6124999999999999,4.029999999999999,1.3800000000000001,92.0,1.5108333333333333,4.109999999999999,1.76,88.0,2.323611111111111,4.2299999999999995
93700,1.0,4.0,15.0,-0.16329704463587302,0.75,0.46,92.0,-0.2799999999999999,3.54,0.4,40.0,-0.40833333333333327,4.1,1.3800000000000001,92.0,1.6877777777777776,3.62,1.76,88.0,2.5005555555555556,3.74
93800,1.14,4.56,16.4,-0.1966527191502747,0.75,0.46,92.0,-0.456944444444444,4.029999999999999,0.96,96.0,0.6124999999999999,4.029999999999999,1.3800000000000001,92.0,1.5108333333333333,4.109999999999999,1.76,88.0,2.323611111111111,4.2299999999999995
93900,1.14,4.56,16.4,-0.1966527191502747,0.75,0.46,92.0,-0.456944444444444,4.029999999999999,0.96,96.0,0.6124999999999999,4.029999999999999,1.3800000000000001,92.0,1.5108333333333333,4.109999999999999,1.76,88.0,2.323611111111111,4.2299999999999995
94000,1.14,4.56,16.4,-0.1966527191502747,0.75,0.46,92.0,-0.456944444444444,4.029999999999999,0.96,96.0,0.6124999999999999,4.029999999999999,1.3800000000000001,92.0,1.5108333333333333,4.109999999999999,1.76,88.0,2.323611111111111,4.2299999999999995
94100,0.86,3.44,13.6,-0.05526590141531984,0.75,0.46,92.0,-0.10305555555555555,3.05,0.96,96.0,0.9663888888888889,3.05,1.3800000000000001,92.0,1.8647222222222222,3.13,0.64,32.0,0.2819444444444444,4.369999999999999
94200,1.14,4.56,16.4,-0.1966527191502747,0.75,0.46,92.0,-0.456944444444444,4.029999999999999,0.96,96.0,0.6124999999999999,4.029999999999999,1.3800000000000001,92.0,1.5108333333333333,4.109999999999999,1.76,88.0,2.323611111111111,4.2299999999999995
94300,1.14,4.56,16.4,-0.1966527191502747,0.75,0.46,92.0,-0.456944444444444,4.029999999999999,0.96,96.0,0.6124999999999999,4.029999999999999,1.3800000000000001,92.0,1.5108333333333333,4.109999999999999,1.76,88.0,2.323611111111111,4.2299999999999995
94400,1.14,4.56,16.4,-0.1966527191502747,0.75,0.46,92.0,-0.456944444444444,4.029999999999999,0.96,96.0,0.6124999999999999,4.029999999999999,1.3800000000000001,92.0,1.5108333333333333,4.109999999999999,1.76,88.0,2.323611111111111,4.2299999999999995
94500,0.855,3.42,13.549999999999999,-0.21137475049955246,1.0,0.46,92.0,-0.09673611111111108,3.0324999999999998,0.96,96.0,0.9727083333333332,3.0324999999999998,0.24,16.0,-0.567291666666667,4.2524999999999995,1.76,88.0,2.6838194444444445,3.2325
