episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
96200,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
96300,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
96400,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
96500,1.0150000000000001,4.0600000000000005,15.150000000000002,-0.1610775146805017,0.75,0.4,80.0,-0.42729166666666674,3.6525000000000003,0.8,80.0,0.4282638888888891,3.7525000000000004,1.02,68.0,0.8988194444444443,4.032500000000001,1.84,92.0,2.6527083333333334,3.7125000000000004
96600,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
96700,1.04,4.16,15.4,-0.1490250692263737,1.0,0.42,84.0,-0.41611111111111104,3.72,0.8,80.0,0.39666666666666683,3.84,1.02,68.0,0.8672222222222224,4.12,1.92,96.0,2.7922222222222217,3.72
96800,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
96900,0.675,2.7,11.75,0.0018294921527185481,0.75,0.4,80.0,0.0024305555555557135,2.4625000000000004,0.8,80.0,0.8579861111111113,2.5625,1.02,68.0,1.3285416666666665,2.8425000000000002,0.48,24.0,0.1735416666666665,3.8825000000000003
97000,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
97100,0.985,3.94,14.85,-0.13606251021962934,1.0,0.4,80.0,-0.389375,3.5475,0.6,60.0,0.0384027777777779,3.8474999999999997,1.02,68.0,0.9367361111111113,3.9274999999999998,1.92,96.0,2.861736111111111,3.5275
97200,0.685,2.74,11.850000000000001,-0.22753862269008218,1.0,0.4,80.0,-0.010208333333333208,2.4975,0.36,36.0,-0.09576388888888891,3.0375,0.06,4.0,-0.7374305555555555,3.8375,1.92,96.0,3.2409027777777775,2.4775
97300,1.085,4.34,15.85,-0.18855517994579207,1.0,0.4,80.0,-0.5157638888888889,3.8975,1.0,100.0,0.7675694444444444,3.7975,1.02,68.0,0.8103472222222223,4.2775,1.92,96.0,2.7353472222222224,3.8775
97400,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
97500,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
97600,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
97700,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
97800,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
97900,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
98000,0.9,3.6,14.0,-0.09495743250614219,0.75,0.4,80.0,-0.28194444444444455,3.25,0.8,80.0,0.5736111111111115,3.3499999999999996,0.48,32.0,-0.1108333333333334,4.17,1.92,96.0,2.9691666666666663,3.23
98100,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
98200,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
98300,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
98400,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
98500,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
98600,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
98700,1.095,4.38,15.95,-0.19407248661732224,0.75,0.4,80.0,-0.5284027777777777,3.9325,0.8,80.0,0.32715277777777785,4.0325,1.26,84.0,1.3110416666666669,4.0725,1.92,96.0,2.7227083333333337,3.9125
98800,1.095,4.38,15.95,-0.19407248661732224,0.75,0.4,80.0,-0.5284027777777777,3.9325,0.8,80.0,0.32715277777777785,4.0325,1.26,84.0,1.3110416666666669,4.0725,1.92,96.0,2.7227083333333337,3.9125
98900,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
99000,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
99100,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
99200,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
99300,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
99400,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
99500,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
99600,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
99700,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
99800,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
99900,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
100000,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
100100,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
100200,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
100300,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
100400,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
100500,0.935,3.74,14.350000000000001,-0.1115173670788514,1.0,0.4,80.0,-0.3261805555555554,3.3725,0.4,40.0,-0.3261805555555554,3.8725,1.02,68.0,0.9999305555555554,3.7525,1.92,96.0,2.9249305555555556,3.3525
100600,1.005,4.02,15.049999999999999,-0.23667523521096534,1.0,0.28,56.00000000000001,-0.6713194444444444,3.7375,0.8,80.0,0.44090277777777787,3.7174999999999994,1.02,68.0,0.9114583333333331,3.9974999999999996,1.92,96.0,2.836458333333333,3.5974999999999997
100700,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
100800,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
100900,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
101000,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
101100,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
101200,0.915,3.66,14.15,-0.10199373829840841,0.75,0.4,80.0,-0.30090277777777763,3.3025,0.8,80.0,0.5546527777777781,3.4025,0.54,36.00000000000001,-0.0014583333333332976,4.1625,1.92,96.0,2.950208333333333,3.2825
101300,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
101400,0.795,3.18,12.950000000000001,-0.28255759244030654,0.75,0.4,80.0,-0.14923611111111082,2.8825000000000003,0.8,80.0,0.7063194444444446,2.9825,0.06,4.0,-0.8764583333333333,4.2225,1.92,96.0,3.101875,2.8625000000000003
101500,0.9450000000000001,3.7800000000000002,14.45,-0.11634117805099753,0.75,0.4,80.0,-0.3388194444444443,3.4075,0.8,80.0,0.5167361111111113,3.5075000000000003,0.66,44.0,0.21729166666666677,4.1475,1.92,96.0,2.912291666666666,3.3875
101600,0.795,3.18,12.950000000000001,-0.12680710354481484,0.75,0.4,80.0,-0.14923611111111104,2.8825000000000003,0.8,80.0,0.7063194444444446,2.9825,1.02,68.0,1.1768750000000001,3.2625,0.96,48.0,1.0485416666666665,3.8225000000000002
101700,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
101800,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
101900,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
102000,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
102100,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
102200,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
102300,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
102400,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
102500,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
102600,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
102700,0.865,3.46,13.65,-0.277625423031415,1.0,0.4,80.0,-0.23770833333333347,3.1275,0.12,12.0,-0.8365972222222221,3.9074999999999998,1.02,68.0,1.088402777777778,3.5075,1.92,96.0,3.013402777777778,3.1075
102800,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
102900,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
103000,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
103100,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
103200,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
103300,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
103400,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
103500,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
103600,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
103700,0.935,3.74,14.350000000000001,-0.1115173670788514,1.0,0.4,80.0,-0.3261805555555554,3.3725,0.4,40.0,-0.3261805555555554,3.8725,1.02,68.0,0.9999305555555554,3.7525,1.92,96.0,2.9249305555555556,3.3525
103800,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
103900,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
104000,1.1400000000000001,4.5600000000000005,16.400000000000002,-0.2195477748889889,0.5,0.4,80.0,-0.5852777777777778,4.09,0.8,80.0,0.27027777777777795,4.19,1.44,96.0,1.6391666666666664,4.050000000000001,1.92,96.0,2.6658333333333335,4.07
104100,0.74,2.96,12.399999999999999,-0.30421216744034685,1.0,0.26,52.0,-0.37916666666666676,2.83,0.8,80.0,0.7758333333333334,2.79,1.02,68.0,1.2463888888888892,3.07,0.88,44.0,0.9469444444444444,3.71
104200,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
104300,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
104400,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
104500,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
104600,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
104700,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
104800,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
104900,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
105000,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
105100,0.9299999999999999,3.7199999999999998,14.3,-0.1322878965964458,0.75,0.4,80.0,-0.319861111111111,3.355,0.8,80.0,0.5356944444444447,3.455,0.8400000000000001,56.00000000000001,0.6212500000000003,3.915,1.68,84.0,2.417916666666667,3.575
105200,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
105300,1.065,4.26,15.649999999999999,-0.17767212494758944,1.0,0.4,80.0,-0.490486111111111,3.8275,0.92,92.0,0.621736111111111,3.8075,1.02,68.0,0.8356250000000001,4.2075,1.92,96.0,2.760625,3.8075
105400,0.6950000000000001,2.7800000000000002,11.950000000000001,-0.017530771319206995,0.75,0.4,80.0,-0.022847222222222185,2.5325,0.8,80.0,0.8327083333333335,2.6325000000000003,1.02,68.0,1.3032638888888888,2.9125,0.56,28.000000000000004,0.3193750000000001,3.8725
105500,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
105600,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
105700,0.78,3.12,12.8,-0.31588785004564346,0.75,0.4,80.0,-0.13027777777777766,2.83,0.8,80.0,0.725277777777778,2.9299999999999997,0.0,0.0,-0.9858333333333333,4.23,1.92,96.0,3.120833333333333,2.81
105800,1.0350000000000001,4.140000000000001,15.350000000000003,-0.16171617120204673,0.75,0.4,80.0,-0.4525694444444444,3.7225000000000006,0.8,80.0,0.40298611111111127,3.8225000000000007,1.02,68.0,0.8735416666666664,4.102500000000001,1.92,96.0,2.7985416666666665,3.7025000000000006
