episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
109600,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
109700,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
109800,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
109900,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
110000,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
110100,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
110200,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
110300,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
110400,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
110500,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
110600,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
110700,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
110800,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
110900,0.895,3.58,13.950000000000003,-0.08266051433018529,0.75,0.48,96.0,-0.10451388888888885,3.1525000000000003,0.96,96.0,0.9221527777777777,3.1725000000000003,1.02,68.0,1.0504861111111112,3.6125000000000003,1.12,56.00000000000001,1.2643750000000007,4.0125
111000,0.54,2.16,10.4,-0.4552529173172297,1.0,0.18,36.0,-0.2975,2.21,0.96,96.0,1.3708333333333331,1.9300000000000002,1.02,68.0,1.4991666666666668,2.37,0.0,0.0,-0.6824999999999999,3.89
111100,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
111200,0.6,2.4,11.0,-0.585585584361195,0.75,0.48,96.0,0.2683333333333335,2.12,0.96,96.0,1.295,2.14,0.96,64.0,1.295,2.64,0.0,0.0,-0.7583333333333333,4.1
111300,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
111400,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
111500,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
111600,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
111700,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
111800,0.525,2.1,10.25,-0.4370797300812428,1.0,0.12,24.0,-0.40687499999999993,2.2175000000000002,0.96,96.0,1.3897916666666665,1.8775000000000002,1.02,68.0,1.518125,2.3175,0.0,0.0,-0.6635416666666667,3.8375000000000004
111900,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
112000,0.695,2.78,11.95,-0.14882506439265275,0.75,0.48,96.0,0.14826388888888883,2.4524999999999997,0.96,96.0,1.1749305555555554,2.4724999999999997,1.02,68.0,1.303263888888889,2.9124999999999996,0.32,16.0,-0.19395833333333323,4.1125
112100,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
112200,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
112300,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
112400,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
112500,0.495,1.98,9.95,-0.438202246183661,0.75,0.48,96.0,0.4010416666666667,1.7525,0.96,96.0,1.4277083333333331,1.7725,0.54,36.00000000000001,0.5293750000000002,2.6925,0.0,0.0,-0.625625,3.7325
112600,0.655,2.62,11.55,-0.3587073598581487,0.75,0.48,96.0,0.19881944444444444,2.3125,0.96,96.0,1.225486111111111,2.3325,1.02,68.0,1.3538194444444447,2.7725,0.16,8.0,-0.485625,4.1325
112700,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
112800,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
112900,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
113000,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
113100,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
113200,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
113300,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
113400,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
113500,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
113600,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
113700,0.425,1.7,9.25,-0.32663316502244344,1.0,0.24,48.0,-0.023819444444444404,1.7475,0.44,44.0,0.4039583333333333,2.0475000000000003,1.02,68.0,1.6445138888888888,1.9675,0.0,0.0,-0.5371527777777778,3.4875
113800,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
113900,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
114000,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
114100,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
114200,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
114300,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
114400,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
114500,0.515,2.06,10.15,-0.42521435283205133,1.0,0.08,16.0,-0.4797916666666666,2.2225,0.96,96.0,1.4024305555555552,1.8425,1.02,68.0,1.530763888888889,2.2824999999999998,0.0,0.0,-0.6509027777777778,3.8025
114600,0.54,2.16,10.4,-0.4978723393328588,0.75,0.48,96.0,0.34416666666666673,1.9100000000000001,0.96,96.0,1.3708333333333333,1.9300000000000002,0.72,48.0,0.8574999999999999,2.67,0.0,0.0,-0.6824999999999999,3.89
114700,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
114800,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
114900,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
115000,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
115100,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
115200,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
115300,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
115400,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
115500,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
115600,0.755,3.02,12.55,0.05900990175673315,0.75,0.48,96.0,0.0724305555555555,2.6625,0.96,96.0,1.099097222222222,2.6825,1.02,68.0,1.2274305555555558,3.1225,0.56,28.000000000000004,0.24354166666666688,4.0825
115700,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
115800,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
115900,0.495,1.98,9.95,-0.4020618547690591,1.0,0.48,96.0,0.4010416666666666,1.7525,0.48,48.0,0.4010416666666666,2.2525,1.02,68.0,1.5560416666666668,2.2125,0.0,0.0,-0.625625,3.7325
116000,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
116100,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
116200,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
116300,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
116400,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
116500,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
116600,0.755,3.02,12.55,0.05900990175673315,0.75,0.48,96.0,0.0724305555555555,2.6625,0.96,96.0,1.099097222222222,2.6825,1.02,68.0,1.2274305555555558,3.1225,0.56,28.000000000000004,0.24354166666666688,4.0825
116700,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
116800,0.755,3.02,12.55,0.05900990175673315,0.75,0.48,96.0,0.0724305555555555,2.6625,0.96,96.0,1.099097222222222,2.6825,1.02,68.0,1.2274305555555558,3.1225,0.56,28.000000000000004,0.24354166666666688,4.0825
116900,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
117000,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
117100,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
117200,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
117300,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
117400,0.875,3.5,13.75,-0.07083876479666729,0.75,0.48,96.0,-0.07923611111111116,3.0825,0.96,96.0,0.9474305555555553,3.1025,1.02,68.0,1.075763888888889,3.5425,1.04,52.0,1.1185416666666668,4.0225
117500,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
117600,0.425,1.7,9.25,-0.3266331650224432,1.0,0.48,96.0,0.48951388888888897,1.5075,0.2,20.0,-0.10937500000000003,2.2875,1.02,68.0,1.644513888888889,1.9675,0.0,0.0,-0.5371527777777777,3.4875
117700,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
117800,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
117900,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
118000,0.6,2.4,11.0,-0.5327868841690018,1.0,0.42,84.0,0.14000000000000004,2.18,0.96,96.0,1.295,2.14,1.02,68.0,1.4233333333333336,2.58,0.0,0.0,-0.7583333333333333,4.1
118100,0.505,2.02,10.05,-0.4135433061707525,1.0,0.04,8.0,-0.5527083333333334,2.2275,0.96,96.0,1.4150694444444445,1.8075,1.02,68.0,1.5434027777777777,2.2475,0.0,0.0,-0.6382638888888889,3.7675
118200,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
118300,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
118400,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
118500,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
118600,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
118700,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
118800,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
118900,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
119000,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
119100,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
119200,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
119300,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
119400,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
119500,0.62,2.48,11.2,-0.5605006942940982,1.0,0.5,100.0,0.2858333333333332,2.17,0.96,96.0,1.2697222222222218,2.21,1.02,68.0,1.3980555555555556,2.65,0.0,0.0,-0.7836111111111109,4.17
119600,0.525,2.1,10.25,-0.4370797300812428,1.0,0.48,96.0,0.3631250000000001,1.8575000000000002,0.6,60.0,0.6197916666666667,2.2375000000000003,1.02,68.0,1.518125,2.3175,0.0,0.0,-0.6635416666666667,3.8375000000000004
119700,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
119800,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
119900,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
120000,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
120100,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
120200,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
120300,0.505,2.02,10.05,-0.4135433061707525,1.0,0.04,8.0,-0.5527083333333334,2.2275,0.96,96.0,1.4150694444444445,1.8075,1.02,68.0,1.5434027777777777,2.2475,0.0,0.0,-0.6382638888888889,3.7675
120400,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
120500,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
120600,0.545,2.18,10.450000000000001,-0.46141321947042124,0.75,0.48,96.0,0.33784722222222213,1.9275000000000002,0.68,68.0,0.7656250000000002,2.2275,1.02,68.0,1.4928472222222227,2.3875,0.0,0.0,-0.6888194444444444,3.9075
120700,0.52,2.08,10.2,-0.43112244804080846,1.0,0.1,20.0,-0.4433333333333333,2.22,0.96,96.0,1.3961111111111109,1.86,1.02,68.0,1.5244444444444447,2.3,0.0,0.0,-0.6572222222222222,3.8200000000000003
120800,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
120900,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
121000,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
121100,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
121200,0.615,2.46,11.15,-0.553478711251046,0.75,0.48,96.0,0.2493749999999999,2.1725,0.96,96.0,1.2760416666666665,2.1925,1.02,68.0,1.4043750000000002,2.6325,0.0,0.0,-0.7772916666666665,4.1525
