episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
831000,0.03,0.12,5.06,-0.28467151034152094,0.75,0.08,16.0,0.05708333333333333,0.04,4.0,0.020416666666666666,0.0,0.0,-0.01625,0.0,0.0,-0.01625
831200,0.16999999999999998,0.6799999999999999,5.34,-0.20109189910589587,0.75,0.08,16.0,-0.01874999999999997,0.6,60.0,0.4579166666666666,0.0,0.0,-0.09208333333333332,0.0,0.0,-0.09208333333333332
831400,0.02,0.08,5.039999999999999,-0.17333331456,0.5,0.08,16.0,0.06249999999999999,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
831600,0.02,0.08,5.039999999999999,-0.17333331456,0.5,0.08,16.0,0.06249999999999999,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
831800,0.18,0.72,5.359999999999999,-0.19931856654313052,0.75,0.08,16.0,-0.024166666666666645,0.64,64.0,0.4891666666666667,0.0,0.0,-0.09749999999999999,0.0,0.0,-0.09749999999999999
832000,0.02,0.08,5.039999999999999,-0.17333331456,0.5,0.08,16.0,0.06249999999999999,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
832200,0.02,0.08,5.039999999999999,-0.17333331456,0.5,0.08,16.0,0.06249999999999999,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
832400,0.02,0.08,5.039999999999999,-0.17333331456,0.5,0.08,16.0,0.06249999999999999,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
832600,0.075,0.3,5.15,-0.17333332832711124,0.5,0.3,60.0,0.234375,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994,0.0,0.0,-0.040624999999999994
832800,0.275,1.1,5.550000000000001,-0.18950437166455858,0.75,0.08,16.0,-0.075625,0.0,0.0,-0.14895833333333336,1.02,68.0,0.7860416666666666,0.0,0.0,-0.14895833333333336
833000,0.02,0.08,5.039999999999999,-0.17333331456,0.5,0.08,16.0,0.06249999999999999,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
833200,0.02,0.08,5.039999999999999,-0.17333331456,0.5,0.08,16.0,0.06249999999999999,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
833400,0.02,0.08,5.039999999999999,-0.17333331456,0.5,0.08,16.0,0.06249999999999999,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
833600,0.02,0.08,5.039999999999999,-0.17333331456,0.5,0.08,16.0,0.06249999999999999,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
833800,0.22,0.88,5.44,-0.19402984880212237,0.75,0.08,16.0,-0.04583333333333337,0.8,80.0,0.6141666666666666,0.0,0.0,-0.11916666666666666,0.0,0.0,-0.11916666666666666
834000,0.02,0.08,5.039999999999999,-0.17333331456,0.5,0.08,16.0,0.06249999999999999,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
834200,0.02,0.08,5.039999999999999,-0.17333331456,0.5,0.08,16.0,0.06249999999999999,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
834400,0.02,0.08,5.039999999999999,-0.17333331456,0.5,0.08,16.0,0.06249999999999999,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
834600,0.02,0.08,5.039999999999999,-0.17333331456,0.5,0.08,16.0,0.06249999999999999,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
834800,0.02,0.08,5.039999999999999,-0.17333331456,0.5,0.08,16.0,0.06249999999999999,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
835000,0.02,0.08,5.039999999999999,-0.17333331456,0.5,0.08,16.0,0.06249999999999999,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
835200,0.02,0.08,5.039999999999999,-0.17333331456,0.5,0.08,16.0,0.06249999999999999,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
835400,0.02,0.08,5.039999999999999,-0.17333331456,0.5,0.08,16.0,0.06249999999999999,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
835600,0.02,0.08,5.039999999999999,-0.17333331456,0.5,0.08,16.0,0.06249999999999999,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
835800,0.175,0.7,5.35,-0.19271494886699192,0.75,0.06,12.0,-0.03979166666666669,0.0,0.0,-0.09479166666666665,0.0,0.0,-0.09479166666666665,0.64,32.0,0.4918749999999999
836000,0.02,0.08,5.039999999999999,-0.17333331456,0.5,0.08,16.0,0.06249999999999999,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
836200,0.02,0.08,5.039999999999999,-0.17333331456,0.5,0.08,16.0,0.06249999999999999,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
836400,0.02,0.08,5.039999999999999,-0.17333331456,0.5,0.08,16.0,0.06249999999999999,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
836600,0.02,0.08,5.039999999999999,-0.17333331456,0.5,0.08,16.0,0.06249999999999999,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
836800,0.02,0.08,5.039999999999999,-0.17333331456,0.5,0.08,16.0,0.06249999999999999,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
837000,0.08,0.32,5.16,-0.17333332863999984,0.5,0.32,64.0,0.24999999999999997,0.0,0.0,-0.04333333333333333,0.0,0.0,-0.04333333333333333,0.0,0.0,-0.04333333333333333
837200,0.155,0.62,5.31,-0.20425747299521757,0.75,0.08,16.0,-0.010625000000000023,0.0,0.0,-0.08395833333333333,0.54,36.00000000000001,0.41104166666666664,0.0,0.0,-0.08395833333333333
837400,0.02,0.08,5.039999999999999,-0.17333331456,0.5,0.08,16.0,0.06249999999999999,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
837600,0.02,0.08,5.039999999999999,-0.17333331456,0.5,0.08,16.0,0.06249999999999999,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
837800,0.29000000000000004,1.1600000000000001,5.58,-0.18859429572154762,0.75,0.08,16.0,-0.08374999999999999,0.0,0.0,-0.15708333333333335,1.08,72.00000000000001,0.8329166666666667,0.0,0.0,-0.15708333333333335
838000,0.02,0.08,5.039999999999999,-0.17333331456,0.5,0.08,16.0,0.06249999999999999,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
838200,0.02,0.08,5.039999999999999,-0.17333331456,0.5,0.08,16.0,0.06249999999999999,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
838400,0.03,0.12,5.06,-0.17333332081777786,0.5,0.12,24.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
838600,0.025,0.1,5.050000000000001,-0.17333331831466703,0.5,0.1,20.0,0.078125,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
838800,0.32,1.28,5.64,-0.21224489647480227,1.0,0.08,16.0,-0.10000000000000003,0.12,12.0,-0.06333333333333335,1.08,72.00000000000001,0.8166666666666667,0.0,0.0,-0.17333333333333334
839000,0.36,1.44,5.72,-0.3007712062198902,1.0,0.4,80.0,0.17166666666666666,0.92,92.0,0.6483333333333334,0.12,8.0,-0.08499999999999999,0.0,0.0,-0.195
839200,0.53,2.12,6.06,-0.35315222796126844,1.0,0.44,88.0,0.11624999999999994,0.48,48.0,0.1529166666666667,1.2000000000000002,80.00000000000001,0.8129166666666667,0.0,0.0,-0.28708333333333336
839400,0.13,0.52,5.26,-0.23769338541425578,0.75,0.0,0.0,-0.07041666666666667,0.12,12.0,0.039583333333333325,0.0,0.0,-0.07041666666666667,0.4,20.0,0.29625
839600,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
839800,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
840000,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
840200,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
840400,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
840600,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
840800,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841000,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841200,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841400,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841600,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841800,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842000,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842200,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842400,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842600,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842800,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843000,0.5,2.0,6.0,-0.17333333258240002,0.5,0.0,0.0,-0.2708333333333333,0.0,0.0,-0.2708333333333333,0.0,0.0,-0.2708333333333333,2.0,100.0,1.5624999999999998
843200,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843400,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843600,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843800,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844000,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844200,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844400,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844600,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844800,0.12,0.48,5.24,-0.1733333302044444,0.5,0.0,0.0,-0.06499999999999999,0.0,0.0,-0.06499999999999999,0.48,32.0,0.37500000000000006,0.0,0.0,-0.06499999999999999
845000,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
845200,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
845400,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
845600,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
845800,0.42,1.68,5.84,-0.1733333324393651,0.5,0.0,0.0,-0.2275,0.0,0.0,-0.2275,0.0,0.0,-0.2275,1.68,84.0,1.3125
846000,0.095,0.38,5.19,-0.17333332938105261,0.5,0.38,76.0,0.296875,0.0,0.0,-0.051458333333333335,0.0,0.0,-0.051458333333333335,0.0,0.0,-0.051458333333333335
846200,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846400,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846600,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846800,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
847000,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
847200,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
847400,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
847600,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
847800,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
848000,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
848200,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
848400,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
848600,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
848800,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
849000,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
849200,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
849400,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
849600,0.045,0.18,5.09,-0.17333332498962983,0.5,0.18,36.0,0.140625,0.0,0.0,-0.024375,0.0,0.0,-0.024375,0.0,0.0,-0.024375
849800,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850000,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850200,0.07500000000000001,0.30000000000000004,5.15,-0.17333332832711124,0.5,0.0,0.0,-0.040625,0.0,0.0,-0.040625,0.30000000000000004,20.000000000000004,0.23437500000000006,0.0,0.0,-0.040625
850400,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850600,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850800,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851000,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851200,0.06,0.24,5.12,-0.1733333270755555,0.5,0.24,48.0,0.18750000000000003,0.0,0.0,-0.032499999999999994,0.0,0.0,-0.032499999999999994,0.0,0.0,-0.032499999999999994
851400,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851600,0.30000000000000004,1.2000000000000002,5.6000000000000005,-0.1733333320817778,0.5,0.0,0.0,-0.1625,0.0,0.0,-0.1625,1.2000000000000002,80.00000000000001,0.9375000000000002,0.0,0.0,-0.1625
851800,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852000,0.53,2.12,6.06,-0.35315222796126844,1.0,0.36,72.0,0.04291666666666656,0.56,56.00000000000001,0.22625000000000012,1.2000000000000002,80.00000000000001,0.8129166666666667,0.0,0.0,-0.28708333333333336
852200,0.5549999999999999,2.2199999999999998,6.109999999999999,-0.5733015464633107,0.75,0.44,88.0,0.10270833333333332,0.88,88.0,0.5060416666666667,0.8999999999999999,60.0,0.5243749999999999,0.0,0.0,-0.30062500000000003
852400,0.4,1.6,5.800000000000001,-0.3915662625453622,1.0,0.16,32.0,-0.06999999999999999,0.6,60.0,0.33333333333333337,0.8400000000000001,56.00000000000001,0.5533333333333335,0.0,0.0,-0.21666666666666667
852600,0.42000000000000004,1.6800000000000002,5.84,-0.36941813038795446,1.0,0.4,80.0,0.13916666666666674,0.92,92.0,0.6158333333333333,0.36,24.0,0.10250000000000004,0.0,0.0,-0.22750000000000004
852800,0.33499999999999996,1.3399999999999999,5.67,-0.4923685657640646,1.0,0.26,52.0,0.05687499999999998,0.6,60.0,0.36854166666666666,0.48,32.0,0.25854166666666667,0.0,0.0,-0.1814583333333333
853000,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
853200,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
853400,0.08,0.32,5.16,-0.27368420248199454,0.75,0.22,44.0,0.15833333333333333,0.04,4.0,-0.00666666666666667,0.06,4.0,0.011666666666666667,0.0,0.0,-0.043333333333333335
853600,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
853800,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
854000,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
854200,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
854400,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
854600,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
854800,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
855000,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
855200,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
855400,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
855600,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
855800,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
856000,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
856200,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
856400,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
856600,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
856800,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
857000,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
857200,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
857400,0.12,0.48,5.24,-0.229411760366782,0.75,0.38,76.0,0.2833333333333333,0.04,4.0,-0.028333333333333342,0.06,4.0,-0.010000000000000005,0.0,0.0,-0.065
857600,0.085,0.34,5.17,-0.2185954442638398,0.75,0.0,0.0,-0.046041666666666675,0.28,28.000000000000004,0.210625,0.06,4.0,0.008958333333333325,0.0,0.0,-0.04604166666666667
857800,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
858000,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
858200,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
858400,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
858600,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
858800,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
859000,0.065,0.26,5.13,-0.3158878386611934,0.75,0.0,0.0,-0.035208333333333335,0.04,4.0,0.0014583333333333427,0.06,4.0,0.019791666666666666,0.16,8.0,0.11145833333333333
859200,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
859400,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
859600,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
859800,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
860000,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
860200,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
860400,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
860600,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
860800,0.025,0.1,5.050000000000001,-0.3266331338299546,0.5,0.0,0.0,-0.013541666666666667,0.04,4.0,0.023125000000000007,0.06,4.0,0.04145833333333334,0.0,0.0,-0.013541666666666665
