episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
394600,0.055,0.22,5.109999999999999,-0.37142855433024136,0.75,0.1,20.0,0.06187500000000001,0.0,0.0,-0.029791666666666664,0.12,8.0,0.08020833333333333,0.0,0.0,-0.029791666666666664
394800,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.000625000000000004,0.0,0.0,-0.01895833333333333,0.12,8.0,0.09104166666666666,0.0,0.0,-0.01895833333333333
395000,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.000625000000000004,0.0,0.0,-0.01895833333333333,0.12,8.0,0.09104166666666666,0.0,0.0,-0.01895833333333333
395200,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.000625000000000004,0.0,0.0,-0.01895833333333333,0.12,8.0,0.09104166666666666,0.0,0.0,-0.01895833333333333
395400,0.03,0.12,5.06,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997,0.12,8.0,0.09375000000000001,0.0,0.0,-0.016249999999999997
395600,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.000625000000000004,0.0,0.0,-0.01895833333333333,0.12,8.0,0.09104166666666666,0.0,0.0,-0.01895833333333333
395800,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.000625000000000004,0.0,0.0,-0.01895833333333333,0.12,8.0,0.09104166666666666,0.0,0.0,-0.01895833333333333
396000,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.000625000000000004,0.0,0.0,-0.01895833333333333,0.12,8.0,0.09104166666666666,0.0,0.0,-0.01895833333333333
396200,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.000625000000000004,0.0,0.0,-0.01895833333333333,0.12,8.0,0.09104166666666666,0.0,0.0,-0.01895833333333333
396400,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.000625000000000004,0.0,0.0,-0.01895833333333333,0.12,8.0,0.09104166666666666,0.0,0.0,-0.01895833333333333
396600,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.000625000000000004,0.0,0.0,-0.01895833333333333,0.12,8.0,0.09104166666666666,0.0,0.0,-0.01895833333333333
396800,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.000625000000000004,0.0,0.0,-0.01895833333333333,0.12,8.0,0.09104166666666666,0.0,0.0,-0.01895833333333333
397000,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.000625000000000004,0.0,0.0,-0.01895833333333333,0.12,8.0,0.09104166666666666,0.0,0.0,-0.01895833333333333
397200,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.000625000000000004,0.0,0.0,-0.01895833333333333,0.12,8.0,0.09104166666666666,0.0,0.0,-0.01895833333333333
397400,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.000625000000000004,0.0,0.0,-0.01895833333333333,0.12,8.0,0.09104166666666666,0.0,0.0,-0.01895833333333333
397600,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.000625000000000004,0.0,0.0,-0.01895833333333333,0.12,8.0,0.09104166666666666,0.0,0.0,-0.01895833333333333
397800,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.000625000000000004,0.0,0.0,-0.01895833333333333,0.12,8.0,0.09104166666666666,0.0,0.0,-0.01895833333333333
398000,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.000625000000000004,0.0,0.0,-0.01895833333333333,0.12,8.0,0.09104166666666666,0.0,0.0,-0.01895833333333333
398200,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.000625000000000004,0.0,0.0,-0.01895833333333333,0.12,8.0,0.09104166666666666,0.0,0.0,-0.01895833333333333
398400,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.000625000000000004,0.0,0.0,-0.01895833333333333,0.12,8.0,0.09104166666666666,0.0,0.0,-0.01895833333333333
398600,0.22999999999999998,0.9199999999999999,5.46,-0.1778703136068478,0.75,0.02,4.0,-0.10624999999999998,0.0,0.0,-0.12458333333333332,0.8999999999999999,60.0,0.7004166666666667,0.0,0.0,-0.12458333333333332
398800,0.31,1.24,5.62,-0.5438596441224517,1.0,0.48,96.0,0.2720833333333333,0.52,52.0,0.30874999999999997,0.24,16.0,0.052083333333333336,0.0,0.0,-0.16791666666666666
399000,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666668,0.08,8.0,0.04895833333333333,0.06,4.0,0.030625000000000006,0.0,0.0,-0.024375
399200,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666668,0.08,8.0,0.04895833333333333,0.06,4.0,0.030625000000000006,0.0,0.0,-0.024375
399400,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666668,0.08,8.0,0.04895833333333333,0.06,4.0,0.030625000000000006,0.0,0.0,-0.024375
399600,0.245,0.98,5.49,-0.1599028770143831,0.75,0.04,8.0,-0.09604166666666668,0.08,8.0,-0.05937500000000002,0.06,4.0,-0.07770833333333335,0.8,40.0,0.600625
399800,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666668,0.08,8.0,0.04895833333333333,0.06,4.0,0.030625000000000006,0.0,0.0,-0.024375
400000,0.035,0.14,5.07,-0.5260115183534373,0.75,0.04,8.0,0.017708333333333333,0.04,4.0,0.017708333333333333,0.06,4.0,0.03604166666666668,0.0,0.0,-0.01895833333333333
400200,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666668,0.08,8.0,0.04895833333333333,0.06,4.0,0.030625000000000006,0.0,0.0,-0.024375
400400,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666668,0.08,8.0,0.04895833333333333,0.06,4.0,0.030625000000000006,0.0,0.0,-0.024375
400600,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666668,0.08,8.0,0.04895833333333333,0.06,4.0,0.030625000000000006,0.0,0.0,-0.024375
400800,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666668,0.08,8.0,0.04895833333333333,0.06,4.0,0.030625000000000006,0.0,0.0,-0.024375
401000,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666668,0.08,8.0,0.04895833333333333,0.06,4.0,0.030625000000000006,0.0,0.0,-0.024375
401200,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666668,0.08,8.0,0.04895833333333333,0.06,4.0,0.030625000000000006,0.0,0.0,-0.024375
401400,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666668,0.08,8.0,0.04895833333333333,0.06,4.0,0.030625000000000006,0.0,0.0,-0.024375
401600,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666668,0.08,8.0,0.04895833333333333,0.06,4.0,0.030625000000000006,0.0,0.0,-0.024375
401800,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666668,0.08,8.0,0.04895833333333333,0.06,4.0,0.030625000000000006,0.0,0.0,-0.024375
402000,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666668,0.08,8.0,0.04895833333333333,0.06,4.0,0.030625000000000006,0.0,0.0,-0.024375
402200,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666668,0.08,8.0,0.04895833333333333,0.06,4.0,0.030625000000000006,0.0,0.0,-0.024375
402400,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666668,0.08,8.0,0.04895833333333333,0.06,4.0,0.030625000000000006,0.0,0.0,-0.024375
402600,0.27,1.08,5.540000000000001,-0.19931856736038345,0.75,0.04,8.0,-0.10958333333333332,0.08,8.0,-0.07291666666666664,0.96,64.0,0.7337500000000001,0.0,0.0,-0.14625
402800,0.15000000000000002,0.6000000000000001,5.300000000000001,-0.1963746194649556,0.75,0.06,12.0,-0.026249999999999992,0.0,0.0,-0.08125,0.54,36.00000000000001,0.41375,0.0,0.0,-0.08125
403000,0.19,0.76,5.38,-0.598062944708593,1.0,0.3,60.0,0.1720833333333333,0.28,28.000000000000004,0.15375000000000005,0.18,12.0,0.06208333333333334,0.0,0.0,-0.10291666666666667
403200,0.565,2.26,6.13,-0.3604907959434709,0.75,0.0,0.0,-0.30604166666666666,1.0,100.0,0.6106249999999999,1.26,84.0,0.8489583333333333,0.0,0.0,-0.30604166666666666
403400,0.56,2.24,6.12,-0.2830482103113079,1.0,0.26,52.0,-0.06499999999999992,0.48,48.0,0.13666666666666666,1.5,100.0,1.0716666666666668,0.0,0.0,-0.30333333333333334
403600,0.035,0.14,5.07,-0.34865897902849396,0.75,0.08,16.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.06,4.0,0.03604166666666667,0.0,0.0,-0.01895833333333333
403800,0.02,0.08,5.039999999999999,-0.24528299067283799,0.5,0.02,4.0,0.007499999999999999,0.0,0.0,-0.010833333333333332,0.06,4.0,0.04416666666666666,0.0,0.0,-0.010833333333333332
404000,0.035,0.14,5.07,-0.34865897902849396,0.75,0.08,16.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.06,4.0,0.03604166666666667,0.0,0.0,-0.01895833333333333
404200,0.035,0.14,5.07,-0.34865897902849396,0.75,0.08,16.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.06,4.0,0.03604166666666667,0.0,0.0,-0.01895833333333333
404400,0.035,0.14,5.07,-0.34865897902849396,0.75,0.08,16.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.06,4.0,0.03604166666666667,0.0,0.0,-0.01895833333333333
404600,0.035,0.14,5.07,-0.34865897902849396,0.75,0.08,16.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.06,4.0,0.03604166666666667,0.0,0.0,-0.01895833333333333
404800,0.035,0.14,5.07,-0.34865897902849396,0.75,0.08,16.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.06,4.0,0.03604166666666667,0.0,0.0,-0.01895833333333333
405000,0.035,0.14,5.07,-0.34865897902849396,0.75,0.08,16.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.06,4.0,0.03604166666666667,0.0,0.0,-0.01895833333333333
405200,0.035,0.14,5.07,-0.34865897902849396,0.75,0.08,16.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.06,4.0,0.03604166666666667,0.0,0.0,-0.01895833333333333
405400,0.035,0.14,5.07,-0.34865897902849396,0.75,0.08,16.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.06,4.0,0.03604166666666667,0.0,0.0,-0.01895833333333333
405600,0.035,0.14,5.07,-0.34865897902849396,0.75,0.08,16.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.06,4.0,0.03604166666666667,0.0,0.0,-0.01895833333333333
405800,0.035,0.14,5.07,-0.34865897902849396,0.75,0.08,16.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.06,4.0,0.03604166666666667,0.0,0.0,-0.01895833333333333
406000,0.115,0.46,5.23,-0.20465434238032798,0.75,0.4,80.0,0.30437500000000006,0.0,0.0,-0.06229166666666667,0.06,4.0,-0.007291666666666685,0.0,0.0,-0.06229166666666666
406200,0.035,0.14,5.07,-0.34865897902849396,0.75,0.08,16.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.06,4.0,0.03604166666666667,0.0,0.0,-0.01895833333333333
406400,0.035,0.14,5.07,-0.34865897902849396,0.75,0.08,16.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.06,4.0,0.03604166666666667,0.0,0.0,-0.01895833333333333
406600,0.02,0.08,5.039999999999999,-0.17333331456,0.5,0.08,16.0,0.06249999999999999,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
406800,0.185,0.74,5.369999999999999,-0.19851423617298058,0.75,0.08,16.0,-0.02687500000000003,0.0,0.0,-0.10020833333333332,0.66,44.0,0.5047916666666666,0.0,0.0,-0.10020833333333332
407000,0.035,0.14,5.07,-0.34865897902849396,0.75,0.08,16.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.06,4.0,0.03604166666666667,0.0,0.0,-0.01895833333333333
407200,0.035,0.14,5.07,-0.34865897902849396,0.75,0.08,16.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.06,4.0,0.03604166666666667,0.0,0.0,-0.01895833333333333
407400,0.035,0.14,5.07,-0.34865897902849396,0.75,0.08,16.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.06,4.0,0.03604166666666667,0.0,0.0,-0.01895833333333333
407600,0.035,0.14,5.07,-0.34865897902849396,0.75,0.08,16.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.06,4.0,0.03604166666666667,0.0,0.0,-0.01895833333333333
407800,0.035,0.14,5.07,-0.34865897902849396,0.75,0.08,16.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.06,4.0,0.03604166666666667,0.0,0.0,-0.01895833333333333
408000,0.035,0.14,5.07,-0.34865897902849396,0.75,0.08,16.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.06,4.0,0.03604166666666667,0.0,0.0,-0.01895833333333333
408200,0.095,0.38,5.19,-0.21274762633833877,0.75,0.32,64.0,0.241875,0.0,0.0,-0.051458333333333335,0.06,4.0,0.0035416666666666825,0.0,0.0,-0.051458333333333335
408400,0.165,0.66,5.33,-0.3714285657291281,1.0,0.02,4.0,-0.07104166666666667,0.28,28.000000000000004,0.1672916666666667,0.36,24.0,0.24062499999999998,0.0,0.0,-0.08937500000000001
408600,0.385,1.54,5.77,-0.46192893077191544,1.0,0.28,56.00000000000001,0.04812500000000001,0.72,72.0,0.4514583333333333,0.54,36.00000000000001,0.28645833333333337,0.0,0.0,-0.20854166666666665
408800,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666668,0.08,8.0,0.04895833333333333,0.06,4.0,0.030625000000000006,0.0,0.0,-0.024375
409000,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666668,0.08,8.0,0.04895833333333333,0.06,4.0,0.030625000000000006,0.0,0.0,-0.024375
409200,0.46499999999999997,1.8599999999999999,5.930000000000001,-0.16707100022611332,0.75,0.04,8.0,-0.21520833333333328,0.08,8.0,-0.17854166666666668,0.06,4.0,-0.196875,1.68,84.0,1.288125
409400,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666668,0.08,8.0,0.04895833333333333,0.06,4.0,0.030625000000000006,0.0,0.0,-0.024375
409600,0.105,0.42,5.210000000000001,-0.2405286291149451,1.0,0.04,8.0,-0.020208333333333335,0.32,32.0,0.23645833333333333,0.06,4.0,-0.0018749999999999956,0.0,0.0,-0.056874999999999995
409800,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666668,0.08,8.0,0.04895833333333333,0.06,4.0,0.030625000000000006,0.0,0.0,-0.024375
410000,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666668,0.08,8.0,0.04895833333333333,0.06,4.0,0.030625000000000006,0.0,0.0,-0.024375
410200,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666668,0.08,8.0,0.04895833333333333,0.06,4.0,0.030625000000000006,0.0,0.0,-0.024375
410400,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666668,0.08,8.0,0.04895833333333333,0.06,4.0,0.030625000000000006,0.0,0.0,-0.024375
410600,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666668,0.08,8.0,0.04895833333333333,0.06,4.0,0.030625000000000006,0.0,0.0,-0.024375
410800,0.22500000000000003,0.9000000000000001,5.449999999999999,-0.19931856703348227,1.0,0.04,8.0,-0.08520833333333333,0.8,80.0,0.6114583333333334,0.06,4.0,-0.06687500000000005,0.0,0.0,-0.12187500000000001
411000,0.115,0.46,5.23,-0.2696122578051048,1.0,0.32,64.0,0.23104166666666665,0.08,8.0,0.011041666666666672,0.06,4.0,-0.007291666666666664,0.0,0.0,-0.06229166666666666
411200,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666668,0.08,8.0,0.04895833333333333,0.06,4.0,0.030625000000000006,0.0,0.0,-0.024375
411400,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666668,0.08,8.0,0.04895833333333333,0.06,4.0,0.030625000000000006,0.0,0.0,-0.024375
411600,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666668,0.08,8.0,0.04895833333333333,0.06,4.0,0.030625000000000006,0.0,0.0,-0.024375
411800,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666668,0.08,8.0,0.04895833333333333,0.06,4.0,0.030625000000000006,0.0,0.0,-0.024375
412000,0.135,0.54,5.27,-0.24911284173474657,1.0,0.4,80.0,0.29354166666666676,0.08,8.0,0.00020833333333332774,0.06,4.0,-0.01812500000000001,0.0,0.0,-0.073125
412200,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666668,0.08,8.0,0.04895833333333333,0.06,4.0,0.030625000000000006,0.0,0.0,-0.024375
412400,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666668,0.08,8.0,0.04895833333333333,0.06,4.0,0.030625000000000006,0.0,0.0,-0.024375
412600,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666668,0.08,8.0,0.04895833333333333,0.06,4.0,0.030625000000000006,0.0,0.0,-0.024375
412800,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666668,0.08,8.0,0.04895833333333333,0.06,4.0,0.030625000000000006,0.0,0.0,-0.024375
413000,0.195,0.78,5.39,-0.2115143905651775,0.75,0.04,8.0,-0.06895833333333332,0.08,8.0,-0.03229166666666669,0.66,44.0,0.499375,0.0,0.0,-0.10562499999999998
413200,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666668,0.08,8.0,0.04895833333333333,0.06,4.0,0.030625000000000006,0.0,0.0,-0.024375
413400,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666668,0.08,8.0,0.04895833333333333,0.06,4.0,0.030625000000000006,0.0,0.0,-0.024375
413600,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666668,0.08,8.0,0.04895833333333333,0.06,4.0,0.030625000000000006,0.0,0.0,-0.024375
413800,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666668,0.08,8.0,0.04895833333333333,0.06,4.0,0.030625000000000006,0.0,0.0,-0.024375
414000,0.36,1.44,5.72,-0.19211822542648438,0.75,0.04,8.0,-0.15833333333333333,0.08,8.0,-0.12166666666666663,1.32,88.0,1.0150000000000001,0.0,0.0,-0.195
414200,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666668,0.08,8.0,0.04895833333333333,0.06,4.0,0.030625000000000006,0.0,0.0,-0.024375
414400,0.295,1.18,5.59,-0.2976329040633925,1.0,0.24,48.0,0.06020833333333332,0.76,76.0,0.536875,0.18,12.0,0.005208333333333315,0.0,0.0,-0.15979166666666667
414600,0.56,2.24,6.12,-0.29836065446062876,1.0,0.04,8.0,-0.2666666666666667,0.76,76.0,0.3933333333333334,1.44,96.0,1.0166666666666668,0.0,0.0,-0.30333333333333334
414800,0.19,0.76,5.38,-0.41935483292622844,1.0,0.38,76.0,0.24541666666666667,0.2,20.0,0.08041666666666669,0.18,12.0,0.06208333333333334,0.0,0.0,-0.10291666666666668
415000,0.31000000000000005,1.2400000000000002,5.62,-0.248611966072382,1.0,0.26,52.0,0.07041666666666671,0.92,92.0,0.6754166666666669,0.06,4.0,-0.11291666666666667,0.0,0.0,-0.1679166666666667
415200,0.09500000000000001,0.38000000000000006,5.19,-0.23019570745112827,1.0,0.04,8.0,-0.01479166666666667,0.04,4.0,-0.01479166666666667,0.30000000000000004,20.000000000000004,0.2235416666666667,0.0,0.0,-0.051458333333333335
415400,0.555,2.22,6.109999999999999,-0.30534564616130444,0.75,0.2,40.0,-0.11729166666666671,0.08,8.0,-0.22729166666666667,1.1400000000000001,76.00000000000001,0.744375,0.8,40.0,0.43270833333333336
415600,0.31000000000000005,1.2400000000000002,5.62,-0.18015198800520138,0.75,0.0,0.0,-0.1679166666666667,0.04,4.0,-0.13125,1.2000000000000002,80.00000000000001,0.9320833333333336,0.0,0.0,-0.1679166666666667
415800,0.31000000000000005,1.2400000000000002,5.62,-0.18015198800520138,0.75,0.0,0.0,-0.1679166666666667,0.04,4.0,-0.13125,1.2000000000000002,80.00000000000001,0.9320833333333336,0.0,0.0,-0.1679166666666667
416000,0.25,1.0,5.5,-0.18186905269362863,0.75,0.0,0.0,-0.13541666666666666,0.04,4.0,-0.09874999999999998,0.96,64.0,0.7445833333333334,0.0,0.0,-0.13541666666666663
416200,0.31000000000000005,1.2400000000000002,5.62,-0.18015198800520138,0.75,0.0,0.0,-0.1679166666666667,0.04,4.0,-0.13125,1.2000000000000002,80.00000000000001,0.9320833333333336,0.0,0.0,-0.1679166666666667
416400,0.31000000000000005,1.2400000000000002,5.62,-0.18015198800520138,0.75,0.0,0.0,-0.1679166666666667,0.04,4.0,-0.13125,1.2000000000000002,80.00000000000001,0.9320833333333336,0.0,0.0,-0.1679166666666667
416600,0.32000000000000006,1.2800000000000002,5.640000000000001,-0.18705035843124085,0.75,0.0,0.0,-0.17333333333333337,0.08,8.0,-0.1,1.2000000000000002,80.00000000000001,0.9266666666666669,0.0,0.0,-0.17333333333333337
416800,0.30000000000000004,1.2000000000000002,5.6000000000000005,-0.1733333320817778,0.5,0.0,0.0,-0.1625,0.0,0.0,-0.1625,1.2000000000000002,80.00000000000001,0.9375000000000002,0.0,0.0,-0.1625
417000,0.19,0.76,5.380000000000001,-0.1847419574843825,0.75,0.0,0.0,-0.10291666666666667,0.04,4.0,-0.06625,0.72,48.0,0.5570833333333334,0.0,0.0,-0.10291666666666667
417200,0.30000000000000004,1.2000000000000002,5.6000000000000005,-0.1733333320817778,0.5,0.0,0.0,-0.1625,0.0,0.0,-0.1625,1.2000000000000002,80.00000000000001,0.9375000000000002,0.0,0.0,-0.1625
417400,0.31000000000000005,1.2400000000000002,5.62,-0.18015198800520138,0.75,0.0,0.0,-0.1679166666666667,0.04,4.0,-0.13125,1.2000000000000002,80.00000000000001,0.9320833333333336,0.0,0.0,-0.1679166666666667
417600,0.30000000000000004,1.2000000000000002,5.6000000000000005,-0.1733333320817778,0.5,0.0,0.0,-0.1625,0.0,0.0,-0.1625,1.2000000000000002,80.00000000000001,0.9375000000000002,0.0,0.0,-0.1625
417800,0.30000000000000004,1.2000000000000002,5.6000000000000005,-0.1733333320817778,0.5,0.0,0.0,-0.1625,0.0,0.0,-0.1625,1.2000000000000002,80.00000000000001,0.9375000000000002,0.0,0.0,-0.1625
418000,0.34,1.36,5.68,-0.20109190041737013,0.75,0.16,32.0,-0.03750000000000006,0.0,0.0,-0.18416666666666667,1.2000000000000002,80.00000000000001,0.9158333333333334,0.0,0.0,-0.18416666666666667
418200,0.195,0.78,5.390000000000001,-0.17333333140786333,0.5,0.0,0.0,-0.105625,0.0,0.0,-0.105625,0.78,52.0,0.609375,0.0,0.0,-0.105625
418400,0.30000000000000004,1.2000000000000002,5.6000000000000005,-0.1733333320817778,0.5,0.0,0.0,-0.1625,0.0,0.0,-0.1625,1.2000000000000002,80.00000000000001,0.9375000000000002,0.0,0.0,-0.1625
418600,0.30000000000000004,1.2000000000000002,5.6000000000000005,-0.1733333320817778,0.5,0.0,0.0,-0.1625,0.0,0.0,-0.1625,1.2000000000000002,80.00000000000001,0.9375000000000002,0.0,0.0,-0.1625
418800,0.30000000000000004,1.2000000000000002,5.6000000000000005,-0.1733333320817778,0.5,0.0,0.0,-0.1625,0.0,0.0,-0.1625,1.2000000000000002,80.00000000000001,0.9375000000000002,0.0,0.0,-0.1625
419000,0.43,1.72,5.86,-0.3599484846980836,0.75,0.0,0.0,-0.23291666666666666,0.76,76.0,0.46375,0.96,64.0,0.6470833333333333,0.0,0.0,-0.23291666666666663
419200,0.30000000000000004,1.2000000000000002,5.6000000000000005,-0.1733333320817778,0.5,0.0,0.0,-0.1625,0.0,0.0,-0.1625,1.2000000000000002,80.00000000000001,0.9375000000000002,0.0,0.0,-0.1625
419400,0.30000000000000004,1.2000000000000002,5.6000000000000005,-0.1733333320817778,0.5,0.0,0.0,-0.1625,0.0,0.0,-0.1625,1.2000000000000002,80.00000000000001,0.9375000000000002,0.0,0.0,-0.1625
419600,0.30000000000000004,1.2000000000000002,5.6000000000000005,-0.1733333320817778,0.5,0.0,0.0,-0.1625,0.0,0.0,-0.1625,1.2000000000000002,80.00000000000001,0.9375000000000002,0.0,0.0,-0.1625
419800,0.095,0.38,5.19,-0.21274762633833877,0.75,0.0,0.0,-0.051458333333333335,0.0,0.0,-0.051458333333333335,0.06,4.0,0.003541666666666686,0.32,16.0,0.241875
420000,0.015,0.06,5.029999999999999,-0.17333330830222282,0.5,0.0,0.0,-0.008124999999999999,0.0,0.0,-0.008124999999999999,0.06,4.0,0.04687500000000001,0.0,0.0,-0.008124999999999999
420200,0.095,0.38,5.19,-0.21274762633833877,0.75,0.32,64.0,0.241875,0.0,0.0,-0.051458333333333335,0.06,4.0,0.0035416666666666825,0.0,0.0,-0.051458333333333335
420400,0.125,0.5,5.25,-0.20173804731946432,0.75,0.44,88.0,0.335625,0.0,0.0,-0.06770833333333333,0.06,4.0,-0.012708333333333339,0.0,0.0,-0.06770833333333334
420600,0.015,0.06,5.029999999999999,-0.17333330830222282,0.5,0.0,0.0,-0.008124999999999999,0.0,0.0,-0.008124999999999999,0.06,4.0,0.04687500000000001,0.0,0.0,-0.008124999999999999
420800,0.015,0.06,5.029999999999999,-0.17333330830222282,0.5,0.0,0.0,-0.008124999999999999,0.0,0.0,-0.008124999999999999,0.06,4.0,0.04687500000000001,0.0,0.0,-0.008124999999999999
421000,0.015,0.06,5.029999999999999,-0.17333330830222282,0.5,0.0,0.0,-0.008124999999999999,0.0,0.0,-0.008124999999999999,0.06,4.0,0.04687500000000001,0.0,0.0,-0.008124999999999999
421200,0.015,0.06,5.029999999999999,-0.17333330830222282,0.5,0.0,0.0,-0.008124999999999999,0.0,0.0,-0.008124999999999999,0.06,4.0,0.04687500000000001,0.0,0.0,-0.008124999999999999
421400,0.015,0.06,5.029999999999999,-0.17333330830222282,0.5,0.0,0.0,-0.008124999999999999,0.0,0.0,-0.008124999999999999,0.06,4.0,0.04687500000000001,0.0,0.0,-0.008124999999999999
421600,0.015,0.06,5.029999999999999,-0.17333330830222282,0.5,0.0,0.0,-0.008124999999999999,0.0,0.0,-0.008124999999999999,0.06,4.0,0.04687500000000001,0.0,0.0,-0.008124999999999999
