episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
249400,0.35000000000000003,1.4000000000000001,6.4,-0.20823798527467807,1.0,0.16,32.0,-0.05722222222222227,0.04,4.0,-0.2038888888888889,1.2000000000000002,80.00000000000001,1.213888888888889,0.0,0.0,-0.25277777777777777
249600,0.035,0.14,5.140000000000001,-0.26074497266853314,0.75,0.1,20.0,0.09694444444444444,0.04,4.0,0.023611111111111114,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
249800,0.035,0.14,5.140000000000001,-0.26074497266853314,0.75,0.1,20.0,0.09694444444444444,0.04,4.0,0.023611111111111114,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
250000,0.035,0.14,5.140000000000001,-0.26074497266853314,0.75,0.1,20.0,0.09694444444444444,0.04,4.0,0.023611111111111114,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
250200,0.035,0.14,5.140000000000001,-0.26074497266853314,0.75,0.1,20.0,0.09694444444444444,0.04,4.0,0.023611111111111114,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
250400,0.035,0.14,5.140000000000001,-0.26074497266853314,0.75,0.1,20.0,0.09694444444444444,0.04,4.0,0.023611111111111114,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
250600,0.035,0.14,5.140000000000001,-0.26074497266853314,0.75,0.1,20.0,0.09694444444444444,0.04,4.0,0.023611111111111114,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
250800,0.035,0.14,5.140000000000001,-0.26074497266853314,0.75,0.1,20.0,0.09694444444444444,0.04,4.0,0.023611111111111114,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
251000,0.165,0.66,5.66,-0.21081080866883584,0.75,0.1,20.0,0.003055555555555544,0.56,56.00000000000001,0.5652777777777778,0.0,0.0,-0.11916666666666667,0.0,0.0,-0.11916666666666667
251200,0.035,0.14,5.140000000000001,-0.26074497266853314,0.75,0.1,20.0,0.09694444444444444,0.04,4.0,0.023611111111111114,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
251400,0.035,0.14,5.140000000000001,-0.26074497266853314,0.75,0.1,20.0,0.09694444444444444,0.04,4.0,0.023611111111111114,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
251600,0.035,0.14,5.140000000000001,-0.26074497266853314,0.75,0.1,20.0,0.09694444444444444,0.04,4.0,0.023611111111111114,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
251800,0.035,0.14,5.140000000000001,-0.26074497266853314,0.75,0.1,20.0,0.09694444444444444,0.04,4.0,0.023611111111111114,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
252000,0.035,0.14,5.140000000000001,-0.26074497266853314,0.75,0.1,20.0,0.09694444444444444,0.04,4.0,0.023611111111111114,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
252200,0.04,0.16,5.16,-0.245283008294767,0.75,0.12,24.0,0.11777777777777777,0.04,4.0,0.020000000000000004,0.0,0.0,-0.028888888888888888,0.0,0.0,-0.028888888888888888
252400,0.035,0.14,5.140000000000001,-0.26074497266853314,0.75,0.1,20.0,0.09694444444444444,0.04,4.0,0.023611111111111114,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
252600,0.435,1.74,6.74,-0.34841298618960725,1.0,0.1,20.0,-0.19194444444444447,0.04,4.0,-0.2652777777777777,0.72,48.0,0.5658333333333333,0.88,44.0,0.7613888888888889
252800,0.035,0.14,5.140000000000001,-0.26074497266853314,0.75,0.1,20.0,0.09694444444444444,0.04,4.0,0.023611111111111114,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
253000,0.035,0.14,5.140000000000001,-0.26074497266853314,0.75,0.1,20.0,0.09694444444444444,0.04,4.0,0.023611111111111114,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
253200,0.035,0.14,5.140000000000001,-0.26074497266853314,0.75,0.1,20.0,0.09694444444444444,0.04,4.0,0.023611111111111114,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
253400,0.035,0.14,5.140000000000001,-0.26074497266853314,0.75,0.1,20.0,0.09694444444444444,0.04,4.0,0.023611111111111114,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
253600,0.035,0.14,5.140000000000001,-0.26074497266853314,0.75,0.1,20.0,0.09694444444444444,0.04,4.0,0.023611111111111114,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
253800,0.035,0.14,5.140000000000001,-0.26074497266853314,0.75,0.1,20.0,0.09694444444444444,0.04,4.0,0.023611111111111114,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
254000,0.035,0.14,5.140000000000001,-0.26074497266853314,0.75,0.1,20.0,0.09694444444444444,0.04,4.0,0.023611111111111114,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
254200,0.035,0.14,5.140000000000001,-0.26074497266853314,0.75,0.1,20.0,0.09694444444444444,0.04,4.0,0.023611111111111114,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
254400,0.035,0.14,5.140000000000001,-0.26074497266853314,0.75,0.1,20.0,0.09694444444444444,0.04,4.0,0.023611111111111114,0.0,0.0,-0.025277777777777777,0.0,0.0,-0.025277777777777777
254600,0.34,1.36,6.36,-0.22854188096619676,1.0,0.12,24.0,-0.09888888888888886,0.16,16.0,-0.05000000000000004,1.08,72.00000000000001,1.0744444444444445,0.0,0.0,-0.24555555555555555
254800,0.2,0.8,5.800000000000001,-0.48872179947424943,1.0,0.24,48.0,0.14888888888888885,0.2,20.0,0.10000000000000005,0.36,24.0,0.2955555555555555,0.0,0.0,-0.14444444444444443
255000,0.41500000000000004,1.6600000000000001,6.66,-0.2568436075875655,1.0,0.3,60.0,0.06694444444444442,0.16,16.0,-0.10416666666666675,1.2000000000000002,80.00000000000001,1.1669444444444446,0.0,0.0,-0.2997222222222222
255200,0.26999999999999996,1.0799999999999998,6.08,-0.23446893639142008,0.75,0.06,12.0,-0.12166666666666669,0.84,84.0,0.8316666666666667,0.18,12.0,0.024999999999999994,0.0,0.0,-0.19499999999999998
255400,0.015,0.06,5.0600000000000005,-0.2846714990889241,0.5,0.02,4.0,0.013611111111111112,0.04,4.0,0.03805555555555556,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
255600,0.23500000000000001,0.9400000000000001,5.9399999999999995,-0.17777131095723675,0.75,0.02,4.0,-0.1452777777777778,0.92,92.0,0.9547222222222222,0.0,0.0,-0.16972222222222222,0.0,0.0,-0.16972222222222222
255800,0.055,0.22,5.220000000000001,-0.1940298449138298,0.75,0.02,4.0,-0.015277777777777779,0.2,20.0,0.20472222222222225,0.0,0.0,-0.03972222222222222,0.0,0.0,-0.03972222222222222
256000,0.015,0.06,5.0600000000000005,-0.2846714990889241,0.5,0.02,4.0,0.013611111111111112,0.04,4.0,0.03805555555555556,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
256200,0.015,0.06,5.0600000000000005,-0.2846714990889241,0.5,0.02,4.0,0.013611111111111112,0.04,4.0,0.03805555555555556,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
256400,0.015,0.06,5.0600000000000005,-0.2846714990889241,0.5,0.02,4.0,0.013611111111111112,0.04,4.0,0.03805555555555556,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
256600,0.075,0.3,5.299999999999999,-0.22648083110879091,0.75,0.02,4.0,-0.029722222222222212,0.04,4.0,-0.005277777777777782,0.24,16.0,0.23916666666666664,0.0,0.0,-0.05416666666666666
256800,0.015,0.06,5.0600000000000005,-0.2846714990889241,0.5,0.02,4.0,0.013611111111111112,0.04,4.0,0.03805555555555556,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
257000,0.015,0.06,5.0600000000000005,-0.2846714990889241,0.5,0.02,4.0,0.013611111111111112,0.04,4.0,0.03805555555555556,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
257200,0.015,0.06,5.0600000000000005,-0.2846714990889241,0.5,0.02,4.0,0.013611111111111112,0.04,4.0,0.03805555555555556,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
257400,0.015,0.06,5.0600000000000005,-0.2846714990889241,0.5,0.02,4.0,0.013611111111111112,0.04,4.0,0.03805555555555556,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
257600,0.015,0.06,5.0600000000000005,-0.2846714990889241,0.5,0.02,4.0,0.013611111111111112,0.04,4.0,0.03805555555555556,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
257800,0.015,0.06,5.0600000000000005,-0.2846714990889241,0.5,0.02,4.0,0.013611111111111112,0.04,4.0,0.03805555555555556,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
258000,0.015,0.06,5.0600000000000005,-0.2846714990889241,0.5,0.02,4.0,0.013611111111111112,0.04,4.0,0.03805555555555556,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
258200,0.15000000000000002,0.6000000000000001,5.6,-0.1963746201878407,0.75,0.02,4.0,-0.0838888888888889,0.04,4.0,-0.059444444444444425,0.54,36.00000000000001,0.5516666666666667,0.0,0.0,-0.10833333333333335
258400,0.015,0.06,5.0600000000000005,-0.2846714990889241,0.5,0.02,4.0,0.013611111111111112,0.04,4.0,0.03805555555555556,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
258600,0.015,0.06,5.0600000000000005,-0.2846714990889241,0.5,0.02,4.0,0.013611111111111112,0.04,4.0,0.03805555555555556,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
258800,0.015,0.06,5.0600000000000005,-0.2846714990889241,0.5,0.02,4.0,0.013611111111111112,0.04,4.0,0.03805555555555556,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
259000,0.255,1.02,6.02,-0.1861836550771523,0.75,0.02,4.0,-0.1597222222222222,0.04,4.0,-0.13527777777777777,0.96,64.0,0.9891666666666666,0.0,0.0,-0.18416666666666667
259200,0.015,0.06,5.0600000000000005,-0.2846714990889241,0.5,0.02,4.0,0.013611111111111112,0.04,4.0,0.03805555555555556,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
259400,0.04,0.16,5.16,-0.245283008294767,0.75,0.12,24.0,0.11777777777777777,0.04,4.0,0.020000000000000004,0.0,0.0,-0.028888888888888888,0.0,0.0,-0.028888888888888888
259600,0.015,0.06,5.0600000000000005,-0.2846714990889241,0.5,0.02,4.0,0.013611111111111112,0.04,4.0,0.03805555555555556,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
259800,0.015,0.06,5.0600000000000005,-0.2846714990889241,0.5,0.02,4.0,0.013611111111111112,0.04,4.0,0.03805555555555556,0.0,0.0,-0.010833333333333332,0.0,0.0,-0.010833333333333332
260000,0.3,1.2,6.2,-0.3042121666555524,1.0,0.08,16.0,-0.11888888888888892,0.76,76.0,0.7122222222222222,0.36,24.0,0.22333333333333336,0.0,0.0,-0.21666666666666665
260200,0.47,1.88,6.879999999999999,-0.1552674223405246,1.0,0.06,12.0,-0.2661111111111111,0.08,8.0,-0.24166666666666664,0.06,4.0,-0.2661111111111111,1.68,84.0,1.713888888888889
260400,0.39,1.56,6.56,-0.15090543176191962,1.0,0.06,12.0,-0.20833333333333337,0.08,8.0,-0.18388888888888888,0.06,4.0,-0.20833333333333337,1.36,68.0,1.3805555555555555
260600,0.05,0.2,5.2,-0.585585559873387,1.0,0.06,12.0,0.03722222222222221,0.08,8.0,0.06166666666666669,0.06,4.0,0.037222222222222226,0.0,0.0,-0.03611111111111111
260800,0.05,0.2,5.2,-0.585585559873387,1.0,0.06,12.0,0.03722222222222221,0.08,8.0,0.06166666666666669,0.06,4.0,0.037222222222222226,0.0,0.0,-0.03611111111111111
261000,0.05,0.2,5.2,-0.585585559873387,1.0,0.06,12.0,0.03722222222222221,0.08,8.0,0.06166666666666669,0.06,4.0,0.037222222222222226,0.0,0.0,-0.03611111111111111
261200,0.05,0.2,5.2,-0.585585559873387,1.0,0.06,12.0,0.03722222222222221,0.08,8.0,0.06166666666666669,0.06,4.0,0.037222222222222226,0.0,0.0,-0.03611111111111111
261400,0.115,0.46,5.46,-0.2696122591788961,1.0,0.32,64.0,0.3080555555555556,0.08,8.0,0.014722222222222223,0.06,4.0,-0.009722222222222217,0.0,0.0,-0.08305555555555555
261600,0.05,0.2,5.2,-0.585585559873387,1.0,0.06,12.0,0.03722222222222221,0.08,8.0,0.06166666666666669,0.06,4.0,0.037222222222222226,0.0,0.0,-0.03611111111111111
261800,0.05,0.2,5.2,-0.585585559873387,1.0,0.06,12.0,0.03722222222222221,0.08,8.0,0.06166666666666669,0.06,4.0,0.037222222222222226,0.0,0.0,-0.03611111111111111
262000,0.05,0.2,5.2,-0.585585559873387,1.0,0.06,12.0,0.03722222222222221,0.08,8.0,0.06166666666666669,0.06,4.0,0.037222222222222226,0.0,0.0,-0.03611111111111111
262200,0.05,0.2,5.2,-0.585585559873387,1.0,0.06,12.0,0.03722222222222221,0.08,8.0,0.06166666666666669,0.06,4.0,0.037222222222222226,0.0,0.0,-0.03611111111111111
262400,0.05,0.2,5.2,-0.585585559873387,1.0,0.06,12.0,0.03722222222222221,0.08,8.0,0.06166666666666669,0.06,4.0,0.037222222222222226,0.0,0.0,-0.03611111111111111
262600,0.065,0.26,5.26,-0.4707520743880014,0.75,0.06,12.0,0.026388888888888885,0.08,8.0,0.05083333333333335,0.12,8.0,0.09972222222222223,0.0,0.0,-0.04694444444444444
262800,0.45,1.8,6.8,-0.15434412194963554,1.0,0.06,12.0,-0.2516666666666667,0.08,8.0,-0.2272222222222222,0.06,4.0,-0.2516666666666667,1.6,80.0,1.6305555555555555
263000,0.05,0.2,5.2,-0.585585559873387,1.0,0.06,12.0,0.03722222222222221,0.08,8.0,0.06166666666666669,0.06,4.0,0.037222222222222226,0.0,0.0,-0.03611111111111111
263200,0.05,0.2,5.2,-0.585585559873387,1.0,0.06,12.0,0.03722222222222221,0.08,8.0,0.06166666666666669,0.06,4.0,0.037222222222222226,0.0,0.0,-0.03611111111111111
263400,0.13,0.52,5.52,-0.06915887490750272,1.0,0.06,12.0,-0.020555555555555563,0.08,8.0,0.003888888888888907,0.06,4.0,-0.020555555555555563,0.32,16.0,0.2972222222222222
263600,0.26,1.04,6.04,-0.3441955168843669,1.0,0.16,32.0,0.0077777777777777515,0.28,28.000000000000004,0.15444444444444447,0.6000000000000001,40.00000000000001,0.5455555555555556,0.0,0.0,-0.18777777777777777
263800,0.03,0.12,5.12,-0.4193548112382941,0.75,0.06,12.0,0.05166666666666666,0.0,0.0,-0.021666666666666664,0.06,4.0,0.051666666666666666,0.0,0.0,-0.021666666666666664
264000,0.16000000000000003,0.6400000000000001,5.640000000000001,-0.2222222198717949,1.0,0.06,12.0,-0.04222222222222222,0.52,52.0,0.52,0.06,4.0,-0.04222222222222222,0.0,0.0,-0.11555555555555555
264200,0.215,0.86,5.859999999999999,-0.17235636617778272,1.0,0.14,28.000000000000004,0.01583333333333335,0.4,40.0,0.3336111111111111,0.24,16.0,0.13805555555555554,0.08,4.0,-0.0575
264400,0.385,1.54,6.539999999999999,-0.2994923836279777,1.0,0.3,60.0,0.08861111111111114,0.44,44.0,0.2597222222222222,0.72,48.0,0.6019444444444444,0.08,4.0,-0.18027777777777773
264600,0.43500000000000005,1.7400000000000002,6.74,-0.20051479940235417,1.0,0.24,48.0,-0.020833333333333405,0.28,28.000000000000004,0.028055555555555556,1.1400000000000001,76.00000000000001,1.0791666666666668,0.08,4.0,-0.21638888888888885
264800,0.44000000000000006,1.7600000000000002,6.76,-0.24324324186864987,1.0,0.14,28.000000000000004,-0.1466666666666666,1.0,100.0,0.9044444444444445,0.54,36.00000000000001,0.34222222222222226,0.08,4.0,-0.21999999999999997
265000,0.25,1.0,6.0,-0.23172627960014403,1.0,0.18,36.0,0.03944444444444444,0.44,44.0,0.35722222222222216,0.30000000000000004,20.000000000000004,0.18611111111111117,0.08,4.0,-0.08277777777777778
265200,0.5700000000000001,2.2800000000000002,7.280000000000001,-0.3455657477541174,1.0,0.32,64.0,-0.02055555555555554,0.8,80.0,0.5661111111111112,1.08,72.00000000000001,0.9083333333333333,0.08,4.0,-0.3138888888888889
265400,0.32000000000000006,1.2800000000000002,6.28,-0.17782026667300355,0.5,0.02,4.0,-0.2066666666666667,0.04,4.0,-0.1822222222222222,1.1400000000000001,76.00000000000001,1.1622222222222225,0.08,4.0,-0.13333333333333333
265600,0.32000000000000006,1.2800000000000002,6.28,-0.17782026667300355,0.5,0.02,4.0,-0.2066666666666667,0.04,4.0,-0.1822222222222222,1.1400000000000001,76.00000000000001,1.1622222222222225,0.08,4.0,-0.13333333333333333
265800,0.32000000000000006,1.2800000000000002,6.28,-0.17782026667300355,0.5,0.02,4.0,-0.2066666666666667,0.04,4.0,-0.1822222222222222,1.1400000000000001,76.00000000000001,1.1622222222222225,0.08,4.0,-0.13333333333333333
266000,0.41000000000000003,1.6400000000000001,6.64,-0.2475949355718121,0.75,0.02,4.0,-0.27166666666666667,0.4,40.0,0.19277777777777774,1.1400000000000001,76.00000000000001,1.0972222222222223,0.08,4.0,-0.1983333333333333
266200,0.32000000000000006,1.2800000000000002,6.28,-0.17782026667300355,0.5,0.02,4.0,-0.2066666666666667,0.04,4.0,-0.1822222222222222,1.1400000000000001,76.00000000000001,1.1622222222222225,0.08,4.0,-0.13333333333333333
266400,0.32000000000000006,1.2800000000000002,6.28,-0.17782026667300355,0.5,0.02,4.0,-0.2066666666666667,0.04,4.0,-0.1822222222222222,1.1400000000000001,76.00000000000001,1.1622222222222225,0.08,4.0,-0.13333333333333333
266600,0.32000000000000006,1.2800000000000002,6.28,-0.17782026667300355,0.5,0.02,4.0,-0.2066666666666667,0.04,4.0,-0.1822222222222222,1.1400000000000001,76.00000000000001,1.1622222222222225,0.08,4.0,-0.13333333333333333
266800,0.32000000000000006,1.2800000000000002,6.28,-0.17782026667300355,0.5,0.02,4.0,-0.2066666666666667,0.04,4.0,-0.1822222222222222,1.1400000000000001,76.00000000000001,1.1622222222222225,0.08,4.0,-0.13333333333333333
267000,0.32000000000000006,1.2800000000000002,6.28,-0.17782026667300355,0.5,0.02,4.0,-0.2066666666666667,0.04,4.0,-0.1822222222222222,1.1400000000000001,76.00000000000001,1.1622222222222225,0.08,4.0,-0.13333333333333333
267200,0.23,0.92,5.92,-0.1799576555229896,0.5,0.02,4.0,-0.14166666666666666,0.04,4.0,-0.11722222222222221,0.78,52.0,0.7872222222222223,0.08,4.0,-0.06833333333333336
267400,0.32000000000000006,1.2800000000000002,6.28,-0.17782026667300355,0.5,0.02,4.0,-0.2066666666666667,0.04,4.0,-0.1822222222222222,1.1400000000000001,76.00000000000001,1.1622222222222225,0.08,4.0,-0.13333333333333333
267600,0.54,2.16,7.16,-0.3643410839115093,0.75,0.02,4.0,-0.3655555555555556,0.04,4.0,-0.3411111111111111,1.1400000000000001,76.00000000000001,1.0033333333333334,0.96,48.0,0.7833333333333332
267800,0.32000000000000006,1.2800000000000002,6.28,-0.17782026667300355,0.5,0.02,4.0,-0.2066666666666667,0.04,4.0,-0.1822222222222222,1.1400000000000001,76.00000000000001,1.1622222222222225,0.08,4.0,-0.13333333333333333
268000,0.32000000000000006,1.2800000000000002,6.28,-0.17782026667300355,0.5,0.02,4.0,-0.2066666666666667,0.04,4.0,-0.1822222222222222,1.1400000000000001,76.00000000000001,1.1622222222222225,0.08,4.0,-0.13333333333333333
268200,0.30000000000000004,1.2000000000000002,6.2,-0.19637462127216776,0.75,0.0,0.0,-0.21666666666666665,0.04,4.0,-0.16777777777777778,1.08,72.00000000000001,1.1033333333333335,0.08,4.0,-0.11888888888888886
268400,0.30000000000000004,1.2000000000000002,6.2,-0.19637462127216776,0.75,0.0,0.0,-0.21666666666666665,0.04,4.0,-0.16777777777777778,1.08,72.00000000000001,1.1033333333333335,0.08,4.0,-0.11888888888888886
268600,0.30000000000000004,1.2000000000000002,6.2,-0.19637462127216776,0.75,0.0,0.0,-0.21666666666666665,0.04,4.0,-0.16777777777777778,1.08,72.00000000000001,1.1033333333333335,0.08,4.0,-0.11888888888888886
268800,0.30000000000000004,1.2000000000000002,6.2,-0.19637462127216776,0.75,0.0,0.0,-0.21666666666666665,0.04,4.0,-0.16777777777777778,1.08,72.00000000000001,1.1033333333333335,0.08,4.0,-0.11888888888888886
269000,0.09,0.36,5.359999999999999,-0.28467152722041655,0.75,0.0,0.0,-0.06499999999999999,0.04,4.0,-0.016111111111111118,0.24,16.0,0.2283333333333333,0.08,4.0,0.03277777777777779
269200,0.38,1.52,6.52,-0.21572794782767768,0.75,0.32,64.0,0.11666666666666664,0.04,4.0,-0.2255555555555556,1.08,72.00000000000001,1.0455555555555556,0.08,4.0,-0.17666666666666664
269400,0.30000000000000004,1.2000000000000002,6.2,-0.19637462127216776,0.75,0.0,0.0,-0.21666666666666665,0.04,4.0,-0.16777777777777778,1.08,72.00000000000001,1.1033333333333335,0.08,4.0,-0.11888888888888886
269600,0.30000000000000004,1.2000000000000002,6.2,-0.19637462127216776,0.75,0.0,0.0,-0.21666666666666665,0.04,4.0,-0.16777777777777778,1.08,72.00000000000001,1.1033333333333335,0.08,4.0,-0.11888888888888886
269800,0.30000000000000004,1.2000000000000002,6.2,-0.19637462127216776,0.75,0.0,0.0,-0.21666666666666665,0.04,4.0,-0.16777777777777778,1.08,72.00000000000001,1.1033333333333335,0.08,4.0,-0.11888888888888886
270000,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,0.75,0.0,0.0,-0.20944444444444443,0.0,0.0,-0.20944444444444443,1.08,72.00000000000001,1.1105555555555557,0.08,4.0,-0.11166666666666666
270200,0.33,1.32,6.32,-0.2203389819226449,1.0,0.16,32.0,-0.04277777777777782,0.0,0.0,-0.23833333333333329,1.08,72.00000000000001,1.0816666666666668,0.08,4.0,-0.14055555555555554
270400,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,0.75,0.0,0.0,-0.20944444444444443,0.0,0.0,-0.20944444444444443,1.08,72.00000000000001,1.1105555555555557,0.08,4.0,-0.11166666666666666
270600,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,0.75,0.0,0.0,-0.20944444444444443,0.0,0.0,-0.20944444444444443,1.08,72.00000000000001,1.1105555555555557,0.08,4.0,-0.11166666666666666
270800,0.335,1.34,6.34,-0.22442669301521856,1.0,0.18,36.0,-0.02194444444444448,0.0,0.0,-0.24194444444444446,1.08,72.00000000000001,1.0780555555555558,0.08,4.0,-0.1441666666666666
271000,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,0.75,0.0,0.0,-0.20944444444444443,0.0,0.0,-0.20944444444444443,1.08,72.00000000000001,1.1105555555555557,0.08,4.0,-0.11166666666666666
271200,0.30500000000000005,1.2200000000000002,6.220000000000001,-0.18778119718777808,0.75,0.0,0.0,-0.22027777777777774,0.0,0.0,-0.22027777777777774,1.1400000000000001,76.00000000000001,1.1730555555555557,0.08,4.0,-0.1225
271400,0.405,1.62,6.62,-0.26570779597361893,1.0,0.0,0.0,-0.2925,0.4,40.0,0.19638888888888884,1.1400000000000001,76.00000000000001,1.1008333333333333,0.08,4.0,-0.19472222222222219
271600,0.30500000000000005,1.2200000000000002,6.220000000000001,-0.18778119718777808,0.75,0.0,0.0,-0.22027777777777774,0.0,0.0,-0.22027777777777774,1.1400000000000001,76.00000000000001,1.1730555555555557,0.08,4.0,-0.1225
271800,0.30500000000000005,1.2200000000000002,6.220000000000001,-0.18778119718777808,0.75,0.0,0.0,-0.22027777777777774,0.0,0.0,-0.22027777777777774,1.1400000000000001,76.00000000000001,1.1730555555555557,0.08,4.0,-0.1225
272000,0.275,1.1,6.1,-0.11258277904557601,1.0,0.12,24.0,-0.051944444444444446,0.12,12.0,-0.051944444444444446,0.54,36.00000000000001,0.46138888888888896,0.32,16.0,0.19249999999999998
272200,0.34500000000000003,1.3800000000000001,6.38,-0.19302775892083046,0.75,0.0,0.0,-0.24916666666666662,0.04,4.0,-0.20027777777777778,1.26,84.0,1.2908333333333333,0.08,4.0,-0.15138888888888885
272400,0.3350000000000001,1.3400000000000003,6.34,-0.1775912895805558,0.5,0.02,4.0,-0.21750000000000003,0.04,4.0,-0.19305555555555556,1.2000000000000002,80.00000000000001,1.2247222222222225,0.08,4.0,-0.1441666666666667
272600,0.3350000000000001,1.3400000000000003,6.34,-0.1775912895805558,0.5,0.02,4.0,-0.21750000000000003,0.04,4.0,-0.19305555555555556,1.2000000000000002,80.00000000000001,1.2247222222222225,0.08,4.0,-0.1441666666666667
272800,0.3350000000000001,1.3400000000000003,6.34,-0.1775912895805558,0.5,0.02,4.0,-0.21750000000000003,0.04,4.0,-0.19305555555555556,1.2000000000000002,80.00000000000001,1.2247222222222225,0.08,4.0,-0.1441666666666667
273000,0.3350000000000001,1.3400000000000003,6.34,-0.1775912895805558,0.5,0.02,4.0,-0.21750000000000003,0.04,4.0,-0.19305555555555556,1.2000000000000002,80.00000000000001,1.2247222222222225,0.08,4.0,-0.1441666666666667
273200,0.3350000000000001,1.3400000000000003,6.34,-0.1775912895805558,0.5,0.02,4.0,-0.21750000000000003,0.04,4.0,-0.19305555555555556,1.2000000000000002,80.00000000000001,1.2247222222222225,0.08,4.0,-0.1441666666666667
273400,0.3350000000000001,1.3400000000000003,6.34,-0.1775912895805558,0.5,0.02,4.0,-0.21750000000000003,0.04,4.0,-0.19305555555555556,1.2000000000000002,80.00000000000001,1.2247222222222225,0.08,4.0,-0.1441666666666667
273600,0.3350000000000001,1.3400000000000003,6.34,-0.1775912895805558,0.5,0.02,4.0,-0.21750000000000003,0.04,4.0,-0.19305555555555556,1.2000000000000002,80.00000000000001,1.2247222222222225,0.08,4.0,-0.1441666666666667
273800,0.3350000000000001,1.3400000000000003,6.34,-0.1775912895805558,0.5,0.02,4.0,-0.21750000000000003,0.04,4.0,-0.19305555555555556,1.2000000000000002,80.00000000000001,1.2247222222222225,0.08,4.0,-0.1441666666666667
274000,0.3350000000000001,1.3400000000000003,6.34,-0.1775912895805558,0.5,0.02,4.0,-0.21750000000000003,0.04,4.0,-0.19305555555555556,1.2000000000000002,80.00000000000001,1.2247222222222225,0.08,4.0,-0.1441666666666667
274200,0.3350000000000001,1.3400000000000003,6.34,-0.1775912895805558,0.5,0.02,4.0,-0.21750000000000003,0.04,4.0,-0.19305555555555556,1.2000000000000002,80.00000000000001,1.2247222222222225,0.08,4.0,-0.1441666666666667
274400,0.3350000000000001,1.3400000000000003,6.34,-0.1775912895805558,0.5,0.02,4.0,-0.21750000000000003,0.04,4.0,-0.19305555555555556,1.2000000000000002,80.00000000000001,1.2247222222222225,0.08,4.0,-0.1441666666666667
274600,0.3350000000000001,1.3400000000000003,6.34,-0.1775912895805558,0.5,0.02,4.0,-0.21750000000000003,0.04,4.0,-0.19305555555555556,1.2000000000000002,80.00000000000001,1.2247222222222225,0.08,4.0,-0.1441666666666667
274800,0.3350000000000001,1.3400000000000003,6.34,-0.1775912895805558,0.5,0.02,4.0,-0.21750000000000003,0.04,4.0,-0.19305555555555556,1.2000000000000002,80.00000000000001,1.2247222222222225,0.08,4.0,-0.1441666666666667
