episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
404800,0.21,0.84,6.26,-0.19513938404503173,0.75,0.0,0.0,-0.18958333333333333,0.76,76.0,0.9715277777777779,0.0,0.0,-0.18958333333333333,0.08,4.0,-0.06736111111111107
405000,0.05,0.2,5.3,-0.5855855650158266,0.75,0.08,16.0,0.07708333333333334,0.04,4.0,0.015972222222222224,0.0,0.0,-0.04513888888888889,0.08,4.0,0.07708333333333335
405200,0.28500000000000003,1.1400000000000001,6.710000000000001,-0.20251434723606399,0.75,0.0,0.0,-0.2572916666666667,1.0,100.0,1.2704861111111112,0.06,4.0,-0.16562499999999994,0.08,4.0,-0.1350694444444444
405400,0.06,0.24,5.359999999999999,-0.24528301322890722,0.75,0.02,4.0,-0.02361111111111111,0.04,4.0,0.006944444444444456,0.18,12.0,0.2208333333333333,0.0,0.0,-0.054166666666666655
405600,0.29500000000000004,1.1800000000000002,6.7700000000000005,-0.3194502274885396,1.0,0.4,80.0,0.3447916666666667,0.72,72.0,0.8336805555555554,0.06,4.0,-0.17465277777777774,0.0,0.0,-0.26631944444444444
405800,0.18,0.72,6.08,-0.19931856752383426,0.75,0.02,4.0,-0.13194444444444445,0.64,64.0,0.8152777777777777,0.06,4.0,-0.07083333333333337,0.0,0.0,-0.1625
406000,0.38,1.52,7.279999999999999,-0.26735598092688884,1.0,0.06,12.0,-0.2513888888888889,0.84,84.0,0.9402777777777778,0.06,4.0,-0.2513888888888889,0.56,28.000000000000004,0.5125
406200,0.24,0.96,6.4399999999999995,-0.20312499887207025,1.0,0.06,12.0,-0.12500000000000003,0.84,84.0,1.0666666666666669,0.06,4.0,-0.125,0.0,0.0,-0.21666666666666667
406400,0.22000000000000003,0.8800000000000001,6.32,-0.19402984957978076,0.75,0.02,4.0,-0.16805555555555557,0.8,80.0,1.0236111111111112,0.06,4.0,-0.10694444444444444,0.0,0.0,-0.19861111111111113
406600,0.22000000000000003,0.8800000000000001,6.32,-0.19402984957978076,0.75,0.02,4.0,-0.16805555555555557,0.8,80.0,1.0236111111111112,0.06,4.0,-0.10694444444444444,0.0,0.0,-0.19861111111111113
406800,0.22000000000000003,0.8800000000000001,6.32,-0.19402984957978076,0.75,0.02,4.0,-0.16805555555555557,0.8,80.0,1.0236111111111112,0.06,4.0,-0.10694444444444444,0.0,0.0,-0.19861111111111113
407000,0.22000000000000003,0.8800000000000001,6.32,-0.19402984957978076,0.75,0.02,4.0,-0.16805555555555557,0.8,80.0,1.0236111111111112,0.06,4.0,-0.10694444444444444,0.0,0.0,-0.19861111111111113
407200,0.22000000000000003,0.8800000000000001,6.32,-0.19402984957978076,0.75,0.02,4.0,-0.16805555555555557,0.8,80.0,1.0236111111111112,0.06,4.0,-0.10694444444444444,0.0,0.0,-0.19861111111111113
407400,0.22000000000000003,0.8800000000000001,6.32,-0.19402984957978076,0.75,0.02,4.0,-0.16805555555555557,0.8,80.0,1.0236111111111112,0.06,4.0,-0.10694444444444444,0.0,0.0,-0.19861111111111113
407600,0.22000000000000003,0.8800000000000001,6.32,-0.19402984957978076,0.75,0.02,4.0,-0.16805555555555557,0.8,80.0,1.0236111111111112,0.06,4.0,-0.10694444444444444,0.0,0.0,-0.19861111111111113
407800,0.22000000000000003,0.8800000000000001,6.32,-0.19402984957978076,0.75,0.02,4.0,-0.16805555555555557,0.8,80.0,1.0236111111111112,0.06,4.0,-0.10694444444444444,0.0,0.0,-0.19861111111111113
408000,0.22000000000000003,0.8800000000000001,6.32,-0.19402984957978076,0.75,0.02,4.0,-0.16805555555555557,0.8,80.0,1.0236111111111112,0.06,4.0,-0.10694444444444444,0.0,0.0,-0.19861111111111113
408200,0.22000000000000003,0.8800000000000001,6.32,-0.19402984957978076,0.75,0.02,4.0,-0.16805555555555557,0.8,80.0,1.0236111111111112,0.06,4.0,-0.10694444444444444,0.0,0.0,-0.19861111111111113
408400,0.30000000000000004,1.2000000000000002,6.800000000000001,-0.2525547432089936,0.75,0.02,4.0,-0.24027777777777778,0.8,80.0,0.9513888888888891,0.06,4.0,-0.17916666666666667,0.32,16.0,0.21805555555555556
408600,0.22000000000000003,0.8800000000000001,6.32,-0.19402984957978076,0.75,0.02,4.0,-0.16805555555555557,0.8,80.0,1.0236111111111112,0.06,4.0,-0.10694444444444444,0.0,0.0,-0.19861111111111113
408800,0.22000000000000003,0.8800000000000001,6.32,-0.19402984957978076,0.75,0.02,4.0,-0.16805555555555557,0.8,80.0,1.0236111111111112,0.06,4.0,-0.10694444444444444,0.0,0.0,-0.19861111111111113
409000,0.22000000000000003,0.8800000000000001,6.32,-0.19402984957978076,0.75,0.02,4.0,-0.16805555555555557,0.8,80.0,1.0236111111111112,0.06,4.0,-0.10694444444444444,0.0,0.0,-0.19861111111111113
409200,0.22000000000000003,0.8800000000000001,6.32,-0.19402984957978076,0.75,0.02,4.0,-0.16805555555555557,0.8,80.0,1.0236111111111112,0.06,4.0,-0.10694444444444444,0.0,0.0,-0.19861111111111113
409400,0.195,0.78,6.17,-0.20402414347380726,0.75,0.02,4.0,-0.1454861111111111,0.68,68.0,0.8628472222222222,0.0,0.0,-0.17604166666666668,0.08,4.0,-0.05381944444444447
409600,0.2,0.8,6.199999999999999,-0.21035598564489266,1.0,0.04,8.0,-0.11944444444444444,0.68,68.0,0.8583333333333333,0.0,0.0,-0.18055555555555555,0.08,4.0,-0.05833333333333339
409800,0.22,0.88,6.319999999999999,-0.19402984957978076,0.75,0.0,0.0,-0.1986111111111111,0.8,80.0,1.0236111111111112,0.0,0.0,-0.19861111111111113,0.08,4.0,-0.07638888888888884
410000,0.22,0.88,6.319999999999999,-0.19402984957978076,0.75,0.0,0.0,-0.1986111111111111,0.8,80.0,1.0236111111111112,0.0,0.0,-0.19861111111111113,0.08,4.0,-0.07638888888888884
410200,0.22,0.88,6.319999999999999,-0.19402984957978076,0.75,0.0,0.0,-0.1986111111111111,0.8,80.0,1.0236111111111112,0.0,0.0,-0.19861111111111113,0.08,4.0,-0.07638888888888884
410400,0.255,1.02,6.53,-0.23206160183817381,1.0,0.14,28.000000000000004,-0.01631944444444446,0.8,80.0,0.992013888888889,0.0,0.0,-0.23020833333333335,0.08,4.0,-0.1079861111111111
410600,0.22,0.88,6.319999999999999,-0.19402984957978076,0.75,0.0,0.0,-0.1986111111111111,0.8,80.0,1.0236111111111112,0.0,0.0,-0.19861111111111113,0.08,4.0,-0.07638888888888884
410800,0.13,0.52,5.78,-0.2115143908077839,0.75,0.0,0.0,-0.11736111111111111,0.44,44.0,0.5548611111111111,0.0,0.0,-0.11736111111111112,0.08,4.0,0.004861111111111099
411000,0.22,0.88,6.319999999999999,-0.19402984957978076,0.75,0.0,0.0,-0.1986111111111111,0.8,80.0,1.0236111111111112,0.0,0.0,-0.19861111111111113,0.08,4.0,-0.07638888888888884
411200,0.22,0.88,6.319999999999999,-0.19402984957978076,0.75,0.0,0.0,-0.1986111111111111,0.8,80.0,1.0236111111111112,0.0,0.0,-0.19861111111111113,0.08,4.0,-0.07638888888888884
411400,0.04,0.16,5.24,-0.4193548222268473,0.75,0.0,0.0,-0.03611111111111111,0.08,8.0,0.08611111111111111,0.0,0.0,-0.03611111111111111,0.08,4.0,0.08611111111111111
411600,0.255,1.02,6.53,-0.2066064183624099,0.75,0.14,28.000000000000004,-0.016319444444444497,0.88,88.0,1.1142361111111112,0.0,0.0,-0.23020833333333335,0.0,0.0,-0.23020833333333335
411800,0.6950000000000001,2.7800000000000002,9.170000000000002,-0.3043624719965363,0.75,0.14,28.000000000000004,-0.4135416666666667,0.88,88.0,0.7170138888888891,0.0,0.0,-0.6274305555555555,1.76,88.0,2.0614583333333334
412000,0.255,1.02,6.53,-0.2066064183624099,0.75,0.14,28.000000000000004,-0.016319444444444497,0.88,88.0,1.1142361111111112,0.0,0.0,-0.23020833333333335,0.0,0.0,-0.23020833333333335
412200,0.255,1.02,6.53,-0.2066064183624099,0.75,0.14,28.000000000000004,-0.016319444444444497,0.88,88.0,1.1142361111111112,0.0,0.0,-0.23020833333333335,0.0,0.0,-0.23020833333333335
412400,0.27,1.08,6.619999999999999,-0.22145110299123671,0.75,0.2,40.0,0.061805555555555544,0.88,88.0,1.1006944444444446,0.0,0.0,-0.24375000000000002,0.0,0.0,-0.24375000000000002
412600,0.255,1.02,6.53,-0.2066064183624099,0.75,0.14,28.000000000000004,-0.016319444444444497,0.88,88.0,1.1142361111111112,0.0,0.0,-0.23020833333333335,0.0,0.0,-0.23020833333333335
412800,0.255,1.02,6.53,-0.2066064183624099,0.75,0.14,28.000000000000004,-0.016319444444444497,0.88,88.0,1.1142361111111112,0.0,0.0,-0.23020833333333335,0.0,0.0,-0.23020833333333335
413000,0.255,1.02,6.53,-0.2066064183624099,0.75,0.14,28.000000000000004,-0.016319444444444497,0.88,88.0,1.1142361111111112,0.0,0.0,-0.23020833333333335,0.0,0.0,-0.23020833333333335
413200,0.26,1.04,6.5600000000000005,-0.2115143918995115,0.75,0.16,32.0,0.009722222222222195,0.88,88.0,1.1097222222222223,0.0,0.0,-0.23472222222222222,0.0,0.0,-0.23472222222222222
413400,0.255,1.02,6.53,-0.2066064183624099,0.75,0.14,28.000000000000004,-0.016319444444444497,0.88,88.0,1.1142361111111112,0.0,0.0,-0.23020833333333335,0.0,0.0,-0.23020833333333335
413600,0.255,1.02,6.53,-0.2066064183624099,0.75,0.14,28.000000000000004,-0.016319444444444497,0.88,88.0,1.1142361111111112,0.0,0.0,-0.23020833333333335,0.0,0.0,-0.23020833333333335
413800,0.255,1.02,6.53,-0.2066064183624099,0.75,0.14,28.000000000000004,-0.016319444444444497,0.88,88.0,1.1142361111111112,0.0,0.0,-0.23020833333333335,0.0,0.0,-0.23020833333333335
414000,0.255,1.02,6.53,-0.2066064183624099,0.75,0.14,28.000000000000004,-0.016319444444444497,0.88,88.0,1.1142361111111112,0.0,0.0,-0.23020833333333335,0.0,0.0,-0.23020833333333335
414200,0.24,0.96,6.4399999999999995,-0.19211822554393443,0.75,0.08,16.0,-0.0944444444444445,0.88,88.0,1.127777777777778,0.0,0.0,-0.21666666666666665,0.0,0.0,-0.21666666666666665
414400,0.24,0.96,6.4399999999999995,-0.19211822554393443,0.75,0.08,16.0,-0.0944444444444445,0.88,88.0,1.127777777777778,0.0,0.0,-0.21666666666666665,0.0,0.0,-0.21666666666666665
414600,0.24,0.96,6.4399999999999995,-0.19211822554393443,0.75,0.08,16.0,-0.0944444444444445,0.88,88.0,1.127777777777778,0.0,0.0,-0.21666666666666665,0.0,0.0,-0.21666666666666665
414800,0.24,0.96,6.4399999999999995,-0.19211822554393443,0.75,0.08,16.0,-0.0944444444444445,0.88,88.0,1.127777777777778,0.0,0.0,-0.21666666666666665,0.0,0.0,-0.21666666666666665
415000,0.24,0.96,6.4399999999999995,-0.19211822554393443,0.75,0.08,16.0,-0.0944444444444445,0.88,88.0,1.127777777777778,0.0,0.0,-0.21666666666666665,0.0,0.0,-0.21666666666666665
415200,0.295,1.18,6.77,-0.2470209328207984,0.75,0.3,60.0,0.19201388888888882,0.88,88.0,1.0781250000000002,0.0,0.0,-0.26631944444444444,0.0,0.0,-0.26631944444444444
415400,0.24,0.96,6.4399999999999995,-0.19211822554393443,0.75,0.08,16.0,-0.0944444444444445,0.88,88.0,1.127777777777778,0.0,0.0,-0.21666666666666665,0.0,0.0,-0.21666666666666665
415600,0.24,0.96,6.4399999999999995,-0.19211822554393443,0.75,0.08,16.0,-0.0944444444444445,0.88,88.0,1.127777777777778,0.0,0.0,-0.21666666666666665,0.0,0.0,-0.21666666666666665
415800,0.24,0.96,6.4399999999999995,-0.19211822554393443,0.75,0.08,16.0,-0.0944444444444445,0.88,88.0,1.127777777777778,0.0,0.0,-0.21666666666666665,0.0,0.0,-0.21666666666666665
416000,0.245,0.98,6.47,-0.19690880882624495,0.75,0.1,20.0,-0.06840277777777778,0.88,88.0,1.123263888888889,0.0,0.0,-0.22118055555555557,0.0,0.0,-0.22118055555555557
416200,0.24,0.96,6.4399999999999995,-0.19211822554393443,0.75,0.08,16.0,-0.0944444444444445,0.88,88.0,1.127777777777778,0.0,0.0,-0.21666666666666665,0.0,0.0,-0.21666666666666665
416400,0.26,1.04,6.5600000000000005,-0.19052987502008856,0.75,0.08,16.0,-0.11249999999999995,0.96,96.0,1.2319444444444443,0.0,0.0,-0.2347222222222222,0.0,0.0,-0.2347222222222222
416600,0.24,0.96,6.4399999999999995,-0.19211822554393443,0.75,0.08,16.0,-0.0944444444444445,0.88,88.0,1.127777777777778,0.0,0.0,-0.21666666666666665,0.0,0.0,-0.21666666666666665
416800,0.24,0.96,6.4399999999999995,-0.19211822554393443,0.75,0.08,16.0,-0.0944444444444445,0.88,88.0,1.127777777777778,0.0,0.0,-0.21666666666666665,0.0,0.0,-0.21666666666666665
417000,0.72,2.88,9.32,-0.28467153228408537,1.0,0.08,16.0,-0.5277777777777779,0.88,88.0,0.6944444444444446,0.0,0.0,-0.6499999999999999,1.92,96.0,2.283333333333333
417200,0.24,0.96,6.4399999999999995,-0.19211822554393443,0.75,0.08,16.0,-0.0944444444444445,0.88,88.0,1.127777777777778,0.0,0.0,-0.21666666666666665,0.0,0.0,-0.21666666666666665
417400,0.225,0.9,6.35,-0.17797383529280042,0.75,0.02,4.0,-0.1725694444444445,0.88,88.0,1.1413194444444446,0.0,0.0,-0.203125,0.0,0.0,-0.203125
417600,0.24,0.96,6.4399999999999995,-0.19211822554393443,0.75,0.08,16.0,-0.0944444444444445,0.88,88.0,1.127777777777778,0.0,0.0,-0.21666666666666665,0.0,0.0,-0.21666666666666665
417800,0.24,0.96,6.4399999999999995,-0.19211822554393443,0.75,0.08,16.0,-0.0944444444444445,0.88,88.0,1.127777777777778,0.0,0.0,-0.21666666666666665,0.0,0.0,-0.21666666666666665
418000,0.24,0.96,6.4399999999999995,-0.19211822554393443,0.75,0.08,16.0,-0.0944444444444445,0.88,88.0,1.127777777777778,0.0,0.0,-0.21666666666666665,0.0,0.0,-0.21666666666666665
418200,0.24,0.96,6.4399999999999995,-0.19211822554393443,0.75,0.08,16.0,-0.0944444444444445,0.88,88.0,1.127777777777778,0.0,0.0,-0.21666666666666665,0.0,0.0,-0.21666666666666665
418400,0.24,0.96,6.4399999999999995,-0.19211822554393443,0.75,0.08,16.0,-0.0944444444444445,0.88,88.0,1.127777777777778,0.0,0.0,-0.21666666666666665,0.0,0.0,-0.21666666666666665
418600,0.24,0.96,6.4399999999999995,-0.19211822554393443,0.75,0.08,16.0,-0.0944444444444445,0.88,88.0,1.127777777777778,0.0,0.0,-0.21666666666666665,0.0,0.0,-0.21666666666666665
418800,0.24,0.96,6.4399999999999995,-0.19211822554393443,0.75,0.08,16.0,-0.0944444444444445,0.88,88.0,1.127777777777778,0.0,0.0,-0.21666666666666665,0.0,0.0,-0.21666666666666665
419000,0.23,0.92,6.380000000000001,-0.18265119016309228,0.75,0.04,8.0,-0.14652777777777776,0.88,88.0,1.1368055555555558,0.0,0.0,-0.2076388888888889,0.0,0.0,-0.2076388888888889
419200,0.375,1.5,7.25,-0.28467153176646565,0.5,0.5,100.0,0.4253472222222222,1.0,100.0,1.1892361111111112,0.0,0.0,-0.33854166666666663,0.0,0.0,-0.33854166666666663
419400,0.23,0.92,6.380000000000001,-0.18265119016309228,0.75,0.04,8.0,-0.14652777777777776,0.88,88.0,1.1368055555555558,0.0,0.0,-0.2076388888888889,0.0,0.0,-0.2076388888888889
419600,0.59,2.36,8.54,-0.3194502282798799,1.0,0.04,8.0,-0.47152777777777777,0.88,88.0,0.8118055555555554,0.0,0.0,-0.5326388888888889,1.44,72.0,1.6673611111111108
419800,0.23,0.92,6.380000000000001,-0.18265119016309228,0.75,0.04,8.0,-0.14652777777777776,0.88,88.0,1.1368055555555558,0.0,0.0,-0.2076388888888889,0.0,0.0,-0.2076388888888889
420000,0.23,0.92,6.380000000000001,-0.18265119016309228,0.75,0.04,8.0,-0.14652777777777776,0.88,88.0,1.1368055555555558,0.0,0.0,-0.2076388888888889,0.0,0.0,-0.2076388888888889
420200,0.71,2.84,9.26,-0.2796122381573338,1.0,0.04,8.0,-0.5798611111111112,0.88,88.0,0.7034722222222223,0.0,0.0,-0.6409722222222223,1.92,96.0,2.292361111111111
420400,0.23,0.92,6.380000000000001,-0.18265119016309228,0.75,0.04,8.0,-0.14652777777777776,0.88,88.0,1.1368055555555558,0.0,0.0,-0.2076388888888889,0.0,0.0,-0.2076388888888889
420600,0.27,1.08,6.619999999999999,-0.22145110299123671,0.75,0.2,40.0,0.061805555555555544,0.88,88.0,1.1006944444444446,0.0,0.0,-0.24375000000000002,0.0,0.0,-0.24375000000000002
420800,0.23,0.92,6.380000000000001,-0.18265119016309228,0.75,0.04,8.0,-0.14652777777777776,0.88,88.0,1.1368055555555558,0.0,0.0,-0.2076388888888889,0.0,0.0,-0.2076388888888889
421000,0.06999999999999999,0.27999999999999997,5.42,-0.20823798228864354,0.75,0.04,8.0,-0.002083333333333333,0.24,24.0,0.3034722222222222,0.0,0.0,-0.06319444444444444,0.0,0.0,-0.06319444444444444
421200,0.24,0.96,6.4399999999999995,-0.19211822554393443,0.75,0.08,16.0,-0.0944444444444445,0.88,88.0,1.127777777777778,0.0,0.0,-0.21666666666666665,0.0,0.0,-0.21666666666666665
421400,0.12,0.48,5.72,-0.19211822448688376,0.75,0.04,8.0,-0.04722222222222225,0.44,44.0,0.563888888888889,0.0,0.0,-0.10833333333333332,0.0,0.0,-0.10833333333333332
421600,0.23,0.92,6.380000000000001,-0.18265119016309228,0.75,0.04,8.0,-0.14652777777777776,0.88,88.0,1.1368055555555558,0.0,0.0,-0.2076388888888889,0.0,0.0,-0.2076388888888889
421800,0.23,0.92,6.380000000000001,-0.18265119016309228,0.75,0.04,8.0,-0.14652777777777776,0.88,88.0,1.1368055555555558,0.0,0.0,-0.2076388888888889,0.0,0.0,-0.2076388888888889
422000,0.23,0.92,6.380000000000001,-0.18265119016309228,0.75,0.04,8.0,-0.14652777777777776,0.88,88.0,1.1368055555555558,0.0,0.0,-0.2076388888888889,0.0,0.0,-0.2076388888888889
422200,0.23,0.92,6.380000000000001,-0.18265119016309228,0.75,0.04,8.0,-0.14652777777777776,0.88,88.0,1.1368055555555558,0.0,0.0,-0.2076388888888889,0.0,0.0,-0.2076388888888889
422400,0.23,0.92,6.380000000000001,-0.18265119016309228,0.75,0.04,8.0,-0.14652777777777776,0.88,88.0,1.1368055555555558,0.0,0.0,-0.2076388888888889,0.0,0.0,-0.2076388888888889
422600,0.30500000000000005,1.2200000000000002,6.830000000000001,-0.25755115179547006,1.0,0.04,8.0,-0.21423611111111107,0.88,88.0,1.0690972222222224,0.30000000000000004,20.000000000000004,0.1829861111111112,0.0,0.0,-0.2753472222222222
422800,0.23,0.92,6.380000000000001,-0.18265119016309228,0.75,0.04,8.0,-0.14652777777777776,0.88,88.0,1.1368055555555558,0.0,0.0,-0.2076388888888889,0.0,0.0,-0.2076388888888889
423000,0.23,0.92,6.380000000000001,-0.18265119016309228,0.75,0.04,8.0,-0.14652777777777776,0.88,88.0,1.1368055555555558,0.0,0.0,-0.2076388888888889,0.0,0.0,-0.2076388888888889
423200,0.23,0.92,6.380000000000001,-0.18265119016309228,0.75,0.04,8.0,-0.14652777777777776,0.88,88.0,1.1368055555555558,0.0,0.0,-0.2076388888888889,0.0,0.0,-0.2076388888888889
423400,0.45499999999999996,1.8199999999999998,7.7299999999999995,-0.4259992783194535,1.0,0.04,8.0,-0.3496527777777777,0.88,88.0,0.9336805555555556,0.8999999999999999,60.0,0.9642361111111111,0.0,0.0,-0.4107638888888889
423600,0.23,0.92,6.380000000000001,-0.18265119016309228,0.75,0.04,8.0,-0.14652777777777776,0.88,88.0,1.1368055555555558,0.0,0.0,-0.2076388888888889,0.0,0.0,-0.2076388888888889
423800,0.185,0.74,6.109999999999999,-0.17901004711739898,0.75,0.02,4.0,-0.1364583333333333,0.72,72.0,0.9329861111111111,0.0,0.0,-0.16701388888888888,0.0,0.0,-0.16701388888888888
424000,0.15000000000000002,0.6000000000000001,5.9,-0.2846715301460918,1.0,0.08,16.0,-0.013194444444444408,0.4,40.0,0.47569444444444453,0.12,8.0,0.04791666666666666,0.0,0.0,-0.13541666666666669
424200,0.655,2.62,8.93,-0.3361364158261917,1.0,0.24,48.0,-0.2246527777777777,0.96,96.0,0.875347222222222,0.06,4.0,-0.4996527777777777,1.36,68.0,1.4864583333333337
424400,0.04,0.16,5.24,-0.4193548222268473,0.75,0.02,4.0,-0.005555555555555558,0.08,8.0,0.08611111111111111,0.06,4.0,0.05555555555555555,0.0,0.0,-0.03611111111111111
424600,0.26,1.04,6.56,-0.19052987502008834,0.75,0.02,4.0,-0.2041666666666666,0.96,96.0,1.2319444444444445,0.06,4.0,-0.14305555555555557,0.0,0.0,-0.2347222222222222
424800,0.22,0.88,6.32,-0.18644067664986563,0.5,0.02,4.0,-0.16805555555555554,0.72,72.0,0.9013888888888888,0.06,4.0,-0.10694444444444438,0.08,4.0,-0.07638888888888887
425000,0.76,3.04,9.56,-0.28956623626700595,0.75,0.04,8.0,-0.625,1.0,100.0,0.8416666666666666,0.0,0.0,-0.686111111111111,2.0,100.0,2.3694444444444445
425200,0.5650000000000001,2.2600000000000002,8.39,-0.3191396906801818,1.0,0.0,0.0,-0.5100694444444445,0.8,80.0,0.7121527777777779,1.3800000000000001,92.0,1.5982638888888894,0.08,4.0,-0.3878472222222221
425400,0.22,0.88,6.319999999999999,-0.19402984957978076,0.75,0.0,0.0,-0.1986111111111111,0.8,80.0,1.0236111111111112,0.0,0.0,-0.19861111111111113,0.08,4.0,-0.07638888888888884
425600,0.22,0.88,6.319999999999999,-0.19402984957978076,0.75,0.0,0.0,-0.1986111111111111,0.8,80.0,1.0236111111111112,0.0,0.0,-0.19861111111111113,0.08,4.0,-0.07638888888888884
425800,0.22,0.88,6.319999999999999,-0.19402984957978076,0.75,0.0,0.0,-0.1986111111111111,0.8,80.0,1.0236111111111112,0.0,0.0,-0.19861111111111113,0.08,4.0,-0.07638888888888884
426000,0.22,0.88,6.319999999999999,-0.19402984957978076,0.75,0.0,0.0,-0.1986111111111111,0.8,80.0,1.0236111111111112,0.0,0.0,-0.19861111111111113,0.08,4.0,-0.07638888888888884
426200,0.25,1.0,6.5,-0.19128899251591736,0.75,0.0,0.0,-0.22569444444444445,0.92,92.0,1.1798611111111112,0.0,0.0,-0.22569444444444445,0.08,4.0,-0.10347222222222227
426400,0.22,0.88,6.319999999999999,-0.19402984957978076,0.75,0.0,0.0,-0.1986111111111111,0.8,80.0,1.0236111111111112,0.0,0.0,-0.19861111111111113,0.08,4.0,-0.07638888888888884
426600,0.22,0.88,6.319999999999999,-0.19402984957978076,0.75,0.0,0.0,-0.1986111111111111,0.8,80.0,1.0236111111111112,0.0,0.0,-0.19861111111111113,0.08,4.0,-0.07638888888888884
426800,0.22,0.88,6.319999999999999,-0.19402984957978076,0.75,0.0,0.0,-0.1986111111111111,0.8,80.0,1.0236111111111112,0.0,0.0,-0.19861111111111113,0.08,4.0,-0.07638888888888884
427000,0.22,0.88,6.319999999999999,-0.19402984957978076,0.75,0.0,0.0,-0.1986111111111111,0.8,80.0,1.0236111111111112,0.0,0.0,-0.19861111111111113,0.08,4.0,-0.07638888888888884
427200,0.22,0.88,6.319999999999999,-0.19402984957978076,0.75,0.0,0.0,-0.1986111111111111,0.8,80.0,1.0236111111111112,0.0,0.0,-0.19861111111111113,0.08,4.0,-0.07638888888888884
427400,0.22,0.88,6.319999999999999,-0.19402984957978076,0.75,0.0,0.0,-0.1986111111111111,0.8,80.0,1.0236111111111112,0.0,0.0,-0.19861111111111113,0.08,4.0,-0.07638888888888884
427600,0.22,0.88,6.319999999999999,-0.19402984957978076,0.75,0.0,0.0,-0.1986111111111111,0.8,80.0,1.0236111111111112,0.0,0.0,-0.19861111111111113,0.08,4.0,-0.07638888888888884
427800,0.22,0.88,6.319999999999999,-0.19402984957978076,0.75,0.0,0.0,-0.1986111111111111,0.8,80.0,1.0236111111111112,0.0,0.0,-0.19861111111111113,0.08,4.0,-0.07638888888888884
428000,0.345,1.38,7.069999999999999,-0.292850145699181,1.0,0.0,0.0,-0.3114583333333333,0.4,40.0,0.2996527777777778,0.8999999999999999,60.0,1.0635416666666666,0.08,4.0,-0.18923611111111108
428200,0.22,0.88,6.319999999999999,-0.19402984957978076,0.75,0.0,0.0,-0.1986111111111111,0.8,80.0,1.0236111111111112,0.0,0.0,-0.19861111111111113,0.08,4.0,-0.07638888888888884
428400,0.74,2.96,9.440000000000001,-0.4360834079474343,1.0,0.0,0.0,-0.6680555555555555,0.8,80.0,0.5541666666666667,0.72,48.0,0.4319444444444444,1.44,72.0,1.531944444444444
428600,0.22,0.88,6.319999999999999,-0.19402984957978076,0.75,0.0,0.0,-0.1986111111111111,0.8,80.0,1.0236111111111112,0.0,0.0,-0.19861111111111113,0.08,4.0,-0.07638888888888884
428800,0.22,0.88,6.319999999999999,-0.19402984957978076,0.75,0.0,0.0,-0.1986111111111111,0.8,80.0,1.0236111111111112,0.0,0.0,-0.19861111111111113,0.08,4.0,-0.07638888888888884
429000,0.22,0.88,6.319999999999999,-0.19402984957978076,0.75,0.0,0.0,-0.1986111111111111,0.8,80.0,1.0236111111111112,0.0,0.0,-0.19861111111111113,0.08,4.0,-0.07638888888888884
429200,0.22,0.88,6.319999999999999,-0.19402984957978076,0.75,0.0,0.0,-0.1986111111111111,0.8,80.0,1.0236111111111112,0.0,0.0,-0.19861111111111113,0.08,4.0,-0.07638888888888884
429400,0.22,0.88,6.319999999999999,-0.19402984957978076,0.75,0.0,0.0,-0.1986111111111111,0.8,80.0,1.0236111111111112,0.0,0.0,-0.19861111111111113,0.08,4.0,-0.07638888888888884
429600,0.22,0.88,6.319999999999999,-0.19402984957978076,0.75,0.0,0.0,-0.1986111111111111,0.8,80.0,1.0236111111111112,0.0,0.0,-0.19861111111111113,0.08,4.0,-0.07638888888888884
429800,0.22,0.88,6.319999999999999,-0.19402984957978076,0.75,0.0,0.0,-0.1986111111111111,0.8,80.0,1.0236111111111112,0.0,0.0,-0.19861111111111113,0.08,4.0,-0.07638888888888884
430000,0.22,0.88,6.319999999999999,-0.19402984957978076,0.75,0.0,0.0,-0.1986111111111111,0.8,80.0,1.0236111111111112,0.0,0.0,-0.19861111111111113,0.08,4.0,-0.07638888888888884
430200,0.22,0.88,6.319999999999999,-0.19402984957978076,0.75,0.0,0.0,-0.1986111111111111,0.8,80.0,1.0236111111111112,0.0,0.0,-0.19861111111111113,0.08,4.0,-0.07638888888888884
430400,0.22,0.88,6.319999999999999,-0.19402984957978076,0.75,0.0,0.0,-0.1986111111111111,0.8,80.0,1.0236111111111112,0.0,0.0,-0.19861111111111113,0.08,4.0,-0.07638888888888884
430600,0.22,0.88,6.319999999999999,-0.19402984957978076,0.75,0.0,0.0,-0.1986111111111111,0.8,80.0,1.0236111111111112,0.0,0.0,-0.19861111111111113,0.08,4.0,-0.07638888888888884
430800,0.22,0.88,6.319999999999999,-0.19402984957978076,0.75,0.0,0.0,-0.1986111111111111,0.8,80.0,1.0236111111111112,0.0,0.0,-0.19861111111111113,0.08,4.0,-0.07638888888888884
431000,0.22,0.88,6.319999999999999,-0.19402984957978076,0.75,0.0,0.0,-0.1986111111111111,0.8,80.0,1.0236111111111112,0.0,0.0,-0.19861111111111113,0.08,4.0,-0.07638888888888884
