episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
446800,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
447000,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
447200,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
447400,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
447600,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
447800,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
448000,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
448200,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
448400,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
448600,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
448800,0.43000000000000005,1.7200000000000002,6.720000000000001,-0.30764997118669757,1.0,0.04,8.0,-0.2616666666666667,0.6,60.0,0.4227777777777778,1.08,72.00000000000001,1.0094444444444446,0.0,0.0,-0.31055555555555553
449000,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
449200,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
449400,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
449600,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
449800,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
450000,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
450200,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
450400,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
450600,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
450800,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
451000,0.405,1.62,6.62,-0.28467153159642655,1.0,0.26,52.0,0.02527777777777778,0.28,28.000000000000004,0.04972222222222224,1.08,72.00000000000001,1.0275,0.0,0.0,-0.2925
451200,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
451400,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
451600,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
451800,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
452000,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
452200,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
452400,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
452600,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
452800,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
453000,0.37,1.48,6.48,-0.2538258563288196,1.0,0.04,8.0,-0.21833333333333335,0.36,36.0,0.17277777777777772,1.08,72.00000000000001,1.0527777777777778,0.0,0.0,-0.26722222222222225
453200,0.53,2.12,7.119999999999999,-0.35625370335432316,1.0,0.04,8.0,-0.3338888888888889,0.04,4.0,-0.3338888888888889,1.08,72.00000000000001,0.9372222222222224,0.96,48.0,0.7905555555555556
453400,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
453600,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
453800,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
454000,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
454200,0.2,0.8,5.800000000000001,-0.4193548345889697,1.0,0.04,8.0,-0.09555555555555556,0.4,40.0,0.3444444444444445,0.36,24.0,0.29555555555555557,0.0,0.0,-0.14444444444444443
454400,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
454600,0.36,1.44,6.4399999999999995,-0.2452830176931291,1.0,0.32,64.0,0.1311111111111111,0.04,4.0,-0.21111111111111117,1.08,72.00000000000001,1.06,0.0,0.0,-0.26
454800,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
455000,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
455200,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
455400,0.46,1.84,6.84,-0.33633295702733434,1.0,0.04,8.0,-0.2833333333333333,0.72,72.0,0.5477777777777777,1.08,72.00000000000001,0.9877777777777779,0.0,0.0,-0.3322222222222222
455600,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
455800,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
456000,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
456200,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
456400,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
456600,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
456800,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
457000,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
457200,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
457400,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
457600,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
457800,0.29000000000000004,1.1600000000000001,6.16,-0.18859429607830425,1.0,0.04,8.0,-0.16055555555555556,0.04,4.0,-0.16055555555555556,1.08,72.00000000000001,1.1105555555555555,0.0,0.0,-0.20944444444444446
458000,0.13999999999999999,0.5599999999999999,5.5600000000000005,-0.2082379837816608,0.75,0.08,16.0,-0.0033333333333333444,0.0,0.0,-0.1011111111111111,0.48,32.0,0.48555555555555546,0.0,0.0,-0.10111111111111111
458200,0.14500000000000002,0.5800000000000001,5.58,-0.2562882362184653,0.75,0.0,0.0,-0.10472222222222223,0.16,16.0,0.09083333333333334,0.42000000000000004,28.000000000000004,0.40861111111111115,0.0,0.0,-0.10472222222222222
458400,0.02,0.08,5.08,-0.1733333192533335,0.5,0.0,0.0,-0.014444444444444444,0.08,8.0,0.08333333333333333,0.0,0.0,-0.014444444444444444,0.0,0.0,-0.014444444444444444
458600,0.23,0.92,5.92,-0.19302775845871545,1.0,0.04,8.0,-0.11722222222222224,0.04,4.0,-0.11722222222222224,0.8400000000000001,56.00000000000001,0.8605555555555556,0.0,0.0,-0.1661111111111111
458800,0.55,2.2,7.2,-0.4222222204983166,1.0,0.04,8.0,-0.34833333333333333,1.0,100.0,0.8249999999999998,0.8400000000000001,56.00000000000001,0.6294444444444445,0.32,16.0,-0.006111111111111067
459000,0.125,0.5,5.5,-0.21339461302152274,1.0,0.04,8.0,-0.0413888888888889,0.04,4.0,-0.0413888888888889,0.42000000000000004,28.000000000000004,0.42305555555555574,0.0,0.0,-0.09027777777777778
459200,0.13,0.52,5.52,-0.4707520817622457,0.75,0.08,16.0,0.0038888888888888966,0.2,20.0,0.15055555555555558,0.24,16.0,0.19944444444444445,0.0,0.0,-0.09388888888888888
459400,0.17500000000000002,0.7000000000000001,5.7,-0.23685580195071276,1.0,0.08,16.0,-0.0286111111111111,0.08,8.0,-0.0286111111111111,0.54,36.00000000000001,0.5336111111111111,0.0,0.0,-0.12638888888888888
459600,0.195,0.78,5.78,-0.2994683965280056,1.0,0.5,100.0,0.47027777777777785,0.04,4.0,-0.09194444444444444,0.24,16.0,0.15249999999999997,0.0,0.0,-0.1408333333333333
459800,0.26499999999999996,1.0599999999999998,6.06,-0.21063894700143693,1.0,0.08,16.0,-0.09361111111111109,0.08,8.0,-0.09361111111111109,0.8999999999999999,60.0,0.9086111111111111,0.0,0.0,-0.19138888888888886
460000,0.08499999999999999,0.33999999999999997,5.34,-0.3870402714652452,1.0,0.08,16.0,0.03638888888888889,0.08,8.0,0.03638888888888889,0.18,12.0,0.1586111111111111,0.0,0.0,-0.06138888888888888
460200,0.17,0.68,5.68,-0.5034168503276757,1.0,0.3,60.0,0.2438888888888889,0.08,8.0,-0.025000000000000012,0.30000000000000004,20.000000000000004,0.24388888888888893,0.0,0.0,-0.12277777777777776
460400,0.26,1.04,6.04,-0.19052987477849292,0.75,0.08,16.0,-0.08999999999999997,0.0,0.0,-0.18777777777777777,0.96,64.0,0.9855555555555555,0.0,0.0,-0.18777777777777777
460600,0.26,1.04,6.04,-0.19052987477849292,0.75,0.08,16.0,-0.08999999999999997,0.0,0.0,-0.18777777777777777,0.96,64.0,0.9855555555555555,0.0,0.0,-0.18777777777777777
460800,0.44999999999999996,1.7999999999999998,6.8,-0.38310412410636063,1.0,0.08,16.0,-0.22722222222222227,0.76,76.0,0.6038888888888888,0.96,64.0,0.8483333333333334,0.0,0.0,-0.32499999999999996
461000,0.26,1.04,6.04,-0.19052987477849292,0.75,0.08,16.0,-0.08999999999999997,0.0,0.0,-0.18777777777777777,0.96,64.0,0.9855555555555555,0.0,0.0,-0.18777777777777777
461200,0.26,1.04,6.04,-0.19052987477849292,0.75,0.08,16.0,-0.08999999999999997,0.0,0.0,-0.18777777777777777,0.96,64.0,0.9855555555555555,0.0,0.0,-0.18777777777777777
461400,0.26,1.04,6.04,-0.19052987477849292,0.75,0.08,16.0,-0.08999999999999997,0.0,0.0,-0.18777777777777777,0.96,64.0,0.9855555555555555,0.0,0.0,-0.18777777777777777
461600,0.32,1.28,6.28,-0.24528301754627968,1.0,0.08,16.0,-0.13333333333333328,0.0,0.0,-0.2311111111111111,0.96,64.0,0.9422222222222223,0.24,12.0,0.06222222222222222
461800,0.43,1.72,6.72,-0.3599484852234982,1.0,0.08,16.0,-0.21277777777777782,0.68,68.0,0.5205555555555557,0.96,64.0,0.8627777777777779,0.0,0.0,-0.3105555555555556
462000,0.47,1.88,6.88,-0.40706195700685455,1.0,0.08,16.0,-0.24166666666666667,0.84,84.0,0.6872222222222221,0.96,64.0,0.8338888888888889,0.0,0.0,-0.3394444444444444
462200,0.26,1.04,6.04,-0.19052987477849292,0.75,0.08,16.0,-0.08999999999999997,0.0,0.0,-0.18777777777777777,0.96,64.0,0.9855555555555555,0.0,0.0,-0.18777777777777777
462400,0.26,1.04,6.04,-0.19052987477849292,0.75,0.08,16.0,-0.08999999999999997,0.0,0.0,-0.18777777777777777,0.96,64.0,0.9855555555555555,0.0,0.0,-0.18777777777777777
462600,0.33999999999999997,1.3599999999999999,6.359999999999999,-0.2646706573195168,1.0,0.08,16.0,-0.14777777777777779,0.32,32.0,0.14555555555555552,0.96,64.0,0.9277777777777776,0.0,0.0,-0.24555555555555555
462800,0.26,1.04,6.04,-0.19052987477849292,0.75,0.08,16.0,-0.08999999999999997,0.0,0.0,-0.18777777777777777,0.96,64.0,0.9855555555555555,0.0,0.0,-0.18777777777777777
463000,0.26,1.04,6.04,-0.19052987477849292,0.75,0.08,16.0,-0.08999999999999997,0.0,0.0,-0.18777777777777777,0.96,64.0,0.9855555555555555,0.0,0.0,-0.18777777777777777
463200,0.62,2.48,7.48,-0.3412362394520638,1.0,0.08,16.0,-0.3499999999999999,0.0,0.0,-0.4477777777777778,0.96,64.0,0.7255555555555554,1.44,72.0,1.3122222222222222
463400,0.26,1.04,6.04,-0.19052987477849292,0.75,0.08,16.0,-0.08999999999999997,0.0,0.0,-0.18777777777777777,0.96,64.0,0.9855555555555555,0.0,0.0,-0.18777777777777777
463600,0.35000000000000003,1.4000000000000001,6.4,-0.18579011754413122,0.75,0.08,16.0,-0.15499999999999997,0.0,0.0,-0.25277777777777777,1.32,88.0,1.3605555555555555,0.0,0.0,-0.2527777777777778
463800,0.26,1.04,6.04,-0.19052987477849292,0.75,0.08,16.0,-0.08999999999999997,0.0,0.0,-0.18777777777777777,0.96,64.0,0.9855555555555555,0.0,0.0,-0.18777777777777777
464000,0.26,1.04,6.04,-0.19052987477849292,0.75,0.08,16.0,-0.08999999999999997,0.0,0.0,-0.18777777777777777,0.96,64.0,0.9855555555555555,0.0,0.0,-0.18777777777777777
464200,0.26,1.04,6.04,-0.19052987477849292,0.75,0.08,16.0,-0.08999999999999997,0.0,0.0,-0.18777777777777777,0.96,64.0,0.9855555555555555,0.0,0.0,-0.18777777777777777
464400,0.17,0.68,5.68,-0.2010918997616329,0.75,0.08,16.0,-0.02500000000000003,0.0,0.0,-0.12277777777777778,0.6000000000000001,40.00000000000001,0.6105555555555555,0.0,0.0,-0.12277777777777778
464600,0.26,1.04,6.04,-0.19052987477849292,0.75,0.08,16.0,-0.08999999999999997,0.0,0.0,-0.18777777777777777,0.96,64.0,0.9855555555555555,0.0,0.0,-0.18777777777777777
464800,0.215,0.86,5.859999999999999,-0.19457013424975567,0.75,0.08,16.0,-0.0575,0.0,0.0,-0.1552777777777778,0.78,52.0,0.7980555555555555,0.0,0.0,-0.1552777777777778
465000,0.275,1.1,6.1,-0.20376175425091425,0.75,0.14,28.000000000000004,-0.02749999999999994,0.0,0.0,-0.19861111111111113,0.96,64.0,0.974722222222222,0.0,0.0,-0.19861111111111113
465200,0.26,1.04,6.04,-0.19052987477849292,0.75,0.08,16.0,-0.08999999999999997,0.0,0.0,-0.18777777777777777,0.96,64.0,0.9855555555555555,0.0,0.0,-0.18777777777777777
465400,0.26,1.04,6.04,-0.19052987477849292,0.75,0.08,16.0,-0.08999999999999997,0.0,0.0,-0.18777777777777777,0.96,64.0,0.9855555555555555,0.0,0.0,-0.18777777777777777
465600,0.26,1.04,6.04,-0.19052987477849292,0.75,0.08,16.0,-0.08999999999999997,0.0,0.0,-0.18777777777777777,0.96,64.0,0.9855555555555555,0.0,0.0,-0.18777777777777777
465800,0.26,1.04,6.04,-0.19052987477849292,0.75,0.08,16.0,-0.08999999999999997,0.0,0.0,-0.18777777777777777,0.96,64.0,0.9855555555555555,0.0,0.0,-0.18777777777777777
466000,0.26,1.04,6.04,-0.19052987477849292,0.75,0.08,16.0,-0.08999999999999997,0.0,0.0,-0.18777777777777777,0.96,64.0,0.9855555555555555,0.0,0.0,-0.18777777777777777
466200,0.16999999999999998,0.6799999999999999,5.68,-0.2010918997616329,0.75,0.08,16.0,-0.024999999999999998,0.6,60.0,0.6105555555555555,0.0,0.0,-0.12277777777777776,0.0,0.0,-0.12277777777777776
466400,0.26,1.04,6.04,-0.19052987477849292,0.75,0.08,16.0,-0.08999999999999997,0.0,0.0,-0.18777777777777777,0.96,64.0,0.9855555555555555,0.0,0.0,-0.18777777777777777
466600,0.26,1.04,6.04,-0.19052987477849292,0.75,0.08,16.0,-0.08999999999999997,0.0,0.0,-0.18777777777777777,0.96,64.0,0.9855555555555555,0.0,0.0,-0.18777777777777777
466800,0.26,1.04,6.04,-0.19052987477849292,0.75,0.08,16.0,-0.08999999999999997,0.0,0.0,-0.18777777777777777,0.96,64.0,0.9855555555555555,0.0,0.0,-0.18777777777777777
467000,0.26,1.04,6.04,-0.19052987477849292,0.75,0.08,16.0,-0.08999999999999997,0.0,0.0,-0.18777777777777777,0.96,64.0,0.9855555555555555,0.0,0.0,-0.18777777777777777
467200,0.26,1.04,6.04,-0.19052987477849292,0.75,0.08,16.0,-0.08999999999999997,0.0,0.0,-0.18777777777777777,0.96,64.0,0.9855555555555555,0.0,0.0,-0.18777777777777777
467400,0.26,1.04,6.04,-0.19052987477849292,0.75,0.08,16.0,-0.08999999999999997,0.0,0.0,-0.18777777777777777,0.96,64.0,0.9855555555555555,0.0,0.0,-0.18777777777777777
467600,0.26,1.04,6.04,-0.19052987477849292,0.75,0.08,16.0,-0.08999999999999997,0.0,0.0,-0.18777777777777777,0.96,64.0,0.9855555555555555,0.0,0.0,-0.18777777777777777
467800,0.26,1.04,6.04,-0.19052987477849292,0.75,0.08,16.0,-0.08999999999999997,0.0,0.0,-0.18777777777777777,0.96,64.0,0.9855555555555555,0.0,0.0,-0.18777777777777777
468000,0.26,1.04,6.04,-0.19052987477849292,0.75,0.08,16.0,-0.08999999999999997,0.0,0.0,-0.18777777777777777,0.96,64.0,0.9855555555555555,0.0,0.0,-0.18777777777777777
468200,0.26,1.04,6.04,-0.19052987477849292,0.75,0.08,16.0,-0.08999999999999997,0.0,0.0,-0.18777777777777777,0.96,64.0,0.9855555555555555,0.0,0.0,-0.18777777777777777
468400,0.35,1.4,6.4,-0.2745926359117281,1.0,0.08,16.0,-0.15499999999999994,0.36,36.0,0.18722222222222218,0.96,64.0,0.9205555555555555,0.0,0.0,-0.25277777777777777
468600,0.26,1.04,6.04,-0.19052987477849292,0.75,0.08,16.0,-0.08999999999999997,0.0,0.0,-0.18777777777777777,0.96,64.0,0.9855555555555555,0.0,0.0,-0.18777777777777777
468800,0.26,1.04,6.04,-0.19052987477849292,0.75,0.08,16.0,-0.08999999999999997,0.0,0.0,-0.18777777777777777,0.96,64.0,0.9855555555555555,0.0,0.0,-0.18777777777777777
469000,0.26,1.04,6.04,-0.19052987477849292,0.75,0.08,16.0,-0.08999999999999997,0.0,0.0,-0.18777777777777777,0.96,64.0,0.9855555555555555,0.0,0.0,-0.18777777777777777
469200,0.26,1.04,6.04,-0.19052987477849292,0.75,0.08,16.0,-0.08999999999999997,0.0,0.0,-0.18777777777777777,0.96,64.0,0.9855555555555555,0.0,0.0,-0.18777777777777777
469400,0.32999999999999996,1.3199999999999998,6.32,-0.25490195944217264,0.75,0.36,72.0,0.20166666666666658,0.0,0.0,-0.2383333333333333,0.96,64.0,0.9349999999999999,0.0,0.0,-0.2383333333333333
469600,0.26,1.04,6.04,-0.19052987477849292,0.75,0.08,16.0,-0.08999999999999997,0.0,0.0,-0.18777777777777777,0.96,64.0,0.9855555555555555,0.0,0.0,-0.18777777777777777
469800,0.26,1.04,6.04,-0.19052987477849292,0.75,0.08,16.0,-0.08999999999999997,0.0,0.0,-0.18777777777777777,0.96,64.0,0.9855555555555555,0.0,0.0,-0.18777777777777777
470000,0.27,1.08,6.08,-0.1993185677690099,0.75,0.12,24.0,-0.0483333333333333,0.0,0.0,-0.19499999999999998,0.96,64.0,0.9783333333333334,0.0,0.0,-0.195
470200,0.26,1.04,6.04,-0.19052987477849292,0.75,0.08,16.0,-0.08999999999999997,0.0,0.0,-0.18777777777777777,0.96,64.0,0.9855555555555555,0.0,0.0,-0.18777777777777777
470400,0.26,1.04,6.04,-0.19052987477849292,0.75,0.08,16.0,-0.08999999999999997,0.0,0.0,-0.18777777777777777,0.96,64.0,0.9855555555555555,0.0,0.0,-0.18777777777777777
470600,0.32,1.28,6.28,-0.24528301754627968,1.0,0.08,16.0,-0.13333333333333328,0.0,0.0,-0.2311111111111111,0.96,64.0,0.9422222222222223,0.24,12.0,0.06222222222222222
470800,0.26,1.04,6.04,-0.19052987477849292,0.75,0.08,16.0,-0.08999999999999997,0.0,0.0,-0.18777777777777777,0.96,64.0,0.9855555555555555,0.0,0.0,-0.18777777777777777
471000,0.26,1.04,6.04,-0.19052987477849292,0.75,0.08,16.0,-0.08999999999999997,0.0,0.0,-0.18777777777777777,0.96,64.0,0.9855555555555555,0.0,0.0,-0.18777777777777777
471200,0.24,0.96,5.96,-0.1733333321599999,0.5,0.0,0.0,-0.1733333333333333,0.0,0.0,-0.1733333333333333,0.96,64.0,0.9999999999999999,0.0,0.0,-0.1733333333333333
471400,0.24,0.96,5.96,-0.1733333321599999,0.5,0.0,0.0,-0.1733333333333333,0.0,0.0,-0.1733333333333333,0.96,64.0,0.9999999999999999,0.0,0.0,-0.1733333333333333
471600,0.24,0.96,5.96,-0.1733333321599999,0.5,0.0,0.0,-0.1733333333333333,0.0,0.0,-0.1733333333333333,0.96,64.0,0.9999999999999999,0.0,0.0,-0.1733333333333333
471800,0.24,0.96,5.96,-0.1733333321599999,0.5,0.0,0.0,-0.1733333333333333,0.0,0.0,-0.1733333333333333,0.96,64.0,0.9999999999999999,0.0,0.0,-0.1733333333333333
472000,0.24,0.96,5.96,-0.1733333321599999,0.5,0.0,0.0,-0.1733333333333333,0.0,0.0,-0.1733333333333333,0.96,64.0,0.9999999999999999,0.0,0.0,-0.1733333333333333
472200,0.24,0.96,5.96,-0.1733333321599999,0.5,0.0,0.0,-0.1733333333333333,0.0,0.0,-0.1733333333333333,0.96,64.0,0.9999999999999999,0.0,0.0,-0.1733333333333333
472400,0.64,2.56,7.5600000000000005,-0.3095238086468963,0.75,0.0,0.0,-0.4622222222222222,0.0,0.0,-0.4622222222222222,0.96,64.0,0.7111111111111111,1.6,80.0,1.493333333333333
