episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
566600,0.965,3.86,14.65,-0.40266527230585747,1.0,0.22,44.0,-0.7490972222222224,1.0,100.0,0.9192361111111109,1.2000000000000002,80.00000000000001,1.3470138888888896,1.44,72.0,1.8603472222222224
566800,0.965,3.86,14.65,-0.40266527230585747,1.0,0.22,44.0,-0.7490972222222224,1.0,100.0,0.9192361111111109,1.2000000000000002,80.00000000000001,1.3470138888888896,1.44,72.0,1.8603472222222224
567000,0.965,3.86,14.65,-0.40266527230585747,1.0,0.22,44.0,-0.7490972222222224,1.0,100.0,0.9192361111111109,1.2000000000000002,80.00000000000001,1.3470138888888896,1.44,72.0,1.8603472222222224
567200,0.965,3.86,14.65,-0.40266527230585747,1.0,0.22,44.0,-0.7490972222222224,1.0,100.0,0.9192361111111109,1.2000000000000002,80.00000000000001,1.3470138888888896,1.44,72.0,1.8603472222222224
567400,0.965,3.86,14.65,-0.40266527230585747,1.0,0.22,44.0,-0.7490972222222224,1.0,100.0,0.9192361111111109,1.2000000000000002,80.00000000000001,1.3470138888888896,1.44,72.0,1.8603472222222224
567600,0.965,3.86,14.65,-0.40266527230585747,1.0,0.22,44.0,-0.7490972222222224,1.0,100.0,0.9192361111111109,1.2000000000000002,80.00000000000001,1.3470138888888896,1.44,72.0,1.8603472222222224
567800,1.005,4.02,15.049999999999997,-0.25275315536473486,1.0,0.38,76.0,-0.4574305555555558,1.0,100.0,0.8686805555555555,1.2000000000000002,80.00000000000001,1.296458333333334,1.44,72.0,1.8097916666666665
568000,0.465,1.86,9.65,0.47215081498360034,1.0,0.4,80.0,0.2678472222222224,0.44,44.0,0.35340277777777784,0.54,36.00000000000001,0.5672916666666665,0.48,24.0,0.4389583333333333
568200,0.9450000000000001,3.7800000000000002,14.450000000000003,-0.15906788198898303,0.75,0.38,76.0,-0.38159722222222203,0.76,76.0,0.43118055555555584,0.96,64.0,0.8589583333333332,1.68,84.0,2.398958333333333
568400,0.96,3.84,14.6,-0.16830065310388864,0.75,0.38,76.0,-0.40055555555555544,0.76,76.0,0.41222222222222205,1.02,68.0,0.9683333333333332,1.68,84.0,2.38
568600,0.96,3.84,14.6,-0.16830065310388864,0.75,0.38,76.0,-0.40055555555555544,0.76,76.0,0.41222222222222205,1.02,68.0,0.9683333333333332,1.68,84.0,2.38
568800,0.96,3.84,14.6,-0.16830065310388864,0.75,0.38,76.0,-0.40055555555555544,0.76,76.0,0.41222222222222205,1.02,68.0,0.9683333333333332,1.68,84.0,2.38
569000,0.99,3.96,14.9,-0.18721461136524087,1.0,0.38,76.0,-0.43847222222222226,0.88,88.0,0.630972222222222,1.02,68.0,0.9304166666666668,1.68,84.0,2.3420833333333335
569200,0.96,3.84,14.6,-0.16830065310388864,0.75,0.38,76.0,-0.40055555555555544,0.76,76.0,0.41222222222222205,1.02,68.0,0.9683333333333332,1.68,84.0,2.38
569400,0.96,3.84,14.6,-0.16830065310388864,0.75,0.38,76.0,-0.40055555555555544,0.76,76.0,0.41222222222222205,1.02,68.0,0.9683333333333332,1.68,84.0,2.38
569600,0.96,3.84,14.6,-0.16830065310388864,0.75,0.38,76.0,-0.40055555555555544,0.76,76.0,0.41222222222222205,1.02,68.0,0.9683333333333332,1.68,84.0,2.38
569800,0.96,3.84,14.6,-0.16830065310388864,0.75,0.38,76.0,-0.40055555555555544,0.76,76.0,0.41222222222222205,1.02,68.0,0.9683333333333332,1.68,84.0,2.38
570000,0.995,3.98,14.950000000000001,-0.14619357683407053,1.0,0.44,88.0,-0.31645833333333334,0.44,44.0,-0.31645833333333334,1.5,100.0,1.950763888888889,1.6,80.0,2.164652777777778
570200,0.995,3.98,14.950000000000001,-0.14619357683407053,1.0,0.44,88.0,-0.31645833333333334,0.44,44.0,-0.31645833333333334,1.5,100.0,1.950763888888889,1.6,80.0,2.164652777777778
570400,0.995,3.98,14.950000000000001,-0.14619357683407053,1.0,0.44,88.0,-0.31645833333333334,0.44,44.0,-0.31645833333333334,1.5,100.0,1.950763888888889,1.6,80.0,2.164652777777778
570600,0.995,3.98,14.950000000000001,-0.14619357683407053,1.0,0.44,88.0,-0.31645833333333334,0.44,44.0,-0.31645833333333334,1.5,100.0,1.950763888888889,1.6,80.0,2.164652777777778
570800,0.995,3.98,14.950000000000001,-0.14619357683407053,1.0,0.44,88.0,-0.31645833333333334,0.44,44.0,-0.31645833333333334,1.5,100.0,1.950763888888889,1.6,80.0,2.164652777777778
571000,0.995,3.98,14.950000000000001,-0.14619357683407053,1.0,0.44,88.0,-0.31645833333333334,0.44,44.0,-0.31645833333333334,1.5,100.0,1.950763888888889,1.6,80.0,2.164652777777778
571200,0.995,3.98,14.950000000000001,-0.14619357683407053,1.0,0.44,88.0,-0.31645833333333334,0.44,44.0,-0.31645833333333334,1.5,100.0,1.950763888888889,1.6,80.0,2.164652777777778
571400,0.995,3.98,14.950000000000001,-0.14619357683407053,1.0,0.44,88.0,-0.31645833333333334,0.44,44.0,-0.31645833333333334,1.5,100.0,1.950763888888889,1.6,80.0,2.164652777777778
571600,0.995,3.98,14.950000000000001,-0.14619357683407053,1.0,0.44,88.0,-0.31645833333333334,0.44,44.0,-0.31645833333333334,1.5,100.0,1.950763888888889,1.6,80.0,2.164652777777778
571800,0.995,3.98,14.950000000000001,-0.14619357683407053,1.0,0.44,88.0,-0.31645833333333334,0.44,44.0,-0.31645833333333334,1.5,100.0,1.950763888888889,1.6,80.0,2.164652777777778
572000,0.995,3.98,14.950000000000001,-0.14619357683407053,1.0,0.44,88.0,-0.31645833333333334,0.44,44.0,-0.31645833333333334,1.5,100.0,1.950763888888889,1.6,80.0,2.164652777777778
572200,0.995,3.98,14.950000000000001,-0.14619357683407053,1.0,0.44,88.0,-0.31645833333333334,0.44,44.0,-0.31645833333333334,1.5,100.0,1.950763888888889,1.6,80.0,2.164652777777778
572400,0.995,3.98,14.950000000000001,-0.14619357683407053,1.0,0.44,88.0,-0.31645833333333334,0.44,44.0,-0.31645833333333334,1.5,100.0,1.950763888888889,1.6,80.0,2.164652777777778
572600,1.25,5.0,17.5,-0.1891891887484085,0.25,0.5,100.0,-0.5104166666666665,1.0,100.0,0.5590277777777778,1.5,100.0,1.6284722222222223,2.0,100.0,2.6979166666666665
572800,0.605,2.42,11.049999999999997,-0.2600732592100732,1.0,0.18,36.0,-0.379652777777778,0.6,60.0,0.5186805555555555,0.6000000000000001,40.00000000000001,0.5186805555555556,1.04,52.0,1.4597916666666668
573000,0.93,3.72,14.3,-0.10428385930946127,1.0,0.44,88.0,-0.23430555555555554,0.72,72.0,0.3645833333333333,0.96,64.0,0.8779166666666666,1.6,80.0,2.2468055555555555
573200,0.93,3.72,14.3,-0.10428385930946127,1.0,0.44,88.0,-0.23430555555555554,0.72,72.0,0.3645833333333333,0.96,64.0,0.8779166666666666,1.6,80.0,2.2468055555555555
573400,0.99,3.96,14.9,-0.14285714233071656,1.0,0.44,88.0,-0.3101388888888889,0.96,96.0,0.8020833333333331,0.96,64.0,0.8020833333333331,1.6,80.0,2.170972222222222
573600,0.93,3.72,14.3,-0.10428385930946127,1.0,0.44,88.0,-0.23430555555555554,0.72,72.0,0.3645833333333333,0.96,64.0,0.8779166666666666,1.6,80.0,2.2468055555555555
573800,0.88,3.52,13.8,-0.074074073609107,1.0,0.44,88.0,-0.17111111111111124,0.52,52.0,0.0,0.96,64.0,0.941111111111111,1.6,80.0,2.31
574000,0.65,2.6,11.5,0.0970797165972519,1.0,0.44,88.0,0.11958333333333326,0.72,72.0,0.7184722222222221,0.96,64.0,1.2318055555555554,0.48,24.0,0.20513888888888898
574200,0.93,3.72,14.3,-0.10428385930946127,1.0,0.44,88.0,-0.23430555555555554,0.72,72.0,0.3645833333333333,0.96,64.0,0.8779166666666666,1.6,80.0,2.2468055555555555
574400,0.93,3.72,14.3,-0.10428385930946127,1.0,0.44,88.0,-0.23430555555555554,0.72,72.0,0.3645833333333333,0.96,64.0,0.8779166666666666,1.6,80.0,2.2468055555555555
574600,0.975,3.9,14.75,-0.13296337351150544,1.0,0.44,88.0,-0.29118055555555544,0.72,72.0,0.30770833333333314,1.1400000000000001,76.00000000000001,1.2060416666666667,1.6,80.0,2.1899305555555557
574800,0.505,2.02,10.05,-0.4510477488886935,1.0,0.22,44.0,-0.16770833333333313,0.84,84.0,1.1584027777777777,0.0,0.0,-0.6382638888888889,0.96,48.0,1.4150694444444445
575000,1.04,4.16,15.399999999999999,-0.20771513307039258,1.0,0.36,72.0,-0.5444444444444441,1.0,100.0,0.8244444444444444,0.96,64.0,0.7388888888888887,1.84,92.0,2.6211111111111114
575200,1.015,4.06,15.149999999999999,-0.27396005082999464,1.0,0.26,52.0,-0.7267361111111108,1.0,100.0,0.8560416666666665,0.96,64.0,0.7704861111111109,1.84,92.0,2.6527083333333334
575400,1.04,4.16,15.399999999999999,-0.20771513307039258,1.0,0.36,72.0,-0.5444444444444441,1.0,100.0,0.8244444444444444,0.96,64.0,0.7388888888888887,1.84,92.0,2.6211111111111114
575600,0.8799999999999999,3.5199999999999996,13.799999999999997,-0.23529411679773515,1.0,0.36,72.0,-0.34222222222222254,1.0,100.0,1.0266666666666668,0.96,64.0,0.941111111111111,1.2,60.0,1.4544444444444444
575800,1.04,4.16,15.399999999999999,-0.20771513307039258,1.0,0.36,72.0,-0.5444444444444441,1.0,100.0,0.8244444444444444,0.96,64.0,0.7388888888888887,1.84,92.0,2.6211111111111114
576000,1.04,4.16,15.399999999999999,-0.20771513307039258,1.0,0.36,72.0,-0.5444444444444441,1.0,100.0,0.8244444444444444,0.96,64.0,0.7388888888888887,1.84,92.0,2.6211111111111114
576200,1.0,4.0,15.0,-0.2120200328686772,1.0,0.36,72.0,-0.4938888888888886,1.0,100.0,0.875,0.96,64.0,0.7894444444444443,1.68,84.0,2.3294444444444444
576400,1.04,4.16,15.399999999999999,-0.20771513307039258,1.0,0.36,72.0,-0.5444444444444441,1.0,100.0,0.8244444444444444,0.96,64.0,0.7388888888888887,1.84,92.0,2.6211111111111114
576600,0.87,3.48,13.7,-0.2067192316622566,1.0,0.4,80.0,-0.24402777777777784,1.0,100.0,1.0393055555555555,0.24,16.0,-0.5862499999999999,1.84,92.0,2.835972222222223
576800,0.9850000000000001,3.9400000000000004,14.850000000000001,-0.35140018016621055,1.0,0.14,28.000000000000004,-0.9454861111111107,1.0,100.0,0.8939583333333334,0.96,64.0,0.8084027777777777,1.84,92.0,2.6906250000000003
577000,0.76,3.04,12.600000000000001,-0.16171617063126376,1.0,0.36,72.0,-0.1905555555555554,1.0,100.0,1.1783333333333332,0.96,64.0,1.0927777777777778,0.72,36.0,0.5794444444444445
577200,1.04,4.16,15.399999999999999,-0.20771513307039258,1.0,0.36,72.0,-0.5444444444444441,1.0,100.0,0.8244444444444444,0.96,64.0,0.7388888888888887,1.84,92.0,2.6211111111111114
577400,1.04,4.16,15.399999999999999,-0.20771513307039258,1.0,0.36,72.0,-0.5444444444444441,1.0,100.0,0.8244444444444444,0.96,64.0,0.7388888888888887,1.84,92.0,2.6211111111111114
577600,1.04,4.16,15.399999999999999,-0.20771513307039258,1.0,0.36,72.0,-0.5444444444444441,1.0,100.0,0.8244444444444444,0.96,64.0,0.7388888888888887,1.84,92.0,2.6211111111111114
577800,1.04,4.16,15.399999999999999,-0.20771513307039258,1.0,0.36,72.0,-0.5444444444444441,1.0,100.0,0.8244444444444444,0.96,64.0,0.7388888888888887,1.84,92.0,2.6211111111111114
578000,1.04,4.16,15.399999999999999,-0.20771513307039258,1.0,0.36,72.0,-0.5444444444444441,1.0,100.0,0.8244444444444444,0.96,64.0,0.7388888888888887,1.84,92.0,2.6211111111111114
578200,0.535,2.14,10.350000000000001,-0.20440345061659326,1.0,0.34,68.0,0.05104166666666668,0.56,56.00000000000001,0.5215972222222223,1.08,72.00000000000001,1.6338194444444445,0.16,8.0,-0.33395833333333336
578400,1.065,4.26,15.650000000000002,-0.3636203552024717,1.0,0.16,32.0,-1.003819444444444,0.92,92.0,0.6217361111111112,1.26,84.0,1.3489583333333335,1.92,96.0,2.760625
578600,0.965,3.86,14.649999999999999,-0.30392321894555363,1.0,0.16,32.0,-0.8774305555555556,0.52,52.0,-0.10743055555555538,1.26,84.0,1.4753472222222226,1.92,96.0,2.887013888888889
578800,1.065,4.26,15.650000000000002,-0.3636203552024717,1.0,0.16,32.0,-1.003819444444444,0.92,92.0,0.6217361111111112,1.26,84.0,1.3489583333333335,1.92,96.0,2.760625
579000,1.065,4.26,15.650000000000002,-0.3636203552024717,1.0,0.16,32.0,-1.003819444444444,0.92,92.0,0.6217361111111112,1.26,84.0,1.3489583333333335,1.92,96.0,2.760625
579200,1.065,4.26,15.650000000000002,-0.3636203552024717,1.0,0.16,32.0,-1.003819444444444,0.92,92.0,0.6217361111111112,1.26,84.0,1.3489583333333335,1.92,96.0,2.760625
579400,1.065,4.26,15.650000000000002,-0.3636203552024717,1.0,0.16,32.0,-1.003819444444444,0.92,92.0,0.6217361111111112,1.26,84.0,1.3489583333333335,1.92,96.0,2.760625
579600,1.065,4.26,15.650000000000002,-0.3636203552024717,1.0,0.16,32.0,-1.003819444444444,0.92,92.0,0.6217361111111112,1.26,84.0,1.3489583333333335,1.92,96.0,2.760625
579800,1.065,4.26,15.650000000000002,-0.3636203552024717,1.0,0.16,32.0,-1.003819444444444,0.92,92.0,0.6217361111111112,1.26,84.0,1.3489583333333335,1.92,96.0,2.760625
580000,0.9099999999999999,3.6399999999999997,14.099999999999998,-0.27326537280182683,1.0,0.3,60.0,-0.5084722222222223,0.16,16.0,-0.8079166666666666,1.26,84.0,1.544861111111111,1.92,96.0,2.9565277777777776
580200,1.065,4.26,15.650000000000002,-0.3636203552024717,1.0,0.16,32.0,-1.003819444444444,0.92,92.0,0.6217361111111112,1.26,84.0,1.3489583333333335,1.92,96.0,2.760625
580400,1.1,4.4,16.000000000000004,-0.21259842475044932,0.75,0.38,76.0,-0.5774999999999998,0.84,84.0,0.4063888888888889,1.26,84.0,1.3047222222222228,1.92,96.0,2.7163888888888885
580600,0.71,2.84,12.100000000000001,-0.23005241626954165,1.0,0.4,80.0,-0.04180555555555581,1.0,100.0,1.2415277777777773,1.2000000000000002,80.00000000000001,1.6693055555555563,0.24,12.0,-0.38402777777777786
580800,1.055,4.22,15.55,-0.11679931118575682,1.0,0.5,100.0,-0.2639583333333333,0.6,60.0,-0.05006944444444435,1.44,96.0,1.7465972222222224,1.68,84.0,2.259930555555555
581000,1.055,4.22,15.55,-0.11679931118575682,1.0,0.5,100.0,-0.2639583333333333,0.6,60.0,-0.05006944444444435,1.44,96.0,1.7465972222222224,1.68,84.0,2.259930555555555
581200,1.055,4.22,15.55,-0.11679931118575682,1.0,0.5,100.0,-0.2639583333333333,0.6,60.0,-0.05006944444444435,1.44,96.0,1.7465972222222224,1.68,84.0,2.259930555555555
581400,1.055,4.22,15.55,-0.11679931118575682,1.0,0.5,100.0,-0.2639583333333333,0.6,60.0,-0.05006944444444435,1.44,96.0,1.7465972222222224,1.68,84.0,2.259930555555555
581600,1.055,4.22,15.55,-0.11679931118575682,1.0,0.5,100.0,-0.2639583333333333,0.6,60.0,-0.05006944444444435,1.44,96.0,1.7465972222222224,1.68,84.0,2.259930555555555
581800,1.055,4.22,15.55,-0.11679931118575682,1.0,0.5,100.0,-0.2639583333333333,0.6,60.0,-0.05006944444444435,1.44,96.0,1.7465972222222224,1.68,84.0,2.259930555555555
582000,1.055,4.22,15.55,-0.11679931118575682,1.0,0.5,100.0,-0.2639583333333333,0.6,60.0,-0.05006944444444435,1.44,96.0,1.7465972222222224,1.68,84.0,2.259930555555555
582200,1.055,4.22,15.55,-0.11679931118575682,1.0,0.5,100.0,-0.2639583333333333,0.6,60.0,-0.05006944444444435,1.44,96.0,1.7465972222222224,1.68,84.0,2.259930555555555
582400,1.055,4.22,15.55,-0.11679931118575682,1.0,0.5,100.0,-0.2639583333333333,0.6,60.0,-0.05006944444444435,1.44,96.0,1.7465972222222224,1.68,84.0,2.259930555555555
582600,1.055,4.22,15.55,-0.11679931118575682,1.0,0.5,100.0,-0.2639583333333333,0.6,60.0,-0.05006944444444435,1.44,96.0,1.7465972222222224,1.68,84.0,2.259930555555555
582800,0.73,2.92,12.3,-0.10520567850863372,1.0,0.5,100.0,0.14680555555555552,0.44,44.0,0.018472222222222223,0.30000000000000004,20.000000000000004,-0.2809722222222222,1.68,84.0,2.670694444444444
583000,0.845,3.38,13.45,0.0005774787403185488,1.0,0.5,100.0,0.001458333333333367,0.6,60.0,0.21534722222222225,0.6000000000000001,40.00000000000001,0.2153472222222224,1.68,84.0,2.525347222222222
583200,1.055,4.22,15.55,-0.11679931118575682,1.0,0.5,100.0,-0.2639583333333333,0.6,60.0,-0.05006944444444435,1.44,96.0,1.7465972222222224,1.68,84.0,2.259930555555555
583400,0.935,3.74,14.350000000000001,-0.47228381313672685,1.0,0.02,4.0,-1.1389583333333333,0.6,60.0,0.1015972222222225,1.44,96.0,1.8982638888888892,1.68,84.0,2.411597222222222
583600,1.055,4.22,15.55,-0.11679931118575682,1.0,0.5,100.0,-0.2639583333333333,0.6,60.0,-0.05006944444444435,1.44,96.0,1.7465972222222224,1.68,84.0,2.259930555555555
583800,0.9450000000000001,3.7800000000000002,14.45,-0.3552178312486569,1.0,0.5,100.0,-0.12493055555555536,0.16,16.0,-0.8521527777777778,1.44,96.0,1.8856249999999997,1.68,84.0,2.3989583333333337
584000,1.055,4.22,15.55,-0.11679931118575682,1.0,0.5,100.0,-0.2639583333333333,0.6,60.0,-0.05006944444444435,1.44,96.0,1.7465972222222224,1.68,84.0,2.259930555555555
584200,1.055,4.22,15.55,-0.11679931118575682,1.0,0.5,100.0,-0.2639583333333333,0.6,60.0,-0.05006944444444435,1.44,96.0,1.7465972222222224,1.68,84.0,2.259930555555555
584400,1.055,4.22,15.55,-0.11679931118575682,1.0,0.5,100.0,-0.2639583333333333,0.6,60.0,-0.05006944444444435,1.44,96.0,1.7465972222222224,1.68,84.0,2.259930555555555
584600,1.055,4.22,15.55,-0.11679931118575682,1.0,0.5,100.0,-0.2639583333333333,0.6,60.0,-0.05006944444444435,1.44,96.0,1.7465972222222224,1.68,84.0,2.259930555555555
584800,1.055,4.22,15.55,-0.11679931118575682,1.0,0.5,100.0,-0.2639583333333333,0.6,60.0,-0.05006944444444435,1.44,96.0,1.7465972222222224,1.68,84.0,2.259930555555555
585000,1.055,4.22,15.55,-0.11679931118575682,1.0,0.5,100.0,-0.2639583333333333,0.6,60.0,-0.05006944444444435,1.44,96.0,1.7465972222222224,1.68,84.0,2.259930555555555
585200,1.055,4.22,15.55,-0.11679931118575682,1.0,0.5,100.0,-0.2639583333333333,0.6,60.0,-0.05006944444444435,1.44,96.0,1.7465972222222224,1.68,84.0,2.259930555555555
585400,1.055,4.22,15.55,-0.11679931118575682,1.0,0.5,100.0,-0.2639583333333333,0.6,60.0,-0.05006944444444435,1.44,96.0,1.7465972222222224,1.68,84.0,2.259930555555555
585600,1.12,4.48,16.200000000000003,-0.1209239126518511,0.75,0.5,100.0,-0.3461111111111111,0.72,72.0,0.12444444444444461,1.26,84.0,1.2794444444444446,2.0,100.0,2.862222222222222
585800,1.12,4.48,16.200000000000003,-0.1209239126518511,0.75,0.5,100.0,-0.3461111111111111,0.72,72.0,0.12444444444444461,1.26,84.0,1.2794444444444446,2.0,100.0,2.862222222222222
586000,1.12,4.48,16.200000000000003,-0.1209239126518511,0.75,0.5,100.0,-0.3461111111111111,0.72,72.0,0.12444444444444461,1.26,84.0,1.2794444444444446,2.0,100.0,2.862222222222222
586200,1.12,4.48,16.200000000000003,-0.1209239126518511,0.75,0.5,100.0,-0.3461111111111111,0.72,72.0,0.12444444444444461,1.26,84.0,1.2794444444444446,2.0,100.0,2.862222222222222
586400,1.12,4.48,16.200000000000003,-0.1209239126518511,0.75,0.5,100.0,-0.3461111111111111,0.72,72.0,0.12444444444444461,1.26,84.0,1.2794444444444446,2.0,100.0,2.862222222222222
586600,1.12,4.48,16.200000000000003,-0.1209239126518511,0.75,0.5,100.0,-0.3461111111111111,0.72,72.0,0.12444444444444461,1.26,84.0,1.2794444444444446,2.0,100.0,2.862222222222222
586800,1.12,4.48,16.200000000000003,-0.1209239126518511,0.75,0.5,100.0,-0.3461111111111111,0.72,72.0,0.12444444444444461,1.26,84.0,1.2794444444444446,2.0,100.0,2.862222222222222
587000,1.085,4.34,15.85,-0.20689078399686456,0.75,0.36,72.0,-0.6013194444444444,0.72,72.0,0.1686805555555555,1.26,84.0,1.3236805555555557,2.0,100.0,2.906458333333333
587200,0.74,2.96,12.399999999999999,0.051933702196217735,1.0,0.5,100.0,0.1341666666666667,0.72,72.0,0.6047222222222222,1.26,84.0,1.7597222222222224,0.48,24.0,0.09138888888888894
587400,1.12,4.48,16.200000000000003,-0.1209239126518511,0.75,0.5,100.0,-0.3461111111111111,0.72,72.0,0.12444444444444461,1.26,84.0,1.2794444444444446,2.0,100.0,2.862222222222222
587600,1.12,4.48,16.200000000000003,-0.1209239126518511,0.75,0.5,100.0,-0.3461111111111111,0.72,72.0,0.12444444444444461,1.26,84.0,1.2794444444444446,2.0,100.0,2.862222222222222
587800,1.12,4.48,16.200000000000003,-0.1209239126518511,0.75,0.5,100.0,-0.3461111111111111,0.72,72.0,0.12444444444444461,1.26,84.0,1.2794444444444446,2.0,100.0,2.862222222222222
588000,0.56,2.24,10.600000000000001,-0.18395303267231866,1.0,0.26,52.0,-0.15166666666666662,0.16,16.0,-0.3655555555555555,1.26,84.0,1.987222222222222,0.56,28.000000000000004,0.49000000000000005
588200,0.49,1.96,9.899999999999999,-0.2353426909408438,1.0,0.16,32.0,-0.27708333333333335,0.84,84.0,1.1773611111111109,0.72,48.0,0.9206944444444445,0.24,12.0,-0.10597222222222219
588400,0.9000000000000001,3.6000000000000005,14.0,-0.3702422137200736,1.0,0.24,48.0,-0.6241666666666666,0.92,92.0,0.8302777777777779,1.32,88.0,1.6858333333333335,1.12,56.00000000000001,1.258055555555556
588600,0.9600000000000002,3.8400000000000007,14.600000000000005,-0.4128440358639842,1.0,0.24,48.0,-0.6999999999999998,0.92,92.0,0.7544444444444448,1.32,88.0,1.6099999999999999,1.36,68.0,1.695555555555556
588800,0.9600000000000002,3.8400000000000007,14.600000000000005,-0.4128440358639842,1.0,0.24,48.0,-0.6999999999999998,0.92,92.0,0.7544444444444448,1.32,88.0,1.6099999999999999,1.36,68.0,1.695555555555556
589000,0.9600000000000002,3.8400000000000007,14.600000000000005,-0.4128440358639842,1.0,0.24,48.0,-0.6999999999999998,0.92,92.0,0.7544444444444448,1.32,88.0,1.6099999999999999,1.36,68.0,1.695555555555556
589200,0.9600000000000002,3.8400000000000007,14.600000000000005,-0.4128440358639842,1.0,0.24,48.0,-0.6999999999999998,0.92,92.0,0.7544444444444448,1.32,88.0,1.6099999999999999,1.36,68.0,1.695555555555556
589400,0.9600000000000002,3.8400000000000007,14.600000000000005,-0.4128440358639842,1.0,0.24,48.0,-0.6999999999999998,0.92,92.0,0.7544444444444448,1.32,88.0,1.6099999999999999,1.36,68.0,1.695555555555556
589600,0.9600000000000002,3.8400000000000007,14.600000000000005,-0.4128440358639842,1.0,0.24,48.0,-0.6999999999999998,0.92,92.0,0.7544444444444448,1.32,88.0,1.6099999999999999,1.36,68.0,1.695555555555556
589800,0.9600000000000002,3.8400000000000007,14.600000000000005,-0.4128440358639842,1.0,0.24,48.0,-0.6999999999999998,0.92,92.0,0.7544444444444448,1.32,88.0,1.6099999999999999,1.36,68.0,1.695555555555556
590000,0.9600000000000002,3.8400000000000007,14.600000000000005,-0.4128440358639842,1.0,0.24,48.0,-0.6999999999999998,0.92,92.0,0.7544444444444448,1.32,88.0,1.6099999999999999,1.36,68.0,1.695555555555556
590200,0.9600000000000002,3.8400000000000007,14.600000000000005,-0.4128440358639842,1.0,0.24,48.0,-0.6999999999999998,0.92,92.0,0.7544444444444448,1.32,88.0,1.6099999999999999,1.36,68.0,1.695555555555556
590400,0.9600000000000002,3.8400000000000007,14.600000000000005,-0.4128440358639842,1.0,0.24,48.0,-0.6999999999999998,0.92,92.0,0.7544444444444448,1.32,88.0,1.6099999999999999,1.36,68.0,1.695555555555556
590600,0.9600000000000002,3.8400000000000007,14.600000000000005,-0.4128440358639842,1.0,0.24,48.0,-0.6999999999999998,0.92,92.0,0.7544444444444448,1.32,88.0,1.6099999999999999,1.36,68.0,1.695555555555556
590800,0.9600000000000002,3.8400000000000007,14.600000000000005,-0.4128440358639842,1.0,0.24,48.0,-0.6999999999999998,0.92,92.0,0.7544444444444448,1.32,88.0,1.6099999999999999,1.36,68.0,1.695555555555556
591000,0.9600000000000002,3.8400000000000007,14.600000000000005,-0.4128440358639842,1.0,0.24,48.0,-0.6999999999999998,0.92,92.0,0.7544444444444448,1.32,88.0,1.6099999999999999,1.36,68.0,1.695555555555556
591200,0.9600000000000002,3.8400000000000007,14.600000000000005,-0.4128440358639842,1.0,0.24,48.0,-0.6999999999999998,0.92,92.0,0.7544444444444448,1.32,88.0,1.6099999999999999,1.36,68.0,1.695555555555556
591400,0.9600000000000002,3.8400000000000007,14.600000000000005,-0.4128440358639842,1.0,0.24,48.0,-0.6999999999999998,0.92,92.0,0.7544444444444448,1.32,88.0,1.6099999999999999,1.36,68.0,1.695555555555556
591600,0.8400000000000001,3.3600000000000003,13.4,-0.3663157887340245,1.0,0.18,36.0,-0.6766666666666667,0.56,56.00000000000001,0.13611111111111135,1.26,84.0,1.6333333333333333,1.36,68.0,1.8472222222222223
591800,0.9550000000000001,3.8200000000000003,14.55,-0.16480664355147323,1.0,0.42,84.0,-0.3086805555555556,0.68,68.0,0.24743055555555593,1.44,96.0,1.872986111111111,1.28,64.0,1.530763888888889
592000,1.03,4.12,15.3,-0.3440814588958492,1.0,0.24,48.0,-0.7884722222222222,0.76,76.0,0.3237500000000001,1.44,96.0,1.7781944444444446,1.68,84.0,2.2915277777777776
592200,1.03,4.12,15.3,-0.3440814588958492,1.0,0.24,48.0,-0.7884722222222222,0.76,76.0,0.3237500000000001,1.44,96.0,1.7781944444444446,1.68,84.0,2.2915277777777776
592400,1.015,4.06,15.149999999999999,-0.2034504518250222,1.0,0.38,76.0,-0.47006944444444443,0.56,56.00000000000001,-0.08506944444444417,1.44,96.0,1.7971527777777778,1.68,84.0,2.310486111111111
592600,1.03,4.12,15.3,-0.3440814588958492,1.0,0.24,48.0,-0.7884722222222222,0.76,76.0,0.3237500000000001,1.44,96.0,1.7781944444444446,1.68,84.0,2.2915277777777776
592800,1.03,4.12,15.3,-0.3440814588958492,1.0,0.24,48.0,-0.7884722222222222,0.76,76.0,0.3237500000000001,1.44,96.0,1.7781944444444446,1.68,84.0,2.2915277777777776
593000,1.03,4.12,15.3,-0.3440814588958492,1.0,0.24,48.0,-0.7884722222222222,0.76,76.0,0.3237500000000001,1.44,96.0,1.7781944444444446,1.68,84.0,2.2915277777777776
593200,1.0899999999999999,4.359999999999999,15.899999999999999,-0.39008336927169807,1.0,0.24,48.0,-0.8643055555555555,1.0,100.0,0.7612499999999998,1.44,96.0,1.7023611111111112,1.68,84.0,2.215694444444444
593400,1.03,4.12,15.3,-0.3440814588958492,1.0,0.24,48.0,-0.7884722222222222,0.76,76.0,0.3237500000000001,1.44,96.0,1.7781944444444446,1.68,84.0,2.2915277777777776
