episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
543200,0.225,0.9,6.35,-0.17797383529280042,0.75,0.02,4.0,-0.1725694444444445,0.88,88.0,1.1413194444444446,0.0,0.0,-0.203125,0.0,0.0,-0.203125
543400,0.10500000000000001,0.42000000000000004,5.63,-0.1835911207742149,0.75,0.02,4.0,-0.06423611111111109,0.4,40.0,0.5163194444444446,0.0,0.0,-0.09479166666666666,0.0,0.0,-0.09479166666666666
543600,0.195,0.78,6.17,-0.21957557232032165,0.75,0.14,28.000000000000004,0.03784722222222226,0.64,64.0,0.801736111111111,0.0,0.0,-0.17604166666666668,0.0,0.0,-0.17604166666666668
543800,0.625,2.5,8.75,-0.2655662684025444,1.0,0.02,4.0,-0.5336805555555556,0.72,72.0,0.5357638888888888,0.0,0.0,-0.5642361111111112,1.76,88.0,2.124652777777778
544000,0.185,0.74,6.109999999999999,-0.17901004711739898,0.75,0.02,4.0,-0.1364583333333333,0.72,72.0,0.9329861111111111,0.0,0.0,-0.16701388888888888,0.0,0.0,-0.16701388888888888
544200,0.195,0.78,6.17,-0.21957557232032143,1.0,0.02,4.0,-0.1454861111111111,0.64,64.0,0.8017361111111111,0.12,8.0,0.007291666666666648,0.0,0.0,-0.17604166666666665
544400,0.34500000000000003,1.3800000000000001,7.07,-0.301512603782065,0.75,0.44,88.0,0.360763888888889,0.88,88.0,1.0329861111111112,0.06,4.0,-0.21979166666666672,0.0,0.0,-0.3114583333333334
544600,0.21500000000000002,0.8600000000000001,6.290000000000001,-0.1887875706100275,0.75,0.0,0.0,-0.19409722222222223,0.8,80.0,1.0281250000000002,0.06,4.0,-0.10243055555555548,0.0,0.0,-0.19409722222222225
544800,0.19499999999999998,0.7799999999999999,6.17,-0.21957557232032165,0.75,0.0,0.0,-0.17604166666666665,0.64,64.0,0.801736111111111,0.06,4.0,-0.08437500000000002,0.08,4.0,-0.05381944444444449
545000,0.18,0.72,6.08,-0.19931856752383426,0.75,0.0,0.0,-0.1625,0.64,64.0,0.8152777777777777,0.0,0.0,-0.1625,0.08,4.0,-0.04027777777777781
545200,0.19499999999999998,0.7799999999999999,6.17,-0.21957557232032165,0.75,0.0,0.0,-0.17604166666666665,0.64,64.0,0.801736111111111,0.06,4.0,-0.08437500000000002,0.08,4.0,-0.05381944444444449
545400,0.19499999999999998,0.7799999999999999,6.17,-0.21957557232032165,0.75,0.0,0.0,-0.17604166666666665,0.64,64.0,0.801736111111111,0.06,4.0,-0.08437500000000002,0.08,4.0,-0.05381944444444449
545600,0.18,0.72,6.08,-0.19931856752383426,0.75,0.02,4.0,-0.13194444444444445,0.64,64.0,0.8152777777777777,0.06,4.0,-0.07083333333333337,0.0,0.0,-0.1625
545800,0.03,0.12,5.18,-0.2846715193435987,0.5,0.0,0.0,-0.02708333333333333,0.04,4.0,0.034027777777777775,0.0,0.0,-0.02708333333333333,0.08,4.0,0.09513888888888888
546000,0.175,0.7,6.05,-0.20823798467747112,0.75,0.02,4.0,-0.1274305555555555,0.6,60.0,0.7586805555555555,0.0,0.0,-0.1579861111111111,0.08,4.0,-0.035763888888888914
546200,0.175,0.7,6.05,-0.20823798467747112,0.75,0.02,4.0,-0.1274305555555555,0.6,60.0,0.7586805555555555,0.0,0.0,-0.1579861111111111,0.08,4.0,-0.035763888888888914
546400,0.205,0.82,6.2299999999999995,-0.21120075771795999,0.75,0.02,4.0,-0.15451388888888887,0.6,60.0,0.7315972222222222,0.12,8.0,-0.0017361111111111223,0.08,4.0,-0.06284722222222223
546600,0.16999999999999998,0.6799999999999999,6.02,-0.23943661778462744,1.0,0.08,16.0,-0.03125000000000003,0.52,52.0,0.6409722222222222,0.0,0.0,-0.15347222222222218,0.08,4.0,-0.03125000000000003
546800,0.26,1.04,6.56,-0.19052987502008856,0.75,0.0,0.0,-0.2347222222222222,0.96,96.0,1.2319444444444443,0.0,0.0,-0.2347222222222222,0.08,4.0,-0.11249999999999993
547000,0.26,1.04,6.56,-0.19052987502008856,0.75,0.0,0.0,-0.2347222222222222,0.96,96.0,1.2319444444444443,0.0,0.0,-0.2347222222222222,0.08,4.0,-0.11249999999999993
547200,0.26,1.04,6.56,-0.19052987502008856,0.75,0.0,0.0,-0.2347222222222222,0.96,96.0,1.2319444444444443,0.0,0.0,-0.2347222222222222,0.08,4.0,-0.11249999999999993
547400,0.26,1.04,6.56,-0.19052987502008856,0.75,0.0,0.0,-0.2347222222222222,0.96,96.0,1.2319444444444443,0.0,0.0,-0.2347222222222222,0.08,4.0,-0.11249999999999993
547600,0.26,1.04,6.56,-0.19052987502008856,0.75,0.0,0.0,-0.2347222222222222,0.96,96.0,1.2319444444444443,0.0,0.0,-0.2347222222222222,0.08,4.0,-0.11249999999999993
547800,0.26,1.04,6.56,-0.19052987502008856,0.75,0.0,0.0,-0.2347222222222222,0.96,96.0,1.2319444444444443,0.0,0.0,-0.2347222222222222,0.08,4.0,-0.11249999999999993
548000,0.26,1.04,6.56,-0.19052987502008856,0.75,0.0,0.0,-0.2347222222222222,0.96,96.0,1.2319444444444443,0.0,0.0,-0.2347222222222222,0.08,4.0,-0.11249999999999993
548200,0.135,0.54,5.8100000000000005,-0.3065502150542667,1.0,0.34,68.0,0.3975694444444445,0.12,12.0,0.06145833333333332,0.0,0.0,-0.121875,0.08,4.0,0.0003472222222222175
548400,0.255,1.02,6.53,-0.2185954488923325,1.0,0.1,20.0,-0.07743055555555559,0.84,84.0,1.053125,0.0,0.0,-0.23020833333333332,0.08,4.0,-0.10798611111111109
548600,0.185,0.74,6.109999999999999,-0.20599571585727294,0.75,0.02,4.0,-0.1364583333333333,0.64,64.0,0.8107638888888888,0.0,0.0,-0.16701388888888888,0.08,4.0,-0.04479166666666669
548800,0.185,0.74,6.109999999999999,-0.20599571585727294,0.75,0.02,4.0,-0.1364583333333333,0.64,64.0,0.8107638888888888,0.0,0.0,-0.16701388888888888,0.08,4.0,-0.04479166666666669
549000,0.185,0.74,6.109999999999999,-0.20599571585727294,0.75,0.02,4.0,-0.1364583333333333,0.64,64.0,0.8107638888888888,0.0,0.0,-0.16701388888888888,0.08,4.0,-0.04479166666666669
549200,0.185,0.74,6.109999999999999,-0.20599571585727294,0.75,0.02,4.0,-0.1364583333333333,0.64,64.0,0.8107638888888888,0.0,0.0,-0.16701388888888888,0.08,4.0,-0.04479166666666669
549400,0.19,0.76,6.140000000000001,-0.21274762984809947,1.0,0.04,8.0,-0.11041666666666665,0.64,64.0,0.8062499999999999,0.0,0.0,-0.17152777777777775,0.08,4.0,-0.04930555555555561
549600,0.19,0.76,6.140000000000001,-0.21274762984809947,1.0,0.04,8.0,-0.11041666666666665,0.64,64.0,0.8062499999999999,0.0,0.0,-0.17152777777777775,0.08,4.0,-0.04930555555555561
549800,0.19,0.76,6.140000000000001,-0.21274762984809947,1.0,0.04,8.0,-0.11041666666666665,0.64,64.0,0.8062499999999999,0.0,0.0,-0.17152777777777775,0.08,4.0,-0.04930555555555561
550000,0.19,0.76,6.140000000000001,-0.21274762984809947,1.0,0.04,8.0,-0.11041666666666665,0.64,64.0,0.8062499999999999,0.0,0.0,-0.17152777777777775,0.08,4.0,-0.04930555555555561
550200,0.19,0.76,6.140000000000001,-0.21274762984809947,1.0,0.04,8.0,-0.11041666666666665,0.64,64.0,0.8062499999999999,0.0,0.0,-0.17152777777777775,0.08,4.0,-0.04930555555555561
550400,0.19,0.76,6.140000000000001,-0.21274762984809947,1.0,0.04,8.0,-0.11041666666666665,0.64,64.0,0.8062499999999999,0.0,0.0,-0.17152777777777775,0.08,4.0,-0.04930555555555561
550600,0.275,1.1,6.65,-0.20376175449791,1.0,0.06,12.0,-0.15659722222222222,0.96,96.0,1.2184027777777775,0.0,0.0,-0.24826388888888887,0.08,4.0,-0.12604166666666664
550800,0.275,1.1,6.65,-0.20376175449791,1.0,0.06,12.0,-0.15659722222222222,0.96,96.0,1.2184027777777775,0.0,0.0,-0.24826388888888887,0.08,4.0,-0.12604166666666664
551000,0.275,1.1,6.65,-0.20376175449791,1.0,0.06,12.0,-0.15659722222222222,0.96,96.0,1.2184027777777775,0.0,0.0,-0.24826388888888887,0.08,4.0,-0.12604166666666664
551200,0.16499999999999998,0.6599999999999999,5.99,-0.24223602282459633,1.0,0.5,100.0,0.6149305555555555,0.08,8.0,-0.026736111111111117,0.0,0.0,-0.1489583333333333,0.08,4.0,-0.026736111111111117
551400,0.1,0.4,5.6,-0.326633161029267,1.0,0.08,16.0,0.03194444444444445,0.24,24.0,0.27638888888888885,0.0,0.0,-0.09027777777777778,0.08,4.0,0.03194444444444445
551600,0.17,0.68,6.02,-0.17333333200815693,0.5,0.0,0.0,-0.15347222222222223,0.68,68.0,0.8854166666666667,0.0,0.0,-0.15347222222222223,0.0,0.0,-0.15347222222222223
551800,0.17,0.68,6.02,-0.17333333200815693,0.5,0.0,0.0,-0.15347222222222223,0.68,68.0,0.8854166666666667,0.0,0.0,-0.15347222222222223,0.0,0.0,-0.15347222222222223
552000,0.17,0.68,6.02,-0.17333333200815693,0.5,0.0,0.0,-0.15347222222222223,0.68,68.0,0.8854166666666667,0.0,0.0,-0.15347222222222223,0.0,0.0,-0.15347222222222223
552200,0.17500000000000002,0.7000000000000001,6.05,-0.17934568253980476,0.75,0.02,4.0,-0.12743055555555557,0.68,68.0,0.8809027777777778,0.0,0.0,-0.1579861111111111,0.0,0.0,-0.1579861111111111
552400,0.17,0.68,6.02,-0.17333333200815693,0.5,0.0,0.0,-0.15347222222222223,0.68,68.0,0.8854166666666667,0.0,0.0,-0.15347222222222223,0.0,0.0,-0.15347222222222223
552600,0.17,0.68,6.02,-0.17333333200815693,0.5,0.0,0.0,-0.15347222222222223,0.68,68.0,0.8854166666666667,0.0,0.0,-0.15347222222222223,0.0,0.0,-0.15347222222222223
552800,0.18000000000000002,0.7200000000000001,6.08,-0.1854199669516603,0.75,0.04,8.0,-0.10138888888888889,0.68,68.0,0.8763888888888891,0.0,0.0,-0.1625,0.0,0.0,-0.1625
553000,0.255,1.02,6.53,-0.2846715312581134,0.5,0.34,68.0,0.28923611111111114,0.68,68.0,0.8086805555555555,0.0,0.0,-0.23020833333333335,0.0,0.0,-0.23020833333333335
553200,0.22499999999999998,0.8999999999999999,6.35,-0.18804242898696155,0.75,0.06,12.0,-0.11145833333333335,0.84,84.0,1.0802083333333334,0.0,0.0,-0.203125,0.0,0.0,-0.203125
553400,0.22499999999999998,0.8999999999999999,6.35,-0.18804242898696155,0.75,0.06,12.0,-0.11145833333333335,0.84,84.0,1.0802083333333334,0.0,0.0,-0.203125,0.0,0.0,-0.203125
553600,0.22499999999999998,0.8999999999999999,6.35,-0.18804242898696155,0.75,0.06,12.0,-0.11145833333333335,0.84,84.0,1.0802083333333334,0.0,0.0,-0.203125,0.0,0.0,-0.203125
553800,0.22499999999999998,0.8999999999999999,6.35,-0.18804242898696155,0.75,0.06,12.0,-0.11145833333333335,0.84,84.0,1.0802083333333334,0.0,0.0,-0.203125,0.0,0.0,-0.203125
554000,0.325,1.3,6.949999999999999,-0.2638151721386863,1.0,0.14,28.000000000000004,-0.07951388888888894,0.92,92.0,1.112152777777778,0.24,16.0,0.07326388888888884,0.0,0.0,-0.2934027777777778
554200,0.175,0.7,6.05,-0.20823798467747112,0.75,0.02,4.0,-0.1274305555555555,0.6,60.0,0.7586805555555555,0.0,0.0,-0.1579861111111111,0.08,4.0,-0.035763888888888914
554400,0.175,0.7,6.05,-0.20823798467747112,0.75,0.02,4.0,-0.1274305555555555,0.6,60.0,0.7586805555555555,0.0,0.0,-0.1579861111111111,0.08,4.0,-0.035763888888888914
554600,0.175,0.7,6.05,-0.20823798467747112,0.75,0.02,4.0,-0.1274305555555555,0.6,60.0,0.7586805555555555,0.0,0.0,-0.1579861111111111,0.08,4.0,-0.035763888888888914
554800,0.18,0.72,6.08,-0.21546961164799616,1.0,0.04,8.0,-0.10138888888888885,0.6,60.0,0.7541666666666667,0.0,0.0,-0.1625,0.08,4.0,-0.04027777777777781
555000,0.175,0.7,6.05,-0.20823798467747112,0.75,0.02,4.0,-0.1274305555555555,0.6,60.0,0.7586805555555555,0.0,0.0,-0.1579861111111111,0.08,4.0,-0.035763888888888914
555200,0.175,0.7,6.05,-0.20823798467747112,0.75,0.02,4.0,-0.1274305555555555,0.6,60.0,0.7586805555555555,0.0,0.0,-0.1579861111111111,0.08,4.0,-0.035763888888888914
555400,0.4600000000000001,1.8400000000000003,7.760000000000001,-0.2900523550483374,0.75,0.02,4.0,-0.3847222222222223,0.6,60.0,0.5013888888888889,1.1400000000000001,76.00000000000001,1.326388888888889,0.08,4.0,-0.29305555555555557
555600,0.22000000000000003,0.8800000000000001,6.32,-0.20634920509585641,1.0,0.06,12.0,-0.10694444444444443,0.76,76.0,0.9625000000000001,0.06,4.0,-0.10694444444444443,0.0,0.0,-0.19861111111111113
555800,0.55,2.2,8.3,-0.30805687122636694,1.0,0.06,12.0,-0.4048611111111111,0.76,76.0,0.6645833333333333,1.3800000000000001,92.0,1.6118055555555557,0.0,0.0,-0.49652777777777773
556000,0.24,0.96,6.4399999999999995,-0.22941176340415237,1.0,0.14,28.000000000000004,-0.0027777777777778165,0.76,76.0,0.9444444444444442,0.06,4.0,-0.12499999999999997,0.0,0.0,-0.21666666666666667
556200,0.22000000000000003,0.8800000000000001,6.32,-0.20634920509585641,1.0,0.06,12.0,-0.10694444444444443,0.76,76.0,0.9625000000000001,0.06,4.0,-0.10694444444444443,0.0,0.0,-0.19861111111111113
556400,0.22000000000000003,0.8800000000000001,6.32,-0.20634920509585641,1.0,0.06,12.0,-0.10694444444444443,0.76,76.0,0.9625000000000001,0.06,4.0,-0.10694444444444443,0.0,0.0,-0.19861111111111113
556600,0.22000000000000003,0.8800000000000001,6.32,-0.20634920509585641,1.0,0.06,12.0,-0.10694444444444443,0.76,76.0,0.9625000000000001,0.06,4.0,-0.10694444444444443,0.0,0.0,-0.19861111111111113
556800,0.49000000000000005,1.9600000000000002,7.9399999999999995,-0.34045964621578717,1.0,0.06,12.0,-0.35069444444444436,0.76,76.0,0.7187499999999998,1.1400000000000001,76.00000000000001,1.299305555555556,0.0,0.0,-0.44236111111111115
557000,0.22000000000000003,0.8800000000000001,6.32,-0.20634920509585641,1.0,0.06,12.0,-0.10694444444444443,0.76,76.0,0.9625000000000001,0.06,4.0,-0.10694444444444443,0.0,0.0,-0.19861111111111113
557200,0.22000000000000003,0.8800000000000001,6.32,-0.20634920509585641,1.0,0.06,12.0,-0.10694444444444443,0.76,76.0,0.9625000000000001,0.06,4.0,-0.10694444444444443,0.0,0.0,-0.19861111111111113
557400,0.22000000000000003,0.8800000000000001,6.32,-0.20634920509585641,1.0,0.06,12.0,-0.10694444444444443,0.76,76.0,0.9625000000000001,0.06,4.0,-0.10694444444444443,0.0,0.0,-0.19861111111111113
557600,0.22000000000000003,0.8800000000000001,6.32,-0.20634920509585641,1.0,0.06,12.0,-0.10694444444444443,0.76,76.0,0.9625000000000001,0.06,4.0,-0.10694444444444443,0.0,0.0,-0.19861111111111113
557800,0.22000000000000003,0.8800000000000001,6.32,-0.20634920509585641,1.0,0.06,12.0,-0.10694444444444443,0.76,76.0,0.9625000000000001,0.06,4.0,-0.10694444444444443,0.0,0.0,-0.19861111111111113
558000,0.22000000000000003,0.8800000000000001,6.32,-0.20634920509585641,1.0,0.06,12.0,-0.10694444444444443,0.76,76.0,0.9625000000000001,0.06,4.0,-0.10694444444444443,0.0,0.0,-0.19861111111111113
558200,0.22000000000000003,0.8800000000000001,6.32,-0.20634920509585641,1.0,0.06,12.0,-0.10694444444444443,0.76,76.0,0.9625000000000001,0.06,4.0,-0.10694444444444443,0.0,0.0,-0.19861111111111113
558400,0.22000000000000003,0.8800000000000001,6.32,-0.20634920509585641,1.0,0.06,12.0,-0.10694444444444443,0.76,76.0,0.9625000000000001,0.06,4.0,-0.10694444444444443,0.0,0.0,-0.19861111111111113
558600,0.22000000000000003,0.8800000000000001,6.32,-0.20634920509585641,1.0,0.06,12.0,-0.10694444444444443,0.76,76.0,0.9625000000000001,0.06,4.0,-0.10694444444444443,0.0,0.0,-0.19861111111111113
558800,0.22000000000000003,0.8800000000000001,6.32,-0.20634920509585641,1.0,0.06,12.0,-0.10694444444444443,0.76,76.0,0.9625000000000001,0.06,4.0,-0.10694444444444443,0.0,0.0,-0.19861111111111113
559000,0.22000000000000003,0.8800000000000001,6.32,-0.20634920509585641,1.0,0.06,12.0,-0.10694444444444443,0.76,76.0,0.9625000000000001,0.06,4.0,-0.10694444444444443,0.0,0.0,-0.19861111111111113
559200,0.27,1.08,6.62,-0.1993185680141858,1.0,0.06,12.0,-0.1520833333333333,0.96,96.0,1.2229166666666667,0.06,4.0,-0.1520833333333333,0.0,0.0,-0.24375
559400,0.27,1.08,6.62,-0.1993185680141858,1.0,0.06,12.0,-0.1520833333333333,0.96,96.0,1.2229166666666667,0.06,4.0,-0.1520833333333333,0.0,0.0,-0.24375
559600,0.27,1.08,6.62,-0.1993185680141858,1.0,0.06,12.0,-0.1520833333333333,0.96,96.0,1.2229166666666667,0.06,4.0,-0.1520833333333333,0.0,0.0,-0.24375
559800,0.27,1.08,6.62,-0.1993185680141858,1.0,0.06,12.0,-0.1520833333333333,0.96,96.0,1.2229166666666667,0.06,4.0,-0.1520833333333333,0.0,0.0,-0.24375
560000,0.23500000000000001,0.9400000000000001,6.41,-0.17777131120396228,0.75,0.02,4.0,-0.18159722222222227,0.92,92.0,1.1934027777777776,0.0,0.0,-0.21215277777777777,0.0,0.0,-0.21215277777777777
560200,0.255,1.02,6.53,-0.17741503789377688,0.75,0.02,4.0,-0.1996527777777778,1.0,100.0,1.2975694444444446,0.0,0.0,-0.23020833333333332,0.0,0.0,-0.23020833333333332
560400,0.055,0.22,5.33,-0.25490195434203633,0.75,0.02,4.0,-0.01909722222222222,0.04,4.0,0.011458333333333338,0.0,0.0,-0.04965277777777778,0.16,8.0,0.19479166666666667
560600,0.195,0.78,6.17,-0.1787099036324693,0.75,0.02,4.0,-0.14548611111111104,0.76,76.0,0.9850694444444444,0.0,0.0,-0.17604166666666665,0.0,0.0,-0.17604166666666665
560800,0.195,0.78,6.17,-0.1787099036324693,0.75,0.02,4.0,-0.14548611111111104,0.76,76.0,0.9850694444444444,0.0,0.0,-0.17604166666666665,0.0,0.0,-0.17604166666666665
561000,0.195,0.78,6.17,-0.1787099036324693,0.75,0.02,4.0,-0.14548611111111104,0.76,76.0,0.9850694444444444,0.0,0.0,-0.17604166666666665,0.0,0.0,-0.17604166666666665
561200,0.195,0.78,6.17,-0.1787099036324693,0.75,0.02,4.0,-0.14548611111111104,0.76,76.0,0.9850694444444444,0.0,0.0,-0.17604166666666665,0.0,0.0,-0.17604166666666665
561400,0.195,0.78,6.17,-0.1787099036324693,0.75,0.02,4.0,-0.14548611111111104,0.76,76.0,0.9850694444444444,0.0,0.0,-0.17604166666666665,0.0,0.0,-0.17604166666666665
561600,0.525,2.1,8.149999999999999,-0.30722484722826726,1.0,0.02,4.0,-0.44340277777777787,0.76,76.0,0.6871527777777777,1.32,88.0,1.5427083333333333,0.0,0.0,-0.47395833333333337
561800,0.195,0.78,6.17,-0.1787099036324693,0.75,0.02,4.0,-0.14548611111111104,0.76,76.0,0.9850694444444444,0.0,0.0,-0.17604166666666665,0.0,0.0,-0.17604166666666665
562000,0.195,0.78,6.17,-0.1787099036324693,0.75,0.02,4.0,-0.14548611111111104,0.76,76.0,0.9850694444444444,0.0,0.0,-0.17604166666666665,0.0,0.0,-0.17604166666666665
562200,0.195,0.78,6.17,-0.1787099036324693,0.75,0.02,4.0,-0.14548611111111104,0.76,76.0,0.9850694444444444,0.0,0.0,-0.17604166666666665,0.0,0.0,-0.17604166666666665
562400,0.255,1.02,6.53,-0.19586410533409482,0.75,0.02,4.0,-0.19965277777777782,0.92,92.0,1.175347222222222,0.0,0.0,-0.23020833333333332,0.08,4.0,-0.10798611111111116
562600,0.255,1.02,6.53,-0.19586410533409482,0.75,0.02,4.0,-0.19965277777777782,0.92,92.0,1.175347222222222,0.0,0.0,-0.23020833333333332,0.08,4.0,-0.10798611111111116
562800,0.715,2.86,9.29,-0.2821368942642959,1.0,0.02,4.0,-0.6149305555555555,0.92,92.0,0.7600694444444446,0.0,0.0,-0.6454861111111111,1.92,96.0,2.2878472222222217
563000,0.215,0.86,6.29,-0.20071813161290186,0.75,0.02,4.0,-0.16354166666666664,0.76,76.0,0.9670138888888888,0.0,0.0,-0.19409722222222223,0.08,4.0,-0.071875
563200,0.275,1.1,6.65,-0.20376175449791,1.0,0.06,12.0,-0.15659722222222222,0.96,96.0,1.2184027777777775,0.0,0.0,-0.24826388888888887,0.08,4.0,-0.12604166666666664
563400,0.275,1.1,6.65,-0.20376175449791,1.0,0.06,12.0,-0.15659722222222222,0.96,96.0,1.2184027777777775,0.0,0.0,-0.24826388888888887,0.08,4.0,-0.12604166666666664
563600,0.275,1.1,6.65,-0.20376175449791,1.0,0.06,12.0,-0.15659722222222222,0.96,96.0,1.2184027777777775,0.0,0.0,-0.24826388888888887,0.08,4.0,-0.12604166666666664
563800,0.275,1.1,6.65,-0.20376175449791,1.0,0.06,12.0,-0.15659722222222222,0.96,96.0,1.2184027777777775,0.0,0.0,-0.24826388888888887,0.08,4.0,-0.12604166666666664
564000,0.275,1.1,6.65,-0.20376175449791,1.0,0.06,12.0,-0.15659722222222222,0.96,96.0,1.2184027777777775,0.0,0.0,-0.24826388888888887,0.08,4.0,-0.12604166666666664
564200,0.17500000000000002,0.7000000000000001,6.05,-0.22648083447871348,1.0,0.06,12.0,-0.06631944444444443,0.56,56.00000000000001,0.6975694444444445,0.0,0.0,-0.1579861111111111,0.08,4.0,-0.0357638888888889
564400,0.125,0.5,5.75,-0.2581413791712095,1.0,0.06,12.0,-0.02118055555555555,0.36,36.0,0.4371527777777777,0.0,0.0,-0.11284722222222221,0.08,4.0,0.009375000000000019
564600,0.155,0.62,5.93,-0.24861196570265132,1.0,0.46,92.0,0.5628472222222223,0.08,8.0,-0.01770833333333334,0.0,0.0,-0.13993055555555556,0.08,4.0,-0.01770833333333334
564800,0.27,1.08,6.62,-0.1898323408797411,0.75,0.0,0.0,-0.24374999999999997,1.0,100.0,1.2840277777777778,0.0,0.0,-0.24374999999999997,0.08,4.0,-0.12152777777777776
565000,0.27,1.08,6.62,-0.1898323408797411,0.75,0.0,0.0,-0.24374999999999997,1.0,100.0,1.2840277777777778,0.0,0.0,-0.24374999999999997,0.08,4.0,-0.12152777777777776
565200,0.55,2.2,8.3,-0.2914798198696571,1.0,0.0,0.0,-0.49652777777777773,0.68,68.0,0.5423611111111112,1.44,96.0,1.703472222222222,0.08,4.0,-0.3743055555555556
565400,0.25,1.0,6.5,-0.19128899251591736,0.75,0.0,0.0,-0.22569444444444445,0.92,92.0,1.1798611111111112,0.0,0.0,-0.22569444444444445,0.08,4.0,-0.10347222222222227
565600,0.25,1.0,6.5,-0.19128899251591736,0.75,0.0,0.0,-0.22569444444444445,0.92,92.0,1.1798611111111112,0.0,0.0,-0.22569444444444445,0.08,4.0,-0.10347222222222227
565800,0.25,1.0,6.5,-0.19128899251591736,0.75,0.0,0.0,-0.22569444444444445,0.92,92.0,1.1798611111111112,0.0,0.0,-0.22569444444444445,0.08,4.0,-0.10347222222222227
566000,0.25,1.0,6.5,-0.19128899251591736,0.75,0.0,0.0,-0.22569444444444445,0.92,92.0,1.1798611111111112,0.0,0.0,-0.22569444444444445,0.08,4.0,-0.10347222222222227
566200,0.265,1.06,6.59,-0.205120570565422,1.0,0.06,12.0,-0.14756944444444442,0.92,92.0,1.1663194444444447,0.0,0.0,-0.23923611111111112,0.08,4.0,-0.11701388888888892
566400,0.265,1.06,6.59,-0.205120570565422,1.0,0.06,12.0,-0.14756944444444442,0.92,92.0,1.1663194444444447,0.0,0.0,-0.23923611111111112,0.08,4.0,-0.11701388888888892
566600,0.265,1.06,6.59,-0.205120570565422,1.0,0.06,12.0,-0.14756944444444442,0.92,92.0,1.1663194444444447,0.0,0.0,-0.23923611111111112,0.08,4.0,-0.11701388888888892
566800,0.265,1.06,6.59,-0.205120570565422,1.0,0.06,12.0,-0.14756944444444442,0.92,92.0,1.1663194444444447,0.0,0.0,-0.23923611111111112,0.08,4.0,-0.11701388888888892
567000,0.265,1.06,6.59,-0.205120570565422,1.0,0.06,12.0,-0.14756944444444442,0.92,92.0,1.1663194444444447,0.0,0.0,-0.23923611111111112,0.08,4.0,-0.11701388888888892
567200,0.265,1.06,6.59,-0.205120570565422,1.0,0.06,12.0,-0.14756944444444442,0.92,92.0,1.1663194444444447,0.0,0.0,-0.23923611111111112,0.08,4.0,-0.11701388888888892
567400,0.25,1.0,6.5,-0.19128899251591736,0.75,0.0,0.0,-0.22569444444444445,0.92,92.0,1.1798611111111112,0.0,0.0,-0.22569444444444445,0.08,4.0,-0.10347222222222227
567600,0.265,1.06,6.59,-0.430894306365869,1.0,0.46,92.0,0.4635416666666668,0.52,52.0,0.5552083333333333,0.0,0.0,-0.2392361111111111,0.08,4.0,-0.1170138888888889
567800,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568000,0.19,0.76,6.140000000000001,-0.21274762984809947,1.0,0.04,8.0,-0.11041666666666665,0.64,64.0,0.8062499999999999,0.0,0.0,-0.17152777777777775,0.08,4.0,-0.04930555555555561
568200,0.2,0.8,6.199999999999999,-0.21035598564489266,1.0,0.04,8.0,-0.11944444444444444,0.68,68.0,0.8583333333333333,0.0,0.0,-0.18055555555555555,0.08,4.0,-0.05833333333333339
568400,0.2,0.8,6.199999999999999,-0.21035598564489266,1.0,0.04,8.0,-0.11944444444444444,0.68,68.0,0.8583333333333333,0.0,0.0,-0.18055555555555555,0.08,4.0,-0.05833333333333339
568600,0.2,0.8,6.199999999999999,-0.21035598564489266,1.0,0.04,8.0,-0.11944444444444444,0.68,68.0,0.8583333333333333,0.0,0.0,-0.18055555555555555,0.08,4.0,-0.05833333333333339
568800,0.19,0.76,6.140000000000001,-0.19775820518433007,0.75,0.0,0.0,-0.17152777777777775,0.68,68.0,0.867361111111111,0.0,0.0,-0.17152777777777778,0.08,4.0,-0.049305555555555616
569000,0.19,0.76,6.140000000000001,-0.19775820518433007,0.75,0.0,0.0,-0.17152777777777775,0.68,68.0,0.867361111111111,0.0,0.0,-0.17152777777777778,0.08,4.0,-0.049305555555555616
569200,0.19,0.76,6.140000000000001,-0.19775820518433007,0.75,0.0,0.0,-0.17152777777777775,0.68,68.0,0.867361111111111,0.0,0.0,-0.17152777777777778,0.08,4.0,-0.049305555555555616
569400,0.19,0.76,6.140000000000001,-0.19775820518433007,0.75,0.0,0.0,-0.17152777777777775,0.68,68.0,0.867361111111111,0.0,0.0,-0.17152777777777778,0.08,4.0,-0.049305555555555616
569600,0.19,0.76,6.140000000000001,-0.19775820518433007,0.75,0.0,0.0,-0.17152777777777775,0.68,68.0,0.867361111111111,0.0,0.0,-0.17152777777777778,0.08,4.0,-0.049305555555555616
569800,0.19,0.76,6.140000000000001,-0.19775820518433007,0.75,0.0,0.0,-0.17152777777777775,0.68,68.0,0.867361111111111,0.0,0.0,-0.17152777777777778,0.08,4.0,-0.049305555555555616
570000,0.41000000000000003,1.6400000000000001,7.460000000000001,-0.3375554135996961,0.75,0.0,0.0,-0.3701388888888889,0.68,68.0,0.6687500000000002,0.0,0.0,-0.3701388888888889,0.96,48.0,1.0965277777777775
