episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
90700,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
90800,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
90900,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
91000,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
91100,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
91200,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
91300,0.5900000000000001,2.3600000000000003,9.72,-0.3589143651704738,0.75,0.16,32.0,-0.34583333333333344,2.1100000000000003,0.88,88.0,0.9741666666666668,1.8900000000000001,1.32,88.0,1.7808333333333333,1.9500000000000002,0.0,0.0,-0.6391666666666667,3.7700000000000005
91400,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
91500,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
91600,0.51,2.04,9.08,-0.3593495926118051,1.0,0.38,76.0,0.14416666666666664,1.65,0.52,52.0,0.40083333333333326,2.01,1.1400000000000001,76.00000000000001,1.5374999999999999,1.89,0.0,0.0,-0.5525,3.5300000000000002
91700,0.51,2.04,9.08,-0.5208169663590096,1.0,0.38,76.0,0.1441666666666667,1.65,0.88,88.0,1.0608333333333335,1.65,0.78,52.0,0.8775000000000001,2.25,0.0,0.0,-0.5525,3.5300000000000002
91800,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
91900,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
92000,0.9200000000000002,3.6800000000000006,12.360000000000003,-0.2222222213168723,1.0,0.38,76.0,-0.29999999999999993,2.880000000000001,0.88,88.0,0.6166666666666668,2.880000000000001,1.1400000000000001,76.00000000000001,1.0933333333333337,3.1200000000000006,1.28,64.0,1.35,3.4800000000000004
92100,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
92200,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
92300,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
92400,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
92500,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
92600,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
92700,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
92800,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
92900,0.54,2.16,9.32,-0.5492957731931496,1.0,0.38,76.0,0.11166666666666672,1.7400000000000002,0.88,88.0,1.0283333333333335,1.7400000000000002,0.8999999999999999,60.0,1.0649999999999997,2.22,0.0,0.0,-0.585,3.62
93000,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
93100,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
93200,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
93300,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
93400,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
93500,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
93600,0.38,1.52,8.040000000000001,-0.24528301812594844,0.75,0.38,76.0,0.28500000000000003,1.2600000000000002,0.0,0.0,-0.4116666666666666,2.14,1.1400000000000001,76.00000000000001,1.6783333333333332,1.5,0.0,0.0,-0.4116666666666667,3.14
93700,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
93800,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
93900,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
94000,0.54,2.16,9.32,-0.5492957731931496,1.0,0.38,76.0,0.11166666666666672,1.7400000000000002,0.88,88.0,1.0283333333333335,1.7400000000000002,0.8999999999999999,60.0,1.0649999999999997,2.22,0.0,0.0,-0.585,3.62
94100,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
94200,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
94300,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
94400,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
94500,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
94600,0.315,1.26,7.5200000000000005,-0.26826072615662433,0.75,0.38,76.0,0.3554166666666667,1.065,0.88,88.0,1.2720833333333332,1.065,0.0,0.0,-0.34125,2.4450000000000003,0.0,0.0,-0.34125,2.9450000000000003
94700,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
94800,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
94900,0.8,3.2,11.400000000000002,-0.13896457672564178,1.0,0.38,76.0,-0.16999999999999996,2.5200000000000005,0.88,88.0,0.7466666666666668,2.5200000000000005,1.1400000000000001,76.00000000000001,1.2233333333333336,2.7600000000000002,0.8,40.0,0.6000000000000001,3.6000000000000005
95000,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
95100,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
95200,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
95300,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
95400,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
95500,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
95600,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
95700,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
95800,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
95900,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
96000,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
96100,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
96200,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
96300,0.6200000000000001,2.4800000000000004,9.96,-0.37015276049107904,1.0,0.38,76.0,0.02500000000000001,1.9800000000000004,0.88,88.0,0.9416666666666667,1.9800000000000004,1.1400000000000001,76.00000000000001,1.4183333333333334,2.22,0.08,4.0,-0.5250000000000001,3.7800000000000002
96400,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
96500,0.63,2.52,10.040000000000001,-0.41935483783757,1.0,0.38,76.0,0.01416666666666666,2.0100000000000002,0.88,88.0,0.9308333333333334,2.0100000000000002,1.26,84.0,1.6275,2.13,0.0,0.0,-0.6825,3.89
96600,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
96700,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
96800,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
96900,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
97000,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
97100,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
97200,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
97300,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
97400,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
97500,1.0,4.0,13.0,-0.20900900835549052,1.0,0.38,76.0,-0.3866666666666666,3.12,0.88,88.0,0.5300000000000001,3.12,1.1400000000000001,76.00000000000001,1.0066666666666666,3.36,1.6,80.0,1.8499999999999994,3.4
97600,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
97700,0.48000000000000004,1.9200000000000002,8.84,-0.33121019023489784,1.0,0.38,76.0,0.1766666666666667,1.56,0.4,40.0,0.21333333333333332,2.04,1.1400000000000001,76.00000000000001,1.57,1.8,0.0,0.0,-0.52,3.4400000000000004
97800,0.9200000000000002,3.6800000000000006,12.360000000000003,-0.2222222213168723,1.0,0.38,76.0,-0.29999999999999993,2.880000000000001,0.88,88.0,0.6166666666666668,2.880000000000001,1.1400000000000001,76.00000000000001,1.0933333333333337,3.1200000000000006,1.28,64.0,1.35,3.4800000000000004
97900,0.6000000000000001,2.4000000000000004,9.8,-0.45138888788097997,1.0,0.38,76.0,0.04666666666666677,1.9200000000000004,0.88,88.0,0.9633333333333334,1.9200000000000004,1.1400000000000001,76.00000000000001,1.4400000000000002,2.16,0.0,0.0,-0.6500000000000001,3.8000000000000003
98000,0.115,0.46,5.92,-0.21777130158583313,0.75,0.38,76.0,0.5720833333333333,0.465,0.08,8.0,0.022083333333333302,1.2650000000000001,0.0,0.0,-0.12458333333333332,1.845,0.0,0.0,-0.12458333333333332,2.345
98100,0.16500000000000004,0.6600000000000001,6.32,-0.32231404720243884,0.75,0.2,40.0,0.18791666666666668,0.7950000000000002,0.4,40.0,0.5545833333333334,1.0950000000000002,0.06,4.0,-0.06875000000000006,1.935,0.0,0.0,-0.17875000000000002,2.495
98200,0.405,1.62,8.24,-0.26570779635687636,0.75,0.0,0.0,-0.43875000000000003,1.715,0.48,48.0,0.4412499999999999,1.735,1.1400000000000001,76.00000000000001,1.65125,1.575,0.0,0.0,-0.43875000000000003,3.215
98300,0.74,2.96,10.92,-0.02099447446121916,0.75,0.42,84.0,-0.03166666666666675,2.3,0.72,72.0,0.5183333333333332,2.5,1.26,84.0,1.508333333333333,2.46,0.56,28.000000000000004,0.22499999999999998,3.6599999999999997
98400,0.655,2.62,10.24,-0.08946507764197231,1.0,0.44,88.0,0.0970833333333333,2.025,0.52,52.0,0.24375000000000002,2.4450000000000003,0.30000000000000004,20.000000000000004,-0.15958333333333335,3.165,1.36,68.0,1.7837500000000002,2.605
98500,0.22,0.88,6.76,-0.5652173875923696,1.0,0.22,44.0,0.16499999999999998,0.9400000000000001,0.36,36.0,0.42166666666666663,1.3,0.30000000000000004,20.000000000000004,0.3116666666666667,1.8599999999999999,0.0,0.0,-0.2383333333333333,2.66
98600,0.835,3.34,11.68,-0.14362869151988034,1.0,0.48,96.0,-0.02458333333333354,2.525,0.72,72.0,0.41541666666666666,2.785,0.30000000000000004,20.000000000000004,-0.3545833333333334,3.705,1.84,92.0,2.46875,2.665
98700,0.6100000000000001,2.4400000000000004,9.88,-0.25852585203145173,1.0,0.5,100.0,0.25583333333333336,1.8300000000000003,0.04,4.0,-0.5875000000000001,2.79,0.30000000000000004,20.000000000000004,-0.11083333333333331,3.0300000000000002,1.6,80.0,2.2725000000000004,2.2300000000000004
98800,0.625,2.5,10.0,-0.11238396155051911,1.0,0.44,88.0,0.12958333333333327,1.935,0.24,24.0,-0.2370833333333334,2.635,0.30000000000000004,20.000000000000004,-0.12708333333333335,3.075,1.52,76.0,2.1095833333333336,2.355
98900,0.715,2.86,10.72,-0.22871452375946055,1.0,0.08,16.0,-0.6279166666666666,2.565,0.56,56.00000000000001,0.2520833333333335,2.585,0.30000000000000004,20.000000000000004,-0.2245833333333333,3.3449999999999998,1.92,96.0,2.7454166666666664,2.225
99000,0.665,2.66,10.32,-0.08776266950191935,1.0,0.28,56.00000000000001,-0.20708333333333329,2.215,0.4,40.0,0.01291666666666684,2.595,0.30000000000000004,20.000000000000004,-0.1704166666666666,3.1950000000000003,1.68,84.0,2.359583333333333,2.3150000000000004
99100,0.24500000000000002,0.9800000000000001,6.96,-0.09706144021999319,1.0,0.16,32.0,0.0279166666666667,1.0750000000000002,0.12,12.0,-0.04541666666666666,1.6150000000000002,0.30000000000000004,20.000000000000004,0.2845833333333334,1.935,0.4,20.0,0.46791666666666676,2.335
99200,0.645,2.58,10.16,-0.24767390296936687,1.0,0.36,72.0,-0.03874999999999984,2.075,0.0,0.0,-0.69875,2.935,0.30000000000000004,20.000000000000004,-0.14874999999999994,3.135,1.92,96.0,2.82125,2.015
99300,0.6300000000000001,2.5200000000000005,10.040000000000003,-0.3694181318704097,1.0,0.02,4.0,-0.6458333333333334,2.37,0.0,0.0,-0.6825,2.8900000000000006,1.3800000000000001,92.0,1.8475000000000001,2.0100000000000002,1.12,56.00000000000001,1.3708333333333336,2.7700000000000005
99400,0.685,2.74,10.48,-0.2537398485526463,0.75,0.5,100.0,0.17458333333333323,2.055,0.0,0.0,-0.7420833333333333,3.055,0.24,16.0,-0.30208333333333326,3.3150000000000004,2.0,100.0,2.9245833333333335,2.055
99500,0.8800000000000001,3.5200000000000005,12.040000000000003,-0.35135135085331015,1.0,0.32,64.0,-0.3666666666666669,2.8200000000000007,0.0,0.0,-0.9533333333333333,3.6400000000000006,1.2000000000000002,80.00000000000001,1.246666666666667,2.9400000000000004,2.0,100.0,2.7133333333333334,2.6400000000000006
99600,0.5449999999999999,2.1799999999999997,9.36,-0.461413219307264,1.0,0.44,88.0,0.21625000000000003,1.6949999999999998,0.0,0.0,-0.5904166666666666,2.635,1.02,68.0,1.2795833333333335,2.1149999999999998,0.72,36.0,0.7295833333333333,2.915
99700,0.09500000000000001,0.38000000000000006,5.76,-0.230195710202731,0.75,0.08,16.0,0.043749999999999976,0.7050000000000001,0.0,0.0,-0.10291666666666666,1.2850000000000001,0.30000000000000004,20.000000000000004,0.44708333333333344,1.4849999999999999,0.0,0.0,-0.10291666666666667,2.285
99800,0.515,2.06,9.12,-0.2996196010026657,1.0,0.1,20.0,-0.37458333333333327,1.9449999999999998,0.0,0.0,-0.5579166666666666,2.545,1.32,88.0,1.8620833333333333,1.7249999999999999,0.64,32.0,0.6154166666666665,2.905
99900,0.415,1.66,8.32,-0.2568436079465781,1.0,0.4,80.0,0.2837500000000001,1.3449999999999998,0.0,0.0,-0.4495833333333333,2.245,0.06,4.0,-0.33958333333333346,2.6849999999999996,1.2,60.0,1.7504166666666665,2.045
100000,0.56,2.24,9.48,-0.27828746118733005,1.0,0.48,96.0,0.2733333333333333,1.7000000000000002,0.0,0.0,-0.6066666666666667,2.68,0.24,16.0,-0.16666666666666666,2.9400000000000004,1.52,76.0,2.18,2.16
100100,0.635,2.54,10.08,-0.27096668257831613,1.0,0.42,84.0,0.08208333333333334,1.985,0.0,0.0,-0.6879166666666667,2.9050000000000002,0.36,24.0,-0.027916666666666715,3.045,1.76,88.0,2.5387500000000003,2.145
100200,0.12,0.48,5.959999999999999,-0.24528301651833395,0.75,0.36,72.0,0.53,0.5,0.0,0.0,-0.13,1.3599999999999999,0.12,8.0,0.08999999999999996,1.7399999999999998,0.0,0.0,-0.13,2.36
100300,0.26,1.04,7.08,-0.2712680565605763,0.75,0.32,64.0,0.30499999999999994,0.96,0.0,0.0,-0.2816666666666666,1.78,0.0,0.0,-0.2816666666666666,2.2800000000000002,0.72,36.0,1.0383333333333333,2.06
100400,0.04,0.16,5.32,-0.4193548249739856,0.75,0.08,16.0,0.10333333333333332,0.54,0.0,0.0,-0.04333333333333333,1.12,0.0,0.0,-0.04333333333333333,1.62,0.08,4.0,0.10333333333333333,2.04
