episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
80600,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.47500000000000003,0.0,0.0,-0.005416666666666666,1.015,0.0,0.0,-0.005416666666666666,1.515,0.0,0.0,-0.005416666666666666,2.015
80700,0.05,0.2,5.1,-0.17333332582400018,0.5,0.2,40.0,0.15625,0.375,0.0,0.0,-0.027083333333333334,1.075,0.0,0.0,-0.027083333333333334,1.575,0.0,0.0,-0.027083333333333334,2.075
80800,0.07,0.28,5.140000000000001,-0.17333332796952372,0.5,0.28,56.00000000000001,0.21875,0.32499999999999996,0.0,0.0,-0.03791666666666667,1.105,0.0,0.0,-0.03791666666666667,1.605,0.0,0.0,-0.03791666666666667,2.105
80900,0.055,0.22,5.109999999999999,-0.17333332650666677,0.5,0.22,44.0,0.171875,0.36250000000000004,0.0,0.0,-0.029791666666666668,1.0825,0.0,0.0,-0.029791666666666668,1.5825,0.0,0.0,-0.029791666666666668,2.0825
81000,0.005,0.02,5.01,-0.17333325824000467,0.5,0.02,4.0,0.015624999999999998,0.4875,0.0,0.0,-0.002708333333333333,1.0075,0.0,0.0,-0.002708333333333333,1.5075,0.0,0.0,-0.002708333333333333,2.0075
81100,0.085,0.34,5.17,-0.17333332891607833,0.5,0.34,68.0,0.26562499999999994,0.2875,0.0,0.0,-0.04604166666666666,1.1275,0.0,0.0,-0.04604166666666666,1.6275,0.0,0.0,-0.04604166666666666,2.1275
81200,0.08,0.32,5.16,-0.17333332863999984,0.5,0.32,64.0,0.24999999999999997,0.3,0.0,0.0,-0.04333333333333333,1.12,0.0,0.0,-0.04333333333333333,1.62,0.0,0.0,-0.04333333333333333,2.12
81300,0.03,0.12,5.06,-0.17333332081777786,0.5,0.12,24.0,0.09375000000000001,0.425,0.0,0.0,-0.016249999999999997,1.045,0.0,0.0,-0.016249999999999997,1.545,0.0,0.0,-0.016249999999999997,2.045
81400,0.095,0.38,5.19,-0.17333332938105261,0.5,0.38,76.0,0.296875,0.2625,0.0,0.0,-0.051458333333333335,1.1425,0.0,0.0,-0.051458333333333335,1.6425,0.0,0.0,-0.051458333333333335,2.1425
81500,0.32,1.28,5.64,-0.24528301710573164,0.5,0.32,64.0,0.11999999999999998,0.6599999999999999,0.0,0.0,-0.1733333333333333,1.48,0.96,64.0,0.7066666666666666,1.02,0.0,0.0,-0.1733333333333333,2.48
81600,0.065,0.26,5.13,-0.1733333275569231,0.5,0.26,52.0,0.20312500000000003,0.3375,0.0,0.0,-0.035208333333333335,1.0975,0.0,0.0,-0.035208333333333335,1.5975,0.0,0.0,-0.035208333333333335,2.0975
81700,0.095,0.38,5.19,-0.17333332938105261,0.5,0.38,76.0,0.296875,0.2625,0.0,0.0,-0.051458333333333335,1.1425,0.0,0.0,-0.051458333333333335,1.6425,0.0,0.0,-0.051458333333333335,2.1425
81800,0.32,1.28,5.640000000000001,-0.17657045720553088,0.75,0.02,4.0,-0.15500000000000003,0.96,0.0,0.0,-0.17333333333333334,1.48,1.26,84.0,0.9816666666666667,0.72,0.0,0.0,-0.17333333333333334,2.48
81900,0.035,0.14,5.07,-0.17333332260571432,0.5,0.14,28.000000000000004,0.109375,0.4125,0.0,0.0,-0.018958333333333334,1.0525,0.0,0.0,-0.018958333333333334,1.5525,0.0,0.0,-0.018958333333333334,2.0525
82000,0.03,0.12,5.06,-0.17333332081777786,0.5,0.12,24.0,0.09375000000000001,0.425,0.0,0.0,-0.016249999999999997,1.045,0.0,0.0,-0.016249999999999997,1.545,0.0,0.0,-0.016249999999999997,2.045
82100,0.06,0.24,5.12,-0.1733333270755555,0.5,0.24,48.0,0.18750000000000003,0.35,0.0,0.0,-0.032499999999999994,1.09,0.0,0.0,-0.032499999999999994,1.59,0.0,0.0,-0.032499999999999994,2.09
82200,0.035,0.14,5.07,-0.17333332260571432,0.5,0.14,28.000000000000004,0.109375,0.4125,0.0,0.0,-0.018958333333333334,1.0525,0.0,0.0,-0.018958333333333334,1.5525,0.0,0.0,-0.018958333333333334,2.0525
82300,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,2.0
82400,0.04,0.16,5.08,-0.17333332394666656,0.5,0.16,32.0,0.12499999999999999,0.39999999999999997,0.0,0.0,-0.021666666666666664,1.06,0.0,0.0,-0.021666666666666664,1.56,0.0,0.0,-0.021666666666666664,2.06
82500,0.085,0.34,5.17,-0.17333332891607833,0.5,0.34,68.0,0.26562499999999994,0.2875,0.0,0.0,-0.04604166666666666,1.1275,0.0,0.0,-0.04604166666666666,1.6275,0.0,0.0,-0.04604166666666666,2.1275
82600,0.09,0.36,5.18,-0.19931856409137216,0.75,0.04,8.0,-0.012083333333333324,0.595,0.0,0.0,-0.04875,1.135,0.0,0.0,-0.04875,1.635,0.32,16.0,0.24458333333333335,1.815
82700,0.06,0.24,5.12,-0.1733333270755555,0.5,0.24,48.0,0.18750000000000003,0.35,0.0,0.0,-0.032499999999999994,1.09,0.0,0.0,-0.032499999999999994,1.59,0.0,0.0,-0.032499999999999994,2.09
82800,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,2.0
82900,0.005,0.02,5.01,-0.17333325824000467,0.5,0.02,4.0,0.015624999999999998,0.4875,0.0,0.0,-0.002708333333333333,1.0075,0.0,0.0,-0.002708333333333333,1.5075,0.0,0.0,-0.002708333333333333,2.0075
83000,0.005,0.02,5.01,-0.17333325824000467,0.5,0.02,4.0,0.015624999999999998,0.4875,0.0,0.0,-0.002708333333333333,1.0075,0.0,0.0,-0.002708333333333333,1.5075,0.0,0.0,-0.002708333333333333,2.0075
83100,0.0,0.0,5.0,1.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,2.0
83200,0.065,0.26,5.13,-0.19052986954391948,0.75,0.02,4.0,-0.016874999999999994,0.5775,0.0,0.0,-0.035208333333333335,1.0975,0.24,16.0,0.18479166666666666,1.3575,0.0,0.0,-0.035208333333333335,2.0975
83300,0.235,0.94,5.470000000000001,-0.1824425184605185,0.75,0.04,8.0,-0.09062499999999997,0.8125,0.0,0.0,-0.12729166666666664,1.3525,0.8999999999999999,60.0,0.6977083333333333,0.9525000000000001,0.0,0.0,-0.12729166666666664,2.3525
83400,0.04,0.16,5.08,-0.24528300477038112,0.5,0.04,8.0,0.014999999999999998,0.52,0.0,0.0,-0.021666666666666664,1.06,0.12,8.0,0.08833333333333332,1.44,0.0,0.0,-0.021666666666666664,2.06
83500,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.47500000000000003,0.0,0.0,-0.005416666666666666,1.015,0.0,0.0,-0.005416666666666666,1.515,0.0,0.0,-0.005416666666666666,2.015
83600,0.16000000000000003,0.6400000000000001,5.32,-0.1870503571502511,0.75,0.04,8.0,-0.05,0.7000000000000001,0.0,0.0,-0.08666666666666668,1.24,0.6000000000000001,40.00000000000001,0.4633333333333333,1.14,0.0,0.0,-0.08666666666666668,2.24
83700,0.29500000000000004,1.1800000000000002,5.59,-0.18051306056331762,0.75,0.04,8.0,-0.123125,0.9025000000000001,0.0,0.0,-0.15979166666666667,1.4425000000000001,1.1400000000000001,76.00000000000001,0.8852083333333334,0.8025,0.0,0.0,-0.15979166666666667,2.4425
83800,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.47500000000000003,0.0,0.0,-0.005416666666666666,1.015,0.0,0.0,-0.005416666666666666,1.515,0.0,0.0,-0.005416666666666666,2.015
83900,0.19,0.76,5.380000000000001,-0.1847419574843825,0.75,0.04,8.0,-0.06625,0.7450000000000001,0.0,0.0,-0.10291666666666667,1.2850000000000001,0.72,48.0,0.5570833333333334,1.065,0.0,0.0,-0.10291666666666667,2.285
84000,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.47500000000000003,0.0,0.0,-0.005416666666666666,1.015,0.0,0.0,-0.005416666666666666,1.515,0.0,0.0,-0.005416666666666666,2.015
84100,0.06999999999999999,0.27999999999999997,5.140000000000001,-0.20823797963439095,0.75,0.04,8.0,-0.001250000000000008,0.565,0.0,0.0,-0.03791666666666666,1.105,0.24,16.0,0.18208333333333332,1.365,0.0,0.0,-0.03791666666666666,2.105
84200,0.16000000000000003,0.6400000000000001,5.32,-0.1870503571502511,0.75,0.04,8.0,-0.05,0.7000000000000001,0.0,0.0,-0.08666666666666668,1.24,0.6000000000000001,40.00000000000001,0.4633333333333333,1.14,0.0,0.0,-0.08666666666666668,2.24
84300,0.06999999999999999,0.27999999999999997,5.140000000000001,-0.20823797963439095,0.75,0.04,8.0,-0.001250000000000008,0.565,0.0,0.0,-0.03791666666666666,1.105,0.24,16.0,0.18208333333333332,1.365,0.0,0.0,-0.03791666666666666,2.105
84400,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.04,8.0,0.023125000000000007,0.49750000000000005,0.0,0.0,-0.013541666666666667,1.0375,0.06,4.0,0.04145833333333334,1.4775,0.0,0.0,-0.013541666666666665,2.0375
84500,0.13,0.52,5.26,-0.20047449243044024,0.75,0.46,92.0,0.35125000000000006,0.235,0.0,0.0,-0.07041666666666667,1.195,0.06,4.0,-0.015416666666666672,1.635,0.0,0.0,-0.07041666666666667,2.195
84600,0.09999999999999999,0.39999999999999997,5.199999999999999,-0.19637461801918543,0.75,0.04,8.0,-0.01750000000000002,0.61,0.0,0.0,-0.05416666666666666,1.15,0.36,24.0,0.2758333333333333,1.29,0.0,0.0,-0.05416666666666666,2.15
84700,0.31000000000000005,1.2400000000000002,5.62,-0.18015198800520138,0.75,0.04,8.0,-0.13125,0.925,0.0,0.0,-0.1679166666666667,1.465,1.2000000000000002,80.00000000000001,0.9320833333333336,0.7649999999999999,0.0,0.0,-0.1679166666666667,2.465
84800,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.04,8.0,0.023125000000000007,0.49750000000000005,0.0,0.0,-0.013541666666666667,1.0375,0.06,4.0,0.04145833333333334,1.4775,0.0,0.0,-0.013541666666666665,2.0375
84900,0.04,0.16,5.08,-0.24528300477038112,0.5,0.04,8.0,0.014999999999999998,0.52,0.0,0.0,-0.021666666666666664,1.06,0.12,8.0,0.08833333333333332,1.44,0.0,0.0,-0.021666666666666664,2.06
85000,0.06999999999999999,0.27999999999999997,5.140000000000001,-0.20823797963439095,0.75,0.04,8.0,-0.001250000000000008,0.565,0.0,0.0,-0.03791666666666666,1.105,0.24,16.0,0.18208333333333332,1.365,0.0,0.0,-0.03791666666666666,2.105
85100,0.055,0.22,5.109999999999999,-0.22033897402522795,0.75,0.04,8.0,0.006874999999999996,0.5425,0.0,0.0,-0.029791666666666664,1.0825,0.18,12.0,0.13520833333333335,1.4025,0.0,0.0,-0.029791666666666664,2.0825
85200,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.47500000000000003,0.0,0.0,-0.005416666666666666,1.015,0.0,0.0,-0.005416666666666666,1.515,0.0,0.0,-0.005416666666666666,2.015
85300,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.04,8.0,0.023125000000000007,0.49750000000000005,0.0,0.0,-0.013541666666666667,1.0375,0.06,4.0,0.04145833333333334,1.4775,0.0,0.0,-0.013541666666666665,2.0375
85400,0.085,0.34,5.17,-0.20109189648294712,0.75,0.04,8.0,-0.009375000000000015,0.5875,0.0,0.0,-0.04604166666666667,1.1275,0.30000000000000004,20.000000000000004,0.22895833333333335,1.3275,0.0,0.0,-0.04604166666666667,2.1275
85500,0.09,0.36,5.18,-0.28467152534498386,0.75,0.24,48.0,0.17125,0.395,0.0,0.0,-0.04875,1.135,0.12,8.0,0.06125,1.515,0.0,0.0,-0.04875,2.135
85600,0.235,0.94,5.470000000000001,-0.1824425184605185,0.75,0.04,8.0,-0.09062499999999997,0.8125,0.0,0.0,-0.12729166666666664,1.3525,0.8999999999999999,60.0,0.6977083333333333,0.9525000000000001,0.0,0.0,-0.12729166666666664,2.3525
85700,0.085,0.34,5.17,-0.20109189648294712,0.75,0.04,8.0,-0.009375000000000015,0.5875,0.0,0.0,-0.04604166666666667,1.1275,0.30000000000000004,20.000000000000004,0.22895833333333335,1.3275,0.0,0.0,-0.04604166666666667,2.1275
85800,0.22000000000000003,0.8800000000000001,5.44,-0.18309858973147453,0.75,0.04,8.0,-0.0825,0.79,0.0,0.0,-0.11916666666666668,1.33,0.8400000000000001,56.00000000000001,0.6508333333333335,0.99,0.0,0.0,-0.11916666666666668,2.33
85900,0.085,0.34,5.17,-0.20109189648294712,0.75,0.04,8.0,-0.009375000000000015,0.5875,0.0,0.0,-0.04604166666666667,1.1275,0.30000000000000004,20.000000000000004,0.22895833333333335,1.3275,0.0,0.0,-0.04604166666666667,2.1275
86000,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.04,8.0,0.023125000000000007,0.49750000000000005,0.0,0.0,-0.013541666666666667,1.0375,0.06,4.0,0.04145833333333334,1.4775,0.0,0.0,-0.013541666666666665,2.0375
86100,0.31000000000000005,1.2400000000000002,5.62,-0.18015198800520138,0.75,0.04,8.0,-0.13125,0.925,0.0,0.0,-0.1679166666666667,1.465,1.2000000000000002,80.00000000000001,0.9320833333333336,0.7649999999999999,0.0,0.0,-0.1679166666666667,2.465
86200,0.20500000000000002,0.8200000000000001,5.41,-0.18385650028199008,0.75,0.04,8.0,-0.07437499999999998,0.7675000000000001,0.0,0.0,-0.11104166666666666,1.3075,0.78,52.0,0.6039583333333334,1.0274999999999999,0.0,0.0,-0.11104166666666665,2.3075
86300,0.235,0.94,5.470000000000001,-0.1824425184605185,0.75,0.04,8.0,-0.09062499999999997,0.8125,0.0,0.0,-0.12729166666666664,1.3525,0.8999999999999999,60.0,0.6977083333333333,0.9525000000000001,0.0,0.0,-0.12729166666666664,2.3525
86400,0.265,1.06,5.529999999999999,-0.18136351522228367,0.75,0.04,8.0,-0.10687499999999998,0.8575,0.0,0.0,-0.14354166666666668,1.3975,1.02,68.0,0.7914583333333333,0.8775,0.0,0.0,-0.14354166666666668,2.3975
86500,0.04,0.16,5.08,-0.24528300477038112,0.5,0.04,8.0,0.014999999999999998,0.52,0.0,0.0,-0.021666666666666664,1.06,0.12,8.0,0.08833333333333332,1.44,0.0,0.0,-0.021666666666666664,2.06
86600,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.04,8.0,0.023125000000000007,0.49750000000000005,0.0,0.0,-0.013541666666666667,1.0375,0.06,4.0,0.04145833333333334,1.4775,0.0,0.0,-0.013541666666666665,2.0375
86700,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.47500000000000003,0.0,0.0,-0.005416666666666666,1.015,0.0,0.0,-0.005416666666666666,1.515,0.0,0.0,-0.005416666666666666,2.015
86800,0.17500000000000002,0.7000000000000001,5.35,-0.1857901160915505,0.75,0.04,8.0,-0.05812499999999999,0.7225,0.0,0.0,-0.09479166666666666,1.2625,0.66,44.0,0.5102083333333334,1.1025,0.0,0.0,-0.09479166666666666,2.2625
86900,0.22000000000000003,0.8800000000000001,5.44,-0.18309858973147453,0.75,0.04,8.0,-0.0825,0.79,0.0,0.0,-0.11916666666666668,1.33,0.8400000000000001,56.00000000000001,0.6508333333333335,0.99,0.0,0.0,-0.11916666666666668,2.33
87000,0.04,0.16,5.08,-0.24528300477038112,0.5,0.04,8.0,0.014999999999999998,0.52,0.0,0.0,-0.021666666666666664,1.06,0.12,8.0,0.08833333333333332,1.44,0.0,0.0,-0.021666666666666664,2.06
87100,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.47500000000000003,0.0,0.0,-0.005416666666666666,1.015,0.0,0.0,-0.005416666666666666,1.515,0.0,0.0,-0.005416666666666666,2.015
87200,0.27,1.08,5.54,-0.18120805222772374,0.75,0.04,8.0,-0.10958333333333332,0.865,0.0,0.0,-0.14625,1.405,0.0,0.0,-0.14625,1.905,1.04,52.0,0.8070833333333334,1.365
87300,0.115,0.46,5.23,-0.17333333006840568,0.5,0.46,92.0,0.35937500000000006,0.2125,0.0,0.0,-0.06229166666666667,1.1725,0.0,0.0,-0.06229166666666667,1.6725,0.0,0.0,-0.06229166666666667,2.1725
87400,0.28,1.12,5.56,-0.18091451151381976,0.75,0.04,8.0,-0.11499999999999999,0.8800000000000001,0.0,0.0,-0.15166666666666667,1.42,1.08,72.00000000000001,0.8383333333333335,0.84,0.0,0.0,-0.15166666666666667,2.42
87500,0.34,1.36,5.68,-0.1795288371929855,0.75,0.04,8.0,-0.1475,0.97,0.0,0.0,-0.18416666666666667,1.51,1.32,88.0,1.0258333333333334,0.69,0.0,0.0,-0.18416666666666665,2.51
87600,0.17500000000000002,0.7000000000000001,5.35,-0.1857901160915505,0.75,0.04,8.0,-0.05812499999999999,0.7225,0.0,0.0,-0.09479166666666666,1.2625,0.66,44.0,0.5102083333333334,1.1025,0.0,0.0,-0.09479166666666666,2.2625
87700,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.47500000000000003,0.0,0.0,-0.005416666666666666,1.015,0.0,0.0,-0.005416666666666666,1.515,0.0,0.0,-0.005416666666666666,2.015
87800,0.625,2.5,6.25,-0.28177561883951396,1.0,0.04,8.0,-0.30187499999999995,1.3975,0.0,0.0,-0.3385416666666667,1.9375,0.78,52.0,0.37645833333333334,1.6575,1.68,84.0,1.2014583333333333,1.2575
87900,0.115,0.46,5.23,-0.1930277561481386,0.75,0.04,8.0,-0.025625000000000026,0.6325000000000001,0.0,0.0,-0.06229166666666667,1.1725,0.42000000000000004,28.000000000000004,0.3227083333333334,1.2525000000000002,0.0,0.0,-0.06229166666666667,2.1725
88000,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.47500000000000003,0.0,0.0,-0.005416666666666666,1.015,0.0,0.0,-0.005416666666666666,1.515,0.0,0.0,-0.005416666666666666,2.015
88100,0.265,1.06,5.529999999999999,-0.18136351522228367,0.75,0.04,8.0,-0.10687499999999998,0.8575,0.0,0.0,-0.14354166666666668,1.3975,1.02,68.0,0.7914583333333333,0.8775,0.0,0.0,-0.14354166666666668,2.3975
88200,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.47500000000000003,0.0,0.0,-0.005416666666666666,1.015,0.0,0.0,-0.005416666666666666,1.515,0.0,0.0,-0.005416666666666666,2.015
88300,0.55,2.2,6.1000000000000005,-0.3714285697187385,1.0,0.04,8.0,-0.26125,1.2850000000000001,0.0,0.0,-0.2979166666666666,1.8250000000000002,0.96,64.0,0.5820833333333333,1.3650000000000002,1.2,60.0,0.8020833333333333,1.625
88400,0.35500000000000004,1.4200000000000002,5.710000000000001,-0.1792581072712296,0.75,0.04,8.0,-0.155625,0.9925000000000002,0.0,0.0,-0.1922916666666667,1.5325000000000002,1.3800000000000001,92.0,1.0727083333333334,0.6525,0.0,0.0,-0.19229166666666667,2.5325
88500,0.19,0.76,5.380000000000001,-0.1847419574843825,0.75,0.04,8.0,-0.06625,0.7450000000000001,0.0,0.0,-0.10291666666666667,1.2850000000000001,0.72,48.0,0.5570833333333334,1.065,0.0,0.0,-0.10291666666666667,2.285
88600,0.29000000000000004,1.1600000000000001,5.58,-0.3656644003127114,1.0,0.04,8.0,-0.12041666666666667,0.895,0.64,64.0,0.4295833333333332,0.795,0.48,32.0,0.28291666666666665,1.455,0.0,0.0,-0.15708333333333332,2.435
88700,0.19,0.76,5.380000000000001,-0.1847419574843825,0.75,0.04,8.0,-0.06625,0.7450000000000001,0.0,0.0,-0.10291666666666667,1.2850000000000001,0.72,48.0,0.5570833333333334,1.065,0.0,0.0,-0.10291666666666667,2.285
88800,0.04,0.16,5.08,-0.24528300477038112,0.5,0.04,8.0,0.014999999999999998,0.52,0.0,0.0,-0.021666666666666664,1.06,0.12,8.0,0.08833333333333332,1.44,0.0,0.0,-0.021666666666666664,2.06
88900,0.09999999999999999,0.39999999999999997,5.199999999999999,-0.19637461801918543,0.75,0.04,8.0,-0.01750000000000002,0.61,0.0,0.0,-0.05416666666666666,1.15,0.36,24.0,0.2758333333333333,1.29,0.0,0.0,-0.05416666666666666,2.15
89000,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.47500000000000003,0.0,0.0,-0.005416666666666666,1.015,0.0,0.0,-0.005416666666666666,1.515,0.0,0.0,-0.005416666666666666,2.015
89100,0.19,0.76,5.380000000000001,-0.1847419574843825,0.75,0.04,8.0,-0.06625,0.7450000000000001,0.0,0.0,-0.10291666666666667,1.2850000000000001,0.72,48.0,0.5570833333333334,1.065,0.0,0.0,-0.10291666666666667,2.285
89200,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.47500000000000003,0.0,0.0,-0.005416666666666666,1.015,0.0,0.0,-0.005416666666666666,1.515,0.0,0.0,-0.005416666666666666,2.015
89300,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.47500000000000003,0.0,0.0,-0.005416666666666666,1.015,0.0,0.0,-0.005416666666666666,1.515,0.0,0.0,-0.005416666666666666,2.015
89400,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.47500000000000003,0.0,0.0,-0.005416666666666666,1.015,0.0,0.0,-0.005416666666666666,1.515,0.0,0.0,-0.005416666666666666,2.015
89500,0.28,1.12,5.56,-0.18091451151381976,0.75,0.04,8.0,-0.11499999999999999,0.8800000000000001,0.0,0.0,-0.15166666666666667,1.42,1.08,72.00000000000001,0.8383333333333335,0.84,0.0,0.0,-0.15166666666666667,2.42
89600,0.19,0.76,5.380000000000001,-0.1847419574843825,0.75,0.04,8.0,-0.06625,0.7450000000000001,0.0,0.0,-0.10291666666666667,1.2850000000000001,0.72,48.0,0.5570833333333334,1.065,0.0,0.0,-0.10291666666666667,2.285
89700,0.13,0.52,5.26,-0.1905298727651954,0.75,0.04,8.0,-0.03374999999999999,0.655,0.0,0.0,-0.07041666666666667,1.195,0.48,32.0,0.3695833333333333,1.215,0.0,0.0,-0.07041666666666667,2.195
89800,0.055,0.22,5.109999999999999,-0.22033897402522795,0.75,0.04,8.0,0.006874999999999996,0.5425,0.0,0.0,-0.029791666666666664,1.0825,0.18,12.0,0.13520833333333335,1.4025,0.0,0.0,-0.029791666666666664,2.0825
89900,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.47500000000000003,0.0,0.0,-0.005416666666666666,1.015,0.0,0.0,-0.005416666666666666,1.515,0.0,0.0,-0.005416666666666666,2.015
90000,0.31000000000000005,1.2400000000000002,5.62,-0.18015198800520138,0.75,0.04,8.0,-0.13125,0.925,0.0,0.0,-0.1679166666666667,1.465,1.2000000000000002,80.00000000000001,0.9320833333333336,0.7649999999999999,0.0,0.0,-0.1679166666666667,2.465
90100,0.17500000000000002,0.7000000000000001,5.35,-0.1857901160915505,0.75,0.04,8.0,-0.05812499999999999,0.7225,0.0,0.0,-0.09479166666666666,1.2625,0.66,44.0,0.5102083333333334,1.1025,0.0,0.0,-0.09479166666666666,2.2625
90200,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.47500000000000003,0.0,0.0,-0.005416666666666666,1.015,0.0,0.0,-0.005416666666666666,1.515,0.0,0.0,-0.005416666666666666,2.015
90300,0.20500000000000002,0.8200000000000001,5.41,-0.18385650028199008,0.75,0.04,8.0,-0.07437499999999998,0.7675000000000001,0.0,0.0,-0.11104166666666666,1.3075,0.78,52.0,0.6039583333333334,1.0274999999999999,0.0,0.0,-0.11104166666666665,2.3075
90400,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.47500000000000003,0.0,0.0,-0.005416666666666666,1.015,0.0,0.0,-0.005416666666666666,1.515,0.0,0.0,-0.005416666666666666,2.015
90500,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.47500000000000003,0.0,0.0,-0.005416666666666666,1.015,0.0,0.0,-0.005416666666666666,1.515,0.0,0.0,-0.005416666666666666,2.015
90600,0.21000000000000002,0.8400000000000001,5.42,-0.1835911211562753,0.75,0.04,8.0,-0.07708333333333334,0.7750000000000001,0.0,0.0,-0.11375,1.315,0.0,0.0,-0.11375,1.815,0.8,40.0,0.6195833333333334,1.5150000000000001
90700,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.04,8.0,0.023125000000000007,0.49750000000000005,0.0,0.0,-0.013541666666666667,1.0375,0.06,4.0,0.04145833333333334,1.4775,0.0,0.0,-0.013541666666666665,2.0375
90800,0.04,0.16,5.08,-0.24528300477038112,0.5,0.04,8.0,0.014999999999999998,0.52,0.0,0.0,-0.021666666666666664,1.06,0.12,8.0,0.08833333333333332,1.44,0.0,0.0,-0.021666666666666664,2.06
90900,0.235,0.94,5.470000000000001,-0.1824425184605185,0.75,0.04,8.0,-0.09062499999999997,0.8125,0.0,0.0,-0.12729166666666664,1.3525,0.8999999999999999,60.0,0.6977083333333333,0.9525000000000001,0.0,0.0,-0.12729166666666664,2.3525
91000,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.47500000000000003,0.0,0.0,-0.005416666666666666,1.015,0.0,0.0,-0.005416666666666666,1.515,0.0,0.0,-0.005416666666666666,2.015
91100,0.04,0.16,5.08,-0.24528300477038112,0.5,0.04,8.0,0.014999999999999998,0.52,0.0,0.0,-0.021666666666666664,1.06,0.12,8.0,0.08833333333333332,1.44,0.0,0.0,-0.021666666666666664,2.06
91200,0.085,0.34,5.17,-0.20109189648294712,0.75,0.04,8.0,-0.009375000000000015,0.5875,0.0,0.0,-0.04604166666666667,1.1275,0.30000000000000004,20.000000000000004,0.22895833333333335,1.3275,0.0,0.0,-0.04604166666666667,2.1275
91300,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.47500000000000003,0.0,0.0,-0.005416666666666666,1.015,0.0,0.0,-0.005416666666666666,1.515,0.0,0.0,-0.005416666666666666,2.015
91400,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.47500000000000003,0.0,0.0,-0.005416666666666666,1.015,0.0,0.0,-0.005416666666666666,1.515,0.0,0.0,-0.005416666666666666,2.015
91500,0.01,0.04,5.02,-0.17333329578666756,0.5,0.04,8.0,0.031249999999999997,0.47500000000000003,0.0,0.0,-0.005416666666666666,1.015,0.0,0.0,-0.005416666666666666,1.515,0.0,0.0,-0.005416666666666666,2.015
91600,0.005,0.02,5.01,-0.17333325824000467,0.5,0.02,4.0,0.015624999999999998,0.4875,0.0,0.0,-0.002708333333333333,1.0075,0.0,0.0,-0.002708333333333333,1.5075,0.0,0.0,-0.002708333333333333,2.0075
91700,0.065,0.26,5.13,-0.1733333275569231,0.5,0.26,52.0,0.20312500000000003,0.3375,0.0,0.0,-0.035208333333333335,1.0975,0.0,0.0,-0.035208333333333335,1.5975,0.0,0.0,-0.035208333333333335,2.0975
