episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
100300,1.105,4.42,16.049999999999997,-0.1877847136083277,1.0,0.4,80.0,-0.5410416666666669,3.9675,0.88,88.0,0.485625,3.9875,1.1400000000000001,76.00000000000001,1.0417361111111108,4.227499999999999,2.0,100.0,2.8811805555555554,3.8674999999999997
100400,1.105,4.42,16.049999999999997,-0.1877847136083277,1.0,0.4,80.0,-0.5410416666666669,3.9675,0.88,88.0,0.485625,3.9875,1.1400000000000001,76.00000000000001,1.0417361111111108,4.227499999999999,2.0,100.0,2.8811805555555554,3.8674999999999997
100500,1.105,4.42,16.049999999999997,-0.1877847136083277,1.0,0.4,80.0,-0.5410416666666669,3.9675,0.88,88.0,0.485625,3.9875,1.1400000000000001,76.00000000000001,1.0417361111111108,4.227499999999999,2.0,100.0,2.8811805555555554,3.8674999999999997
100600,1.105,4.42,16.049999999999997,-0.1877847136083277,1.0,0.4,80.0,-0.5410416666666669,3.9675,0.88,88.0,0.485625,3.9875,1.1400000000000001,76.00000000000001,1.0417361111111108,4.227499999999999,2.0,100.0,2.8811805555555554,3.8674999999999997
100700,1.105,4.42,16.049999999999997,-0.1877847136083277,1.0,0.4,80.0,-0.5410416666666669,3.9675,0.88,88.0,0.485625,3.9875,1.1400000000000001,76.00000000000001,1.0417361111111108,4.227499999999999,2.0,100.0,2.8811805555555554,3.8674999999999997
100800,1.105,4.42,16.049999999999997,-0.1877847136083277,1.0,0.4,80.0,-0.5410416666666669,3.9675,0.88,88.0,0.485625,3.9875,1.1400000000000001,76.00000000000001,1.0417361111111108,4.227499999999999,2.0,100.0,2.8811805555555554,3.8674999999999997
100900,1.105,4.42,16.049999999999997,-0.1877847136083277,1.0,0.4,80.0,-0.5410416666666669,3.9675,0.88,88.0,0.485625,3.9875,1.1400000000000001,76.00000000000001,1.0417361111111108,4.227499999999999,2.0,100.0,2.8811805555555554,3.8674999999999997
101000,1.12,4.48,16.200000000000003,-0.15081521698923384,1.0,0.46,92.0,-0.43166666666666664,3.9600000000000004,0.88,88.0,0.4666666666666668,4.04,1.1400000000000001,76.00000000000001,1.0227777777777778,4.28,2.0,100.0,2.862222222222222,3.9200000000000004
101100,1.105,4.42,16.049999999999997,-0.1877847136083277,1.0,0.4,80.0,-0.5410416666666669,3.9675,0.88,88.0,0.485625,3.9875,1.1400000000000001,76.00000000000001,1.0417361111111108,4.227499999999999,2.0,100.0,2.8811805555555554,3.8674999999999997
101200,1.105,4.42,16.049999999999997,-0.1877847136083277,1.0,0.4,80.0,-0.5410416666666669,3.9675,0.88,88.0,0.485625,3.9875,1.1400000000000001,76.00000000000001,1.0417361111111108,4.227499999999999,2.0,100.0,2.8811805555555554,3.8674999999999997
101300,1.105,4.42,16.049999999999997,-0.1877847136083277,1.0,0.4,80.0,-0.5410416666666669,3.9675,0.88,88.0,0.485625,3.9875,1.1400000000000001,76.00000000000001,1.0417361111111108,4.227499999999999,2.0,100.0,2.8811805555555554,3.8674999999999997
101400,1.105,4.42,16.049999999999997,-0.1877847136083277,1.0,0.4,80.0,-0.5410416666666669,3.9675,0.88,88.0,0.485625,3.9875,1.1400000000000001,76.00000000000001,1.0417361111111108,4.227499999999999,2.0,100.0,2.8811805555555554,3.8674999999999997
101500,1.105,4.42,16.049999999999997,-0.1877847136083277,1.0,0.4,80.0,-0.5410416666666669,3.9675,0.88,88.0,0.485625,3.9875,1.1400000000000001,76.00000000000001,1.0417361111111108,4.227499999999999,2.0,100.0,2.8811805555555554,3.8674999999999997
101600,1.105,4.42,16.049999999999997,-0.1877847136083277,1.0,0.4,80.0,-0.5410416666666669,3.9675,0.88,88.0,0.485625,3.9875,1.1400000000000001,76.00000000000001,1.0417361111111108,4.227499999999999,2.0,100.0,2.8811805555555554,3.8674999999999997
101700,1.095,4.38,15.95,-0.18259700950230617,1.0,0.4,80.0,-0.5284027777777778,3.9325,0.84,84.0,0.4127083333333331,3.9925,1.1400000000000001,76.00000000000001,1.054375,4.1925,2.0,100.0,2.8938194444444445,3.8325
101800,1.105,4.42,16.049999999999997,-0.1877847136083277,1.0,0.4,80.0,-0.5410416666666669,3.9675,0.88,88.0,0.485625,3.9875,1.1400000000000001,76.00000000000001,1.0417361111111108,4.227499999999999,2.0,100.0,2.8811805555555554,3.8674999999999997
101900,1.105,4.42,16.049999999999997,-0.1877847136083277,1.0,0.4,80.0,-0.5410416666666669,3.9675,0.88,88.0,0.485625,3.9875,1.1400000000000001,76.00000000000001,1.0417361111111108,4.227499999999999,2.0,100.0,2.8811805555555554,3.8674999999999997
102000,1.105,4.42,16.049999999999997,-0.1877847136083277,1.0,0.4,80.0,-0.5410416666666669,3.9675,0.88,88.0,0.485625,3.9875,1.1400000000000001,76.00000000000001,1.0417361111111108,4.227499999999999,2.0,100.0,2.8811805555555554,3.8674999999999997
102100,1.045,4.18,15.45,-0.11392405025620578,1.0,0.46,92.0,-0.33687500000000026,3.6975,0.88,88.0,0.5614583333333335,3.7775,0.8400000000000001,56.00000000000001,0.475902777777778,4.3175,2.0,100.0,2.957013888888888,3.6574999999999998
102200,1.105,4.42,16.049999999999997,-0.1877847136083277,1.0,0.4,80.0,-0.5410416666666669,3.9675,0.88,88.0,0.485625,3.9875,1.1400000000000001,76.00000000000001,1.0417361111111108,4.227499999999999,2.0,100.0,2.8811805555555554,3.8674999999999997
102300,1.105,4.42,16.049999999999997,-0.1877847136083277,1.0,0.4,80.0,-0.5410416666666669,3.9675,0.88,88.0,0.485625,3.9875,1.1400000000000001,76.00000000000001,1.0417361111111108,4.227499999999999,2.0,100.0,2.8811805555555554,3.8674999999999997
102400,1.105,4.42,16.049999999999997,-0.1877847136083277,1.0,0.4,80.0,-0.5410416666666669,3.9675,0.88,88.0,0.485625,3.9875,1.1400000000000001,76.00000000000001,1.0417361111111108,4.227499999999999,2.0,100.0,2.8811805555555554,3.8674999999999997
102500,1.1,4.4,16.000000000000004,-0.1999999995844155,1.0,0.38,76.0,-0.5774999999999999,3.9700000000000006,0.88,88.0,0.49194444444444463,3.9700000000000006,1.1400000000000001,76.00000000000001,1.0480555555555555,4.210000000000001,2.0,100.0,2.8874999999999993,3.8500000000000005
102600,1.105,4.42,16.049999999999997,-0.1877847136083277,1.0,0.4,80.0,-0.5410416666666669,3.9675,0.88,88.0,0.485625,3.9875,1.1400000000000001,76.00000000000001,1.0417361111111108,4.227499999999999,2.0,100.0,2.8811805555555554,3.8674999999999997
102700,1.105,4.42,16.049999999999997,-0.1877847136083277,1.0,0.4,80.0,-0.5410416666666669,3.9675,0.88,88.0,0.485625,3.9875,1.1400000000000001,76.00000000000001,1.0417361111111108,4.227499999999999,2.0,100.0,2.8811805555555554,3.8674999999999997
102800,1.105,4.42,16.049999999999997,-0.1877847136083277,1.0,0.4,80.0,-0.5410416666666669,3.9675,0.88,88.0,0.485625,3.9875,1.1400000000000001,76.00000000000001,1.0417361111111108,4.227499999999999,2.0,100.0,2.8811805555555554,3.8674999999999997
102900,0.905,3.62,14.05,-0.20259651435807569,1.0,0.4,80.0,-0.28826388888888904,3.2675,0.88,88.0,0.7384027777777777,3.2875,1.1400000000000001,76.00000000000001,1.2945138888888887,3.5275,1.2,60.0,1.4228472222222224,3.9675000000000002
103000,1.105,4.42,16.049999999999997,-0.1877847136083277,1.0,0.4,80.0,-0.5410416666666669,3.9675,0.88,88.0,0.485625,3.9875,1.1400000000000001,76.00000000000001,1.0417361111111108,4.227499999999999,2.0,100.0,2.8811805555555554,3.8674999999999997
103100,1.105,4.42,16.049999999999997,-0.1877847136083277,1.0,0.4,80.0,-0.5410416666666669,3.9675,0.88,88.0,0.485625,3.9875,1.1400000000000001,76.00000000000001,1.0417361111111108,4.227499999999999,2.0,100.0,2.8811805555555554,3.8674999999999997
103200,1.105,4.42,16.049999999999997,-0.1877847136083277,1.0,0.4,80.0,-0.5410416666666669,3.9675,0.88,88.0,0.485625,3.9875,1.1400000000000001,76.00000000000001,1.0417361111111108,4.227499999999999,2.0,100.0,2.8811805555555554,3.8674999999999997
103300,1.105,4.42,16.049999999999997,-0.1877847136083277,1.0,0.4,80.0,-0.5410416666666669,3.9675,0.88,88.0,0.485625,3.9875,1.1400000000000001,76.00000000000001,1.0417361111111108,4.227499999999999,2.0,100.0,2.8811805555555554,3.8674999999999997
103400,1.105,4.42,16.049999999999997,-0.1877847136083277,1.0,0.4,80.0,-0.5410416666666669,3.9675,0.88,88.0,0.485625,3.9875,1.1400000000000001,76.00000000000001,1.0417361111111108,4.227499999999999,2.0,100.0,2.8811805555555554,3.8674999999999997
103500,1.105,4.42,16.049999999999997,-0.1877847136083277,1.0,0.4,80.0,-0.5410416666666669,3.9675,0.88,88.0,0.485625,3.9875,1.1400000000000001,76.00000000000001,1.0417361111111108,4.227499999999999,2.0,100.0,2.8811805555555554,3.8674999999999997
103600,1.105,4.42,16.049999999999997,-0.1877847136083277,1.0,0.4,80.0,-0.5410416666666669,3.9675,0.88,88.0,0.485625,3.9875,1.1400000000000001,76.00000000000001,1.0417361111111108,4.227499999999999,2.0,100.0,2.8811805555555554,3.8674999999999997
103700,1.105,4.42,16.049999999999997,-0.1877847136083277,1.0,0.4,80.0,-0.5410416666666669,3.9675,0.88,88.0,0.485625,3.9875,1.1400000000000001,76.00000000000001,1.0417361111111108,4.227499999999999,2.0,100.0,2.8811805555555554,3.8674999999999997
103800,1.105,4.42,16.049999999999997,-0.1877847136083277,1.0,0.4,80.0,-0.5410416666666669,3.9675,0.88,88.0,0.485625,3.9875,1.1400000000000001,76.00000000000001,1.0417361111111108,4.227499999999999,2.0,100.0,2.8811805555555554,3.8674999999999997
103900,1.105,4.42,16.049999999999997,-0.1877847136083277,1.0,0.4,80.0,-0.5410416666666669,3.9675,0.88,88.0,0.485625,3.9875,1.1400000000000001,76.00000000000001,1.0417361111111108,4.227499999999999,2.0,100.0,2.8811805555555554,3.8674999999999997
104000,1.105,4.42,16.049999999999997,-0.1877847136083277,1.0,0.4,80.0,-0.5410416666666669,3.9675,0.88,88.0,0.485625,3.9875,1.1400000000000001,76.00000000000001,1.0417361111111108,4.227499999999999,2.0,100.0,2.8811805555555554,3.8674999999999997
104100,1.105,4.42,16.049999999999997,-0.1877847136083277,1.0,0.4,80.0,-0.5410416666666669,3.9675,0.88,88.0,0.485625,3.9875,1.1400000000000001,76.00000000000001,1.0417361111111108,4.227499999999999,2.0,100.0,2.8811805555555554,3.8674999999999997
104200,1.105,4.42,16.049999999999997,-0.1877847136083277,1.0,0.4,80.0,-0.5410416666666669,3.9675,0.88,88.0,0.485625,3.9875,1.1400000000000001,76.00000000000001,1.0417361111111108,4.227499999999999,2.0,100.0,2.8811805555555554,3.8674999999999997
104300,1.105,4.42,16.049999999999997,-0.1877847136083277,1.0,0.4,80.0,-0.5410416666666669,3.9675,0.88,88.0,0.485625,3.9875,1.1400000000000001,76.00000000000001,1.0417361111111108,4.227499999999999,2.0,100.0,2.8811805555555554,3.8674999999999997
104400,1.105,4.42,16.049999999999997,-0.1877847136083277,1.0,0.4,80.0,-0.5410416666666669,3.9675,0.88,88.0,0.485625,3.9875,1.1400000000000001,76.00000000000001,1.0417361111111108,4.227499999999999,2.0,100.0,2.8811805555555554,3.8674999999999997
104500,1.105,4.42,16.049999999999997,-0.1877847136083277,1.0,0.4,80.0,-0.5410416666666669,3.9675,0.88,88.0,0.485625,3.9875,1.1400000000000001,76.00000000000001,1.0417361111111108,4.227499999999999,2.0,100.0,2.8811805555555554,3.8674999999999997
104600,1.105,4.42,16.049999999999997,-0.1877847136083277,1.0,0.4,80.0,-0.5410416666666669,3.9675,0.88,88.0,0.485625,3.9875,1.1400000000000001,76.00000000000001,1.0417361111111108,4.227499999999999,2.0,100.0,2.8811805555555554,3.8674999999999997
104700,1.105,4.42,16.049999999999997,-0.1877847136083277,1.0,0.4,80.0,-0.5410416666666669,3.9675,0.88,88.0,0.485625,3.9875,1.1400000000000001,76.00000000000001,1.0417361111111108,4.227499999999999,2.0,100.0,2.8811805555555554,3.8674999999999997
104800,0.6849999999999999,2.7399999999999998,11.850000000000001,-0.11530139032632625,1.0,0.4,80.0,-0.010208333333333444,2.4975,0.88,88.0,1.0164583333333332,2.5175,1.1400000000000001,76.00000000000001,1.5725694444444442,2.7575,0.32,16.0,-0.18131944444444426,4.0775
104900,0.5,2.0,10.0,-0.5855855841163169,1.0,0.48,96.0,0.3947222222222222,1.77,0.8,80.0,1.0791666666666668,1.95,0.0,0.0,-0.6319444444444444,3.25,0.72,36.0,0.9080555555555554,3.0300000000000002
105000,0.6950000000000001,2.7800000000000002,11.950000000000001,-0.22597828262200115,1.0,0.16,32.0,-0.5361805555555557,2.7725,0.68,68.0,0.5760416666666669,2.7525,0.42000000000000004,28.000000000000004,0.01993055555555559,3.5125,1.52,76.0,2.3727083333333336,2.9125
105100,0.9349999999999999,3.7399999999999998,14.35,-0.12676056278670744,1.0,0.44,88.0,-0.24062499999999995,3.3325,0.48,48.0,-0.1550694444444445,3.7925,1.3800000000000001,92.0,1.7699305555555558,3.3925,1.44,72.0,1.8982638888888888,3.8325
105200,0.545,2.18,10.450000000000001,-0.5385784860642051,1.0,0.42,84.0,0.20951388888888875,1.9875000000000003,0.92,92.0,1.2789583333333334,1.9875000000000003,0.8400000000000001,56.00000000000001,1.1078472222222224,2.5675,0.0,0.0,-0.6888194444444444,3.9075
105300,0.59,2.36,10.899999999999999,-0.046840147898327134,0.75,0.36,72.0,0.024305555555555455,2.205,0.72,72.0,0.7943055555555556,2.3449999999999998,0.96,64.0,1.307638888888889,2.605,0.32,16.0,-0.06125000000000004,3.745
105400,1.09,4.36,15.900000000000002,-0.10626885647406081,0.75,0.5,100.0,-0.3081944444444442,3.8150000000000004,0.6,60.0,-0.09430555555555539,4.215000000000001,1.26,84.0,1.317361111111111,4.055000000000001,2.0,100.0,2.900138888888889,3.8150000000000004
105500,0.63,2.52,11.3,-0.31119625315084765,0.75,0.04,8.0,-0.7106944444444443,2.665,0.92,92.0,1.171527777777778,2.285,0.12,8.0,-0.5395833333333334,3.585,1.44,72.0,2.28375,2.765
105600,1.165,4.66,16.650000000000002,-0.2504152052828412,0.75,0.38,76.0,-0.6596527777777776,4.197500000000001,0.92,92.0,0.4953472222222226,4.157500000000001,1.44,96.0,1.6075694444444446,4.137500000000001,1.92,96.0,2.634236111111111,4.157500000000001
105700,1.165,4.66,16.650000000000002,-0.2504152052828412,0.75,0.38,76.0,-0.6596527777777776,4.197500000000001,0.92,92.0,0.4953472222222226,4.157500000000001,1.44,96.0,1.6075694444444446,4.137500000000001,1.92,96.0,2.634236111111111,4.157500000000001
105800,1.075,4.3,15.749999999999998,-0.1986555806711825,0.75,0.38,76.0,-0.5459027777777778,3.8825,0.56,56.00000000000001,-0.16090277777777756,4.2025,1.44,96.0,1.7213194444444444,3.8225,1.92,96.0,2.7479861111111106,3.8425
105900,1.165,4.66,16.650000000000002,-0.2504152052828412,0.75,0.38,76.0,-0.6596527777777776,4.197500000000001,0.92,92.0,0.4953472222222226,4.157500000000001,1.44,96.0,1.6075694444444446,4.137500000000001,1.92,96.0,2.634236111111111,4.157500000000001
106000,1.165,4.66,16.650000000000002,-0.2504152052828412,0.75,0.38,76.0,-0.6596527777777776,4.197500000000001,0.92,92.0,0.4953472222222226,4.157500000000001,1.44,96.0,1.6075694444444446,4.137500000000001,1.92,96.0,2.634236111111111,4.157500000000001
106100,1.165,4.66,16.650000000000002,-0.2504152052828412,0.75,0.38,76.0,-0.6596527777777776,4.197500000000001,0.92,92.0,0.4953472222222226,4.157500000000001,1.44,96.0,1.6075694444444446,4.137500000000001,1.92,96.0,2.634236111111111,4.157500000000001
106200,1.165,4.66,16.650000000000002,-0.2504152052828412,0.75,0.38,76.0,-0.6596527777777776,4.197500000000001,0.92,92.0,0.4953472222222226,4.157500000000001,1.44,96.0,1.6075694444444446,4.137500000000001,1.92,96.0,2.634236111111111,4.157500000000001
106300,1.165,4.66,16.650000000000002,-0.2504152052828412,0.75,0.38,76.0,-0.6596527777777776,4.197500000000001,0.92,92.0,0.4953472222222226,4.157500000000001,1.44,96.0,1.6075694444444446,4.137500000000001,1.92,96.0,2.634236111111111,4.157500000000001
106400,1.165,4.66,16.650000000000002,-0.2504152052828412,0.75,0.38,76.0,-0.6596527777777776,4.197500000000001,0.92,92.0,0.4953472222222226,4.157500000000001,1.44,96.0,1.6075694444444446,4.137500000000001,1.92,96.0,2.634236111111111,4.157500000000001
106500,1.165,4.66,16.650000000000002,-0.2504152052828412,0.75,0.38,76.0,-0.6596527777777776,4.197500000000001,0.92,92.0,0.4953472222222226,4.157500000000001,1.44,96.0,1.6075694444444446,4.137500000000001,1.92,96.0,2.634236111111111,4.157500000000001
106600,1.165,4.66,16.650000000000002,-0.2504152052828412,0.75,0.38,76.0,-0.6596527777777776,4.197500000000001,0.92,92.0,0.4953472222222226,4.157500000000001,1.44,96.0,1.6075694444444446,4.137500000000001,1.92,96.0,2.634236111111111,4.157500000000001
106700,1.165,4.66,16.650000000000002,-0.2504152052828412,0.75,0.38,76.0,-0.6596527777777776,4.197500000000001,0.92,92.0,0.4953472222222226,4.157500000000001,1.44,96.0,1.6075694444444446,4.137500000000001,1.92,96.0,2.634236111111111,4.157500000000001
106800,1.165,4.66,16.650000000000002,-0.2504152052828412,0.75,0.38,76.0,-0.6596527777777776,4.197500000000001,0.92,92.0,0.4953472222222226,4.157500000000001,1.44,96.0,1.6075694444444446,4.137500000000001,1.92,96.0,2.634236111111111,4.157500000000001
106900,1.165,4.66,16.650000000000002,-0.2504152052828412,0.75,0.38,76.0,-0.6596527777777776,4.197500000000001,0.92,92.0,0.4953472222222226,4.157500000000001,1.44,96.0,1.6075694444444446,4.137500000000001,1.92,96.0,2.634236111111111,4.157500000000001
107000,1.065,4.26,15.65,-0.27991834584512,0.75,0.38,76.0,-0.5332638888888888,3.8475,0.92,92.0,0.6217361111111114,3.8075,1.44,96.0,1.7339583333333328,3.7875,1.52,76.0,1.9050694444444445,4.2075
107100,1.165,4.66,16.650000000000002,-0.2504152052828412,0.75,0.38,76.0,-0.6596527777777776,4.197500000000001,0.92,92.0,0.4953472222222226,4.157500000000001,1.44,96.0,1.6075694444444446,4.137500000000001,1.92,96.0,2.634236111111111,4.157500000000001
107200,1.165,4.66,16.650000000000002,-0.2504152052828412,0.75,0.38,76.0,-0.6596527777777776,4.197500000000001,0.92,92.0,0.4953472222222226,4.157500000000001,1.44,96.0,1.6075694444444446,4.137500000000001,1.92,96.0,2.634236111111111,4.157500000000001
107300,1.165,4.66,16.650000000000002,-0.2504152052828412,0.75,0.38,76.0,-0.6596527777777776,4.197500000000001,0.92,92.0,0.4953472222222226,4.157500000000001,1.44,96.0,1.6075694444444446,4.137500000000001,1.92,96.0,2.634236111111111,4.157500000000001
107400,1.165,4.66,16.650000000000002,-0.2504152052828412,0.75,0.38,76.0,-0.6596527777777776,4.197500000000001,0.92,92.0,0.4953472222222226,4.157500000000001,1.44,96.0,1.6075694444444446,4.137500000000001,1.92,96.0,2.634236111111111,4.157500000000001
107500,1.165,4.66,16.650000000000002,-0.2504152052828412,0.75,0.38,76.0,-0.6596527777777776,4.197500000000001,0.92,92.0,0.4953472222222226,4.157500000000001,1.44,96.0,1.6075694444444446,4.137500000000001,1.92,96.0,2.634236111111111,4.157500000000001
107600,1.035,4.14,15.349999999999998,-0.17700191029681056,0.75,0.38,76.0,-0.49534722222222227,3.7424999999999997,0.4,40.0,-0.45256944444444436,4.222499999999999,1.44,96.0,1.7718749999999996,3.6824999999999997,1.92,96.0,2.798541666666666,3.7024999999999997
107700,1.165,4.66,16.650000000000002,-0.2504152052828412,0.75,0.38,76.0,-0.6596527777777776,4.197500000000001,0.92,92.0,0.4953472222222226,4.157500000000001,1.44,96.0,1.6075694444444446,4.137500000000001,1.92,96.0,2.634236111111111,4.157500000000001
107800,1.165,4.66,16.650000000000002,-0.2504152052828412,0.75,0.38,76.0,-0.6596527777777776,4.197500000000001,0.92,92.0,0.4953472222222226,4.157500000000001,1.44,96.0,1.6075694444444446,4.137500000000001,1.92,96.0,2.634236111111111,4.157500000000001
107900,1.165,4.66,16.650000000000002,-0.2504152052828412,0.75,0.38,76.0,-0.6596527777777776,4.197500000000001,0.92,92.0,0.4953472222222226,4.157500000000001,1.44,96.0,1.6075694444444446,4.137500000000001,1.92,96.0,2.634236111111111,4.157500000000001
108000,0.955,3.82,14.549999999999999,-0.3572506281991521,0.75,0.38,76.0,-0.394236111111111,3.4625,0.08,8.0,-1.0359027777777778,4.2625,1.44,96.0,1.8729861111111108,3.4025,1.92,96.0,2.899652777777777,3.4225
108100,1.0,4.0,15.0,-0.15868673009856638,1.0,0.38,76.0,-0.45111111111111113,3.62,0.92,92.0,0.7038888888888889,3.58,0.78,52.0,0.4044444444444447,4.22,1.92,96.0,2.842777777777777,3.58
108200,1.165,4.66,16.650000000000002,-0.2504152052828412,0.75,0.38,76.0,-0.6596527777777776,4.197500000000001,0.92,92.0,0.4953472222222226,4.157500000000001,1.44,96.0,1.6075694444444446,4.137500000000001,1.92,96.0,2.634236111111111,4.157500000000001
108300,1.165,4.66,16.650000000000002,-0.2504152052828412,0.75,0.38,76.0,-0.6596527777777776,4.197500000000001,0.92,92.0,0.4953472222222226,4.157500000000001,1.44,96.0,1.6075694444444446,4.137500000000001,1.92,96.0,2.634236111111111,4.157500000000001
108400,1.165,4.66,16.650000000000002,-0.2504152052828412,0.75,0.38,76.0,-0.6596527777777776,4.197500000000001,0.92,92.0,0.4953472222222226,4.157500000000001,1.44,96.0,1.6075694444444446,4.137500000000001,1.92,96.0,2.634236111111111,4.157500000000001
108500,1.165,4.66,16.650000000000002,-0.2504152052828412,0.75,0.38,76.0,-0.6596527777777776,4.197500000000001,0.92,92.0,0.4953472222222226,4.157500000000001,1.44,96.0,1.6075694444444446,4.137500000000001,1.92,96.0,2.634236111111111,4.157500000000001
108600,1.165,4.66,16.650000000000002,-0.2504152052828412,0.75,0.38,76.0,-0.6596527777777776,4.197500000000001,0.92,92.0,0.4953472222222226,4.157500000000001,1.44,96.0,1.6075694444444446,4.137500000000001,1.92,96.0,2.634236111111111,4.157500000000001
108700,1.165,4.66,16.650000000000002,-0.2504152052828412,0.75,0.38,76.0,-0.6596527777777776,4.197500000000001,0.92,92.0,0.4953472222222226,4.157500000000001,1.44,96.0,1.6075694444444446,4.137500000000001,1.92,96.0,2.634236111111111,4.157500000000001
108800,1.165,4.66,16.650000000000002,-0.2504152052828412,0.75,0.38,76.0,-0.6596527777777776,4.197500000000001,0.92,92.0,0.4953472222222226,4.157500000000001,1.44,96.0,1.6075694444444446,4.137500000000001,1.92,96.0,2.634236111111111,4.157500000000001
108900,1.165,4.66,16.650000000000002,-0.2504152052828412,0.75,0.38,76.0,-0.6596527777777776,4.197500000000001,0.92,92.0,0.4953472222222226,4.157500000000001,1.44,96.0,1.6075694444444446,4.137500000000001,1.92,96.0,2.634236111111111,4.157500000000001
109000,1.165,4.66,16.650000000000002,-0.2504152052828412,0.75,0.38,76.0,-0.6596527777777776,4.197500000000001,0.92,92.0,0.4953472222222226,4.157500000000001,1.44,96.0,1.6075694444444446,4.137500000000001,1.92,96.0,2.634236111111111,4.157500000000001
109100,1.165,4.66,16.650000000000002,-0.2504152052828412,0.75,0.38,76.0,-0.6596527777777776,4.197500000000001,0.92,92.0,0.4953472222222226,4.157500000000001,1.44,96.0,1.6075694444444446,4.137500000000001,1.92,96.0,2.634236111111111,4.157500000000001
109200,1.165,4.66,16.650000000000002,-0.2504152052828412,0.75,0.38,76.0,-0.6596527777777776,4.197500000000001,0.92,92.0,0.4953472222222226,4.157500000000001,1.44,96.0,1.6075694444444446,4.137500000000001,1.92,96.0,2.634236111111111,4.157500000000001
109300,1.185,4.74,16.849999999999998,-0.19694428871580283,0.5,0.46,92.0,-0.5138194444444444,4.1875,0.92,92.0,0.47006944444444454,4.2275,1.44,96.0,1.5822916666666664,4.2075,1.92,96.0,2.6089583333333333,4.2275
109400,1.165,4.66,16.650000000000002,-0.2504152052828412,0.75,0.38,76.0,-0.6596527777777776,4.197500000000001,0.92,92.0,0.4953472222222226,4.157500000000001,1.44,96.0,1.6075694444444446,4.137500000000001,1.92,96.0,2.634236111111111,4.157500000000001
109500,1.165,4.66,16.650000000000002,-0.2504152052828412,0.75,0.38,76.0,-0.6596527777777776,4.197500000000001,0.92,92.0,0.4953472222222226,4.157500000000001,1.44,96.0,1.6075694444444446,4.137500000000001,1.92,96.0,2.634236111111111,4.157500000000001
109600,1.165,4.66,16.650000000000002,-0.2504152052828412,0.75,0.38,76.0,-0.6596527777777776,4.197500000000001,0.92,92.0,0.4953472222222226,4.157500000000001,1.44,96.0,1.6075694444444446,4.137500000000001,1.92,96.0,2.634236111111111,4.157500000000001
109700,1.165,4.66,16.650000000000002,-0.2504152052828412,0.75,0.38,76.0,-0.6596527777777776,4.197500000000001,0.92,92.0,0.4953472222222226,4.157500000000001,1.44,96.0,1.6075694444444446,4.137500000000001,1.92,96.0,2.634236111111111,4.157500000000001
109800,1.165,4.66,16.650000000000002,-0.2504152052828412,0.75,0.38,76.0,-0.6596527777777776,4.197500000000001,0.92,92.0,0.4953472222222226,4.157500000000001,1.44,96.0,1.6075694444444446,4.137500000000001,1.92,96.0,2.634236111111111,4.157500000000001
109900,1.165,4.66,16.650000000000002,-0.2504152052828412,0.75,0.38,76.0,-0.6596527777777776,4.197500000000001,0.92,92.0,0.4953472222222226,4.157500000000001,1.44,96.0,1.6075694444444446,4.137500000000001,1.92,96.0,2.634236111111111,4.157500000000001
110000,1.165,4.66,16.650000000000002,-0.2504152052828412,0.75,0.38,76.0,-0.6596527777777776,4.197500000000001,0.92,92.0,0.4953472222222226,4.157500000000001,1.44,96.0,1.6075694444444446,4.137500000000001,1.92,96.0,2.634236111111111,4.157500000000001
110100,1.165,4.66,16.650000000000002,-0.2504152052828412,0.75,0.38,76.0,-0.6596527777777776,4.197500000000001,0.92,92.0,0.4953472222222226,4.157500000000001,1.44,96.0,1.6075694444444446,4.137500000000001,1.92,96.0,2.634236111111111,4.157500000000001
110200,1.015,4.06,15.149999999999999,-0.2119125490629925,0.75,0.38,76.0,-0.47006944444444443,3.6725,0.32,32.0,-0.5984027777777778,4.2325,1.44,96.0,1.7971527777777774,3.6125,1.92,96.0,2.8238194444444433,3.6325
110300,0.97,3.88,14.700000000000001,-0.14343570665673133,1.0,0.38,76.0,-0.4131944444444444,3.515,0.92,92.0,0.7418055555555557,3.475,0.66,44.0,0.18569444444444472,4.235,1.92,96.0,2.880694444444444,3.475
110400,1.165,4.66,16.650000000000002,-0.2504152052828412,0.75,0.38,76.0,-0.6596527777777776,4.197500000000001,0.92,92.0,0.4953472222222226,4.157500000000001,1.44,96.0,1.6075694444444446,4.137500000000001,1.92,96.0,2.634236111111111,4.157500000000001
110500,0.76,3.04,12.6,-0.33211009111460066,1.0,0.12,24.0,-0.7038888888888888,3.04,0.92,92.0,1.0072222222222225,2.74,1.44,96.0,2.1194444444444445,2.72,0.56,28.000000000000004,0.2372222222222224,4.1
110600,1.165,4.66,16.650000000000002,-0.2504152052828412,0.75,0.38,76.0,-0.6596527777777776,4.197500000000001,0.92,92.0,0.4953472222222226,4.157500000000001,1.44,96.0,1.6075694444444446,4.137500000000001,1.92,96.0,2.634236111111111,4.157500000000001
