episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
28500,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
28600,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
28700,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
28800,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
28900,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
29000,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
29100,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
29200,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
29300,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
29400,0.06,0.24,5.12,-0.4193548203954216,0.75,0.04,8.0,0.004166666666666659,0.55,0.0,0.0,-0.032499999999999994,1.09,0.12,8.0,0.07750000000000001,1.47,0.08,4.0,0.040833333333333346,2.01
29500,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
29600,0.36500000000000005,1.4600000000000002,5.73,-0.18848063441813157,1.0,0.04,8.0,-0.16104166666666664,1.0075,0.0,0.0,-0.19770833333333332,1.5475,0.06,4.0,-0.1427083333333333,1.9875,1.36,68.0,1.0489583333333334,1.1875
29700,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
29800,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
29900,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
30000,0.255,1.02,5.51,-0.20109189998021204,1.0,0.04,8.0,-0.10145833333333329,0.8425,0.0,0.0,-0.138125,1.3825,0.8999999999999999,60.0,0.6868749999999999,0.9825000000000002,0.08,4.0,-0.06479166666666665,2.3024999999999998
30100,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
30200,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
30300,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
30400,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
30500,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
30600,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
30700,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
30800,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
30900,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
31000,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
31100,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
31200,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
31300,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
31400,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
31500,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
31600,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
31700,0.12,0.48,5.24,-0.2452830141687432,1.0,0.04,8.0,-0.028333333333333342,0.64,0.0,0.0,-0.065,1.18,0.36,24.0,0.265,1.32,0.08,4.0,0.008333333333333337,2.1
31800,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
31900,0.04,0.16,5.08,-0.4193548112382941,0.5,0.02,4.0,-0.003333333333333334,0.54,0.0,0.0,-0.021666666666666667,1.06,0.06,4.0,0.03333333333333333,1.5,0.08,4.0,0.051666666666666666,1.98
32000,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
32100,0.145,0.58,5.29,-0.21729106291469913,1.0,0.04,8.0,-0.04187500000000001,0.6775,0.0,0.0,-0.07854166666666666,1.2175,0.06,4.0,-0.02354166666666667,1.6575,0.48,24.0,0.36145833333333327,1.7375
32200,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
32300,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
32400,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
32500,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
32600,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
32700,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
32800,0.29000000000000004,1.1600000000000001,5.58,-0.19727891006097886,1.0,0.06,12.0,-0.10208333333333333,0.875,0.0,0.0,-0.15708333333333335,1.435,0.06,4.0,-0.10208333333333333,1.875,1.04,52.0,0.7962500000000002,1.395
32900,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
33000,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
33100,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
33200,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
33300,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
33400,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
33500,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
33600,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
33700,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
33800,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
33900,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
34000,0.36500000000000005,1.4600000000000002,5.73,-0.18848063441813157,1.0,0.04,8.0,-0.16104166666666664,1.0075,0.0,0.0,-0.19770833333333332,1.5475,0.06,4.0,-0.1427083333333333,1.9875,1.36,68.0,1.0489583333333334,1.1875
34100,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
34200,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
34300,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
34400,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
34500,0.28500000000000003,1.1400000000000001,5.57,-0.20331054128251513,1.0,0.04,8.0,-0.11770833333333333,0.8875000000000001,0.24,24.0,0.06562499999999998,1.1875,0.06,4.0,-0.099375,1.8675,0.8,40.0,0.5789583333333335,1.6275
34600,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
34700,0.19499999999999998,0.7799999999999999,5.39,-0.193934552489317,0.75,0.4,80.0,0.26104166666666667,0.39249999999999996,0.24,24.0,0.11437499999999996,1.0525,0.06,4.0,-0.050625000000000024,1.7325,0.08,4.0,-0.03229166666666665,2.2125
34800,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
34900,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
35000,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
35100,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
35200,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
35300,0.12000000000000001,0.48000000000000004,5.24,-0.2635135083911615,0.75,0.34,68.0,0.2466666666666667,0.33999999999999997,0.0,0.0,-0.065,1.18,0.06,4.0,-0.01,1.6199999999999999,0.08,4.0,0.008333333333333335,2.1
35400,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
35500,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
35600,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
35700,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
35800,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
35900,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
36000,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
36100,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
36200,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
36300,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
36400,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
36500,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
36600,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
36700,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
36800,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
36900,0.06,0.24,5.12,-0.4193548203954216,0.75,0.04,8.0,0.004166666666666659,0.55,0.0,0.0,-0.032499999999999994,1.09,0.12,8.0,0.07750000000000001,1.47,0.08,4.0,0.040833333333333346,2.01
37000,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
37100,0.36000000000000004,1.4400000000000002,5.72,-0.19211822542648438,1.0,0.04,8.0,-0.15833333333333333,1.0,0.0,0.0,-0.195,1.54,1.32,88.0,1.0150000000000001,0.72,0.08,4.0,-0.12166666666666665,2.46
37200,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
37300,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
37400,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
37500,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
37600,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
37700,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
37800,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
37900,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
38000,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
38100,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
38200,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
38300,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
38400,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
38500,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
38600,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
38700,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
38800,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
38900,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
39000,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
39100,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
39200,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
39300,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
39400,0.045,0.18,5.09,-0.4978723098306932,0.75,0.04,8.0,0.012291666666666671,0.5275000000000001,0.0,0.0,-0.024375,1.0675,0.06,4.0,0.030625000000000006,1.5074999999999998,0.08,4.0,0.04895833333333333,1.9874999999999998
